"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.715456542E0,2.644254237E-1,8.990435504E-1,-2.569253130E-1,2.361974982E-1,1.493343716E2,1.546851349E2,-3.409583813E1,-2.401831472E1
1.725480542E0,2.605914632E-1,9.000800468E-1,-2.591581477E-1,2.340621584E-1,1.497896793E2,1.552558696E2,-3.380844968E1,-2.449752436E1
1.735503542E0,2.567629238E-1,9.011293979E-1,-2.612810212E-1,2.318853197E-1,1.502438564E2,1.558156815E2,-3.351064578E1,-2.495791761E1
1.745527542E0,2.531147216E-1,9.021036223E-1,-2.629369287E-1,2.302304369E-1,1.506761956E2,1.563368279E2,-3.326347106E1,-2.533827644E1
1.755551542E0,2.498346260E-1,9.028920002E-1,-2.639590109E-1,2.295522691E-1,1.510645472E2,1.567977427E2,-3.312134562E1,-2.560564204E1
1.765576417E0,2.470142076E-1,9.034161805E-1,-2.644256186E-1,2.300051304E-1,1.513982031E2,1.571945041E2,-3.310769622E1,-2.576766796E1
1.775599417E0,2.446097846E-1,9.036458387E-1,-2.646586486E-1,2.314003472E-1,1.516824512E2,1.575436209E2,-3.320827796E1,-2.587291733E1
1.785623417E0,2.424397619E-1,9.036005309E-1,-2.650339662E-1,2.334222658E-1,1.519388361E2,1.578788543E2,-3.339106274E1,-2.598298636E1
1.795647417E0,2.403051155E-1,9.033548569E-1,-2.657483975E-1,2.357566461E-1,1.521909016E2,1.582292595E2,-3.361882767E1,-2.613590074E1
1.805670417E0,2.381077214E-1,9.030625896E-1,-2.668240061E-1,2.378815476E-1,1.524502332E2,1.585998848E2,-3.382854628E1,-2.634403572E1
1.815694417E0,2.359377899E-1,9.028802201E-1,-2.682476845E-1,2.391312448E-1,1.527061826E2,1.589659052E2,-3.394475458E1,-2.660776441E1
1.825718417E0,2.339241905E-1,9.029170986E-1,-2.697878568E-1,2.392376572E-1,1.529435680E2,1.592947241E2,-3.393440086E1,-2.689151347E1
1.835741417E0,2.320932061E-1,9.031896834E-1,-2.711011737E-1,2.385066190E-1,1.531593221E2,1.595735040E2,-3.382615653E1,-2.714378300E1
1.845765417E0,2.304735017E-1,9.035997933E-1,-2.719303497E-1,2.375778720E-1,1.533500993E2,1.598002968E2,-3.368978627E1,-2.732331703E1
1.855789417E0,2.291263153E-1,9.040066157E-1,-2.722687678E-1,2.369449995E-1,1.535087205E2,1.599772209E2,-3.358459431E1,-2.742372469E1
1.865812417E0,2.280520899E-1,9.043316101E-1,-2.722729404E-1,2.367360219E-1,1.536351656E2,1.601136201E2,-3.352910858E1,-2.746573103E1
1.875836417E0,2.272109698E-1,9.045457161E-1,-2.722650168E-1,2.367359752E-1,1.537341494E2,1.602232917E2,-3.350434502E1,-2.749597210E1
1.885860417E0,2.264717329E-1,9.046672676E-1,-2.725314691E-1,2.366734105E-1,1.538211271E2,1.603291043E2,-3.348115768E1,-2.755976562E1
1.895883417E0,2.256575424E-1,9.047365570E-1,-2.731208507E-1,2.365065067E-1,1.539169060E2,1.604551479E2,-3.345045682E1,-2.767045432E1
1.905907417E0,2.248554552E-1,9.047584102E-1,-2.738999562E-1,2.362860270E-1,1.540112429E2,1.605858161E2,-3.341774950E1,-2.780650560E1
1.915931417E0,2.243341969E-1,9.046645491E-1,-2.745606081E-1,2.363744372E-1,1.540725407E2,1.606817581E2,-3.342643175E1,-2.791440269E1
1.925955417E0,2.243707856E-1,9.043259835E-1,-2.747594148E-1,2.374015506E-1,1.540682383E2,1.607071449E2,-3.355056892E1,-2.793425520E1
1.935978417E0,2.251024496E-1,9.036727284E-1,-2.744877994E-1,2.395013541E-1,1.539821947E2,1.606461746E2,-3.380977899E1,-2.785878059E1
1.946002417E0,2.263657744E-1,9.028196973E-1,-2.738746260E-1,2.422144580E-1,1.538335928E2,1.605140028E2,-3.414877117E1,-2.771293391E1
1.956026417E0,2.278476207E-1,9.019372266E-1,-2.731382362E-1,2.449289626E-1,1.536592296E2,1.603462627E2,-3.449184229E1,-2.754058558E1
1.966049417E0,2.293761802E-1,9.011532952E-1,-2.724525913E-1,2.471414838E-1,1.534793047E2,1.601620059E2,-3.477903013E1,-2.737466890E1
1.976073417E0,2.309878158E-1,9.005003141E-1,-2.718859269E-1,2.486400328E-1,1.532895289E2,1.599554646E2,-3.498804665E1,-2.722466878E1
1.986097417E0,2.326191833E-1,8.999765130E-1,-2.714295608E-1,2.495125674E-1,1.530973536E2,1.597371841E2,-3.512697297E1,-2.709190012E1
1.996120417E0,2.341734610E-1,8.996083814E-1,-2.709495293E-1,2.499078344E-1,1.529141877E2,1.595179959E2,-3.520732242E1,-2.696150541E1
2.006144417E0,2.358150412E-1,8.993109511E-1,-2.704717105E-1,2.499522545E-1,1.527206570E2,1.592800048E2,-3.524908824E1,-2.683001941E1
2.016168417E0,2.377472542E-1,8.989571915E-1,-2.699733451E-1,2.499334663E-1,1.524927609E2,1.590008739E2,-3.529102795E1,-2.668429975E1
2.026191417E0,2.400696836E-1,8.984226430E-1,-2.696164034E-1,2.500208252E-1,1.522186936E2,1.586771479E2,-3.535931330E1,-2.654101817E1
2.036215417E0,2.427524115E-1,8.976841038E-1,-2.695010475E-1,2.502074968E-1,1.519019059E2,1.583165655E2,-3.545466741E1,-2.641477026E1
2.046239417E0,2.456078526E-1,8.967573999E-1,-2.696235895E-1,2.506115666E-1,1.515644825E2,1.579458842E2,-3.558562100E1,-2.631126286E1
2.056262417E0,2.484800967E-1,8.956392862E-1,-2.698128710E-1,2.515729154E-1,1.512248193E2,1.575843317E2,-3.578345397E1,-2.620978464E1
2.066286417E0,2.513845146E-1,8.943161491E-1,-2.698874498E-1,2.533088656E-1,1.508810885E2,1.572250066E2,-3.606959280E1,-2.608181675E1
2.076310417E0,2.542709735E-1,8.928764760E-1,-2.696422605E-1,2.557556690E-1,1.505392176E2,1.568634189E2,-3.643004232E1,-2.590070302E1
2.086334417E0,2.571069504E-1,8.914132217E-1,-2.691206511E-1,2.585585610E-1,1.502030644E2,1.564986807E2,-3.682340334E1,-2.567638780E1
2.096357417E0,2.598247218E-1,8.900525739E-1,-2.684338050E-1,2.612292642E-1,1.498806760E2,1.561366423E2,-3.719337685E1,-2.543210218E1
2.106381417E0,2.621892487E-1,8.889342705E-1,-2.678626941E-1,2.632534043E-1,1.495999917E2,1.558152241E2,-3.748049988E1,-2.522382883E1
2.116405417E0,2.640928398E-1,8.881126599E-1,-2.677452730E-1,2.642411292E-1,1.493738877E2,1.555610091E2,-3.764527241E1,-2.510985714E1
2.126428417E0,2.655175320E-1,8.875959395E-1,-2.681543503E-1,2.641348325E-1,1.492045862E2,1.553809615E2,-3.768279148E1,-2.510368499E1
2.136452417E0,2.664529339E-1,8.873703274E-1,-2.689764246E-1,2.631130296E-1,1.490933915E2,1.552745725E2,-3.761094533E1,-2.518865153E1
2.146476417E0,2.670345961E-1,8.873612869E-1,-2.700913141E-1,2.614060465E-1,1.490242321E2,1.552205406E2,-3.745734711E1,-2.533903626E1
2.156499417E0,2.674933620E-1,8.874757999E-1,-2.713136992E-1,2.592736715E-1,1.489696769E2,1.551816679E2,-3.725384791E1,-2.551519577E1
2.166523417E0,2.679147959E-1,8.876162332E-1,-2.725900743E-1,2.570094088E-1,1.489195547E2,1.551475839E2,-3.703575403E1,-2.570198114E1
2.176547417E0,2.682962061E-1,8.877273955E-1,-2.738497804E-1,2.548794523E-1,1.488741874E2,1.551193069E2,-3.683213895E1,-2.588626987E1
2.186570417E0,2.686008297E-1,8.877760119E-1,-2.749924868E-1,2.531531312E-1,1.488379500E2,1.551016728E2,-3.667055135E1,-2.605240837E1
2.196594417E0,2.687920295E-1,8.877665289E-1,-2.760150958E-1,2.518674198E-1,1.488152036E2,1.551004467E2,-3.655400756E1,-2.620112860E1
2.206618417E0,2.688697457E-1,8.877434324E-1,-2.770067269E-1,2.507746390E-1,1.488059576E2,1.551159261E2,-3.645594588E1,-2.634784762E1
2.216641417E0,2.688060321E-1,8.877283227E-1,-2.780860444E-1,2.496997133E-1,1.488135377E2,1.551543698E2,-3.635833570E1,-2.651222977E1
2.226665417E0,2.686095969E-1,8.877045308E-1,-2.793099257E-1,2.486271491E-1,1.488369070E2,1.552166725E2,-3.626107694E1,-2.670179719E1
2.236689417E0,2.683448073E-1,8.876629951E-1,-2.806734395E-1,2.475235990E-1,1.488684061E2,1.552932119E2,-3.616194729E1,-2.691347021E1
2.246713417E0,2.680781738E-1,8.876292776E-1,-2.821473991E-1,2.462542328E-1,1.489001221E2,1.553713070E2,-3.604638756E1,-2.714197088E1
2.256736417E0,2.677490728E-1,8.876457992E-1,-2.837747732E-1,2.446779169E-1,1.489392653E2,1.554583345E2,-3.589739416E1,-2.739722230E1
2.266760417E0,2.671626534E-1,8.877793836E-1,-2.856696323E-1,2.426207174E-1,1.490090046E2,1.555817754E2,-3.569200271E1,-2.770449350E1
2.276784417E0,2.661200760E-1,8.880563517E-1,-2.880077919E-1,2.399740968E-1,1.491329630E2,1.557724397E2,-3.541611083E1,-2.809619864E1
2.286807417E0,2.645696963E-1,8.884339874E-1,-2.908279218E-1,2.368692307E-1,1.493172287E2,1.560389699E2,-3.508379702E1,-2.857660065E1
2.296831417E0,2.627485547E-1,8.887719209E-1,-2.940277106E-1,2.336568585E-1,1.495335713E2,1.563500504E2,-3.473948909E1,-2.911710129E1
2.306855417E0,2.608891938E-1,8.890148974E-1,-2.971746893E-1,2.308170144E-1,1.497543394E2,1.566662453E2,-3.443416136E1,-2.964463007E1
2.316878417E0,2.591199652E-1,8.891450680E-1,-2.999692572E-1,2.286841191E-1,1.499642992E2,1.569670078E2,-3.420272825E1,-3.011143123E1
2.326902417E0,2.574715994E-1,8.891368704E-1,-3.023615334E-1,2.274237624E-1,1.501598229E2,1.572521806E2,-3.406414673E1,-3.050970385E1
2.336926417E0,2.561394468E-1,8.889270213E-1,-3.044589713E-1,2.269497539E-1,1.503177736E2,1.575005620E2,-3.401786981E1,-3.084898800E1
2.346949417E0,2.554400054E-1,8.884062548E-1,-3.065044421E-1,2.270237361E-1,1.504006818E2,1.576763808E2,-3.405341927E1,-3.115355962E1
2.356973417E0,2.555060468E-1,8.875392520E-1,-3.088039320E-1,2.272243577E-1,1.503928543E2,1.577654613E2,-3.413492341E1,-3.146388907E1
2.366997417E0,2.560654738E-1,8.865140720E-1,-3.115643820E-1,2.268280390E-1,1.503265427E2,1.577944801E2,-3.417581838E1,-3.182337974E1
2.377020417E0,2.566778017E-1,8.856413583E-1,-3.147900700E-1,2.250845319E-1,1.502539489E2,1.578018361E2,-3.407568867E1,-3.225342719E1
2.387044417E0,2.570329468E-1,8.852305741E-1,-3.180120491E-1,2.217413860E-1,1.502118395E2,1.578003356E2,-3.378400812E1,-3.270189327E1
2.397068417E0,2.572574763E-1,8.853837989E-1,-3.205683608E-1,2.171408335E-1,1.501852150E2,1.577534473E2,-3.332882029E1,-3.307091847E1
2.407091417E0,2.577445424E-1,8.859237211E-1,-3.220444909E-1,2.121187244E-1,1.501274535E2,1.576161475E2,-3.280983165E1,-3.328610258E1
2.417115417E0,2.588210914E-1,8.865229018E-1,-3.225320246E-1,2.075134304E-1,1.499997572E2,1.573748732E2,-3.233624824E1,-3.334577277E1
2.427139417E0,2.607347427E-1,8.869122965E-1,-3.223698014E-1,2.036705493E-1,1.497726727E2,1.570224992E2,-3.196369800E1,-3.328687111E1
2.437163417E0,2.634969813E-1,8.869382168E-1,-3.220885555E-1,2.004221046E-1,1.494446754E2,1.565739819E2,-3.168593464E1,-3.318234271E1
2.447186417E0,2.668222412E-1,8.866199449E-1,-3.220153675E-1,1.975271641E-1,1.490494823E2,1.560714394E2,-3.147354154E1,-3.308725412E1
2.457210417E0,2.702857560E-1,8.860748387E-1,-3.223276545E-1,1.947353436E-1,1.486374566E2,1.555687592E2,-3.128807918E1,-3.304109919E1
2.467234417E0,2.734536158E-1,8.854916106E-1,-3.230197901E-1,1.917963412E-1,1.482602381E2,1.551145238E2,-3.108639295E1,-3.305941672E1
2.477257417E0,2.762546611E-1,8.849690318E-1,-3.239851637E-1,1.885390141E-1,1.479264045E2,1.547094532E2,-3.084432386E1,-3.313193878E1
2.487281417E0,2.788596077E-1,8.844787375E-1,-3.250609620E-1,1.851221928E-1,1.476156913E2,1.543295817E2,-3.058167062E1,-3.322966882E1
2.497305417E0,2.812774670E-1,8.839999072E-1,-3.261906239E-1,1.817333122E-1,1.473270745E2,1.539762016E2,-3.031838261E1,-3.334249582E1
2.507328417E0,2.835391301E-1,8.835523708E-1,-3.272812369E-1,1.784033108E-1,1.470569097E2,1.536428048E2,-3.005634489E1,-3.345648944E1
2.517352417E0,2.857747044E-1,8.831368240E-1,-3.281658781E-1,1.752409695E-1,1.467896761E2,1.533099398E2,-2.980743219E1,-3.354400622E1
2.527376417E0,2.880659704E-1,8.827373983E-1,-3.287521830E-1,1.723795409E-1,1.465155923E2,1.529676462E2,-2.958645949E1,-3.358849912E1
2.537399417E0,2.903317481E-1,8.823597836E-1,-3.290505616E-1,1.699243974E-1,1.462443633E2,1.526294131E2,-2.940215746E1,-3.359218015E1
2.547423417E0,2.924467665E-1,8.819903876E-1,-3.292392319E-1,1.678377860E-1,1.459910054E2,1.523161029E2,-2.925074100E1,-3.358234071E1
2.557447417E0,2.942520056E-1,8.816206543E-1,-3.296465602E-1,1.658127511E-1,1.457746204E2,1.520508623E2,-2.910202194E1,-3.361073179E1
2.567470417E0,2.956697571E-1,8.812439669E-1,-3.305548880E-1,1.634681061E-1,1.456045935E2,1.518430299E2,-2.891952757E1,-3.372192896E1
2.577494417E0,2.968051879E-1,8.808265234E-1,-3.320157188E-1,1.606767678E-1,1.454683681E2,1.516771419E2,-2.869485257E1,-3.392117442E1
2.587518417E0,2.977713096E-1,8.803728969E-1,-3.337737060E-1,1.577055519E-1,1.453524163E2,1.515366024E2,-2.845418295E1,-3.416749994E1
2.597542417E0,2.986568623E-1,8.799268568E-1,-3.354331539E-1,1.549755267E-1,1.452461020E2,1.514080710E2,-2.823526328E1,-3.440010306E1
2.607565417E0,2.996107982E-1,8.795038921E-1,-3.367041975E-1,1.527637602E-1,1.451315435E2,1.512711990E2,-2.806500891E1,-3.457258924E1
2.617589417E0,3.007708744E-1,8.790859639E-1,-3.374639365E-1,1.512045955E-1,1.449921810E2,1.511088797E2,-2.795917534E1,-3.466288270E1
2.627613417E0,3.022112008E-1,8.786407036E-1,-3.377901742E-1,1.501891514E-1,1.448190770E2,1.509118254E2,-2.791055101E1,-3.468060778E1
2.637636417E0,3.038915430E-1,8.781643809E-1,-3.378119009E-1,1.495338206E-1,1.446170222E2,1.506843947E2,-2.790110832E1,-3.464640289E1
2.647660417E0,3.055970152E-1,8.777151588E-1,-3.376229355E-1,1.491221302E-1,1.444118293E2,1.504534745E2,-2.791276067E1,-3.458026006E1
2.657684417E0,3.070652112E-1,8.773639701E-1,-3.373098898E-1,1.488807025E-1,1.442350896E2,1.502528481E2,-2.793031808E1,-3.450195693E1
2.667707417E0,3.082707586E-1,8.770996883E-1,-3.369712188E-1,1.487138642E-1,1.440899015E2,1.500863498E2,-2.794543693E1,-3.442655655E1
2.677731417E0,3.092548138E-1,8.768918412E-1,-3.366895725E-1,1.485343081E-1,1.439713443E2,1.499491587E2,-2.795271908E1,-3.436508763E1
2.687755417E0,3.098943553E-1,8.767601744E-1,-3.364823786E-1,1.484480282E-1,1.438942721E2,1.498599858E2,-2.795997296E1,-3.432148618E1
2.697778417E0,3.100927616E-1,8.767307137E-1,-3.363105459E-1,1.485963641E-1,1.438703584E2,1.498333286E2,-2.797802750E1,-3.429095946E1
2.707802417E0,3.100708294E-1,8.767786769E-1,-3.360074258E-1,1.490441480E-1,1.438730019E2,1.498378405E2,-2.801674988E1,-3.424449056E1
2.717826417E0,3.101074445E-1,8.768123733E-1,-3.354777452E-1,1.499600939E-1,1.438685886E2,1.498393487E2,-2.810195785E1,-3.415876511E1
2.727849417E0,3.104038580E-1,8.767519768E-1,-3.345919449E-1,1.516698282E-1,1.438328589E2,1.498159068E2,-2.827284798E1,-3.400535348E1
2.737873417E0,3.110485731E-1,8.765244471E-1,-3.334034249E-1,1.542593780E-1,1.437551325E2,1.497589411E2,-2.854400316E1,-3.378666269E1
2.747897417E0,3.118793507E-1,8.761675897E-1,-3.319879230E-1,1.576252885E-1,1.436549491E2,1.496875284E2,-2.890067480E1,-3.351851210E1
2.757920417E0,3.125622455E-1,8.757605776E-1,-3.305065034E-1,1.615970073E-1,1.435725773E2,1.496441178E2,-2.931746710E1,-3.323452581E1
2.767943667E0,3.129350186E-1,8.753670735E-1,-3.291230120E-1,1.657772740E-1,1.435276047E2,1.496453592E2,-2.975024170E1,-3.296837744E1
2.777967667E0,3.130516284E-1,8.749924513E-1,-3.279606230E-1,1.697902546E-1,1.435135352E2,1.496805035E2,-3.016338958E1,-3.274176790E1
2.787991667E0,3.129260150E-1,8.746526002E-1,-3.269921516E-1,1.735983224E-1,1.435286910E2,1.497469354E2,-3.055233309E1,-3.255195861E1
2.798014667E0,3.125073335E-1,8.743888663E-1,-3.261854399E-1,1.771618753E-1,1.435792016E2,1.498501433E2,-3.090976105E1,-3.239760996E1
2.808038667E0,3.115773316E-1,8.743036875E-1,-3.254732003E-1,1.804987572E-1,1.436913729E2,1.500174136E2,-3.122777509E1,-3.227737442E1
2.818062667E0,3.099362914E-1,8.744351646E-1,-3.248449804E-1,1.837893408E-1,1.438892177E2,1.502789855E2,-3.151933202E1,-3.219428154E1
2.828085667E0,3.077021397E-1,8.747210045E-1,-3.242036740E-1,1.872816182E-1,1.441583896E2,1.506218660E2,-3.181340740E1,-3.212829254E1
2.838109667E0,3.051106142E-1,8.750379699E-1,-3.235510511E-1,1.911303419E-1,1.444703623E2,1.510189639E2,-3.213597264E1,-3.207006108E1
2.848133667E0,3.023502907E-1,8.753238309E-1,-3.229419238E-1,1.951952369E-1,1.448023563E2,1.514448865E2,-3.247973359E1,-3.202345007E1
2.858156667E0,2.995954726E-1,8.755433738E-1,-3.224727029E-1,1.991923334E-1,1.451333842E2,1.518745544E2,-3.282164915E1,-3.199996126E1
2.868180667E0,2.968977002E-1,8.757117715E-1,-3.220725818E-1,2.031003946E-1,1.454572665E2,1.522983737E2,-3.315870728E1,-3.198861439E1
2.878204667E0,2.942269308E-1,8.758916332E-1,-3.215194676E-1,2.070495201E-1,1.457776269E2,1.527146895E2,-3.349781999E1,-3.195869473E1
2.888227667E0,2.916944426E-1,8.761047066E-1,-3.206883529E-1,2.109829695E-1,1.460811458E2,1.531024351E2,-3.383287792E1,-3.188966224E1
2.898251667E0,2.895061387E-1,8.763339644E-1,-3.196050313E-1,2.146568656E-1,1.463432168E2,1.534294563E2,-3.414418741E1,-3.177958228E1
2.908275667E0,2.876781877E-1,8.765733585E-1,-3.184298086E-1,2.178594781E-1,1.465619931E2,1.536947430E2,-3.441272554E1,-3.165099911E1
2.918298667E0,2.860392733E-1,8.768883851E-1,-3.173880860E-1,2.202565301E-1,1.467580381E2,1.539226259E2,-3.460055378E1,-3.154402451E1
2.928322667E0,2.845095798E-1,8.773601980E-1,-3.166280730E-1,2.214495546E-1,1.469409279E2,1.541211841E2,-3.466306985E1,-3.148562310E1
2.938346667E0,2.831401259E-1,8.780126312E-1,-3.160096944E-1,2.215028045E-1,1.471045860E2,1.542793213E2,-3.460493002E1,-3.145317220E1
2.948369667E0,2.821518403E-1,8.787907885E-1,-3.152152685E-1,2.208087565E-1,1.472226493E2,1.543632713E2,-3.446943643E1,-3.139009148E1
2.958393667E0,2.817721051E-1,8.795869425E-1,-3.141291442E-1,2.196682128E-1,1.472680040E2,1.543451479E2,-3.429543606E1,-3.126898943E1
2.968417667E0,2.820437573E-1,8.803055462E-1,-3.127926676E-1,2.183445752E-1,1.472355591E2,1.542273394E2,-3.411545388E1,-3.109176686E1
2.978441667E0,2.828258711E-1,8.809084780E-1,-3.112871190E-1,2.170486492E-1,1.471421317E2,1.540367442E2,-3.395075098E1,-3.087306187E1
2.988464667E0,2.840171860E-1,8.813901321E-1,-3.096222342E-1,2.159157919E-1,1.469997799E2,1.537901807E2,-3.381327739E1,-3.061670704E1
2.998488667E0,2.855233247E-1,8.817060017E-1,-3.077826718E-1,2.152693646E-1,1.468197345E2,1.535059859E2,-3.373598587E1,-3.032001986E1
3.008512667E0,2.872207469E-1,8.818343810E-1,-3.055139069E-1,2.157166270E-1,1.466167217E2,1.532017283E2,-3.377634856E1,-2.994443742E1
3.018535667E0,2.892836876E-1,8.816948749E-1,-3.025949005E-1,2.176358891E-1,1.463698474E2,1.528503737E2,-3.397619659E1,-2.944632974E1
3.028559667E0,2.920521060E-1,8.812390778E-1,-2.988400588E-1,2.209479123E-1,1.460382947E2,1.523928456E2,-3.433076947E1,-2.878514875E1
3.038583667E0,2.954643412E-1,8.805204319E-1,-2.943684046E-1,2.252375500E-1,1.456292332E2,1.518278535E2,-3.479230385E1,-2.798050438E1
3.048606667E0,2.991127647E-1,8.797023195E-1,-2.894906234E-1,2.298928986E-1,1.451913570E2,1.512071886E2,-3.528579831E1,-2.709611738E1
3.058630667E0,3.025531145E-1,8.789457203E-1,-2.846160664E-1,2.343285304E-1,1.447779724E2,1.505978042E2,-3.574275743E1,-2.621441476E1
3.068654667E0,3.054202250E-1,8.783541261E-1,-2.801799631E-1,2.381426226E-1,1.444331051E2,1.500653818E2,-3.612099316E1,-2.541921166E1
3.078677667E0,3.075904400E-1,8.779463974E-1,-2.765885458E-1,2.410334434E-1,1.441718419E2,1.496458806E2,-3.639729397E1,-2.478075261E1
3.088701667E0,3.090737325E-1,8.777203639E-1,-2.741218172E-1,2.427705916E-1,1.439931636E2,1.493530589E2,-3.655663558E1,-2.434540511E1
3.098725667E0,3.099223224E-1,8.776808512E-1,-2.728511530E-1,2.432627772E-1,1.438909013E2,1.491861052E2,-3.659390636E1,-2.412553578E1
3.108748667E0,3.102797698E-1,8.778457929E-1,-2.724985735E-1,2.426062979E-1,1.438478170E2,1.491161181E2,-3.651572785E1,-2.407651297E1
3.118772667E0,3.103229756E-1,8.782014912E-1,-2.727100032E-1,2.410209811E-1,1.438426089E2,1.491055194E2,-3.634075758E1,-2.413794870E1
3.128796667E0,3.102513549E-1,8.787335320E-1,-2.729977186E-1,2.388385040E-1,1.438512421E2,1.491085171E2,-3.609647373E1,-2.422767981E1
3.138819667E0,3.102350783E-1,8.793761450E-1,-2.730208573E-1,2.364559084E-1,1.438532041E2,1.490907456E2,-3.582197219E1,-2.428373140E1
3.148843667E0,3.103521728E-1,8.800550886E-1,-2.726118221E-1,2.342377092E-1,1.438390893E2,1.490383521E2,-3.555579833E1,-2.427273650E1
3.158867667E0,3.107005666E-1,8.806720341E-1,-2.717888627E-1,2.324065893E-1,1.437970901E2,1.489412990E2,-3.532669935E1,-2.418866675E1
3.168891667E0,3.111822128E-1,8.811949922E-1,-2.706728985E-1,2.310781286E-1,1.437390189E2,1.488193805E2,-3.514915625E1,-2.404953886E1
3.178914667E0,3.115634680E-1,8.816519484E-1,-2.694821657E-1,2.302118475E-1,1.436930448E2,1.487129970E2,-3.501948960E1,-2.389496830E1
3.188938667E0,3.116365796E-1,8.820847333E-1,-2.683623872E-1,2.297626596E-1,1.436842278E2,1.486556869E2,-3.493196492E1,-2.375358665E1
3.198962667E0,3.112009919E-1,8.825678415E-1,-2.673665204E-1,2.296584726E-1,1.437367545E2,1.486761465E2,-3.487499003E1,-2.364202613E1
3.208985667E0,3.102352917E-1,8.831535774E-1,-2.666046107E-1,2.295993300E-1,1.438531783E2,1.487788867E2,-3.481742399E1,-2.358242373E1
3.219009667E0,3.088148718E-1,8.838707481E-1,-2.661608887E-1,2.292691806E-1,1.440243526E2,1.489539307E2,-3.472774170E1,-2.358980518E1
3.229033667E0,3.070111289E-1,8.847142752E-1,-2.661168874E-1,2.284878465E-1,1.442416015E2,1.491925896E2,-3.458961992E1,-2.367560421E1
3.239056667E0,3.049338029E-1,8.856584067E-1,-2.664251073E-1,2.272491427E-1,1.444916372E2,1.494770806E2,-3.440328222E1,-2.382837166E1
3.249080667E0,3.026330091E-1,8.866706476E-1,-2.670712606E-1,2.256131680E-1,1.447683668E2,1.497995067E2,-3.417609863E1,-2.404194457E1
3.259104667E0,3.000235924E-1,8.877740942E-1,-2.679526777E-1,2.237062128E-1,1.450819597E2,1.501676389E2,-3.391658965E1,-2.430250698E1
3.269127667E0,2.972366715E-1,8.889274427E-1,-2.688673907E-1,2.217402335E-1,1.454165869E2,1.505574043E2,-3.364575024E1,-2.457301604E1
3.279151667E0,2.944971843E-1,8.900671146E-1,-2.695691147E-1,2.199650767E-1,1.457452224E2,1.509320210E2,-3.339048238E1,-2.480710351E1
3.289175667E0,2.917781726E-1,8.911998744E-1,-2.698159898E-1,2.186950157E-1,1.460711147E2,1.512906464E2,-3.317888207E1,-2.496842753E1
3.299198667E0,2.890853393E-1,8.922883799E-1,-2.696326300E-1,2.180582058E-1,1.463935909E2,1.516361833E2,-3.302707505E1,-2.505856987E1
3.309222667E0,2.865833259E-1,8.932741737E-1,-2.691538628E-1,2.179162631E-1,1.466929703E2,1.519507479E2,-3.292822235E1,-2.509256208E1
3.319246667E0,2.843394540E-1,8.941324310E-1,-2.686465201E-1,2.179618818E-1,1.469612627E2,1.522317480E2,-3.285720563E1,-2.510923003E1
3.329269667E0,2.823343756E-1,8.948001003E-1,-2.683266466E-1,2.182220806E-1,1.472008459E2,1.524903024E2,-3.282302455E1,-2.513755601E1
3.339293667E0,2.806459650E-1,8.952083979E-1,-2.682205419E-1,2.188553028E-1,1.474024766E2,1.527194146E2,-3.284663765E1,-2.517564507E1
3.349317667E0,2.791579810E-1,8.954615529E-1,-2.682061067E-1,2.197380158E-1,1.475800864E2,1.529286453E2,-3.290704200E1,-2.521425312E1
3.359340667E0,2.776383290E-1,8.957586039E-1,-2.682270958E-1,2.204261106E-1,1.477613935E2,1.531408436E2,-3.294525243E1,-2.526234365E1
3.369364667E0,2.759822898E-1,8.962778110E-1,-2.683355396E-1,2.202633026E-1,1.479588785E2,1.533625252E2,-3.288440745E1,-2.534132703E1
3.379388667E0,2.741478877E-1,8.971109277E-1,-2.685533967E-1,2.188929426E-1,1.481775194E2,1.535942111E2,-3.268290327E1,-2.546057405E1
3.389412667E0,2.721212986E-1,8.981511752E-1,-2.687770489E-1,2.168717061E-1,1.484189289E2,1.538406946E2,-3.240137618E1,-2.559680386E1
