"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.237290129E1,1.044396312E-2,9.806564176E0,-2.594089633E-1
1.238292429E1,2.301365409E-1,9.803656356E0,-2.672810332E-1
1.239294729E1,4.609603489E-1,9.794308412E0,-3.084114992E-1
1.240297029E1,6.908774731E-1,9.777973046E0,-3.873204054E-1
1.241299329E1,9.056955515E-1,9.755205157E0,-5.017730371E-1
1.242301629E1,1.080668144E0,9.730322331E0,-6.237879825E-1
1.243303929E1,1.193248680E0,9.711210707E0,-7.103894855E-1
1.244306229E1,1.242128845E0,9.703209962E0,-7.354796686E-1
1.245308529E1,1.222222803E0,9.708231550E0,-7.018033610E-1
1.246310829E1,1.114033599E0,9.727126243E0,-6.148516097E-1
1.247313129E1,9.169720531E-1,9.751945335E0,-5.429734322E-1
1.248315429E1,6.672424427E-1,9.771800140E0,-5.502871295E-1
1.249317729E1,4.169595030E-1,9.782753145E0,-6.000046886E-1
1.250320029E1,2.121368925E-1,9.781654453E0,-7.143899312E-1
1.251322329E1,4.002781367E-2,9.771935211E0,-8.624362421E-1
1.252324629E1,-1.379612252E-1,9.758571399E0,-9.936490039E-1
1.253326929E1,-3.224400294E-1,9.741191720E0,-1.114138995E0
1.254329229E1,-4.805436974E-1,9.720745177E0,-1.229753067E0
1.255331529E1,-5.674243319E-1,9.700762317E0,-1.345112346E0
1.256333829E1,-5.344516270E-1,9.684990622E0,-1.466768199E0
1.257336129E1,-3.762401875E-1,9.676086482E0,-1.570951695E0
1.258338429E1,-1.612358022E-1,9.672163585E0,-1.630760233E0
1.259340729E1,6.257147497E-2,9.668360556E0,-1.659815193E0
1.260343029E1,2.756761548E-1,9.662260156E0,-1.673569745E0
1.261345312E1,4.578512382E-1,9.652478349E0,-1.690005537E0
1.262347613E1,5.990198713E-1,9.636593218E0,-1.735899894E0
1.263349913E1,7.081736831E-1,9.615247958E0,-1.811517257E0
1.264352213E1,7.865580209E-1,9.592618648E0,-1.897117424E0
1.265354513E1,8.325578472E-1,9.572638713E0,-1.976754162E0
1.266356812E1,8.499940981E-1,9.558425885E0,-2.037177973E0
1.267359113E1,8.630083191E-1,9.548399080E0,-2.078320298E0
1.268361413E1,9.076323686E-1,9.537902743E0,-2.107306847E0
1.269363713E1,9.840393973E-1,9.525241182E0,-2.130153965E0
1.270366013E1,1.062603902E0,9.511763935E0,-2.152521026E0
1.271368313E1,1.128889182E0,9.499377193E0,-2.173364450E0
1.272370613E1,1.173880802E0,9.490169583E0,-2.189704348E0
1.273372913E1,1.207264749E0,9.484559764E0,-2.195848894E0
1.274375213E1,1.248220328E0,9.479836968E0,-2.193345701E0
1.275377513E1,1.291969927E0,9.476224558E0,-2.183595177E0
1.276379813E1,1.336387131E0,9.474249954E0,-2.165357126E0
1.277382113E1,1.380313754E0,9.473568168E0,-2.140641238E0
1.278384412E1,1.419547840E0,9.473606175E0,-2.114651096E0
1.279386713E1,1.447270805E0,9.474385024E0,-2.092251289E0
1.280389113E1,1.459306860E0,9.477340207E0,-2.070403899E0
1.281391313E1,1.459993761E0,9.482910265E0,-2.044250181E0
1.282393713E1,1.456172606E0,9.489601234E0,-2.015712845E0
1.283396012E1,1.446648953E0,9.497195597E0,-1.986600435E0
1.284398313E1,1.431759019E0,9.507309526E0,-1.948644550E0
1.285400613E1,1.415472915E0,9.518120443E0,-1.907329879E0
1.286402913E1,1.401581539E0,9.527737359E0,-1.869195215E0
1.287405213E1,1.393479052E0,9.536781832E0,-1.828691406E0
1.288407513E1,1.383521682E0,9.546369511E0,-1.785713348E0
1.289409813E1,1.367614917E0,9.556456543E0,-1.743524225E0
1.290412113E1,1.347124811E0,9.565792792E0,-1.707916436E0
1.291414413E1,1.327916123E0,9.574037367E0,-1.676476542E0
1.292416713E1,1.302349027E0,9.581537005E0,-1.653519935E0
1.293419013E1,1.252660119E0,9.590831739E0,-1.637954062E0
1.294421313E1,1.190705507E0,9.601019928E0,-1.624423605E0
1.295423612E1,1.136260766E0,9.608544710E0,-1.618910119E0
1.296425913E1,1.093238050E0,9.614083192E0,-1.615655267E0
1.297428213E1,1.052229772E0,9.619552678E0,-1.610325383E0
1.298430513E1,1.013669578E0,9.625336744E0,-1.600454114E0
1.299432813E1,9.821932852E-1,9.630390492E0,-1.589651091E0
1.300435113E1,9.533497743E-1,9.634681179E0,-1.581192362E0
1.301437413E1,9.177937330E-1,9.638795280E0,-1.577140096E0
1.302439713E1,8.746540723E-1,9.642872543E0,-1.576726844E0
1.303442013E1,8.264076727E-1,9.647015880E0,-1.577414915E0
1.304444313E1,7.712043290E-1,9.651241663E0,-1.579519474E0
1.305446613E1,7.075815795E-1,9.655832312E0,-1.581247180E0
1.306448913E1,6.400227036E-1,9.659893203E0,-1.585226941E0
1.307451212E1,5.756963148E-1,9.662673554E0,-1.592932110E0
1.308453513E1,5.219768482E-1,9.663943570E0,-1.603688794E0
1.309455813E1,4.800066306E-1,9.665819941E0,-1.605488567E0
1.310458113E1,4.413424653E-1,9.667865297E0,-1.604273077E0
1.311460413E1,3.979702316E-1,9.669026554E0,-1.608625305E0
1.312462713E1,3.586206629E-1,9.668553514E0,-1.620669108E0
1.313465013E1,3.294034054E-1,9.666554351E0,-1.638697536E0
1.314467313E1,2.989923474E-1,9.664653422E0,-1.655642328E0
1.315469613E1,2.604092574E-1,9.663163551E0,-1.670798457E0
1.316471913E1,2.317744739E-1,9.660747482E0,-1.688887111E0
1.317474213E1,2.198602969E-1,9.657354927E0,-1.709757870E0
1.318476513E1,2.311873221E-1,9.653653640E0,-1.729062014E0
1.319478812E1,2.609099253E-1,9.649553572E0,-1.747617715E0
1.320481113E1,2.957345712E-1,9.646092020E0,-1.761120397E0
1.321483413E1,3.243154142E-1,9.642730456E0,-1.774448541E0
1.322485713E1,3.407822698E-1,9.639557172E0,-1.788548078E0
1.323488013E1,3.524965451E-1,9.636340619E0,-1.803543847E0
1.324490313E1,3.648142165E-1,9.632957420E0,-1.819097879E0
1.325492613E1,3.804259168E-1,9.629490021E0,-1.834200507E0
1.326494913E1,3.951785516E-1,9.624767225E0,-1.855740918E0
1.327497313E1,4.075820309E-1,9.618287340E0,-1.886405471E0
1.328499613E1,4.269193577E-1,9.610170820E0,-1.923136803E0
1.329501913E1,4.554600924E-1,9.601064951E0,-1.961688957E0
1.330504213E1,4.937919166E-1,9.592467206E0,-1.994205177E0
1.331506513E1,5.471744739E-1,9.583692289E0,-2.022260703E0
1.332508813E1,6.127349907E-1,9.574801013E0,-2.045443597E0
1.333511113E1,6.824423528E-1,9.566716068E0,-2.061144687E0
1.334513413E1,7.502160408E-1,9.557556989E0,-2.079996841E0
1.335515713E1,8.228982469E-1,9.547135497E0,-2.100274400E0
1.336518012E1,9.069843509E-1,9.536004737E0,-2.116150322E0
1.337520313E1,9.956702401E-1,9.525786143E0,-2.122301008E0
1.338522613E1,1.081137530E0,9.515427800E0,-2.126943843E0
1.339524913E1,1.156364883E0,9.504964208E0,-2.134138842E0
1.340527213E1,1.218785737E0,9.494746199E0,-2.144874622E0
1.341529513E1,1.272659935E0,9.483193855E0,-2.164602251E0
1.342531813E1,1.328946549E0,9.469973885E0,-2.188517801E0
1.343534113E1,1.393785592E0,9.453544963E0,-2.219001822E0
1.344536413E1,1.458207729E0,9.436048924E0,-2.251819904E0
1.345538713E1,1.522299645E0,9.418374546E0,-2.283184515E0
1.346541013E1,1.591331580E0,9.400561003E0,-2.309376387E0
1.347543313E1,1.667190287E0,9.380170593E0,-2.338589661E0
1.348545612E1,1.745327506E0,9.355356764E0,-2.380598397E0
1.349547913E1,1.826378394E0,9.329889801E0,-2.419422740E0
1.350550213E1,1.913174463E0,9.305587603E0,-2.445789004E0
1.351552513E1,2.013873749E0,9.278744790E0,-2.466844682E0
1.352554813E1,2.130091984E0,9.250276451E0,-2.476122751E0
1.353557113E1,2.247164497E0,9.222268873E0,-2.477118532E0
1.354559413E1,2.352707617E0,9.193211719E0,-2.487110839E0
1.355561713E1,2.435798598E0,9.165533339E0,-2.509179108E0
1.356564013E1,2.496617827E0,9.140399083E0,-2.540883881E0
1.357566313E1,2.545304668E0,9.116675760E0,-2.577544461E0
1.358568613E1,2.593782471E0,9.093657026E0,-2.610322782E0
1.359570913E1,2.647928273E0,9.070485680E0,-2.636451650E0
1.360573212E1,2.707039822E0,9.048211296E0,-2.652909223E0
1.361575438E1,2.766837543E0,9.029133001E0,-2.656218747E0
1.362577738E1,2.821285645E0,9.011525865E0,-2.658729834E0
1.363580038E1,2.868624996E0,8.993950304E0,-2.667569070E0
1.364582338E1,2.913440395E0,8.976077120E0,-2.679178132E0
1.365584638E1,2.959355364E0,8.956143962E0,-2.695513498E0
1.366586937E1,3.004427164E0,8.934760110E0,-2.716533362E0
1.367589238E1,3.044689044E0,8.915270755E0,-2.735672760E0
1.368591538E1,3.078170201E0,8.898107423E0,-2.754030679E0
1.369593838E1,3.103138397E0,8.883652521E0,-2.772601435E0
1.370596138E1,3.120191801E0,8.873784176E0,-2.785042264E0
1.371598438E1,3.131163224E0,8.866911943E0,-2.794603923E0
1.372600738E1,3.138066155E0,8.861757622E0,-2.803199330E0
1.373603038E1,3.142454782E0,8.856258901E0,-2.815631095E0
1.374605438E1,3.147657050E0,8.849144593E0,-2.832140709E0
1.375607738E1,3.150790281E0,8.844408934E0,-2.843425835E0
1.376610038E1,3.147856440E0,8.845585978E0,-2.843008636E0
1.377612338E1,3.141152023E0,8.847937143E0,-2.843106869E0
1.378614638E1,3.131050081E0,8.850910453E0,-2.844994935E0
1.379616938E1,3.118192638E0,8.856451274E0,-2.841878954E0
1.380619238E1,3.104863618E0,8.862373919E0,-2.837997572E0
1.381621538E1,3.094638884E0,8.868235168E0,-2.830851983E0
1.382623838E1,3.086756253E0,8.875816083E0,-2.815657116E0
1.383626137E1,3.081871196E0,8.880871586E0,-2.805049097E0
1.384628438E1,3.078857541E0,8.881716508E0,-2.805678257E0
1.385630738E1,3.076842299E0,8.881903034E0,-2.807299690E0
1.386633038E1,3.080643281E0,8.884644209E0,-2.794432892E0
1.387635338E1,3.093796593E0,8.889505584E0,-2.764274708E0
1.388637638E1,3.110653531E0,8.896384833E0,-2.722921152E0
1.389639938E1,3.119563518E0,8.905349784E0,-2.683135528E0
1.390642238E1,3.113690574E0,8.915550837E0,-2.655932526E0
1.391644538E1,3.102893983E0,8.925250198E0,-2.635913414E0
1.392646838E1,3.104816255E0,8.930098125E0,-2.617166071E0
1.393649138E1,3.122693825E0,8.930180570E0,-2.595518802E0
1.394651438E1,3.145675721E0,8.930505091E0,-2.566497316E0
1.395653737E1,3.169611298E0,8.932620614E0,-2.529416614E0
1.396656038E1,3.201004122E0,8.934664215E0,-2.482230460E0
1.397658338E1,3.242107125E0,8.936382127E0,-2.421965840E0
1.398660638E1,3.283983421E0,8.937958537E0,-2.358914729E0
1.399662938E1,3.312381594E0,8.942604150E0,-2.300884476E0
1.400665238E1,3.320986064E0,8.953264208E0,-2.246383309E0
1.401667538E1,3.314824853E0,8.967078840E0,-2.199900284E0
1.402669838E1,3.299333824E0,8.980909844E0,-2.166509466E0
1.403672138E1,3.277754675E0,8.994402879E0,-2.143158172E0
1.404674438E1,3.252423952E0,9.010211996E0,-2.115161996E0
1.405676738E1,3.228633093E0,9.027291713E0,-2.078467356E0
1.406679038E1,3.209535502E0,9.045073680E0,-2.030179441E0
1.407681337E1,3.190021882E0,9.064853057E0,-1.971869837E0
1.408683638E1,3.168355901E0,9.085352225E0,-1.911551276E0
1.409685938E1,3.147698565E0,9.104438122E0,-1.854007365E0
1.410688238E1,3.126155669E0,9.122891935E0,-1.798917092E0
1.411690538E1,3.099560778E0,9.142610500E0,-1.743984109E0
1.412692838E1,3.068964930E0,9.162995648E0,-1.690288689E0
1.413695138E1,3.038741257E0,9.183889503E0,-1.630440975E0
1.414697438E1,3.017050718E0,9.202102996E0,-1.566782192E0
1.415699838E1,3.008093953E0,9.216230453E0,-1.499514507E0
1.416702138E1,3.003744794E0,9.228780917E0,-1.429413993E0
1.417704438E1,2.992702327E0,9.242799032E0,-1.360329871E0
1.418706738E1,2.972817116E0,9.258718076E0,-1.294064545E0
1.419709038E1,2.947963234E0,9.276433386E0,-1.222053600E0
1.420711338E1,2.919899522E0,9.294842759E0,-1.147250827E0
1.421713638E1,2.888550845E0,9.313397729E0,-1.073784144E0
1.422715938E1,2.852879613E0,9.332901701E0,-9.970675054E-1
1.423718238E1,2.814106142E0,9.352127931E0,-9.244577316E-1
1.424720537E1,2.776640984E0,9.369895865E0,-8.552375156E-1
1.425722838E1,2.742874776E0,9.386025994E0,-7.843847571E-1
1.426725138E1,2.709061205E0,9.401452119E0,-7.140065731E-1
1.427727438E1,2.670489170E0,9.417268837E0,-6.478197464E-1
1.428729738E1,2.628585391E0,9.432808982E0,-5.905589868E-1
1.429732038E1,2.585599293E0,9.448105883E0,-5.330109827E-1
1.430734338E1,2.541950997E0,9.463543702E0,-4.646803841E-1
1.431736638E1,2.497616824E0,9.478609053E0,-3.924212239E-1
1.432738938E1,2.450656811E0,9.493780823E0,-3.138276654E-1
1.433741238E1,2.399169593E0,9.509250802E0,-2.328184760E-1
1.434743538E1,2.344757596E0,9.524254757E0,-1.636519813E-1
1.435745838E1,2.290958535E0,9.538106811E0,-1.101441840E-1
1.436748137E1,2.238414432E0,9.550946127E0,-7.092799124E-2
1.437750438E1,2.187760148E0,9.562869769E0,-3.647715364E-2
1.438752738E1,2.144791446E0,9.572659178E0,1.224079879E-2
1.439755038E1,2.112286628E0,9.579542520E0,8.195559785E-2
1.440757338E1,2.089170392E0,9.583719771E0,1.541913508E-1
1.441759638E1,2.072640751E0,9.585899613E0,2.253910503E-1
1.442761938E1,2.061098786E0,9.586398380E0,2.982386779E-1
1.443764238E1,2.056215338E0,9.585048843E0,3.672989177E-1
1.444766538E1,2.061814339E0,9.580802010E0,4.396016030E-1
1.445768838E1,2.081612427E0,9.572945691E0,5.115620435E-1
1.446771138E1,2.114260648E0,9.561455913E0,5.870019794E-1
1.447773438E1,2.153116127E0,9.547020307E0,6.742327890E-1
1.448775737E1,2.190392273E0,9.531246858E0,7.704694071E-1
1.449778038E1,2.224039344E0,9.515557024E0,8.625167144E-1
1.450780338E1,2.256871168E0,9.499753169E0,9.472827034E-1
1.451782638E1,2.289655190E0,9.483635319E0,1.026764417E0
1.452784938E1,2.318811746E0,9.468572892E0,1.097882640E0
1.453787238E1,2.340214310E0,9.456162761E0,1.157803005E0
1.454789538E1,2.351513908E0,9.446148235E0,1.215225879E0
1.455791838E1,2.353429456E0,9.437873256E0,1.274370684E0
1.456794238E1,2.350772335E0,9.430124525E0,1.335186551E0
1.457796538E1,2.350722195E0,9.421018072E0,1.398071163E0
1.458798838E1,2.353854548E0,9.410919930E0,1.459471166E0
1.459801138E1,2.358781851E0,9.402777098E0,1.503342095E0
1.460803438E1,2.363154545E0,9.395903696E0,1.539026190E0
1.461805767E1,2.364595737E0,9.388167830E0,1.583382875E0
1.462808067E1,2.368552402E0,9.378435139E0,1.634323380E0
1.463810367E1,2.386196229E0,9.363530002E0,1.693063631E0
1.464812667E1,2.420020179E0,9.341943251E0,1.762867107E0
1.465814967E1,2.458908256E0,9.318136312E0,1.833629234E0
1.466817267E1,2.488841907E0,9.296699835E0,1.900822074E0
1.467819567E1,2.502831078E0,9.278899156E0,1.968245294E0
1.468821867E1,2.501223679E0,9.263826789E0,2.039975574E0
1.469824167E1,2.486712644E0,9.251161720E0,2.113854705E0
1.470826467E1,2.460759484E0,9.242904866E0,2.179329633E0
1.471828767E1,2.429133503E0,9.237482159E0,2.237036389E0
1.472831067E1,2.399861172E0,9.229660338E0,2.300030928E0
1.473833367E1,2.376553001E0,9.219095589E0,2.365668263E0
1.474835667E1,2.355308020E0,9.208402201E0,2.427746251E0
1.475837967E1,2.338625037E0,9.196697829E0,2.487505526E0
1.476840267E1,2.331035205E0,9.181546524E0,2.549816380E0
1.477842567E1,2.326678737E0,9.164970837E0,2.612656991E0
1.478844867E1,2.318827826E0,9.149134238E0,2.674412359E0
1.479847167E1,2.305032052E0,9.132673742E0,2.741751526E0
1.480849467E1,2.283866447E0,9.114860199E0,2.817690192E0
1.481851767E1,2.260948285E0,9.093488626E0,2.903907972E0
1.482854067E1,2.249560248E0,9.065753528E0,2.997947864E0
1.483856367E1,2.254659458E0,9.035152125E0,3.085227498E0
1.484858667E1,2.272816232E0,9.005615500E0,3.157419854E0
1.485860967E1,2.297942449E0,8.976223885E0,3.222263137E0
1.486863267E1,2.323115589E0,8.945796145E0,3.288157164E0
1.487865567E1,2.341524086E0,8.912520225E0,3.364571502E0
1.488867867E1,2.347274969E0,8.872722321E0,3.464275299E0
1.489870167E1,2.334253951E0,8.827165495E0,3.587270603E0
1.490872467E1,2.299674540E0,8.780332221E0,3.722012087E0
1.491874767E1,2.255046398E0,8.734313464E0,3.855209028E0
1.492877067E1,2.216156859E0,8.691323565E0,3.973115208E0
1.493879367E1,2.195589570E0,8.653612533E0,4.065769603E0
1.494881667E1,2.199528986E0,8.621480328E0,4.131374778E0
1.495883967E1,2.223412376E0,8.594146934E0,4.175304324E0
1.496886267E1,2.257236326E0,8.569203882E0,4.208291976E0
1.497888567E1,2.290420737E0,8.543643948E0,4.242196763E0
1.498890867E1,2.310948411E0,8.512573013E0,4.293217228E0
1.499893267E1,2.307664761E0,8.479731542E0,4.359463843E0
1.500895567E1,2.277892493E0,8.452710974E0,4.427073736E0
1.501897867E1,2.228955683E0,8.434351301E0,4.486600730E0
1.502900167E1,2.163545367E0,8.424068972E0,4.537646045E0
1.503902467E1,2.084948117E0,8.420736060E0,4.580426029E0
1.504904767E1,2.005810439E0,8.425884533E0,4.606223652E0
1.505907067E1,1.937692423E0,8.437446817E0,4.614209780E0
1.506909367E1,1.879879540E0,8.454164591E0,4.607521442E0
1.507911667E1,1.829829274E0,8.475743741E0,4.587984725E0
1.508913967E1,1.792017670E0,8.496866807E0,4.563774036E0
1.509916267E1,1.772470281E0,8.513792742E0,4.539798990E0
1.510918567E1,1.770929979E0,8.527764080E0,4.514106325E0
1.511920867E1,1.779143562E0,8.538327659E0,4.490848440E0
1.512923167E1,1.790131358E0,8.546682746E0,4.470543399E0
1.513925467E1,1.799759822E0,8.557205980E0,4.446480644E0
1.514927767E1,1.803055459E0,8.572764836E0,4.415064724E0
1.515930067E1,1.795806373E0,8.588526006E0,4.387298928E0
1.516932367E1,1.783301810E0,8.600388837E0,4.369124613E0
1.517934667E1,1.771934384E0,8.606537184E0,4.361635206E0
1.518936967E1,1.763094856E0,8.607741126E0,4.362841195E0
1.519939267E1,1.750914813E0,8.609449098E0,4.364376966E0
1.520941567E1,1.731098453E0,8.614003494E0,4.363295231E0
1.521943867E1,1.706758249E0,8.620458820E0,4.360132764E0
1.522946167E1,1.685711927E0,8.626814743E0,4.355747060E0
1.523948467E1,1.684328037E0,8.633385260E0,4.343247175E0
1.524950767E1,1.714363576E0,8.639042441E0,4.320185172E0
1.525953067E1,1.762564075E0,8.638562384E0,4.301710601E0
1.526955367E1,1.803168894E0,8.628999263E0,4.304074923E0
1.527957667E1,1.821262226E0,8.617907095E0,4.318655540E0
1.528959967E1,1.811217002E0,8.611320791E0,4.335983764E0
1.529962267E1,1.774397816E0,8.610720282E0,4.352368247E0
1.530964567E1,1.722442528E0,8.617162160E0,4.360482428E0
1.531966867E1,1.675938452E0,8.630041237E0,4.353128385E0
1.532969167E1,1.649597330E0,8.651297035E0,4.320878359E0
1.533971467E1,1.636733163E0,8.678564941E0,4.270798711E0
1.534973767E1,1.616839620E0,8.708579868E0,4.216937377E0
1.535976067E1,1.581580325E0,8.739493513E0,4.166049936E0
1.536978367E1,1.534839437E0,8.768323794E0,4.122725576E0
1.537980667E1,1.482780799E0,8.793893083E0,4.087164565E0
1.538982967E1,1.429425687E0,8.813685908E0,4.063469308E0
1.539985367E1,1.381269189E0,8.824735976E0,4.056134853E0
1.540987667E1,1.347486608E0,8.830799539E0,4.054299120E0
1.541989967E1,1.333292638E0,8.835744529E0,4.048216846E0
1.542992267E1,1.334320432E0,8.842809135E0,4.032420593E0
1.543994567E1,1.339329742E0,8.853113099E0,4.008077757E0
1.544996867E1,1.346075090E0,8.864316364E0,3.980964218E0
1.545999167E1,1.361933616E0,8.870050144E0,3.962757450E0
1.547001467E1,1.388014098E0,8.867271547E0,3.959926521E0
1.548003767E1,1.411578670E0,8.856916713E0,3.974743658E0
1.549006067E1,1.413054945E0,8.845516981E0,3.999526204E0
1.550008367E1,1.392071481E0,8.837886364E0,4.023680175E0
1.551010667E1,1.368681595E0,8.838501492E0,4.030346878E0
1.552012967E1,1.356408436E0,8.849858539E0,4.009521142E0
1.553015267E1,1.358439174E0,8.868105360E0,3.968304119E0
1.554017567E1,1.375884634E0,8.889922491E0,3.913096755E0
1.555019867E1,1.403352076E0,8.913199672E0,3.849879291E0
1.556022167E1,1.431003120E0,8.931541218E0,3.796825749E0
1.557024467E1,1.455029475E0,8.941094398E0,3.765082093E0
1.558026767E1,1.475791915E0,8.941361032E0,3.756356877E0
1.559029067E1,1.487429190E0,8.932761531E0,3.772192014E0
1.560031367E1,1.486636599E0,8.916223851E0,3.811426247E0
1.561033667E1,1.482015399E0,8.893669387E0,3.865534919E0
1.562035975E1,1.483998043E0,8.867594898E0,3.924232485E0
1.563038275E1,1.493331661E0,8.843713700E0,3.974264771E0
1.564040575E1,1.510675819E0,8.826255668E0,4.006389666E0
1.565042875E1,1.540409933E0,8.812252171E0,4.025847153E0
1.566045175E1,1.584908268E0,8.800012779E0,4.035337184E0
1.567047475E1,1.640282131E0,8.787845308E0,4.039722303E0
1.568049775E1,1.693339181E0,8.770814123E0,4.054815136E0
1.569052075E1,1.732303272E0,8.748911623E0,4.085558042E0
1.570054375E1,1.748542890E0,8.724086684E0,4.131465409E0
1.571056675E1,1.749627695E0,8.694730738E0,4.192441344E0
1.572058975E1,1.751386391E0,8.663259269E0,4.256370707E0
1.573061275E1,1.763076145E0,8.634215564E0,4.310218008E0
1.574063575E1,1.781998173E0,8.609671876E0,4.351335336E0
1.575065875E1,1.800223506E0,8.588341234E0,4.385849988E0
1.576068175E1,1.814626806E0,8.569013847E0,4.417604170E0
1.577070475E1,1.828757918E0,8.554911532E0,4.439057019E0
1.578072775E1,1.845391931E0,8.545650128E0,4.449999206E0
1.579075075E1,1.865311641E0,8.538982548E0,4.454490453E0
1.580077475E1,1.884347397E0,8.533240582E0,4.457481011E0
1.581079775E1,1.900656013E0,8.528049424E0,4.460489404E0
1.582082075E1,1.910305819E0,8.524953323E0,4.462288007E0
1.583084375E1,1.904825516E0,8.522033808E0,4.470199290E0
1.584086675E1,1.886583811E0,8.516701732E0,4.488059902E0
1.585088975E1,1.868907971E0,8.509766350E0,4.508564334E0
1.586091275E1,1.855029166E0,8.507626269E0,4.518325091E0
1.587093575E1,1.841984028E0,8.512824444E0,4.513869805E0
1.588095875E1,1.831296048E0,8.521946100E0,4.500988389E0
1.589098175E1,1.830389876E0,8.530061451E0,4.485959290E0
1.590100475E1,1.842368774E0,8.535370138E0,4.470932531E0
1.591102775E1,1.858765829E0,8.535965384E0,4.463001660E0
1.592105075E1,1.866752979E0,8.528942294E0,4.473083429E0
1.593107375E1,1.859380079E0,8.515016565E0,4.502588479E0
1.594109675E1,1.837235358E0,8.497899426E0,4.543828014E0
1.595111975E1,1.803660061E0,8.482075106E0,4.586644543E0
1.596114275E1,1.763292053E0,8.470119304E0,4.624281024E0
1.597116575E1,1.722721586E0,8.463559898E0,4.651503613E0
1.598118875E1,1.694014827E0,8.464669114E0,4.660021545E0
1.599121175E1,1.682609248E0,8.473100799E0,4.648815648E0
1.600123475E1,1.685036281E0,8.484774181E0,4.626592428E0
1.601125775E1,1.694890009E0,8.500524825E0,4.593965842E0
1.602128075E1,1.703242318E0,8.521937914E0,4.551002548E0
1.603130375E1,1.702743258E0,8.549078350E0,4.500005179E0
1.604132675E1,1.692428185E0,8.581384217E0,4.442031206E0
1.605134975E1,1.678278362E0,8.618753772E0,4.374536503E0
1.606137275E1,1.670965249E0,8.652995651E0,4.309251171E0
1.607139575E1,1.675063124E0,8.679485292E0,4.254030943E0
1.608141875E1,1.682399041E0,8.695697867E0,4.217875855E0
1.609144175E1,1.685492364E0,8.704806660E0,4.197803533E0
1.610146475E1,1.684385924E0,8.711815717E0,4.183681922E0
1.611148775E1,1.685802120E0,8.718321329E0,4.169537800E0
1.612151075E1,1.698850328E0,8.725078956E0,4.150063648E0
1.613153375E1,1.724231483E0,8.729119967E0,4.131054058E0
1.614155675E1,1.758252484E0,8.729774271E0,4.115300197E0
1.615157975E1,1.802643815E0,8.724610595E0,4.107034865E0
1.616160275E1,1.863682753E0,8.709728261E0,4.111378469E0
1.617162675E1,1.952535726E0,8.683875382E0,4.124806893E0
1.618164975E1,2.074332351E0,8.647562419E0,4.141607113E0
1.619167275E1,2.212797926E0,8.606192198E0,4.156090081E0
1.620169575E1,2.335705960E0,8.567773068E0,4.168194402E0
1.621171875E1,2.411884509E0,8.539359693E0,4.183091061E0
1.622174175E1,2.425570941E0,8.524079749E0,4.206277610E0
1.623176475E1,2.378975649E0,8.523096247E0,4.234786587E0
1.624178775E1,2.285483056E0,8.536731369E0,4.258743214E0
1.625181075E1,2.177656014E0,8.561063973E0,4.266392834E0
1.626183375E1,2.082041759E0,8.596882262E0,4.242028948E0
1.627185675E1,1.996450070E0,8.650829258E0,4.172941757E0
1.628187975E1,1.898543268E0,8.724576096E0,4.063668698E0
1.629190275E1,1.783121277E0,8.808728054E0,3.932287610E0
1.630192575E1,1.665259974E0,8.889096864E0,3.800914415E0
1.631194875E1,1.573299206E0,8.962343765E0,3.665681765E0
1.632197175E1,1.530271008E0,9.031766002E0,3.510211318E0
1.633199475E1,1.544286637E0,9.095125846E0,3.336163974E0
1.634201775E1,1.598832096E0,9.143492845E0,3.174332048E0
1.635204075E1,1.657400440E0,9.175259013E0,3.050202969E0
1.636206375E1,1.689584245E0,9.196594334E0,2.967162274E0
1.637208675E1,1.691038740E0,9.211118817E0,2.920920446E0
1.638210975E1,1.677437093E0,9.215374421E0,2.915334016E0
1.639213275E1,1.661223641E0,9.209311443E0,2.943638925E0
1.640215575E1,1.652954363E0,9.196437044E0,2.988209034E0
1.641217875E1,1.656171940E0,9.177881489E0,3.042974641E0
1.642220175E1,1.665604960E0,9.158780390E0,3.094934168E0
1.643222475E1,1.672814577E0,9.144155334E0,3.134042393E0
1.644224775E1,1.679834306E0,9.138519788E0,3.146698399E0
1.645227075E1,1.697926029E0,9.141363873E0,3.128673772E0
1.646229375E1,1.741757927E0,9.147040350E0,3.087722505E0
1.647231675E1,1.803685204E0,9.150040557E0,3.042952421E0
1.648233975E1,1.861461834E0,9.147566600E0,3.015472262E0
1.649236275E1,1.897304973E0,9.139419674E0,3.017837753E0
1.650238575E1,1.907260443E0,9.127743954E0,3.046758959E0
1.651240875E1,1.896563108E0,9.116558231E0,3.086665913E0
1.652243275E1,1.871888735E0,9.107421956E0,3.128419126E0
1.653245575E1,1.839370615E0,9.098886775E0,3.172233482E0
1.654247875E1,1.813670348E0,9.089700215E0,3.213107566E0
1.655250175E1,1.807757205E0,9.079094535E0,3.246253385E0
1.656252475E1,1.822564694E0,9.069641342E0,3.264349348E0
1.657254775E1,1.847616943E0,9.063390083E0,3.267625251E0
1.658257075E1,1.862442412E0,9.058756165E0,3.272058902E0
1.659259375E1,1.845383160E0,9.054309942E0,3.293951755E0
1.660261675E1,1.785772843E0,9.054288892E0,3.326706395E0
1.661263975E1,1.700485356E0,9.059823282E0,3.356197119E0
1.662266263E1,1.625981449E0,9.066777375E0,3.374290451E0
