"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.854105379E1,2.041231409E0,-7.085749483E-1,9.934372616E-1
1.855107779E1,1.300014380E0,-4.569189727E-1,3.148273931E-1
1.856110079E1,2.275631082E-1,1.011876456E0,-8.684647214E-1
1.857112479E1,-7.692830801E-1,2.523701545E0,-1.552945048E0
1.858114779E1,-2.044591219E0,2.804531618E0,-2.485634417E0
1.859117079E1,-3.459415094E0,1.490948775E0,-3.059130498E0
1.860119479E1,-3.899416902E0,1.376709384E-1,-2.854727626E0
1.861121779E1,-2.325686172E0,-1.442232113E0,-1.629624850E0
1.862124179E1,-9.586691326E-1,-2.366383377E0,-9.759748444E-1
1.863126479E1,1.315726433E0,-2.359782456E0,-4.195394772E-1
1.864128879E1,3.295672590E0,-9.948423475E-1,4.208980778E-1
1.865131179E1,4.596557620E0,7.697847712E-1,3.676805216E-1
1.866133579E1,4.818507401E0,1.232850337E0,1.038064966E-1
1.867135879E1,2.985637429E0,5.191310084E-1,2.267088300E-1
1.868138279E1,-8.349449730E-1,-1.065128803E-2,-6.972541541E-2
1.869140579E1,-3.640802740E0,1.071896371E0,-8.487780234E-1
1.870142979E1,-3.094131346E0,1.465989350E0,-1.830136984E0
1.871145279E1,-2.031831425E0,6.443964940E-1,-1.926735033E0
1.872147679E1,-1.199513022E0,-2.006091982E-1,-1.210616592E0
1.873149979E1,2.034450978E-1,-9.754132193E-1,-1.564779228E-1
1.874152279E1,1.801491475E0,-1.830647446E0,-2.219924659E-2
1.875154679E1,2.970783747E0,-2.546854180E0,1.167531091E-1
1.876156979E1,3.782086673E0,-2.649127244E0,5.533664560E-1
1.877159379E1,3.060544354E0,-1.741003783E0,5.319703245E-1
1.878161679E1,1.304348336E0,-5.284713507E-1,-3.773024073E-1
1.879164079E1,-4.743588781E-1,-1.684758246E-2,-1.449297011E0
1.880166379E1,-1.768214386E0,-6.891294479E-2,-2.189336996E0
1.881168779E1,-1.979872482E0,-2.832894123E-1,-2.625169155E0
1.882171079E1,-1.968211380E0,-9.046104544E-1,-2.157741274E0
1.883173479E1,-1.981765811E0,-1.561970226E0,-1.244402096E0
1.884175804E1,-1.157617722E0,-1.007230259E0,-5.340729833E-1
1.885178204E1,-3.514118135E-2,4.751856744E-1,-4.397369295E-2
1.886180504E1,7.088544452E-1,1.608522248E0,1.953253618E-1
1.887182904E1,1.358583600E0,1.592910767E0,-1.755278590E-1
1.888185204E1,1.834872644E0,8.757497674E-1,-2.097312055E0
1.889187604E1,1.427486020E0,1.120268047E-1,-4.781038151E0
1.890189904E1,6.071245873E-1,-9.932156521E-1,-6.745423406E0
1.891192204E1,-1.841563028E-1,-3.078811641E0,-8.200823448E0
1.892194604E1,-1.259547554E0,-5.978209655E0,-8.615464713E0
1.893196904E1,-2.467216272E0,-8.941482654E0,-7.458981351E0
1.894199304E1,-3.036641521E0,-9.980060420E0,-4.687630928E0
1.895201604E1,-2.955468135E0,-8.085892916E0,5.098177095E-1
1.896204004E1,-3.300719907E0,-4.692719175E0,4.590140301E0
1.897206304E1,-5.439541345E0,-2.214206082E-1,6.538575813E0
1.898208704E1,-8.615503305E0,4.231507176E0,7.410258842E0
1.899211004E1,-1.074379332E1,7.692530839E0,7.189755077E0
1.900213404E1,-1.187645747E1,1.107398793E1,1.135861168E1
1.901215704E1,-1.130230767E1,1.077587115E1,1.975933447E1
1.902218104E1,-7.487291231E0,5.725663149E0,1.743143864E1
1.903220404E1,7.583101952E-1,2.401947312E0,8.423968400E0
1.904222804E1,1.307304805E1,1.215956562E0,1.344235702E0
1.905225104E1,2.317393300E1,-2.094030597E0,2.783265295E0
1.906227404E1,1.888095872E1,-5.786278310E0,5.497698337E0
1.907229804E1,1.524724865E1,-4.214721574E0,4.074058616E0
1.908232104E1,1.659795079E1,3.056281149E-1,6.419277996E-1
1.909234504E1,1.374285596E1,4.174505010E0,-7.570615223E0
1.910236804E1,5.363535728E0,7.189252217E0,-1.620771463E1
1.911239204E1,-6.774943074E0,6.873432405E0,-1.872302075E1
1.912241504E1,-1.801218176E1,3.013765460E0,-1.498328897E1
1.913243904E1,-2.307653709E1,-3.896254143E0,-9.937399135E0
1.914246204E1,-1.926588911E1,-7.477779565E0,-6.648439733E0
1.915248604E1,-9.246259999E0,-3.246657135E0,-4.763474577E0
1.916250904E1,-7.585417449E-2,1.600859472E0,-1.050887325E0
1.917253304E1,7.044197415E0,3.701269382E0,2.264605426E0
1.918255604E1,1.003800165E1,4.110849881E0,5.091225632E0
1.919258004E1,8.538205453E0,3.496035036E0,6.626637805E0
1.920260304E1,6.881536061E0,2.663309081E0,5.835528238E0
1.921262604E1,4.741901860E0,1.707021520E0,5.173489525E0
1.922265004E1,1.588777370E0,2.037887387E0,5.580949239E0
1.923267304E1,-1.526398104E-1,2.609953238E0,4.886445031E0
1.924269704E1,4.625305456E-1,2.603828280E0,1.496095494E0
1.925272004E1,1.514080945E0,1.295206799E0,-2.535811129E0
1.926274404E1,-6.025421244E-1,1.859566605E-1,-2.972749581E0
1.927276704E1,-2.486640723E0,3.648305887E-1,-1.538322039E0
1.928279104E1,-1.293090107E0,1.091643003E0,-2.239917751E0
1.929281404E1,9.090180856E-1,1.596668188E0,-3.535798441E0
1.930283804E1,1.830563831E0,8.752106541E-1,-2.993635250E0
1.931286104E1,4.975004035E-1,-3.519287074E-1,-2.120333712E0
1.932288504E1,-1.570697780E0,-1.241123562E0,-1.153120043E0
1.933290804E1,-2.201051016E0,-1.981204478E0,5.840520591E-1
1.934293204E1,-1.100231978E0,-1.687516962E0,1.284673332E0
1.935295504E1,1.126169642E0,-9.593339610E-1,1.393482999E0
1.936297904E1,2.703277139E0,-3.886503911E-1,9.693566734E-1
1.937300204E1,3.022711700E0,7.539926112E-2,1.058615297E0
1.938302504E1,1.786191065E0,2.834893870E-1,1.211603894E0
1.939304904E1,7.669073564E-1,4.255083150E-1,5.519471906E-1
1.940307204E1,-1.063718455E0,4.539602816E-1,-8.375114621E-1
1.941309604E1,-3.389960112E0,2.010664505E-1,-2.874602897E0
1.942311904E1,-4.224156057E0,6.015030742E-2,-2.013421613E0
1.943314304E1,-2.338093379E0,5.549457890E-1,-1.124447052E0
1.944316604E1,1.356620690E0,1.757140929E0,-7.167256746E-1
1.945319004E1,4.161645228E0,2.167112022E0,8.937425271E-1
1.946321304E1,5.228295477E0,1.593423568E0,1.224869472E0
1.947323704E1,4.093447983E0,-9.089999592E-1,8.156085232E-1
1.948326004E1,1.176819393E0,-2.984315958E0,1.606950517E0
1.949328404E1,-1.259332961E0,-2.662588704E0,2.398382704E0
1.950330704E1,-1.577512125E0,-2.400983691E-2,1.988198918E0
1.951333104E1,-4.950837493E-2,2.709321991E0,9.176987158E-1
1.952335404E1,5.302933431E-1,3.567587999E0,4.727736980E-1
1.953337804E1,7.858470726E-1,2.111433665E0,-2.466152371E-1
1.954340104E1,-6.306689858E-2,-8.986036098E-1,-5.292439140E-1
1.955342404E1,-1.566246294E0,-2.593054785E0,-7.997380105E-1
1.956344804E1,-9.688807100E-1,-3.136931210E0,-1.404934040E0
1.957347104E1,4.645074892E-1,-2.239615157E0,-2.216280235E0
1.958349504E1,6.200194520E-1,3.574818081E-1,-2.211307909E0
1.959351804E1,3.559480834E-1,3.217207634E0,-2.488278528E0
1.960354204E1,8.951017123E-1,3.005855931E0,-2.339231247E0
1.961356504E1,2.783730733E-1,-2.906358540E-2,-9.875181252E-1
1.962358904E1,-1.257349586E0,-2.330563919E0,5.578495163E-1
1.963361204E1,-2.136714102E0,-1.308432031E0,8.546267009E-1
1.964363604E1,-1.309249472E0,1.097770885E0,8.128863519E-1
1.965365904E1,-4.555834687E-1,2.692572057E0,7.258353442E-1
1.966368304E1,7.415257627E-1,2.829033791E0,7.916282147E-1
1.967370604E1,1.346318480E0,7.795198005E-1,1.298429199E0
1.968373004E1,4.250680196E-1,-1.624689800E0,6.664998463E-1
1.969375304E1,8.017702103E-3,-1.908920614E0,3.384070212E-1
1.970377704E1,6.993562281E-2,-1.177560820E0,-4.069172390E-1
1.971380004E1,-5.068892777E-2,4.136560088E-1,-1.351056918E0
1.972382304E1,7.665664637E-1,1.479451979E0,-1.377818162E0
1.973384704E1,1.765494846E0,5.091813862E-1,4.569309595E-1
1.974387004E1,1.607225921E0,-7.964650315E-1,6.243861526E-1
1.975389404E1,2.529476255E-1,-1.337492108E0,-4.104941270E-1
1.976391704E1,-1.055932302E0,-1.008317841E0,-2.526692981E-1
1.977394104E1,-1.096482743E0,-4.429447120E-1,-6.496566492E-1
1.978396404E1,-6.627316082E-1,-2.092601538E-1,-2.224865556E-3
1.979398804E1,1.719139874E-1,-9.868170440E-2,-3.420165074E-1
1.980401104E1,1.470043225E0,6.867730200E-2,-1.247725654E0
1.981403504E1,1.025582330E0,1.096111445E0,-1.679882838E0
1.982405804E1,8.136698788E-1,1.176766768E0,-9.341561428E-1
1.983408175E1,6.556599855E-2,-6.685530961E-2,-5.112624103E-1
1.984410475E1,-8.998794723E-1,-1.240376288E0,-3.248882586E-1
1.985412875E1,-2.003580603E0,-4.835343289E-1,-2.504438478E-1
1.986415175E1,-1.713902523E0,2.137550254E0,-1.563513598E0
1.987417475E1,-5.408370423E-1,3.932661831E0,-2.113408562E0
1.988419875E1,6.993644142E-1,2.932934135E0,-2.638371876E-1
1.989422175E1,2.086802854E0,5.449137211E-2,2.100221629E0
1.990424575E1,3.850870394E0,-1.664756091E0,3.127818909E0
1.991426875E1,5.247587196E0,-2.060671647E0,3.008731007E0
1.992429275E1,5.803915851E0,-1.356139464E0,3.151108954E0
1.993431575E1,4.977972082E0,-5.615256608E-2,2.441603421E0
1.994433975E1,2.200597272E0,1.198209093E0,-2.841191322E-2
1.995436275E1,-1.636867796E0,1.517365326E0,-1.647610593E0
1.996438675E1,-5.387995800E0,1.569910744E0,-2.405243973E0
1.997440975E1,-7.027448650E0,1.280864164E0,-3.007254000E0
1.998443375E1,-6.363120752E0,5.997454011E-1,-3.438644614E0
1.999445675E1,-4.202748815E0,-1.198386848E-2,-3.154962269E0
2.000448075E1,-1.111444598E0,-7.479822582E-1,-3.112015932E0
2.001450375E1,1.209807045E0,-1.948303365E0,-3.491037713E0
2.002452775E1,1.518109092E0,-3.076219570E0,-3.683661661E0
2.003455075E1,1.327710886E0,-3.494204857E0,-4.156017283E0
2.004457375E1,1.445632269E0,-3.075826637E0,-4.901703340E0
2.005459775E1,1.650801710E0,-2.408231315E0,-5.439040239E0
2.006462075E1,1.519318296E0,-2.104226972E0,-5.215250924E0
2.007464475E1,9.560478258E-1,-2.108510057E0,-4.161796086E0
2.008466775E1,2.367356354E-1,-2.649108533E0,-2.517202950E0
2.009469175E1,-5.730739117E-1,-3.609242978E0,-9.023597150E-1
2.010471475E1,-1.724953176E0,-3.993540702E0,-1.869236438E-1
2.011473875E1,-3.277469038E0,-3.483040184E0,-5.579291846E-1
2.012476175E1,-5.380532999E0,-6.954526269E-1,6.086781925E-1
2.013478575E1,-6.851746252E0,2.795405284E0,3.191178753E0
2.014480875E1,-7.312685185E0,6.055902194E0,5.405542710E0
2.015483275E1,-7.227463771E0,7.352901750E0,7.686180763E0
2.016485575E1,-6.460174007E0,5.879701613E0,8.680671108E0
2.017487975E1,-4.063918374E0,3.283678197E0,9.431172346E0
2.018490275E1,-3.139095265E-1,3.683968055E-1,1.099825245E1
2.019492575E1,5.707165482E0,-1.762967679E0,8.131279004E0
2.020494975E1,1.476585207E1,-1.191461406E0,4.204926319E0
2.021497275E1,1.990222171E1,1.695715928E0,5.557459804E0
2.022499675E1,1.708361117E1,3.248940473E0,9.294945086E0
2.023501975E1,1.329452304E1,3.010903832E0,5.963944203E0
2.024504375E1,1.058966072E1,2.956040577E0,1.317430311E-1
2.025506675E1,3.359307253E-1,3.507187430E0,-5.108261495E0
2.026509075E1,-1.105737716E1,1.219429223E0,-8.229642035E0
2.027511375E1,-1.661283078E1,-4.082208465E0,-7.030357640E0
2.028513775E1,-1.748108618E1,-5.895831742E0,-5.047559795E0
2.029516075E1,-1.067076862E1,-4.463100185E0,-3.898577242E0
2.030518475E1,-1.790920293E-1,-9.348715496E-1,-1.876381151E0
2.031520775E1,8.488957863E0,1.138849329E0,-6.485690671E-1
2.032523175E1,1.184395630E1,2.253683558E0,-4.274402350E-1
2.033525475E1,9.669829377E0,5.643744242E-1,1.974970762E0
2.034527775E1,4.075839677E0,-1.845473061E0,5.117756204E0
2.035530175E1,-1.301730537E-1,-2.085020038E0,7.477652096E0
2.036532475E1,-8.812461501E-1,2.818311167E-1,6.163426643E0
2.037534875E1,5.082089943E-1,4.103708092E0,3.497416148E0
2.038537175E1,1.358449699E0,5.133373532E0,1.674683055E0
2.039539575E1,-6.687156487E-1,1.910447322E0,-4.855367079E-2
2.040541875E1,-3.666843899E0,-6.876126802E-1,-1.183593539E0
2.041544275E1,-4.365809534E0,-2.267110519E0,-2.575041853E0
2.042546575E1,-2.293208982E0,-1.331619750E0,-3.036528670E0
2.043548975E1,1.511991735E0,4.472652197E-2,-2.386946427E0
2.044551275E1,4.756214089E0,-3.666777241E-1,-2.525867938E0
2.045553675E1,5.581873684E0,-2.206059156E0,-1.429330232E0
2.046555975E1,4.554948834E0,-2.777226291E0,-7.089775291E-1
2.047558375E1,3.051905093E0,-2.105216321E0,-1.851541009E0
2.048560675E1,2.170129770E-1,-1.123507404E0,-2.466804921E0
2.049562975E1,-2.207274792E0,-1.189297936E0,-1.791962267E0
2.050565375E1,-4.366247490E0,-1.454701885E0,-1.037862067E0
2.051567675E1,-3.831655859E0,3.369832242E-1,-1.440506307E0
2.052570075E1,-1.065853858E0,1.959971484E0,-8.274339321E-1
2.053572375E1,1.376533967E0,1.981613783E0,-5.281570628E-1
2.054574775E1,3.075693905E0,9.360591191E-1,-1.281762735E0
2.055577075E1,2.429736205E0,5.196467328E-1,-1.185409976E0
2.056579475E1,8.829833579E-1,-8.903175205E-1,-1.872221295E0
2.057581775E1,-1.610564096E0,-1.148399001E0,-2.603081883E0
2.058584175E1,-2.822747449E0,5.147157758E-1,-2.344573848E0
2.059586475E1,-3.105451555E0,1.567449651E0,-2.464518367E0
2.060588875E1,-6.764982927E-1,9.093385130E-1,-2.077986422E0
2.061591175E1,1.529096594E0,-1.321957811E0,-6.606125772E-2
2.062593575E1,2.433624018E0,-1.991805480E0,1.050490884E0
2.063595875E1,3.236671845E0,-9.952235860E-1,1.538272776E0
2.064598175E1,2.311589119E0,7.629505455E-2,1.189734284E0
2.065600575E1,-7.080563003E-1,1.674578243E-1,6.981388378E-1
2.066602875E1,-4.270501088E0,1.418739170E0,1.878778802E0
2.067605275E1,-4.089303476E0,3.058247568E0,2.171152302E0
2.068607575E1,-1.791139564E0,2.515027785E0,1.061227687E0
2.069609975E1,1.036273379E0,1.469763143E0,1.521051264E0
2.070612275E1,3.309904128E0,1.690866832E0,2.726258451E0
2.071614675E1,3.877066505E0,1.020955428E0,1.806090310E0
2.072616975E1,2.094663266E0,8.246503651E-2,5.781874479E-1
2.073619375E1,-1.851924294E-1,-1.169630241E-1,1.665696323E-1
2.074621675E1,-2.116911922E0,-1.166306099E0,-4.580404687E-1
2.075624075E1,-2.498045132E0,-1.715298253E0,-9.899388725E-1
2.076626375E1,-1.291955747E0,-9.637544560E-1,-7.155005367E-1
2.077628775E1,-1.053106928E-1,-1.277223102E0,-5.380496746E-1
2.078631075E1,5.513649541E-1,-1.587114422E0,-9.109150685E-1
2.079633475E1,-7.653835720E-1,-1.478431056E0,-1.446233363E0
2.080635775E1,-1.502280679E0,-1.533779629E0,-2.093452161E0
2.081638075E1,-1.002712700E0,-2.787092882E-1,-1.635252795E0
2.082640475E1,8.553190112E-1,1.161688553E0,-7.934045988E-1
2.083643204E1,2.866237285E0,5.186047590E-1,1.233472481E0
2.084645604E1,3.681285937E0,-4.914298242E-1,3.229247636E0
2.085647904E1,3.995303053E0,-1.515679573E0,2.240127812E0
2.086650304E1,2.573959533E0,-3.047382857E0,3.368142396E-3
2.087652604E1,-2.209813653E0,-2.216071928E0,1.739385273E0
2.088655004E1,-4.830473728E0,-2.881531262E-1,2.408905938E-1
2.089657304E1,-4.539415120E0,1.366212462E0,-3.002175694E0
2.090659704E1,-4.361165675E0,3.107106317E0,-3.940220527E0
2.091662004E1,-2.149955122E0,2.337419195E0,-2.515058191E0
2.092664404E1,9.529716057E-1,-7.059770304E-1,-5.244016886E-1
2.093666704E1,3.495394766E0,-3.001461748E0,1.261765403E0
2.094669004E1,5.610016333E0,-3.369194895E0,1.951312342E0
2.095671404E1,5.685386943E0,-2.093902543E0,2.268282301E0
2.096673704E1,3.226178432E0,1.225167096E-1,1.026794969E0
2.097676104E1,-2.291009259E-1,1.028807069E0,2.379882552E-2
2.098678404E1,-4.437939032E0,1.323357634E0,-5.165891507E-1
2.099680804E1,-5.857296837E0,1.290576974E0,4.003950719E-1
2.100683104E1,-4.285748287E0,6.216613501E-1,7.658829242E-1
2.101685504E1,-1.037542809E0,1.155368882E-1,-3.824967448E-1
2.102687804E1,2.872632385E0,-2.563776022E-1,1.523141205E-2
2.103690204E1,5.103786036E0,-2.324496263E-1,6.287253714E-1
2.104692504E1,5.501092646E0,-9.584989786E-2,1.828213835E-1
2.105694904E1,3.934824132E0,-1.403793102E0,1.109596878E-1
2.106697204E1,-1.218887186E-1,-1.404379578E0,4.830829239E-1
2.107699604E1,-3.133806458E0,1.084600616E0,2.811276966E-1
2.108701904E1,-3.596276777E0,3.614489685E0,-6.205994958E-1
2.109704304E1,-2.465182611E0,4.344573616E0,-1.414304057E0
2.110706604E1,-9.226350814E-1,3.081465107E0,-2.062083750E0
2.111708904E1,-4.272192103E-1,-1.037225890E-1,-2.440222163E-2
2.112711304E1,-5.668992519E-2,-2.730195966E0,1.793352150E0
2.113713604E1,7.618079996E-1,-2.750952997E0,1.679818518E0
2.114716004E1,1.682255638E0,-9.312322426E-1,1.402598516E0
2.115718304E1,2.933904773E0,7.757039076E-1,1.046505787E-1
2.116720704E1,3.720671613E0,4.178157181E-1,-7.476945752E-1
2.117723004E1,1.494273502E0,-2.404508393E0,-7.507620245E-1
2.118725404E1,-1.496309502E0,-4.740603193E0,-5.253735324E-1
2.119727704E1,-3.449778298E0,-4.027242299E0,4.587947961E-1
2.120730104E1,-3.289713693E0,-3.374732208E-1,-6.007832819E-1
2.121732404E1,-1.191504090E0,3.032691143E0,-1.810827724E0
2.122734804E1,9.140121925E-1,3.350934625E0,-1.626970214E0
2.123737104E1,1.159187699E0,1.222047021E0,-8.696470284E-1
2.124739504E1,-1.175945234E-1,-1.197782246E0,6.872788042E-1
2.125741804E1,-7.203828156E-2,-2.204530694E0,2.108603028E0
2.126744104E1,7.992553228E-1,-7.226281464E-1,8.071788847E-1
2.127746504E1,9.688883114E-1,2.261136419E0,-7.893887311E-1
2.128748804E1,1.884323716E0,3.732054387E0,-7.679867524E-1
2.129751204E1,1.858453295E0,1.851609714E0,1.016380384E-1
2.130753504E1,3.982187748E-1,-8.798369712E-1,7.521337813E-1
2.131755904E1,6.962121803E-1,-2.504906255E0,1.343808855E0
2.132758204E1,5.688019359E-1,-2.010631176E0,8.242819905E-1
2.133760604E1,-5.517374218E-1,1.325844455E-1,-4.628568202E-1
2.134762904E1,-1.287290838E0,1.503749499E0,-1.366483773E0
2.135765304E1,-1.239496867E0,1.302011204E0,-1.652372857E0
2.136767604E1,-1.263175752E0,5.869364905E-1,-4.454549217E-1
2.137770004E1,-2.241939425E-2,2.818925124E-1,1.758384631E0
2.138772304E1,1.160279374E0,5.908319056E-1,1.994376501E0
2.139774704E1,8.166747630E-1,6.217958361E-1,1.164370671E0
2.140777004E1,-9.376659340E-1,7.085316789E-1,6.322594285E-2
2.141779304E1,-2.012273659E0,1.423967750E0,-1.959302562E-1
2.142781704E1,-1.622433359E0,2.576001381E0,-1.439334233E0
2.143784004E1,1.638317905E0,2.992243613E0,-1.173605763E0
2.144786404E1,3.912581323E0,1.568884558E0,1.220112178E0
2.145788704E1,3.754298365E0,-5.505685633E-1,2.368145143E0
2.146791104E1,2.420121043E0,-1.859181274E0,2.516583729E0
2.147793404E1,3.173851115E-1,-2.165390602E0,1.203904865E0
2.148795804E1,-1.607141721E0,-1.585328683E0,-1.509328912E0
2.149798104E1,-3.061302153E0,-3.721442860E-1,-2.213878638E0
2.150800504E1,-3.254255592E0,6.745383060E-1,-1.510307736E0
2.151802804E1,-9.767282581E-1,5.439974624E-1,-1.375399023E0
2.152805204E1,1.625464556E0,-2.792548335E-1,-4.182525051E-1
2.153807504E1,3.467772519E0,-1.138888505E0,8.432164443E-1
2.154809804E1,4.099853607E0,-1.872541577E0,1.686162747E0
2.155812204E1,3.461420689E0,-1.771230379E0,1.489400432E0
2.156814504E1,1.751596599E0,-1.124592648E0,5.183404648E-1
2.157816904E1,-8.892761314E-1,-5.745018017E-1,-3.771243596E-1
2.158819204E1,-2.837562540E0,-2.926560670E-1,-5.459685588E-1
2.159821604E1,-3.898239858E0,9.578674793E-2,-1.343600110E0
2.160823904E1,-3.454855435E0,8.138569897E-1,-2.051901408E0
2.161826304E1,-1.235550581E0,1.201720346E0,-3.251560611E-1
2.162828604E1,1.959294961E0,9.153009188E-1,1.527362895E0
2.163831004E1,4.410797426E0,2.584404999E-1,1.995576349E0
2.164833304E1,4.866669747E0,-9.789642334E-2,1.184407325E0
2.165835704E1,3.399446635E0,-3.387759805E-2,6.858152461E-1
2.166838004E1,1.037239923E0,-4.311877155E-1,1.491460991E-1
2.167840404E1,-8.219173765E-1,-1.306400124E0,3.283182353E-1
2.168842704E1,-1.639296144E0,-2.051814285E0,1.315560372E0
2.169845004E1,-1.613397072E0,-1.430232457E0,1.004571530E0
2.170847404E1,-1.307686511E0,7.882689893E-1,4.521295184E-1
2.171849704E1,-7.361106563E-1,2.585454574E0,-7.923363125E-1
2.172852104E1,3.821061873E-1,1.889217836E0,-1.353197730E0
2.173854404E1,5.906968349E-1,-7.140409255E-1,-1.082721906E0
2.174856804E1,1.218942735E0,-3.196878619E0,-6.027391756E-1
2.175859104E1,1.981603258E0,-3.893560331E0,8.174208677E-1
2.176861504E1,2.021586519E0,-2.210977834E0,2.038839898E0
2.177863804E1,1.575127046E0,1.098225798E0,9.811405671E-1
2.178866204E1,6.277465475E-1,3.714925554E0,-5.300910294E-1
2.179868504E1,-4.164784598E-1,4.184015506E0,-1.725275357E0
2.180870904E1,-1.287731718E0,2.235651914E0,-2.454825438E0
2.181873204E1,-2.164514104E0,-7.706793952E-1,-2.235073040E0
2.182875604E1,-1.396878185E0,-2.571406054E0,-5.754490507E-1
2.183877438E1,7.340729016E-1,-2.522399955E0,1.486591430E0
2.184879737E1,2.391663814E0,-8.564311516E-1,2.725415282E0
2.185882138E1,3.052516712E0,1.346675161E0,3.652952085E0
2.186884438E1,2.609174389E0,2.713217406E0,3.302828997E0
2.187886838E1,1.584427042E0,2.360269529E0,1.615589193E0
2.188889138E1,4.241277874E-2,1.033656750E0,6.719748867E-1
2.189891538E1,-1.390284864E0,-1.273090875E-1,9.093695033E-1
2.190893838E1,-1.248985729E0,-1.507137376E-1,1.960074395E0
2.191896238E1,3.177955860E-1,7.381057262E-1,2.982908533E0
2.192898537E1,1.668831600E0,1.803857843E0,2.915557964E0
2.193900938E1,2.379736079E0,2.405669065E0,2.596642052E0
2.194903238E1,2.356655365E0,2.961899487E0,2.802828324E0
2.195905638E1,2.010504876E0,3.186936598E0,2.765387433E0
2.196907938E1,1.277633577E0,2.691189190E0,2.471112272E0
2.197910237E1,1.313489288E-1,1.805134875E0,1.761946170E0
2.198912638E1,-7.491037542E-1,8.099177206E-1,5.226902086E-1
2.199914938E1,-9.162008053E-1,-7.185462052E-1,-6.562365210E-1
2.200917338E1,-1.120652794E0,-2.268094606E0,3.267798328E-1
2.201919638E1,-2.155072020E0,-2.894602128E0,8.077963507E-1
2.202922037E1,-4.057318622E0,-2.484987715E0,-2.043639147E0
2.203924338E1,-5.741139559E0,-1.639033020E0,-5.177731680E0
2.204926738E1,-6.052556418E0,-1.154129273E0,-6.656779616E0
2.205929038E1,-5.445921827E0,-9.771936965E-1,-5.667200933E0
2.206931438E1,-4.457714315E0,-1.856783330E0,-3.007403689E0
2.207933738E1,-2.669511808E0,-3.975905499E0,-1.582450829E0
2.208936138E1,-8.563171309E-1,-5.468856361E0,-3.101736234E0
2.209938438E1,-3.770091695E-1,-4.608667789E0,-6.736273098E0
2.210940837E1,-3.469585741E-1,-8.440099114E-1,-8.756299580E0
2.211943138E1,-3.008825147E-1,3.704754907E0,-7.304395003E0
2.212945438E1,-9.602063656E-2,4.427554961E0,-6.182088032E0
2.213947838E1,-9.261492580E-1,8.118320990E-1,-7.086832387E0
2.214950138E1,-3.226029913E0,-2.864353312E0,-2.789912995E0
2.215952537E1,-4.613066064E0,-4.016512658E0,1.644111911E0
2.216954838E1,-2.421729028E0,-2.933665037E0,3.640067160E0
2.217957238E1,1.809419714E0,-1.251046872E-1,4.382676997E0
2.218959538E1,5.032719562E0,3.771992624E0,3.690343274E0
2.219961938E1,7.495266248E0,6.844483425E0,2.026568347E0
2.220964238E1,7.547157363E0,7.938818486E0,4.356141309E-1
2.221966638E1,4.541655774E0,6.195285782E0,1.758035553E-1
2.222968938E1,8.454214293E-1,1.800027332E0,4.350299209E-1
2.223971337E1,-9.444685847E-1,-2.320747029E0,2.055277591E0
2.224973638E1,-5.052391934E-1,-4.618268332E0,4.138353429E0
2.225976038E1,9.106348407E-1,-4.077985606E0,3.955138528E0
2.226978338E1,2.081026974E0,-5.347489214E-1,2.111706730E0
2.227980738E1,2.918987356E0,2.959554754E0,9.087198776E-1
2.228983037E1,2.166159511E0,4.539905702E0,-9.339452776E-1
2.229985338E1,4.292850316E-1,4.634488508E0,-2.154729373E0
2.230987738E1,-4.184279215E-1,2.567786043E0,-1.543248026E0
2.231990038E1,-1.901944885E0,-4.805528337E-1,-2.042279815E0
2.232992438E1,-2.929881304E0,-2.410456181E0,-2.180709284E0
2.233994738E1,-2.784347030E0,-2.076816394E0,-2.448479455E0
2.234997138E1,-2.167039517E0,-7.715085304E-1,-3.002051733E0
2.235999438E1,-1.850250821E0,9.269824862E-2,-2.192200086E0
2.237001837E1,-1.387560062E0,4.312187058E-1,-8.682799494E-1
2.238004138E1,-1.241018897E0,7.018547434E-1,-3.840351838E-1
2.239006538E1,-7.450089490E-1,1.292047548E-1,1.132898764E-1
2.240008838E1,-2.080234677E-1,-8.948906279E-1,1.948393412E0
2.241011238E1,2.109078991E-1,-1.008517815E0,3.303696139E0
2.242013537E1,1.384610726E0,4.156925941E-1,3.604974511E0
2.243015838E1,2.769040189E0,2.318230972E0,3.093768234E0
2.244018238E1,3.556895195E0,3.037997491E0,1.504402049E0
2.245020538E1,3.185067828E0,2.540087782E0,5.171692675E-1
2.246022938E1,2.713777569E0,8.570000857E-1,1.371204230E0
2.247025238E1,1.629492702E0,-1.055608367E0,3.151562113E0
2.248027638E1,2.839355296E-1,-1.233479497E0,2.900135933E0
2.249029938E1,1.863531017E-1,4.124924129E-1,1.954892592E0
2.250032337E1,-1.552622867E-1,1.847571627E0,4.887716800E-1
2.251034638E1,-8.932001978E-1,2.029192577E0,-1.671859873E0
2.252037038E1,-1.135591260E0,8.612287921E-1,-2.247230571E0
2.253039338E1,-1.246994167E0,-1.118408048E0,-1.385924011E0
2.254041738E1,-3.616017562E-1,-2.522178930E0,-4.541690272E-1
2.255044037E1,5.993647474E-1,-2.436215504E0,3.493823180E-1
2.256046438E1,7.939998454E-1,-1.143032427E0,2.587106413E-1
2.257048738E1,4.346346492E-1,2.935828507E-1,-6.141921169E-1
2.258051038E1,-4.397398531E-1,1.238310467E0,-2.017684672E0
