"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.651240875E1,7.797638387E-1,5.185601675E-1,-2.716117301E-1,-2.220151627E-1,7.752208444E1,7.129503162E1,-1.114715826E1,-3.979236426E1
1.652243275E1,7.814475632E-1,5.181080793E-1,-2.685395831E-1,-2.208852478E-1,7.721339068E1,7.104229353E1,-1.100031211E1,-3.943153944E1
1.653245575E1,7.830642109E-1,5.176272997E-1,-2.652891022E-1,-2.202137010E-1,7.691601155E1,7.077941482E1,-1.080689698E1,-3.910256538E1
1.654247875E1,7.843857675E-1,5.168033920E-1,-2.629587397E-1,-2.202408436E-1,7.667219020E1,7.053206682E1,-1.065412198E1,-3.891242109E1
1.655250175E1,7.852022362E-1,5.153938328E-1,-2.625125732E-1,-2.211647868E-1,7.652122698E1,7.032536013E1,-1.061898196E1,-3.895275994E1
1.656252475E1,7.852696080E-1,5.136527149E-1,-2.641632440E-1,-2.230031269E-1,7.650875884E1,7.020515784E1,-1.070698531E1,-3.924408570E1
1.657254775E1,7.847303180E-1,5.120283227E-1,-2.669857025E-1,-2.252642843E-1,7.660851430E1,7.017423854E1,-1.085593384E1,-3.967085649E1
1.658257075E1,7.843113361E-1,5.107533384E-1,-2.689970766E-1,-2.272168213E-1,7.668593987E1,7.014007812E1,-1.094411296E1,-4.000781781E1
1.659259375E1,7.846589633E-1,5.099938943E-1,-2.683631458E-1,-2.284680770E-1,7.662170493E1,7.000864802E1,-1.084264921E1,-4.007268600E1
1.660261675E1,7.855016474E-1,5.102355643E-1,-2.647692840E-1,-2.292249501E-1,7.646580331E1,6.982577235E1,-1.048837205E1,-3.986737409E1
1.661263975E1,7.863193174E-1,5.114090274E-1,-2.596166527E-1,-2.296998397E-1,7.631427168E1,6.967293118E1,-9.982189211E0,-3.952461027E1
1.662266263E1,7.867502478E-1,5.126508738E-1,-2.553564176E-1,-2.302308689E-1,7.623430840E1,6.958675457E1,-9.540651563E0,-3.925989333E1
1.663268562E1,7.864224086E-1,5.136915532E-1,-2.535987360E-1,-2.309727588E-1,7.629514858E1,6.962320683E1,-9.298265550E0,-3.920768339E1
1.664270863E1,7.848610364E-1,5.154440719E-1,-2.540356618E-1,-2.318973764E-1,7.658434469E1,6.988035385E1,-9.189781321E0,-3.934843231E1
1.665273163E1,7.822527155E-1,5.181066358E-1,-2.550379350E-1,-2.336705154E-1,7.706540565E1,7.029255255E1,-9.025599556E0,-3.962416171E1
1.666275463E1,7.788455432E-1,5.215847623E-1,-2.560040250E-1,-2.362433487E-1,7.769000876E1,7.081264261E1,-8.762170515E0,-3.998214271E1
1.667277763E1,7.752539784E-1,5.250307835E-1,-2.575449033E-1,-2.387353022E-1,7.834387039E1,7.136267887E1,-8.548042940E0,-4.037555801E1
1.668280063E1,7.720132229E-1,5.275650524E-1,-2.600175114E-1,-2.409596442E-1,7.892995935E1,7.184872328E1,-8.466443022E0,-4.080769678E1
1.669282363E1,7.690154651E-1,5.292137423E-1,-2.635210208E-1,-2.431146337E-1,7.946887877E1,7.228215689E1,-8.510130113E0,-4.130777765E1
1.670284663E1,7.661001254E-1,5.300688913E-1,-2.684647724E-1,-2.450392695E-1,7.999007284E1,7.270194608E1,-8.717712868E0,-4.189546294E1
1.671286963E1,7.632504927E-1,5.304279614E-1,-2.745993516E-1,-2.463535768E-1,8.049680354E1,7.313491756E1,-9.080994774E0,-4.251942728E1
1.672289263E1,7.605992874E-1,5.306885448E-1,-2.811707723E-1,-2.465793996E-1,8.096588348E1,7.358780875E1,-9.555497155E0,-4.307859109E1
1.673291563E1,7.587160608E-1,5.304869354E-1,-2.876553810E-1,-2.453324641E-1,8.129772197E1,7.397871881E1,-1.014885803E1,-4.349086115E1
1.674293863E1,7.576019089E-1,5.300187577E-1,-2.939413411E-1,-2.423177421E-1,8.149351772E1,7.432372066E1,-1.086614243E1,-4.372054475E1
1.675296162E1,7.571615164E-1,5.292140479E-1,-2.999855785E-1,-2.380074261E-1,8.157080316E1,7.461090544E1,-1.167507693E1,-4.380891145E1
1.676298463E1,7.573702698E-1,5.278376372E-1,-3.054869013E-1,-2.333567321E-1,8.153417611E1,7.479069965E1,-1.249676330E1,-4.381828214E1
1.677300763E1,7.579497047E-1,5.266906002E-1,-3.098187228E-1,-2.283015548E-1,8.143243948E1,7.492152547E1,-1.324794347E1,-4.369536925E1
1.678303063E1,7.588618678E-1,5.262288182E-1,-3.126143443E-1,-2.224503710E-1,8.127206971E1,7.503186961E1,-1.390676288E1,-4.337432414E1
1.679305363E1,7.596735318E-1,5.261366641E-1,-3.147921773E-1,-2.167538030E-1,8.112914875E1,7.514792213E1,-1.448901161E1,-4.302135155E1
1.680307663E1,7.599009773E-1,5.262578890E-1,-3.170591615E-1,-2.123125156E-1,8.108906191E1,7.530534931E1,-1.497543326E1,-4.280141523E1
1.681309963E1,7.587849288E-1,5.270303038E-1,-3.205084280E-1,-2.091863152E-1,8.128560666E1,7.564359333E1,-1.542037092E1,-4.282496184E1
1.682312263E1,7.564091109E-1,5.282708330E-1,-3.253920044E-1,-2.071115945E-1,8.170270489E1,7.615969782E1,-1.586888670E1,-4.309006787E1
1.683314563E1,7.538705009E-1,5.296298371E-1,-3.300508959E-1,-2.055187176E-1,8.214645147E1,7.668374336E1,-1.625624052E1,-4.338860598E1
1.684316863E1,7.516100600E-1,5.314935813E-1,-3.332147650E-1,-2.038745901E-1,8.253992123E1,7.716625215E1,-1.650978373E1,-4.355743587E1
1.685319163E1,7.494465147E-1,5.336764192E-1,-3.353746540E-1,-2.025913661E-1,8.291508797E1,7.761897898E1,-1.664579642E1,-4.367482905E1
1.686321463E1,7.472020897E-1,5.358351281E-1,-3.374868539E-1,-2.016736816E-1,8.330281591E1,7.806865455E1,-1.675106570E1,-4.382353766E1
1.687323762E1,7.447278168E-1,5.380163013E-1,-3.398157307E-1,-2.011075652E-1,8.372854844E1,7.854206011E1,-1.684252001E1,-4.402769986E1
1.688326163E1,7.420170580E-1,5.404259209E-1,-3.419341999E-1,-2.010759129E-1,8.419295482E1,7.903423550E1,-1.686446667E1,-4.426694118E1
1.689328463E1,7.394551196E-1,5.430933633E-1,-3.430963044E-1,-2.013470857E-1,8.462995842E1,7.948821487E1,-1.678062799E1,-4.444786540E1
1.690330763E1,7.370669317E-1,5.463377645E-1,-3.432041793E-1,-2.011424838E-1,8.503568222E1,7.993535345E1,-1.662732877E1,-4.449330744E1
1.691333063E1,7.346368708E-1,5.498687748E-1,-3.430732395E-1,-2.006334764E-1,8.544691787E1,8.040243395E1,-1.646468649E1,-4.449227834E1
1.692335362E1,7.321525670E-1,5.527422943E-1,-3.437881028E-1,-2.005950384E-1,8.586568763E1,8.085063288E1,-1.635906249E1,-4.460487026E1
1.693337663E1,7.295243106E-1,5.545232936E-1,-3.462312291E-1,-2.010523950E-1,8.630693971E1,8.129139441E1,-1.639105735E1,-4.491249999E1
1.694339963E1,7.269011329E-1,5.552649623E-1,-3.502403533E-1,-2.015619925E-1,8.674553942E1,8.171992213E1,-1.657914887E1,-4.536247129E1
1.695342263E1,7.247173571E-1,5.556418605E-1,-3.542457158E-1,-2.013873149E-1,8.710931928E1,8.210049275E1,-1.683745774E1,-4.574750727E1
1.696344563E1,7.236940317E-1,5.559796042E-1,-3.564324840E-1,-2.002736266E-1,8.727937037E1,8.232494616E1,-1.704963400E1,-4.586957328E1
1.697346863E1,7.237771663E-1,5.568025425E-1,-3.561260974E-1,-1.982218969E-1,8.726556535E1,8.240542750E1,-1.714380382E1,-4.566804898E1
1.698349163E1,7.244125722E-1,5.584352904E-1,-3.537427142E-1,-1.955573731E-1,8.715999464E1,8.242268621E1,-1.710352106E1,-4.521900092E1
1.699351463E1,7.254846195E-1,5.602575726E-1,-3.500295558E-1,-1.930359801E-1,8.698164521E1,8.235937537E1,-1.695271451E1,-4.465564750E1
1.700353763E1,7.268328128E-1,5.617382230E-1,-3.458917995E-1,-1.911103749E-1,8.675693888E1,8.222071980E1,-1.674442029E1,-4.410051340E1
1.701356063E1,7.280632479E-1,5.628957862E-1,-3.421138824E-1,-1.898167195E-1,8.655145184E1,8.207304598E1,-1.652699279E1,-4.363447276E1
1.702358363E1,7.285982811E-1,5.635263030E-1,-3.396690280E-1,-1.902826740E-1,8.646197725E1,8.196741741E1,-1.629040408E1,-4.344944735E1
1.703360663E1,7.282193599E-1,5.639564011E-1,-3.383501373E-1,-1.927924556E-1,8.652535262E1,8.193073186E1,-1.598186942E1,-4.355515319E1
1.704362962E1,7.273955154E-1,5.646756054E-1,-3.370360723E-1,-1.960711011E-1,8.666301402E1,8.193700566E1,-1.559786436E1,-4.373585087E1
1.705365263E1,7.266262301E-1,5.655652516E-1,-3.354577466E-1,-1.990437394E-1,8.679140070E1,8.194541999E1,-1.521016320E1,-4.386666420E1
1.706367563E1,7.261106266E-1,5.663714471E-1,-3.337775098E-1,-2.014430541E-1,8.687736511E1,8.193317190E1,-1.486459605E1,-4.393513999E1
1.707369863E1,7.257598805E-1,5.670540153E-1,-3.320904136E-1,-2.035641364E-1,8.693580462E1,8.190316224E1,-1.454688043E1,-4.397650575E1
1.708372163E1,7.256367274E-1,5.673936662E-1,-3.302055749E-1,-2.061068558E-1,8.695631631E1,8.181269983E1,-1.420140370E1,-4.403298566E1
1.709374463E1,7.257295137E-1,5.674807521E-1,-3.279813066E-1,-2.090704746E-1,8.694086271E1,8.166382475E1,-1.381363091E1,-4.409327448E1
1.710376763E1,7.261437962E-1,5.672339718E-1,-3.255198147E-1,-2.121261422E-1,8.687183693E1,8.145283422E1,-1.342062600E1,-4.413699777E1
1.711379063E1,7.269352508E-1,5.667141115E-1,-3.229396057E-1,-2.147331566E-1,8.673984627E1,8.119600611E1,-1.306920256E1,-4.412752943E1
1.712381363E1,7.281751689E-1,5.660734478E-1,-3.201227106E-1,-2.164331497E-1,8.653274123E1,8.090455126E1,-1.277815559E1,-4.401422250E1
1.713383663E1,7.297358667E-1,5.652848276E-1,-3.170707413E-1,-2.177261308E-1,8.627148921E1,8.057681077E1,-1.250948480E1,-4.384261596E1
1.714385963E1,7.312817920E-1,5.645564352E-1,-3.138974314E-1,-2.190236004E-1,8.601208180E1,8.025112280E1,-1.222742308E1,-4.366368948E1
1.715388263E1,7.325826545E-1,5.637548548E-1,-3.110657005E-1,-2.207742541E-1,8.579330737E1,7.994385391E1,-1.193708914E1,-4.355906605E1
1.716390562E1,7.337455493E-1,5.627310341E-1,-3.085759071E-1,-2.230068780E-1,8.559735464E1,7.963414661E1,-1.164496484E1,-4.352943015E1
1.717392863E1,7.350853344E-1,5.614278430E-1,-3.058863586E-1,-2.255701440E-1,8.537114552E1,7.927532513E1,-1.132783019E1,-4.351191146E1
1.718395163E1,7.367750858E-1,5.602284702E-1,-3.022254412E-1,-2.279612190E-1,8.508515577E1,7.886491988E1,-1.094832683E1,-4.339687933E1
1.719397463E1,7.388052574E-1,5.595186540E-1,-2.972347275E-1,-2.296892819E-1,8.474051792E1,7.843168298E1,-1.049596516E1,-4.311332835E1
1.720399763E1,7.411541645E-1,5.588450315E-1,-2.914399889E-1,-2.311826501E-1,8.434034861E1,7.795505299E1,-9.997975033E0,-4.274454571E1
1.721402062E1,7.435897887E-1,5.580528604E-1,-2.854442415E-1,-2.327504707E-1,8.392376993E1,7.745748289E1,-9.481707665E0,-4.237148870E1
1.722404463E1,7.454154005E-1,5.571520453E-1,-2.805294658E-1,-2.350332494E-1,8.361041780E1,7.702475575E1,-8.993560484E0,-4.216301558E1
1.723406763E1,7.464540042E-1,5.556150867E-1,-2.778580616E-1,-2.385232403E-1,8.343172130E1,7.665722538E1,-8.613151968E0,-4.225576348E1
1.724409063E1,7.475150933E-1,5.531514242E-1,-2.764732110E-1,-2.425020714E-1,8.324883271E1,7.624999387E1,-8.340467828E0,-4.249734000E1
1.725411363E1,7.491683245E-1,5.506023618E-1,-2.744808662E-1,-2.454466399E-1,8.296322627E1,7.579181202E1,-8.104427909E0,-4.259256928E1
1.726413663E1,7.515470715E-1,5.484456022E-1,-2.711537308E-1,-2.466981695E-1,8.255086342E1,7.530001249E1,-7.872466025E0,-4.242266997E1
1.727415963E1,7.543097975E-1,5.464182229E-1,-2.673553198E-1,-2.469107582E-1,8.206980422E1,7.479674024E1,-7.672145415E0,-4.211908886E1
1.728418263E1,7.570586149E-1,5.440956154E-1,-2.641446361E-1,-2.470826330E-1,8.158885287E1,7.429344193E1,-7.531589145E0,-4.185970970E1
1.729420563E1,7.597163109E-1,5.413010054E-1,-2.618685588E-1,-2.474857255E-1,8.112161027E1,7.378728893E1,-7.467459251E0,-4.169604463E1
1.730422863E1,7.623544718E-1,5.382074583E-1,-2.602344939E-1,-2.478434469E-1,8.065559022E1,7.328193076E1,-7.469562098E0,-4.157815333E1
1.731425163E1,7.651369224E-1,5.347866726E-1,-2.589748721E-1,-2.479936582E-1,8.016165044E1,7.275686835E1,-7.530564824E0,-4.146804523E1
1.732427463E1,7.680688890E-1,5.310109788E-1,-2.583659450E-1,-2.476784209E-1,7.963841586E1,7.222404236E1,-7.691881505E0,-4.136124066E1
1.733429762E1,7.709620173E-1,5.271184433E-1,-2.587929136E-1,-2.465562189E-1,7.911928814E1,7.173623916E1,-7.996369484E0,-4.125500774E1
1.734432063E1,7.737783540E-1,5.231958888E-1,-2.604292545E-1,-2.443557319E-1,7.861119030E1,7.131397929E1,-8.472645423E0,-4.113571839E1
1.735434363E1,7.762921185E-1,5.190880989E-1,-2.638870557E-1,-2.414158628E-1,7.815534440E1,7.097545855E1,-9.153191457E0,-4.108268548E1
1.736436663E1,7.781746496E-1,5.149920785E-1,-2.693552932E-1,-2.380651883E-1,7.781249893E1,7.076227636E1,-1.002090880E1,-4.114616886E1
1.737438963E1,7.791879863E-1,5.112464881E-1,-2.766329581E-1,-2.344508010E-1,7.762742359E1,7.071255925E1,-1.103297183E1,-4.133223690E1
1.738441262E1,7.790648121E-1,5.077494271E-1,-2.864026502E-1,-2.306989940E-1,7.764993989E1,7.086609622E1,-1.223828687E1,-4.171475371E1
1.739443563E1,7.771063956E-1,5.041696951E-1,-3.005071247E-1,-2.271875925E-1,7.800720418E1,7.132402899E1,-1.376674833E1,-4.249430163E1
1.740445863E1,7.718228456E-1,5.007818366E-1,-3.208284911E-1,-2.248915376E-1,7.896427566E1,7.231048889E1,-1.566440512E1,-4.396894305E1
1.741448163E1,7.617950356E-1,4.979277257E-1,-3.483492979E-1,-2.244752742E-1,8.075459834E1,7.405434147E1,-1.789036591E1,-4.637892164E1
1.742450463E1,7.470643959E-1,4.958601910E-1,-3.815690857E-1,-2.245493473E-1,8.332655467E1,7.661611337E1,-2.032978682E1,-4.958252534E1
1.743452763E1,7.277112585E-1,4.950719159E-1,-4.186734457E-1,-2.237245124E-1,8.661027524E1,8.005203200E1,-2.281937593E1,-5.341856491E1
1.744455063E1,7.036449023E-1,4.958960593E-1,-4.580147432E-1,-2.217957883E-1,9.055965706E1,8.438291014E1,-2.512434517E1,-5.783004161E1
1.745457363E1,6.755122602E-1,4.995681324E-1,-4.966526268E-1,-2.178327623E-1,9.501211441E1,8.951559309E1,-2.695851608E1,-6.248569431E1
1.746459663E1,6.450457996E-1,5.071255971E-1,-5.315841588E-1,-2.101375275E-1,9.966178109E1,9.517693424E1,-2.820710315E1,-6.684514144E1
1.747461963E1,6.141331093E-1,5.171423633E-1,-5.625761919E-1,-1.972620024E-1,1.042220851E2,1.010802082E2,-2.914150783E1,-7.066429124E1
1.748464263E1,5.842686532E-1,5.265175610E-1,-5.912828635E-1,-1.783086911E-1,1.084973190E2,1.070699319E2,-3.020999914E1,-7.407041168E1
1.749466563E1,5.557874146E-1,5.349388728E-1,-6.177452338E-1,-1.527470489E-1,1.124700658E2,1.131874357E2,-3.155046727E1,-7.710902754E1
1.750468862E1,5.272727324E-1,5.437327258E-1,-6.415260057E-1,-1.215838588E-1,1.163572623E2,1.196030285E2,-3.297684747E1,-7.988543152E1
1.751471163E1,4.961344300E-1,5.532838918E-1,-6.632043900E-1,-8.881211314E-2,1.205108324E2,1.264174386E2,-3.404199802E1,-8.275189956E1
1.752473463E1,4.611829968E-1,5.638040771E-1,-6.826578632E-1,-5.842514152E-2,1.250730590E2,1.334296671E2,-3.431759659E1,-8.575546648E1
1.753475763E1,4.219120385E-1,5.759227027E-1,-6.994958927E-1,-3.176085351E-2,1.300892771E2,1.404353768E2,-3.361901080E1,-8.866552734E1
1.754478063E1,3.774614433E-1,5.892820894E-1,-7.142802328E-1,-8.547001556E-3,1.356469460E2,1.474070941E2,-3.194826491E1,-9.138698195E1
1.755480363E1,3.278515048E-1,6.025378633E-1,-7.275295161E-1,1.274735648E-2,1.417231553E2,1.543660740E2,-2.949876655E1,-9.388186512E1
1.756482763E1,2.747435149E-1,6.137419128E-1,-7.393869576E-1,3.381975867E-2,1.481065402E2,1.612621088E2,-2.660241334E1,-9.614248572E1
1.757485063E1,2.202988640E-1,6.227586410E-1,-7.486481375E-1,5.626837664E-2,1.545468254E2,1.680271250E2,-2.357417159E1,-9.798246160E1
1.758487363E1,1.649373979E-1,6.291550206E-1,-7.552818776E-1,8.067812435E-2,1.610128044E2,1.747511292E2,-2.052808965E1,-9.945981778E1
1.759489663E1,1.098360930E-1,6.328776620E-1,-7.586691566E-1,1.087341127E-1,1.673882657E2,-1.784383153E2,-1.771541126E1,-1.005740344E2
1.760491963E1,5.827361043E-2,6.328620308E-1,-7.588451987E-1,1.422805666E-1,1.733185510E2,-1.715120910E2,-1.557676654E1,-1.015081426E2
1.761494263E1,1.167996120E-2,6.270663545E-1,-7.574861104E-1,1.812902487E-1,1.786615446E2,-1.644440894E2,-1.418519326E1,-1.027096878E2
1.762496604E1,2.960846664E-2,-6.157677748E-1,7.549911223E-1,-2.234766152E-1,1.766066237E2,-1.574023301E2,-1.332716639E1,-1.042732368E2
1.763498904E1,6.452246287E-2,-6.009816857E-1,7.508472916E-1,-2.662447609E-1,1.726011306E2,-1.506779798E2,-1.289255286E1,-1.060383570E2
1.764501204E1,9.386464573E-2,-5.841809456E-1,7.445860348E-1,-3.090528619E-1,1.692280464E2,-1.442400241E2,-1.278569216E1,-1.079066974E2
1.765503504E1,1.186430308E-1,-5.669691684E-1,7.354062141E-1,-3.516354245E-1,1.663724110E2,-1.380291216E2,-1.295767668E1,-1.097267362E2
1.766505804E1,1.383955623E-1,-5.510472903E-1,7.225687688E-1,-3.938120814E-1,1.640899700E2,-1.320767314E2,-1.353371711E1,-1.113773496E2
1.767508104E1,1.524735791E-1,-5.374622757E-1,7.071554028E-1,-4.333789105E-1,1.624593972E2,-1.266448486E2,-1.448961971E1,-1.128373822E2
1.768510404E1,1.631527371E-1,-5.247702738E-1,6.916939843E-1,-4.685689686E-1,1.612201200E2,-1.217782515E2,-1.543105314E1,-1.142553356E2
1.769512704E1,1.758844571E-1,-5.115081463E-1,6.768746782E-1,-4.992641391E-1,1.597397357E2,-1.171879569E2,-1.582213017E1,-1.155427520E2
1.770515004E1,1.945712212E-1,-4.984720681E-1,6.628357052E-1,-5.237523537E-1,1.575606468E2,-1.129229007E2,-1.532027355E1,-1.163006064E2
1.771517304E1,2.214724377E-1,-4.880627659E-1,6.486770193E-1,-5.403358109E-1,1.544089379E2,-1.091205334E2,-1.389288042E1,-1.159962024E2
1.772519604E1,2.562151913E-1,-4.821613115E-1,6.328157799E-1,-5.490159439E-1,1.503087943E2,-1.057623996E2,-1.183854130E1,-1.143634322E2
1.773521904E1,2.944047668E-1,-4.803298729E-1,6.149441569E-1,-5.517724531E-1,1.457563039E2,-1.027610118E2,-9.670427711E0,-1.117453900E2
1.774524204E1,3.301272239E-1,-4.803656028E-1,5.961767659E-1,-5.521216292E-1,1.414470047E2,-1.000199874E2,-7.863418926E0,-1.088791160E2
1.775526504E1,3.580124323E-1,-4.798116089E-1,5.784210730E-1,-5.541090955E-1,1.380436345E2,-9.749763388E1,-6.752001189E0,-1.065704268E2
1.776528804E1,3.765112004E-1,-4.793556827E-1,5.626156492E-1,-5.584989321E-1,1.357645098E2,-9.534891698E1,-6.417766990E0,-1.049831530E2
1.777531104E1,3.889814151E-1,-4.834472197E-1,5.469172916E-1,-5.620086108E-1,1.342177302E2,-9.379236582E1,-6.772171768E0,-1.033889349E2
1.778533404E1,3.990898941E-1,-4.949057295E-1,5.296554979E-1,-5.614808690E-1,1.329574086E2,-9.294571572E1,-7.642978794E0,-1.011459417E2
1.779535704E1,4.084988303E-1,-5.123449276E-1,5.106851891E-1,-5.566254783E-1,1.317788630E2,-9.270247103E1,-8.808931060E0,-9.821851299E1
1.780538004E1,4.168333275E-1,-5.332388111E-1,4.909403130E-1,-5.485287737E-1,1.307303540E2,-9.295398016E1,-1.012015842E1,-9.488390511E1
1.781540304E1,4.235333435E-1,-5.554870129E-1,4.717193507E-1,-5.380840945E-1,1.298842718E2,-9.363662723E1,-1.143287151E1,-9.140934946E1
1.782542604E1,4.278182872E-1,-5.766283041E-1,4.547685521E-1,-5.269315748E-1,1.293416347E2,-9.462176403E1,-1.262509806E1,-8.817614508E1
1.783544904E1,4.288688290E-1,-5.940089216E-1,4.422774748E-1,-5.173156975E-1,1.292084108E2,-9.572244948E1,-1.360472306E1,-8.566007975E1
1.784547204E1,4.259869355E-1,-6.051772043E-1,4.363019367E-1,-5.117970498E-1,1.295737016E2,-9.670975964E1,-1.434369691E1,-8.434842741E1
1.785549504E1,4.183611508E-1,-6.080495489E-1,4.386686983E-1,-5.126591925E-1,1.305376735E2,-9.738917623E1,-1.485658713E1,-8.468702455E1
1.786551804E1,4.056971081E-1,-6.018652312E-1,4.492610706E-1,-5.208958774E-1,1.321303622E2,-9.763209640E1,-1.521788519E1,-8.681190279E1
1.787554104E1,3.891699748E-1,-5.885814243E-1,4.651086702E-1,-5.345957157E-1,1.341942747E2,-9.748388681E1,-1.550328097E1,-9.025194777E1
1.788556404E1,3.717130768E-1,-5.729141974E-1,4.822898962E-1,-5.486302897E-1,1.363573880E2,-9.725957508E1,-1.566957732E1,-9.400199720E1
1.789558704E1,3.556998980E-1,-5.580608946E-1,4.980614946E-1,-5.603395166E-1,1.383273088E2,-9.710127185E1,-1.572891814E1,-9.740710697E1
1.790561004E1,3.424554721E-1,-5.452289455E-1,5.114207851E-1,-5.691208441E-1,1.399469090E2,-9.701916159E1,-1.568358469E1,-1.002246562E2
1.791563304E1,3.320003984E-1,-5.351664973E-1,5.224380279E-1,-5.748313627E-1,1.412195268E2,-9.707733152E1,-1.556680211E1,-1.023931012E2
1.792565704E1,3.231663241E-1,-5.280306587E-1,5.317304365E-1,-5.779359944E-1,1.422909615E2,-9.733857559E1,-1.546567941E1,-1.040203735E2
1.793568004E1,3.144853588E-1,-5.235088233E-1,5.397611657E-1,-5.793922313E-1,1.433405036E2,-9.780143094E1,-1.549414621E1,-1.052871566E2
1.794570304E1,3.055473610E-1,-5.215212655E-1,5.460358166E-1,-5.800874014E-1,1.444178050E2,-9.838062666E1,-1.574617672E1,-1.062490698E2
1.795572604E1,2.975016329E-1,-5.226405106E-1,5.496688815E-1,-5.798309589E-1,1.453847859E2,-9.902155141E1,-1.620241114E1,-1.067456329E2
1.796574904E1,2.915220594E-1,-5.273200344E-1,5.508133779E-1,-5.775405621E-1,1.461017970E2,-9.979533604E1,-1.673520049E1,-1.066192735E2
1.797577204E1,2.880249141E-1,-5.347395096E-1,5.505635030E-1,-5.726911984E-1,1.465205052E2,-1.007456524E2,-1.717727928E1,-1.059281443E2
1.798579504E1,2.868344447E-1,-5.434044673E-1,5.501383385E-1,-5.654957936E-1,1.466629332E2,-1.018453615E2,-1.739686811E1,-1.048692255E2
1.799581804E1,2.869916103E-1,-5.518108466E-1,5.507644504E-1,-5.565961072E-1,1.466441329E2,-1.030586992E2,-1.734604058E1,-1.037132388E2
1.800584104E1,2.870801819E-1,-5.587798840E-1,5.534043044E-1,-5.468945981E-1,1.466335375E2,-1.043530378E2,-1.706429120E1,-1.027327073E2
1.801586404E1,2.858004455E-1,-5.636722890E-1,5.583544529E-1,-5.374308499E-1,1.467865980E2,-1.056833933E2,-1.666132102E1,-1.021223414E2
1.802588704E1,2.821983967E-1,-5.661852887E-1,5.652766152E-1,-5.293964068E-1,1.472170884E2,-1.069729736E2,-1.628602566E1,-1.020016761E2
1.803591004E1,2.758576773E-1,-5.664005110E-1,5.733703913E-1,-5.237740804E-1,1.479737347E2,-1.081380339E2,-1.608091253E1,-1.023910108E2
1.804593304E1,2.668193700E-1,-5.646839907E-1,5.819452997E-1,-5.208447058E-1,1.490498237E2,-1.091446109E2,-1.612159635E1,-1.032311324E2
1.805595604E1,2.556501812E-1,-5.616543244E-1,5.904206759E-1,-5.201834428E-1,1.503757703E2,-1.100006333E2,-1.640613978E1,-1.043883225E2
1.806597904E1,2.432089478E-1,-5.581801689E-1,5.983915630E-1,-5.207799788E-1,1.518479744E2,-1.107655253E2,-1.687650111E1,-1.056764976E2
1.807600204E1,2.305578126E-1,-5.551940923E-1,6.055753814E-1,-5.214221282E-1,1.533401706E2,-1.115177070E2,-1.744202963E1,-1.068917938E2
1.808602504E1,2.184476216E-1,-5.533227644E-1,6.118958150E-1,-5.212465128E-1,1.547642586E2,-1.123221871E2,-1.802914606E1,-1.078977033E2
1.809604804E1,2.070817756E-1,-5.527459558E-1,6.174730943E-1,-5.199193296E-1,1.560972171E2,-1.132161871E2,-1.860438019E1,-1.086565528E2
1.810607104E1,1.963578998E-1,-5.532032096E-1,6.225314299E-1,-5.175562717E-1,1.573518815E2,-1.141956402E2,-1.915650538E1,-1.092105212E2
1.811609404E1,1.863767253E-1,-5.545371362E-1,6.270528806E-1,-5.143510460E-1,1.585171819E2,-1.152334442E2,-1.967700526E1,-1.095768445E2
1.812611704E1,1.773795427E-1,-5.566367131E-1,6.309802188E-1,-5.104469097E-1,1.595656747E2,-1.162999258E2,-2.014645637E1,-1.097592585E2
1.813614004E1,1.691942876E-1,-5.591854647E-1,6.346320272E-1,-5.058923948E-1,1.605180469E2,-1.173983859E2,-2.054990649E1,-1.098121556E2
1.814616304E1,1.612558444E-1,-5.616480524E-1,6.385503881E-1,-5.008008869E-1,1.614404051E2,-1.185420608E2,-2.089201014E1,-1.098409960E2
1.815618604E1,1.530763107E-1,-5.634565763E-1,6.430054760E-1,-4.956091222E-1,1.623895088E2,-1.196968673E2,-2.120160130E1,-1.099541465E2
1.816620904E1,1.444172933E-1,-5.642498985E-1,6.478801462E-1,-4.909348576E-1,1.633929252E2,-1.207941184E2,-2.152392400E1,-1.102205287E2
1.817623204E1,1.352430729E-1,-5.639963879E-1,6.529426123E-1,-4.871174806E-1,1.644546483E2,-1.217923459E2,-2.189168137E1,-1.106504362E2
1.818625504E1,1.254373873E-1,-5.628136261E-1,6.580922354E-1,-4.841703727E-1,1.655879699E2,-1.226964046E2,-2.232727952E1,-1.112331853E2
1.819627804E1,1.146860634E-1,-5.608421388E-1,6.633048154E-1,-4.820061742E-1,1.668289640E2,-1.235340262E2,-2.286213678E1,-1.119616490E2
1.820630104E1,1.027074444E-1,-5.582559028E-1,6.684780250E-1,-4.805606848E-1,1.682098028E2,-1.243270382E2,-2.353044700E1,-1.128210178E2
1.821632404E1,8.950669320E-2,-5.553151117E-1,6.734755822E-1,-4.796294291E-1,1.697295437E2,-1.250989742E2,-2.433869562E1,-1.137688823E2
1.822634704E1,7.546321576E-2,-5.523806901E-1,6.780650263E-1,-4.789661431E-1,1.713443239E2,-1.258617869E2,-2.526499059E1,-1.147325154E2
1.823637004E1,6.105499950E-2,-5.497883955E-1,6.820769111E-1,-4.783053016E-1,1.729992584E2,-1.266286179E2,-2.627276456E1,-1.156396742E2
