"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.978953542E0,8.362299571E0,-1.218897419E0,-4.982196695E0
3.988975542E0,8.342622521E0,-1.235306460E0,-5.011063814E0
3.998998542E0,8.337407389E0,-1.254185219E0,-5.015056878E0
4.009020542E0,8.341776429E0,-1.277276312E0,-5.001941573E0
4.019042542E0,8.346756502E0,-1.303454589E0,-4.986861019E0
4.029065542E0,8.348559784E0,-1.333695365E0,-4.975828493E0
4.039087542E0,8.350903348E0,-1.367772499E0,-4.962627819E0
4.049110542E0,8.363205305E0,-1.404211470E0,-4.931638745E0
4.059132542E0,8.390470871E0,-1.443239296E0,-4.873717104E0
4.069154542E0,8.424456058E0,-1.482027239E0,-4.802940067E0
4.079177542E0,8.451248000E0,-1.519787827E0,-4.743703972E0
4.089199542E0,8.460431637E0,-1.558554867E0,-4.714671084E0
4.099222542E0,8.451243322E0,-1.596530632E0,-4.718442830E0
4.109244542E0,8.433471880E0,-1.631892838E0,-4.738101754E0
4.119266542E0,8.419440901E0,-1.664773632E0,-4.751590404E0
4.129289542E0,8.415945436E0,-1.698449794E0,-4.745861886E0
4.139311542E0,8.426865696E0,-1.738611102E0,-4.711819689E0
4.149334542E0,8.455424082E0,-1.786366336E0,-4.642283724E0
4.159356542E0,8.494979326E0,-1.840376043E0,-4.548016375E0
4.169378542E0,8.529407732E0,-1.896804306E0,-4.459534261E0
4.179401542E0,8.546082237E0,-1.948998453E0,-4.404766608E0
4.189423542E0,8.540837284E0,-1.991726981E0,-4.395816860E0
4.199446542E0,8.515973169E0,-2.019066515E0,-4.431440729E0
4.209468542E0,8.478663840E0,-2.032327562E0,-4.496444225E0
4.219490542E0,8.438252563E0,-2.038374314E0,-4.569140611E0
4.229513542E0,8.402980404E0,-2.043586668E0,-4.631392115E0
4.239535542E0,8.378624412E0,-2.051367996E0,-4.671903379E0
4.249558542E0,8.368867748E0,-2.061075690E0,-4.685100253E0
4.259580542E0,8.373373613E0,-2.069454750E0,-4.673333608E0
4.269602542E0,8.389985552E0,-2.075675310E0,-4.640669600E0
4.279625542E0,8.416847076E0,-2.076243952E0,-4.591514689E0
4.289647542E0,8.450419450E0,-2.066488311E0,-4.533888625E0
4.299670542E0,8.482252277E0,-2.043053548E0,-4.484801834E0
4.309692542E0,8.501866761E0,-2.007957975E0,-4.463457450E0
4.319714542E0,8.506044597E0,-1.964728194E0,-4.474722404E0
4.329737542E0,8.498222192E0,-1.914204450E0,-4.511331236E0
4.339759542E0,8.483745071E0,-1.857440850E0,-4.562023672E0
4.349782542E0,8.467534250E0,-1.796624837E0,-4.616173567E0
4.359804542E0,8.452799851E0,-1.735111544E0,-4.666435648E0
4.369826542E0,8.438118078E0,-1.675990785E0,-4.714367906E0
4.379849542E0,8.419053231E0,-1.619716889E0,-4.767828414E0
4.389871542E0,8.394358100E0,-1.567159776E0,-4.828543562E0
4.399894542E0,8.364147291E0,-1.513825129E0,-4.897495391E0
4.409916542E0,8.329944588E0,-1.457188852E0,-4.972393838E0
4.419938542E0,8.297307184E0,-1.397336022E0,-5.043635144E0
4.429961542E0,8.274417089E0,-1.333529012E0,-5.098222411E0
4.439983542E0,8.267041996E0,-1.268720666E0,-5.126639879E0
4.450006542E0,8.273810733E0,-1.208752792E0,-5.130210189E0
4.460028542E0,8.286680455E0,-1.156491036E0,-5.121479126E0
4.470050542E0,8.296724802E0,-1.114027387E0,-5.114629113E0
4.480073542E0,8.297411849E0,-1.076984837E0,-5.121444628E0
4.490095542E0,8.286336054E0,-1.041664146E0,-5.146621569E0
4.500118542E0,8.260172687E0,-1.007082689E0,-5.195325367E0
4.510140542E0,8.219452677E0,-9.689174013E-1,-5.266680109E0
4.520162542E0,8.169611596E0,-9.248570964E-1,-5.351469414E0
4.530185542E0,8.112765550E0,-8.773293927E-1,-5.445130114E0
4.540207542E0,8.051403700E0,-8.279529456E-1,-5.543059866E0
4.550230542E0,7.988757216E0,-7.765309232E-1,-5.640292046E0
4.560252542E0,7.931011283E0,-7.275767912E-1,-5.727630152E0
4.570274542E0,7.888426597E0,-6.841600455E-1,-5.791440232E0
4.580297542E0,7.865948730E0,-6.459873752E-1,-5.826289637E0
4.590319542E0,7.863139143E0,-6.128935234E-1,-5.833651282E0
4.600342542E0,7.875483200E0,-5.825629560E-1,-5.820092173E0
4.610364542E0,7.893640559E0,-5.546317935E-1,-5.798179733E0
4.620387542E0,7.910939546E0,-5.333111276E-1,-5.776565500E0
4.630409542E0,7.927376654E0,-5.196631050E-1,-5.755239535E0
4.640431542E0,7.944130681E0,-5.096240935E-1,-5.732991464E0
4.650454542E0,7.958620666E0,-5.018100207E-1,-5.713553565E0
4.660476542E0,7.962565783E0,-4.953436215E-1,-5.708617930E0
4.670499542E0,7.951420405E0,-4.872948195E-1,-5.724821150E0
4.680521542E0,7.930892585E0,-4.794666403E-1,-5.753881227E0
4.690543542E0,7.909792907E0,-4.767093857E-1,-5.783082222E0
4.700566542E0,7.895106456E0,-4.796137343E-1,-5.802872708E0
4.710588542E0,7.890898799E0,-4.883518499E-1,-5.807870323E0
4.720611542E0,7.892330198E0,-5.034420883E-1,-5.804636813E0
4.730633542E0,7.894152775E0,-5.224220041E-1,-5.800477688E0
4.740655542E0,7.895825078E0,-5.416183034E-1,-5.796441940E0
4.750678542E0,7.898396099E0,-5.588994569E-1,-5.791295806E0
4.760700542E0,7.902436525E0,-5.790518126E-1,-5.783797921E0
4.770723542E0,7.907202006E0,-6.056313181E-1,-5.774552888E0
4.780745542E0,7.914365430E0,-6.360166300E-1,-5.761459803E0
4.790767542E0,7.922569658E0,-6.704278596E-1,-5.746261720E0
4.800790542E0,7.926624117E0,-7.070120607E-1,-5.736275260E0
4.810812542E0,7.925737095E0,-7.398609142E-1,-5.733359839E0
4.820835542E0,7.923052638E0,-7.680876900E-1,-5.733354576E0
4.830857542E0,7.919188213E0,-7.955135433E-1,-5.734958467E0
4.840879542E0,7.914852503E0,-8.268919683E-1,-5.736500963E0
4.850902542E0,7.914912145E0,-8.629317205E-1,-5.731108076E0
4.860924542E0,7.926600729E0,-8.990995268E-1,-5.709354680E0
4.870947542E0,7.952491030E0,-9.296703051E-1,-5.668303717E0
4.880969542E0,7.988422755E0,-9.519832800E-1,-5.613815269E0
4.890991542E0,8.031028492E0,-9.659345173E-1,-5.550282347E0
4.901014542E0,8.080731579E0,-9.761137889E-1,-5.475864249E0
4.911036542E0,8.135603605E0,-9.875367632E-1,-5.391919867E0
4.921059542E0,8.188692230E0,-1.002617829E0,-5.308126343E0
4.931081542E0,8.232156923E0,-1.021217895E0,-5.236869834E0
4.941103542E0,8.259288003E0,-1.036965397E0,-5.190854586E0
4.951126542E0,8.268557010E0,-1.044410072E0,-5.174579446E0
4.961148542E0,8.265637495E0,-1.043188223E0,-5.179487014E0
4.971171167E0,8.257796379E0,-1.034176348E0,-5.193782287E0
4.981193167E0,8.253848339E0,-1.021148094E0,-5.202632632E0
4.991215167E0,8.261821602E0,-1.007983965E0,-5.192532737E0
5.001238167E0,8.281507423E0,-9.940927345E-1,-5.163766775E0
5.011260167E0,8.305144207E0,-9.785203566E-1,-5.128666524E0
5.021283167E0,8.325544558E0,-9.595286733E-1,-5.099090722E0
5.031305167E0,8.336557789E0,-9.353305560E-1,-5.085578392E0
5.041327167E0,8.336070716E0,-9.064774704E-1,-5.091592253E0
5.051350167E0,8.328521376E0,-8.726006033E-1,-5.109835566E0
5.061372167E0,8.323179359E0,-8.323444969E-1,-5.125235962E0
5.071395167E0,8.326187752E0,-7.897110589E-1,-5.127086606E0
5.081417167E0,8.335599430E0,-7.455534710E-1,-5.118402906E0
5.091439167E0,8.346781061E0,-6.975195446E-1,-5.106941194E0
5.101462167E0,8.354628024E0,-6.444127201E-1,-5.101082284E0
5.111484167E0,8.354946113E0,-5.841682359E-1,-5.107813014E0
5.121507167E0,8.345297622E0,-5.123406734E-1,-5.131236960E0
5.131529167E0,8.329373900E0,-4.286557250E-1,-5.164673093E0
5.141551167E0,8.314367605E0,-3.356135139E-1,-5.195645210E0
5.151574167E0,8.304092878E0,-2.356592361E-1,-5.217528414E0
5.161596167E0,8.299786988E0,-1.268077436E-1,-5.228152805E0
5.171619167E0,8.297599545E0,-6.611437031E-3,-5.233156852E0
5.181641167E0,8.290961201E0,1.240912825E-1,-5.242199571E0
5.191663167E0,8.275675995E0,2.648405881E-1,-5.261097187E0
5.201686167E0,8.248261909E0,4.179897093E-1,-5.294104720E0
5.211708167E0,8.203378097E0,5.842307646E-1,-5.347841801E0
5.221731167E0,8.144080313E0,7.638228039E-1,-5.415408717E0
5.231753167E0,8.075705312E0,9.588394327E-1,-5.486320825E0
5.241776167E0,8.003335494E0,1.167603962E0,-5.551528389E0
5.251798167E0,7.935021889E0,1.387137454E0,-5.598870370E0
5.261820167E0,7.873379956E0,1.615323583E0,-5.624652498E0
5.271843167E0,7.814403185E0,1.847502045E0,-5.635416638E0
5.281865167E0,7.755606508E0,2.080305282E0,-5.635514871E0
5.291888167E0,7.694285004E0,2.311938783E0,-5.629300450E0
5.301910167E0,7.625511807E0,2.533885641E0,-5.627348065E0
5.311932167E0,7.541808915E0,2.740313403E0,-5.643396333E0
5.321955167E0,7.446386449E0,2.932717203E0,-5.673325891E0
5.331977167E0,7.346938759E0,3.111741405E0,-5.707512222E0
5.342000167E0,7.250726334E0,3.280909248E0,-5.735737901E0
5.352022167E0,7.171427565E0,3.438187947E0,-5.743310046E0
5.362044167E0,7.111594761E0,3.580599808E0,-5.730674797E0
5.372067167E0,7.067500908E0,3.710365603E0,-5.702602900E0
5.382089167E0,7.029879338E0,3.827501997E0,-5.671602132E0
5.392112167E0,6.983417947E0,3.940616384E0,-5.651501743E0
5.402134167E0,6.923008608E0,4.055357173E0,-5.644655238E0
5.412156167E0,6.843743168E0,4.167187804E0,-5.659841627E0
5.422179167E0,6.750304661E0,4.268311013E0,-5.696580852E0
5.432201167E0,6.660331800E0,4.345948589E0,-5.743592466E0
5.442224167E0,6.587819309E0,4.394923990E0,-5.789763250E0
5.452246167E0,6.544022495E0,4.415305045E0,-5.823829129E0
5.462268167E0,6.524875202E0,4.412208359E0,-5.847606246E0
5.472291167E0,6.529543619E0,4.393499608E0,-5.856474718E0
5.482313167E0,6.558548148E0,4.364349776E0,-5.845852666E0
5.492336167E0,6.604210809E0,4.330716884E0,-5.819398693E0
5.502358167E0,6.661643330E0,4.288083081E0,-5.785409998E0
5.512380167E0,6.722925074E0,4.229060701E0,-5.757899433E0
5.522403167E0,6.782005926E0,4.149585931E0,-5.746432459E0
5.532425167E0,6.835449477E0,4.054122534E0,-5.751243548E0
5.542448167E0,6.882549384E0,3.946699534E0,-5.769768112E0
5.552470167E0,6.916397746E0,3.829057648E0,-5.808429902E0
5.562492167E0,6.935464346E0,3.702617750E0,-5.867370420E0
5.572515167E0,6.948933992E0,3.560006499E0,-5.939259013E0
5.582537167E0,6.968994035E0,3.399635207E0,-6.009301640E0
5.592560167E0,7.008690197E0,3.226454128E0,-6.058410065E0
5.602582167E0,7.063868617E0,3.032956606E0,-6.094177483E0
5.612604167E0,7.123996705E0,2.841330485E0,-6.116502153E0
5.622627167E0,7.186227452E0,2.653629893E0,-6.128010058E0
5.632649167E0,7.236890652E0,2.455228311E0,-6.151047503E0
5.642672167E0,7.288971217E0,2.260762782E0,-6.164085624E0
5.652694167E0,7.351679682E0,2.065619415E0,-6.158093982E0
5.662716167E0,7.408032807E0,1.877237183E0,-6.150863900E0
5.672739167E0,7.451450137E0,1.682810685E0,-6.154685640E0
5.682761167E0,7.491201264E0,1.478110336E0,-6.158990360E0
5.692784167E0,7.547209404E0,1.268675643E0,-6.137277310E0
5.702806167E0,7.620304277E0,1.060718760E0,-6.086207728E0
5.712828167E0,7.697060677E0,8.710392505E-1,-6.019359435E0
5.722851167E0,7.768526516E0,6.948913673E-1,-5.950060574E0
5.732873167E0,7.830027530E0,5.202114642E-1,-5.886945144E0
5.742896167E0,7.889501315E0,3.417530538E-1,-5.820228998E0
5.752918167E0,7.954653330E0,1.486955254E-1,-5.739115838E0
5.762941167E0,8.028431159E0,-5.341828926E-2,-5.637156769E0
5.772963167E0,8.106905470E0,-2.646443592E-1,-5.517623894E0
5.782985167E0,8.178796987E0,-4.814640126E-1,-5.395515904E0
5.793008167E0,8.241625319E0,-6.960649035E-1,-5.275150970E0
5.803030167E0,8.293068538E0,-9.016147797E-1,-5.162193289E0
5.813053167E0,8.326372524E0,-1.091816153E0,-5.071053908E0
5.823075167E0,8.333281009E0,-1.269923731E0,-5.017947741E0
5.833097167E0,8.314338954E0,-1.445021089E0,-5.001975487E0
5.843120167E0,8.279462652E0,-1.624398462E0,-5.004792675E0
5.853142167E0,8.252405246E0,-1.813975865E0,-4.984313387E0
5.863165167E0,8.250356966E0,-2.009158554E0,-4.912327731E0
5.873187167E0,8.266668359E0,-2.193880721E0,-4.804703002E0
5.883209167E0,8.289868357E0,-2.364954318E0,-4.682000936E0
5.893232167E0,8.311689581E0,-2.524467238E0,-4.558400737E0
5.903254167E0,8.326584778E0,-2.675646999E0,-4.443538325E0
5.913277167E0,8.331694660E0,-2.824269187E0,-4.340794560E0
5.923299167E0,8.323854128E0,-2.969102088E0,-4.258402906E0
5.933321167E0,8.304264202E0,-3.108223135E0,-4.196934929E0
5.943344167E0,8.276387016E0,-3.237458296E0,-4.154082147E0
5.953366167E0,8.244215636E0,-3.360888340E0,-4.119880906E0
5.963389167E0,8.220277135E0,-3.479862807E0,-4.068620120E0
5.973411208E0,8.210140402E0,-3.590427515E0,-3.992306647E0
5.983433208E0,8.205729847E0,-3.696398943E0,-3.903685954E0
5.993456208E0,8.199553433E0,-3.795473288E0,-3.820713672E0
6.003478208E0,8.192937893E0,-3.885266933E0,-3.743868687E0
6.013501208E0,8.192859541E0,-3.965102184E0,-3.659382852E0
6.023523208E0,8.194997867E0,-4.031054683E0,-3.581718087E0
6.033545208E0,8.193519107E0,-4.085698668E0,-3.522700093E0
6.043568208E0,8.187730363E0,-4.127353355E0,-3.487418871E0
6.053590208E0,8.181714748E0,-4.154396727E0,-3.469381380E0
6.063613208E0,8.182665505E0,-4.171609468E0,-3.446412640E0
6.073635208E0,8.188648961E0,-4.177285945E0,-3.425256537E0
6.083657208E0,8.195069203E0,-4.171578771E0,-3.416852626E0
6.093680208E0,8.200617042E0,-4.150285842E0,-3.429446067E0
6.103702208E0,8.206301705E0,-4.116028175E0,-3.457027676E0
6.113725208E0,8.215392371E0,-4.075435927E0,-3.483428731E0
6.123747208E0,8.227900735E0,-4.025046962E0,-3.512371279E0
6.133769208E0,8.247702330E0,-3.964568333E0,-3.534645370E0
6.143792208E0,8.281817325E0,-3.889986513E0,-3.537740886E0
6.153814208E0,8.326124602E0,-3.799138323E0,-3.532458512E0
6.163837208E0,8.379868115E0,-3.698773498E0,-3.511834797E0
6.173859208E0,8.442722175E0,-3.583557622E0,-3.480608327E0
6.183881208E0,8.507294147E0,-3.445430600E0,-3.462807941E0
6.193904208E0,8.564383437E0,-3.291055336E0,-3.472229851E0
6.203926208E0,8.601885724E0,-3.125251105E0,-3.532200649E0
6.213949208E0,8.620650609E0,-2.960527146E0,-3.627088096E0
6.223971208E0,8.631342827E0,-2.806036692E0,-3.723191470E0
6.233993208E0,8.647201061E0,-2.656535082E0,-3.795366577E0
6.244016208E0,8.681957495E0,-2.497288795E0,-3.824037521E0
6.254038208E0,8.739267225E0,-2.314836517E0,-3.808262611E0
6.264061208E0,8.810709091E0,-2.103689174E0,-3.765894856E0
6.274083208E0,8.879271203E0,-1.873266193E0,-3.726329671E0
6.284105208E0,8.930964097E0,-1.637988561E0,-3.713620455E0
6.294128208E0,8.968696765E0,-1.410026088E0,-3.716235915E0
6.304150208E0,8.993509424E0,-1.195526171E0,-3.731436629E0
6.314173208E0,9.006133563E0,-9.884941716E-1,-3.761458573E0
6.324195208E0,9.013527367E0,-7.860074325E-1,-3.791388716E0
6.334217208E0,9.017691169E0,-5.891068308E-1,-3.817110910E0
6.344240208E0,9.015783223E0,-3.988781945E-1,-3.846122455E0
6.354262208E0,9.007397731E0,-2.249847419E-1,-3.879725526E0
6.364285208E0,8.992760396E0,-8.545642636E-2,-3.919062962E0
6.374307208E0,8.971417474E0,8.159828843E-3,-3.968589171E0
6.384329208E0,8.961821024E0,5.980843716E-2,-3.989772464E0
6.394352208E0,8.999667712E0,9.063285674E-2,-3.903062641E0
6.404374208E0,9.094063992E0,1.319164102E-1,-3.676504962E0
6.414397208E0,9.211145715E0,1.988673858E-1,-3.369181154E0
6.424419208E0,9.320291011E0,2.684230675E-1,-3.048968037E0
6.434441208E0,9.414452233E0,3.203803111E-1,-2.738893991E0
6.444464208E0,9.487355903E0,3.492591976E-1,-2.470669638E0
6.454486208E0,9.537039109E0,3.552280353E-1,-2.270416097E0
6.464509208E0,9.557796725E0,3.468475866E-1,-2.182729350E0
6.474531208E0,9.533405650E0,3.276062637E-1,-2.289746114E0
6.484553208E0,9.454276450E0,2.903592259E-1,-2.601621248E0
6.494576208E0,9.328504595E0,2.194603108E-1,-3.027698790E0
6.504598208E0,9.164623513E0,9.393752944E-2,-3.498138279E0
6.514621208E0,8.947328700E0,-9.914201732E-2,-4.021391867E0
6.524643208E0,8.653050030E0,-3.597355442E-1,-4.607755331E0
6.534665208E0,8.274426445E0,-6.846656835E-1,-5.225057289E0
6.544688208E0,7.823946426E0,-1.079994837E0,-5.818553771E0
6.554710208E0,7.347837476E0,-1.544535729E0,-6.313464442E0
6.564733208E0,6.921086628E0,-2.053086054E0,-6.642252209E0
6.574755208E0,6.603004528E0,-2.549720778E0,-6.792299949E0
6.584778208E0,6.360738012E0,-2.968876385E0,-6.852947854E0
6.594800208E0,6.064965963E0,-3.273332133E0,-6.981228749E0
6.604822208E0,5.687412418E0,-3.599348027E0,-7.136816141E0
6.614845208E0,5.344600105E0,-3.992550768E0,-7.192421408E0
6.624867208E0,5.182424070E0,-4.445854992E0,-7.043646607E0
6.634890208E0,5.172706583E0,-4.891166657E0,-6.749495991E0
6.644912208E0,5.255265759E0,-5.204144138E0,-6.444778873E0
6.654934208E0,5.486437769E0,-5.279703612E0,-6.185456613E0
6.664957208E0,5.924452109E0,-5.124310933E0,-5.905794813E0
6.674979208E0,6.514371849E0,-4.848966132E0,-5.503325697E0
6.685002208E0,7.091470399E0,-4.644739554E0,-4.936955618E0
6.695024208E0,7.406959258E0,-4.625303702E0,-4.469856935E0
6.705046208E0,7.280566429E0,-4.750734664E0,-4.545324317E0
6.715069208E0,6.666786541E0,-4.994695119E0,-5.181033018E0
6.725091208E0,5.699528434E0,-5.259544167E0,-6.007387846E0
6.735114208E0,4.643739680E0,-5.418545748E0,-6.731353835E0
6.745136208E0,3.727580098E0,-5.429699312E0,-7.270461271E0
6.755158208E0,3.154791530E0,-5.315472200E0,-7.617687648E0
6.765181208E0,2.997933539E0,-5.106676900E0,-7.821146194E0
6.775203208E0,3.198761423E0,-4.855868478E0,-7.900923851E0
6.785226208E0,3.649536141E0,-4.617847625E0,-7.848087825E0
6.795248208E0,4.259422953E0,-4.408251256E0,-7.659031556E0
6.805270208E0,4.986180988E0,-4.221188595E0,-7.318171628E0
6.815293208E0,5.752317681E0,-4.060788360E0,-6.830589271E0
6.825315208E0,6.409072850E0,-3.959508445E0,-6.283486937E0
6.835338208E0,6.831215508E0,-3.965335488E0,-5.817795387E0
6.845360208E0,7.007992040E0,-4.077166411E0,-5.522756580E0
6.855382208E0,7.008853335E0,-4.230617522E0,-5.404993656E0
6.865405208E0,6.919621900E0,-4.338826388E0,-5.434108697E0
6.875427208E0,6.823923445E0,-4.345377608E0,-5.548679041E0
6.885450208E0,6.781891905E0,-4.298865054E0,-5.635764547E0
6.895472208E0,6.783372420E0,-4.233887870E0,-5.682973212E0
6.905494208E0,6.792539100E0,-4.161960686E0,-5.724995981E0
6.915517208E0,6.780721292E0,-4.081444234E0,-5.796529648E0
6.925539208E0,6.724800276E0,-3.984384255E0,-5.927717194E0
6.935562208E0,6.620901101E0,-3.866010882E0,-6.119944993E0
6.945584208E0,6.485447427E0,-3.726810020E0,-6.347121601E0
6.955606208E0,6.344619577E0,-3.578991531E0,-6.570593412E0
6.965631917E0,6.238920044E0,-3.443148140E0,-6.742155982E0
6.975653917E0,6.211741017E0,-3.332886317E0,-6.822188576E0
6.985676917E0,6.300826271E0,-3.248515088E0,-6.781067448E0
6.995698917E0,6.516494973E0,-3.182751454E0,-6.606168457E0
7.005720917E0,6.825674686E0,-3.124378700E0,-6.315419751E0
7.015743917E0,7.167864856E0,-3.061645970E0,-5.956855039E0
7.025765917E0,7.480512553E0,-2.982318842E0,-5.602124931E0
7.035788917E0,7.720856506E0,-2.880852108E0,-5.322142119E0
7.045810917E0,7.895952548E0,-2.770737928E0,-5.119866464E0
7.055832917E0,8.071773645E0,-2.673462186E0,-4.892359197E0
7.065855917E0,8.267123272E0,-2.592130925E0,-4.601267845E0
7.075877917E0,8.410354913E0,-2.562228557E0,-4.351665996E0
7.085900917E0,8.457157781E0,-2.588730477E0,-4.243941280E0
7.095922917E0,8.409115303E0,-2.630944158E0,-4.312892232E0
7.105944917E0,8.272409740E0,-2.677766322E0,-4.542342821E0
7.115967917E0,8.058788733E0,-2.747813919E0,-4.872530704E0
7.125989917E0,7.780722054E0,-2.860630098E0,-5.245306782E0
7.136012917E0,7.446299910E0,-3.030235897E0,-5.621958686E0
7.146034917E0,7.090421993E0,-3.261841185E0,-5.943267864E0
7.156056917E0,6.771231846E0,-3.548720203E0,-6.147610509E0
7.166079917E0,6.525567513E0,-3.864631524E0,-6.222356052E0
7.176101917E0,6.337752607E0,-4.189988144E0,-6.205887369E0
7.186124917E0,6.175675975E0,-4.532070141E0,-6.128414100E0
7.196146917E0,6.041874139E0,-4.865965450E0,-6.004516279E0
7.206168917E0,5.982774577E0,-5.132268409E0,-5.839720691E0
7.216191917E0,6.039762125E0,-5.288432921E0,-5.638246105E0
7.226213917E0,6.209012121E0,-5.345730956E0,-5.395129403E0
7.236236917E0,6.443005997E0,-5.332532036E0,-5.127171975E0
7.246258917E0,6.660035931E0,-5.278347643E0,-4.900927122E0
7.256280917E0,6.811358364E0,-5.225941973E0,-4.746688975E0
7.266303917E0,6.905517831E0,-5.160069580E0,-4.682262599E0
7.276325917E0,6.958957289E0,-5.073086985E0,-4.698170241E0
7.286348917E0,6.982830886E0,-4.976631900E0,-4.765426962E0
7.296370917E0,6.984695563E0,-4.876368816E0,-4.865306177E0
7.306392917E0,6.958914020E0,-4.785427364E0,-4.990925419E0
7.316415917E0,6.913596345E0,-4.710075172E0,-5.123813335E0
7.326437917E0,6.881540739E0,-4.644567646E0,-5.225750769E0
7.336460917E0,6.885489948E0,-4.591629587E0,-5.267168936E0
7.346482917E0,6.934620008E0,-4.562604885E0,-5.227787939E0
7.356504917E0,7.024902772E0,-4.566389788E0,-5.102440592E0
7.366527917E0,7.143550964E0,-4.605577535E0,-4.898414281E0
7.376549917E0,7.273150406E0,-4.667063639E0,-4.642836286E0
7.386572917E0,7.390274813E0,-4.725013054E0,-4.392512598E0
7.396594917E0,7.476760395E0,-4.758039590E0,-4.206568801E0
7.406616917E0,7.525817950E0,-4.769728467E0,-4.104614703E0
7.416639917E0,7.539344898E0,-4.765923099E0,-4.084163189E0
7.426661917E0,7.525475888E0,-4.743714789E0,-4.135276625E0
7.436684917E0,7.492233297E0,-4.703682704E0,-4.240037387E0
7.446706917E0,7.444186141E0,-4.652252057E0,-4.379123936E0
7.456728917E0,7.384524077E0,-4.597795476E0,-4.534886160E0
7.466751917E0,7.319505377E0,-4.545532477E0,-4.690320354E0
7.476773917E0,7.260303488E0,-4.495826174E0,-4.828213779E0
7.486796917E0,7.220307364E0,-4.444740805E0,-4.934326125E0
7.496818917E0,7.210509769E0,-4.392081951E0,-4.995423097E0
7.506840917E0,7.235269804E0,-4.341709650E0,-5.003653053E0
7.516863917E0,7.289101025E0,-4.297977447E0,-4.963114892E0
7.526885917E0,7.361195440E0,-4.263661015E0,-4.885707989E0
7.536908917E0,7.439706590E0,-4.237934436E0,-4.788193681E0
7.546930917E0,7.514400676E0,-4.216294768E0,-4.689640616E0
7.556952917E0,7.581176464E0,-4.191414280E0,-4.603687715E0
7.566975917E0,7.641458334E0,-4.154727972E0,-4.536788551E0
7.576997917E0,7.696529750E0,-4.101459545E0,-4.491944793E0
7.587020917E0,7.742311109E0,-4.031540879E0,-4.476535333E0
7.597042917E0,7.772019643E0,-3.948958021E0,-4.498612957E0
7.607064917E0,7.783392477E0,-3.861804395E0,-4.554268802E0
7.617087917E0,7.779144475E0,-3.780302395E0,-4.629292088E0
7.627109917E0,7.763557552E0,-3.712583452E0,-4.709564126E0
7.637132917E0,7.741391342E0,-3.660788231E0,-4.785981680E0
7.647154917E0,7.718992413E0,-3.619192600E0,-4.853319677E0
7.657176917E0,7.701477079E0,-3.579030122E0,-4.910594616E0
7.667199917E0,7.690062729E0,-3.534041061E0,-4.960801733E0
7.677221917E0,7.682615715E0,-3.481271401E0,-5.009415484E0
7.687244917E0,7.677003558E0,-3.422261301E0,-5.058446141E0
7.697266917E0,7.671802459E0,-3.362984567E0,-5.105869984E0
7.707288917E0,7.666111364E0,-3.311791025E0,-5.147703888E0
7.717311917E0,7.656527778E0,-3.276346665E0,-5.184517958E0
7.727333917E0,7.636930835E0,-3.259534166E0,-5.223869720E0
