"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.151298542E1,-8.157234192E-1,-1.844919920E-1,5.567635894E-1
1.152300842E1,-8.184878230E-1,-6.479946971E-1,4.907975793E-1
1.153303042E1,-9.469194412E-1,-1.345364213E0,4.769118428E-1
1.154305342E1,-1.075085759E0,-2.832991600E0,8.354998827E-1
1.155307642E1,-1.338929296E0,-4.276284218E0,1.541926503E0
1.156309842E1,-1.772686601E0,-5.431876183E0,2.005384922E0
1.157312142E1,-2.133366346E0,-6.677638531E0,2.172249794E0
1.158314342E1,-2.334978819E0,-7.740356922E0,2.266175985E0
1.159316642E1,-2.227831364E0,-8.277835846E0,2.427529335E0
1.160318942E1,-1.994520307E0,-8.222206116E0,2.737823725E0
1.161321142E1,-1.613282800E0,-7.588767052E0,3.050692320E0
1.162323442E1,-1.064481497E0,-6.536561966E0,3.365051031E0
1.163325642E1,-2.884626389E-1,-5.157276630E0,3.640434504E0
1.164327942E1,5.143821239E-1,-3.447834730E0,3.972971678E0
1.165330142E1,1.287916660E0,-1.744290709E0,4.341420174E0
1.166332442E1,1.938477874E0,-2.956258357E-1,4.662039757E0
1.167334742E1,2.453415394E0,5.471599102E-1,4.903200150E0
1.168336942E1,2.802559853E0,5.803370476E-1,5.161996365E0
1.169339242E1,2.481348276E0,1.956488192E-1,5.390763283E0
1.170341442E1,1.420820117E0,-4.487922415E-4,5.432703972E0
1.171343742E1,6.498373747E-1,1.366569847E-1,5.105790138E0
1.172345942E1,5.586305261E-1,3.158454001E-1,4.496076584E0
1.173348242E1,7.986815572E-1,3.111081719E-1,3.932429790E0
1.174350542E1,1.026688337E0,3.589588106E-1,3.533878088E0
1.175352742E1,1.169358850E0,6.915888786E-1,3.217429638E0
1.176355042E1,1.198882937E0,1.368489861E0,2.954787731E0
1.177357242E1,1.138039947E0,2.257291079E0,2.765775919E0
1.178359542E1,1.051840544E0,3.116442442E0,2.626696348E0
1.179361842E1,1.016612887E0,3.815799952E0,2.467656374E0
1.180364042E1,9.924964905E-1,4.399775982E0,2.276202917E0
1.181366342E1,9.452607632E-1,4.854870796E0,2.066791773E0
1.182368542E1,8.151869178E-1,5.095385551E0,1.784433365E0
1.183370842E1,6.279104352E-1,5.012855053E0,1.382918000E0
1.184373042E1,4.045487642E-1,4.500076294E0,8.915349245E-1
1.185375342E1,1.400982291E-1,3.698496342E0,3.761734664E-1
1.186377642E1,-3.745445237E-2,2.804262161E0,-3.810252994E-2
1.187379842E1,-1.151850373E-1,1.974625945E0,-2.390347719E-1
1.188382142E1,-1.312537640E-1,1.265972614E0,-2.298263609E-1
1.189384342E1,-9.293399006E-2,7.080731988E-1,-1.597297788E-1
1.190386642E1,-6.140003353E-2,3.158870339E-1,-2.028756589E-1
1.191388842E1,-3.399486467E-2,7.999475114E-3,-4.581090212E-1
1.192391142E1,2.060094774E-1,-2.112487108E-1,-7.727779746E-1
1.193393442E1,2.594293058E-1,-3.171192110E-1,-7.726078033E-1
1.194395642E1,2.808715031E-2,-3.892621398E-1,-5.391511321E-1
1.195397942E1,-2.652543485E-1,-7.096672654E-1,-4.509195685E-1
1.196400142E1,-3.868540227E-1,-1.151833534E0,-7.050088048E-1
1.197402342E1,-2.767996490E-1,-1.284855485E0,-1.164281964E0
1.198404642E1,-6.513749063E-2,-1.106988549E0,-1.508874297E0
1.199406842E1,4.153488576E-2,-6.082006693E-1,-1.684747458E0
1.200409142E1,-3.550343961E-2,-7.481180131E-2,-1.796851993E0
1.201411342E1,-6.152484566E-2,-5.113116652E-2,-1.942555547E0
1.202413642E1,1.417577118E-1,-6.621361971E-1,-1.978522420E0
1.203415842E1,2.313443273E-1,-1.137940526E0,-1.780878782E0
1.204418142E1,2.988650501E-1,-1.085610747E0,-1.307719469E0
1.205420442E1,3.349458575E-1,-6.177340150E-1,-5.865609646E-1
1.206422642E1,8.907219023E-2,-1.102643982E-1,1.232380643E-1
1.207424942E1,-5.338571966E-2,2.892727256E-1,3.826403618E-1
1.208427142E1,2.900123894E-1,6.808058619E-1,3.783004582E-1
1.209429442E1,9.517198205E-1,2.165721416E0,-8.256434649E-2
1.210431642E1,1.497441530E0,4.211083889E0,-9.736961126E-1
1.211433942E1,1.560595751E0,3.661729336E0,-1.533860803E0
1.212436242E1,1.215010405E0,1.177209973E0,-1.386859894E0
1.213438442E1,9.639123082E-1,-3.219580054E-1,-5.801776648E-1
1.214440742E1,8.679082394E-1,-4.594330490E-1,1.888643950E-1
1.215442942E1,7.520251274E-1,-6.173195839E-1,3.375734091E-1
1.216445242E1,7.851093411E-1,-4.949148297E-1,1.363503747E-2
1.217447542E1,8.501412868E-1,2.319751382E-1,-2.339905649E-1
1.218449742E1,7.152178288E-1,4.401858747E-1,-2.157124877E-1
1.219452042E1,3.613543212E-1,-6.616538763E-2,-7.988788188E-2
1.220454242E1,6.176226959E-2,-2.074788362E-1,3.984650970E-2
1.221456542E1,3.509788960E-2,1.267303377E-1,1.399711892E-2
1.222458742E1,1.996354312E-1,4.854040742E-1,-2.201400101E-1
1.223461042E1,1.016645283E-1,3.193213046E-1,-5.650405288E-1
1.224463342E1,-3.343718946E-1,-3.515337706E-1,-7.802963853E-1
1.225465542E1,-4.088862538E-1,-5.272666812E-1,-7.644385695E-1
1.226467842E1,-2.144235671E-1,-5.906858295E-2,-6.190147996E-1
1.227470042E1,5.531382561E-2,3.570645154E-1,-4.554121196E-1
1.228472342E1,1.900103837E-1,6.477884948E-2,-3.538769782E-1
1.229474542E1,2.494540960E-1,-5.770362616E-1,-4.073359370E-1
1.230476842E1,3.422724605E-1,-6.887801290E-1,-4.883740842E-1
1.231479142E1,3.959412873E-1,-7.860272527E-1,-3.744214475E-1
1.232481342E1,4.769133627E-1,-8.139392734E-1,-3.243652284E-1
1.233483642E1,4.782445431E-1,-6.452524066E-1,-3.029404283E-1
1.234485842E1,5.521523356E-1,-3.549127281E-1,-2.219723314E-1
1.235488142E1,4.985898733E-1,-2.930154502E-1,-1.497363001E-1
1.236490442E1,3.727033138E-1,-4.718514979E-1,-6.540863961E-2
1.237492642E1,3.657248318E-1,-3.483552635E-1,7.798561826E-3
1.238494942E1,3.058502972E-1,-7.600150257E-2,4.322206602E-2
1.239497142E1,2.031509131E-1,3.526459634E-2,4.309608415E-2
1.240499442E1,2.015791088E-1,2.391567379E-1,6.740834564E-2
1.241501642E1,2.085858732E-1,5.156263113E-1,1.808372438E-1
1.242503942E1,1.579176337E-1,3.660006225E-1,2.563823164E-1
1.243506242E1,1.315569729E-1,9.966056794E-2,2.294204533E-1
1.244508442E1,1.467098296E-1,6.226632744E-2,2.033648789E-1
1.245510742E1,2.124308199E-1,-3.876664117E-2,1.585640013E-1
1.246512942E1,3.911212087E-1,9.196766466E-2,1.147390231E-1
1.247515242E1,4.708933830E-1,3.825197220E-1,1.753037721E-1
1.248517442E1,5.462656021E-1,3.154938221E-1,2.203266323E-1
1.249519742E1,7.078129649E-1,2.445735186E-1,2.007413208E-1
1.250522042E1,7.751789689E-1,2.889977396E-1,3.753006160E-1
1.251524242E1,7.010514736E-1,-5.843205750E-2,5.694399476E-1
1.252526542E1,5.785769224E-1,-4.755318165E-1,6.149424314E-1
1.253528742E1,5.786155462E-1,-7.647202611E-1,4.647896886E-1
1.254531042E1,5.949766636E-1,-7.201389074E-1,3.662130535E-1
1.255533242E1,7.025185823E-1,-2.087235004E-1,3.240765631E-1
1.256535542E1,8.826462626E-1,1.742920578E-1,2.468944341E-1
1.257537842E1,1.043020606E0,5.146803260E-1,1.546760350E-1
1.258540042E1,9.177894592E-1,5.042505860E-1,9.528113902E-2
1.259542342E1,6.858950257E-1,-2.041510642E-1,1.457381248E-1
1.260544542E1,5.209521651E-1,-7.382914424E-1,2.180743814E-1
1.261546842E1,5.541689396E-1,-6.246623397E-1,3.644960225E-1
1.262549142E1,5.948370099E-1,-5.471147895E-1,3.123358786E-1
1.263551342E1,5.732053518E-1,-4.572341740E-1,1.155825406E-1
1.264553642E1,6.286544800E-1,-3.828835189E-1,2.091888338E-2
1.265555842E1,6.808455586E-1,-1.295383871E-1,4.690940678E-2
1.266558142E1,6.089753509E-1,-6.747421622E-2,6.246333569E-2
1.267560342E1,4.612033665E-1,-1.844496280E-1,3.252554312E-2
1.268562642E1,4.535126984E-1,-6.376304664E-3,2.294002846E-2
1.269564942E1,4.296605587E-1,1.414470822E-1,2.557603270E-2
1.270567142E1,3.621989489E-1,2.881025672E-1,1.115503237E-1
1.271569442E1,2.060681731E-1,3.469145894E-1,2.455676347E-1
1.272571642E1,1.491875798E-1,3.718364239E-1,2.771199644E-1
1.273573942E1,1.584829092E-1,2.720031738E-1,2.880343199E-1
1.274576242E1,1.735462844E-1,2.208622098E-1,3.399851322E-1
1.275578442E1,2.066082805E-1,-9.898349643E-2,2.127549946E-1
1.276580742E1,3.719333410E-1,-1.324173659E-1,6.010327954E-3
1.277582942E1,6.230562329E-1,5.033094287E-1,6.570477039E-3
1.278585242E1,6.908765435E-1,7.199381590E-1,4.010660201E-2
1.279587442E1,6.253589988E-1,5.259431601E-1,4.462498426E-2
1.280589742E1,4.904259145E-1,4.972688854E-1,8.947634697E-2
1.281592042E1,4.171959162E-1,4.026859403E-1,1.573768854E-1
1.282594242E1,4.336688519E-1,3.575701416E-1,2.326535285E-1
1.283596542E1,3.942013383E-1,3.364315629E-1,3.099642992E-1
1.284598742E1,2.081342936E-1,3.499910533E-1,3.568133116E-1
1.285601042E1,1.252968907E-1,3.653374016E-1,3.694663942E-1
1.286603242E1,1.464391947E-1,4.946016669E-1,2.839925289E-1
1.287605542E1,2.181267142E-1,7.605445981E-1,2.122104168E-1
1.288607842E1,3.052783906E-1,9.447965026E-1,2.766509056E-1
1.289610042E1,3.079375327E-1,7.671377063E-1,4.180445969E-1
1.290612342E1,2.637322545E-1,5.754790306E-1,5.869494677E-1
1.291614542E1,1.827912331E-1,3.025645316E-1,4.974454343E-1
1.292616842E1,1.901452839E-1,4.444856197E-2,3.055782616E-1
1.293619042E1,3.128655553E-1,1.499389708E-1,2.357008755E-1
1.294621342E1,3.775723577E-1,3.754434586E-1,1.992624402E-1
1.295623642E1,3.567138016E-1,4.314206839E-1,2.448849827E-1
1.296625842E1,3.191443384E-1,3.213855326E-1,3.459324837E-1
1.297628129E1,2.335055470E-1,1.141291037E-1,2.503682673E-1
1.298630329E1,2.347622961E-1,3.075840771E-1,1.599925756E-1
1.299632629E1,3.170180321E-1,6.573122144E-1,1.599427760E-1
1.300634929E1,3.076202571E-1,7.790408134E-1,1.692949980E-1
1.301637129E1,2.133546919E-1,5.443382263E-1,1.761580706E-1
1.302639429E1,1.088991314E-1,2.105512172E-1,1.127394214E-1
1.303641629E1,7.266581059E-2,1.666609794E-1,1.545877010E-2
1.304643929E1,1.273815185E-1,2.384105325E-1,-7.106440514E-2
1.305646129E1,1.535367370E-1,1.235670745E-1,-1.505023539E-1
1.306648429E1,2.289060652E-1,3.276900947E-1,-9.330325574E-2
1.307650729E1,3.761545718E-1,7.086160779E-1,-4.654113669E-3
1.308652929E1,4.563665688E-1,6.739147902E-1,-4.678399116E-2
1.309655229E1,6.023407578E-1,5.407960415E-1,-7.554335147E-2
1.310657429E1,8.086843491E-1,4.501462579E-1,1.386482548E-2
1.311659729E1,9.084905386E-1,2.099660039E-1,1.698179692E-1
1.312661929E1,8.420606256E-1,-2.088277936E-1,2.962265015E-1
1.313664229E1,7.133243680E-1,-6.860086322E-1,3.245921135E-1
1.314666529E1,4.927869141E-1,-9.867607355E-1,2.653484941E-1
1.315668729E1,3.573268056E-1,-1.004022002E0,2.727420628E-1
1.316671029E1,3.217730820E-1,-7.537453771E-1,3.060083985E-1
1.317673229E1,2.721813917E-1,-3.684008121E-1,3.073001802E-1
1.318675529E1,1.935036331E-1,1.081391126E-1,3.616167009E-1
1.319677829E1,1.069818884E-1,4.687787294E-1,3.897338510E-1
1.320680029E1,1.676769461E-3,6.516846418E-1,3.334540427E-1
1.321682329E1,-9.668958932E-2,6.388686299E-1,2.298957855E-1
1.322684529E1,-2.047950327E-1,5.923472047E-1,1.814363748E-1
1.323686829E1,-2.576296031E-1,6.063156128E-1,2.501526773E-1
1.324689029E1,-2.323295772E-1,6.112400293E-1,3.583505154E-1
1.325691329E1,-1.698865891E-1,5.627776980E-1,4.261545241E-1
1.326693629E1,-1.232533008E-1,4.606142938E-1,4.595814347E-1
1.327695829E1,-5.839502811E-2,2.781725526E-1,4.620592594E-1
1.328698129E1,9.431008995E-2,2.315997332E-1,5.032868385E-1
1.329700329E1,2.877664566E-1,1.690954119E-1,5.297611356E-1
1.330702629E1,4.108447134E-1,-3.825644776E-2,5.145062804E-1
1.331704829E1,4.310390651E-1,-1.409490705E-1,4.438388944E-1
1.332707129E1,4.235633016E-1,-3.065584973E-2,3.626172543E-1
1.333709429E1,3.191042542E-1,8.210039139E-2,3.283365071E-1
1.334711629E1,8.106295019E-2,2.794900537E-2,3.536235094E-1
1.335713929E1,-1.795877218E-1,-1.091000736E-1,3.834777474E-1
1.336716129E1,-3.860711157E-1,-1.489976943E-1,3.588173985E-1
1.337718429E1,-4.751419723E-1,6.086874381E-2,2.960398495E-1
1.338720729E1,-5.382093787E-1,4.423508346E-1,2.258213460E-1
1.339722929E1,-5.664095879E-1,6.601684690E-1,1.442748755E-1
1.340725229E1,-6.131986976E-1,6.702738404E-1,1.297132522E-1
1.341727429E1,-6.592464447E-1,6.822012067E-1,2.694144845E-1
1.342729729E1,-6.648121476E-1,6.733049154E-1,5.636280179E-1
1.343731929E1,-6.974040270E-1,4.838827550E-1,9.709089994E-1
1.344734229E1,-7.357828021E-1,-3.374627605E-2,1.399326324E0
1.345736529E1,-7.560464740E-1,-8.442331553E-1,1.744591832E0
1.346738729E1,-8.919904828E-1,-1.662396431E0,2.066461086E0
1.347741029E1,-1.076637268E0,-2.303047419E0,2.325519085E0
1.348743229E1,-1.074640751E0,-2.692303419E0,2.529649973E0
1.349745529E1,-8.096379042E-1,-2.712925434E0,2.717248678E0
1.350747729E1,-3.304585218E-1,-2.189129591E0,2.832706213E0
1.351750029E1,1.248650029E-1,-1.280333042E0,2.892386198E0
1.352752329E1,2.659260035E-1,-2.616708279E-1,2.953652382E0
1.353754529E1,2.346913815E-1,4.233362675E-1,3.089569330E0
1.354756829E1,1.908592135E-1,6.038954258E-1,3.329095602E0
1.355759029E1,2.714751363E-1,5.407766104E-1,3.649991751E0
1.356761329E1,6.214898229E-1,5.952259898E-1,3.965005875E0
1.357763629E1,8.296602964E-1,1.067561507E0,4.190329075E0
1.358765829E1,7.806645632E-1,1.686864614E0,4.382357121E0
1.359768129E1,6.135051847E-1,2.133779764E0,4.483303070E0
1.360770329E1,4.966959953E-1,2.319025755E0,4.464601517E0
1.361772629E1,4.689600766E-1,2.269648552E0,4.359733582E0
1.362774829E1,4.312491715E-1,2.104895830E0,4.208061695E0
1.363777129E1,3.033045530E-1,1.671654820E0,4.019193172E0
1.364779429E1,9.390474856E-2,1.146111965E0,3.843658686E0
1.365781629E1,2.434385009E-2,9.732831717E-1,3.683308601E0
1.366783929E1,4.317532480E-2,1.113066912E0,3.500328302E0
1.367786129E1,2.972744778E-2,1.156351089E0,3.314765692E0
1.368788429E1,-3.493915871E-2,9.339259863E-1,3.131947756E0
1.369790629E1,-1.061764732E-1,7.208312750E-1,2.942261219E0
1.370792929E1,-1.070601121E-1,7.995228767E-1,2.765045643E0
1.371795229E1,-1.250194311E-1,1.057009339E0,2.511262655E0
1.372797429E1,-1.611982137E-1,1.220190525E0,2.114317894E0
1.373799729E1,-1.882284880E-1,1.096370697E0,1.619140744E0
1.374801929E1,-2.898973227E-1,8.691633344E-1,1.093723536E0
1.375804229E1,-2.769497335E-1,7.970907688E-1,6.962059736E-1
1.376806529E1,-1.727908403E-1,7.056969404E-1,4.814912379E-1
1.377808729E1,-5.126353726E-2,5.870476365E-1,3.945218027E-1
1.378811029E1,1.556235850E-1,2.683519423E-1,3.580926955E-1
1.379813229E1,2.551223934E-1,-2.272909731E-1,1.972340643E-1
1.380815529E1,4.177203476E-1,-5.873357058E-1,-9.153329581E-2
1.381817729E1,4.713619351E-1,-6.402398944E-1,-4.585851729E-1
1.382820029E1,4.668697119E-1,-5.872331262E-1,-7.695675492E-1
1.383822329E1,3.468441367E-1,-6.907328367E-1,-9.034783244E-1
1.384824529E1,2.287097722E-1,-1.001004696E0,-8.543496728E-1
1.385826829E1,1.126286238E-1,-9.938865304E-1,-6.122414470E-1
1.386829029E1,5.395518616E-2,-5.059725642E-1,-1.627025455E-1
1.387831329E1,7.540523261E-2,-3.043148518E-1,4.727485776E-1
1.388833529E1,2.243832648E-1,-1.001192927E0,9.237330556E-1
1.389835829E1,1.981807053E-1,-2.153721809E0,8.254911304E-1
1.390838129E1,-1.124538705E-1,-2.468904972E0,3.856088221E-1
1.391840329E1,-2.574623227E-1,-1.400837779E0,8.317720145E-2
1.392842629E1,-1.305512488E-1,-1.011010539E-2,1.449947655E-1
1.393844829E1,-7.682260126E-2,5.501660705E-1,4.352329969E-1
1.394847129E1,-9.412223101E-2,4.573536217E-1,6.828998327E-1
1.395849329E1,-9.731517732E-2,4.785914421E-1,7.997491956E-1
1.396851629E1,-1.926406324E-1,6.807493567E-1,8.454516530E-1
1.397853967E1,-2.907492816E-1,8.391829133E-1,8.510417342E-1
1.398856167E1,-2.815856338E-1,8.369677067E-1,7.906153798E-1
1.399858467E1,-2.314233184E-1,6.449145675E-1,7.225514054E-1
1.400860667E1,-2.215978503E-1,3.721770346E-1,6.599159837E-1
1.401862967E1,-2.420535386E-1,1.173692942E-1,6.105685830E-1
1.402865267E1,-2.804997265E-1,-1.051703095E-1,5.587335825E-1
1.403867467E1,-3.602880239E-1,-2.414236665E-1,4.780658782E-1
1.404869767E1,-4.373042285E-1,-4.353691638E-1,3.381300569E-1
1.405871967E1,-4.188241065E-1,-7.028220296E-1,1.866403222E-1
1.406874267E1,-3.152742982E-1,-8.476883769E-1,1.899785995E-1
1.407876467E1,-2.065219134E-1,-8.015656471E-1,4.567558467E-1
1.408878767E1,-1.349819452E-1,-6.721051335E-1,1.031572580E0
1.409881067E1,-1.531844437E-1,-5.725468397E-1,1.682641268E0
1.410883267E1,-2.003295869E-1,-2.710069418E-1,2.024357080E0
1.411885567E1,-2.298954129E-1,5.715842843E-1,1.993955612E0
1.412887767E1,-3.441061378E-1,1.820785284E0,1.726673365E0
1.413890067E1,-5.364428163E-1,3.176310778E0,1.356868505E0
1.414892267E1,-6.792974472E-1,4.248310089E0,9.505052567E-1
1.415894567E1,-7.170968056E-1,4.767457962E0,5.869471431E-1
1.416896867E1,-6.774870753E-1,4.668825626E0,3.527042866E-1
1.417899067E1,-6.931046844E-1,3.914350033E0,2.244094014E-1
1.418901367E1,-7.166934013E-1,2.687319756E0,1.873917282E-1
1.419903567E1,-6.700350046E-1,1.361267328E0,3.122749627E-1
1.420905867E1,-5.781027079E-1,2.986072302E-1,6.164724231E-1
1.421908167E1,-4.814724624E-1,-3.794924617E-1,8.500299454E-1
1.422910367E1,-3.901609182E-1,-8.096776605E-1,7.696679831E-1
1.423912667E1,-3.566359282E-1,-9.808744788E-1,4.754865170E-1
1.424914867E1,-3.535964489E-1,-8.392931223E-1,2.139111310E-1
1.425917167E1,-3.672778606E-1,-5.454280376E-1,9.808347374E-2
1.426919367E1,-4.125550687E-1,-2.373990864E-1,1.079251841E-1
1.427921667E1,-4.284415543E-1,8.607134223E-2,1.194164976E-1
1.428923967E1,-4.468061924E-1,4.166764319E-1,4.942196980E-2
1.429926167E1,-4.371146858E-1,7.264730334E-1,-8.110573515E-3
1.430928467E1,-4.292748570E-1,1.016043544E0,-5.556330830E-2
1.431930667E1,-3.509104848E-1,1.301193714E0,1.193061471E-2
1.432932967E1,-2.662363350E-1,1.414957285E0,1.842760146E-1
1.433935167E1,-2.630002499E-1,1.459429860E0,2.261861712E-1
1.434937467E1,-2.583317161E-1,1.443982482E0,1.840709448E-1
1.435939767E1,-2.176293433E-1,1.188387275E0,1.812585443E-1
1.436941967E1,-2.117879689E-1,8.826438785E-1,1.367174387E-1
1.437944267E1,-1.832288802E-1,7.966547012E-1,1.201190948E-1
1.438946467E1,-1.630213559E-1,7.872449756E-1,1.197129562E-1
1.439948767E1,-1.882719249E-1,8.136332035E-1,4.962608218E-4
1.440950967E1,-1.727334410E-1,8.039619327E-1,-4.773225263E-2
1.441953267E1,-1.389892697E-1,7.471846342E-1,-1.566689461E-4
1.442955567E1,-1.077250764E-1,7.916120291E-1,4.903910682E-2
1.443957767E1,-9.801493585E-2,8.929893970E-1,1.213932112E-1
1.444960067E1,-1.206645891E-1,9.477738142E-1,1.128995866E-1
1.445962267E1,-1.303004920E-1,1.000283003E0,5.398637429E-2
1.446964567E1,-1.457319111E-1,1.013939738E0,4.849972948E-2
1.447966867E1,-1.414528191E-1,1.138073564E0,1.060177982E-1
1.448969067E1,-5.327581987E-2,1.348445773E0,2.722131610E-1
1.449971367E1,7.137334906E-3,1.505211592E0,4.089151919E-1
1.450973567E1,-9.715680033E-3,1.761132836E0,3.955109715E-1
1.451975867E1,-7.533310354E-2,2.097460985E0,2.422158867E-1
1.452978067E1,-1.685993969E-1,2.328695059E0,7.832868397E-2
1.453980367E1,-2.302905470E-1,2.234500885E0,-2.590024471E-2
1.454982667E1,-2.511249781E-1,1.833721638E0,-1.389639378E-1
1.455984867E1,-2.336906940E-1,1.311940670E0,-1.919517815E-1
1.456987167E1,-2.304344475E-1,8.287896514E-1,-1.934849620E-1
1.457989367E1,-2.682252824E-1,4.298358560E-1,-2.470849454E-1
1.458991667E1,-2.845911980E-1,6.647735089E-2,-2.659499943E-1
1.459993867E1,-2.114038616E-1,-3.055653274E-1,-9.953426570E-2
1.460996167E1,-1.402300745E-1,-5.292162895E-1,1.494108438E-1
1.461998467E1,-1.429109722E-1,-3.914842308E-1,2.666239738E-1
1.463000667E1,-2.415635139E-1,3.414590657E-2,1.955207884E-1
1.464002967E1,-3.563408554E-1,5.397175550E-1,1.493415516E-2
1.465005167E1,-4.196782708E-1,8.411517143E-1,-1.371682882E-1
1.466007467E1,-3.837346435E-1,8.522166014E-1,-1.567486525E-1
1.467009667E1,-3.395666480E-1,7.337778807E-1,-3.257317469E-2
1.468011967E1,-3.317254484E-1,7.000753880E-1,1.016244069E-1
1.469014267E1,-3.605200946E-1,7.176136374E-1,1.694234312E-1
1.470016467E1,-3.839108646E-1,7.170934677E-1,7.847791165E-2
1.471018767E1,-3.797366321E-1,6.088985205E-1,-3.959466517E-2
1.472020967E1,-3.606241941E-1,3.890700340E-1,-3.505712003E-2
1.473023267E1,-3.397513926E-1,2.220645547E-1,1.150685828E-3
1.474025567E1,-3.305404484E-1,2.069543749E-1,3.578842059E-2
1.475027767E1,-3.511181474E-1,2.714153826E-1,6.931602210E-2
1.476030067E1,-3.380697370E-1,3.531971574E-1,5.970967561E-2
1.477032267E1,-2.952913642E-1,3.284060359E-1,3.888189048E-2
1.478034567E1,-2.771617174E-1,2.553383410E-1,2.085177973E-2
1.479036767E1,-2.946496308E-1,2.848688066E-1,4.715235904E-2
1.480039067E1,-3.596453071E-1,4.279251397E-1,8.642938733E-2
1.481041367E1,-4.127945304E-1,6.609069705E-1,2.661026083E-2
1.482043567E1,-3.893415928E-1,7.371627688E-1,-4.843631014E-2
1.483045867E1,-3.492993712E-1,6.056870222E-1,-8.556450158E-2
1.484048067E1,-3.060335517E-1,5.063677430E-1,-5.096095055E-2
1.485050367E1,-3.002624810E-1,5.776352286E-1,7.566650212E-2
1.486052567E1,-3.084946275E-1,7.930883169E-1,1.841392517E-1
1.487054867E1,-3.214271963E-1,9.600381851E-1,1.612437814E-1
1.488057167E1,-3.366624415E-1,1.035117626E0,6.053684652E-2
1.489059367E1,-3.286447227E-1,9.814490080E-1,2.741084993E-2
1.490061667E1,-3.002506196E-1,8.527702689E-1,4.623007029E-2
1.491063867E1,-2.854546309E-1,6.332216859E-1,3.835803270E-2
1.492066167E1,-2.749976516E-1,3.593571186E-1,-5.681344308E-3
1.493068467E1,-2.442817986E-1,5.383927003E-2,-4.815050587E-2
1.494070667E1,-2.073361874E-1,-1.669335663E-1,-9.378246963E-2
1.495072967E1,-1.824372262E-1,-2.248487920E-1,-1.074737832E-1
1.496075167E1,-2.127118409E-1,-1.225655526E-1,-1.459871680E-1
1.497077467E1,-2.362632304E-1,1.021660939E-1,-1.701548249E-1
1.498079729E1,-1.983369887E-1,3.366196752E-1,-7.768111676E-2
1.499082029E1,-1.543418318E-1,5.905779004E-1,3.829901293E-2
1.500084329E1,-1.449138224E-1,9.653360248E-1,4.630912095E-2
1.501086529E1,-1.873425096E-1,1.338858485E0,-3.322112188E-2
1.502088829E1,-2.096696794E-1,1.559587479E0,-1.161740050E-1
1.503091029E1,-1.709047109E-1,1.475296617E0,-1.055466607E-1
1.504093329E1,-1.340233982E-1,1.168688178E0,-9.692595154E-2
1.505095529E1,-9.952321649E-2,7.698041201E-1,-9.986715019E-2
1.506097829E1,-8.742367476E-2,4.287844896E-1,-1.117485762E-1
1.507100129E1,-1.015754491E-1,2.074441314E-1,-1.503287107E-1
1.508102329E1,-9.590702504E-2,1.084581837E-1,-1.841257513E-1
1.509104629E1,-5.100772902E-2,1.034365296E-1,-1.523510367E-1
1.510106829E1,-1.443368569E-2,2.013664097E-1,-9.475156665E-2
1.511109129E1,-2.203354985E-2,4.104365408E-1,-5.800740048E-2
1.512111329E1,-7.874283940E-2,6.356940269E-1,-7.838901877E-2
1.513113629E1,-9.591542929E-2,7.870475650E-1,-1.083716825E-1
1.514115929E1,-1.213441640E-1,8.208290339E-1,-1.612953842E-1
1.515118129E1,-1.306697577E-1,8.185744286E-1,-1.540438682E-1
1.516120429E1,-1.038029268E-1,7.184861302E-1,-1.014647260E-1
1.517122629E1,-7.359309494E-2,5.569121838E-1,-1.283418834E-1
1.518124929E1,-4.793753847E-2,3.759007156E-1,-1.289054006E-1
1.519127229E1,-2.923042886E-2,1.389794946E-1,-7.017736882E-2
1.520129429E1,-1.236700732E-2,-3.212265298E-2,-3.995481133E-2
1.521131729E1,-2.592542768E-2,-6.089624763E-2,-9.627374262E-2
1.522133929E1,-5.674182996E-2,3.891253471E-2,-1.632810235E-1
1.523136229E1,-1.019649729E-1,1.475599259E-1,-1.923243850E-1
1.524138429E1,-1.215320751E-1,2.881992161E-1,-1.781093180E-1
1.525140729E1,-8.015534282E-2,3.884126246E-1,-9.598809481E-2
1.526143029E1,-6.499253213E-2,4.514389932E-1,-5.597626045E-2
1.527145229E1,-5.821851268E-2,4.979354143E-1,-7.576594502E-2
1.528147529E1,-7.335560024E-2,4.820066392E-1,-1.325819790E-1
1.529149729E1,-4.865025729E-2,3.083294034E-1,-9.901603311E-2
1.530152029E1,-2.401033603E-2,3.368241340E-2,-8.479757234E-3
1.531154329E1,-2.936914749E-2,-9.347207844E-2,2.500203624E-2
1.532156529E1,-5.428968742E-2,-6.796240807E-2,2.895900980E-2
1.533158829E1,-5.407636985E-2,-1.493887417E-2,3.933817148E-3
1.534161029E1,-5.780206248E-2,3.956319392E-2,-9.130451083E-2
1.535163329E1,-6.611751765E-2,7.591747493E-2,-1.124002039E-1
1.536165529E1,-4.806799814E-2,-1.643641479E-2,-1.236264687E-2
1.537167829E1,-1.679529995E-2,-1.529029161E-1,4.750148579E-2
1.538170129E1,-1.462495141E-2,-2.418926507E-1,3.643245250E-2
1.539172329E1,-3.920992464E-2,-2.342720181E-1,3.603404388E-2
1.540174629E1,-7.399799675E-2,-1.457860917E-1,2.876760811E-2
1.541176829E1,-7.232180238E-2,-5.498347431E-2,4.636257887E-2
1.542179129E1,-3.219329566E-2,-9.161924571E-2,9.400200099E-2
