"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.153537367E1,-2.694271803E-1,-5.279882550E-1,4.424135089E-1
1.154539667E1,-1.959148645E-1,-5.653175116E-1,-2.724681199E-1
1.155541967E1,-7.860964537E-2,-2.124508619E-1,-7.057988048E-1
1.156544167E1,4.361826181E-2,-5.384577066E-2,-6.722711921E-1
1.157546467E1,2.405447215E-1,-3.266315758E-1,-2.741036117E-1
1.158548767E1,1.182219908E-1,-6.971963048E-1,8.996623755E-2
1.159551067E1,-1.145026758E-1,-3.729470372E-1,2.455263585E-1
1.160553367E1,-3.800001144E-1,4.888657331E-1,2.808260024E-1
1.161555567E1,-6.022009850E-1,1.108597875E0,2.469224334E-1
1.162557867E1,-6.163495779E-1,1.244370341E0,2.014508247E-1
1.163560167E1,-4.955465198E-1,1.236381531E0,2.138071954E-1
1.164562467E1,-4.206933081E-1,1.086258888E0,3.219451010E-1
1.165564767E1,-2.030493170E-1,6.812542677E-1,5.045236349E-1
1.166566967E1,-7.584874332E-2,8.298175037E-2,6.101387143E-1
1.167569267E1,-1.499532014E-1,-1.643732637E-1,5.083413124E-1
1.168571567E1,-2.554183602E-1,-1.326113492E-1,1.918648630E-1
1.169573867E1,-2.012682706E-1,-2.442314178E-1,-2.203639597E-1
1.170576167E1,-3.254209831E-2,-4.482186139E-1,-5.861389637E-1
1.171578367E1,4.109690338E-2,-4.414101541E-1,-7.461504936E-1
1.172580667E1,7.355017960E-2,-3.022117913E-1,-5.453683734E-1
1.173582967E1,1.845656335E-1,-2.948956788E-1,-7.719451934E-2
1.174585267E1,1.898328364E-1,-4.167171717E-1,3.261375129E-1
1.175587467E1,-1.779861897E-1,-2.972897291E-1,4.442236423E-1
1.176589767E1,-6.319480538E-1,2.087255120E-1,3.523824215E-1
1.177592067E1,-8.394623995E-1,7.486223578E-1,2.023760378E-1
1.178594367E1,-8.226251006E-1,1.208691478E0,7.833159715E-2
1.179596667E1,-7.194159627E-1,1.638003707E0,3.925384209E-2
1.180598867E1,-6.527610421E-1,1.744525313E0,1.250864714E-1
1.181601167E1,-5.036201477E-1,1.375952721E0,3.172903955E-1
1.182603467E1,-2.642666698E-1,7.826495171E-1,5.219186544E-1
1.183605767E1,-1.504456401E-1,3.728737235E-1,5.850348473E-1
1.184608067E1,-2.440331131E-1,2.122731209E-1,4.002063870E-1
1.185610267E1,-2.327202857E-1,2.009316683E-1,5.583330989E-2
1.186612567E1,-5.349807441E-2,3.038309887E-2,-3.112706542E-1
1.187614867E1,1.798930913E-1,-5.153922439E-1,-5.690460205E-1
1.188617167E1,3.696635664E-1,-1.219024420E0,-6.459717155E-1
1.189619367E1,5.137119889E-1,-1.715884924E0,-5.630689859E-1
1.190621667E1,3.803400397E-1,-1.772983909E0,-4.442690611E-1
1.191623967E1,1.640001386E-1,-1.154343486E0,-3.186134398E-1
1.192626267E1,-6.654492766E-2,-2.000370026E-1,-2.483896017E-1
1.193628567E1,-1.448168159E-1,6.332776546E-1,-3.058721721E-1
1.194630767E1,-1.982765794E-1,1.142561674E0,-3.776686192E-1
1.195633067E1,-2.568456233E-1,1.162042975E0,-2.967894375E-1
1.196635367E1,-2.266123295E-1,6.925448179E-1,-4.281124473E-2
1.197637667E1,-1.276328713E-1,-4.953645170E-2,2.076882124E-1
1.198639967E1,-1.784587651E-1,-4.374181330E-1,1.997253746E-1
1.199642167E1,-2.542485297E-1,7.028087229E-2,-4.908059537E-2
1.200644467E1,-1.800256819E-1,8.835040331E-1,-3.632856607E-1
1.201646767E1,2.267555147E-2,9.856205583E-1,-6.428971887E-1
1.202649067E1,2.232115716E-1,2.558936775E-1,-7.885920405E-1
1.203651267E1,5.945602655E-1,-6.123440862E-1,-6.839166284E-1
1.204653567E1,7.698476911E-1,-1.339144230E0,-4.859984815E-1
1.205655867E1,6.390673518E-1,-1.811740518E0,-3.523951471E-1
1.206658167E1,5.086856484E-1,-1.880708456E0,-3.269523680E-1
1.207660467E1,2.539151013E-1,-1.273555756E0,-4.150095284E-1
1.208662667E1,6.577794999E-2,-1.840778738E-1,-4.370498657E-1
1.209664967E1,-6.297583878E-2,7.359244227E-1,-2.933250368E-1
1.210667267E1,-5.940321088E-2,1.131742120E0,-4.579965770E-2
1.211669567E1,1.880311817E-1,1.137279987E0,1.725799441E-1
1.212671650E1,2.756662369E-1,9.324343801E-1,2.584421337E-1
1.213673950E1,1.070109680E-1,5.754308701E-1,2.402654737E-1
1.214676250E1,-2.550606802E-2,2.055362165E-1,1.528546661E-1
1.215678550E1,-1.357109398E-1,-5.626298115E-2,-7.534580678E-2
1.216680850E1,-1.050166711E-1,-2.490902245E-1,-4.239999354E-1
1.217683050E1,-6.928977370E-2,-3.142889738E-1,-6.403042674E-1
1.218685350E1,1.974049397E-2,-8.652347326E-2,-5.391691327E-1
1.219687650E1,2.376585603E-1,-1.562168151E-1,-2.444459498E-1
1.220689950E1,4.044919908E-1,-4.141745865E-1,-2.983139455E-2
1.221692250E1,3.633008301E-1,-3.071385622E-1,-1.017904095E-2
1.222694450E1,3.290643096E-1,-3.128515184E-2,-1.179563701E-1
1.223696750E1,2.989128232E-1,1.527043898E-2,-2.922461927E-1
1.224699050E1,2.591206729E-1,-2.069642246E-1,-5.084834099E-1
1.225701350E1,2.130086124E-1,-6.586524248E-1,-6.951038837E-1
1.226703550E1,5.689357221E-2,-1.076729536E0,-7.915403843E-1
1.227705850E1,-7.838801295E-2,-1.223826647E0,-7.816246152E-1
1.228708150E1,-7.475228049E-3,-9.957064986E-1,-6.053732038E-1
1.229710450E1,-3.745935857E-2,-4.210755825E-1,-3.620780408E-1
1.230712750E1,-9.073790163E-3,4.072170556E-1,-9.744320065E-2
1.231714950E1,3.000212088E-2,9.373469949E-1,1.949049085E-1
1.232717250E1,4.892334715E-2,9.221124053E-1,4.009675086E-1
1.233719550E1,1.497354805E-1,5.675232410E-1,4.245751202E-1
1.234721850E1,1.482771337E-1,1.706746966E-1,2.050398290E-1
1.235724150E1,8.480995893E-3,-2.263097167E-1,-1.640270203E-1
1.236726350E1,-3.355061263E-2,-6.455309987E-1,-4.655226767E-1
1.237728650E1,-1.702565402E-1,-9.172351360E-1,-6.307762861E-1
1.238730950E1,-2.879759669E-1,-1.019741297E0,-6.219476461E-1
1.239733250E1,-3.054737747E-1,-8.949888349E-1,-4.374811947E-1
1.240735550E1,-1.796242148E-1,-3.849114478E-1,-9.427830577E-2
1.241737750E1,-1.399343461E-1,2.855195105E-1,2.626430094E-1
1.242740050E1,-2.591520846E-1,6.744142771E-1,4.618213773E-1
1.243742350E1,-3.780499101E-1,5.630118847E-1,4.963796735E-1
1.244744650E1,-4.687489271E-1,2.132219374E-1,4.063149989E-1
1.245746850E1,-5.287535191E-1,3.397231176E-2,1.992205083E-1
1.246749150E1,-6.066325903E-1,9.407346696E-2,-5.764589459E-2
1.247751450E1,-5.940729380E-1,2.100570798E-1,-1.963552237E-1
1.248753750E1,-3.481241763E-1,3.436995447E-1,-1.287721843E-1
1.249756050E1,-2.104230523E-1,3.249000609E-1,1.066502333E-1
1.250758250E1,-2.075124830E-1,5.814534798E-2,3.619251549E-1
1.251760550E1,-2.088909447E-1,-2.845451832E-1,5.191707015E-1
1.252762850E1,-2.412201166E-1,-5.314124823E-1,5.352295637E-1
1.253765150E1,-4.322746694E-1,-7.022631764E-1,4.155735970E-1
1.254767450E1,-1.196272746E-1,-5.091712475E-1,2.408321351E-1
1.255769650E1,1.372285187E-1,-9.547652304E-2,5.108533055E-2
1.256771950E1,2.145611495E-2,2.662488259E-4,-5.638600141E-2
1.257774250E1,1.569720358E-1,-2.362143099E-1,6.043529510E-2
1.258776550E1,6.386552751E-2,-6.038535833E-1,3.413164914E-1
1.259778750E1,-5.390065257E-3,-4.621201456E-1,5.797900558E-1
1.260781050E1,-2.443813533E-1,-3.094345704E-2,6.470649838E-1
1.261783350E1,-5.300236344E-1,8.894107491E-2,5.328285694E-1
1.262785650E1,-3.325920403E-1,1.713395566E-1,3.494629860E-1
1.263787950E1,-1.415279359E-1,5.243861079E-1,1.735025495E-1
1.264790150E1,2.731620148E-2,7.958346605E-1,8.623768389E-2
1.265792450E1,2.660320103E-1,4.569616914E-1,1.608023345E-1
1.266794750E1,3.565134406E-1,-5.107280016E-1,3.808553219E-1
1.267797050E1,3.724104762E-1,-1.339223623E0,6.522172689E-1
1.268799250E1,3.328827620E-1,-1.457744479E0,8.103123903E-1
1.269801550E1,8.128780872E-2,-1.231640100E0,6.746143699E-1
1.270803850E1,-6.363023072E-2,-9.562788606E-1,3.076137006E-1
1.271806150E1,2.394638583E-2,-4.411735237E-1,-5.099726841E-2
1.272808450E1,5.435302481E-2,4.733304381E-1,-2.526038885E-1
1.273810650E1,1.951098256E-2,1.257992148E0,-2.156220376E-1
1.274812950E1,7.806803286E-2,1.373075843E0,4.479516670E-2
1.275815250E1,1.918594539E-2,7.219936848E-1,3.868112564E-1
1.276817550E1,1.221376285E-1,1.868028659E-3,6.856358051E-1
1.277819850E1,1.826880723E-1,-3.760015666E-1,8.014635444E-1
1.278822050E1,3.798416257E-2,-4.736192226E-1,6.347743869E-1
1.279824350E1,1.564774662E-1,-2.314127386E-1,2.962211967E-1
1.280826650E1,3.136487007E-1,2.944158912E-1,-5.566414818E-2
1.281828950E1,3.511075974E-1,6.610921025E-1,-3.117626905E-1
1.282831250E1,4.097248316E-1,5.257430673E-1,-3.693596721E-1
1.283833450E1,3.060489297E-1,-6.723283231E-2,-2.220337242E-1
1.284835750E1,9.743154794E-2,-7.136304975E-1,3.596452996E-2
1.285838050E1,5.982622132E-2,-1.024797201E0,2.527252436E-1
1.286840350E1,1.511627343E-2,-9.448288083E-1,2.908696830E-1
1.287842550E1,1.229544170E-2,-5.373650789E-1,1.239978522E-1
1.288844850E1,1.723548919E-1,1.685052365E-1,-1.485042572E-1
1.289847150E1,2.811430693E-1,8.834480047E-1,-3.994818032E-1
1.290849450E1,3.149614930E-1,1.258170485E0,-5.200089812E-1
1.291851750E1,4.908845723E-1,1.131459236E0,-4.685080945E-1
1.292853950E1,4.462790191E-1,4.548978209E-1,-3.469994962E-1
1.293856250E1,2.277173102E-1,-3.516314328E-1,-2.170024365E-1
1.294858550E1,1.907686144E-1,-7.726258636E-1,-1.042175665E-1
1.295860850E1,1.281640232E-1,-7.768089771E-1,-7.988177985E-2
1.296863150E1,7.344350964E-2,-5.272800922E-1,-1.873083711E-1
1.297865350E1,1.847746670E-1,-1.784764826E-1,-4.111621082E-1
1.298867650E1,2.111069262E-1,5.166777596E-2,-6.482108831E-1
1.299869950E1,2.876139283E-1,9.639652818E-2,-7.893880010E-1
1.300872250E1,4.902309477E-1,-2.200176269E-1,-8.122863770E-1
1.301874450E1,3.490596712E-1,-8.978777528E-1,-7.933819890E-1
1.302876750E1,1.288103759E-1,-1.150349379E0,-7.219173908E-1
1.303879050E1,-2.967008017E-2,-6.601555347E-1,-6.190654635E-1
1.304881350E1,-3.286173642E-1,-4.064062610E-2,-5.917345285E-1
1.305883650E1,-3.333685994E-1,3.836471438E-1,-6.637768149E-1
1.306885850E1,-2.227648497E-1,3.442169130E-1,-8.030002117E-1
1.307888150E1,-1.077962294E-1,-1.374241114E-1,-9.817709923E-1
1.308890450E1,1.673394740E-1,-9.255056381E-1,-1.097628593E0
1.309892750E1,1.505186409E-1,-1.757745743E0,-1.244539976E0
1.310894950E1,1.379290819E-1,-1.495399117E0,-1.300843477E0
1.311897250E1,4.432927072E-2,-7.680550218E-1,-1.262946606E0
1.312899587E1,-2.157619596E-1,-3.852812648E-1,-1.224836230E0
1.313901887E1,-5.265534520E-1,-3.952509165E-1,-1.200512886E0
1.314904187E1,-6.117708683E-1,-5.350120664E-1,-1.173593640E0
1.315906387E1,-4.002425075E-1,-8.132514358E-1,-1.294307947E0
1.316908687E1,-3.761720657E-1,-1.023470998E0,-1.632982135E0
1.317910987E1,-3.846322000E-1,-1.080320239E0,-1.995429397E0
1.318913287E1,-5.685761571E-1,-1.321377873E0,-2.229770184E0
1.319915587E1,-8.209046721E-1,-1.574053407E0,-2.182769299E0
1.320917787E1,-1.189377189E0,-1.678865075E0,-1.892820120E0
1.321920087E1,-1.738584161E0,-1.644902945E0,-1.495281696E0
1.322922387E1,-2.260629892E0,-1.282035232E0,-1.059136033E0
1.323924687E1,-2.490719557E0,-6.108915210E-1,-7.250269651E-1
1.324926987E1,-2.299352646E0,1.575782895E-1,-7.308601141E-1
1.325929187E1,-2.303870916E0,8.268814683E-1,-1.073057652E0
1.326931487E1,-2.424118996E0,1.548929214E0,-1.321855187E0
1.327933787E1,-2.502759457E0,1.870159149E0,-1.275141001E0
1.328936087E1,-2.654301167E0,1.488715410E0,-1.120530844E0
1.329938287E1,-2.659761429E0,1.044071794E0,-9.700290561E-1
1.330940587E1,-2.731060028E0,9.364917874E-1,-7.820125818E-1
1.331942887E1,-2.928494215E0,1.079097390E0,-5.189305544E-1
1.332945187E1,-3.172116518E0,1.005357146E0,-2.741815448E-1
1.333947487E1,-3.459947586E0,8.863224983E-1,-7.867687941E-2
1.334949687E1,-3.718758821E0,9.689790606E-1,-3.306705505E-2
1.335951987E1,-3.818756104E0,1.082769275E0,-1.985684782E-1
1.336954287E1,-4.068328857E0,6.806265712E-1,-4.894397259E-1
1.337956587E1,-4.584540844E0,-6.063199043E-1,-5.280552506E-1
1.338958887E1,-5.222459793E0,-3.009634495E0,1.928526163E-1
1.339961087E1,-5.816627502E0,-5.407245159E0,1.890791893E0
1.340963387E1,-6.569233418E0,-6.264214516E0,3.684346914E0
1.341965687E1,-6.485894203E0,-5.091314793E0,4.146103382E0
1.342967987E1,-5.888913631E0,-2.035934448E0,1.973471642E0
1.343970287E1,-4.748671532E0,-2.824013472E0,1.422868073E-1
1.344972487E1,-3.690996647E0,-3.232121944E0,1.552356184E-1
1.345974787E1,-2.515473843E0,-3.244145870E0,9.921118617E-1
1.346977087E1,-1.497482777E0,-3.217855453E0,1.825658083E0
1.347979387E1,-3.970994353E-1,-3.296413660E0,2.517502069E0
1.348981587E1,9.461888671E-1,-3.429957151E0,3.080994129E0
1.349983887E1,2.403052092E0,-3.102565289E0,3.442244053E0
1.350986187E1,3.742464066E0,-2.474850893E0,3.593802452E0
1.351988487E1,5.090110302E0,-1.833410382E0,3.609669209E0
1.352990787E1,6.343139172E0,-9.170094132E-1,3.532539368E0
1.353992987E1,6.439218521E0,4.809687436E-1,3.415941000E0
1.354995287E1,3.749922752E0,1.744302630E0,3.025181293E0
1.355997587E1,2.747263432E0,3.755446672E0,2.789715767E0
1.356999887E1,2.924959660E0,4.933012486E0,2.624750137E0
1.358002187E1,3.414163828E0,5.720433712E0,2.105111837E0
1.359004387E1,3.605125189E0,6.668698311E0,1.214494348E0
1.360006687E1,3.358560085E0,7.184226036E0,8.461919427E-1
1.361008987E1,2.479672432E0,6.285897255E0,1.285092115E0
1.362011287E1,1.619212151E0,5.243403912E0,2.263244629E0
1.363013587E1,1.864916205E0,5.026400089E0,2.975584030E0
1.364015787E1,2.331632614E0,3.247298002E0,2.787737370E0
1.365018087E1,2.568003416E0,6.363194585E-1,2.111897469E0
1.366020387E1,2.280055523E0,-2.141225338E0,1.383552074E0
1.367022687E1,1.929010987E0,-4.827573299E0,1.046116233E0
1.368024887E1,2.194435358E0,-7.623921871E0,1.324540734E0
1.369027188E1,2.571277380E0,-1.000247860E1,1.898244739E0
1.370029487E1,2.598863840E0,-1.020702362E1,2.142973423E0
1.371031787E1,2.422375679E0,-7.279477596E0,1.829444051E0
1.372034087E1,1.906591773E0,-2.963392735E0,1.043025851E0
1.373036287E1,1.964393497E0,9.443206787E-1,2.752065063E-1
1.374038587E1,1.350188136E0,3.441573620E0,-5.826174617E-1
1.375040887E1,6.167325377E-1,2.798282623E0,-1.187177896E0
1.376043187E1,1.157330200E-1,1.126733303E0,-1.037972689E0
1.377045487E1,-3.790247738E-1,2.318118513E-1,-1.014390349E0
1.378047687E1,-1.000491738E0,-2.192043304E0,-1.574848771E0
1.379049987E1,-4.237503111E-1,-1.680088282E0,-1.813607574E0
1.380052287E1,-1.295463443E-1,-1.065873623E0,-1.685697913E0
1.381054587E1,-1.981365979E-1,-4.446422160E-1,-1.456939578E0
1.382056787E1,-5.471431613E-1,-2.830664814E-1,-1.011871219E0
1.383059088E1,-9.299685955E-1,-8.812755942E-1,-3.948516548E-1
1.384061387E1,-1.055311561E0,-1.417862177E0,2.433114052E-1
1.385063687E1,-9.286803603E-1,-1.795615315E0,6.069993377E-1
1.386065987E1,-9.298895597E-1,-1.772684813E0,4.811151326E-1
1.387068187E1,-1.161254644E0,-1.549649835E0,-5.467904359E-2
1.388070487E1,-1.008351803E0,-1.257419348E0,-7.751885653E-1
1.389072787E1,-5.139956474E-1,-5.110497475E-1,-1.255033374E0
1.390075087E1,-1.437378049E0,2.242022038E0,-1.090017080E0
1.391077387E1,-2.583814621E0,4.169353962E0,-1.407812685E-1
1.392079587E1,-2.634819746E0,3.109355450E0,1.249810696E0
1.393081887E1,-2.221462488E0,-2.228332907E-1,2.568155766E0
1.394084187E1,-2.750055790E0,-1.740637660E0,3.886422396E0
1.395086487E1,-3.214939594E0,6.651302576E-1,5.113285542E0
1.396088787E1,-3.280962229E0,5.134122372E0,5.774513721E0
1.397090988E1,-3.267834663E0,8.846249580E0,5.884632111E0
1.398093287E1,-3.239527941E0,1.067494965E1,5.416001320E0
1.399095587E1,-3.623233318E0,1.089664364E1,4.574209690E0
1.400097887E1,-4.529633522E0,1.045273113E1,3.585216522E0
1.401100187E1,-5.395748138E0,9.770270348E0,2.555250168E0
1.402102387E1,-6.135903835E0,8.652913094E0,1.448491096E0
1.403104687E1,-6.593991756E0,6.936264992E0,2.340283841E-1
1.404106988E1,-6.330828667E0,5.011507034E0,-1.127038598E0
1.405109287E1,-6.331430435E0,3.479102850E0,-2.881841660E0
1.406111487E1,-6.943978786E0,2.442769051E0,-4.651120186E0
1.407113787E1,-7.138453484E0,1.843083739E0,-5.976974010E0
1.408116087E1,-6.572638988E0,8.120784760E-1,-7.021625996E0
1.409118387E1,-5.904301643E0,-1.382399678E0,-7.909808636E0
1.410120687E1,-5.216049194E0,-4.067072868E0,-8.211939812E0
1.411122888E1,-5.696040154E0,-4.909157753E0,-7.154402733E0
1.412125187E1,-7.350957394E0,-3.287239552E0,-3.904536486E0
1.413127462E1,-8.772202492E0,2.309694439E-1,1.191992402E0
1.414129762E1,-9.782471657E0,3.218454361E0,2.783526421E0
1.415132062E1,-8.760608673E0,4.321757793E0,-3.212678134E-1
1.416134262E1,-6.389526367E0,7.890146732E0,-3.149864674E0
1.417136562E1,-3.257438898E0,1.178639984E1,-4.769953728E0
1.418138862E1,-6.106529236E-1,1.412638855E1,-6.155551910E0
1.419141162E1,1.387748718E0,1.397445965E1,-7.455899715E0
1.420143462E1,3.000806332E0,9.995005608E0,-8.571058273E0
1.421145662E1,8.007325530E-1,1.514837742E0,-8.786472321E0
1.422147962E1,-2.498032808E0,-3.102532387E0,-7.484373569E0
1.423150262E1,-3.025696278E0,-2.438081741E0,-5.477846622E0
1.424152562E1,-2.503567696E0,-2.172975302E0,-3.866907358E0
1.425154762E1,-1.288387299E0,-2.516511202E0,-3.191108942E0
1.426157063E1,-1.546282053E0,-3.339491129E0,-3.349887609E0
1.427159362E1,-1.548620224E0,-3.604666233E0,-3.571195364E0
1.428161662E1,-9.911746383E-1,-2.819064140E0,-3.519919157E0
1.429163962E1,-4.669897258E-1,-1.375402808E0,-3.285628319E0
1.430166162E1,1.609324515E-1,1.000416994E0,-3.081523657E0
1.431168462E1,7.502899766E-1,3.384324312E0,-3.029883862E0
1.432170762E1,1.230257392E0,4.628631592E0,-3.066780806E0
1.433173062E1,1.357756138E0,4.705782890E0,-3.024058342E0
1.434175362E1,1.340115070E0,4.055375099E0,-2.733370781E0
1.435177562E1,1.420655012E0,3.276097298E0,-2.293685675E0
1.436179862E1,1.580116749E0,2.812050581E0,-1.942012787E0
1.437182162E1,1.896897674E0,2.616063118E0,-1.723200798E0
1.438184462E1,2.305932760E0,2.607778072E0,-1.593990207E0
1.439186762E1,2.533149481E0,2.838332891E0,-1.478735209E0
1.440188963E1,2.281008720E0,3.296462059E0,-1.277578950E0
1.441191262E1,1.808396459E0,3.325813532E0,-9.067530036E-1
1.442193562E1,1.144766092E0,2.538879156E0,-4.442429543E-1
1.443195862E1,5.088636279E-1,1.420115471E0,1.674861647E-2
1.444198062E1,1.665715724E-1,4.533654451E-1,2.710661292E-1
1.445200362E1,-8.107738197E-2,-7.644274086E-2,1.749782115E-1
1.446202662E1,-2.503438890E-1,-1.789262891E-1,-1.135716662E-1
1.447204962E1,-2.394238561E-1,-8.915433288E-2,-4.248847961E-1
1.448207262E1,-1.115493625E-1,9.770418704E-2,-6.405609250E-1
1.449209462E1,-8.921423554E-2,3.301310539E-1,-6.837211847E-1
1.450211762E1,-1.702526659E-1,3.893989027E-1,-5.126602650E-1
1.451214062E1,-3.079322278E-1,2.189819068E-1,-1.554600745E-1
1.452216362E1,-4.601483643E-1,-4.803989828E-2,2.980279624E-1
1.453218662E1,-5.351663828E-1,-3.332569897E-1,7.334030867E-1
1.454220863E1,-4.682173133E-1,-5.823857784E-1,1.038059831E0
1.455223162E1,-3.104303479E-1,-7.268068790E-1,1.165900946E0
1.456225462E1,-1.273318082E-1,-6.959996819E-1,1.127896190E0
1.457227762E1,4.008222371E-2,-5.089150667E-1,9.892836809E-1
1.458230062E1,1.519717127E-1,-2.404280007E-1,8.382029533E-1
1.459232262E1,1.770482957E-1,7.897925563E-3,7.477627993E-1
1.460234562E1,1.202450693E-1,1.573050767E-1,7.612994909E-1
1.461236863E1,4.633541778E-2,1.921211034E-1,8.769267797E-1
1.462239162E1,-8.602170274E-3,1.569567621E-1,1.051187754E0
1.463241462E1,-4.258996621E-2,9.212344140E-2,1.218082309E0
1.464243662E1,-4.145934805E-2,-9.484434500E-3,1.306335568E0
1.465245962E1,-2.463642322E-2,-1.323509663E-1,1.280081034E0
1.466248262E1,1.404724270E-2,-2.518559396E-1,1.154066205E0
1.467250562E1,4.772264883E-2,-3.534113169E-1,9.665807486E-1
1.468252763E1,3.966891393E-2,-4.390918612E-1,7.839913368E-1
1.469255062E1,-1.724922843E-2,-5.166420937E-1,6.633017063E-1
1.470257362E1,-1.316964477E-1,-5.911319852E-1,6.467757225E-1
1.471259662E1,-2.593303025E-1,-6.636887193E-1,7.382071018E-1
1.472261962E1,-3.744943440E-1,-7.013428211E-1,9.102969170E-1
1.473264162E1,-4.602766335E-1,-6.781919599E-1,1.098388791E0
1.474266462E1,-4.481295943E-1,-6.331276894E-1,1.231170416E0
1.475268763E1,-3.614333272E-1,-5.562915206E-1,1.239554644E0
1.476271062E1,-2.384936064E-1,-4.264954627E-1,1.100526452E0
1.477273362E1,-1.171522513E-1,-1.957006156E-1,8.344767094E-1
1.478275562E1,2.223224007E-2,1.467746049E-1,5.137950778E-1
1.479277862E1,1.710243821E-1,5.920287967E-1,2.154496759E-1
1.480280162E1,3.084442616E-1,1.087942958E0,8.417187259E-3
1.481282462E1,3.581508398E-1,1.527888894E0,-8.353403956E-2
1.482284663E1,2.934598029E-1,1.825951338E0,-9.501790255E-2
1.483286962E1,1.658768058E-1,1.936146855E0,-1.218090355E-1
1.484289262E1,7.475431263E-2,1.871064782E0,-2.494772971E-1
1.485291562E1,5.022367835E-2,1.756168246E0,-4.952750802E-1
1.486293862E1,6.374531239E-2,1.665287614E0,-7.931520343E-1
1.487296062E1,1.119253561E-1,1.576177716E0,-1.057361960E0
1.488298362E1,1.369791329E-1,1.441424966E0,-1.225720763E0
1.489300663E1,8.044660836E-2,1.201642752E0,-1.294300675E0
1.490302962E1,-1.051123068E-1,8.745316863E-1,-1.296653390E0
1.491305262E1,-3.956525028E-1,5.078495145E-1,-1.282035232E0
1.492307462E1,-7.110378742E-1,1.727986336E-1,-1.285932422E0
1.493309762E1,-9.721663594E-1,-7.723836601E-2,-1.297531128E0
1.494312062E1,-1.070067167E0,-2.605258524E-1,-1.286991954E0
1.495314362E1,-1.036690354E0,-3.605709672E-1,-1.251486421E0
1.496316663E1,-9.167362452E-1,-3.735792935E-1,-1.196566105E0
1.497318862E1,-7.536605000E-1,-3.170720637E-1,-1.147000909E0
1.498321162E1,-5.827779770E-1,-1.987547576E-1,-1.134613037E0
1.499323462E1,-4.303967059E-1,-2.453981712E-2,-1.154820204E0
1.500325762E1,-3.112840056E-1,1.841352582E-1,-1.190648675E0
1.501328062E1,-2.037125528E-1,3.802730441E-1,-1.225003004E0
1.502330262E1,-9.875335544E-2,5.281780958E-1,-1.239487052E0
1.503332563E1,1.749442518E-2,6.034555435E-1,-1.225548148E0
1.504334862E1,1.295059472E-1,6.041345596E-1,-1.176091433E0
1.505337162E1,2.278847247E-1,5.308417082E-1,-1.091367841E0
1.506339462E1,2.919853926E-1,3.945539594E-1,-9.863421917E-1
1.507341662E1,2.991905808E-1,2.326808870E-1,-8.862795234E-1
1.508343962E1,2.643472850E-1,6.890808791E-2,-8.065726161E-1
1.509346262E1,2.031603605E-1,-7.300803810E-2,-7.494962811E-1
1.510348563E1,1.429641545E-1,-2.027522475E-1,-7.050463557E-1
1.511350862E1,1.017807722E-1,-3.275937736E-1,-6.555885077E-1
1.512353062E1,9.027156234E-2,-4.631868601E-1,-5.845160484E-1
1.513355354E1,9.929408133E-2,-6.145313978E-1,-4.851282239E-1
1.514357654E1,1.204736307E-1,-7.825713158E-1,-3.813328147E-1
1.515359954E1,1.351007819E-1,-9.191030860E-1,-3.001567423E-1
1.516362154E1,1.421999037E-1,-9.856489897E-1,-2.583900392E-1
1.517364454E1,1.527827680E-1,-9.622434974E-1,-2.546355128E-1
1.518366754E1,1.744056791E-1,-8.591356277E-1,-2.764908969E-1
1.519369054E1,2.030311972E-1,-7.141102552E-1,-3.157165945E-1
1.520371354E1,2.360322475E-1,-5.798237920E-1,-3.639219403E-1
1.521373554E1,2.543718219E-1,-4.724967778E-1,-3.936952949E-1
1.522375854E1,2.753904760E-1,-4.225832522E-1,-3.793651760E-1
1.523378154E1,2.992036641E-1,-4.077081680E-1,-3.263403177E-1
1.524380454E1,2.987427413E-1,-3.872023225E-1,-2.750891745E-1
1.525382754E1,2.920629978E-1,-3.525016010E-1,-2.626418173E-1
1.526384954E1,3.073836565E-1,-3.141130209E-1,-3.064296544E-1
1.527387254E1,3.482663631E-1,-2.599818707E-1,-3.909759820E-1
1.528389554E1,4.002305269E-1,-2.074884921E-1,-4.814816415E-1
1.529391854E1,4.249643683E-1,-1.617609411E-1,-5.386205316E-1
1.530394154E1,4.072366357E-1,-1.469122469E-1,-5.331531763E-1
1.531396354E1,3.474318981E-1,-1.607470959E-1,-4.588632286E-1
1.532398654E1,2.691130042E-1,-1.919196695E-1,-3.406172693E-1
1.533400954E1,2.002167702E-1,-2.188476920E-1,-2.334614992E-1
1.534403254E1,1.599461883E-1,-2.261261642E-1,-1.758600175E-1
1.535405554E1,1.652964801E-1,-2.181348205E-1,-1.612997204E-1
1.536407754E1,2.480162382E-1,-2.206235975E-1,-1.608548462E-1
1.537410054E1,3.695799708E-1,-2.095182091E-1,-1.689212918E-1
1.538412354E1,4.993766546E-1,-1.681742221E-1,-1.805996597E-1
1.539414654E1,6.226029396E-1,-8.737285435E-2,-1.842649728E-1
1.540416954E1,7.294440866E-1,1.838525943E-2,-1.730851531E-1
1.541419154E1,8.131036162E-1,1.432726085E-1,-1.534187645E-1
1.542421454E1,8.689455390E-1,2.847454250E-1,-1.592785567E-1
1.543423754E1,8.935422301E-1,4.353578389E-1,-2.056529820E-1
1.544426054E1,9.006660581E-1,5.607606173E-1,-2.845534682E-1
