"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.316246267E1,3.818109454E-1,-5.784061372E-1,-7.145786746E-1,-9.510053884E-2,1.351081960E2,-1.561105625E2,-4.097133671E1,9.298616754E1
4.317248567E1,3.801584412E-1,-5.814837686E-1,-7.130069501E-1,-9.474853890E-2,1.353130056E2,-1.561067840E2,-4.071528996E1,9.262489936E1
4.318250867E1,3.787778369E-1,-5.844273888E-1,-7.112664539E-1,-9.524722041E-2,1.354840008E2,-1.561481254E2,-4.055322184E1,9.225862594E1
4.319253067E1,3.778841340E-1,-5.871248556E-1,-7.093965826E-1,-9.614867828E-2,1.355946350E2,-1.561739009E2,-4.046941048E1,9.188140731E1
4.320255367E1,3.775882315E-1,-5.897082256E-1,-7.072583676E-1,-9.724752037E-2,1.356312561E2,-1.561428723E2,-4.045120290E1,9.145656890E1
4.321257567E1,3.773433162E-1,-5.923334158E-1,-7.050357641E-1,-9.837469569E-2,1.356615633E2,-1.561038382E2,-4.043780998E1,9.101677580E1
4.322259867E1,3.764433756E-1,-5.951799718E-1,-7.030043281E-1,-9.917740349E-2,1.357728992E2,-1.561115831E2,-4.034130710E1,9.060908659E1
4.323262067E1,3.746891606E-1,-5.981816493E-1,-7.013666913E-1,-9.935498924E-2,1.359897953E2,-1.561731639E2,-4.012472484E1,9.026775323E1
4.324264367E1,3.722431471E-1,-6.010562646E-1,-7.002842443E-1,-9.883563470E-2,1.362919507E2,-1.562788069E2,-3.980401809E1,9.002483619E1
4.325266567E1,3.694698740E-1,-6.036475002E-1,-6.996722246E-1,-9.777843369E-2,1.366341465E2,-1.564016544E2,-3.942465955E1,8.986676187E1
4.326268867E1,3.668015675E-1,-6.059157066E-1,-6.993055154E-1,-9.640873487E-2,1.369630072E2,-1.565043288E2,-3.903860315E1,8.975256516E1
4.327271067E1,3.643714329E-1,-6.080992874E-1,-6.988798797E-1,-9.495086484E-2,1.372621905E2,-1.565730533E2,-3.866624974E1,8.962557124E1
4.328273367E1,3.621030369E-1,-6.104545982E-1,-6.982072397E-1,-9.345188057E-2,1.375411860E2,-1.566068803E2,-3.829730983E1,8.944902776E1
4.329275567E1,3.598444083E-1,-6.131016864E-1,-6.972534433E-1,-9.195653145E-2,1.378187182E2,-1.566228546E2,-3.792016774E1,8.921823569E1
4.330277867E1,3.577977679E-1,-6.158752677E-1,-6.960238696E-1,-9.071516979E-2,1.380699783E2,-1.566252769E2,-3.757576837E1,8.894134650E1
4.331280067E1,3.562739591E-1,-6.185253298E-1,-6.945377349E-1,-9.007005959E-2,1.382569148E2,-1.566163007E2,-3.732335800E1,8.863024619E1
4.332282367E1,3.552209412E-1,-6.209537285E-1,-6.928907387E-1,-9.020520346E-2,1.383860281E2,-1.566225612E2,-3.717741686E1,8.830764223E1
4.333284567E1,3.544718547E-1,-6.229702761E-1,-6.913657920E-1,-9.094539695E-2,1.384778419E2,-1.566616539E2,-3.711753014E1,8.802475269E1
4.334286867E1,3.539190356E-1,-6.247311635E-1,-6.899173813E-1,-9.201274481E-2,1.385455818E2,-1.567158213E2,-3.710777736E1,8.776541963E1
4.335289167E1,3.534716362E-1,-6.264948537E-1,-6.884032848E-1,-9.307472949E-2,1.386003929E2,-1.567553405E2,-3.710544263E1,8.749364294E1
4.336291367E1,3.529613538E-1,-6.283662344E-1,-6.868486798E-1,-9.387763749E-2,1.386628958E2,-1.567759662E2,-3.707365253E1,8.720888468E1
4.337293667E1,3.521250339E-1,-6.302944264E-1,-6.854438674E-1,-9.435908094E-2,1.387653062E2,-1.568100924E2,-3.698973243E1,8.694805514E1
4.338295867E1,3.507521108E-1,-6.321702641E-1,-6.843974797E-1,-9.451931272E-2,1.389333511E2,-1.568915348E2,-3.684213709E1,8.675274887E1
4.339298167E1,3.489478569E-1,-6.338004146E-1,-6.838338130E-1,-9.436011354E-2,1.391540503E2,-1.570177906E2,-3.664503020E1,8.664645607E1
4.340300367E1,3.470997387E-1,-6.351402787E-1,-6.835669234E-1,-9.410076291E-2,1.393799511E2,-1.571581301E2,-3.644609011E1,8.659603263E1
4.341302667E1,3.456893050E-1,-6.362636582E-1,-6.832448398E-1,-9.404157820E-2,1.395522416E2,-1.572698971E2,-3.630271337E1,8.653801250E1
4.342304867E1,3.449421678E-1,-6.373319412E-1,-6.825599245E-1,-9.452369600E-2,1.396434690E2,-1.573419353E2,-3.625452535E1,8.641991173E1
4.343307167E1,3.449038247E-1,-6.384327839E-1,-6.813682131E-1,-9.582446365E-2,1.396481500E2,-1.573847447E2,-3.632522676E1,8.622028915E1
4.344309367E1,3.455126570E-1,-6.394520844E-1,-6.798004136E-1,-9.794691572E-2,1.395738132E2,-1.574117725E2,-3.651434396E1,8.596485680E1
4.345311667E1,3.466573759E-1,-6.402541481E-1,-6.780388347E-1,-1.008305083E-1,1.394339979E2,-1.574388011E2,-3.681324086E1,8.568811197E1
4.346313867E1,3.480926552E-1,-6.408194849E-1,-6.762517451E-1,-1.042376068E-1,1.392586046E2,-1.574791142E2,-3.718506811E1,8.541856255E1
4.347316167E1,3.494919517E-1,-6.411972906E-1,-6.746375195E-1,-1.076363919E-1,1.390875125E2,-1.575315388E2,-3.756008671E1,8.518370807E1
4.348318467E1,3.506172831E-1,-6.414686478E-1,-6.733061690E-1,-1.106537164E-1,1.389498489E2,-1.575950488E2,-3.788708655E1,8.499680467E1
4.349320667E1,3.515547554E-1,-6.416903547E-1,-6.721469476E-1,-1.134069593E-1,1.388351192E2,-1.576647652E2,-3.818023131E1,8.483870745E1
4.350322967E1,3.526869568E-1,-6.417605121E-1,-6.709967351E-1,-1.162703213E-1,1.386965005E2,-1.577246127E2,-3.850178332E1,8.468522104E1
4.351325167E1,3.542952489E-1,-6.415711147E-1,-6.697452160E-1,-1.195937162E-1,1.384994840E2,-1.577693584E2,-3.890499072E1,8.452283132E1
4.352327467E1,3.563484958E-1,-6.410431095E-1,-6.684615811E-1,-1.234446527E-1,1.382477735E2,-1.578122756E2,-3.939605051E1,8.436787443E1
4.353329667E1,3.585116828E-1,-6.402166611E-1,-6.673366303E-1,-1.274901601E-1,1.379823571E2,-1.578711741E2,-3.992158547E1,8.425153186E1
4.354331967E1,3.603500441E-1,-6.391557328E-1,-6.666433226E-1,-1.312042247E-1,1.377566100E2,-1.579638577E2,-4.040375180E1,8.421585885E1
4.355334167E1,3.616156929E-1,-6.378682414E-1,-6.665558995E-1,-1.343932028E-1,1.376010911E2,-1.581123502E2,-4.080786106E1,8.429180434E1
4.356336467E1,3.626349406E-1,-6.363273065E-1,-6.668685066E-1,-1.373673689E-1,1.374757896E2,-1.582978156E2,-4.118411707E1,8.444646439E1
4.357338667E1,3.640210451E-1,-6.345336499E-1,-6.671509458E-1,-1.405891372E-1,1.373053029E2,-1.584689734E2,-4.161569609E1,8.460525565E1
4.358340967E1,3.659951087E-1,-6.324846690E-1,-6.672609188E-1,-1.441307053E-1,1.370623276E2,-1.585996963E2,-4.212492929E1,8.474122519E1
4.359343167E1,3.681585064E-1,-6.302768972E-1,-6.673747508E-1,-1.477207317E-1,1.367958153E2,-1.587192020E2,-4.265710752E1,8.488402662E1
4.360345467E1,3.701715769E-1,-6.279186375E-1,-6.677184755E-1,-1.511398421E-1,1.365476015E2,-1.588598939E2,-4.316862713E1,8.507482366E1
4.361347667E1,3.720222028E-1,-6.254020320E-1,-6.682897510E-1,-1.544692324E-1,1.363192281E2,-1.590314379E2,-4.366558196E1,8.531722404E1
4.362349967E1,3.738776230E-1,-6.226967984E-1,-6.689680585E-1,-1.579429019E-1,1.360900799E2,-1.592303707E2,-4.418085026E1,8.559575352E1
4.363352267E1,3.759812460E-1,-6.197081970E-1,-6.696164983E-1,-1.619061070E-1,1.358300544E2,-1.594553687E2,-4.476459228E1,8.589703092E1
4.364354467E1,3.787644869E-1,-6.163113980E-1,-6.699974373E-1,-1.667363571E-1,1.354856538E2,-1.596814994E2,-4.548488385E1,8.618850111E1
4.365356767E1,3.827910809E-1,-6.123599940E-1,-6.698753484E-1,-1.724909087E-1,1.349866477E2,-1.598384212E2,-4.639383720E1,8.642319322E1
4.366358967E1,3.880982331E-1,-6.079613408E-1,-6.691882257E-1,-1.787455221E-1,1.343275649E2,-1.598727074E2,-4.745633617E1,8.656823527E1
4.367361267E1,3.936652734E-1,-6.034678361E-1,-6.683783924E-1,-1.847283199E-1,1.336344869E2,-1.598477607E2,-4.852025526E1,8.668581498E1
4.368363467E1,3.984495307E-1,-5.990123769E-1,-6.681852229E-1,-1.896063962E-1,1.330374262E2,-1.598561986E2,-4.943153160E1,8.690129209E1
4.369365767E1,4.020818726E-1,-5.946060635E-1,-6.689143081E-1,-1.932032925E-1,1.325832179E2,-1.599516336E2,-5.014568173E1,8.727630952E1
4.370367967E1,4.048159176E-1,-5.901081860E-1,-6.704662894E-1,-1.958860869E-1,1.322408158E2,-1.601399590E2,-5.071615983E1,8.780892297E1
4.371370267E1,4.072060548E-1,-5.854054091E-1,-6.724485715E-1,-1.982338455E-1,1.319411121E2,-1.603872107E2,-5.123719631E1,8.844111871E1
4.372372467E1,4.097762750E-1,-5.804464978E-1,-6.744347813E-1,-2.007562712E-1,1.316184370E2,-1.606517123E2,-5.179392261E1,8.910422088E1
4.373374767E1,4.127587019E-1,-5.752653172E-1,-6.761922048E-1,-2.036274093E-1,1.312434993E2,-1.609056734E2,-5.241863119E1,8.975574635E1
4.374376967E1,4.161298176E-1,-5.698582401E-1,-6.777940959E-1,-2.066219429E-1,1.308190267E2,-1.611354021E2,-5.309107304E1,9.040022601E1
4.375379267E1,4.196257722E-1,-5.643933374E-1,-6.792879224E-1,-2.096242315E-1,1.303780736E2,-1.613599679E2,-5.377615787E1,9.104222648E1
4.376381467E1,4.230648497E-1,-5.590658072E-1,-6.806339242E-1,-2.126008316E-1,1.299435279E2,-1.615877294E2,-5.445116672E1,9.166800185E1
4.377383767E1,4.263320944E-1,-5.539507603E-1,-6.818799747E-1,-2.154512441E-1,1.295299804E2,-1.618219436E2,-5.509614678E1,9.227951874E1
4.378386067E1,4.292612583E-1,-5.490729844E-1,-6.831396966E-1,-2.181139977E-1,1.291586263E2,-1.620845635E2,-5.569120868E1,9.289901030E1
4.379388267E1,4.317726415E-1,-5.442706776E-1,-6.846443496E-1,-2.204628205E-1,1.288397817E2,-1.623981103E2,-5.622264778E1,9.357666635E1
4.380390567E1,4.339370402E-1,-5.393008003E-1,-6.865898534E-1,-2.223685429E-1,1.285646493E2,-1.627668366E2,-5.669094712E1,9.435564826E1
4.381392767E1,4.358004050E-1,-5.341458350E-1,-6.889691958E-1,-2.238029161E-1,1.283275283E2,-1.631814312E2,-5.709715582E1,9.523172171E1
4.382395067E1,4.374609066E-1,-5.289631003E-1,-6.915664742E-1,-2.248597483E-1,1.281160223E2,-1.636118073E2,-5.745312780E1,9.615175901E1
4.383397267E1,4.390848773E-1,-5.240364656E-1,-6.940116711E-1,-2.256945404E-1,1.279089854E2,-1.640044151E2,-5.777970897E1,9.702194197E1
4.384399567E1,4.407873255E-1,-5.195090300E-1,-6.961228278E-1,-2.263402196E-1,1.276917472E2,-1.643203992E2,-5.808743874E1,9.778809840E1
4.385401767E1,4.425878600E-1,-5.153916096E-1,-6.979150909E-1,-2.267199837E-1,1.274617726E2,-1.645440142E2,-5.837264279E1,9.844086912E1
4.386404067E1,4.443030997E-1,-5.116004479E-1,-6.996050636E-1,-2.267430908E-1,1.272424802E2,-1.647086253E2,-5.861389568E1,9.902761264E1
4.387406267E1,4.457410870E-1,-5.080607975E-1,-7.013931753E-1,-2.263551922E-1,1.270584739E2,-1.648523180E2,-5.879111428E1,9.959610851E1
4.388408567E1,4.468512771E-1,-5.046861204E-1,-7.033620021E-1,-2.256051891E-1,1.269163122E2,-1.649991481E2,-5.890542997E1,1.001747323E2
4.389410767E1,4.477025592E-1,-5.014465240E-1,-7.054551200E-1,-2.246038221E-1,1.268072444E2,-1.651501748E2,-5.897269290E1,1.007595536E2
4.390413067E1,4.483814501E-1,-4.983470553E-1,-7.076032500E-1,-2.233872217E-1,1.267202264E2,-1.652908648E2,-5.900375699E1,1.013340099E2
4.391415267E1,4.490564213E-1,-4.952654884E-1,-7.097730962E-1,-2.219968499E-1,1.266336780E2,-1.654090510E2,-5.902045180E1,1.018978364E2
4.392417567E1,4.497580610E-1,-4.922113171E-1,-7.118768561E-1,-2.206288264E-1,1.265436751E2,-1.655195899E2,-5.904112080E1,1.024486674E2
4.393419867E1,4.503340503E-1,-4.893495039E-1,-7.138951423E-1,-2.192941094E-1,1.264697634E2,-1.656307806E2,-5.904878338E1,1.029746511E2
4.394422067E1,4.506820252E-1,-4.868244651E-1,-7.158301252E-1,-2.178874900E-1,1.264250992E2,-1.657305089E2,-5.902249700E1,1.034565860E2
4.395424367E1,4.508723499E-1,-4.845980052E-1,-7.176833326E-1,-2.163551254E-1,1.264006664E2,-1.658039237E2,-5.896557164E1,1.038894113E2
4.396426625E1,4.511454509E-1,-4.825304072E-1,-7.193665513E-1,-2.148114655E-1,1.263656027E2,-1.658383938E2,-5.891297358E1,1.042689765E2
4.397428925E1,4.517625440E-1,-4.805396641E-1,-7.207514757E-1,-2.133296455E-1,1.262863534E2,-1.658062461E2,-5.889741205E1,1.045739246E2
4.398431125E1,4.524028600E-1,-4.788500601E-1,-7.218947722E-1,-2.119012256E-1,1.262040924E2,-1.657367239E2,-5.888284034E1,1.048064996E2
4.399433425E1,4.524630035E-1,-4.775378601E-1,-7.231450163E-1,-2.104664204E-1,1.261963643E2,-1.657222558E2,-5.880440674E1,1.050471217E2
4.400435625E1,4.516403708E-1,-4.766914987E-1,-7.246465083E-1,-2.089822718E-1,1.263020455E2,-1.657997532E2,-5.862734752E1,1.053227579E2
4.401437925E1,4.502965607E-1,-4.763132624E-1,-7.261278120E-1,-2.075983379E-1,1.264745749E2,-1.659201985E2,-5.839808232E1,1.055772384E2
4.402440125E1,4.492450811E-1,-4.762245749E-1,-7.270887707E-1,-2.067149821E-1,1.266094811E2,-1.660103299E2,-5.822990495E1,1.057343464E2
4.403442425E1,4.488533262E-1,-4.762716424E-1,-7.273426317E-1,-2.065638857E-1,1.266597234E2,-1.660548630E2,-5.817920262E1,1.057806087E2
4.404444625E1,4.488357404E-1,-4.764119071E-1,-7.271580285E-1,-2.069287193E-1,1.266619785E2,-1.660842195E2,-5.820249465E1,1.057646248E2
4.405446925E1,4.488198089E-1,-4.764946308E-1,-7.269428793E-1,-2.075277525E-1,1.266640214E2,-1.661483457E2,-5.824479827E1,1.057693088E2
4.406449125E1,4.486578069E-1,-4.764912169E-1,-7.268153008E-1,-2.083312294E-1,1.266847944E2,-1.662731671E2,-5.828992757E1,1.058236145E2
4.407451425E1,4.485984010E-1,-4.765462712E-1,-7.265464777E-1,-2.092688493E-1,1.266924114E2,-1.663890566E2,-5.835419428E1,1.058533526E2
4.408453725E1,4.491053116E-1,-4.768172649E-1,-7.257518515E-1,-2.103185060E-1,1.266274077E2,-1.663923287E2,-5.847860670E1,1.057483660E2
4.409455925E1,4.501469394E-1,-4.775206537E-1,-7.243031379E-1,-2.114869326E-1,1.264937764E2,-1.662600680E2,-5.865653112E1,1.054628394E2
4.410458225E1,4.511044104E-1,-4.786812304E-1,-7.226475043E-1,-2.124846539E-1,1.263708722E2,-1.660614292E2,-5.880437175E1,1.050778756E2
4.411460425E1,4.512174377E-1,-4.801788870E-1,-7.214115796E-1,-2.130646472E-1,1.263563593E2,-1.659194710E2,-5.883109352E1,1.047373916E2
4.412462725E1,4.500873016E-1,-4.818814722E-1,-7.209707025E-1,-2.131031378E-1,1.265014295E2,-1.659112389E2,-5.869135391E1,1.045357523E2
4.413464925E1,4.479563780E-1,-4.837065361E-1,-7.212010561E-1,-2.126786137E-1,1.267747146E2,-1.660126530E2,-5.841688299E1,1.044540731E2
4.414467225E1,4.456150574E-1,-4.856725075E-1,-7.214985391E-1,-2.121071656E-1,1.270746067E2,-1.661155804E2,-5.810854230E1,1.043679021E2
4.415469425E1,4.436631736E-1,-4.878860705E-1,-7.213412365E-1,-2.116528858E-1,1.273243186E2,-1.661326014E2,-5.784270149E1,1.041663041E2
4.416471725E1,4.421440115E-1,-4.903190500E-1,-7.206976436E-1,-2.114022596E-1,1.275184846E2,-1.660717223E2,-5.763053901E1,1.038536421E2
4.417473925E1,4.409309409E-1,-4.928305702E-1,-7.196864670E-1,-2.115406277E-1,1.276734122E2,-1.659940126E2,-5.747654670E1,1.034874357E2
4.418476225E1,4.398395799E-1,-4.953809919E-1,-7.184149492E-1,-2.121761284E-1,1.278127077E2,-1.659478653E2,-5.737218037E1,1.031078262E2
4.419478425E1,4.385771869E-1,-4.980770520E-1,-7.170366525E-1,-2.131381407E-1,1.279737295E2,-1.659510491E2,-5.727450103E1,1.027311483E2
4.420480725E1,4.370626399E-1,-5.010265622E-1,-7.155668338E-1,-2.142723124E-1,1.281667687E2,-1.659867271E2,-5.716201636E1,1.023408909E2
4.421482925E1,4.355280521E-1,-5.041498123E-1,-7.139653378E-1,-2.154108463E-1,1.283622012E2,-1.660052177E2,-5.704547118E1,1.019136798E2
4.422485225E1,4.341870237E-1,-5.073789352E-1,-7.121883424E-1,-2.164164701E-1,1.285328516E2,-1.659623999E2,-5.693542372E1,1.014276355E2
4.423487525E1,4.330782876E-1,-5.107045850E-1,-7.102175452E-1,-2.172902375E-1,1.286738495E2,-1.658530644E2,-5.683533444E1,1.008790859E2
4.424489725E1,4.320181574E-1,-5.141273727E-1,-7.081877109E-1,-2.179530073E-1,1.288085884E2,-1.657010780E2,-5.672126953E1,1.002952970E2
4.425492025E1,4.307141866E-1,-5.177367129E-1,-7.062389565E-1,-2.183130572E-1,1.289742145E2,-1.655382913E2,-5.655670345E1,9.970122980E1
4.426494225E1,4.288479979E-1,-5.215820755E-1,-7.045220941E-1,-2.183805027E-1,1.292110532E2,-1.654174387E2,-5.631222524E1,9.913743704E1
4.427496525E1,4.261711989E-1,-5.257125509E-1,-7.031149794E-1,-2.182516704E-1,1.295503620E2,-1.653873361E2,-5.597259301E1,9.863422857E1
4.428498725E1,4.229276406E-1,-5.300885370E-1,-7.018196750E-1,-2.181456500E-1,1.299608797E2,-1.654319524E2,-5.557945854E1,9.816456075E1
4.429501025E1,4.196235068E-1,-5.346300075E-1,-7.002903556E-1,-2.183582703E-1,1.303783596E2,-1.655020053E2,-5.520493441E1,9.767118194E1
4.430503225E1,4.168724556E-1,-5.392222175E-1,-6.981568241E-1,-2.191662254E-1,1.307254212E2,-1.655325657E2,-5.492926389E1,9.708932083E1
4.431505525E1,4.150117460E-1,-5.436301772E-1,-6.953985763E-1,-2.205728448E-1,1.309598876E2,-1.654916594E2,-5.478731549E1,9.641886281E1
4.432507725E1,4.135321282E-1,-5.478857498E-1,-6.923145176E-1,-2.225152772E-1,1.311461769E2,-1.654539244E2,-5.472746455E1,9.572702830E1
4.433510025E1,4.118777274E-1,-5.520050247E-1,-6.893348934E-1,-2.246432821E-1,1.313543092E2,-1.654771517E2,-5.467167515E1,9.508908656E1
4.434512225E1,4.098038074E-1,-5.560993856E-1,-6.866354247E-1,-2.265966621E-1,1.316149782E2,-1.655565308E2,-5.456681551E1,9.451403798E1
4.435514525E1,4.072619204E-1,-5.603665222E-1,-6.840638558E-1,-2.284378577E-1,1.319341028E2,-1.656846042E2,-5.441017983E1,9.396621346E1
4.436516725E1,4.045847526E-1,-5.649557766E-1,-6.811686518E-1,-2.305327246E-1,1.322697836E2,-1.658211340E2,-5.425868065E1,9.336361571E1
4.437519025E1,4.021819397E-1,-5.698942545E-1,-6.775616771E-1,-2.331960472E-1,1.325706938E2,-1.659202342E2,-5.417419812E1,9.263806431E1
4.438521325E1,4.001599394E-1,-5.750783011E-1,-6.732123910E-1,-2.365208909E-1,1.328236451E2,-1.659804693E2,-5.417625472E1,9.179310349E1
4.439523525E1,3.985998264E-1,-5.801488330E-1,-6.683641415E-1,-2.404888112E-1,1.330186480E2,-1.660223443E2,-5.427788858E1,9.089216793E1
4.440525825E1,3.974037304E-1,-5.848062310E-1,-6.633173067E-1,-2.451166300E-1,1.331680537E2,-1.660944370E2,-5.447884068E1,9.001420288E1
4.441528025E1,3.963178643E-1,-5.888834118E-1,-6.584017408E-1,-2.503113503E-1,1.333036175E2,-1.662507025E2,-5.475393069E1,8.923521688E1
4.442530325E1,3.951367305E-1,-5.925490970E-1,-6.536761466E-1,-2.558517327E-1,1.334509963E2,-1.664894645E2,-5.506401129E1,8.854961677E1
4.443532525E1,3.936710106E-1,-5.960853968E-1,-6.491525991E-1,-2.613549520E-1,1.336337717E2,-1.667805853E2,-5.535446873E1,8.792449583E1
4.444534825E1,3.917238315E-1,-5.996949978E-1,-6.449238609E-1,-2.664424086E-1,1.338763923E2,-1.671063439E2,-5.557150809E1,8.734764177E1
4.445537025E1,3.891473261E-1,-6.033938091E-1,-6.411711859E-1,-2.708871151E-1,1.341970921E2,-1.674767586E2,-5.568221390E1,8.684395314E1
4.446539325E1,3.858150962E-1,-6.070617730E-1,-6.380889789E-1,-2.747090493E-1,1.346112965E2,-1.679350201E2,-5.567978762E1,8.646593679E1
4.447541525E1,3.816923389E-1,-6.106550723E-1,-6.357603379E-1,-2.778851041E-1,1.351229010E2,-1.684922029E2,-5.555946523E1,8.623085739E1
4.448543825E1,3.769816383E-1,-6.141732535E-1,-6.340150217E-1,-2.805368468E-1,1.357063135E2,-1.691187744E2,-5.534798268E1,8.610250482E1
4.449546025E1,3.718822121E-1,-6.175605621E-1,-6.326456199E-1,-2.829880179E-1,1.363365098E2,-1.698084846E2,-5.509117929E1,8.605671369E1
4.450548325E1,3.664796025E-1,-6.207577868E-1,-6.314798733E-1,-2.856318634E-1,1.370026633E2,-1.705822023E2,-5.483186882E1,8.608804176E1
4.451550625E1,3.609276535E-1,-6.237155029E-1,-6.304233174E-1,-2.885768613E-1,1.376856453E2,-1.714257339E2,-5.459271563E1,8.618200311E1
4.452552825E1,3.554406290E-1,-6.264321679E-1,-6.293572072E-1,-2.918119375E-1,1.383590962E2,-1.723004449E2,-5.438998656E1,8.630634152E1
4.453555125E1,3.502103895E-1,-6.288867234E-1,-6.281437078E-1,-2.954481832E-1,1.389996320E2,-1.731862066E2,-5.424978453E1,8.643869641E1
4.454557325E1,3.452652023E-1,-6.311131964E-1,-6.267517424E-1,-2.994500818E-1,1.396040289E2,-1.740735037E2,-5.417073468E1,8.656984675E1
4.455559625E1,3.405579788E-1,-6.332014812E-1,-6.251509280E-1,-3.037474271E-1,1.401782544E2,-1.749555037E2,-5.414157534E1,8.668750621E1
4.456561825E1,3.361087902E-1,-6.352119422E-1,-6.231165276E-1,-3.086463647E-1,1.407200460E2,-1.758485338E2,-5.419194737E1,8.677382758E1
4.457564125E1,3.321245288E-1,-6.371209573E-1,-6.205069476E-1,-3.142312792E-1,1.412044469E2,-1.767304978E2,-5.434856168E1,8.680748772E1
4.458566325E1,3.287992699E-1,-6.388255728E-1,-6.173207861E-1,-3.204809815E-1,1.416081755E2,-1.775830999E2,-5.462813382E1,8.679009010E1
4.459568625E1,3.262420480E-1,-6.399908660E-1,-6.138282282E-1,-3.274028889E-1,1.419183178E2,-1.784352537E2,-5.504305955E1,8.679389150E1
4.460570825E1,3.241622522E-1,-6.405673782E-1,-6.104110184E-1,-3.346500990E-1,1.421703440E2,-1.793168333E2,-5.553543145E1,8.687846463E1
4.461573125E1,3.220411475E-1,-6.407529192E-1,-6.075553060E-1,-3.414700715E-1,1.424271803E2,1.797719658E2,-5.598708520E1,8.707448223E1
4.462575325E1,3.194375569E-1,-6.406462179E-1,-6.056940024E-1,-3.473713159E-1,1.427421717E2,1.788111935E2,-5.630959882E1,8.742349035E1
4.463577625E1,3.160558070E-1,-6.402374172E-1,-6.050620288E-1,-3.522851458E-1,1.431508727E2,1.777584185E2,-5.646608817E1,8.796775724E1
4.464579825E1,3.120371406E-1,-6.395138822E-1,-6.054634775E-1,-3.564670892E-1,1.436359180E2,1.766198492E2,-5.648958596E1,8.868287526E1
4.465582125E1,3.078637518E-1,-6.385122703E-1,-6.063840832E-1,-3.603059585E-1,1.441389254E2,1.754514964E2,-5.645861197E1,8.948608706E1
4.466584425E1,3.038044281E-1,-6.374875065E-1,-6.073484084E-1,-3.639235832E-1,1.446275002E2,1.743243120E2,-5.641061453E1,9.027185056E1
4.467586625E1,2.998701410E-1,-6.367003575E-1,-6.081889996E-1,-3.671466001E-1,1.451003927E2,1.732940487E2,-5.633368561E1,9.096962342E1
4.468588925E1,2.961148910E-1,-6.362668864E-1,-6.088045451E-1,-3.699155295E-1,1.455511937E2,1.723915252E2,-5.623067580E1,9.154232525E1
4.469591125E1,2.927171938E-1,-6.360565907E-1,-6.091248441E-1,-3.724455073E-1,1.459585986E2,1.716032783E2,-5.613938372E1,9.200538666E1
4.470593425E1,2.901192858E-1,-6.356361746E-1,-6.089439090E-1,-3.754794667E-1,1.462698048E2,1.708568308E2,-5.616756387E1,9.242884865E1
4.471595625E1,2.887880196E-1,-6.344912712E-1,-6.080591887E-1,-3.798503635E-1,1.464291791E2,1.700568364E2,-5.643134873E1,9.290725338E1
4.472597925E1,2.886171089E-1,-6.326640816E-1,-6.065360411E-1,-3.854223086E-1,1.464496351E2,1.691953548E2,-5.690843029E1,9.345179023E1
4.473600125E1,2.889853406E-1,-6.306897757E-1,-6.046469140E-1,-3.913054660E-1,1.464055608E2,1.683415688E2,-5.746391668E1,9.399130190E1
4.474602425E1,2.891577687E-1,-6.289270311E-1,-6.029714872E-1,-3.965653875E-1,1.463849208E2,1.675396037E2,-5.794393596E1,9.450382752E1
4.475604625E1,2.886790331E-1,-6.273797545E-1,-6.020934656E-1,-4.006775185E-1,1.464422236E2,1.667870480E2,-5.825274618E1,9.502831396E1
4.476606925E1,2.878327666E-1,-6.255829369E-1,-6.021764237E-1,-4.039578499E-1,1.465434974E2,1.660278955E2,-5.843758631E1,9.565711165E1
4.477609125E1,2.873362820E-1,-6.231670222E-1,-6.029093304E-1,-4.069411671E-1,1.466028998E2,1.652527584E2,-5.861202011E1,9.641606384E1
4.478611425E1,2.876756062E-1,-6.202525512E-1,-6.038646474E-1,-4.097279589E-1,1.465623020E2,1.645355384E2,-5.883758369E1,9.722269666E1
4.479613625E1,2.887029199E-1,-6.170592629E-1,-6.051054407E-1,-4.119900803E-1,1.464393647E2,1.639252032E2,-5.907447114E1,9.802843163E1
4.480615925E1,2.894021888E-1,-6.141612621E-1,-6.069031559E-1,-4.131837529E-1,1.463556613E2,1.634367445E2,-5.918223733E1,9.876927410E1
4.481618125E1,2.887553716E-1,-6.120260420E-1,-6.095581310E-1,-4.128961744E-1,1.464330868E2,1.630624413E2,-5.902954745E1,9.940472677E1
4.482620425E1,2.866042123E-1,-6.106616389E-1,-6.129931244E-1,-4.113268207E-1,1.466904721E2,1.627691709E2,-5.862035564E1,9.994201184E1
4.483622725E1,2.838988166E-1,-6.096325575E-1,-6.165704043E-1,-4.093782770E-1,1.470139264E2,1.625122342E2,-5.812778714E1,1.004198986E2
4.484624925E1,2.819435137E-1,-6.084231484E-1,-6.195209839E-1,-4.080722147E-1,1.472475320E2,1.622567307E2,-5.776860045E1,1.008787978E2
4.485627225E1,2.816761868E-1,-6.066431270E-1,-6.213975217E-1,-4.080534909E-1,1.472794595E2,1.619779972E2,-5.768816721E1,1.013597568E2
4.486629425E1,2.833402971E-1,-6.040240626E-1,-6.222540892E-1,-4.094789132E-1,1.470806687E2,1.616386336E2,-5.791807842E1,1.019247848E2
4.487631725E1,2.861021801E-1,-6.006995369E-1,-6.225944494E-1,-4.119245683E-1,1.467505151E2,1.611965838E2,-5.833555778E1,1.026110132E2
