"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.684300250E1,9.105927408E0,-2.204873633E0,2.908045169E0
1.685302550E1,9.168252295E0,-2.114217817E0,2.776571110E0
1.686304750E1,9.199757677E0,-1.989410899E0,2.764562683E0
1.687307050E1,9.202785950E0,-1.846782691E0,2.852057202E0
1.688309250E1,9.191007319E0,-1.712233874E0,2.971489213E0
1.689311450E1,9.190207420E0,-1.605199276E0,3.033074135E0
1.690313750E1,9.207211708E0,-1.531802832E0,3.019425857E0
1.691315950E1,9.226923841E0,-1.495086996E0,2.977363326E0
1.692318250E1,9.243891876E0,-1.486148357E0,2.928810971E0
1.693320450E1,9.249073094E0,-1.489847013E0,2.910515033E0
1.694322750E1,9.242351720E0,-1.503778882E0,2.924670850E0
1.695324921E1,9.228258761E0,-1.526295047E0,2.957328719E0
1.696327221E1,9.210850430E0,-1.545467921E0,3.001310306E0
1.697329421E1,9.191746992E0,-1.550016178E0,3.057015852E0
1.698331621E1,9.171499254E0,-1.534761085E0,3.124772218E0
1.699333921E1,9.153431357E0,-1.506043947E0,3.191022925E0
1.700336121E1,9.143025067E0,-1.476509222E0,3.234365411E0
1.701338421E1,9.145588487E0,-1.457305504E0,3.235826923E0
1.702340621E1,9.162706795E0,-1.447778928E0,3.191370834E0
1.703342921E1,9.190182862E0,-1.433710527E0,3.117870164E0
1.704345121E1,9.217684071E0,-1.408453625E0,3.047401275E0
1.705347321E1,9.235091232E0,-1.379859133E0,3.007518587E0
1.706349621E1,9.240308118E0,-1.358541646E0,3.001196870E0
1.707351821E1,9.238818832E0,-1.346055648E0,3.011388859E0
1.708354121E1,9.237655236E0,-1.336924344E0,3.019013336E0
1.709356321E1,9.240380623E0,-1.327845518E0,3.014680257E0
1.710358621E1,9.245691065E0,-1.316891637E0,3.003179953E0
1.711360821E1,9.250881053E0,-1.302083709E0,2.993639343E0
1.712363121E1,9.256076889E0,-1.284280984E0,2.985257652E0
1.713365321E1,9.261898962E0,-1.268132582E0,2.974084500E0
1.714367521E1,9.266779048E0,-1.256241539E0,2.963911807E0
1.715369821E1,9.268029183E0,-1.250077989E0,2.962606708E0
1.716372021E1,9.267002996E0,-1.249331445E0,2.966126732E0
1.717374321E1,9.268595778E0,-1.247426569E0,2.961951235E0
1.718376521E1,9.275874977E0,-1.240612662E0,2.941958143E0
1.719378821E1,9.286364297E0,-1.230953208E0,2.912780829E0
1.720381021E1,9.293192675E0,-1.224228544E0,2.893772993E0
1.721383221E1,9.291476517E0,-1.228034716E0,2.897668408E0
1.722385521E1,9.279838804E0,-1.244457791E0,2.927798818E0
1.723387721E1,9.260793838E0,-1.269614852E0,2.976888240E0
1.724390021E1,9.243224124E0,-1.297235198E0,3.019285816E0
1.725392221E1,9.237296217E0,-1.316571209E0,3.029042772E0
1.726394521E1,9.245930216E0,-1.319622725E0,3.001245986E0
1.727396721E1,9.262397144E0,-1.307145351E0,2.955583325E0
1.728399021E1,9.276348016E0,-1.286094790E0,2.920860220E0
1.729401221E1,9.282019231E0,-1.271791331E0,2.909085681E0
1.730403421E1,9.281374868E0,-1.272742527E0,2.910724948E0
1.731405721E1,9.280565028E0,-1.284434766E0,2.908168546E0
1.732407921E1,9.283143650E0,-1.298818039E0,2.893512500E0
1.733410221E1,9.287864692E0,-1.310320974E0,2.873103086E0
1.734412421E1,9.292705017E0,-1.318036814E0,2.853856391E0
1.735414721E1,9.295888826E0,-1.325702367E0,2.839904934E0
1.736416921E1,9.296011033E0,-1.338644302E0,2.833426219E0
1.737419121E1,9.293550525E0,-1.359133969E0,2.831746022E0
1.738421421E1,9.290219366E0,-1.386157315E0,2.829572904E0
1.739423621E1,9.286000015E0,-1.418169943E0,2.827561754E0
1.740425921E1,9.280712963E0,-1.454571638E0,2.826425933E0
1.741428121E1,9.276693587E0,-1.492495948E0,2.819841675E0
1.742430421E1,9.275582616E0,-1.528600751E0,2.804113250E0
1.743432621E1,9.274883873E0,-1.563778623E0,2.786970968E0
1.744434921E1,9.270164001E0,-1.601713312E0,2.781127553E0
1.745437121E1,9.260155322E0,-1.644470199E0,2.789503982E0
1.746439321E1,9.247493761E0,-1.691049996E0,2.803622669E0
1.747441621E1,9.234973703E0,-1.740146727E0,2.814827103E0
1.748443821E1,9.223669866E0,-1.791055072E0,2.819954819E0
1.749446121E1,9.214238307E0,-1.842565095E0,2.817603361E0
1.750448321E1,9.207138618E0,-1.893110035E0,2.807281564E0
1.751450621E1,9.201102537E0,-1.945556051E0,2.791167515E0
1.752452821E1,9.195015001E0,-2.006309499E0,2.768128900E0
1.753455121E1,9.188188376E0,-2.078330092E0,2.737485982E0
1.754457321E1,9.180040866E0,-2.157758377E0,2.703154640E0
1.755459521E1,9.171101643E0,-2.237058608E0,2.668811896E0
1.756461821E1,9.160797095E0,-2.311997840E0,2.640181297E0
1.757464021E1,9.147784116E0,-2.382811714E0,2.622278877E0
1.758466321E1,9.131998388E0,-2.454162656E0,2.611474684E0
1.759468521E1,9.112944067E0,-2.532618257E0,2.603113458E0
1.760470821E1,9.091222830E0,-2.619951977E0,2.592607181E0
1.761473021E1,9.069740744E0,-2.712541175E0,2.572550062E0
1.762475221E1,9.050722091E0,-2.807815707E0,2.537063895E0
1.763477521E1,9.034480280E0,-2.905486720E0,2.484434276E0
1.764479721E1,9.019195073E0,-3.007831413E0,2.417268625E0
1.765482021E1,9.001020758E0,-3.118044411E0,2.344257513E0
1.766484221E1,8.973953996E0,-3.235083449E0,2.288776061E0
1.767486521E1,8.934366592E0,-3.353915536E0,2.272544629E0
1.768488721E1,8.884654149E0,-3.469525222E0,2.293777916E0
1.769491021E1,8.828868204E0,-3.581440052E0,2.336763868E0
1.770493221E1,8.768864077E0,-3.694698281E0,2.385858845E0
1.771495421E1,8.705037625E0,-3.814913819E0,2.429991728E0
1.772497721E1,8.638653016E0,-3.943159338E0,2.461965180E0
1.773499921E1,8.574554669E0,-4.074177022E0,2.472693067E0
1.774502221E1,8.519167503E0,-4.201048737E0,2.451750825E0
1.775504421E1,8.471968194E0,-4.321372156E0,2.405741717E0
1.776506721E1,8.425036102E0,-4.437666551E0,2.358388772E0
1.777508921E1,8.370458191E0,-4.553910953E0,2.330970008E0
1.778511121E1,8.304343724E0,-4.674917034E0,2.327903874E0
1.779513421E1,8.226464074E0,-4.803035084E0,2.343551901E0
1.780515621E1,8.143812511E0,-4.934295720E0,2.359482055E0
1.781517921E1,8.064145367E0,-5.063634376E0,2.359081959E0
1.782520121E1,7.988409891E0,-5.187769010E0,2.347014183E0
1.783522421E1,7.915355948E0,-5.302319473E0,2.338515986E0
1.784524621E1,7.845064815E0,-5.406197598E0,2.337538916E0
1.785526821E1,7.776126727E0,-5.502978373E0,2.342050336E0
1.786529121E1,7.704805314E0,-5.596578847E0,2.355926948E0
1.787531321E1,7.629494931E0,-5.688198284E0,2.381452091E0
1.788533621E1,7.548336162E0,-5.778896785E0,2.421382142E0
1.789535821E1,7.462034183E0,-5.870747187E0,2.467481151E0
1.790538121E1,7.374510135E0,-5.965855073E0,2.502252204E0
1.791540321E1,7.282739255E0,-6.067715909E0,2.525994823E0
1.792542621E1,7.175125929E0,-6.176875824E0,2.569023898E0
1.793544821E1,7.046798256E0,-6.288343635E0,2.652450509E0
1.794547046E1,6.909546563E0,-6.395874515E0,2.754459279E0
1.795549346E1,6.781092591E0,-6.494927518E0,2.840561576E0
1.796551546E1,6.672187614E0,-6.582756205E0,2.895742920E0
1.797553846E1,6.582311232E0,-6.659690945E0,2.925371054E0
1.798556046E1,6.503076198E0,-6.727046776E0,2.948383356E0
1.799558346E1,6.425331618E0,-6.786732230E0,2.981856619E0
1.800560546E1,6.346922795E0,-6.843092957E0,3.020718969E0
1.801562746E1,6.269409181E0,-6.899479412E0,3.054144577E0
1.802565046E1,6.197030007E0,-6.955558303E0,3.074596091E0
1.803567246E1,6.134059002E0,-7.009166161E0,3.079125636E0
1.804569546E1,6.077724003E0,-7.058602615E0,3.077903861E0
1.805571746E1,6.022166099E0,-7.104464666E0,3.081592577E0
1.806574046E1,5.960202570E0,-7.149167799E0,3.098626393E0
1.807576246E1,5.884187597E0,-7.195146210E0,3.137245790E0
1.808578546E1,5.794683098E0,-7.244875610E0,3.188970260E0
1.809580746E1,5.698443190E0,-7.300024209E0,3.236279497E0
1.810582946E1,5.599544554E0,-7.358306916E0,3.276661246E0
1.811585246E1,5.501354601E0,-7.414333182E0,3.316455641E0
1.812587446E1,5.407822539E0,-7.462691410E0,3.361518670E0
1.813589746E1,5.320572726E0,-7.501024586E0,3.414999936E0
1.814591946E1,5.238657328E0,-7.532811220E0,3.471213313E0
1.815594246E1,5.160053793E0,-7.564872088E0,3.518898526E0
1.816596446E1,5.084675581E0,-7.601904843E0,3.548693891E0
1.817598646E1,5.017507446E0,-7.641764728E0,3.558675380E0
1.818600946E1,4.965777129E0,-7.678125054E0,3.552961773E0
1.819603146E1,4.928453182E0,-7.706933116E0,3.542546713E0
1.820605446E1,4.894812396E0,-7.730316716E0,3.538235853E0
1.821607646E1,4.854511339E0,-7.752036783E0,3.546230751E0
1.822609946E1,4.805962493E0,-7.775606325E0,3.560725121E0
1.823612146E1,4.753933968E0,-7.803220970E0,3.570146740E0
1.824614446E1,4.702056593E0,-7.833310742E0,3.572953404E0
1.825616646E1,4.651295745E0,-7.861635824E0,3.577179479E0
1.826618846E1,4.603478092E0,-7.884693149E0,3.588271939E0
1.827621146E1,4.559825704E0,-7.900438532E0,3.609313437E0
1.828623346E1,4.522250619E0,-7.908998855E0,3.637730028E0
1.829625646E1,4.498340477E0,-7.913608800E0,3.657298905E0
1.830627846E1,4.493946879E0,-7.917696589E0,3.653849340E0
1.831630146E1,4.504009060E0,-7.922057442E0,3.631945085E0
1.832632346E1,4.522416095E0,-7.925625998E0,3.601150724E0
1.833634546E1,4.548243247E0,-7.927918691E0,3.563382389E0
1.834636846E1,4.577565864E0,-7.928812146E0,3.523624538E0
1.835639046E1,4.602585807E0,-7.928788757E0,3.490934802E0
1.836641346E1,4.619856143E0,-7.929233730E0,3.467029630E0
1.837643546E1,4.630639871E0,-7.932160846E0,3.445883175E0
1.838645846E1,4.632123602E0,-7.937861297E0,3.430726022E0
1.839648046E1,4.625465962E0,-7.943181678E0,3.427395156E0
1.840650346E1,4.621865539E0,-7.944614246E0,3.428930342E0
1.841652546E1,4.626228147E0,-7.941015285E0,3.431382080E0
1.842654746E1,4.629739692E0,-7.934559374E0,3.441563544E0
1.843657046E1,4.622892310E0,-7.930617766E0,3.459806565E0
1.844659246E1,4.606129805E0,-7.932239199E0,3.478398664E0
1.845661546E1,4.585513107E0,-7.937602265E0,3.493368998E0
1.846663746E1,4.569935832E0,-7.942781729E0,3.501998319E0
1.847666046E1,4.566724541E0,-7.945229373E0,3.500639133E0
1.848668246E1,4.572504221E0,-7.945514717E0,3.492435198E0
1.849670546E1,4.574439358E0,-7.946222230E0,3.488289522E0
1.850672746E1,4.566641218E0,-7.949336457E0,3.491406965E0
1.851674946E1,4.555518645E0,-7.953911319E0,3.495518434E0
1.852677246E1,4.546021597E0,-7.957475197E0,3.499766729E0
1.853679446E1,4.536988234E0,-7.959839811E0,3.506108619E0
1.854681746E1,4.533415000E0,-7.961464752E0,3.507040958E0
1.855683946E1,4.542698917E0,-7.962699684E0,3.492192830E0
1.856686246E1,4.558685497E0,-7.965499331E0,3.464869084E0
1.857688446E1,4.567874689E0,-7.971938285E0,3.437854363E0
1.858690646E1,4.565055161E0,-7.981015502E0,3.420491933E0
1.859692946E1,4.551828467E0,-7.988492922E0,3.420663257E0
1.860695146E1,4.526404481E0,-7.992325187E0,3.445359264E0
1.861697446E1,4.492072554E0,-7.993552517E0,3.487189953E0
1.862699646E1,4.459283708E0,-7.993358390E0,3.529463275E0
1.863701946E1,4.432162275E0,-7.992739170E0,3.564850332E0
1.864704146E1,4.410471151E0,-7.992029902E0,3.593228332E0
1.865706346E1,4.395833524E0,-7.990948752E0,3.613513492E0
1.866708646E1,4.389273825E0,-7.989067118E0,3.625628046E0
1.867710846E1,4.384383799E0,-7.987135783E0,3.635786414E0
1.868713146E1,4.371651194E0,-7.987564968E0,3.650145713E0
1.869715346E1,4.348293322E0,-7.991033537E0,3.670399007E0
1.870717646E1,4.317002532E0,-7.994414397E0,3.699854355E0
1.871719846E1,4.285712327E0,-7.993879377E0,3.737199645E0
1.872722146E1,4.263166341E0,-7.989117404E0,3.772996591E0
1.873724346E1,4.250853566E0,-7.982462103E0,3.800872607E0
1.874726546E1,4.244876542E0,-7.976901401E0,3.819182286E0
1.875728846E1,4.241903526E0,-7.974444986E0,3.827607831E0
1.876731046E1,4.235304066E0,-7.974763075E0,3.834246468E0
1.877733346E1,4.219179784E0,-7.976371644E0,3.848649622E0
1.878735546E1,4.198265755E0,-7.976756390E0,3.870663511E0
1.879737846E1,4.182223042E0,-7.973987734E0,3.893664996E0
1.880740046E1,4.173973498E0,-7.970317436E0,3.909998024E0
1.881742246E1,4.169633110E0,-7.968511232E0,3.918300485E0
1.882744546E1,4.169012720E0,-7.968176186E0,3.919640959E0
1.883746746E1,4.174483083E0,-7.967314306E0,3.915571297E0
1.884749046E1,4.183109187E0,-7.965807479E0,3.909426166E0
1.885751246E1,4.188963712E0,-7.965478866E0,3.903823071E0
1.886753546E1,4.191525085E0,-7.965395835E0,3.901240649E0
1.887755746E1,4.197628409E0,-7.961611517E0,3.902402490E0
1.888758046E1,4.207537685E0,-7.952478751E0,3.910343886E0
1.889760246E1,4.213560025E0,-7.942066029E0,3.924996132E0
1.890762446E1,4.211032273E0,-7.934402084E0,3.943168693E0
1.891764746E1,4.202504109E0,-7.930727109E0,3.959626266E0
1.892766946E1,4.192465025E0,-7.931745694E0,3.968216996E0
1.893769246E1,4.180209846E0,-7.936114733E0,3.972409157E0
1.894771437E1,4.162022666E0,-7.941352084E0,3.981028245E0
1.895773737E1,4.136011912E0,-7.945116522E0,4.000577826E0
1.896775937E1,4.102122035E0,-7.947464179E0,4.030697126E0
1.897778137E1,4.060842154E0,-7.950384863E0,4.066575349E0
1.898780437E1,4.016739822E0,-7.955378385E0,4.100469319E0
1.899782637E1,3.982184532E0,-7.963673245E0,4.118036986E0
1.900784937E1,3.963521097E0,-7.974623911E0,4.114846453E0
1.901787137E1,3.954806114E0,-7.985813727E0,4.101509247E0
1.902789437E1,3.944416489E0,-7.997357301E0,4.089004099E0
1.903791637E1,3.924534786E0,-8.011546739E0,4.080349927E0
1.904793937E1,3.897434696E0,-8.028020684E0,4.073939625E0
1.905796137E1,3.869618906E0,-8.045055962E0,4.066845783E0
1.906798337E1,3.845615209E0,-8.061620539E0,4.056798804E0
1.907800637E1,3.831888870E0,-8.076114618E0,4.040927122E0
1.908802837E1,3.833121171E0,-8.087714909E0,4.016483422E0
1.909805137E1,3.846905397E0,-8.097362815E0,3.983734629E0
1.910807337E1,3.871052351E0,-8.106413720E0,3.941716245E0
1.911809637E1,3.908271048E0,-8.110272882E0,3.896792964E0
1.912811837E1,3.967857684E0,-8.102146422E0,3.853237055E0
1.913814137E1,4.070541515E0,-8.069639996E0,3.814144325E0
1.914816337E1,4.242429483E0,-8.011257886E0,3.749351621E0
1.915818537E1,4.492765157E0,-7.918685938E0,3.653160245E0
1.916820837E1,4.797215643E0,-7.783866686E0,3.554468308E0
1.917823037E1,5.125306714E0,-7.599201676E0,3.495637133E0
1.918825337E1,5.457026859E0,-7.359960508E0,3.505415724E0
1.919827537E1,5.802452878E0,-7.066098161E0,3.554982863E0
1.920829837E1,6.186126119E0,-6.722499397E0,3.574346210E0
1.921832037E1,6.614360406E0,-6.333708088E0,3.517171843E0
1.922834237E1,7.070267810E0,-5.900376783E0,3.381268226E0
1.923836537E1,7.527410147E0,-5.419752613E0,3.193821110E0
1.924838737E1,7.964111202E0,-4.895212930E0,2.974209923E0
1.925841037E1,8.363895276E0,-4.340335554E0,2.728160842E0
1.926843237E1,8.710184929E0,-3.776684138E0,2.470918145E0
1.927845537E1,8.992993700E0,-3.229991694E0,2.220204740E0
1.928847737E1,9.217210447E0,-2.721629210E0,1.967711297E0
1.929850037E1,9.393814486E0,-2.248762980E0,1.713303476E0
1.930852237E1,9.526234624E0,-1.782111317E0,1.520211604E0
1.931854437E1,9.602156627E0,-1.285643239E0,1.543316292E0
1.932856737E1,9.592566023E0,-7.404657356E-1,1.915852195E0
1.933858937E1,9.442442855E0,-1.434769129E-1,2.656270495E0
1.934861237E1,9.073309300E0,4.964312401E-1,3.696583423E0
1.935863437E1,8.444854655E0,1.158026003E0,4.855875202E0
1.936865737E1,7.622152582E0,1.805635835E0,5.905807677E0
1.937867937E1,6.744121816E0,2.405821239E0,6.705591003E0
1.938870237E1,5.939516290E0,2.926234688E0,7.238467062E0
1.939872437E1,5.263581085E0,3.359739655E0,7.565908214E0
1.940874637E1,4.728585411E0,3.724755308E0,7.746146298E0
1.941876937E1,4.350667584E0,4.016031432E0,7.821719221E0
1.942879137E1,4.155708550E0,4.212870930E0,7.824187331E0
1.943881437E1,4.140619518E0,4.320285159E0,7.773448702E0
1.944883637E1,4.252247250E0,4.355896164E0,7.692896875E0
1.945885937E1,4.421641380E0,4.346322226E0,7.602280235E0
1.946888137E1,4.593698916E0,4.315976638E0,7.517072269E0
1.947890437E1,4.735792104E0,4.280543388E0,7.448846957E0
1.948892637E1,4.820922009E0,4.247025102E0,7.413339155E0
1.949894837E1,4.815754240E0,4.219957171E0,7.432130937E0
1.950897137E1,4.707431646E0,4.205060512E0,7.509570292E0
1.951899337E1,4.507940143E0,4.202597080E0,7.632349541E0
1.952901637E1,4.235090935E0,4.208031190E0,7.784123964E0
1.953903837E1,3.910821019E0,4.224245811E0,7.943382238E0
1.954906137E1,3.557565579E0,4.242291196E0,8.098320588E0
1.955908337E1,3.213614520E0,4.261197875E0,8.231097992E0
1.956910637E1,2.914534702E0,4.303275901E0,8.320060455E0
1.957912837E1,2.641005462E0,4.379223923E0,8.371594305E0
1.958915037E1,2.374837282E0,4.499971850E0,8.387281800E0
1.959917337E1,2.099366035E0,4.619713471E0,8.395654428E0
1.960919538E1,1.830733692E0,4.692134453E0,8.418336362E0
1.961921837E1,1.626615288E0,4.730298060E0,8.438868860E0
1.962924037E1,1.511393857E0,4.745632968E0,8.451671923E0
1.963926337E1,1.472684266E0,4.746912631E0,8.457785187E0
1.964928537E1,1.481359195E0,4.729004071E0,8.466297564E0
1.965930737E1,1.505976704E0,4.699133570E0,8.478577302E0
1.966933037E1,1.518389319E0,4.683175057E0,8.485191087E0
1.967935237E1,1.506592562E0,4.689724523E0,8.483676658E0
1.968937537E1,1.476691070E0,4.705167020E0,8.480382337E0
1.969939737E1,1.437719963E0,4.727275927E0,8.474781874E0
1.970942037E1,1.380090390E0,4.757847509E0,8.467250660E0
1.971944237E1,1.299725527E0,4.788460022E0,8.462710297E0
1.972946537E1,1.230679997E0,4.818748014E0,8.455838065E0
1.973948737E1,1.204111491E0,4.848983382E0,8.442367834E0
1.974950937E1,1.218712135E0,4.877989372E0,8.423542138E0
1.975953237E1,1.256760771E0,4.904682496E0,8.402424919E0
1.976955437E1,1.303335744E0,4.926504305E0,8.382539708E0
1.977957737E1,1.353848379E0,4.945288485E0,8.363451473E0
1.978959937E1,1.404915621E0,4.966084692E0,8.342680408E0
1.979962237E1,1.433122297E0,4.995573370E0,8.320246981E0
1.980964437E1,1.415659734E0,5.037355819E0,8.298015282E0
1.981966737E1,1.362725621E0,5.089071518E0,8.275290663E0
1.982968937E1,1.306064494E0,5.140032926E0,8.252899920E0
1.983971137E1,1.265234118E0,5.183795827E0,8.231861638E0
1.984973437E1,1.248140952E0,5.219207150E0,8.212071737E0
1.985975637E1,1.262243705E0,5.247625203E0,8.191780729E0
1.986977937E1,1.301320063E0,5.265972596E0,8.173873047E0
1.987980137E1,1.350008073E0,5.284160360E0,8.154215292E0
1.988982437E1,1.399115914E0,5.306659276E0,8.131294207E0
1.989984637E1,1.444498494E0,5.330815294E0,8.107523521E0
1.990986937E1,1.483347687E0,5.358045192E0,8.082520242E0
1.991989138E1,1.517109802E0,5.384795035E0,8.058440239E0
1.992991337E1,1.544466293E0,5.399430031E0,8.043437453E0
1.993993637E1,1.564583931E0,5.405323439E0,8.035587566E0
1.994995833E1,1.575900340E0,5.415689968E0,8.026390480E0
1.995998133E1,1.586833610E0,5.424787651E0,8.018088604E0
1.997000333E1,1.616361903E0,5.432556846E0,8.006922176E0
1.998002633E1,1.673243909E0,5.432614149E0,7.995189738E0
1.999004833E1,1.759290511E0,5.419980070E0,7.985287478E0
2.000007133E1,1.870947187E0,5.403243000E0,7.971236619E0
2.001009333E1,1.985324865E0,5.380437105E0,7.958987287E0
2.002011533E1,2.083562912E0,5.361755251E0,7.946474245E0
2.003013833E1,2.155392302E0,5.355294662E0,7.931658570E0
2.004016033E1,2.208726217E0,5.357468657E0,7.915501544E0
2.005018333E1,2.261707107E0,5.363469654E0,7.896453654E0
2.006020533E1,2.324348329E0,5.371462798E0,7.872794650E0
2.007022833E1,2.408783146E0,5.383354865E0,7.839218768E0
2.008025033E1,2.517196518E0,5.403354097E0,7.791250550E0
2.009027333E1,2.643064559E0,5.427753358E0,7.732387215E0
2.010029533E1,2.774477515E0,5.457184734E0,7.665344794E0
2.011031733E1,2.904001235E0,5.499423265E0,7.586779266E0
2.012034033E1,3.040618505E0,5.549956657E0,7.495913535E0
2.013036233E1,3.188015994E0,5.601215689E0,7.395879954E0
2.014038533E1,3.330600640E0,5.656903986E0,7.289899170E0
2.015040733E1,3.434214179E0,5.712874119E0,7.197592685E0
2.016043033E1,3.476888621E0,5.762073761E0,7.137636505E0
2.017045233E1,3.487459217E0,5.806438340E0,7.096407203E0
2.018047533E1,3.509773654E0,5.846601695E0,7.052292300E0
2.019049733E1,3.549218093E0,5.881623008E0,7.003260473E0
2.020051933E1,3.602196206E0,5.920287137E0,6.943376799E0
2.021054233E1,3.675804173E0,5.972689299E0,6.859413705E0
2.022056433E1,3.777608290E0,6.034897242E0,6.748762166E0
2.023058733E1,3.913168384E0,6.103682717E0,6.608196856E0
2.024060933E1,4.071142901E0,6.156197146E0,6.462440388E0
2.025063233E1,4.212193238E0,6.168924780E0,6.359079741E0
2.026065433E1,4.310823195E0,6.165359733E0,6.296128618E0
2.027067733E1,4.380929849E0,6.163624279E0,6.249262599E0
2.028069933E1,4.442256031E0,6.154112028E0,6.215252854E0
2.029072133E1,4.509947200E0,6.125786946E0,6.194450215E0
2.030074433E1,4.586055144E0,6.082695891E0,6.181020330E0
2.031076633E1,4.662714188E0,6.037565326E0,6.167900932E0
2.032078933E1,4.734760070E0,5.996535999E0,6.153023862E0
2.033081133E1,4.806737541E0,5.959137792E0,6.133518720E0
2.034083433E1,4.874270250E0,5.920368998E0,6.117746440E0
2.035085633E1,4.923960766E0,5.889750053E0,6.107500364E0
2.036087933E1,4.956807500E0,5.875029103E0,6.095095496E0
2.037090133E1,4.972865708E0,5.874636755E0,6.082380726E0
2.038092333E1,4.976111498E0,5.881550503E0,6.073035706E0
2.039094633E1,4.979822726E0,5.883143284E0,6.068450319E0
2.040096833E1,4.991630008E0,5.880972213E0,6.060850108E0
2.041099133E1,4.999060065E0,5.878829209E0,6.056803250E0
2.042101333E1,4.989135586E0,5.882675507E0,6.061249473E0
2.043103633E1,4.966686371E0,5.891326463E0,6.071278033E0
2.044105833E1,4.938123307E0,5.896532823E0,6.089493864E0
2.045108133E1,4.906742470E0,5.894308543E0,6.116952388E0
2.046110333E1,4.876778414E0,5.886930526E0,6.147940292E0
2.047112533E1,4.855934552E0,5.885073450E0,6.166191207E0
2.048114833E1,4.830480745E0,5.880923681E0,6.190096378E0
2.049117033E1,4.782796994E0,5.879812710E0,6.228061765E0
2.050119333E1,4.721871345E0,5.885822479E0,6.268741429E0
2.051121533E1,4.665510911E0,5.883923303E0,6.312570403E0
2.052123833E1,4.640476642E0,5.879179457E0,6.335403196E0
2.053126033E1,4.643214600E0,5.881424203E0,6.331311899E0
2.054128333E1,4.642476097E0,5.881200255E0,6.332060927E0
2.055130533E1,4.623369735E0,5.875861747E0,6.350969068E0
2.056132733E1,4.602062774E0,5.872022465E0,6.369966672E0
2.057135033E1,4.595960327E0,5.865121581E0,6.380720871E0
2.058137233E1,4.619509403E0,5.860444393E0,6.368000253E0
2.059139533E1,4.669806275E0,5.865237941E0,6.326767443E0
2.060141733E1,4.727987241E0,5.881738198E0,6.267964919E0
2.061144033E1,4.784873340E0,5.917324353E0,6.190827865E0
2.062146233E1,4.829695464E0,5.970308897E0,6.104551613E0
2.063148533E1,4.860200973E0,6.033261191E0,6.017831558E0
2.064150733E1,4.883709995E0,6.111104588E0,5.919449231E0
2.065152933E1,4.909292441E0,6.204707401E0,5.799701763E0
2.066155233E1,4.947756595E0,6.294701312E0,5.668556317E0
2.067157433E1,5.002170199E0,6.362769334E0,5.543424148E0
2.068159733E1,5.060976232E0,6.420310614E0,5.422383860E0
2.069161933E1,5.124378176E0,6.473937768E0,5.297639946E0
2.070164233E1,5.202292324E0,6.502692035E0,5.185292714E0
2.071166433E1,5.305261792E0,6.492375208E0,5.093071014E0
2.072168733E1,5.435047760E0,6.449396419E0,5.010152233E0
2.073170933E1,5.570217260E0,6.380753031E0,4.949219568E0
2.074173233E1,5.708933680E0,6.287795750E0,4.909969549E0
2.075175433E1,5.854644540E0,6.173374511E0,4.883510021E0
2.076177633E1,5.985008798E0,6.041112832E0,4.890882483E0
2.077179933E1,6.092850750E0,5.900399587E0,4.929357746E0
2.078182133E1,6.196522468E0,5.765652841E0,4.959481432E0
2.079184433E1,6.302288659E0,5.638643131E0,4.972220176E0
2.080186633E1,6.410354560E0,5.511343399E0,4.976800885E0
2.081188933E1,6.527075509E0,5.381722907E0,4.966934293E0
2.082191133E1,6.646929397E0,5.258294617E0,4.940117792E0
2.083193433E1,6.755444364E0,5.140148701E0,4.917210156E0
2.084195633E1,6.857446702E0,5.002127514E0,4.918357964E0
2.085197833E1,6.967942706E0,4.840196186E0,4.925077000E0
2.086200133E1,7.078454497E0,4.670975718E0,4.930879776E0
2.087202333E1,7.180295452E0,4.501554399E0,4.941201282E0
2.088204633E1,7.281626530E0,4.329320861E0,4.946818117E0
2.089206833E1,7.384608276E0,4.158666072E0,4.940561596E0
2.090209133E1,7.477816402E0,4.000915795E0,4.930623084E0
2.091211333E1,7.559072235E0,3.852466976E0,4.924940175E0
2.092213633E1,7.637961699E0,3.712785473E0,4.910485273E0
2.093215833E1,7.717815369E0,3.593094723E0,4.874535422E0
2.094218033E1,7.803339084E0,3.491653425E0,4.811690425E0
2.095220333E1,7.896268882E0,3.399499844E0,4.725299860E0
2.096222533E1,7.990031909E0,3.302606803E0,4.635545100E0
2.097224833E1,8.073841220E0,3.203888554E0,4.558978442E0
2.098227033E1,8.143512549E0,3.128750078E0,4.486672066E0
2.099229333E1,8.205197166E0,3.097372165E0,4.395123965E0
2.100231533E1,8.262226229E0,3.086392556E0,4.294867605E0
2.101233833E1,8.317239758E0,3.065585239E0,4.202597373E0
2.102236033E1,8.360328475E0,3.049664440E0,4.128019060E0
2.103238233E1,8.392837824E0,3.065230605E0,4.049780976E0
2.104240533E1,8.431347002E0,3.106668946E0,3.936636476E0
2.105242733E1,8.480923204E0,3.141347320E0,3.800261866E0
2.106245033E1,8.535718047E0,3.150320457E0,3.667845235E0
2.107247233E1,8.593603143E0,3.146235300E0,3.533736713E0
2.108249533E1,8.650805869E0,3.143650538E0,3.393689174E0
2.109251733E1,8.704400863E0,3.137379984E0,3.259807231E0
2.110254033E1,8.757790620E0,3.105630480E0,3.145197127E0
2.111256233E1,8.812437528E0,3.037725303E0,3.057657876E0
2.112258533E1,8.859357340E0,2.950416725E0,3.007146704E0
