"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.367515908E1,2.656886892E-1,-6.142630507E-1,-6.984184165E-1,-2.535786919E-1,1.491842423E2,1.778195447E2,-4.305121233E1,9.819648751E1
3.368518208E1,2.664561484E-1,-6.123851926E-1,-6.992322352E-1,-2.550681543E-1,1.490930093E2,1.776118788E2,-4.323791761E1,9.852302425E1
3.369520508E1,2.668826390E-1,-6.107570308E-1,-6.998564590E-1,-2.568080539E-1,1.490423008E2,1.773601903E2,-4.341310874E1,9.882931794E1
3.370522808E1,2.672183363E-1,-6.092752056E-1,-7.001550537E-1,-2.591543291E-1,1.490023831E2,1.770479371E2,-4.362861686E1,9.912220684E1
3.371525108E1,2.673845628E-1,-6.078960659E-1,-7.003543345E-1,-2.616710024E-1,1.489826156E2,1.767061895E2,-4.384147214E1,9.941090873E1
3.372527408E1,2.670667043E-1,-6.065767483E-1,-7.008110746E-1,-2.638253255E-1,1.490204141E2,1.763516233E2,-4.397840700E1,9.971896094E1
3.373529708E1,2.667070316E-1,-6.051623897E-1,-7.014398160E-1,-2.657593094E-1,1.490631808E2,1.760059586E2,-4.409203346E1,1.000464623E2
3.374532008E1,2.671607470E-1,-6.034424927E-1,-7.018969934E-1,-2.679981455E-1,1.490092313E2,1.756899642E2,-4.430530819E1,1.003821088E2
3.375534308E1,2.684698013E-1,-6.015377449E-1,-7.020239872E-1,-2.706261969E-1,1.488535372E2,1.754073738E2,-4.463019744E1,1.007017798E2
3.376536608E1,2.699852084E-1,-5.997491169E-1,-7.019075776E-1,-2.733765566E-1,1.486732267E2,1.751399292E2,-4.498519338E1,1.009885112E2
3.377538908E1,2.714970380E-1,-5.980784580E-1,-7.016752220E-1,-2.761221910E-1,1.484932625E2,1.748787604E2,-4.534004845E1,1.012545382E2
3.378541208E1,2.726009851E-1,-5.964286934E-1,-7.015739536E-1,-2.788467793E-1,1.483618012E2,1.745746671E2,-4.565335759E1,1.015472941E2
3.379543508E1,2.732465359E-1,-5.946848254E-1,-7.017819062E-1,-2.814045576E-1,1.482849073E2,1.742280762E2,-4.590713798E1,1.018908301E2
3.380545808E1,2.734914808E-1,-5.927990858E-1,-7.024452186E-1,-2.834824940E-1,1.482557271E2,1.738749239E2,-4.608106288E1,1.022845165E2
3.381548108E1,2.737846694E-1,-5.907440371E-1,-7.033825329E-1,-2.851604713E-1,1.482207970E2,1.735530482E2,-4.622518558E1,1.027026880E2
3.382550408E1,2.742820938E-1,-5.886013598E-1,-7.043641488E-1,-2.866862643E-1,1.481615276E2,1.732596244E2,-4.637549062E1,1.031223686E2
3.383552708E1,2.747094879E-1,-5.866176130E-1,-7.053067841E-1,-2.880222944E-1,1.481105954E2,1.729910498E2,-4.650436686E1,1.035127315E2
3.384555008E1,2.749977025E-1,-5.848527506E-1,-7.062938686E-1,-2.889159195E-1,1.480762455E2,1.727734966E2,-4.658584665E1,1.038610221E2
3.385557308E1,2.747605580E-1,-5.833761937E-1,-7.074400785E-1,-2.893221993E-1,1.481045090E2,1.725789613E2,-4.657881968E1,1.041779982E2
3.386559608E1,2.743189539E-1,-5.819869335E-1,-7.086014085E-1,-2.896971272E-1,1.481571352E2,1.723745630E2,-4.654922371E1,1.044902429E2
3.387561908E1,2.743954076E-1,-5.803105373E-1,-7.096999714E-1,-2.902979733E-1,1.481480247E2,1.721741955E2,-4.658566731E1,1.048287899E2
3.388564208E1,2.751124348E-1,-5.782848123E-1,-7.107646640E-1,-2.910557486E-1,1.480625707E2,1.719915344E2,-4.669447594E1,1.051971565E2
3.389566508E1,2.761868232E-1,-5.760051735E-1,-7.118104959E-1,-2.920009951E-1,1.479344929E2,1.718013170E2,-4.685065321E1,1.055967534E2
3.390568808E1,2.770235500E-1,-5.737830126E-1,-7.129276508E-1,-2.928569699E-1,1.478347182E2,1.716003611E2,-4.697602047E1,1.059994311E2
3.391571108E1,2.773918101E-1,-5.717997030E-1,-7.142310474E-1,-2.932113597E-1,1.477907974E2,1.714283499E2,-4.701733620E1,1.063740585E2
3.392573408E1,2.773442125E-1,-5.700285713E-1,-7.157358110E-1,-2.930356633E-1,1.477964745E2,1.712930998E2,-4.697766339E1,1.067205138E2
3.393575708E1,2.769810028E-1,-5.683796180E-1,-7.173373913E-1,-2.926656864E-1,1.478397923E2,1.711598884E2,-4.689210192E1,1.070572532E2
3.394578008E1,2.765061349E-1,-5.666281635E-1,-7.190237710E-1,-2.923725123E-1,1.478964198E2,1.709995440E2,-4.679944254E1,1.074214130E2
3.395580308E1,2.759775713E-1,-5.646856153E-1,-7.208752820E-1,-2.920707830E-1,1.479594410E2,1.708204543E2,-4.669786141E1,1.078239799E2
3.396582608E1,2.754403728E-1,-5.626334905E-1,-7.228687384E-1,-2.916107870E-1,1.480234816E2,1.706514141E2,-4.658163983E1,1.082419543E2
3.397584908E1,2.749493502E-1,-5.606319999E-1,-7.248414006E-1,-2.910320384E-1,1.480820084E2,1.705065907E2,-4.646161856E1,1.086418952E2
3.398587208E1,2.744213845E-1,-5.587894134E-1,-7.267633074E-1,-2.902800042E-1,1.481449291E2,1.703931967E2,-4.632674581E1,1.090066084E2
3.399589508E1,2.737362908E-1,-5.570951681E-1,-7.285565136E-1,-2.896874163E-1,1.482265610E2,1.702603979E2,-4.618935606E1,1.093543087E2
3.400591808E1,2.729798721E-1,-5.554257683E-1,-7.301640418E-1,-2.895595519E-1,1.483166723E2,1.700705996E2,-4.607907669E1,1.097120495E2
3.401594108E1,2.723454185E-1,-5.536729283E-1,-7.316125816E-1,-2.898573787E-1,1.483922386E2,1.698370938E2,-4.601115548E1,1.100886318E2
3.402596408E1,2.721038110E-1,-5.517353007E-1,-7.328827717E-1,-2.905693450E-1,1.484210114E2,1.695770064E2,-4.601116238E1,1.104885490E2
3.403598708E1,2.727420157E-1,-5.494065819E-1,-7.338475341E-1,-2.919453382E-1,1.483450037E2,1.692867258E2,-4.614500051E1,1.109325527E2
3.404601008E1,2.739605937E-1,-5.469629182E-1,-7.344887457E-1,-2.937743566E-1,1.481998362E2,1.689833216E2,-4.636988593E1,1.113812026E2
3.405603308E1,2.750567311E-1,-5.449571181E-1,-7.349041767E-1,-2.954343702E-1,1.480692100E2,1.687212327E2,-4.657533371E1,1.117508888E2
3.406605608E1,2.757069484E-1,-5.436849892E-1,-7.351115076E-1,-2.966535765E-1,1.479917038E2,1.685295840E2,-4.671254439E1,1.119938888E2
3.407607908E1,2.759207080E-1,-5.430716999E-1,-7.350842491E-1,-2.976444159E-1,1.479662203E2,1.683792133E2,-4.679713952E1,1.121293670E2
3.408610208E1,2.758645578E-1,-5.426788596E-1,-7.350246008E-1,-2.985586338E-1,1.479729144E2,1.682316953E2,-4.685097692E1,1.122354905E2
3.409612508E1,2.755741384E-1,-5.421585462E-1,-7.350915826E-1,-2.996055470E-1,1.480075361E2,1.680367481E2,-4.688738955E1,1.123827298E2
3.410614808E1,2.755825256E-1,-5.411449567E-1,-7.352334911E-1,-3.010782843E-1,1.480065362E2,1.677757399E2,-4.697776620E1,1.126213782E2
3.411617108E1,2.764353816E-1,-5.395365592E-1,-7.352518566E-1,-3.031313693E-1,1.479048564E2,1.674677505E2,-4.718906402E1,1.129481834E2
3.412619408E1,2.777623975E-1,-5.376756810E-1,-7.351785316E-1,-3.053939161E-1,1.477465942E2,1.671514688E2,-4.746086104E1,1.133073831E2
3.413621708E1,2.791839856E-1,-5.359199170E-1,-7.349704210E-1,-3.076762352E-1,1.475769831E2,1.668458500E2,-4.774535260E1,1.136452822E2
3.414624008E1,2.806926637E-1,-5.343985844E-1,-7.345341168E-1,-3.099829006E-1,1.473969012E2,1.665606141E2,-4.804460509E1,1.139376308E2
3.415626308E1,2.818388209E-1,-5.332304107E-1,-7.341222051E-1,-3.119243793E-1,1.472600360E2,1.663165917E2,-4.828494863E1,1.141708155E2
3.416628608E1,2.823492113E-1,-5.322574823E-1,-7.340077448E-1,-3.133905918E-1,1.471990737E2,1.660923707E2,-4.842623285E1,1.143841262E2
3.417630908E1,2.824805146E-1,-5.311096445E-1,-7.342377086E-1,-3.146782887E-1,1.471833890E2,1.658421092E2,-4.851014539E1,1.146450928E2
3.418633208E1,2.826655682E-1,-5.295336685E-1,-7.347784737E-1,-3.159031735E-1,1.471612825E2,1.655668630E2,-4.858655643E1,1.149839105E2
3.419635508E1,2.828988234E-1,-5.276753823E-1,-7.355382444E-1,-3.170336218E-1,1.471334160E2,1.652826472E2,-4.865516872E1,1.153715631E2
3.420637808E1,2.831834252E-1,-5.257844008E-1,-7.363564201E-1,-3.180204639E-1,1.470994125E2,1.650175131E2,-4.871772406E1,1.157579132E2
3.421640108E1,2.835799494E-1,-5.240570122E-1,-7.370168191E-1,-3.189873904E-1,1.470520320E2,1.647774000E2,-4.879361861E1,1.161070953E2
3.422642408E1,2.840203866E-1,-5.224946707E-1,-7.375815447E-1,-3.198520303E-1,1.469993974E2,1.645674210E2,-4.886993600E1,1.164190309E2
3.423644708E1,2.842336536E-1,-5.210601394E-1,-7.382796019E-1,-3.203917168E-1,1.469739083E2,1.643915078E2,-4.890097009E1,1.167048526E2
3.424647008E1,2.841963115E-1,-5.196656899E-1,-7.392256933E-1,-3.205079999E-1,1.469783715E2,1.642539483E2,-4.887569396E1,1.169777891E2
3.425649308E1,2.840143135E-1,-5.182044165E-1,-7.403850266E-1,-3.203593559E-1,1.470001232E2,1.641341792E2,-4.881463705E1,1.172589518E2
3.426651608E1,2.836279467E-1,-5.167418471E-1,-7.416227004E-1,-3.202011432E-1,1.470462964E2,1.639999733E2,-4.873025202E1,1.175484262E2
3.427653908E1,2.830603143E-1,-5.154045803E-1,-7.428839343E-1,-3.199350267E-1,1.471141219E2,1.638771780E2,-4.862104104E1,1.178167972E2
3.428656208E1,2.822875097E-1,-5.143180872E-1,-7.441407850E-1,-3.194452803E-1,1.472064440E2,1.637898551E2,-4.847929919E1,1.180365379E2
3.429658508E1,2.815953610E-1,-5.132766386E-1,-7.453756876E-1,-3.188512758E-1,1.472891121E2,1.637273878E2,-4.834035125E1,1.182387029E2
3.430660808E1,2.811653327E-1,-5.121284636E-1,-7.465864928E-1,-3.182438594E-1,1.473404646E2,1.636790922E2,-4.822716718E1,1.184479413E2
3.431663167E1,2.810973788E-1,-5.107417375E-1,-7.477339935E-1,-3.178381248E-1,1.473485788E2,1.636132007E2,-4.816240791E1,1.186936324E2
3.432665467E1,2.814072174E-1,-5.091775099E-1,-7.487216522E-1,-3.177485878E-1,1.473115804E2,1.635203631E2,-4.815671314E1,1.189687976E2
3.433667767E1,2.818462480E-1,-5.075842325E-1,-7.496016362E-1,-3.178337797E-1,1.472591490E2,1.634119069E2,-4.817625001E1,1.192508842E2
3.434670067E1,2.823195281E-1,-5.060310685E-1,-7.502828663E-1,-3.182824619E-1,1.472026194E2,1.632609062E2,-4.822447364E1,1.195392247E2
3.435672367E1,2.830018131E-1,-5.044421744E-1,-7.507182854E-1,-3.191711164E-1,1.471211114E2,1.630634510E2,-4.832393520E1,1.198446045E2
3.436674667E1,2.838771768E-1,-5.027785224E-1,-7.510350927E-1,-3.202715969E-1,1.470165125E2,1.628446473E2,-4.845670497E1,1.201659613E2
3.437676967E1,2.846601612E-1,-5.011087275E-1,-7.513951321E-1,-3.213473307E-1,1.469229283E2,1.626202785E2,-4.857690312E1,1.204922411E2
3.438679267E1,2.855442704E-1,-4.993910748E-1,-7.517333185E-1,-3.224440813E-1,1.468172300E2,1.623950029E2,-4.870812127E1,1.208254326E2
3.439681567E1,2.867623512E-1,-4.976655723E-1,-7.519652210E-1,-3.234884011E-1,1.466715567E2,1.621987440E2,-4.887258033E1,1.211458218E2
3.440683867E1,2.878567205E-1,-4.960792071E-1,-7.522565821E-1,-3.242747928E-1,1.465406311E2,1.620385149E2,-4.900931142E1,1.214346840E2
3.441686167E1,2.885789699E-1,-4.945520055E-1,-7.527605425E-1,-3.247953275E-1,1.464541997E2,1.618916650E2,-4.908815408E1,1.217155377E2
3.442688467E1,2.889111977E-1,-4.930036778E-1,-7.535154979E-1,-3.251029731E-1,1.464144355E2,1.617438875E2,-4.910862773E1,1.220057595E2
3.443690767E1,2.887986709E-1,-4.914781305E-1,-7.545299726E-1,-3.251602033E-1,1.464279043E2,1.616010858E2,-4.906319813E1,1.222966441E2
3.444693067E1,2.885003042E-1,-4.900615117E-1,-7.556672421E-1,-3.249220828E-1,1.464636146E2,1.614956505E2,-4.898030957E1,1.225595405E2
3.445695367E1,2.883189937E-1,-4.887641579E-1,-7.567553789E-1,-3.245044444E-1,1.464853133E2,1.614337203E2,-4.890198633E1,1.227867456E2
3.446697667E1,2.881432110E-1,-4.875761331E-1,-7.577377271E-1,-3.241553302E-1,1.465063492E2,1.613722741E2,-4.883131199E1,1.229960711E2
3.447699967E1,2.877119842E-1,-4.865793917E-1,-7.585950467E-1,-3.240306401E-1,1.465579493E2,1.612784898E2,-4.875062813E1,1.231891591E2
3.448702267E1,2.872211236E-1,-4.856463343E-1,-7.593878394E-1,-3.240088265E-1,1.466166767E2,1.611722023E2,-4.867116261E1,1.233768252E2
3.449704567E1,2.867315748E-1,-4.848196449E-1,-7.600720724E-1,-3.240761482E-1,1.466752381E2,1.610628570E2,-4.859993252E1,1.235485194E2
3.450706867E1,2.862067438E-1,-4.840562180E-1,-7.606494632E-1,-3.243266453E-1,1.467380101E2,1.609313866E2,-4.853762344E1,1.237179495E2
3.451709167E1,2.860596697E-1,-4.830423861E-1,-7.611088954E-1,-3.248895402E-1,1.467555989E2,1.607619691E2,-4.853115858E1,1.239348245E2
3.452711467E1,2.867428846E-1,-4.815167439E-1,-7.613538635E-1,-3.259763665E-1,1.466738852E2,1.605330968E2,-4.863819595E1,1.242429048E2
3.453713767E1,2.882301034E-1,-4.794442253E-1,-7.614400011E-1,-3.275147436E-1,1.464959510E2,1.602476866E2,-4.885004599E1,1.246480427E2
3.454716067E1,2.900185680E-1,-4.770814730E-1,-7.615244634E-1,-3.291855658E-1,1.462818647E2,1.599358679E2,-4.909612077E1,1.251060195E2
3.455718367E1,2.915034160E-1,-4.747483288E-1,-7.617631620E-1,-3.306912054E-1,1.461040304E2,1.596263017E2,-4.929727505E1,1.255629591E2
3.456720667E1,2.923683088E-1,-4.726351069E-1,-7.622338370E-1,-3.318680323E-1,1.460004069E2,1.593395011E2,-4.941230056E1,1.259841065E2
3.457722967E1,2.926341606E-1,-4.708831256E-1,-7.628459989E-1,-3.327165432E-1,1.459685493E2,1.590906750E2,-4.944752204E1,1.263409830E2
3.458725267E1,2.925560598E-1,-4.694778654E-1,-7.634934588E-1,-3.332853597E-1,1.459779085E2,1.588890471E2,-4.943506815E1,1.266298867E2
3.459727567E1,2.922584728E-1,-4.683173203E-1,-7.641759743E-1,-3.336152734E-1,1.460135680E2,1.587287383E2,-4.938927062E1,1.268674829E2
3.460729867E1,2.916541357E-1,-4.673677097E-1,-7.649131648E-1,-3.337859194E-1,1.460859746E2,1.585905949E2,-4.930416150E1,1.270661582E2
3.461732167E1,2.908246950E-1,-4.665050585E-1,-7.657535624E-1,-3.337896191E-1,1.461853285E2,1.584708907E2,-4.918545753E1,1.272456178E2
3.462734467E1,2.901661386E-1,-4.654945562E-1,-7.666996644E-1,-3.336015295E-1,1.462641945E2,1.583778858E2,-4.907082297E1,1.274362644E2
3.463736767E1,2.900219239E-1,-4.640843648E-1,-7.676750689E-1,-3.334485246E-1,1.462814628E2,1.582787543E2,-4.900629836E1,1.276866255E2
3.464739067E1,2.905229709E-1,-4.622471942E-1,-7.684842778E-1,-3.337002625E-1,1.462214638E2,1.581249620E2,-4.902787680E1,1.280181580E2
3.465741367E1,2.914000811E-1,-4.601677425E-1,-7.690802448E-1,-3.344358593E-1,1.461164091E2,1.579028228E2,-4.911398689E1,1.284097390E2
3.466743667E1,2.921561745E-1,-4.581134313E-1,-7.696660755E-1,-3.352475866E-1,1.460258255E2,1.576635455E2,-4.919063439E1,1.288045347E2
3.467745967E1,2.922724102E-1,-4.564078537E-1,-7.704403763E-1,-3.356938005E-1,1.460118980E2,1.574690409E2,-4.918145351E1,1.291323477E2
3.468748267E1,2.916659724E-1,-4.551159896E-1,-7.715167857E-1,-3.355031150E-1,1.460845566E2,1.573611707E2,-4.906348558E1,1.293673276E2
3.469750567E1,2.902796809E-1,-4.542702288E-1,-7.728941026E-1,-3.346803637E-1,1.462505983E2,1.573392789E2,-4.883190292E1,1.295046304E2
3.470752867E1,2.887435310E-1,-4.535566827E-1,-7.743796947E-1,-3.335412003E-1,1.464345040E2,1.573664968E2,-4.856906751E1,1.296037065E2
3.471755167E1,2.878901627E-1,-4.527102791E-1,-7.756591993E-1,-3.324537484E-1,1.465366296E2,1.574131745E2,-4.838461308E1,1.297137229E2
3.472757467E1,2.878244004E-1,-4.517795819E-1,-7.765530602E-1,-3.316893863E-1,1.465444984E2,1.574490825E2,-4.830729051E1,1.298387127E2
3.473759767E1,2.883145709E-1,-4.508656380E-1,-7.770160328E-1,-3.314225520E-1,1.464858426E2,1.574439610E2,-4.832291436E1,1.299752438E2
3.474762067E1,2.891795112E-1,-4.500463665E-1,-7.770335026E-1,-3.317414745E-1,1.463823181E2,1.573808438E2,-4.841763700E1,1.301185883E2
3.475764367E1,2.901444857E-1,-4.494545931E-1,-7.767003213E-1,-3.324807922E-1,1.462667873E2,1.572787936E2,-4.855406717E1,1.302427082E2
3.476766667E1,2.908738421E-1,-4.491016027E-1,-7.763385011E-1,-3.331644931E-1,1.461794422E2,1.571902145E2,-4.866688423E1,1.303269806E2
3.477768967E1,2.911566251E-1,-4.487417002E-1,-7.763349292E-1,-3.334109902E-1,1.461455717E2,1.571412063E2,-4.870319577E1,1.303982236E2
3.478771267E1,2.910546416E-1,-4.482525755E-1,-7.766477115E-1,-3.334293965E-1,1.461577872E2,1.570953270E2,-4.867837820E1,1.304877639E2
3.479773567E1,2.911898935E-1,-4.474725322E-1,-7.769796495E-1,-3.335858852E-1,1.461415867E2,1.570192125E2,-4.868039748E1,1.306313606E2
3.480775867E1,2.918274567E-1,-4.464800055E-1,-7.770944259E-1,-3.340909229E-1,1.460652102E2,1.569014838E2,-4.875391114E1,1.308216051E2
3.481778167E1,2.926529515E-1,-4.455500985E-1,-7.770101954E-1,-3.348052211E-1,1.459662974E2,1.567668861E2,-4.886255859E1,1.310090931E2
3.482780467E1,2.932733531E-1,-4.450081954E-1,-7.768236324E-1,-3.354153389E-1,1.458919422E2,1.566665687E2,-4.895276741E1,1.311267586E2
3.483782767E1,2.936640294E-1,-4.448342659E-1,-7.766049219E-1,-3.358104485E-1,1.458451120E2,1.566145855E2,-4.901504714E1,1.311720477E2
3.484785067E1,2.938761084E-1,-4.448488909E-1,-7.763844517E-1,-3.361153006E-1,1.458196877E2,1.565814509E2,-4.905707353E1,1.311824370E2
3.485787367E1,2.941714089E-1,-4.447913077E-1,-7.761265235E-1,-3.365285728E-1,1.457842838E2,1.565308069E2,-4.911268735E1,1.312101365E2
3.486789667E1,2.948853067E-1,-4.444480111E-1,-7.758246362E-1,-3.370532023E-1,1.456986800E2,1.564624060E2,-4.921480069E1,1.312868887E2
3.487791967E1,2.958940507E-1,-4.438194752E-1,-7.755523254E-1,-3.376232793E-1,1.455776874E2,1.563793272E2,-4.934534758E1,1.314115436E2
3.488794267E1,2.971200946E-1,-4.430197914E-1,-7.753022998E-1,-3.381706483E-1,1.454305777E2,1.562963812E2,-4.949491865E1,1.315617716E2
3.489796567E1,2.981945416E-1,-4.423206279E-1,-7.750661404E-1,-3.386813443E-1,1.453016093E2,1.562184735E2,-4.962778125E1,1.316954583E2
3.490798867E1,2.988003815E-1,-4.420180346E-1,-7.747666239E-1,-3.392272514E-1,1.452288690E2,1.561428227E2,-4.971966288E1,1.317696814E2
3.491801167E1,2.991505849E-1,-4.421336434E-1,-7.743487378E-1,-3.397216708E-1,1.451868151E2,1.560952907E2,-4.979134479E1,1.317712118E2
3.492803467E1,2.995835858E-1,-4.425114267E-1,-7.737838226E-1,-3.401354000E-1,1.451348119E2,1.560850316E2,-4.987617273E1,1.317195977E2
3.493805767E1,3.001418116E-1,-4.429939870E-1,-7.731955579E-1,-3.403523391E-1,1.450677583E2,1.561192559E2,-4.996794540E1,1.316350728E2
3.494808067E1,3.004717543E-1,-4.435563208E-1,-7.728218734E-1,-3.401778762E-1,1.450281201E2,1.562076465E2,-5.001372356E1,1.315174702E2
3.495810367E1,3.003766065E-1,-4.442642719E-1,-7.726780157E-1,-3.396641285E-1,1.450395512E2,1.563373872E2,-4.999515397E1,1.313620272E2
3.496812667E1,2.999789509E-1,-4.449409291E-1,-7.726736851E-1,-3.391395688E-1,1.450873223E2,1.564505359E2,-4.993954909E1,1.312178540E2
3.497814967E1,2.995711236E-1,-4.454541723E-1,-7.726588705E-1,-3.388599811E-1,1.451363087E2,1.565129119E2,-4.989149305E1,1.311176951E2
3.498817267E1,2.992599600E-1,-4.458679490E-1,-7.726152274E-1,-3.386899120E-1,1.451736799E2,1.565556826E2,-4.985786924E1,1.310398645E2
3.499819567E1,2.991346284E-1,-4.463335242E-1,-7.724572400E-1,-3.385479904E-1,1.451887314E2,1.566079880E2,-4.984902685E1,1.309506094E2
3.500821867E1,2.992864097E-1,-4.467800595E-1,-7.722578538E-1,-3.382794623E-1,1.451705034E2,1.566921054E2,-4.986480551E1,1.308516661E2
3.501824167E1,2.996898222E-1,-4.470982366E-1,-7.720592894E-1,-3.379549486E-1,1.451220518E2,1.567874832E2,-4.990296615E1,1.307671669E2
3.502826467E1,3.004410938E-1,-4.471448931E-1,-7.718941159E-1,-3.376031871E-1,1.450318037E2,1.568834028E2,-4.997220317E1,1.307223330E2
3.503828767E1,3.011437423E-1,-4.470366811E-1,-7.719402035E-1,-3.370148408E-1,1.449473762E2,1.569997382E2,-5.001796186E1,1.306926103E2
3.504831067E1,3.012206392E-1,-4.469891078E-1,-7.723637267E-1,-3.360371814E-1,1.449381354E2,1.571460262E2,-4.997052874E1,1.306431510E2
3.505833367E1,3.002288949E-1,-4.472575833E-1,-7.731614822E-1,-3.347307845E-1,1.450572968E2,1.573096083E2,-4.978904461E1,1.305420895E2
3.506835667E1,2.981074715E-1,-4.479494975E-1,-7.742301261E-1,-3.332281269E-1,1.453120622E2,1.574745193E2,-4.947709835E1,1.303802320E2
3.507837967E1,2.953639369E-1,-4.488960525E-1,-7.755304196E-1,-3.313685513E-1,1.456412762E2,1.576760853E2,-4.908023002E1,1.301689926E2
3.508840267E1,2.930503317E-1,-4.496161209E-1,-7.770980821E-1,-3.287637035E-1,1.459186730E2,1.579879485E2,-4.868511316E1,1.299510123E2
3.509842567E1,2.910722063E-1,-4.501136961E-1,-7.786437019E-1,-3.261726470E-1,1.461556833E2,1.582943819E2,-4.832364360E1,1.297692874E2
3.510844867E1,2.888150028E-1,-4.508262202E-1,-7.797613626E-1,-3.245211517E-1,1.464259495E2,1.584633037E2,-4.798921408E1,1.296082506E2
3.511847167E1,2.862572436E-1,-4.523578366E-1,-7.804056193E-1,-3.231042945E-1,1.467319705E2,1.586412651E2,-4.765574498E1,1.293245692E2
3.512849467E1,2.835737011E-1,-4.551808641E-1,-7.807883654E-1,-3.205713638E-1,1.470527786E2,1.590622498E2,-4.727832493E1,1.287654568E2
3.513851867E1,2.806504536E-1,-4.594048635E-1,-7.808184161E-1,-3.170252386E-1,1.474019407E2,1.597054612E2,-4.684951648E1,1.279260071E2
3.514854167E1,2.777951429E-1,-4.644577332E-1,-7.801989733E-1,-3.136853840E-1,1.477426881E2,1.603705277E2,-4.645705098E1,1.269613290E2
3.515856367E1,2.764814994E-1,-4.695256705E-1,-7.781966292E-1,-3.122716628E-1,1.478993573E2,1.608544109E2,-4.634861266E1,1.260489985E2
3.516858767E1,2.784242413E-1,-4.739221031E-1,-7.741581077E-1,-3.139378291E-1,1.476676380E2,1.610711105E2,-4.677358214E1,1.252990343E2
3.517861067E1,2.833719217E-1,-4.775327498E-1,-7.683500085E-1,-3.182781761E-1,1.470768899E2,1.610650179E2,-4.768323546E1,1.247072620E2
3.518863367E1,2.899229473E-1,-4.803700335E-1,-7.617241446E-1,-3.239839598E-1,1.462933139E2,1.609279789E2,-4.884630414E1,1.242507661E2
3.519865667E1,2.968390516E-1,-4.824559232E-1,-7.550700423E-1,-3.301394478E-1,1.454643045E2,1.607009255E2,-5.006953851E1,1.239271988E2
3.520867967E1,3.036215937E-1,-4.836125592E-1,-7.487628929E-1,-3.365811958E-1,1.446494902E2,1.603468509E2,-5.128172608E1,1.237897934E2
3.521870267E1,3.096679582E-1,-4.838293310E-1,-7.432194338E-1,-3.429866541E-1,1.439215575E2,1.598548128E2,-5.239125384E1,1.238612066E2
3.522872567E1,3.139657633E-1,-4.836695417E-1,-7.389633291E-1,-3.484570977E-1,1.434032217E2,1.593291899E2,-5.323475079E1,1.240323769E2
3.523874867E1,3.158874462E-1,-4.839271749E-1,-7.364061639E-1,-3.517607811E-1,1.431712072E2,1.589924627E2,-5.367753771E1,1.240972539E2
3.524877167E1,3.150466916E-1,-4.854521427E-1,-7.354519487E-1,-3.524090510E-1,1.432727349E2,1.589853849E2,-5.366426244E1,1.238639810E2
3.525879467E1,3.119133895E-1,-4.883361883E-1,-7.357311927E-1,-3.506244480E-1,1.436508437E2,1.593126380E2,-5.326534552E1,1.233114220E2
3.526881767E1,3.071935471E-1,-4.922795633E-1,-7.368197299E-1,-3.469721562E-1,1.442196365E2,1.598916924E2,-5.258986179E1,1.225187458E2
3.527884067E1,3.015473274E-1,-4.968625274E-1,-7.382229670E-1,-3.423792627E-1,1.448988742E2,1.605738684E2,-5.176224074E1,1.216092366E2
3.528886367E1,2.955839922E-1,-5.016570053E-1,-7.395818447E-1,-3.376227999E-1,1.456148812E2,1.612426142E2,-5.089204117E1,1.206893001E2
3.529888667E1,2.898165463E-1,-5.063644606E-1,-7.407591853E-1,-3.329823344E-1,1.463060535E2,1.618702569E2,-5.004859808E1,1.198079311E2
3.530890967E1,2.847977312E-1,-5.107933252E-1,-7.415542539E-1,-3.287516021E-1,1.469064832E2,1.624471056E2,-4.930877397E1,1.189872869E2
3.531893254E1,2.809939162E-1,-5.148787141E-1,-7.415379747E-1,-3.256742276E-1,1.473609326E2,1.629129738E2,-4.877268257E1,1.182444890E2
3.532895554E1,2.792303630E-1,-5.183547016E-1,-7.403850372E-1,-3.242974191E-1,1.475714485E2,1.632499887E2,-4.856250587E1,1.176065564E2
3.533897854E1,2.796989648E-1,-5.209806821E-1,-7.382172772E-1,-3.246272050E-1,1.475155224E2,1.634650501E2,-4.869497285E1,1.171004640E2
3.534900154E1,2.819103467E-1,-5.228047556E-1,-7.352463880E-1,-3.265188610E-1,1.472514934E2,1.635498904E2,-4.910917931E1,1.167265042E2
3.535902454E1,2.850782646E-1,-5.240162983E-1,-7.317375048E-1,-3.296932431E-1,1.468729462E2,1.634953554E2,-4.970583383E1,1.164716103E2
3.536904754E1,2.882413197E-1,-5.250177496E-1,-7.281237076E-1,-3.333304133E-1,1.464946087E2,1.633640944E2,-5.033229202E1,1.162718851E2
3.537907054E1,2.906587918E-1,-5.262190507E-1,-7.248570423E-1,-3.364422706E-1,1.462051979E2,1.632616276E2,-5.084646681E1,1.160438576E2
3.538909354E1,2.919252862E-1,-5.279924109E-1,-7.221162433E-1,-3.384550539E-1,1.460534894E2,1.632655355E2,-5.117014736E1,1.157100251E2
3.539911654E1,2.918965499E-1,-5.305032041E-1,-7.199519816E-1,-3.391633660E-1,1.460569323E2,1.634060382E2,-5.127499856E1,1.152369551E2
3.540913954E1,2.909494891E-1,-5.334609856E-1,-7.184181735E-1,-3.385899370E-1,1.461703818E2,1.636812938E2,-5.119614870E1,1.146674583E2
