"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.874205708E0,-3.178716600E-1,1.862270594E0,2.543947697E-1
3.884227708E0,-3.316553831E-1,2.236768961E0,2.136750370E-1
3.894248708E0,-3.123141527E-1,2.442791939E0,1.291835457E-1
3.904269958E0,-2.894607782E-1,2.462823153E0,3.228542861E-3
3.914291958E0,-2.548410296E-1,2.306911707E0,-1.178989708E-1
3.924313958E0,-2.544905841E-1,1.918125749E0,-1.796795130E-1
3.934335958E0,-2.638264000E-1,1.278906226E0,-1.265494972E-1
3.944357958E0,-2.697591186E-1,4.449268878E-1,3.247850388E-2
3.954379958E0,-2.407647669E-1,-3.957086802E-1,2.085378021E-1
3.964401958E0,-1.864538491E-1,-1.013689041E0,3.373860419E-1
3.974423958E0,-1.553061157E-1,-1.318117976E0,3.697378337E-1
3.984445958E0,-1.258928329E-1,-1.354279995E0,2.995760441E-1
3.994467958E0,-8.469647169E-2,-1.255089641E0,1.621168703E-1
4.004489958E0,-1.913503744E-2,-1.106315851E0,3.353519738E-2
4.014511958E0,2.270828187E-2,-9.751998782E-1,-5.068579223E-3
4.024533958E0,5.326895043E-3,-8.977916837E-1,5.181174725E-2
4.034555958E0,-5.451852828E-2,-8.341659904E-1,1.541457474E-1
4.044577958E0,-1.340413094E-1,-7.732555270E-1,2.310115099E-1
4.054599958E0,-2.078905702E-1,-6.634635925E-1,2.577723861E-1
4.064621958E0,-2.293495238E-1,-4.337185025E-1,2.536242306E-1
4.074643958E0,-2.155291140E-1,-1.399396807E-1,2.081750035E-1
4.084665958E0,-2.247670889E-1,8.610170335E-2,1.180762574E-1
4.094687958E0,-2.724795341E-1,2.022695094E-1,-1.410434954E-2
4.104709958E0,-3.269132376E-1,1.846194118E-1,-1.429009438E-1
4.114731958E0,-3.668523431E-1,7.454942912E-2,-2.161650360E-1
4.124753958E0,-3.809838593E-1,-2.890052833E-2,-2.214977443E-1
4.134775958E0,-3.727784455E-1,-3.421599045E-2,-1.868903339E-1
4.144797958E0,-3.489468992E-1,4.358879104E-2,-1.590880007E-1
4.154819958E0,-3.279434144E-1,1.304764897E-1,-1.577032208E-1
4.164841958E0,-3.549896777E-1,1.175226122E-1,-1.820767522E-1
4.174863958E0,-4.408878684E-1,3.171735257E-2,-2.394137830E-1
4.184885958E0,-5.047906637E-1,-5.894171074E-2,-3.230974674E-1
4.194906958E0,-4.802274704E-1,-3.019575216E-2,-4.019268751E-1
4.204928958E0,-4.479134679E-1,1.176765263E-1,-4.719307423E-1
4.214950958E0,-4.252908528E-1,2.886023223E-1,-5.371937752E-1
4.224972958E0,-3.907733560E-1,4.554842710E-1,-6.057670116E-1
4.234994958E0,-3.891912997E-1,5.542895198E-1,-6.780996323E-1
4.245016958E0,-3.926683366E-1,5.765300989E-1,-7.160701752E-1
4.255038958E0,-3.459989727E-1,5.947929025E-1,-6.924518347E-1
4.265060958E0,-2.660849690E-1,5.956507325E-1,-6.234389544E-1
4.275082958E0,-1.767189503E-1,5.260902047E-1,-5.385258794E-1
4.285104958E0,-1.039315462E-1,2.831382751E-1,-4.917799532E-1
4.295126958E0,-9.733457118E-2,-4.792614281E-2,-5.210353732E-1
4.305148958E0,-8.596180379E-2,-3.116760254E-1,-6.107032299E-1
4.315170958E0,-6.343894638E-4,-3.775024712E-1,-7.225694060E-1
4.325192958E0,7.867774367E-2,-2.943295538E-1,-8.133631945E-1
4.335214958E0,1.272453368E-1,-2.964647710E-1,-8.553075194E-1
4.345236958E0,1.509583890E-1,-4.345025420E-1,-8.620485067E-1
4.355258958E0,1.457906067E-1,-5.290953517E-1,-8.618148565E-1
4.365280958E0,1.030364782E-1,-4.460994899E-1,-8.421450257E-1
4.375302958E0,8.702475578E-2,-1.993938386E-1,-7.855127454E-1
4.385324958E0,1.039571390E-1,1.136479676E-1,-6.656611562E-1
4.395346958E0,1.421499848E-1,3.487115502E-1,-5.126972795E-1
4.405368958E0,1.805535704E-1,4.204941392E-1,-3.853669763E-1
4.415390958E0,2.318794131E-1,2.957757115E-1,-3.429169357E-1
4.425412958E0,2.635606229E-1,3.727011010E-2,-3.875549734E-1
4.435434958E0,2.555789053E-1,-2.824125588E-1,-4.677766562E-1
4.445456958E0,2.627763450E-1,-6.067323089E-1,-5.359721780E-1
4.455478958E0,3.126755357E-1,-8.091660142E-1,-5.706086159E-1
4.465500958E0,3.615280390E-1,-8.275958896E-1,-5.579577684E-1
4.475522958E0,3.847034574E-1,-7.844182849E-1,-4.984551966E-1
4.485544958E0,3.544994593E-1,-7.393929958E-1,-4.215066135E-1
4.495566958E0,2.712894678E-1,-7.231932878E-1,-3.601495028E-1
4.505588958E0,1.057753414E-1,-7.164499164E-1,-2.960890234E-1
4.515609958E0,-2.247299999E-4,-6.120296717E-1,-2.117335200E-1
4.525631958E0,-1.152904984E-2,-2.684816122E-1,-9.838673472E-2
4.535653958E0,2.884687297E-2,2.557243705E-1,-2.944664564E-3
4.545675958E0,4.955614731E-2,6.703087091E-1,5.570160598E-2
4.555697958E0,3.598600626E-2,7.952591777E-1,1.032921672E-1
4.565719958E0,3.376998752E-2,6.270970702E-1,1.338918954E-1
4.575741958E0,-6.738700904E-4,2.942753434E-1,1.488675326E-1
4.585763958E0,-3.045333922E-2,-6.844747066E-2,1.410202533E-1
4.595785958E0,-1.459208503E-2,-3.841929138E-1,1.469650418E-1
4.605807958E0,1.418709941E-2,-5.034428835E-1,1.841845810E-1
4.615829958E0,1.982541010E-2,-4.101753533E-1,2.391548306E-1
4.625851958E0,4.809976090E-3,-1.553878188E-1,2.890632749E-1
4.635873958E0,5.413319916E-3,1.954278499E-1,3.335961103E-1
4.645895958E0,8.086068556E-3,4.049826562E-1,3.843730092E-1
4.655917958E0,3.721518442E-4,3.814250827E-1,4.880468547E-1
4.665939958E0,3.299507499E-2,2.446959913E-1,6.238648891E-1
4.675961958E0,2.463694662E-2,1.329400986E-1,7.559531331E-1
4.685983958E0,-2.167276293E-2,1.001648456E-1,8.451541066E-1
4.696005958E0,-6.633270532E-2,9.228715301E-2,8.525840044E-1
4.706027958E0,-8.486404270E-2,5.978380516E-2,7.702260017E-1
4.716049958E0,-1.195296124E-1,5.224492773E-2,6.763221622E-1
4.726071958E0,-1.470310241E-1,9.004583955E-2,6.667172313E-1
4.736093958E0,-9.592169523E-2,1.031065807E-1,7.765465379E-1
4.746115958E0,-1.051508784E-1,1.237921566E-1,9.196653962E-1
4.756137958E0,-1.234162450E-1,2.401834279E-1,1.026265621E0
4.766159958E0,-1.239984035E-1,4.376133978E-1,1.027145624E0
4.776181958E0,-2.143498659E-1,5.322328806E-1,9.218084812E-1
4.786203958E0,-2.714376450E-1,6.709201932E-1,8.569314480E-1
4.796225958E0,-2.658346295E-1,8.561533689E-1,8.941327929E-1
4.806247958E0,-2.692930102E-1,8.987407684E-1,1.012438655E0
4.816269958E0,-2.832891941E-1,8.134014606E-1,1.118864536E0
4.826291958E0,-3.026730120E-1,7.197476625E-1,1.122789145E0
4.836313958E0,-3.623813987E-1,5.718985200E-1,1.018429637E0
4.846334958E0,-3.613073528E-1,4.485869408E-1,8.490867019E-1
4.856356958E0,-3.598868251E-1,3.330177367E-1,6.986034513E-1
4.866378958E0,-3.170179129E-1,3.052172661E-1,6.582996845E-1
4.876400958E0,-3.087024689E-1,3.488105536E-1,7.487485409E-1
4.886422958E0,-3.488951623E-1,4.660559595E-1,8.942434192E-1
4.896448583E0,-3.771079481E-1,6.465428472E-1,9.781336784E-1
4.906470583E0,-4.220362902E-1,7.554083467E-1,9.520701170E-1
4.916492583E0,-4.286337495E-1,7.613746524E-1,8.323940635E-1
4.926514583E0,-4.798204899E-1,5.479116440E-1,6.631429791E-1
4.936536583E0,-5.095165968E-1,2.755613029E-1,5.088037848E-1
4.946558583E0,-4.872083664E-1,1.748618484E-1,4.258535206E-1
4.956580583E0,-4.545959532E-1,3.077449501E-1,3.936164081E-1
4.966602583E0,-4.764253497E-1,4.463952482E-1,3.422072828E-1
4.976624583E0,-5.190091729E-1,5.727578402E-1,2.712540925E-1
4.986646583E0,-5.607798100E-1,6.721691489E-1,2.121122032E-1
4.996668583E0,-5.392376781E-1,7.838328481E-1,1.933373362E-1
5.006690583E0,-5.149003863E-1,8.712708354E-1,2.221468687E-1
5.016712583E0,-5.412811637E-1,7.279698849E-1,2.342150360E-1
5.026734583E0,-5.412808657E-1,4.406888187E-1,1.579844505E-1
5.036756583E0,-5.216210485E-1,2.879803181E-1,2.458811551E-2
5.046778583E0,-4.905656874E-1,2.418010831E-1,-9.169481695E-2
5.056800583E0,-4.362397790E-1,1.665048003E-1,-1.684568822E-1
5.066822583E0,-3.594472706E-1,1.180744022E-1,-2.091289461E-1
5.076844583E0,-3.017346263E-1,1.457871497E-2,-2.498504817E-1
5.086866583E0,-3.143516183E-1,-2.645016611E-1,-2.954957485E-1
5.096888583E0,-3.181221187E-1,-4.825040400E-1,-3.569779098E-1
5.106910583E0,-2.702680528E-1,-5.684146881E-1,-4.356684685E-1
5.116932583E0,-1.923903823E-1,-5.037348270E-1,-4.957929254E-1
5.126954583E0,-6.480099261E-2,-3.299497068E-1,-4.932421446E-1
5.136976583E0,1.230034679E-1,-1.153890043E-1,-4.382711947E-1
5.146998583E0,2.626404464E-1,1.326058246E-2,-4.341001511E-1
5.157019583E0,3.083890378E-1,-1.901742965E-1,-5.353693366E-1
5.167041583E0,3.341362178E-1,-6.730357409E-1,-6.673249602E-1
5.177063583E0,3.861406147E-1,-1.060350060E0,-7.542179227E-1
5.187085583E0,4.009763002E-1,-1.236724615E0,-7.875791192E-1
5.197107583E0,3.812925220E-1,-1.274416089E0,-8.037625551E-1
5.207129583E0,3.808094263E-1,-1.148367882E0,-8.104327321E-1
5.217151583E0,4.137365520E-1,-8.023151159E-1,-7.853131294E-1
5.227173583E0,4.196309447E-1,-5.144622922E-1,-7.441816330E-1
5.237195583E0,3.999744058E-1,-4.631721973E-1,-6.844244599E-1
5.247217583E0,3.998196721E-1,-4.786257148E-1,-6.184044480E-1
5.257239583E0,4.141239226E-1,-4.019910097E-1,-5.531783700E-1
5.267261583E0,3.755709231E-1,-1.943094581E-1,-4.896987081E-1
5.277283583E0,3.393966258E-1,4.239995405E-2,-4.786757529E-1
5.287305583E0,3.454718292E-1,2.129413337E-1,-5.354849696E-1
5.297327583E0,3.498201072E-1,2.492984086E-1,-6.113991141E-1
5.307349583E0,3.681876361E-1,1.585314870E-1,-6.487329006E-1
5.317371583E0,4.034679830E-1,-3.341161646E-3,-6.184356213E-1
5.327393583E0,4.619153142E-1,-9.970817715E-2,-5.247224569E-1
5.337415583E0,4.586658180E-1,-8.545461297E-2,-4.286184013E-1
5.347437583E0,4.617513716E-1,-2.683257498E-2,-4.137821794E-1
5.357459583E0,5.206465721E-1,3.631730378E-2,-4.551122189E-1
5.367481583E0,6.041606069E-1,5.980505422E-2,-4.776377678E-1
5.377503583E0,6.728171110E-1,7.027746178E-4,-4.320272505E-1
5.387525583E0,6.776899099E-1,-1.705057174E-1,-3.215002120E-1
5.397547583E0,6.347750425E-1,-4.240119457E-1,-1.996662468E-1
5.407569583E0,5.736171007E-1,-6.828560233E-1,-1.313486993E-1
5.417591583E0,5.344298482E-1,-7.901784182E-1,-1.558881551E-1
5.427613583E0,5.277319551E-1,-6.700056791E-1,-2.497837692E-1
5.437635583E0,5.014122128E-1,-3.920867145E-1,-3.095551133E-1
5.447657583E0,5.043573976E-1,-4.417720810E-2,-2.752464116E-1
5.457679583E0,4.784427285E-1,2.534640431E-1,-1.486969739E-1
5.467700583E0,4.636824131E-1,4.346450269E-1,-8.228811435E-3
5.477723583E0,4.383699894E-1,4.579025507E-1,7.288957387E-2
5.487744583E0,3.894288242E-1,2.996522188E-1,1.035388336E-1
5.497766583E0,3.950896263E-1,1.473934203E-1,9.145260602E-2
5.507788583E0,3.523176610E-1,8.912558854E-2,5.200160667E-2
5.517810583E0,2.864410579E-1,8.183196187E-3,5.608078092E-3
5.527832583E0,2.517893314E-1,-1.354634464E-1,-1.753878593E-2
5.537854583E0,2.374884933E-1,-2.306692600E-1,2.402653173E-2
5.547876583E0,1.951500922E-1,-1.799954325E-1,9.738755971E-2
5.557898583E0,1.769398600E-1,-3.411658853E-2,1.346325427E-1
5.567920583E0,1.706385612E-1,8.800052851E-2,1.082917526E-1
5.577942583E0,1.540479958E-1,2.529267669E-1,6.006710976E-2
5.587964583E0,1.021935865E-1,3.173257411E-1,7.051468641E-2
5.597986583E0,6.431864202E-2,2.247489393E-1,1.155947894E-1
5.608008583E0,3.896295279E-2,1.255134195E-1,1.517605335E-1
5.618030583E0,4.254969582E-2,1.088319123E-1,1.783993989E-1
5.628052583E0,4.563683271E-2,2.583074272E-1,1.917628795E-1
5.638074583E0,-9.608511813E-3,3.394382894E-1,2.102429867E-1
5.648096583E0,-6.501637399E-2,1.467948109E-1,2.508993149E-1
5.658118583E0,-5.533944815E-2,-1.477435380E-1,2.889929116E-1
5.668140583E0,-3.624005616E-2,-1.879583448E-1,3.274513483E-1
5.678162583E0,-6.856942922E-2,-1.039415039E-2,3.460697532E-1
5.688184583E0,-1.636482775E-1,5.173260346E-2,2.703736722E-1
5.698206583E0,-2.373992056E-1,-3.996748477E-2,1.085063815E-1
5.708228583E0,-2.907487154E-1,-2.280010432E-1,-8.326572180E-2
5.718250583E0,-3.567739725E-1,-4.221496880E-1,-2.272869200E-1
5.728272583E0,-4.205026329E-1,-5.185718536E-1,-2.835903764E-1
5.738294583E0,-4.573137164E-1,-4.227840900E-1,-2.435972393E-1
5.748316583E0,-4.944525659E-1,-2.015017867E-1,-1.807112247E-1
5.758338583E0,-5.276678801E-1,3.678875044E-2,-1.650269032E-1
5.768360583E0,-5.948556662E-1,1.942809075E-1,-2.333391011E-1
5.778382583E0,-6.971152425E-1,1.548046023E-1,-3.195664883E-1
5.788403583E0,-7.410041094E-1,1.700438932E-2,-3.956247568E-1
5.798425583E0,-7.471776009E-1,-5.322583392E-2,-4.641774595E-1
5.808447583E0,-7.766537070E-1,-6.624150276E-2,-5.414988399E-1
5.818469583E0,-8.169400692E-1,-1.684032381E-1,-6.655099392E-1
5.828491583E0,-8.835944533E-1,-3.791980147E-1,-8.254247308E-1
5.838513583E0,-9.850498438E-1,-6.021167040E-1,-9.501022696E-1
5.848535583E0,-1.039905310E0,-7.945607305E-1,-1.006603718E0
5.858557583E0,-1.072991967E0,-8.355176449E-1,-1.028644204E0
5.868579583E0,-1.115794539E0,-7.373812199E-1,-1.083456874E0
5.878601583E0,-1.167642236E0,-5.769671202E-1,-1.157659531E0
5.888623583E0,-1.186132550E0,-4.080465734E-1,-1.233190775E0
5.898642333E0,-1.182733297E0,-2.681559026E-1,-1.291246176E0
5.908664333E0,-1.223336577E0,-2.756276727E-1,-1.347501159E0
5.918686333E0,-1.273879766E0,-3.320931494E-1,-1.445713043E0
5.928708333E0,-1.296556830E0,-3.348996043E-1,-1.598670959E0
5.938730333E0,-1.297133088E0,-3.356189430E-1,-1.752717495E0
5.948752333E0,-1.276368141E0,-3.992852569E-1,-1.896514416E0
5.958774333E0,-1.210009694E0,-5.370178819E-1,-2.026535034E0
5.968796333E0,-1.153113365E0,-6.336773038E-1,-2.118514538E0
5.978818333E0,-1.109709501E0,-5.311602354E-1,-2.154610395E0
5.988840333E0,-1.109630585E0,-3.695356548E-1,-2.157778263E0
5.998862333E0,-1.127449512E0,-3.303765059E-1,-2.181730270E0
6.008884333E0,-1.140968800E0,-2.955319583E-1,-2.241396666E0
6.018906333E0,-1.197459459E0,-2.145837694E-1,-2.303297997E0
6.028928333E0,-1.242157221E0,-1.945472211E-1,-2.376463890E0
6.038950333E0,-1.250923395E0,-2.858620882E-1,-2.464767933E0
6.048972333E0,-1.210301399E0,-4.062284529E-1,-2.519127846E0
6.058994333E0,-1.116948366E0,-3.771199584E-1,-2.552186251E0
6.069016333E0,-1.039395571E0,-2.836118340E-1,-2.586055994E0
6.079038333E0,-9.999209642E-1,-2.713878155E-1,-2.604353428E0
6.089060333E0,-9.832367301E-1,-3.557671309E-1,-2.583319426E0
6.099081333E0,-9.927337766E-1,-4.218752384E-1,-2.523293257E0
6.109103333E0,-9.983330965E-1,-4.354709387E-1,-2.434824467E0
6.119125333E0,-9.806271195E-1,-3.558140099E-1,-2.337865114E0
6.129147333E0,-9.721734524E-1,-2.554692924E-1,-2.276357174E0
6.139169333E0,-1.049925804E0,-3.277968764E-1,-2.250652075E0
6.149191333E0,-1.126110315E0,-4.825307727E-1,-2.201184750E0
6.159213333E0,-1.099970698E0,-5.138458014E-1,-2.112629652E0
6.169235333E0,-1.028109550E0,-4.061973989E-1,-2.053243637E0
6.179257333E0,-9.677250981E-1,-3.832314610E-1,-2.016926289E0
6.189279333E0,-8.728561401E-1,-4.595089257E-1,-1.979859233E0
6.199301333E0,-7.907119989E-1,-4.371900260E-1,-1.931197166E0
6.209323333E0,-7.359379530E-1,-5.151053071E-1,-1.846501946E0
6.219345333E0,-6.514666080E-1,-6.111118793E-1,-1.772934318E0
6.229367333E0,-6.468183398E-1,-6.611984968E-1,-1.716706991E0
6.239389333E0,-7.353671789E-1,-8.757122159E-1,-1.659012437E0
6.249411333E0,-8.711282015E-1,-1.127949715E0,-1.559080243E0
6.259433333E0,-9.585514069E-1,-1.206882715E0,-1.485842466E0
6.269455333E0,-1.046430588E0,-1.049336553E0,-1.469962597E0
6.279477333E0,-1.098639250E0,-7.212878466E-1,-1.421367526E0
6.289499333E0,-1.072800994E0,-2.444142401E-1,-1.282928944E0
6.299521333E0,-1.056355715E0,1.895934790E-1,-1.103579640E0
6.309543333E0,-1.054203033E0,3.411928415E-1,-9.706425667E-1
6.319565333E0,-1.023882031E0,2.484755069E-1,-9.213156700E-1
6.329587333E0,-9.992753267E-1,1.077258363E-1,-9.083572626E-1
6.339609333E0,-9.244277477E-1,-7.957887650E-2,-9.216566682E-1
6.349631333E0,-7.698472142E-1,-4.717474580E-1,-9.624480605E-1
6.359653333E0,-6.357426643E-1,-1.004237413E0,-1.012050867E0
6.369675333E0,-5.122678876E-1,-1.308206439E0,-1.034884334E0
6.379697333E0,-3.904701471E-1,-1.210631490E0,-9.591150284E-1
6.389718333E0,-2.663410306E-1,-9.368005395E-1,-8.154875636E-1
6.399740333E0,-2.044692039E-1,-6.772552729E-1,-6.710982323E-1
6.409762333E0,-1.929342598E-1,-4.210911393E-1,-4.814420044E-1
6.419784333E0,-2.303892225E-1,-1.936973929E-1,-2.472671717E-1
6.429806333E0,-2.469383776E-1,-1.507877409E-1,-3.971691430E-2
6.439828333E0,-2.795121670E-1,-1.650693566E-1,1.030985340E-1
6.449850333E0,-2.060837448E-1,-3.397450149E-1,1.497347504E-1
6.459872333E0,-6.451123953E-2,-3.848883212E-1,9.133278579E-2
6.469894333E0,-5.301144719E-2,-1.987749040E-1,4.593281820E-2
6.479916333E0,-1.620156169E-1,1.812524162E-2,1.300035566E-1
6.489938333E0,-2.696238458E-1,1.653202772E-1,2.765770257E-1
6.499960333E0,-2.706702650E-1,1.465886086E-1,3.518662155E-1
6.509982333E0,-2.240396440E-1,-3.503764793E-2,4.025544226E-1
6.520004333E0,-2.006282061E-1,-1.981547922E-1,4.302854240E-1
6.530026333E0,-1.632893533E-1,-2.665977776E-1,4.147567749E-1
6.540048333E0,-8.907916397E-2,-3.377729952E-1,3.541727662E-1
6.550070333E0,-4.634075984E-2,-1.998004913E-1,3.105193079E-1
6.560092333E0,-6.029086187E-2,1.422961801E-1,3.355538845E-1
6.570114333E0,-4.016854614E-2,3.094353676E-1,4.167848229E-1
6.580136333E0,1.199631579E-2,2.326880842E-1,4.765013158E-1
6.590158333E0,7.224127650E-2,1.622575969E-1,4.582253695E-1
6.600180333E0,1.988051534E-1,1.155154482E-1,3.397206664E-1
6.610202333E0,2.490089387E-1,-3.428070992E-2,2.014964819E-1
6.620224333E0,2.643643916E-1,-1.801722050E-1,1.487869471E-1
6.630246333E0,3.229768574E-1,-2.078648061E-1,1.442742199E-1
6.640268333E0,3.435809314E-1,-2.766788378E-2,1.160645261E-1
6.650290333E0,3.559851348E-1,1.615236104E-1,6.876305491E-2
6.660312333E0,4.030338526E-1,1.798320562E-1,1.819730364E-2
6.670334333E0,4.499366283E-1,7.722418755E-2,-1.803834224E-3
6.680356333E0,5.032765865E-1,-3.515749425E-2,-1.729370467E-2
6.690377333E0,5.722417831E-1,-7.072827220E-2,-5.612445623E-2
6.700399333E0,6.549559236E-1,-8.816543967E-2,-1.083878502E-1
6.710421333E0,6.772588491E-1,-7.861321419E-2,-1.357065588E-1
6.720443333E0,6.795035005E-1,-1.459172815E-1,-1.641642451E-1
6.730465333E0,7.800820470E-1,-2.642862797E-1,-2.443725318E-1
6.740487333E0,8.556026816E-1,-3.335822523E-1,-3.425025344E-1
6.750509333E0,8.745366931E-1,-3.433358073E-1,-4.118768275E-1
6.760531333E0,8.889945745E-1,-3.384831548E-1,-4.246802926E-1
6.770553333E0,8.654516935E-1,-2.180174440E-1,-3.957634270E-1
6.780575333E0,8.154106140E-1,-1.628727019E-1,-4.027299881E-1
6.790597333E0,7.891427875E-1,-2.427270561E-1,-4.842434824E-1
6.800619333E0,7.523804307E-1,-7.668788731E-2,-5.934421420E-1
6.810641333E0,7.645689249E-1,2.397180200E-1,-6.568360329E-1
6.820663333E0,7.455981970E-1,3.132546246E-1,-6.863420010E-1
6.830685333E0,7.175175548E-1,2.980301082E-1,-7.478668690E-1
6.840707333E0,7.166622877E-1,3.509520590E-1,-8.347784281E-1
6.850729333E0,6.746051311E-1,2.539347112E-1,-9.185156226E-1
6.860751333E0,6.766076088E-1,7.537780702E-2,-9.757936001E-1
6.870773333E0,7.013185024E-1,1.643726416E-2,-1.020967841E0
6.880795333E0,6.988959908E-1,4.928535596E-2,-1.106321216E0
6.890817333E0,6.849157214E-1,1.832255870E-1,-1.206320524E0
6.900839125E0,6.785746217E-1,3.476711214E-1,-1.270139813E0
6.910861125E0,6.947091222E-1,4.578077495E-1,-1.302433014E0
6.920883125E0,6.694706082E-1,3.746792972E-1,-1.293019176E0
6.930905125E0,5.935782194E-1,1.095645353E-1,-1.260448456E0
6.940927125E0,5.427282453E-1,-4.707553610E-2,-1.227414608E0
6.950949125E0,5.087202191E-1,-4.399825260E-2,-1.228105068E0
6.960971125E0,4.433303475E-1,6.845285185E-3,-1.271797657E0
6.970992125E0,3.365876675E-1,5.987361446E-2,-1.291566014E0
6.981014125E0,2.131932080E-1,1.938204467E-1,-1.244201183E0
6.991036125E0,1.075067222E-1,5.930695534E-1,-1.144761920E0
7.001058125E0,3.490816057E-2,1.056950688E0,-1.003397107E0
7.011080125E0,-5.417857319E-2,1.130140781E0,-8.274703622E-1
7.021102125E0,-1.714026630E-1,8.418870568E-1,-6.692025661E-1
7.031124125E0,-2.300641090E-1,5.377530456E-1,-5.803163648E-1
7.041146125E0,-2.457068712E-1,4.159455299E-1,-5.420022011E-1
7.051168125E0,-2.434652746E-1,3.901906312E-1,-5.768238306E-1
7.061190125E0,-2.174139023E-1,5.083692670E-1,-6.873914003E-1
7.071212125E0,-1.890091449E-1,8.668866754E-1,-7.921071649E-1
7.081234125E0,-1.167739779E-1,1.251160145E0,-8.753924370E-1
7.091256125E0,2.801756561E-2,1.381506443E0,-9.036203027E-1
7.101278125E0,1.512896270E-1,1.270692587E0,-8.343508840E-1
7.111300125E0,2.237457186E-1,8.871792555E-1,-7.436758280E-1
7.121322125E0,2.567046583E-1,4.672393799E-1,-7.005861998E-1
7.131344125E0,2.840753198E-1,2.826554179E-1,-7.180506587E-1
7.141366125E0,3.047160804E-1,3.343947232E-1,-8.112127781E-1
7.151388125E0,3.168350458E-1,5.525019765E-1,-9.443053007E-1
7.161410125E0,3.266333640E-1,8.169989586E-1,-9.824961424E-1
7.171432125E0,3.500268459E-1,9.483295083E-1,-9.061782360E-1
7.181454125E0,3.533554971E-1,9.213846922E-1,-7.811537981E-1
7.191476125E0,3.179279864E-1,8.017349839E-1,-6.656748652E-1
7.201498125E0,2.640479505E-1,7.129944563E-1,-6.171653867E-1
7.211520125E0,2.569993734E-1,7.712521553E-1,-6.504434347E-1
7.221542125E0,3.162716627E-1,9.590523243E-1,-7.250547409E-1
7.231564125E0,3.471568525E-1,1.037827373E0,-7.795307636E-1
7.241586125E0,3.414398134E-1,9.406458735E-1,-7.730821967E-1
7.251607125E0,3.380176425E-1,8.092609644E-1,-7.175403833E-1
7.261629125E0,3.844102919E-1,6.221824884E-1,-6.903710365E-1
7.271651125E0,4.477626383E-1,4.247709215E-1,-7.649509907E-1
7.281673125E0,5.309219956E-1,4.030456245E-1,-8.739224672E-1
7.291695125E0,6.299697757E-1,5.976912975E-1,-9.195770621E-1
7.301717125E0,7.050914764E-1,7.859851122E-1,-8.518868685E-1
7.311739125E0,7.232440710E-1,8.582465053E-1,-7.071304321E-1
7.321761125E0,6.883335710E-1,8.623638153E-1,-5.667526126E-1
7.331783125E0,6.473381519E-1,8.568034172E-1,-4.823008478E-1
7.341805125E0,5.903873444E-1,7.639080882E-1,-4.598177969E-1
7.351827125E0,5.254413486E-1,5.939643383E-1,-4.470876157E-1
7.361849125E0,4.961424768E-1,4.451444149E-1,-3.698551655E-1
7.371871125E0,5.008251071E-1,4.373040795E-1,-2.302195132E-1
7.381893125E0,4.629999995E-1,5.469378829E-1,-8.088085800E-2
7.391915125E0,3.835943937E-1,6.940447688E-1,2.910342626E-2
7.401937125E0,3.054351211E-1,8.165118098E-1,1.101388708E-1
7.411959125E0,2.369402200E-1,7.400383353E-1,1.829763353E-1
7.421981125E0,1.799691468E-1,4.695411623E-1,2.267444581E-1
7.432003125E0,1.429514736E-1,2.549138069E-1,2.437293082E-1
7.442025125E0,1.031513289E-1,1.459164917E-1,2.552672923E-1
7.452047125E0,9.874965250E-2,1.344827414E-1,2.308921963E-1
7.462069125E0,1.482550949E-1,2.728416324E-1,1.821698397E-1
7.472091125E0,2.163012475E-1,3.829476237E-1,1.486638188E-1
7.482113125E0,2.361501902E-1,3.605987728E-1,1.681681126E-1
7.492135125E0,1.786754429E-1,2.315406650E-1,2.449230701E-1
7.502157125E0,1.001393571E-1,3.268188611E-2,3.111515641E-1
7.512179125E0,2.978290431E-2,-9.558634460E-2,2.950338423E-1
