"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
6.555083375E1,6.230123545E-1,-4.786014885E-2,-7.577339549E-1,1.881601376E-1,1.029271044E2,-1.139159360E2,-6.784157138E1,1.255199528E2
6.556085575E1,6.215399754E-1,-5.196887653E-2,-7.584335083E-1,1.891188309E-1,1.031426419E2,-1.139128643E2,-6.738907170E1,1.252643760E2
6.557087875E1,6.213140472E-1,-5.670070321E-2,-7.581891409E-1,1.894810620E-1,1.031756864E2,-1.135757903E2,-6.702271814E1,1.245716188E2
6.558090075E1,6.227812844E-1,-6.177307643E-2,-7.565780355E-1,1.895185516E-1,1.029609514E2,-1.127412639E2,-6.677320295E1,1.233236513E2
6.559092375E1,6.259906826E-1,-6.660205160E-2,-7.534345971E-1,1.898322928E-1,1.024901242E2,-1.113217520E2,-6.663537228E1,1.215316247E2
6.560094675E1,6.301778455E-1,-7.083342660E-2,-7.493796488E-1,1.904960635E-1,1.018735102E2,-1.095620322E2,-6.656299421E1,1.194768719E2
6.561096875E1,6.343938580E-1,-7.461817145E-2,-7.452545260E-1,1.912387120E-1,1.012499149E2,-1.078041528E2,-6.649568217E1,1.174675111E2
6.562099175E1,6.380979970E-1,-7.860058502E-2,-7.415454769E-1,1.917372039E-1,1.006997246E2,-1.062518399E2,-6.637901741E1,1.156278550E2
6.563101475E1,6.410812353E-1,-8.354668628E-2,-7.385034016E-1,1.914351795E-1,1.002550164E2,-1.050368636E2,-6.619064920E1,1.139801353E2
6.564103675E1,6.434256959E-1,-8.951168760E-2,-7.360864063E-1,1.901781076E-1,9.990451616E1,-1.041563039E2,-6.594962385E1,1.125035396E2
6.565105975E1,6.453558740E-1,-9.599281923E-2,-7.341031021E-1,1.881324471E-1,9.961527415E1,-1.035249844E2,-6.569909410E1,1.111676644E2
6.566108175E1,6.469126100E-1,-1.023102314E-1,-7.325074856E-1,1.856597758E-1,9.938154336E1,-1.030960085E2,-6.547039417E1,1.100116359E2
6.567110475E1,6.482604873E-1,-1.080380303E-1,-7.310972942E-1,1.832567100E-1,9.917884380E1,-1.027530795E2,-6.526949738E1,1.089957646E2
6.568112775E1,6.495365463E-1,-1.128042488E-1,-7.297253300E-1,1.813243403E-1,9.898666287E1,-1.024059877E2,-6.510193448E1,1.080940836E2
6.569114975E1,6.506642063E-1,-1.163838649E-1,-7.284460888E-1,1.801591696E-1,9.881660215E1,-1.020496685E2,-6.495997680E1,1.073450450E2
6.570117275E1,6.515152987E-1,-1.189880344E-1,-7.273764018E-1,1.797029931E-1,9.868810687E1,-1.017293734E2,-6.482714815E1,1.067717788E2
6.571119575E1,6.521375548E-1,-1.212016923E-1,-7.264556407E-1,1.796912763E-1,9.859408222E1,-1.014444763E2,-6.468092687E1,1.063033393E2
6.572121775E1,6.526000954E-1,-1.238416444E-1,-7.255824844E-1,1.797402299E-1,9.852414802E1,-1.011950285E2,-6.449021467E1,1.058402740E2
6.573124075E1,6.527015218E-1,-1.273162306E-1,-7.248697812E-1,1.798196978E-1,9.850880786E1,-1.010403575E2,-6.421850421E1,1.054056803E2
6.574126375E1,6.525375916E-1,-1.320010636E-1,-7.242170530E-1,1.796666836E-1,9.853360047E1,-1.009691643E2,-6.386066262E1,1.049349376E2
6.575128575E1,6.526568672E-1,-1.373881894E-1,-7.232027469E-1,1.792800284E-1,9.851556182E1,-1.008150220E2,-6.347563834E1,1.043030003E2
6.576130875E1,6.534521572E-1,-1.423611172E-1,-7.216152227E-1,1.788992949E-1,9.839522349E1,-1.004569062E2,-6.314409250E1,1.035011075E2
6.577133075E1,6.550686995E-1,-1.463452588E-1,-7.194380008E-1,1.785415946E-1,9.815028136E1,-9.986494593E1,-6.291162318E1,1.025486387E2
6.578135375E1,6.569822507E-1,-1.491730173E-1,-7.171702896E-1,1.782936868E-1,9.785974770E1,-9.920066753E1,-6.276576440E1,1.016286974E2
6.579137675E1,6.584525014E-1,-1.508395669E-1,-7.153961812E-1,1.785947839E-1,9.763608345E1,-9.864948316E1,-6.265172647E1,1.009642075E2
6.580139875E1,6.590060792E-1,-1.518154771E-1,-7.144228840E-1,1.796190998E-1,9.755177055E1,-9.833247954E1,-6.250859973E1,1.006519481E2
6.581142175E1,6.583244171E-1,-1.524690905E-1,-7.144895603E-1,1.812923086E-1,9.765558365E1,-9.834942205E1,-6.230681379E1,1.007550008E2
6.582144375E1,6.566246558E-1,-1.534137699E-1,-7.153893113E-1,1.831025790E-1,9.791408988E1,-9.866587330E1,-6.204348008E1,1.011451162E2
6.583146675E1,6.544720055E-1,-1.547755768E-1,-7.166750852E-1,1.846286742E-1,9.824074653E1,-9.913815698E1,-6.175542396E1,1.016326906E2
6.584148975E1,6.524906611E-1,-1.563357899E-1,-7.178947939E-1,1.855857660E-1,9.854069734E1,-9.960619591E1,-6.149937441E1,1.020517061E2
6.585151175E1,6.510054062E-1,-1.578864778E-1,-7.188249538E-1,1.858888018E-1,9.876510371E1,-9.998886203E1,-6.130871589E1,1.023310374E2
6.586153475E1,6.499385430E-1,-1.591359633E-1,-7.195233271E-1,1.858541992E-1,9.892606312E1,-1.002858969E2,-6.118014842E1,1.025212975E2
6.587155775E1,6.488223048E-1,-1.600598643E-1,-7.202973539E-1,1.859627063E-1,9.909426512E1,-1.005871011E2,-6.106387549E1,1.027548393E2
6.588157975E1,6.471453660E-1,-1.608276324E-1,-7.214674980E-1,1.866062044E-1,9.934656227E1,-1.009954936E2,-6.089924659E1,1.031536332E2
6.589160275E1,6.445646723E-1,-1.615671831E-1,-7.232675477E-1,1.879270445E-1,9.973391213E1,-1.015867716E2,-6.065208779E1,1.037948229E2
6.590162475E1,6.409846558E-1,-1.625799298E-1,-7.257893201E-1,1.895690646E-1,1.002694359E2,-1.024089358E2,-6.031941859E1,1.046714350E2
6.591164792E1,6.369673867E-1,-1.642922509E-1,-7.285714546E-1,1.909565389E-1,1.008678899E2,-1.033406190E2,-5.992922923E1,1.055779145E2
6.592167092E1,6.337318785E-1,-1.666909755E-1,-7.306145863E-1,1.918346052E-1,1.013480128E2,-1.040658398E2,-5.955017756E1,1.061774158E2
6.593169292E1,6.321391702E-1,-1.695933340E-1,-7.312723722E-1,1.920386592E-1,1.015837529E2,-1.043865965E2,-5.924870648E1,1.062729034E2
6.594171592E1,6.324446927E-1,-1.729288566E-1,-7.303652667E-1,1.915095898E-1,1.015385626E2,-1.042584097E2,-5.904774683E1,1.058206696E2
6.595173892E1,6.345980595E-1,-1.764357273E-1,-7.279017834E-1,1.905644889E-1,1.012196407E2,-1.036701941E2,-5.893754204E1,1.048584355E2
6.596176092E1,6.381855360E-1,-1.800229299E-1,-7.241619249E-1,1.894742131E-1,1.006866957E2,-1.027012981E2,-5.887924596E1,1.034962641E2
6.597178392E1,6.422379344E-1,-1.834840712E-1,-7.199148291E-1,1.886445313E-1,1.000822004E2,-1.015733847E2,-5.881354412E1,1.020075081E2
6.598180692E1,6.457592615E-1,-1.865685251E-1,-7.160105347E-1,1.884571886E-1,9.955474764E1,-1.005304464E2,-5.869577395E1,1.006893754E2
6.599182892E1,6.483133816E-1,-1.893519030E-1,-7.128449692E-1,1.889115106E-1,9.917088310E1,-9.969995772E1,-5.851230491E1,9.966288249E1
6.600185192E1,6.499151515E-1,-1.922383510E-1,-7.104647892E-1,1.894585556E-1,9.892959007E1,-9.913096260E1,-5.828148517E1,9.889680696E1
6.601187392E1,6.508194543E-1,-1.951482115E-1,-7.087347875E-1,1.898583606E-1,9.879317252E1,-9.877761125E1,-5.803977197E1,9.833175246E1
6.602189692E1,6.512599521E-1,-1.979285970E-1,-7.075152684E-1,1.900182025E-1,9.872667130E1,-9.858438406E1,-5.781500036E1,9.791727285E1
6.603191992E1,6.511062003E-1,-2.004123740E-1,-7.068896617E-1,1.902698192E-1,9.874988670E1,-9.855395881E1,-5.759227040E1,9.769811706E1
6.604194192E1,6.503696842E-1,-2.028181582E-1,-7.067043420E-1,1.909269307E-1,9.886103945E1,-9.864431579E1,-5.732975872E1,9.764024425E1
6.605196492E1,6.492006992E-1,-2.052838753E-1,-7.067092732E-1,1.922473072E-1,9.903726981E1,-9.878241358E1,-5.699907385E1,9.768069248E1
6.606198792E1,6.478554771E-1,-2.077979138E-1,-7.066535761E-1,1.942785113E-1,9.923978299E1,-9.889160482E1,-5.660307865E1,9.774790045E1
6.607200992E1,6.464770855E-1,-2.102326108E-1,-7.064748313E-1,1.968831233E-1,9.944697437E1,-9.894880636E1,-5.616629465E1,9.781817570E1
6.608203292E1,6.449166406E-1,-2.127614217E-1,-7.063520997E-1,1.997045177E-1,9.968114849E1,-9.902535999E1,-5.569993064E1,9.791813066E1
6.609205492E1,6.429839758E-1,-2.156034258E-1,-7.064568346E-1,2.024979054E-1,9.997062270E1,-9.918869968E1,-5.520132071E1,9.807584254E1
6.610207792E1,6.407508040E-1,-2.189735510E-1,-7.067024032E-1,2.050867124E-1,1.003043443E2,-9.943051063E1,-5.466883307E1,9.824957298E1
6.611210092E1,6.382180734E-1,-2.226439515E-1,-7.071519415E-1,2.074689787E-1,1.006818526E2,-9.975154068E1,-5.412044963E1,9.845907088E1
6.612212292E1,6.353653850E-1,-2.259046214E-1,-7.079774929E-1,2.098706115E-1,1.011058207E2,-1.001439674E2,-5.359358030E1,9.877627861E1
6.613214592E1,6.323858136E-1,-2.279610293E-1,-7.091200308E-1,2.127691767E-1,1.015472726E2,-1.005254096E2,-5.311756921E1,9.922777554E1
6.614216792E1,6.295823106E-1,-2.291147571E-1,-7.102929776E-1,2.159085901E-1,1.019613742E2,-1.008442989E2,-5.269684394E1,9.971489058E1
6.615219092E1,6.269564987E-1,-2.297900972E-1,-7.114186567E-1,2.191016985E-1,1.023481325E2,-1.011135789E2,-5.231300331E1,1.001984586E2
6.616221392E1,6.245528639E-1,-2.303909426E-1,-7.123723556E-1,2.222147491E-1,1.027012472E2,-1.013311090E2,-5.194653004E1,1.006303136E2
6.617223592E1,6.223629980E-1,-2.311925336E-1,-7.131060058E-1,2.251536488E-1,1.030222016E2,-1.015054777E2,-5.158344017E1,1.009873073E2
6.618225892E1,6.204061198E-1,-2.325881422E-1,-7.135702533E-1,2.276326421E-1,1.033084049E2,-1.016567940E2,-5.121640998E1,1.012311074E2
6.619228192E1,6.190613192E-1,-2.350055589E-1,-7.134065128E-1,2.293179892E-1,1.035047612E2,-1.017300575E2,-5.085063583E1,1.012409324E2
6.620230392E1,6.186579739E-1,-2.383534517E-1,-7.123557076E-1,2.302156328E-1,1.035636026E2,-1.016583390E2,-5.050352326E1,1.009577348E2
6.621232692E1,6.191010426E-1,-2.420454735E-1,-7.105934214E-1,2.306185356E-1,1.034989650E2,-1.014474877E2,-5.019412741E1,1.004627514E2
6.622234992E1,6.198033566E-1,-2.454124798E-1,-7.087120071E-1,2.309629807E-1,1.033964481E2,-1.011949638E2,-4.992138559E1,9.994866638E1
6.623237192E1,6.203124906E-1,-2.481654488E-1,-7.070989419E-1,2.315973751E-1,1.033220844E2,-1.009687019E2,-4.966699994E1,9.953850266E1
6.624239492E1,6.204145913E-1,-2.501301241E-1,-7.059101900E-1,2.328335211E-1,1.033071671E2,-1.007858143E2,-4.941455573E1,9.929151034E1
6.625241692E1,6.201389720E-1,-2.515228667E-1,-7.051147525E-1,2.344718323E-1,1.033474327E2,-1.006549979E2,-4.916433916E1,9.918071654E1
6.626243992E1,6.196500686E-1,-2.527038636E-1,-7.045774224E-1,2.361039269E-1,1.034188297E2,-1.005745830E2,-4.892534815E1,9.913818853E1
6.627246292E1,6.190460410E-1,-2.542020576E-1,-7.041326467E-1,2.374037989E-1,1.035069905E2,-1.005467669E2,-4.868436356E1,9.909206142E1
6.628248492E1,6.186782044E-1,-2.565154560E-1,-7.033293699E-1,2.382541327E-1,1.035606519E2,-1.005002556E2,-4.842065349E1,9.891746562E1
6.629250792E1,6.189884684E-1,-2.598188627E-1,-7.017211937E-1,2.386104632E-1,1.035153907E2,-1.003444301E2,-4.813536852E1,9.850443854E1
6.630252992E1,6.199403550E-1,-2.638914284E-1,-6.993677979E-1,2.385788952E-1,1.033764420E2,-1.000817909E2,-4.783500018E1,9.788348199E1
6.631255292E1,6.212712682E-1,-2.683242232E-1,-6.965546222E-1,2.384027214E-1,1.031819425E2,-9.975119578E1,-4.752400291E1,9.714981840E1
6.632257592E1,6.228583077E-1,-2.726895620E-1,-6.935114301E-1,2.381804810E-1,1.029496700E2,-9.937572915E1,-4.722447630E1,9.637236037E1
6.633259792E1,6.246081395E-1,-2.766234434E-1,-6.904697974E-1,2.378982025E-1,1.026931366E2,-9.898121631E1,-4.696438839E1,9.560780120E1
6.634262092E1,6.263157823E-1,-2.798234008E-1,-6.877218229E-1,2.376260814E-1,1.024423447E2,-9.860696961E1,-4.675873215E1,9.492838734E1
6.635264392E1,6.276743017E-1,-2.822468656E-1,-6.855371621E-1,2.374877133E-1,1.022425112E2,-9.830476138E1,-4.659609106E1,9.440056431E1
6.636266592E1,6.282561600E-1,-2.842071577E-1,-6.841515001E-1,2.376072628E-1,1.021568359E2,-9.814761162E1,-4.643437050E1,9.408049717E1
6.637268892E1,6.279693928E-1,-2.861121109E-1,-6.834912276E-1,2.379790823E-1,1.021990672E2,-9.814923428E1,-4.624020610E1,9.394539916E1
6.638271092E1,6.270287173E-1,-2.883997787E-1,-6.832355438E-1,2.384318659E-1,1.023375094E2,-9.827371943E1,-4.599582815E1,9.390580082E1
6.639273392E1,6.255340215E-1,-2.907860068E-1,-6.833417117E-1,2.391540943E-1,1.025572121E2,-9.848440290E1,-4.571057686E1,9.396639159E1
6.640275692E1,6.237817663E-1,-2.932228954E-1,-6.836162984E-1,2.399697623E-1,1.028143438E2,-9.873540501E1,-4.540811662E1,9.407042335E1
6.641277892E1,6.220153918E-1,-2.954770564E-1,-6.839213784E-1,2.409187407E-1,1.030730822E2,-9.897571134E1,-4.510872565E1,9.419118498E1
6.642280192E1,6.205279453E-1,-2.974354308E-1,-6.840959717E-1,2.418470672E-1,1.032906038E2,-9.916255881E1,-4.484033534E1,9.428291005E1
6.643282492E1,6.195107311E-1,-2.990902003E-1,-6.840492730E-1,2.425448926E-1,1.034391715E2,-9.927883294E1,-4.462519830E1,9.431123992E1
6.644284692E1,6.188420924E-1,-3.005714935E-1,-6.838650912E-1,2.429399982E-1,1.035367457E2,-9.935526333E1,-4.445648251E1,9.428906001E1
6.645286992E1,6.181870671E-1,-3.018440754E-1,-6.837503675E-1,2.433520890E-1,1.036322699E2,-9.942963511E1,-4.430377964E1,9.428485344E1
6.646289192E1,6.173890166E-1,-3.032246376E-1,-6.836848713E-1,2.438457550E-1,1.037485674E2,-9.952268874E1,-4.413241621E1,9.429654411E1
6.647291492E1,6.163711702E-1,-3.049216383E-1,-6.836127159E-1,2.445057747E-1,1.038967607E2,-9.963830370E1,-4.391640719E1,9.431656846E1
6.648293792E1,6.150764822E-1,-3.070740779E-1,-6.835054100E-1,2.453706491E-1,1.040850443E2,-9.978143238E1,-4.363978875E1,9.434059107E1
6.649295992E1,6.137121044E-1,-3.097278542E-1,-6.831814272E-1,2.463519120E-1,1.042832020E2,-9.991856978E1,-4.331031196E1,9.432321814E1
6.650298292E1,6.127497865E-1,-3.128636640E-1,-6.822960062E-1,2.472372698E-1,1.044228058E2,-9.997902134E1,-4.295708258E1,9.417706170E1
6.651300592E1,6.126745122E-1,-3.161851518E-1,-6.806022297E-1,2.478656793E-1,1.044337203E2,-9.989089232E1,-4.262774845E1,9.384302616E1
6.652302792E1,6.139334386E-1,-3.194945855E-1,-6.778502302E-1,2.480482595E-1,1.042510743E2,-9.959128789E1,-4.236178416E1,9.325987707E1
6.653305092E1,6.163637734E-1,-3.227822504E-1,-6.742355900E-1,2.476161067E-1,1.038978371E2,-9.912654234E1,-4.216721733E1,9.246011547E1
6.654307292E1,6.193868826E-1,-3.259920385E-1,-6.702667372E-1,2.466406601E-1,1.034572496E2,-9.859846836E1,-4.202872282E1,9.155661689E1
6.655309592E1,6.223588887E-1,-3.290082356E-1,-6.664530375E-1,2.454861104E-1,1.030228032E2,-9.809692068E1,-4.191381785E1,9.068112524E1
6.656311892E1,6.246994717E-1,-3.318022872E-1,-6.632140838E-1,2.445502818E-1,1.026797342E2,-9.769877076E1,-4.178477007E1,8.994740492E1
6.657314092E1,6.259377461E-1,-3.344992218E-1,-6.608657878E-1,2.440666045E-1,1.024979027E2,-9.747470992E1,-4.160883422E1,8.943478411E1
6.658316392E1,6.258539371E-1,-3.370954045E-1,-6.595811308E-1,2.441848897E-1,1.025102167E2,-9.745482353E1,-4.137432673E1,8.918658950E1
6.659318692E1,6.247583087E-1,-3.395157083E-1,-6.591652468E-1,2.447595830E-1,1.026710997E2,-9.759104100E1,-4.110480831E1,8.914925932E1
6.660320892E1,6.232796709E-1,-3.415588506E-1,-6.592220291E-1,2.455327670E-1,1.028879381E2,-9.778531276E1,-4.084626141E1,8.922135946E1
6.661323192E1,6.219194656E-1,-3.429718553E-1,-6.594480310E-1,2.464037316E-1,1.030871202E2,-9.795325246E1,-4.063425526E1,8.933354508E1
6.662325392E1,6.207460552E-1,-3.437375371E-1,-6.597941831E-1,2.473671664E-1,1.032587283E2,-9.808327591E1,-4.047155905E1,8.947561745E1
6.663327692E1,6.196644617E-1,-3.440605189E-1,-6.602371781E-1,2.484455567E-1,1.034167283E2,-9.818963894E1,-4.033762106E1,8.964495645E1
6.664329992E1,6.185891270E-1,-3.443199539E-1,-6.606520928E-1,2.496598074E-1,1.035736438E2,-9.828267118E1,-4.019707511E1,8.981865351E1
6.665332192E1,6.173479445E-1,-3.447924516E-1,-6.610500117E-1,2.510228787E-1,1.037545502E2,-9.839012419E1,-4.002293090E1,8.999994068E1
6.666334492E1,6.159583839E-1,-3.457223797E-1,-6.613294453E-1,2.524177497E-1,1.039568176E2,-9.851576595E1,-3.980448987E1,9.015980620E1
6.667336792E1,6.147223433E-1,-3.473984334E-1,-6.611386465E-1,2.536265634E-1,1.041365039E2,-9.861960990E1,-3.953982865E1,9.021259764E1
6.668338992E1,6.136761110E-1,-3.497781709E-1,-6.604608830E-1,2.546534925E-1,1.042884260E2,-9.869571823E1,-3.923286189E1,9.015636956E1
6.669341292E1,6.127691530E-1,-3.524342969E-1,-6.595616063E-1,2.555041423E-1,1.044199976E2,-9.875787089E1,-3.891900514E1,9.004475636E1
6.670343492E1,6.123245248E-1,-3.549621069E-1,-6.583867102E-1,2.561005835E-1,1.044844566E2,-9.875948760E1,-3.864407895E1,8.986216976E1
6.671345792E1,6.124738932E-1,-3.572635671E-1,-6.569611457E-1,2.562041804E-1,1.044628054E2,-9.869940224E1,-3.843879393E1,8.959599785E1
6.672348092E1,6.131069178E-1,-3.594132987E-1,-6.553728944E-1,2.557505328E-1,1.043710120E2,-9.860238096E1,-3.830058360E1,8.925848837E1
6.673350292E1,6.139946991E-1,-3.616893972E-1,-6.535964890E-1,2.549566548E-1,1.042421808E2,-9.848758184E1,-3.818330046E1,8.886153735E1
6.674352592E1,6.148108096E-1,-3.644444734E-1,-6.516070524E-1,2.541577402E-1,1.041236507E2,-9.838118767E1,-3.802297074E1,8.842702845E1
6.675354892E1,6.152820745E-1,-3.678152941E-1,-6.494728203E-1,2.536235078E-1,1.040551616E2,-9.830827445E1,-3.778098286E1,8.799004522E1
6.676357092E1,6.152822853E-1,-3.716305322E-1,-6.473174937E-1,2.535713722E-1,1.040551310E2,-9.827515136E1,-3.745197606E1,8.759135309E1
6.677359392E1,6.149640976E-1,-3.755422549E-1,-6.451654019E-1,2.540643849E-1,1.041013768E2,-9.825264552E1,-3.706231714E1,8.723992337E1
6.678361592E1,6.144263249E-1,-3.791329030E-1,-6.432194924E-1,2.549651263E-1,1.041795043E2,-9.823846188E1,-3.666181307E1,8.696134746E1
6.679363892E1,6.137155815E-1,-3.820339022E-1,-6.417328571E-1,2.560903418E-1,1.042826973E2,-9.824260705E1,-3.629995331E1,8.678538925E1
6.680366192E1,6.131288131E-1,-3.841005835E-1,-6.405608692E-1,2.573356969E-1,1.043678360E2,-9.822261062E1,-3.600154506E1,8.667510991E1
6.681368392E1,6.128055046E-1,-3.856438114E-1,-6.394343050E-1,2.585960984E-1,1.044147263E2,-9.816009036E1,-3.574972384E1,8.657369192E1
6.682370692E1,6.127000322E-1,-3.872084605E-1,-6.381371198E-1,2.597100606E-1,1.044300201E2,-9.807181764E1,-3.551030726E1,8.643164991E1
6.683372992E1,6.128437529E-1,-3.891888566E-1,-6.364594224E-1,2.605261922E-1,1.044091799E2,-9.796167143E1,-3.526174499E1,8.620162871E1
6.684375192E1,6.132192076E-1,-3.916756892E-1,-6.343420490E-1,2.610796541E-1,1.043547232E2,-9.782943855E1,-3.499216049E1,8.587740313E1
6.685377492E1,6.137004087E-1,-3.945019726E-1,-6.319176780E-1,2.615725509E-1,1.042848995E2,-9.768195352E1,-3.469686233E1,8.549912198E1
6.686379692E1,6.143017599E-1,-3.974295559E-1,-6.292550298E-1,2.621472654E-1,1.041975951E2,-9.750732627E1,-3.438387751E1,8.509013264E1
6.687381992E1,6.150608457E-1,-4.001637063E-1,-6.265116914E-1,2.627779297E-1,1.040873168E2,-9.730391356E1,-3.408189048E1,8.467520117E1
6.688384292E1,6.160498426E-1,-4.024071619E-1,-6.239185855E-1,2.632046455E-1,1.039435132E2,-9.708268444E1,-3.384161470E1,8.427193586E1
6.689386492E1,6.176456698E-1,-4.041631050E-1,-6.212435882E-1,2.631016597E-1,1.037111762E2,-9.680473539E1,-3.369314296E1,8.381315023E1
6.690388742E1,6.197894693E-1,-4.057129184E-1,-6.183626088E-1,2.624611540E-1,1.033984759E2,-9.647732200E1,-3.361031589E1,8.327799042E1
6.691390942E1,6.218018127E-1,-4.073245085E-1,-6.155954364E-1,2.617089171E-1,1.031043358E2,-9.618014500E1,-3.352878158E1,8.275686842E1
6.692393242E1,6.229577111E-1,-4.092142573E-1,-6.132460340E-1,2.615277067E-1,1.029351092E2,-9.598318794E1,-3.336776480E1,8.235776398E1
6.693395542E1,6.229116024E-1,-4.115558941E-1,-6.113650623E-1,2.623655860E-1,1.029418635E2,-9.591048921E1,-3.307227797E1,8.212637225E1
6.694397742E1,6.220090909E-1,-4.143236460E-1,-6.097277732E-1,2.639557656E-1,1.030740043E2,-9.592279338E1,-3.266908611E1,8.200257206E1
6.695400042E1,6.210150785E-1,-4.170502310E-1,-6.081074587E-1,2.657343836E-1,1.032194023E2,-9.593529536E1,-3.225163370E1,8.189868925E1
6.696402342E1,6.205318965E-1,-4.191385862E-1,-6.064866805E-1,2.672768845E-1,1.032900264E2,-9.588311905E1,-3.191337815E1,8.177247402E1
6.697404542E1,6.206205313E-1,-4.203423951E-1,-6.050872260E-1,2.683502383E-1,1.032770737E2,-9.577672157E1,-3.169929268E1,8.163912669E1
6.698406842E1,6.213845589E-1,-4.208866373E-1,-6.037479256E-1,2.687455020E-1,1.031653741E2,-9.561398555E1,-3.160743968E1,8.145609627E1
6.699409042E1,6.230265158E-1,-4.213908717E-1,-6.018671752E-1,2.683720809E-1,1.029250298E2,-9.536366651E1,-3.158610451E1,8.112219310E1
6.700411342E1,6.252488981E-1,-4.226015294E-1,-5.991564269E-1,2.673637808E-1,1.025990835E2,-9.506004028E1,-3.155165877E1,8.060851296E1
6.701413642E1,6.272072935E-1,-4.244856779E-1,-5.961288344E-1,2.665585231E-1,1.023112381E2,-9.478091089E1,-3.143239561E1,8.006902700E1
6.702415842E1,6.282552749E-1,-4.267923696E-1,-5.933464733E-1,2.666150420E-1,1.021569663E2,-9.458799486E1,-3.119601874E1,7.964789551E1
6.703418142E1,6.279374034E-1,-4.291333689E-1,-5.914161529E-1,2.678922601E-1,1.022037774E2,-9.453349106E1,-3.085196058E1,7.946789328E1
6.704420442E1,6.263728070E-1,-4.309074404E-1,-5.908023841E-1,2.700528130E-1,1.024339622E2,-9.462325307E1,-3.049010572E1,7.956676251E1
6.705422642E1,6.243810734E-1,-4.313783366E-1,-5.915265197E-1,2.723186697E-1,1.027264514E2,-9.477975296E1,-3.024716124E1,7.987403194E1
6.706424942E1,6.225037579E-1,-4.300503843E-1,-5.936181729E-1,2.741590645E-1,1.030015929E2,-9.495588304E1,-3.021556151E1,8.034638013E1
6.707427142E1,6.203909575E-1,-4.269685171E-1,-5.974190653E-1,2.755057195E-1,1.033106202E2,-9.521666190E1,-3.039790557E1,8.103736785E1
6.708429442E1,6.176902085E-1,-4.228367615E-1,-6.027159284E-1,2.764079782E-1,1.037046865E2,-9.561505087E1,-3.071930116E1,8.193135099E1
6.709431742E1,6.146288195E-1,-4.186708300E-1,-6.084043727E-1,2.771106610E-1,1.041500908E2,-9.608977998E1,-3.105424844E1,8.288512013E1
6.710433942E1,6.114692704E-1,-4.151107805E-1,-6.136075592E-1,2.779823105E-1,1.046083665E2,-9.656356081E1,-3.130659264E1,8.378997305E1
6.711436242E1,6.081815317E-1,-4.122801982E-1,-6.182606555E-1,2.790950189E-1,1.050837366E2,-9.703295417E1,-3.145970065E1,8.463748634E1
6.712438542E1,6.048847842E-1,-4.099042539E-1,-6.225284876E-1,2.802699255E-1,1.055588970E2,-9.749339415E1,-3.155712141E1,8.543540810E1
6.713440742E1,6.019129994E-1,-4.075628489E-1,-6.265254207E-1,2.811744917E-1,1.059859413E2,-9.792085128E1,-3.167060192E1,8.617239251E1
6.714443042E1,5.997555759E-1,-4.049925128E-1,-6.302386108E-1,2.812003804E-1,1.062952119E2,-9.829075675E1,-3.188460109E1,8.679645376E1
6.715445242E1,5.989574832E-1,-4.022562762E-1,-6.334142704E-1,2.796896688E-1,1.064094614E2,-9.857226521E1,-3.226003185E1,8.721281746E1
6.716447542E1,5.996021614E-1,-3.994212579E-1,-6.360367843E-1,2.764004445E-1,1.063171803E2,-9.877158434E1,-3.281563971E1,8.740026628E1
6.717449842E1,6.016379806E-1,-3.964308126E-1,-6.380950257E-1,2.714943406E-1,1.060254007E2,-9.887891755E1,-3.354192123E1,8.736959132E1
6.718452042E1,6.049236014E-1,-3.932472925E-1,-6.394935424E-1,2.654657186E-1,1.055533110E2,-9.886699267E1,-3.439549486E1,8.714138370E1
6.719454342E1,6.090541085E-1,-3.899778245E-1,-6.402926993E-1,2.588351447E-1,1.049577195E2,-9.874884299E1,-3.531462056E1,8.676417118E1
6.720456642E1,6.132767907E-1,-3.867597546E-1,-6.408725451E-1,2.521723286E-1,1.043463695E2,-9.859827666E1,-3.622830878E1,8.634791310E1
6.721458842E1,6.169325662E-1,-3.834195852E-1,-6.417706418E-1,2.459962558E-1,1.038150428E2,-9.849063426E1,-3.710078054E1,8.602905704E1
6.722461142E1,6.198089200E-1,-3.797007791E-1,-6.432527146E-1,2.406037352E-1,1.033956357E2,-9.844888793E1,-3.792814116E1,8.587992498E1
6.723463342E1,6.216679332E-1,-3.755585552E-1,-6.455864173E-1,2.360148706E-1,1.031239233E2,-9.852349603E1,-3.871198856E1,8.595588130E1
6.724465642E1,6.227903670E-1,-3.709493759E-1,-6.486722409E-1,2.318467369E-1,1.029596212E2,-9.870208858E1,-3.949173022E1,8.621501656E1
6.725467942E1,6.238455977E-1,-3.658329487E-1,-6.520284472E-1,2.276878124E-1,1.028049851E2,-9.889821588E1,-4.031119203E1,8.653897367E1
6.726470142E1,6.253433702E-1,-3.603332907E-1,-6.551337427E-1,2.233951980E-1,1.025852113E2,-9.902572182E1,-4.117595433E1,8.681735467E1
6.727472442E1,6.275429721E-1,-3.547652389E-1,-6.575667432E-1,2.189463031E-1,1.022618416E2,-9.902870761E1,-4.206349158E1,8.696270149E1
6.728474642E1,6.306252343E-1,-3.493003732E-1,-6.590794990E-1,2.142788979E-1,1.018074675E2,-9.886696093E1,-4.296636668E1,8.691371133E1
