"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.351553833E0,6.786595990E0,-6.333513376E0,3.172511225E0
8.361575833E0,6.778054377E0,-6.322517686E0,3.212452970E0
8.371597833E0,6.785786151E0,-6.283226151E0,3.272656488E0
8.381619833E0,6.823987765E0,-6.213343154E0,3.326209674E0
8.391641833E0,6.893155648E0,-6.126916628E0,3.343857155E0
8.401662833E0,6.989245867E0,-6.039845740E0,3.302545992E0
8.411684833E0,7.109051222E0,-5.962951346E0,3.184444807E0
8.421706833E0,7.220923660E0,-5.911604607E0,3.024448030E0
8.431728833E0,7.314028875E0,-5.875237264E0,2.867521626E0
8.441750833E0,7.393432310E0,-5.831188434E0,2.751453811E0
8.451772625E0,7.440064439E0,-5.792975711E0,2.706100760E0
8.461794625E0,7.434517770E0,-5.796648347E0,2.713471467E0
8.471816625E0,7.403269081E0,-5.838129664E0,2.709975417E0
8.481838625E0,7.396179332E0,-5.881078048E0,2.635442421E0
8.491860625E0,7.437061309E0,-5.882493074E0,2.514458559E0
8.501881625E0,7.518079745E0,-5.824645400E0,2.405849159E0
8.511903625E0,7.621168495E0,-5.724928154E0,2.319283909E0
8.521925625E0,7.735795557E0,-5.602675154E0,2.236871351E0
8.531947625E0,7.854714475E0,-5.462474125E0,2.168168029E0
8.541969625E0,7.973065628E0,-5.297865064E0,2.144520427E0
8.551990625E0,8.079508342E0,-5.113635086E0,2.192806880E0
8.562012625E0,8.168049220E0,-4.923131046E0,2.298232471E0
8.572034625E0,8.264936998E0,-4.738340613E0,2.339884235E0
8.582056625E0,8.392278246E0,-4.572437563E0,2.213276959E0
8.592078625E0,8.522493399E0,-4.464127541E0,1.916965651E0
8.602099625E0,8.589681416E0,-4.450691517E0,1.626291498E0
8.612121625E0,8.558668368E0,-4.530469465E0,1.568480662E0
8.622143625E0,8.439751205E0,-4.655603096E0,1.825387583E0
8.632165625E0,8.270957876E0,-4.770939717E0,2.250660986E0
8.642187625E0,8.130031208E0,-4.822528824E0,2.623336346E0
8.652208625E0,8.080057980E0,-4.791016132E0,2.827531349E0
8.662230625E0,8.117237501E0,-4.724557264E0,2.832862255E0
8.672252625E0,8.196560243E0,-4.664398770E0,2.701089403E0
8.682274625E0,8.287138292E0,-4.609634918E0,2.512114995E0
8.692295625E0,8.375396749E0,-4.543551441E0,2.333441480E0
8.702317625E0,8.458568130E0,-4.450467568E0,2.209540588E0
8.712339625E0,8.533833489E0,-4.333327081E0,2.152226765E0
8.722361625E0,8.594699496E0,-4.210683195E0,2.153460674E0
8.732383625E0,8.637388263E0,-4.102373465E0,2.191382499E0
8.742404625E0,8.664329894E0,-4.019639749E0,2.237856022E0
8.752426625E0,8.687784830E0,-3.954729516E0,2.262434647E0
8.762448625E0,8.722919580E0,-3.881314799E0,2.254368559E0
8.772470625E0,8.776971826E0,-3.775942126E0,2.223311804E0
8.782492625E0,8.846345531E0,-3.638114482E0,2.177704107E0
8.792513625E0,8.920680014E0,-3.486326611E0,2.122049139E0
8.802535625E0,8.992416580E0,-3.336309277E0,2.059510244E0
8.812557625E0,9.058273770E0,-3.195221811E0,1.993572509E0
8.822579625E0,9.116082267E0,-3.066422268E0,1.931367490E0
8.832601625E0,9.166093503E0,-2.946964822E0,1.879951168E0
8.842622625E0,9.212107581E0,-2.829707682E0,1.834646211E0
8.852644625E0,9.256349369E0,-2.709655574E0,1.792720505E0
8.862666625E0,9.299809969E0,-2.586845919E0,1.748669775E0
8.872688625E0,9.344196768E0,-2.460635816E0,1.693330556E0
8.882710625E0,9.389819083E0,-2.327828445E0,1.627458749E0
8.892731625E0,9.435930226E0,-2.185337355E0,1.556805234E0
8.902753625E0,9.482128492E0,-2.037501617E0,1.474416942E0
8.912775625E0,9.528215076E0,-1.887282846E0,1.373810919E0
8.922797625E0,9.572408917E0,-1.732860804E0,1.265809484E0
8.932819625E0,9.613027185E0,-1.575727555E0,1.158834527E0
8.942840625E0,9.649691566E0,-1.418920141E0,1.051770327E0
8.952862625E0,9.682731258E0,-1.262288144E0,9.420468872E-1
8.962884625E0,9.711160421E0,-1.109056303E0,8.363373412E-1
8.972906625E0,9.734279727E0,-9.650657672E-1,7.406357434E-1
8.982928625E0,9.753463857E0,-8.255756139E-1,6.515067083E-1
8.992949625E0,9.769975224E0,-6.820621376E-1,5.643554573E-1
9.002971625E0,9.783506851E0,-5.324520255E-1,4.853821222E-1
9.012993625E0,9.793385137E0,-3.809645185E-1,4.249596634E-1
9.023015625E0,9.799870868E0,-2.359715688E-1,3.781023064E-1
9.033037625E0,9.804011866E0,-1.019643587E-1,3.272094936E-1
9.043058625E0,9.806430275E0,2.269260084E-2,2.636975488E-1
9.053080625E0,9.807220234E0,1.396770176E-1,1.871646039E-1
9.063102625E0,9.806268307E0,2.518386828E-1,9.896355847E-2
9.073124625E0,9.803423637E0,3.591597762E-1,5.072492698E-3
9.083146625E0,9.798750542E0,4.608692054E-1,-9.037445549E-2
9.093167625E0,9.792422100E0,5.559915270E-1,-1.881875012E-1
9.103189625E0,9.784403813E0,6.450632228E-1,-2.922356522E-1
9.113211625E0,9.774158907E0,7.343379267E-1,-4.033249655E-1
9.123233625E0,9.761917176E0,8.246540927E-1,-5.108897599E-1
9.133255625E0,9.749043362E0,9.089060383E-1,-6.050827396E-1
9.143276625E0,9.736222172E0,9.834543103E-1,-6.891192153E-1
9.153298625E0,9.723240768E0,1.050800494E0,-7.684504366E-1
9.163320625E0,9.709762936E0,1.118515856E0,-8.399650269E-1
9.173342625E0,9.695844224E0,1.192821249E0,-8.966078820E-1
9.183364625E0,9.682355282E0,1.262470139E0,-9.456634632E-1
9.193385625E0,9.670425793E0,1.313069897E0,-9.973978000E-1
9.203407625E0,9.659287432E0,1.347883341E0,-1.057114683E0
9.213429625E0,9.648142054E0,1.375202702E0,-1.121734309E0
9.223451625E0,9.637434048E0,1.399323198E0,-1.182316872E0
9.233472625E0,9.627639377E0,1.421576824E0,-1.234416368E0
9.243494625E0,9.617247705E0,1.443138870E0,-1.289182266E0
9.253516625E0,9.605659109E0,1.462826006E0,-1.351872312E0
9.263538625E0,9.594430116E0,1.472399360E0,-1.419524889E0
9.273560625E0,9.584841852E0,1.471196149E0,-1.484083120E0
9.283581625E0,9.577278478E0,1.465759993E0,-1.537336198E0
9.293603625E0,9.571928861E0,1.461938838E0,-1.573856738E0
9.303625625E0,9.569105825E0,1.464881010E0,-1.588222177E0
9.313647625E0,9.569767145E0,1.474974474E0,-1.574834977E0
9.323669625E0,9.574143201E0,1.487955731E0,-1.535549435E0
9.333690625E0,9.581996012E0,1.496227349E0,-1.477426212E0
9.343712625E0,9.592442062E0,1.496248691E0,-1.407983070E0
9.353734625E0,9.603903775E0,1.487982336E0,-1.336788104E0
9.363756625E0,9.616189359E0,1.471781894E0,-1.264470471E0
9.373778625E0,9.629962476E0,1.452269882E0,-1.179340566E0
9.383799625E0,9.644869367E0,1.433907578E0,-1.075407624E0
9.393821625E0,9.658235518E0,1.419118654E0,-9.698901587E-1
9.403843625E0,9.668429554E0,1.404123470E0,-8.865812959E-1
9.413865625E0,9.677761125E0,1.381121693E0,-8.182461291E-1
9.423887625E0,9.686244265E0,1.358764717E0,-7.526638314E-1
9.433908625E0,9.691587451E0,1.351028851E0,-6.956410535E-1
9.443930625E0,9.693942710E0,1.353563619E0,-6.568657545E-1
9.453951750E0,9.696284519E0,1.348384886E0,-6.324642272E-1
9.463973750E0,9.700945920E0,1.331003453E0,-5.967877333E-1
9.473995750E0,9.705440674E0,1.324866069E0,-5.340924983E-1
9.484016750E0,9.708145012E0,1.335881347E0,-4.510678468E-1
9.494038750E0,9.710319006E0,1.343334792E0,-3.758603378E-1
9.504060750E0,9.714160627E0,1.330066437E0,-3.195774884E-1
9.514082750E0,9.718625561E0,1.307245193E0,-2.748372438E-1
9.524104750E0,9.720971464E0,1.295481618E0,-2.460228594E-1
9.534125750E0,9.721470231E0,1.295719161E0,-2.240998937E-1
9.544147750E0,9.721400650E0,1.299580370E0,-2.038982570E-1
9.554169750E0,9.721694180E0,1.300570304E0,-1.824894626E-1
9.564191750E0,9.722792287E0,1.296156679E0,-1.529724896E-1
9.574213750E0,9.724272802E0,1.288916803E0,-1.154183999E-1
9.584234750E0,9.725606552E0,1.281441138E0,-8.114690965E-2
9.594256750E0,9.726664898E0,1.274207693E0,-6.696473476E-2
9.604278750E0,9.726974800E0,1.271112908E0,-7.963367765E-2
9.614300750E0,9.725746885E0,1.278436546E0,-1.074378459E-1
9.624321750E0,9.723597448E0,1.292697612E0,-1.292628615E-1
9.634343750E0,9.722426836E0,1.300953589E0,-1.343524242E-1
9.644365750E0,9.723067691E0,1.297024552E0,-1.256223485E-1
9.654387750E0,9.724711343E0,1.285980185E0,-1.111451451E-1
9.664409750E0,9.726045678E0,1.277547477E0,-8.961098271E-2
9.674430750E0,9.726112336E0,1.277725963E0,-7.914971092E-2
9.684452750E0,9.724599077E0,1.288026272E0,-9.629047642E-2
9.694474750E0,9.721649156E0,1.307117431E0,-1.307164976E-1
9.704496750E0,9.717755495E0,1.331814316E0,-1.661926879E-1
9.714518750E0,9.713026852E0,1.361776033E0,-1.968365747E-1
9.724539750E0,9.707981874E0,1.393812782E0,-2.201273868E-1
9.734561750E0,9.703640317E0,1.422429201E0,-2.283869261E-1
9.744583750E0,9.700219111E0,1.447510979E0,-2.157962080E-1
9.754605750E0,9.696811938E0,1.474618379E0,-1.828589336E-1
9.764627750E0,9.692160478E0,1.509342361E0,-1.413852451E-1
9.774648750E0,9.686022071E0,1.550144670E0,-1.188510718E-1
9.784670750E0,9.679591303E0,1.588718606E0,-1.326175736E-1
9.794692750E0,9.672493953E0,1.627708571E0,-1.717547970E-1
9.804714750E0,9.663398609E0,1.676194560E0,-2.125825600E-1
9.814736750E0,9.652194175E0,1.735526988E0,-2.433324093E-1
9.824757750E0,9.639593425E0,1.800121033E0,-2.718675708E-1
9.834779750E0,9.626106237E0,1.865687324E0,-3.056170235E-1
9.844801750E0,9.610934467E0,1.935536847E0,-3.460006540E-1
9.854823750E0,9.592795819E0,2.015749390E0,-3.887382821E-1
9.864845750E0,9.570158908E0,2.110659348E0,-4.396174636E-1
9.874866750E0,9.542598057E0,2.218270189E0,-5.041709802E-1
9.884888750E0,9.511179798E0,2.332320423E0,-5.777729900E-1
9.894910750E0,9.476773027E0,2.448889637E0,-6.555910615E-1
9.904932750E0,9.439938492E0,2.566777398E0,-7.316581477E-1
9.914954750E0,9.399402085E0,2.690415019E0,-8.056110270E-1
9.924975750E0,9.354544001E0,2.821580930E0,-8.759362936E-1
9.934997750E0,9.305647829E0,2.957933613E0,-9.442735069E-1
9.945019750E0,9.251610786E0,3.101518133E0,-1.012126059E0
9.955041750E0,9.191323069E0,3.254197120E0,-1.079759268E0
9.965062750E0,9.123916367E0,3.414058827E0,-1.155179798E0
9.975084750E0,9.050028611E0,3.578564684E0,-1.235698662E0
9.985106750E0,8.972471142E0,3.743174914E0,-1.311305645E0
9.995128750E0,8.893417956E0,3.902378517E0,-1.383708793E0
1.000515075E1,8.816801305E0,4.051642730E0,-1.443717744E0
1.001517175E1,8.745737169E0,4.189834947E0,-1.481039352E0
1.002519375E1,8.683450874E0,4.313352115E0,-1.492912124E0
1.003521575E1,8.634425479E0,4.420277809E0,-1.464223052E0
1.004523775E1,8.594553900E0,4.519933367E0,-1.392825626E0
1.005525975E1,8.553005340E0,4.623438440E0,-1.306146355E0
1.006528075E1,8.502344479E0,4.734728203E0,-1.236365975E0
1.007530275E1,8.447571271E0,4.844684509E0,-1.184775115E0
1.008532475E1,8.396256691E0,4.941987732E0,-1.147051803E0
1.009534675E1,8.352168685E0,5.021380641E0,-1.123887985E0
1.010536875E1,8.322553707E0,5.075660344E0,-1.099478929E0
1.011538975E1,8.310769814E0,5.102792594E0,-1.062410725E0
1.012541175E1,8.308458994E0,5.114680569E0,-1.022579346E0
1.013543375E1,8.306866797E0,5.124682816E0,-9.847333156E-1
1.014545575E1,8.303169603E0,5.138655322E0,-9.421935792E-1
1.015547775E1,8.299442003E0,5.153096191E0,-8.949741700E-1
1.016549875E1,8.299556608E0,5.159490121E0,-8.562235755E-1
1.017552075E1,8.309645394E0,5.148027824E0,-8.268775696E-1
1.018554275E1,8.331294710E0,5.117481970E0,-7.981169430E-1
1.019556475E1,8.358073204E0,5.076871303E0,-7.772204561E-1
1.020558675E1,8.384776268E0,5.033660964E0,-7.706198267E-1
1.021560775E1,8.413792491E0,4.984582359E0,-7.733888488E-1
1.022562975E1,8.448985713E0,4.925194529E0,-7.701840629E-1
1.023565175E1,8.493381867E0,4.852380614E0,-7.436171655E-1
1.024567375E1,8.545977572E0,4.767993305E0,-6.845474967E-1
1.025569575E1,8.600070164E0,4.681577305E0,-5.980992638E-1
1.026571675E1,8.647008687E0,4.604798978E0,-5.110458806E-1
1.027573875E1,8.688598178E0,4.532845774E0,-4.446018130E-1
1.028576075E1,8.730706317E0,4.455143587E0,-4.031842303E-1
1.029578275E1,8.774181535E0,4.371010924E0,-3.796013132E-1
1.030580375E1,8.817203593E0,4.284914767E0,-3.640198722E-1
1.031582575E1,8.859002414E0,4.199468527E0,-3.444655406E-1
1.032584775E1,8.896626908E0,4.121528359E0,-3.148209247E-1
1.033586975E1,8.923125320E0,4.066743456E0,-2.748723453E-1
1.034589175E1,8.935550653E0,4.043105210E0,-2.129945329E-1
1.035591275E1,8.936867446E0,4.043789919E0,-1.275549903E-1
1.036593475E1,8.933044537E0,4.054091251E0,-3.423690945E-2
1.037595675E1,8.932438180E0,4.055454822E0,3.072558564E-2
1.038597875E1,8.942110060E0,4.033871287E0,5.169344744E-2
1.039600075E1,8.961670166E0,3.990431737E0,3.206466655E-2
1.040602175E1,8.983949811E0,3.940062652E0,-2.508783507E-2
1.041604375E1,8.999761852E0,3.902774666E0,-9.346865583E-2
1.042606575E1,9.005710225E0,3.887529805E0,-1.427954016E-1
1.043608775E1,9.007132267E0,3.883968851E0,-1.498793034E-1
1.044610975E1,9.011244614E0,3.875973076E0,-1.020305510E-1
1.045613083E1,9.018414470E0,3.860577064E0,-1.462730103E-2
1.046615283E1,9.024380969E0,3.845826586E0,7.921380188E-2
1.047617483E1,9.025918787E0,3.839850731E0,1.563423405E-1
1.048619683E1,9.023385188E0,3.843607275E0,2.031583284E-1
1.049621883E1,9.019847038E0,3.851852142E0,2.041552787E-1
1.050623983E1,9.018524982E0,3.857023419E0,1.601854778E-1
1.051626183E1,9.020014268E0,3.855464844E0,1.040192347E-1
1.052628383E1,9.023265320E0,3.848359892E0,8.317264097E-2
1.053630583E1,9.025187300E0,3.842701249E0,1.255207532E-1
1.054632683E1,9.020675004E0,3.848723004E0,2.255283502E-1
1.055634883E1,9.006071582E0,3.872746582E0,3.586209919E-1
1.056637083E1,8.982463449E0,3.911070695E0,5.049512546E-1
1.057639283E1,8.954905522E0,3.953089079E0,6.472008187E-1
1.058641483E1,8.928415881E0,3.991994990E0,7.638569371E-1
1.059643583E1,8.905394808E0,4.027124770E0,8.439904694E-1
1.060645783E1,8.884535451E0,4.063105026E0,8.901283631E-1
1.061647983E1,8.863417062E0,4.104240481E0,9.116728677E-1
1.062650183E1,8.842382289E0,4.146846803E0,9.230594431E-1
1.063652383E1,8.824162365E0,4.180222709E0,9.465627649E-1
1.064654483E1,8.808391839E0,4.200543830E0,1.001885319E0
1.065656683E1,8.791720843E0,4.213709421E0,1.089234315E0
1.066658883E1,8.771613438E0,4.229681383E0,1.185202546E0
1.067661083E1,8.746523035E0,4.258809288E0,1.263725244E0
1.068663283E1,8.714075081E0,4.306793001E0,1.323840614E0
1.069665383E1,8.675520880E0,4.371715514E0,1.363653721E0
1.070667583E1,8.637433287E0,4.444407222E0,1.370443654E0
1.071669783E1,8.608705916E0,4.509575610E0,1.337910477E0
1.072671983E1,8.593962162E0,4.555019000E0,1.277388286E0
1.073674183E1,8.590718712E0,4.579440481E0,1.210117971E0
1.074676283E1,8.591302848E0,4.593174714E0,1.152545920E0
1.075678483E1,8.587012162E0,4.609234384E0,1.119948716E0
1.076680683E1,8.571970784E0,4.637397790E0,1.118910250E0
1.077682883E1,8.546979784E0,4.677783339E0,1.141745016E0
1.078685083E1,8.519708371E0,4.720434100E0,1.169689956E0
1.079687183E1,8.498519230E0,4.752630623E0,1.193214036E0
1.080689383E1,8.485894507E0,4.769746593E0,1.214570991E0
1.081691583E1,8.479394158E0,4.778355741E0,1.226086790E0
1.082693783E1,8.475764206E0,4.785486713E0,1.223375728E0
1.083695883E1,8.473195524E0,4.794366587E0,1.206287898E0
1.084698083E1,8.472458190E0,4.803608111E0,1.174275781E0
1.085700283E1,8.473608922E0,4.809094554E0,1.143086367E0
1.086702483E1,8.476244262E0,4.809728099E0,1.120672601E0
1.087704683E1,8.481621947E0,4.804901223E0,1.100500657E0
1.088706783E1,8.488683629E0,4.797010113E0,1.080298673E0
1.089708983E1,8.495002130E0,4.789228054E0,1.065059002E0
1.090711183E1,8.499188737E0,4.783182325E0,1.058815565E0
1.091713383E1,8.502349741E0,4.778674999E0,1.053758527E0
1.092715583E1,8.506551551E0,4.773505768E0,1.043224768E0
1.093717683E1,8.513845952E0,4.764177705E0,1.026220846E0
1.094719883E1,8.525110028E0,4.747728610E0,1.008795558E0
1.095722083E1,8.539041604E0,4.725236710E0,9.964936743E-1
1.096724283E1,8.553294193E0,4.699678531E0,9.951249142E-1
1.097726483E1,8.564759413E0,4.676939294E0,1.003601403E0
1.098728583E1,8.571677254E0,4.661299746E0,1.017214964E0
1.099730783E1,8.575910638E0,4.650224243E0,1.032127118E0
1.100732983E1,8.580695999E0,4.639818830E0,1.039163146E0
1.101735183E1,8.588920108E0,4.627606335E0,1.025577725E0
1.102737383E1,8.601964077E0,4.612675178E0,9.826245173E-1
1.103739483E1,8.618963102E0,4.594694990E0,9.156156452E-1
1.104741683E1,8.637316927E0,4.575566701E0,8.348956371E-1
1.105743883E1,8.653535934E0,4.559503815E0,7.505667275E-1
1.106746083E1,8.664701192E0,4.549205114E0,6.810323699E-1
1.107748283E1,8.670113960E0,4.545069963E0,6.384214436E-1
1.108750383E1,8.672639957E0,4.542773469E0,6.201969150E-1
1.109752583E1,8.674997554E0,4.538887117E0,6.156650305E-1
1.110754783E1,8.677346381E0,4.534531818E0,6.146408907E-1
1.111756983E1,8.678260885E0,4.534030420E0,6.053389573E-1
1.112759183E1,8.676767507E0,4.540455925E0,5.779920048E-1
1.113761283E1,8.673020611E0,4.553185606E0,5.322526719E-1
1.114763483E1,8.668050478E0,4.569190312E0,4.727497244E-1
1.115765683E1,8.662855811E0,4.585675952E0,4.032280114E-1
1.116767883E1,8.658035367E0,4.600518232E0,3.312805078E-1
1.117769983E1,8.654547502E0,4.611269507E0,2.666056615E-1
1.118772183E1,8.653135985E0,4.616682275E0,2.135226643E-1
1.119774383E1,8.653834727E0,4.617008257E0,1.745886135E-1
1.120776583E1,8.656281787E0,4.613060217E0,1.567142782E-1
1.121778783E1,8.659481968E0,4.607022382E0,1.575531709E-1
1.122780883E1,8.662499716E0,4.601034248E0,1.664204917E-1
1.123783083E1,8.663534088E0,4.599008773E0,1.685229312E-1
1.124785283E1,8.661072995E0,4.604308105E0,1.492230082E-1
1.125787483E1,8.656855398E0,4.613587928E0,9.894780753E-2
1.126789683E1,8.657043094E0,4.614276730E0,1.278898554E-2
1.127791783E1,8.668579651E0,4.591090181E0,-1.171786219E-1
1.128793983E1,8.689730784E0,4.543141843E0,-2.907718931E-1
1.129796183E1,8.707571808E0,4.492774220E0,-4.788479683E-1
1.130798383E1,8.712443123E0,4.461757665E0,-6.497503509E-1
1.131800583E1,8.705772035E0,4.448905777E0,-8.080124053E-1
1.132802683E1,8.695196761E0,4.437617727E0,-9.681033227E-1
1.133804883E1,8.688348502E0,4.414194074E0,-1.124108790E0
1.134807083E1,8.690973317E0,4.371905548E0,-1.260766406E0
1.135809283E1,8.705425880E0,4.306189861E0,-1.381452353E0
1.136811483E1,8.729699426E0,4.216064972E0,-1.501093986E0
1.137813583E1,8.761367946E0,4.100699992E0,-1.630576338E0
1.138815783E1,8.800629076E0,3.957338836E0,-1.767624255E0
1.139817983E1,8.847906153E0,3.781895761E0,-1.909956594E0
1.140820183E1,8.903923064E0,3.568282940E0,-2.055146028E0
1.141822283E1,8.971274802E0,3.314255041E0,-2.183585529E0
1.142824483E1,9.051574615E0,3.025043277E0,-2.270287312E0
1.143826683E1,9.143822043E0,2.712180110E0,-2.295800906E0
1.144828896E1,9.244218151E0,2.390725336E0,-2.250545650E0
1.145831096E1,9.347197559E0,2.073815311E0,-2.136657384E0
1.146833196E1,9.446758100E0,1.767266552E0,-1.967653117E0
1.147835396E1,9.538715506E0,1.469336004E0,-1.757854874E0
1.148837596E1,9.621147798E0,1.177553365E0,-1.510959116E0
1.149839796E1,9.692290286E0,8.940592269E-1,-1.223215003E0
1.150841996E1,9.749022896E0,6.272026102E-1,-8.940155189E-1
1.151844096E1,9.788049552E0,3.860975698E-1,-5.302282562E-1
1.152846296E1,9.807359397E0,1.763072929E-1,-1.439852004E-1
1.153848496E1,9.806834902E0,1.272885029E-3,2.492107796E-1
1.154850696E1,9.788301567E0,-1.379364294E-1,6.373662405E-1
1.155852896E1,9.756578084E0,-2.439376875E-1,9.928670119E-1
1.156854996E1,9.721089578E0,-3.205144682E-1,1.278195348E0
1.157857196E1,9.690376493E0,-3.727265591E-1,1.481141825E0
1.158859396E1,9.666549674E0,-4.035543225E-1,1.622059722E0
1.159861596E1,9.650730616E0,-4.128771232E-1,1.711444207E0
1.160863796E1,9.643596429E0,-4.030556281E-1,1.753481595E0
1.161865896E1,9.647150366E0,-3.803854980E-1,1.738939862E0
1.162868096E1,9.670548584E0,-3.602300725E-1,1.608361011E0
1.163870296E1,9.712466689E0,-3.548541059E-1,1.333484573E0
1.164872496E1,9.755095814E0,-3.631098262E-1,9.707423904E-1
1.165874696E1,9.784390950E0,-3.867094810E-1,5.935130733E-1
1.166876796E1,9.798303815E0,-4.218226688E-1,2.266935359E-1
1.167878996E1,9.798519577E0,-4.538479785E-1,-1.383397868E-1
1.168881196E1,9.785581443E0,-4.657040488E-1,-5.115130366E-1
1.169883396E1,9.764840199E0,-4.666798395E-1,-8.162322018E-1
1.170885496E1,9.752666296E0,-4.764374171E-1,-9.458445076E-1
1.171887696E1,9.757117197E0,-4.853613646E-1,-8.939751732E-1
1.172889896E1,9.773661894E0,-4.807808385E-1,-6.931741132E-1
1.173892096E1,9.791713418E0,-4.592498556E-1,-3.841420782E-1
1.174894296E1,9.800513477E0,-4.290814388E-1,-4.387766157E-2
1.175896396E1,9.798349423E0,-4.110795429E-1,2.438607235E-1
1.176898596E1,9.791598228E0,-4.203285224E-1,4.290148171E-1
1.177900796E1,9.786925718E0,-4.529372381E-1,4.970490716E-1
1.178902996E1,9.787233866E0,-4.864117072E-1,4.578134871E-1
1.179905196E1,9.791709325E0,-4.926929690E-1,3.402934060E-1
1.180907296E1,9.797554201E0,-4.561141766E-1,1.897363555E-1
1.181909496E1,9.802616721E0,-3.782440649E-1,4.170919881E-2
1.182911696E1,9.805836782E0,-2.756708740E-1,-7.528815032E-2
1.183913896E1,9.807420793E0,-1.753306617E-1,-1.409723768E-1
1.184916096E1,9.808108426E0,-1.021299354E-1,-1.633485291E-1
1.185918196E1,9.808403125E0,-6.340137759E-2,-1.652378376E-1
1.186920396E1,9.808532349E0,-4.466158590E-2,-1.636520544E-1
1.187922596E1,9.808524163E0,-2.161052333E-2,-1.687666688E-1
1.188924796E1,9.808323603E0,2.470651667E-2,-1.796496893E-1
1.189926896E1,9.807603226E0,1.019489732E-1,-1.913703051E-1
1.190929096E1,9.805770709E0,2.028247996E-1,-2.044847327E-1
1.191931296E1,9.802557079E0,3.109046789E-1,-2.220655378E-1
1.192933496E1,9.798142431E0,4.150813773E-1,-2.453528233E-1
1.193935696E1,9.792890462E0,5.121742470E-1,-2.703653846E-1
1.194937796E1,9.786885957E0,6.035390381E-1,-2.978227399E-1
1.195939996E1,9.779869298E0,6.905625274E-1,-3.367228403E-1
1.196942196E1,9.772041630E0,7.730774114E-1,-3.815959447E-1
1.197944396E1,9.763860206E0,8.532078009E-1,-4.185269587E-1
1.198946596E1,9.754957235E0,9.361325748E-1,-4.478439479E-1
1.199948696E1,9.745034510E0,1.021635386E0,-4.760664478E-1
1.200950896E1,9.734331767E0,1.106027665E0,-5.055573916E-1
1.201953096E1,9.723209193E0,1.184320055E0,-5.410215585E-1
1.202955296E1,9.711700704E0,1.251076254E0,-5.947858294E-1
1.203957496E1,9.699870617E0,1.305043862E0,-6.674450487E-1
1.204959596E1,9.688369144E0,1.348394973E0,-7.439237058E-1
1.205961796E1,9.677619622E0,1.383441722E0,-8.159909311E-1
1.206963996E1,9.668075797E0,1.410141132E0,-8.808597223E-1
1.207966196E1,9.660556278E0,1.428318517E0,-9.325424574E-1
1.208968396E1,9.655763900E0,1.436781338E0,-9.684917240E-1
1.209970496E1,9.653240241E0,1.435827365E0,-9.947063266E-1
1.210972696E1,9.652352049E0,1.429411069E0,-1.012417689E0
1.211974896E1,9.652740889E0,1.423406564E0,-1.017142970E0
1.212977096E1,9.653258952E0,1.422600671E0,-1.013358725E0
1.213979196E1,9.653282926E0,1.425496797E0,-1.009044503E0
1.214981396E1,9.653116865E0,1.426182675E0,-1.009674833E0
1.215983596E1,9.653729653E0,1.418157226E0,-1.015099003E0
1.216985796E1,9.657204654E0,1.396853919E0,-1.011595059E0
1.217987996E1,9.663368788E0,1.362884958E0,-9.989757442E-1
1.218990096E1,9.671160788E0,1.319260344E0,-9.819987191E-1
1.219992296E1,9.680242683E0,1.270077074E0,-9.570128357E-1
1.220994496E1,9.689575424E0,1.221532832E0,-9.252395774E-1
1.221996696E1,9.697902444E0,1.177075136E0,-8.951332142E-1
1.222998896E1,9.705475758E0,1.134834046E0,-8.671762875E-1
1.224000996E1,9.712853190E0,1.091813010E0,-8.393776741E-1
1.225003196E1,9.719973344E0,1.047196489E0,-8.133802955E-1
1.226005396E1,9.726944395E0,1.002537649E0,-7.858514580E-1
1.227007596E1,9.733360544E0,9.606203485E-1,-7.582692647E-1
1.228009796E1,9.738941127E0,9.230148581E-1,-7.329317444E-1
1.229011896E1,9.743722980E0,8.919463355E-1,-7.073994387E-1
1.230014096E1,9.747649970E0,8.684306614E-1,-6.821059187E-1
1.231016296E1,9.750367756E0,8.534305798E-1,-6.618857353E-1
1.232018496E1,9.751800324E0,8.475598291E-1,-6.481784731E-1
1.233020596E1,9.751930132E0,8.529257458E-1,-6.391169699E-1
1.234022796E1,9.751299802E0,8.696912480E-1,-6.260086088E-1
1.235024996E1,9.750683506E0,8.963579135E-1,-5.973627339E-1
1.236027196E1,9.750096445E0,9.320865208E-1,-5.503927083E-1
1.237029396E1,9.749073182E0,9.763113517E-1,-4.883496938E-1
1.238031496E1,9.747065248E0,1.028396010E0,-4.162239232E-1
1.239033696E1,9.743579139E0,1.086901130E0,-3.426407342E-1
1.240035896E1,9.738455223E0,1.150140375E0,-2.752673978E-1
1.241038096E1,9.732272962E0,1.212768879E0,-2.194137889E-1
1.242040296E1,9.726088362E0,1.267493774E0,-1.810327933E-1
1.243042396E1,9.721389540E0,1.305623614E0,-1.613604940E-1
1.244044596E1,9.719345353E0,1.321670128E0,-1.536595466E-1
1.245046825E1,9.719882128E0,1.317941212E0,-1.517683469E-1
1.246049025E1,9.721831005E0,1.303196873E0,-1.542679128E-1
1.247051225E1,9.724685031E0,1.281064138E0,-1.596373561E-1
1.248053325E1,9.729039452E0,1.246532675E0,-1.674959043E-1
1.249055525E1,9.735135174E0,1.195701149E0,-1.831224420E-1
1.250057725E1,9.742313216E0,1.130784630E0,-2.115362373E-1
