"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.713039750E0,4.004742021E-1,-5.363064932E-1,-6.765780644E-1,-3.069820608E-1,1.327843470E2,-1.783474051E2,-6.059571158E1,1.022283892E2
1.723061750E0,3.979601320E-1,-5.375291311E-1,-6.778244732E-1,-3.053593333E-1,1.330985635E2,-1.784006562E2,-6.020090556E1,1.022425354E2
1.733084750E0,3.956309760E-1,-5.384965910E-1,-6.790210012E-1,-3.040198169E-1,1.333893355E2,-1.784917517E2,-5.984969341E1,1.022995708E2
1.743107750E0,3.936274308E-1,-5.391027786E-1,-6.801476391E-1,-3.030263419E-1,1.336392042E2,-1.786194198E2,-5.956158788E1,1.024074129E2
1.753130750E0,3.921207073E-1,-5.392810545E-1,-6.812139596E-1,-3.022663236E-1,1.338269590E2,-1.787513922E2,-5.934457489E1,1.025550058E2
1.763153750E0,3.913114140E-1,-5.390230104E-1,-6.821885001E-1,-3.015767064E-1,1.339277519E2,-1.788374183E2,-5.920559131E1,1.027122784E2
1.773176750E0,3.912830228E-1,-5.384099212E-1,-6.830182241E-1,-3.008296798E-1,1.339312872E2,-1.788384838E2,-5.914257179E1,1.028448813E2
1.783198750E0,3.918690115E-1,-5.376618937E-1,-6.836195806E-1,-3.000375509E-1,1.338583103E2,-1.787530213E2,-5.913921344E1,1.029228692E2
1.793221750E0,3.926565096E-1,-5.370787288E-1,-6.839792829E-1,-2.992317189E-1,1.337602070E2,-1.786098792E2,-5.915526190E1,1.029310985E2
1.803244750E0,3.932457805E-1,-5.368632004E-1,-6.842383911E-1,-2.982508195E-1,1.336867746E2,-1.784262346E2,-5.913601067E1,1.028706350E2
1.813267750E0,3.934165227E-1,-5.370765583E-1,-6.845667046E-1,-2.968848349E-1,1.336654937E2,-1.782048613E2,-5.904142778E1,1.027515533E2
1.823290750E0,3.931301612E-1,-5.376340768E-1,-6.850641217E-1,-2.951024183E-1,1.337011842E2,-1.779614944E2,-5.886517475E1,1.026005454E2
1.833312750E0,3.925035165E-1,-5.382856513E-1,-6.857966497E-1,-2.930400940E-1,1.337792691E2,-1.777291080E2,-5.863113024E1,1.024675725E2
1.843335750E0,3.915378848E-1,-5.388562142E-1,-6.868194905E-1,-2.908798626E-1,1.338995500E2,-1.775528722E2,-5.835515401E1,1.024003120E2
1.853358750E0,3.901003296E-1,-5.393714963E-1,-6.881322015E-1,-2.887460624E-1,1.340785153E2,-1.774637778E2,-5.803417115E1,1.024129241E2
1.863381750E0,3.881539723E-1,-5.399267916E-1,-6.896892220E-1,-2.866082636E-1,1.343206343E2,-1.774490125E2,-5.766188554E1,1.024840222E2
1.873404750E0,3.858823520E-1,-5.405653848E-1,-6.913955108E-1,-2.843519637E-1,1.346029426E2,-1.774585045E2,-5.724759547E1,1.025728714E2
1.883426750E0,3.835783945E-1,-5.412556080E-1,-6.931099340E-1,-2.819729006E-1,1.348889729E2,-1.774496629E2,-5.682077692E1,1.026471135E2
1.893449750E0,3.816400873E-1,-5.418862776E-1,-6.946519344E-1,-2.795870254E-1,1.351293790E2,-1.773899581E2,-5.643123442E1,1.026850438E2
1.903472750E0,3.804127342E-1,-5.423905594E-1,-6.957982918E-1,-2.774230324E-1,1.352814986E2,-1.772637607E2,-5.613206883E1,1.026664387E2
1.913495750E0,3.800844419E-1,-5.426364915E-1,-6.965268791E-1,-2.755570333E-1,1.353221734E2,-1.770692035E2,-5.594830082E1,1.026016245E2
1.923518750E0,3.806699828E-1,-5.424483164E-1,-6.969666709E-1,-2.740032950E-1,1.352496218E2,-1.768270311E2,-5.588298775E1,1.025296050E2
1.933540750E0,3.819948005E-1,-5.417396382E-1,-6.972317957E-1,-2.728843647E-1,1.350853999E2,-1.765865367E2,-5.592883655E1,1.024939109E2
1.943563750E0,3.837568970E-1,-5.404718715E-1,-6.975073412E-1,-2.722210365E-1,1.348668229E2,-1.763991902E2,-5.605788900E1,1.025411457E2
1.953586750E0,3.855948736E-1,-5.387517006E-1,-6.979606622E-1,-2.718716023E-1,1.346386486E2,-1.762906628E2,-5.622248153E1,1.026892985E2
1.963609750E0,3.871590802E-1,-5.369177173E-1,-6.986426877E-1,-2.715247232E-1,1.344443117E2,-1.762378714E2,-5.636102314E1,1.028982316E2
1.973632750E0,3.882429390E-1,-5.352400304E-1,-6.995878624E-1,-2.708548306E-1,1.343095719E2,-1.762018988E2,-5.642522453E1,1.031241738E2
1.983654750E0,3.887469258E-1,-5.340802387E-1,-7.005896878E-1,-2.698301617E-1,1.342468962E2,-1.761492892E2,-5.640050198E1,1.032960109E2
1.993677750E0,3.887812913E-1,-5.335582289E-1,-7.014874789E-1,-2.684774006E-1,1.342426220E2,-1.760514347E2,-5.629927161E1,1.033727285E2
2.003700750E0,3.885398267E-1,-5.336411212E-1,-7.021627240E-1,-2.668923472E-1,1.342726528E2,-1.758947396E2,-5.614867679E1,1.033402886E2
2.013723750E0,3.881495048E-1,-5.341729934E-1,-7.026181840E-1,-2.651920169E-1,1.343211898E2,-1.756936395E2,-5.597142939E1,1.032222635E2
2.023746750E0,3.877049135E-1,-5.348760186E-1,-7.030106396E-1,-2.633790544E-1,1.343764648E2,-1.754686346E2,-5.577870802E1,1.030705473E2
2.033768750E0,3.873314502E-1,-5.354535674E-1,-7.034858348E-1,-2.614791167E-1,1.344228880E2,-1.752395411E2,-5.558689241E1,1.029370587E2
2.043791750E0,3.871995464E-1,-5.357198776E-1,-7.040037932E-1,-2.597294587E-1,1.344392823E2,-1.750293403E2,-5.543310906E1,1.028478420E2
2.053814750E0,3.874121404E-1,-5.355494884E-1,-7.045062153E-1,-2.583982031E-1,1.344128585E2,-1.748667844E2,-5.534980394E1,1.028240386E2
2.063837750E0,3.878328818E-1,-5.349450499E-1,-7.050511424E-1,-2.575314215E-1,1.343605560E2,-1.747764342E2,-5.532721500E1,1.028829034E2
2.073860750E0,3.881210556E-1,-5.340724626E-1,-7.057927373E-1,-2.568758115E-1,1.343247272E2,-1.747610240E2,-5.531032743E1,1.030238150E2
2.083882750E0,3.880932229E-1,-5.331740288E-1,-7.067580160E-1,-2.561291959E-1,1.343281878E2,-1.747852363E2,-5.525521983E1,1.032078453E2
2.093905750E0,3.879599388E-1,-5.324240098E-1,-7.077411071E-1,-2.551751335E-1,1.343447595E2,-1.747837540E2,-5.517229303E1,1.033659625E2
2.103928750E0,3.881628653E-1,-5.318427679E-1,-7.084439848E-1,-2.541258982E-1,1.343195286E2,-1.747015509E2,-5.511416863E1,1.034411039E2
2.113951750E0,3.890881256E-1,-5.313196623E-1,-7.086453414E-1,-2.532421104E-1,1.342044564E2,-1.745241200E2,-5.514049031E1,1.034165241E2
2.123974250E0,3.907859008E-1,-5.306897355E-1,-7.083525893E-1,-2.527676476E-1,1.339931814E2,-1.742898172E2,-5.527653228E1,1.033278720E2
2.133996250E0,3.929428184E-1,-5.298369151E-1,-7.078171769E-1,-2.527127197E-1,1.337245309E2,-1.740583495E2,-5.549294189E1,1.032389769E2
2.144019250E0,3.951056208E-1,-5.287705471E-1,-7.073343952E-1,-2.529257773E-1,1.334548770E2,-1.738793039E2,-5.573302735E1,1.032014449E2
2.154042250E0,3.968772004E-1,-5.276048812E-1,-7.071214378E-1,-2.531816297E-1,1.332337964E2,-1.737752632E2,-5.593886934E1,1.032366947E2
2.164065250E0,3.980095492E-1,-5.264968511E-1,-7.072794779E-1,-2.532693478E-1,1.330923908E2,-1.737431454E2,-5.606783049E1,1.033382749E2
2.174088250E0,3.984413121E-1,-5.255687775E-1,-7.077955239E-1,-2.530760097E-1,1.330384531E2,-1.737654757E2,-5.610363338E1,1.034844926E2
2.184110250E0,3.983134438E-1,-5.248716686E-1,-7.085497839E-1,-2.526128527E-1,1.330544281E2,-1.738153196E2,-5.606059159E1,1.036452536E2
2.194133250E0,3.979051462E-1,-5.243989917E-1,-7.093527235E-1,-2.519840428E-1,1.331054316E2,-1.738619017E2,-5.597469840E1,1.037874461E2
2.204156250E0,3.975249290E-1,-5.240810253E-1,-7.100572608E-1,-2.512604763E-1,1.331529185E2,-1.738743408E2,-5.588286384E1,1.038879532E2
2.214179250E0,3.973673998E-1,-5.238095891E-1,-7.106072877E-1,-2.505191395E-1,1.331725905E2,-1.738449711E2,-5.581146131E1,1.039479795E2
2.224202250E0,3.975319306E-1,-5.234842997E-1,-7.109579495E-1,-2.499425812E-1,1.331520441E2,-1.737919027E2,-5.578557202E1,1.039826066E2
2.234224250E0,3.981067978E-1,-5.230046475E-1,-7.110790163E-1,-2.496876085E-1,1.330802430E2,-1.737316868E2,-5.582710014E1,1.040072374E2
2.244247250E0,3.990404137E-1,-5.223406766E-1,-7.110064289E-1,-2.497935868E-1,1.329635924E2,-1.736800996E2,-5.593424781E1,1.040361476E2
2.254270250E0,4.001390135E-1,-5.215175697E-1,-7.108485257E-1,-2.502048979E-1,1.328262617E2,-1.736573252E2,-5.608322528E1,1.040875071E2
2.264293250E0,4.011556323E-1,-5.206082936E-1,-7.107056479E-1,-2.508758388E-1,1.326991149E2,-1.736876127E2,-5.624521711E1,1.041765878E2
2.274316250E0,4.018287228E-1,-5.197312177E-1,-7.106777467E-1,-2.516948311E-1,1.326148987E2,-1.737846631E2,-5.638421863E1,1.043088075E2
2.284338250E0,4.020480550E-1,-5.189224091E-1,-7.108820008E-1,-2.524354356E-1,1.325874503E2,-1.739350551E2,-5.647099019E1,1.044843654E2
2.294361250E0,4.020193477E-1,-5.181171725E-1,-7.113054713E-1,-2.529417931E-1,1.325910430E2,-1.740963486E2,-5.651435678E1,1.046854732E2
2.304384250E0,4.020619108E-1,-5.172562705E-1,-7.117862088E-1,-2.532837357E-1,1.325857162E2,-1.742344184E2,-5.655231670E1,1.048848565E2
2.314407250E0,4.024328768E-1,-5.163151419E-1,-7.121413276E-1,-2.536164535E-1,1.325392846E2,-1.743311137E2,-5.662314825E1,1.050588239E2
2.324430250E0,4.033541700E-1,-5.152378579E-1,-7.122489812E-1,-2.540410356E-1,1.324239360E2,-1.743713591E2,-5.675774992E1,1.051939319E2
2.334452250E0,4.049372056E-1,-5.140183810E-1,-7.119820231E-1,-2.547402939E-1,1.322256156E2,-1.743602752E2,-5.698189333E1,1.052821788E2
2.344475250E0,4.070949030E-1,-5.127157483E-1,-7.113189267E-1,-2.557768640E-1,1.319550574E2,-1.743105421E2,-5.729146236E1,1.053225172E2
2.354498250E0,4.095233834E-1,-5.114484874E-1,-7.104257401E-1,-2.569167045E-1,1.316502040E2,-1.742251948E2,-5.763672748E1,1.053193665E2
2.364521250E0,4.117722602E-1,-5.104261208E-1,-7.095182026E-1,-2.578617159E-1,1.313675717E2,-1.741117993E2,-5.794710725E1,1.052753296E2
2.374544250E0,4.134245062E-1,-5.098142118E-1,-7.087720559E-1,-2.584799627E-1,1.311597215E2,-1.739998274E2,-5.816829749E1,1.052060805E2
2.384566250E0,4.141749993E-1,-5.096427478E-1,-7.083503450E-1,-2.587722248E-1,1.310652540E2,-1.739359559E2,-5.826879359E1,1.051494459E2
2.394589250E0,4.139793115E-1,-5.097465450E-1,-7.083605972E-1,-2.588531889E-1,1.310898894E2,-1.739640129E2,-5.825436398E1,1.051558528E2
2.404612250E0,4.131135942E-1,-5.098113668E-1,-7.088551484E-1,-2.587545442E-1,1.311988468E2,-1.740836137E2,-5.815813314E1,1.052601234E2
2.414635250E0,4.120490965E-1,-5.095653030E-1,-7.097371239E-1,-2.585187273E-1,1.313327580E2,-1.742576985E2,-5.803346117E1,1.054590191E2
2.424658250E0,4.112481430E-1,-5.088995830E-1,-7.107514826E-1,-2.583184823E-1,1.314334693E2,-1.744464147E2,-5.794152087E1,1.057181345E2
2.434680250E0,4.109627298E-1,-5.078552578E-1,-7.116677656E-1,-2.583054115E-1,1.314693473E2,-1.746236438E2,-5.791935437E1,1.059989854E2
2.444703250E0,4.111415853E-1,-5.065760799E-1,-7.124213723E-1,-2.584550487E-1,1.314468648E2,-1.747774511E2,-5.795875363E1,1.062757505E2
2.454726250E0,4.114543149E-1,-5.053467723E-1,-7.130442712E-1,-2.586460582E-1,1.314075492E2,-1.749093024E2,-5.801450090E1,1.065243277E2
2.464749250E0,4.115397518E-1,-5.044987355E-1,-7.135542902E-1,-2.587591329E-1,1.313968073E2,-1.750186110E2,-5.803798444E1,1.067130831E2
2.474772250E0,4.111434292E-1,-5.041400342E-1,-7.141038324E-1,-2.585721010E-1,1.314466330E2,-1.751032192E2,-5.798521162E1,1.068430079E2
2.484794250E0,4.103414800E-1,-5.040629371E-1,-7.148326884E-1,-2.579820240E-1,1.315474243E2,-1.751644140E2,-5.785769865E1,1.069473290E2
2.494817250E0,4.096098265E-1,-5.038602529E-1,-7.156838440E-1,-2.571796587E-1,1.316393459E2,-1.752035182E2,-5.772205779E1,1.070622839E2
2.504840250E0,4.093784561E-1,-5.032472586E-1,-7.164845603E-1,-2.565175580E-1,1.316684073E2,-1.752341411E2,-5.765160630E1,1.072089089E2
2.514863250E0,4.096904587E-1,-5.022191705E-1,-7.171519557E-1,-2.561693092E-1,1.316292172E2,-1.752724046E2,-5.766410502E1,1.073896509E2
2.524885250E0,4.103187523E-1,-5.009301092E-1,-7.177621156E-1,-2.559786684E-1,1.315502802E2,-1.753148165E2,-5.772311676E1,1.075939381E2
2.534908250E0,4.110065415E-1,-4.995677228E-1,-7.184128103E-1,-2.557121370E-1,1.314638403E2,-1.753481022E2,-5.778308251E1,1.078042004E2
2.544931250E0,4.116549391E-1,-4.982769334E-1,-7.191037657E-1,-2.552449708E-1,1.313823241E2,-1.753532930E2,-5.782338607E1,1.079954093E2
2.554954250E0,4.123407737E-1,-4.971255764E-1,-7.197002174E-1,-2.547012554E-1,1.312960728E2,-1.753254992E2,-5.786105301E1,1.081465170E2
2.564977250E0,4.131612043E-1,-4.960889009E-1,-7.200930576E-1,-2.542826529E-1,1.311928560E2,-1.752784323E2,-5.792164743E1,1.082582657E2
2.574999250E0,4.140527313E-1,-4.951489524E-1,-7.203164254E-1,-2.540318844E-1,1.310806468E2,-1.752294439E2,-5.800185038E1,1.083448524E2
2.585022250E0,4.149403914E-1,-4.942780405E-1,-7.204968033E-1,-2.537676606E-1,1.309688746E2,-1.751704985E2,-5.808030764E1,1.084153278E2
2.595045250E0,4.157872796E-1,-4.934550389E-1,-7.207558800E-1,-2.532467782E-1,1.308621900E2,-1.750789587E2,-5.813496928E1,1.084696178E2
2.605068250E0,4.165849719E-1,-4.926572518E-1,-7.211228421E-1,-2.524430167E-1,1.307616611E2,-1.749555618E2,-5.816315434E1,1.085128812E2
2.615091250E0,4.173623495E-1,-4.917860764E-1,-7.216055921E-1,-2.514763998E-1,1.306636535E2,-1.748236686E2,-5.817766323E1,1.085687007E2
2.625113250E0,4.180355980E-1,-4.907444698E-1,-7.222655169E-1,-2.504967016E-1,1.305787429E2,-1.747276235E2,-5.818178629E1,1.086766751E2
2.635136250E0,4.184660226E-1,-4.895922487E-1,-7.230940502E-1,-2.496412681E-1,1.305244422E2,-1.746986730E2,-5.817095373E1,1.088473840E2
2.645159250E0,4.184272265E-1,-4.885271346E-1,-7.240766408E-1,-2.489438431E-1,1.305293370E2,-1.747505807E2,-5.812242041E1,1.090671878E2
2.655182250E0,4.177387366E-1,-4.877750452E-1,-7.252056916E-1,-2.482873849E-1,1.306161868E2,-1.748665401E2,-5.800667210E1,1.093030352E2
2.665205250E0,4.164638471E-1,-4.874690801E-1,-7.264581906E-1,-2.473662971E-1,1.307769284E2,-1.749795766E2,-5.780654030E1,1.095020297E2
2.675227250E0,4.148689735E-1,-4.875966059E-1,-7.277409826E-1,-2.460210487E-1,1.309778692E2,-1.750301242E2,-5.753850755E1,1.096247917E2
2.685250250E0,4.134059774E-1,-4.879075232E-1,-7.289063008E-1,-2.444123825E-1,1.311620533E2,-1.750032981E2,-5.726384647E1,1.096766119E2
2.695273250E0,4.126078267E-1,-4.879912058E-1,-7.298271462E-1,-2.428410795E-1,1.312624800E2,-1.749104474E2,-5.706347263E1,1.096951767E2
2.705296250E0,4.127097852E-1,-4.875628463E-1,-7.304617724E-1,-2.416171298E-1,1.312496534E2,-1.747915419E2,-5.698674148E1,1.097274499E2
2.715319250E0,4.136082981E-1,-4.866210855E-1,-7.308315162E-1,-2.408598932E-1,1.311365902E2,-1.746768278E2,-5.703161501E1,1.097914065E2
2.725341250E0,4.150543564E-1,-4.853572490E-1,-7.309471039E-1,-2.405712716E-1,1.309545208E2,-1.745798137E2,-5.717092264E1,1.098758196E2
2.735364250E0,4.166376713E-1,-4.840421515E-1,-7.308960535E-1,-2.406391859E-1,1.307550183E2,-1.745139987E2,-5.735156839E1,1.099681940E2
2.745387250E0,4.179518785E-1,-4.828555491E-1,-7.308675623E-1,-2.408303798E-1,1.305893032E2,-1.744881961E2,-5.751237897E1,1.100713547E2
2.755410250E0,4.189218672E-1,-4.817755888E-1,-7.309640680E-1,-2.410151306E-1,1.304669217E2,-1.745000068E2,-5.763596238E1,1.101950408E2
2.765433250E0,4.197079586E-1,-4.806439143E-1,-7.311527489E-1,-2.413347617E-1,1.303676979E2,-1.745635190E2,-5.775060158E1,1.103603093E2
2.775455250E0,4.204446433E-1,-4.793512178E-1,-7.313957360E-1,-2.418862111E-1,1.302746743E2,-1.746851878E2,-5.787820709E1,1.105788037E2
2.785478250E0,4.210138892E-1,-4.780051106E-1,-7.316984558E-1,-2.426434951E-1,1.302027698E2,-1.748666086E2,-5.800345903E1,1.108413108E2
2.795501250E0,4.211553656E-1,-4.767457101E-1,-7.321534415E-1,-2.435015733E-1,1.301848959E2,-1.751156134E2,-5.808977421E1,1.111456328E2
2.805524250E0,4.207039360E-1,-4.755623952E-1,-7.329319781E-1,-2.442526249E-1,1.302419242E2,-1.754298616E2,-5.810409599E1,1.115053829E2
2.815547250E0,4.196926329E-1,-4.744197836E-1,-7.340456770E-1,-2.448693492E-1,1.303696327E2,-1.758030659E2,-5.804768715E1,1.119207663E2
2.825569250E0,4.184476624E-1,-4.732727150E-1,-7.352651539E-1,-2.455602572E-1,1.305267587E2,-1.762187301E2,-5.797036669E1,1.123679353E2
2.835592250E0,4.173170469E-1,-4.721005057E-1,-7.363882199E-1,-2.463740128E-1,1.306693661E2,-1.766353019E2,-5.791287451E1,1.128098187E2
2.845615250E0,4.164037089E-1,-4.709348504E-1,-7.374286149E-1,-2.470371671E-1,1.307845083E2,-1.769982244E2,-5.786669039E1,1.132143571E2
2.855638250E0,4.157313613E-1,-4.697981077E-1,-7.384061267E-1,-2.474137281E-1,1.308692355E2,-1.772836790E2,-5.782506179E1,1.135678358E2
2.865661250E0,4.155140943E-1,-4.685876713E-1,-7.392299922E-1,-2.476140942E-1,1.308966088E2,-1.774901848E2,-5.781996358E1,1.138737013E2
2.875683250E0,4.159544287E-1,-4.671583136E-1,-7.398130412E-1,-2.478342852E-1,1.308411284E2,-1.776354815E2,-5.788822725E1,1.141511266E2
2.885706250E0,4.168905945E-1,-4.654713965E-1,-7.401969463E-1,-2.482881224E-1,1.307231345E2,-1.777772171E2,-5.802771498E1,1.144397639E2
2.895729250E0,4.179152687E-1,-4.635643886E-1,-7.405832116E-1,-2.489804687E-1,1.305939210E2,-1.779688607E2,-5.819416477E1,1.147809170E2
2.905752250E0,4.184998455E-1,-4.616174676E-1,-7.412636198E-1,-2.495905022E-1,1.305201747E2,-1.782167596E2,-5.830621373E1,1.151805613E2
2.915775250E0,4.183332127E-1,-4.599248713E-1,-7.423242663E-1,-2.498421874E-1,1.305411982E2,-1.784864521E2,-5.830915512E1,1.155930830E2
2.925797250E0,4.174448888E-1,-4.587453706E-1,-7.436230425E-1,-2.496344403E-1,1.306532452E2,-1.787241104E2,-5.819868127E1,1.159485076E2
2.935820250E0,4.159011709E-1,-4.582474794E-1,-7.450162172E-1,-2.489705484E-1,1.308478393E2,-1.788979383E2,-5.798253076E1,1.161993202E2
2.945843250E0,4.137710587E-1,-4.583977856E-1,-7.464775222E-1,-2.478635720E-1,1.311161040E2,-1.790041960E2,-5.766998748E1,1.163451519E2
2.955866250E0,4.113747522E-1,-4.588217618E-1,-7.480197807E-1,-2.464139364E-1,1.314175522E2,-1.790612069E2,-5.730448376E1,1.164386411E2
2.965889250E0,4.091548460E-1,-4.590318849E-1,-7.496354591E-1,-2.448033262E-1,1.316964908E2,-1.790961084E2,-5.694832590E1,1.165481256E2
2.975911250E0,4.074158039E-1,-4.587453496E-1,-7.511976952E-1,-2.434481996E-1,1.319147946E2,-1.791612272E2,-5.666388004E1,1.167241590E2
2.985934250E0,4.062080806E-1,-4.579361617E-1,-7.525815132E-1,-2.427148076E-1,1.320662923E2,-1.793038354E2,-5.648125024E1,1.169861269E2
2.995957250E0,4.052976666E-1,-4.567900414E-1,-7.538422730E-1,-2.424838007E-1,1.321804364E2,-1.795155943E2,-5.636565804E1,1.173129818E2
3.005980250E0,4.044478333E-1,-4.556447324E-1,-7.550110999E-1,-2.424215762E-1,1.322869397E2,-1.797413244E2,-5.626772416E1,1.176402319E2
3.016003250E0,4.037146467E-1,-4.547701326E-1,-7.559504373E-1,-2.423585245E-1,1.323787893E2,-1.799204565E2,-5.618217514E1,1.178963960E2
3.026025250E0,4.031804987E-1,-4.542825989E-1,-7.565602811E-1,-2.422586154E-1,1.324456840E2,1.799742331E2,-5.611604574E1,1.180476366E2
3.036048250E0,4.028950855E-1,-4.541105239E-1,-7.568352788E-1,-2.421970757E-1,1.324814211E2,1.799292791E2,-5.608014023E1,1.181091009E2
3.046071250E0,4.030936024E-1,-4.539474366E-1,-7.567678227E-1,-2.423833595E-1,1.324565650E2,1.799086157E2,-5.611467846E1,1.181338013E2
3.056094250E0,4.038950300E-1,-4.534129514E-1,-7.564777470E-1,-2.429543597E-1,1.323561949E2,1.798642415E2,-5.624204942E1,1.181978066E2
3.066116250E0,4.049982712E-1,-4.524011847E-1,-7.561810227E-1,-2.439257972E-1,1.322179624E2,1.797450271E2,-5.642976907E1,1.183550777E2
3.076139250E0,4.059753141E-1,-4.510328767E-1,-7.560505044E-1,-2.452367380E-1,1.320954804E2,1.795202298E2,-5.662576746E1,1.186208704E2
3.086162250E0,4.066011474E-1,-4.494311279E-1,-7.562343490E-1,-2.465701431E-1,1.320169955E2,1.792206479E2,-5.678323969E1,1.189751070E2
3.096185250E0,4.068156433E-1,-4.477637669E-1,-7.567789179E-1,-2.475767258E-1,1.319900903E2,1.789088667E2,-5.687189919E1,1.193677614E2
3.106208250E0,4.067047338E-1,-4.462442571E-1,-7.575647353E-1,-2.480985670E-1,1.320040025E2,1.786444275E2,-5.689126483E1,1.197338585E2
3.116230250E0,4.064413951E-1,-4.450059722E-1,-7.584257217E-1,-2.481241554E-1,1.320370321E2,1.784665034E2,-5.686077738E1,1.200257302E2
3.126253792E0,4.060947636E-1,-4.442403220E-1,-7.591199751E-1,-2.479404531E-1,1.320805023E2,1.783643898E2,-5.680787729E1,1.202118472E2
3.136276792E0,4.058039082E-1,-4.439582858E-1,-7.594984433E-1,-2.477627620E-1,1.321169720E2,1.783239969E2,-5.676268610E1,1.202894479E2
3.146299792E0,4.058049460E-1,-4.439064873E-1,-7.595485559E-1,-2.477000633E-1,1.321168419E2,1.783272418E2,-5.675860075E1,1.202967283E2
3.156322792E0,4.061078554E-1,-4.438238479E-1,-7.593542062E-1,-2.479472545E-1,1.320788606E2,1.783169002E2,-5.680888607E1,1.202997801E2
3.166344792E0,4.064978033E-1,-4.435431078E-1,-7.591038118E-1,-2.485766282E-1,1.320299574E2,1.782382133E2,-5.689352165E1,1.203591493E2
3.176367792E0,4.067545725E-1,-4.430508536E-1,-7.590000252E-1,-2.493505181E-1,1.319977510E2,1.780982189E2,-5.697190269E1,1.204852947E2
3.186390792E0,4.068416848E-1,-4.424034991E-1,-7.591341997E-1,-2.499483764E-1,1.319868236E2,1.779458210E2,-5.701898054E1,1.206508264E2
3.196413792E0,4.069975965E-1,-4.416200208E-1,-7.594470663E-1,-2.501298502E-1,1.319672649E2,1.778460906E2,-5.704635798E1,1.208145325E2
3.206436792E0,4.075723847E-1,-4.407491826E-1,-7.597178176E-1,-2.499074939E-1,1.318951465E2,1.778432836E2,-5.709506245E1,1.209332152E2
3.216458792E0,4.089124332E-1,-4.398526559E-1,-7.597104630E-1,-2.493198510E-1,1.317269323E2,1.779790537E2,-5.720756341E1,1.209626623E2
3.226481792E0,4.111984466E-1,-4.389756222E-1,-7.592300311E-1,-2.485679828E-1,1.314397168E2,1.782518030E2,-5.741772053E1,1.208857798E2
3.236504792E0,4.141424409E-1,-4.382463236E-1,-7.581605864E-1,-2.482314455E-1,1.310693530E2,1.785612066E2,-5.773048129E1,1.207339917E2
3.246527792E0,4.170093169E-1,-4.377623198E-1,-7.568531806E-1,-2.482752729E-1,1.307081668E2,1.788395732E2,-5.805980650E1,1.205540395E2
3.256550792E0,4.190240891E-1,-4.376097271E-1,-7.559386151E-1,-2.479382404E-1,1.304540210E2,1.791160345E2,-5.826754819E1,1.203599563E2
3.266572792E0,4.200095035E-1,-4.377513300E-1,-7.557056379E-1,-2.467280990E-1,1.303296250E2,1.794342740E2,-5.830077384E1,1.201513913E2
3.276595792E0,4.202955067E-1,-4.379892700E-1,-7.559438729E-1,-2.450833656E-1,1.302935091E2,1.797422663E2,-5.822552827E1,1.199680376E2
3.286618792E0,4.201945861E-1,-4.381139825E-1,-7.563942120E-1,-2.436403629E-1,1.303062537E2,1.799576835E2,-5.811933926E1,1.198634999E2
3.296641792E0,4.198915608E-1,-4.381429480E-1,-7.568830628E-1,-2.425899265E-1,1.303445171E2,-1.799220484E2,-5.801596838E1,1.198255661E2
3.306664792E0,4.195743636E-1,-4.383210711E-1,-7.571287683E-1,-2.420495617E-1,1.303845636E2,-1.798606095E2,-5.794451086E1,1.197875402E2
3.316686792E0,4.193971466E-1,-4.387830848E-1,-7.569887565E-1,-2.419572075E-1,1.304069346E2,-1.798132695E2,-5.791826812E1,1.196998184E2
3.326709792E0,4.196076912E-1,-4.393156735E-1,-7.565182080E-1,-2.420976197E-1,1.303803562E2,-1.797432404E2,-5.795118159E1,1.195697130E2
3.336732792E0,4.205003193E-1,-4.394519553E-1,-7.558290438E-1,-2.424540134E-1,1.302676425E2,-1.796671664E2,-5.807559126E1,1.194663172E2
3.346755792E0,4.225472337E-1,-4.385933186E-1,-7.548592659E-1,-2.434692783E-1,1.300089805E2,-1.796631584E2,-5.837469030E1,1.194963939E2
