"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.532668596E1,6.650669861E0,-7.786807251E0,1.493444366E0
2.533670896E1,6.744524689E0,-7.315287781E0,-4.845423889E-1
2.534673096E1,6.523584137E0,-7.311994629E0,-2.407294006E0
2.535675396E1,5.386997681E0,-7.732320557E0,-2.534080353E0
2.536677696E1,3.646417236E0,-8.095914459E0,-2.229014740E0
2.537679896E1,2.064656525E0,-8.483907623E0,-1.099313965E0
2.538682196E1,1.354533234E0,-9.038504333E0,1.335223389E0
2.539684496E1,1.877695312E0,-9.301657104E0,3.716172180E0
2.540686696E1,3.871399384E0,-8.643924866E0,4.294719086E0
2.541688996E1,6.464756470E0,-7.551047516E0,3.613934784E0
2.542691196E1,8.729097748E0,-7.453600159E0,8.897497559E-1
2.543693496E1,9.222022705E0,-7.811206512E0,-2.765050049E0
2.544695796E1,7.636519775E0,-7.827372894E0,-4.378844147E0
2.545697996E1,5.066214752E0,-7.945327606E0,-3.078198853E0
2.546700296E1,3.107238464E0,-8.539442139E0,-3.514691162E-1
2.547702596E1,2.945275269E0,-8.494685211E0,1.283580780E0
2.548704796E1,4.234843597E0,-7.940986633E0,1.798060913E0
2.549707096E1,5.739364929E0,-7.888445892E0,1.537303162E0
2.550709396E1,6.946604462E0,-7.770341492E0,9.237290955E-1
2.551711596E1,8.065228271E0,-7.826923828E0,4.137396240E-1
2.552713896E1,8.849297791E0,-8.611292725E0,-1.686991882E-1
2.553716196E1,8.075706482E0,-9.124575348E0,-4.186793518E-1
2.554718396E1,6.385870514E0,-8.826694794E0,-4.541555786E-1
2.555720696E1,4.877756653E0,-8.023165741E0,-2.257305908E-1
2.556722996E1,4.234544220E0,-7.944728851E0,7.943980408E-1
2.557725196E1,4.620441742E0,-8.626710663E0,1.100212097E0
2.558727496E1,5.048102417E0,-8.558452606E0,4.067042542E-1
2.559729796E1,5.327421570E0,-8.288264465E0,2.272274780E-1
2.560731996E1,5.648653564E0,-8.428971863E0,5.224136353E-2
2.561734296E1,6.001619568E0,-8.165819092E0,-7.050338745E-1
2.562736496E1,6.428382111E0,-7.725584564E0,-1.290167084E0
2.563738796E1,6.728358307E0,-8.051606598E0,-1.146465912E0
2.564741096E1,7.335795135E0,-8.531059570E0,-6.686595154E-1
2.565743296E1,8.379125519E0,-9.524693298E0,1.646575928E-2
2.566745596E1,8.808881836E0,-9.975256348E0,-1.592687988E-1
2.567747896E1,7.736212463E0,-8.919501801E0,1.211730194E0
2.568750096E1,6.176306305E0,-7.923922119E0,2.981799316E0
2.569752396E1,4.800517273E0,-7.775879974E0,2.156266022E0
2.570754696E1,3.520828400E0,-7.773035889E0,1.371148682E-1
2.571756896E1,1.811832275E0,-8.139024811E0,-7.406597900E-1
2.572759196E1,2.743794250E-1,-8.900042267E0,-1.639839935E0
2.573761496E1,-1.122665405E-2,-9.110803986E0,-1.497036896E0
2.574763696E1,1.636397095E0,-8.717721405E0,-6.625222778E-1
2.575765996E1,4.367916870E0,-8.574469299E0,-1.353186035E-1
2.576768296E1,6.606062622E0,-8.677754517E0,5.330415344E-1
2.577770496E1,8.040978699E0,-8.712931366E0,8.509803772E-1
2.578772796E1,8.694819031E0,-8.770561523E0,4.915777588E-1
2.579775096E1,8.228239288E0,-9.073830872E0,3.472778320E-2
2.580777296E1,6.568939819E0,-9.094637604E0,3.320095825E-1
2.581779596E1,4.271068268E0,-8.900641022E0,2.353106689E-1
2.582781896E1,2.279310150E0,-9.002878418E0,1.278341675E-1
2.583784096E1,1.811383209E0,-9.141939240E0,8.574169922E-1
2.584786396E1,3.615581360E0,-8.778345337E0,9.520202637E-1
2.585788596E1,5.782774658E0,-7.836803284E0,9.846524048E-1
2.586790896E1,6.733896790E0,-7.667056274E0,1.976789246E0
2.587793196E1,6.808591461E0,-8.527317352E0,3.423830109E0
2.588795396E1,6.258485413E0,-9.000333710E0,4.992118835E0
2.589797696E1,5.449567566E0,-8.806935883E0,5.384003906E0
2.590799996E1,4.215234375E0,-8.161178741E0,4.017794952E0
2.591802308E1,2.717299347E0,-7.620203705E0,1.692829742E0
2.592804608E1,1.434167633E0,-8.150550842E0,-4.108955383E-1
2.593806908E1,4.706213379E-1,-9.566007385E0,-1.545536041E0
2.594809108E1,-5.258564758E-1,-1.078073135E1,-2.168241119E0
2.595811408E1,-1.257534943E0,-1.111274094E1,-2.004631348E0
2.596813708E1,-7.676037598E-1,-1.033361115E1,-2.535726929E-1
2.597815908E1,8.288264465E-1,-9.193881226E0,1.855541382E0
2.598818208E1,3.471281433E0,-8.490942993E0,3.440146179E0
2.599820508E1,6.035898285E0,-8.192313995E0,3.774550781E0
2.600822708E1,7.350015564E0,-8.057594147E0,3.431164856E0
2.601825008E1,7.281757507E0,-8.065976715E0,3.045417023E0
2.602827308E1,5.922733612E0,-7.943980408E0,2.271526337E0
2.603829508E1,4.589905243E0,-8.048762512E0,1.643731842E0
2.604831808E1,4.430187378E0,-8.324339447E0,9.479786682E-1
2.605834108E1,4.152514801E0,-9.173972626E0,3.906875610E-2
2.606836308E1,2.563419342E0,-1.052880524E1,1.167572021E-2
2.607838608E1,3.592529297E-1,-1.109193420E1,6.746470642E-1
2.608840808E1,-9.999206543E-1,-1.062745010E1,1.948348389E0
2.609843108E1,-7.080276489E-1,-9.329499207E0,2.993924103E0
2.610845408E1,9.247769165E-1,-8.043673096E0,2.187251587E0
2.611847608E1,3.036136322E0,-7.505841522E0,6.780899048E-1
2.612849908E1,4.901856537E0,-8.686137085E0,5.848338318E-1
2.613852208E1,5.270689545E0,-1.005713608E1,1.400337982E0
2.614854408E1,4.742887115E0,-1.022972717E1,2.392325134E0
2.615856708E1,4.322411499E0,-9.573342133E0,3.223396912E0
2.616859008E1,4.277654572E0,-8.739875336E0,3.660637665E0
2.617861208E1,4.442761230E0,-8.491841125E0,3.171604614E0
2.618863508E1,4.111051025E0,-8.727301483E0,1.820514221E0
2.619865808E1,3.730392609E0,-9.208850098E0,-4.635859680E-1
2.620868008E1,3.698059845E0,-1.036339920E1,-1.805245972E0
2.621870308E1,3.236120453E0,-1.080752563E1,-9.214837646E-1
2.622872608E1,2.151475983E0,-9.805359650E0,1.443148956E0
2.623874808E1,2.154769135E0,-8.857680359E0,4.082759857E0
2.624877108E1,3.480113068E0,-8.441096649E0,6.006858673E0
2.625879408E1,4.663851471E0,-8.120463409E0,6.801705780E0
2.626881608E1,4.766687622E0,-7.719746704E0,6.339467010E0
2.627883908E1,3.988455963E0,-7.630831604E0,5.160818024E0
2.628886208E1,2.906805267E0,-8.075407104E0,3.361110535E0
2.629888408E1,2.131417694E0,-8.824898529E0,1.491348724E0
2.630890708E1,2.146835632E0,-9.341025238E0,-3.411405945E-1
2.631892908E1,3.069816284E0,-9.616452484E0,-1.486858063E0
2.632895208E1,4.485422516E0,-1.038136185E1,-1.386117554E0
2.633897508E1,4.896916809E0,-1.209649521E1,-6.286926270E-3
2.634899708E1,4.239933014E0,-1.291858566E1,1.387015686E0
2.635902008E1,3.575614471E0,-1.115360596E1,2.499202881E0
2.636904308E1,3.261118469E0,-8.392747192E0,3.388353882E0
2.637906508E1,3.208278351E0,-7.210505676E0,3.792513428E0
2.638908808E1,2.884950714E0,-7.359745331E0,3.548969879E0
2.639911108E1,1.785786438E0,-7.572003937E0,2.408042450E0
2.640913308E1,5.254074097E-1,-8.180638275E0,1.507664795E0
2.641915608E1,-2.276765442E-1,-9.034013672E0,1.301094360E0
2.642917908E1,5.412744141E-1,-9.767937469E0,5.435197449E-1
2.643920108E1,2.586022339E0,-1.057431061E1,-1.830693054E-1
2.644922408E1,4.507426758E0,-1.126826752E1,-4.490661621E-2
2.645924708E1,5.228028259E0,-1.051608170E1,1.803749084E-1
2.646926908E1,4.931943970E0,-9.124874725E0,1.167122955E0
2.647929208E1,4.480333099E0,-8.605305176E0,2.179916840E0
2.648931508E1,4.010310516E0,-8.539142761E0,2.629731445E0
2.649933708E1,3.325035553E0,-8.878487091E0,2.477198639E0
2.650936008E1,2.299518127E0,-9.430389404E0,2.190544739E0
2.651938308E1,1.303788757E0,-9.561666412E0,1.125509491E0
2.652940508E1,8.304730225E-1,-8.948840790E0,-3.743714905E-1
2.653942808E1,9.252259827E-1,-8.533155212E0,-1.409468994E0
2.654945008E1,1.195114746E0,-8.716823273E0,-7.306306458E-1
2.655947308E1,1.991608429E0,-9.777218170E0,9.250762939E-1
2.656949608E1,2.597548370E0,-1.065574127E1,2.131118317E0
2.657951808E1,3.120710449E0,-1.047102539E1,2.704276428E0
2.658954108E1,4.091591492E0,-9.672436066E0,2.595153351E0
2.659956408E1,5.041516113E0,-8.521928558E0,2.146835632E0
2.660958608E1,6.067033539E0,-7.991731110E0,9.229806519E-1
2.661960908E1,7.052135010E0,-8.843459930E0,-6.706054688E-1
2.662963208E1,6.912625122E0,-9.562564545E0,-1.266965332E0
2.663965408E1,5.993985443E0,-1.010398865E1,-6.973997498E-1
2.664967708E1,4.308191071E0,-1.022778122E1,3.811074829E-1
2.665970008E1,2.171085205E0,-8.752598877E0,1.114133148E0
2.666972208E1,1.104553070E0,-7.979007568E0,1.550326080E0
2.667974508E1,1.017134857E0,-8.442892914E0,2.124981079E0
2.668976808E1,1.407073975E0,-8.367749176E0,1.629212036E0
2.669979008E1,1.714684296E0,-8.437354431E0,1.609153748E-1
2.670981308E1,1.616638184E0,-9.068442078E0,-1.389859772E0
2.671983608E1,1.857187958E0,-9.642198944E0,-3.226989441E0
2.672985808E1,2.755619659E0,-1.003857468E1,-4.065395966E0
2.673988108E1,4.494254150E0,-1.027388535E1,-3.549418945E0
2.674990408E1,6.720275116E0,-1.013931519E1,-2.179916840E0
2.675992608E1,8.288863220E0,-9.486073608E0,-2.409988403E-1
2.676994908E1,8.777596893E0,-8.624016266E0,1.519939270E0
2.677997208E1,7.685617676E0,-7.815547485E0,3.073857880E0
2.678999408E1,5.921386414E0,-7.751031647E0,3.964505768E0
2.680001708E1,5.112917633E0,-8.280031586E0,2.498454437E0
2.681003908E1,5.506748657E0,-9.016200714E0,-5.415737915E-1
2.682006208E1,5.894143066E0,-1.012449600E1,-2.603984985E0
2.683008508E1,4.261039124E0,-1.030651749E1,-2.488574982E0
2.684010708E1,2.301015015E0,-9.311835938E0,-1.120869141E0
2.685013008E1,1.759141846E0,-8.677604828E0,1.200503540E-1
2.686015308E1,1.988015900E0,-8.477620697E0,1.244212646E0
2.687017508E1,2.439477081E0,-8.239765320E0,1.234482880E0
2.688019808E1,3.000360718E0,-8.568032684E0,8.214916992E-1
2.689022108E1,2.942580872E0,-9.518256683E0,7.081773376E-1
2.690024308E1,2.683769073E0,-9.637708282E0,-7.644602966E-1
2.691026608E1,3.041076050E0,-9.250014496E0,-2.106719055E0
2.692028825E1,3.558549957E0,-9.325756989E0,-1.503922577E0
2.693031025E1,4.341421967E0,-9.158255310E0,-1.071621552E0
2.694033325E1,5.538931732E0,-8.290210419E0,-2.506088562E0
2.695035625E1,6.727310486E0,-7.685467987E0,-2.609074402E0
2.696037825E1,7.439379730E0,-7.781268768E0,-1.060544586E0
2.697040125E1,6.706653442E0,-8.362659760E0,6.249504089E-1
2.698042425E1,5.734275513E0,-8.882678375E0,3.394042053E0
2.699044625E1,6.028713226E0,-9.146429901E0,5.795198822E0
2.700046925E1,7.121740265E0,-9.521699524E0,5.578599243E0
2.701049225E1,7.605683899E0,-9.885892181E0,3.548820190E0
2.702051425E1,6.889573059E0,-9.846224670E0,8.969348145E-1
2.703053725E1,4.784500580E0,-9.681866455E0,-2.148931274E0
2.704056025E1,1.944606171E0,-9.241631927E0,-4.149221649E0
2.705058225E1,-6.926097107E-1,-8.155789948E0,-4.959786072E0
2.706060525E1,-1.536854095E0,-6.770570526E0,-4.400399323E0
2.707062725E1,7.092251587E-1,-5.826184387E0,-3.504662018E0
2.708065025E1,4.936284943E0,-5.996679840E0,-1.049168243E0
2.709067325E1,8.748407593E0,-6.917265472E0,8.963360596E-1
2.710069525E1,1.071352112E1,-8.043523407E0,2.654729462E0
2.711071825E1,1.149489624E1,-9.184600525E0,3.328628082E0
2.712074125E1,1.089599167E1,-9.736502838E0,2.138902130E0
2.713076325E1,9.148824921E0,-9.784403229E0,-2.384541321E-1
2.714078625E1,7.157216492E0,-9.904154205E0,-3.215313721E0
2.715080925E1,4.613106995E0,-9.650581512E0,-5.040917358E0
2.716083125E1,2.347867584E0,-7.984096985E0,-7.649542694E0
2.717085425E1,1.106499023E0,-5.513035583E0,-7.373516693E0
2.718087725E1,2.280208282E0,-3.548820190E0,-5.550158386E0
2.719089925E1,5.710175629E0,-3.122955780E0,-2.752176819E0
2.720092225E1,1.002824615E1,-4.764741669E0,2.150727539E0
2.721094525E1,1.309222458E1,-6.825506287E0,3.819008331E0
2.722096725E1,1.383078873E1,-8.558153229E0,2.126627655E0
2.723099025E1,1.284688477E1,-9.797575836E0,-3.057990875E0
2.724101325E1,9.904603271E0,-9.739197235E0,-8.056246948E0
2.725103525E1,6.612798615E0,-8.015381927E0,-1.085797073E1
2.726105825E1,4.627177734E0,-6.029761047E0,-9.714947662E0
2.727108125E1,3.890110474E0,-4.160897369E0,-6.332731018E0
2.728110325E1,3.718716888E0,-2.850821686E0,-3.084485779E0
2.729112625E1,4.733756104E0,-2.889291687E0,-3.077600098E-1
2.730114925E1,6.881789246E0,-4.408482513E0,8.613088989E-1
2.731117125E1,8.668024750E0,-6.455775146E0,4.269122314E-1
2.732119425E1,8.770262146E0,-8.639134827E0,7.563771057E-1
2.733121625E1,6.676416321E0,-1.056083862E1,2.027683411E0
2.734123925E1,5.206323395E0,-1.185175415E1,1.978435822E0
2.735126225E1,4.756658478E0,-1.214304840E1,-1.555265808E-1
2.736128425E1,4.602928162E0,-1.111902786E1,-2.445614319E0
2.737130725E1,4.772375793E0,-8.809929657E0,-3.609444122E0
2.738133025E1,4.872218170E0,-6.008056183E0,-3.391347656E0
2.739135225E1,5.767057343E0,-3.536845093E0,-2.268532562E0
2.740137525E1,8.080496521E0,-1.830543365E0,-1.150208130E0
2.741139825E1,1.096230377E1,-1.364562378E0,4.165837097E-1
2.742142025E1,1.295750473E1,-2.874921570E0,3.815864868E0
2.743144325E1,1.239647141E1,-4.784949646E0,2.687960358E0
2.744146625E1,9.187594299E0,-5.695955200E0,-1.752705231E0
2.745148825E1,7.337142334E0,-5.494174805E0,-4.142485657E0
2.746151125E1,6.485263824E0,-4.380640411E0,-6.734645233E0
2.747153425E1,5.352419586E0,-2.841540985E0,-7.352260895E0
2.748155625E1,4.576582947E0,-9.999206543E-1,-6.474635925E0
2.749157925E1,4.652325439E0,5.448669434E-1,-5.686375122E0
2.750160225E1,6.100563812E0,1.228944397E0,-4.014202423E0
2.751162425E1,9.426497498E0,1.115779724E0,-2.049388275E0
2.752164725E1,1.367062180E1,4.909790039E-1,-9.569599915E-1
2.753167025E1,1.693338684E1,-8.089178467E-1,6.577322388E-1
2.754169225E1,1.831157089E1,-2.755619659E0,2.015259247E0
2.755171525E1,1.639809998E1,-4.747527466E0,9.855505371E-1
2.756173825E1,1.179202835E1,-5.757776642E0,-2.528092804E0
2.757176025E1,7.664960632E0,-5.405708771E0,-5.728138275E0
2.758178325E1,5.236111450E0,-4.398453369E0,-7.783364410E0
2.759180625E1,3.566333771E0,-4.405339050E0,-6.886429596E0
2.760182825E1,2.652035065E0,-5.137765961E0,-3.737577667E0
2.761185125E1,2.907703400E0,-5.107977905E0,-2.007475433E0
2.762187425E1,4.661456451E0,-4.197571106E0,-2.341880035E0
2.763189625E1,7.053931274E0,-2.461181946E0,-3.822151794E0
2.764191925E1,8.944499817E0,-8.458909607E-1,-3.404370575E0
2.765194125E1,1.146795227E1,-6.855743408E-1,-2.041005707E0
2.766196425E1,1.342513229E1,-1.544637909E0,-1.560953979E0
2.767198725E1,1.380579071E1,-2.243235168E0,-1.397643585E0
2.768200925E1,1.323263260E1,-2.846031647E0,-6.500981140E-1
2.769203225E1,1.134161499E1,-3.470083923E0,-6.979985046E-1
2.770205525E1,9.030121765E0,-4.038002930E0,-2.464325409E0
2.771207725E1,7.997718658E0,-4.638254700E0,-3.669319611E0
2.772210025E1,7.767198029E0,-4.847070465E0,-4.693938904E0
2.773212325E1,6.490802307E0,-4.304897919E0,-4.689148865E0
2.774214525E1,5.687872009E0,-2.894830170E0,-3.526516571E0
2.775216825E1,6.642137604E0,-1.343905334E0,-4.067491608E0
2.776219125E1,8.266709290E0,-1.096918945E0,-3.801494751E0
2.777221325E1,9.212442627E0,-2.958896942E0,-1.577419739E0
2.778223625E1,9.505832520E0,-5.560636597E0,-3.977229309E-1
2.779225925E1,9.387279053E0,-7.224576416E0,-1.673519897E-1
2.780228125E1,9.420060883E0,-7.141948242E0,-1.842817841E0
2.781230425E1,9.413474579E0,-5.359155579E0,-3.736978912E0
2.782232725E1,9.508676605E0,-3.248245239E0,-3.589236145E0
2.783234925E1,9.570797424E0,-2.519261169E0,-2.262245636E0
2.784237225E1,8.559201050E0,-2.865042114E0,-2.282752991E-1
2.785239525E1,8.077353058E0,-3.517834625E0,3.987707520E-1
2.786241725E1,8.667276306E0,-4.129313049E0,-7.506889343E-1
2.787244025E1,9.178463287E0,-4.307292938E0,-2.160756683E0
2.788246325E1,9.419462128E0,-3.176544342E0,-3.329077148E0
2.789248525E1,9.900112610E0,-1.235680389E0,-2.971770172E0
2.790250825E1,9.983788605E0,-4.093986511E-1,-9.548643494E-1
2.791253125E1,1.049856812E1,-1.237776031E0,8.394543457E-1
2.792255300E1,1.123428818E1,-3.204536133E0,1.765578461E0
2.793257600E1,1.108669510E1,-4.999303894E0,8.072712708E-1
2.794259800E1,1.039962387E1,-5.852230225E0,-1.794468384E0
2.795262100E1,1.007509872E1,-5.312752075E0,-4.109254761E0
2.796264400E1,9.595795441E0,-3.466192017E0,-5.444478149E0
2.797266600E1,7.587870941E0,-1.902244263E0,-5.235961761E0
2.798268900E1,5.331912231E0,-2.048490143E0,-2.579585724E0
2.799271200E1,5.249284058E0,-3.750899963E0,-1.671274567E0
2.800273400E1,6.085445251E0,-5.727389832E0,-2.106569366E0
2.801275700E1,6.888525238E0,-6.606960754E0,-2.912493439E0
2.802278000E1,7.805668030E0,-5.362598419E0,-3.716471558E0
2.803280200E1,9.481582947E0,-2.775827637E0,-3.810476074E0
2.804282500E1,1.042581940E1,-1.161734161E0,-1.819616089E0
2.805284800E1,1.056577835E1,-9.039701843E-1,-5.249583435E-1
2.806287000E1,1.094374237E1,-1.670526123E0,-1.914369049E0
2.807289300E1,1.198303116E1,-2.612666931E0,-3.649411011E0
2.808291600E1,1.138756943E1,-2.744243317E0,-5.004093933E0
2.809293800E1,9.736652527E0,-2.175575867E0,-4.435576172E0
2.810296100E1,8.874595184E0,-1.885329437E0,-2.128872986E0
2.811298400E1,8.011190643E0,-2.604134674E0,2.832110596E-1
2.812300600E1,8.515791321E0,-3.699856110E0,-6.087840271E-1
2.813302900E1,9.722132721E0,-4.381688232E0,-3.380719757E0
2.814305200E1,9.756261749E0,-4.391417999E0,-4.749323730E0
2.815307400E1,8.587641907E0,-3.466790771E0,-5.030139771E0
2.816309700E1,7.782765656E0,-2.322719879E0,-5.078339539E0
2.817312000E1,7.161707153E0,-2.301314392E0,-4.224365387E0
2.818314200E1,7.214696960E0,-2.905158691E0,-3.957021332E0
2.819316500E1,7.671247559E0,-3.526217194E0,-4.409979401E0
2.820318800E1,8.362360382E0,-3.737128601E0,-4.874912567E0
2.821321000E1,9.318272552E0,-3.127745819E0,-4.857698364E0
2.822323300E1,1.045515839E1,-1.695374451E0,-4.845274200E0
2.823325600E1,1.072639435E1,-7.063810730E-1,-4.227209473E0
2.824327800E1,1.017224670E1,-1.119372253E0,-1.178349609E0
2.825330100E1,9.944719849E0,-1.838626556E0,-9.300160217E-1
2.826332400E1,9.810898132E0,-1.950593719E0,-2.764451294E0
2.827334600E1,9.550888824E0,-1.356628876E0,-3.957470398E0
2.828336900E1,8.851692810E0,-2.127076721E-1,-5.239404602E0
2.829339200E1,8.269403687E0,3.016227722E-1,-4.870870972E0
2.830341400E1,7.664511566E0,1.815724182E-1,-3.043920135E0
2.831343700E1,6.947951660E0,4.090992737E-1,-3.105442200E0
2.832345900E1,6.489305420E0,2.275268555E-1,-2.979853363E0
2.833348200E1,7.717052307E0,-7.702981567E-1,-1.607207794E0
2.834350500E1,9.508975983E0,-1.450633392E0,-1.332379303E0
2.835352700E1,1.063253952E1,-1.133592682E0,-1.156944122E0
2.836355000E1,1.115031281E1,-8.562194824E-2,-9.810598755E-1
2.837357300E1,1.040037231E1,7.069798279E-1,-8.396040344E-1
2.838359500E1,9.367969208E0,7.470964050E-1,-1.016087036E0
2.839361800E1,9.021739197E0,-9.858499146E-1,-2.326162720E0
2.840364100E1,7.966433716E0,-2.783162384E0,-4.001478882E0
2.841366300E1,6.338868256E0,-2.444566498E0,-5.656437378E0
2.842368600E1,5.807772675E0,-1.205443268E0,-5.743406525E0
2.843370900E1,7.034322052E0,-3.806584167E-1,-4.545747070E0
2.844373100E1,9.292226715E0,7.843688965E-2,-4.312532043E0
2.845375400E1,1.157003998E1,2.125579834E-1,-3.521277466E0
2.846377700E1,1.247176483E1,8.696914673E-2,-1.558858337E0
2.847379900E1,1.081785416E1,-5.246589661E-1,6.150709534E-1
2.848382200E1,8.736282806E0,-8.625064087E-1,-1.401984558E0
2.849384500E1,8.180937653E0,-1.231788483E0,-4.469405823E0
2.850386700E1,7.948471069E0,-2.028880920E0,-5.071453857E0
2.851389000E1,7.760911102E0,-3.155887299E0,-4.766987000E0
2.852391300E1,9.020691376E0,-4.332440643E0,-6.039490814E0
2.853393500E1,1.034768188E1,-5.087021484E0,-7.090155945E0
2.854395800E1,9.294771423E0,-4.879403229E0,-7.349716187E0
2.855398100E1,6.484964447E0,-3.985312500E0,-6.095624084E0
2.856400300E1,5.457800446E0,-2.855162659E0,-4.155508575E0
2.857402600E1,5.791456604E0,-2.075883179E0,-3.464246063E0
2.858404900E1,6.439159698E0,-2.086960144E0,-3.447630615E0
2.859407100E1,7.762258301E0,-2.370919647E0,-3.611689453E0
2.860409400E1,8.431666260E0,-2.487078094E0,-4.669240265E0
2.861411700E1,8.140072632E0,-2.111509094E0,-4.624633026E0
2.862413900E1,7.872578888E0,-1.569186859E0,-4.283193054E0
2.863416200E1,8.013136597E0,-1.522783356E0,-3.227139130E0
2.864418500E1,9.283844147E0,-1.702559509E0,-3.129542084E0
2.865420700E1,1.062026505E1,-2.132615204E0,-4.548142090E0
2.866423000E1,1.074226135E1,-2.319277039E0,-5.343438263E0
2.867425300E1,1.004740631E1,-2.042203217E0,-4.963827667E0
2.868427500E1,9.479936371E0,-1.650318146E0,-3.749702454E0
2.869429800E1,9.121731262E0,-1.194665680E0,-2.161505127E0
2.870432000E1,9.091194763E0,-1.197809143E0,-1.362017670E0
2.871434300E1,9.426198120E0,-1.780247955E0,-2.452500000E0
2.872436600E1,9.398505707E0,-2.371518402E0,-4.505929871E0
2.873438800E1,8.941655731E0,-2.635868683E0,-6.186335449E0
2.874441100E1,8.207282867E0,-2.905757446E0,-5.800288239E0
2.875443400E1,7.218738556E0,-3.440295868E0,-3.755540314E0
2.876445600E1,7.059619446E0,-4.109404449E0,-2.168390808E0
2.877447900E1,8.195607147E0,-4.617148590E0,-1.280886383E0
2.878450200E1,9.137298889E0,-4.694238281E0,-2.116897888E0
2.879452400E1,9.438622284E0,-4.072281647E0,-3.364403687E0
2.880454700E1,9.380692749E0,-2.718047791E0,-3.825444946E0
2.881457000E1,9.472302246E0,-1.033450928E0,-4.126618652E0
2.882459200E1,9.996362457E0,3.387455750E-1,-4.273912354E0
2.883461500E1,1.074271042E1,8.548722839E-1,-3.907174988E0
2.884463800E1,1.098086517E1,4.802014160E-1,-3.428171082E0
2.885466000E1,1.084150497E1,-4.966671753E-1,-3.572920074E0
2.886468300E1,1.042222687E1,-1.744622040E0,-4.043391724E0
2.887470600E1,9.427096252E0,-2.833607483E0,-4.614005127E0
2.888472800E1,8.396639099E0,-3.512146454E0,-5.225184174E0
2.889475100E1,7.707621918E0,-3.847000122E0,-4.848118286E0
2.890477400E1,7.096293182E0,-3.914509735E0,-4.013603668E0
2.891479600E1,7.001989288E0,-3.524271240E0,-3.331771545E0
2.892481971E1,8.035739594E0,-3.065475311E0,-2.536774750E0
2.893484271E1,9.268725586E0,-2.883753204E0,-2.591411133E0
2.894486471E1,9.878557434E0,-2.790347443E0,-2.985840912E0
2.895488771E1,9.761650543E0,-2.855462036E0,-3.428620148E0
2.896491071E1,9.365873566E0,-2.952460327E0,-4.932842102E0
2.897493271E1,8.824599152E0,-2.959196320E0,-6.415209503E0
2.898495571E1,8.128845978E0,-2.966980133E0,-6.621181183E0
2.899497871E1,7.343728638E0,-3.136577454E0,-6.643335114E0
2.900500071E1,6.480473785E0,-3.423381042E0,-6.283932495E0
2.901502371E1,5.964347076E0,-3.941902771E0,-4.590953064E0
2.902504671E1,5.471871185E0,-4.731959839E0,-3.027005310E0
2.903506871E1,4.964576111E0,-5.226082306E0,-1.918560333E0
2.904509171E1,5.339396667E0,-5.085823975E0,-1.559756470E0
2.905511371E1,6.749614105E0,-4.302502899E0,-1.941911774E0
2.906513671E1,8.635691986E0,-3.187920685E0,-2.498903503E0
2.907515971E1,1.056577835E1,-1.976639557E0,-2.825524292E0
2.908518171E1,1.266007324E1,-1.115630035E0,-2.814896393E0
2.909520471E1,1.432565964E1,-8.578660583E-1,-2.403102722E0
2.910522771E1,1.494836472E1,-9.647438049E-1,-2.255060577E0
2.911524971E1,1.452699097E1,-1.324894867E0,-2.781665497E0
2.912527271E1,1.339549393E1,-1.770667877E0,-3.919898529E0
2.913529571E1,1.180295563E1,-2.163451080E0,-5.130431213E0
2.914531771E1,1.005369324E1,-2.867736511E0,-4.724026337E0
2.915534071E1,8.325237579E0,-3.958817596E0,-3.245251465E0
2.916536371E1,6.530020752E0,-4.932991791E0,-2.653382263E0
2.917538571E1,4.624633026E0,-5.629792786E0,-2.695145416E0
2.918540871E1,3.472928009E0,-5.971083069E0,-3.393443298E0
2.919543171E1,3.914659424E0,-5.910159760E0,-4.651576996E0
2.920545371E1,5.073848877E0,-6.047873383E0,-4.834047546E0
2.921547671E1,6.187083893E0,-6.353088684E0,-3.720363464E0
2.922549971E1,7.080426178E0,-6.283034363E0,-2.786305847E0
2.923552171E1,7.103178864E0,-5.551355896E0,-2.289488983E0
2.924554471E1,6.892566833E0,-4.578678589E0,-2.255359955E0
2.925556771E1,7.423363037E0,-3.958967285E0,-2.120340729E0
2.926558971E1,8.721014557E0,-3.650608521E0,-2.505489807E0
2.927561271E1,9.775571594E0,-3.484304352E0,-1.819466400E0
2.928563571E1,1.079884369E1,-3.415297852E0,-1.416354675E0
2.929565771E1,1.184202438E1,-3.291654968E0,-1.770518188E0
2.930568071E1,1.232581833E1,-3.258723450E0,-1.551822968E0
2.931570371E1,1.170371201E1,-3.496429138E0,-5.854325867E-1
2.932572571E1,1.062475571E1,-3.940705261E0,-1.129551086E0
2.933574871E1,9.657766571E0,-4.241579590E0,-2.589315491E0
2.934577171E1,8.831035767E0,-4.571194153E0,-3.293600922E0
2.935579371E1,7.847730560E0,-4.896018677E0,-3.227737885E0
2.936581671E1,6.723867645E0,-4.922363892E0,-3.012335815E0
2.937583871E1,5.787265320E0,-4.831203461E0,-3.118914185E0
2.938586171E1,5.434449005E0,-4.840334473E0,-3.381318512E0
2.939588471E1,5.701942749E0,-4.834197235E0,-3.093916168E0
2.940590671E1,6.246959381E0,-4.762795715E0,-1.970801697E0
2.941592971E1,7.272925873E0,-4.643942871E0,-1.863474884E0
2.942595271E1,8.415649567E0,-4.394561462E0,-2.709515533E0
