"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.727120583E0,6.946691830E-1,1.525779136E-1,-6.793611736E-1,1.806183595E-1,9.199827754E1,-4.773776622E1,-8.741103465E1,7.499944389E1
1.737143583E0,6.939774689E-1,1.497664870E-1,-6.802431175E-1,1.823035591E-1,9.210841880E1,-5.353004693E1,-8.713803332E1,8.069941180E1
1.747166583E0,6.934911153E-1,1.468902175E-1,-6.808256713E-1,1.843087164E-1,9.218579955E1,-5.775054541E1,-8.679860328E1,8.484943258E1
1.757188583E0,6.940950797E-1,1.439142285E-1,-6.801853763E-1,1.867312330E-1,9.208969890E1,-5.847489331E1,-8.635149008E1,8.553085360E1
1.767211583E0,6.953019125E-1,1.410500762E-1,-6.788732817E-1,1.891856126E-1,9.189743876E1,-5.764243009E1,-8.587785341E1,8.466808616E1
1.777234583E0,6.956795483E-1,1.386743427E-1,-6.783598488E-1,1.913826435E-1,9.183721362E1,-5.830265578E1,-8.550331460E1,8.531679550E1
1.787257583E0,6.950000779E-1,1.367303825E-1,-6.788887707E-1,1.933642830E-1,9.194555317E1,-6.060994625E1,-8.522759282E1,8.762990931E1
1.797280583E0,6.937226490E-1,1.347087246E-1,-6.801157076E-1,1.950512949E-1,9.214896790E1,-6.379532985E1,-8.498612508E1,9.078985333E1
1.807303583E0,6.923056299E-1,1.326856127E-1,-6.814755124E-1,1.967194250E-1,9.237420460E1,-6.691651313E1,-8.473587685E1,9.388412344E1
1.817326583E0,6.914115055E-1,1.307675728E-1,-6.823248768E-1,1.981991376E-1,9.251610825E1,-6.885858285E1,-8.448470734E1,9.579246965E1
1.827348583E0,6.913944361E-1,1.290558207E-1,-6.823364250E-1,1.993371447E-1,9.251881565E1,-6.921170123E1,-8.425568442E1,9.610041680E1
1.837371583E0,6.917703017E-1,1.274525335E-1,-6.819546800E-1,2.003687309E-1,9.245918507E1,-6.891141322E1,-8.403578931E1,9.575512904E1
1.847394583E0,6.923186954E-1,1.255951640E-1,-6.813129942E-1,2.018249256E-1,9.237212976E1,-6.837777372E1,-8.375609617E1,9.519157785E1
1.857417583E0,6.931883113E-1,1.236229866E-1,-6.802151952E-1,2.037510787E-1,9.223395145E1,-6.739606462E1,-8.341912656E1,9.421052459E1
1.867440583E0,6.939091699E-1,1.222409071E-1,-6.791918697E-1,2.055372833E-1,9.211928847E1,-6.655399611E1,-8.314196205E1,9.340606131E1
1.877463583E0,6.938121690E-1,1.219350264E-1,-6.789623169E-1,2.068011619E-1,9.213472431E1,-6.660795973E1,-8.301463384E1,9.354182732E1
1.887486583E0,6.926712327E-1,1.222605475E-1,-6.798652921E-1,2.074658387E-1,9.231613235E1,-6.794441383E1,-8.301406296E1,9.496095156E1
1.897508583E0,6.910502649E-1,1.227507365E-1,-6.812797193E-1,2.079417610E-1,9.257339192E1,-6.990900590E1,-8.304760672E1,9.700571944E1
1.907531583E0,6.899289269E-1,1.231391618E-1,-6.821295683E-1,2.086480368E-1,9.275103384E1,-7.119424334E1,-8.303826979E1,9.838251031E1
1.917554583E0,6.896388934E-1,1.231025784E-1,-6.821165028E-1,2.096692338E-1,9.279693811E1,-7.139783657E1,-8.295483990E1,9.866958496E1
1.927577583E0,6.898665074E-1,1.227622215E-1,-6.815078812E-1,2.110942820E-1,9.276091459E1,-7.091210467E1,-8.280595831E1,9.827672778E1
1.937600583E0,6.902924646E-1,1.220952897E-1,-6.807702271E-1,2.124642021E-1,9.269347114E1,-7.027190137E1,-8.263196943E1,9.769797001E1
1.947623583E0,6.903269618E-1,1.212547762E-1,-6.805681962E-1,2.134783185E-1,9.268800740E1,-7.023818978E1,-8.248019394E1,9.768117894E1
1.957645583E0,6.899166622E-1,1.200572157E-1,-6.809809824E-1,2.141639213E-1,9.275297536E1,-7.087461004E1,-8.233467294E1,9.827716000E1
1.967668583E0,6.897842789E-1,1.183904764E-1,-6.812003146E-1,2.148195998E-1,9.277392980E1,-7.125247716E1,-8.214945302E1,9.857357320E1
1.977691583E0,6.904937790E-1,1.167350536E-1,-6.804841343E-1,2.157141245E-1,9.266158306E1,-7.059477973E1,-8.193229605E1,9.785594453E1
1.987714583E0,6.916441140E-1,1.155829694E-1,-6.792441318E-1,2.165556496E-1,9.247920789E1,-6.937962558E1,-8.174972638E1,9.661798737E1
1.997737583E0,6.923745610E-1,1.148083525E-1,-6.784240806E-1,2.172031516E-1,9.236325775E1,-6.862662693E1,-8.161896087E1,9.585666539E1
2.007760583E0,6.927753986E-1,1.141034254E-1,-6.777954814E-1,2.182565489E-1,9.229958149E1,-6.818454451E1,-8.146589652E1,9.544645934E1
2.017783583E0,6.934064634E-1,1.130846939E-1,-6.767407566E-1,2.200485907E-1,9.219926286E1,-6.747861321E1,-8.121976013E1,9.480971980E1
2.027805583E0,6.942535097E-1,1.116940376E-1,-6.753621121E-1,2.223118975E-1,9.206447722E1,-6.660338464E1,-8.089748378E1,9.401362388E1
2.037828583E0,6.949845468E-1,1.100444521E-1,-6.741159562E-1,2.246206598E-1,9.194802840E1,-6.594136697E1,-8.055265330E1,9.341359749E1
2.047851583E0,6.950670281E-1,1.084514909E-1,-6.735774670E-1,2.267454088E-1,9.193488255E1,-6.594226498E1,-8.024616837E1,9.346530835E1
2.057874583E0,6.941455716E-1,1.069156597E-1,-6.741954241E-1,2.284547586E-1,9.208166129E1,-6.690697134E1,-8.000744830E1,9.444959794E1
2.067897583E0,6.928774361E-1,1.053302639E-1,-6.751932086E-1,2.300882229E-1,9.228336659E1,-6.815635959E1,-7.977646498E1,9.570801915E1
2.077920583E0,6.919585506E-1,1.038851538E-1,-6.756857156E-1,2.320562278E-1,9.242930846E1,-6.896372509E1,-7.951652007E1,9.656496885E1
2.087943583E0,6.916579803E-1,1.025299851E-1,-6.755120495E-1,2.340520286E-1,9.247700782E1,-6.917073399E1,-7.924720626E1,9.683181833E1
2.097965583E0,6.917649069E-1,1.013825793E-1,-6.749885013E-1,2.357403050E-1,9.246004116E1,-6.902672368E1,-7.901185299E1,9.673866760E1
2.107988583E0,6.920328765E-1,1.003748481E-1,-6.743564672E-1,2.371893136E-1,9.241751027E1,-6.876122158E1,-7.880419510E1,9.651514494E1
2.118011583E0,6.922802575E-1,9.942576434E-2,-6.737070053E-1,2.387080542E-1,9.237823370E1,-6.850105762E1,-7.859548031E1,9.630786915E1
2.128034583E0,6.928531806E-1,9.837833086E-2,-6.726067197E-1,2.405751807E-1,9.228722126E1,-6.795554600E1,-7.834171112E1,9.583748526E1
2.138057583E0,6.939226148E-1,9.734278279E-2,-6.708071336E-1,2.429273120E-1,9.211714882E1,-6.697789538E1,-7.803403194E1,9.497827319E1
2.148080583E0,6.948854174E-1,9.665332357E-2,-6.690113617E-1,2.453899524E-1,9.196382568E1,-6.605314945E1,-7.774375861E1,9.421015984E1
2.158102583E0,6.951586132E-1,9.657623698E-2,-6.679026046E-1,2.476564413E-1,9.192028403E1,-6.560008943E1,-7.753603814E1,9.394676587E1
2.168125583E0,6.944475327E-1,9.694563304E-2,-6.678928054E-1,2.495262230E-1,9.203358192E1,-6.585824877E1,-7.742555923E1,9.439629054E1
2.178148583E0,6.930874117E-1,9.750487957E-2,-6.685972900E-1,2.511976406E-1,9.224999218E1,-6.658259696E1,-7.736379465E1,9.531005418E1
2.188171583E0,6.919929002E-1,9.805276753E-2,-6.689952616E-1,2.529365774E-1,9.242385608E1,-6.709318974E1,-7.728636688E1,9.601535379E1
2.198194583E0,6.915687554E-1,9.841434534E-2,-6.687816192E-1,2.545163045E-1,9.249116381E1,-6.715067215E1,-7.719061586E1,9.623909726E1
2.208217583E0,6.919235265E-1,9.872631631E-2,-6.676584900E-1,2.563732314E-1,9.243486762E1,-6.661204978E1,-7.704816001E1,9.588741371E1
2.218240583E0,6.925392077E-1,9.909465869E-2,-6.660832305E-1,2.586557361E-1,9.233710643E1,-6.583356115E1,-7.686575062E1,9.533789527E1
2.228262583E0,6.928483127E-1,9.951876136E-2,-6.647511161E-1,2.610806972E-1,9.228799486E1,-6.525918972E1,-7.668241812E1,9.500953623E1
2.238285583E0,6.929516357E-1,1.001033381E-1,-6.636334660E-1,2.634157380E-1,9.227157407E1,-6.482161443E1,-7.652443283E1,9.482343957E1
2.248308583E0,6.924688225E-1,1.009023792E-1,-6.632328813E-1,2.653821203E-1,9.234828663E1,-6.480180464E1,-7.643184910E1,9.504025623E1
2.258331583E0,6.913502662E-1,1.016539418E-1,-6.636751703E-1,2.669017460E-1,9.252582120E1,-6.527666003E1,-7.639177627E1,9.570842885E1
2.268354583E0,6.900057396E-1,1.023777928E-1,-6.644637168E-1,2.681393882E-1,9.273887359E1,-6.594116195E1,-7.637798861E1,9.653929191E1
2.278377583E0,6.885575528E-1,1.033655674E-1,-6.654093024E-1,2.691368566E-1,9.296793029E1,-6.666806145E1,-7.640564658E1,9.743327636E1
2.288401208E0,6.877623050E-1,1.043488113E-1,-6.655982467E-1,2.703206983E-1,9.309352820E1,-6.691923648E1,-7.640025710E1,9.786807716E1
2.298423208E0,6.877787422E-1,1.051576093E-1,-6.648239248E-1,2.718665604E-1,9.309093349E1,-6.658474738E1,-7.633198953E1,9.773528461E1
2.308446208E0,6.881415423E-1,1.059204251E-1,-6.635478447E-1,2.737631686E-1,9.303364942E1,-6.597404093E1,-7.622154249E1,9.735367694E1
2.318469208E0,6.886319630E-1,1.067179699E-1,-6.620859812E-1,2.757524156E-1,9.295617157E1,-6.526483780E1,-7.610146266E1,9.688492307E1
2.328492208E0,6.889296041E-1,1.078892308E-1,-6.608050542E-1,2.776196053E-1,9.290912526E1,-6.465120349E1,-7.602487374E1,9.653182060E1
2.338515208E0,6.888727690E-1,1.095021064E-1,-6.599344689E-1,2.791954127E-1,9.291811024E1,-6.424642124E1,-7.601682888E1,9.639813041E1
2.348538208E0,6.885761395E-1,1.112611052E-1,-6.593693218E-1,2.805636680E-1,9.296499321E1,-6.400385202E1,-7.604456755E1,9.642034701E1
2.358560208E0,6.881536595E-1,1.128756245E-1,-6.590015063E-1,2.818168624E-1,9.303173571E1,-6.387994708E1,-7.607441315E1,9.653923998E1
2.368583208E0,6.872995747E-1,1.143380991E-1,-6.590599429E-1,2.831714832E-1,9.316654977E1,-6.405530461E1,-7.609554863E1,9.695353577E1
2.378606208E0,6.860967669E-1,1.156751868E-1,-6.594903254E-1,2.845399281E-1,9.335615439E1,-6.448210036E1,-7.611438852E1,9.760999065E1
2.388629208E0,6.848695560E-1,1.169002271E-1,-6.601849898E-1,2.853836027E-1,9.354930134E1,-6.501380771E1,-7.616874566E1,9.831593653E1
2.398652208E0,6.836288792E-1,1.180775993E-1,-6.611840808E-1,2.855607459E-1,9.374425710E1,-6.566031431E1,-7.627500761E1,9.907400543E1
2.408675208E0,6.825642920E-1,1.191351901E-1,-6.621461669E-1,2.854388150E-1,9.391129539E1,-6.625587624E1,-7.639154100E1,9.974510129E1
2.418698208E0,6.823929018E-1,1.196011235E-1,-6.623045969E-1,2.852859274E-1,9.393816599E1,-6.632995911E1,-7.644489378E1,9.984394766E1
2.428720208E0,6.830829511E-1,1.191040225E-1,-6.614787926E-1,2.857580353E-1,9.382994401E1,-6.585603598E1,-7.635102077E1,9.937126544E1
2.438743208E0,6.839561284E-1,1.178754208E-1,-6.602228376E-1,2.870803716E-1,9.369286447E1,-6.524978212E1,-7.612145062E1,9.878134643E1
2.448766208E0,6.843260302E-1,1.168646551E-1,-6.593017604E-1,2.887245834E-1,9.363474745E1,-6.491846859E1,-7.589202817E1,9.851253857E1
2.458789208E0,6.840103082E-1,1.164547138E-1,-6.591399376E-1,2.900046253E-1,9.368435375E1,-6.500812667E1,-7.575720009E1,9.868148104E1
2.468812208E0,6.831801839E-1,1.165951049E-1,-6.597506033E-1,2.905157823E-1,9.381468709E1,-6.546287138E1,-7.574339179E1,9.919233955E1
2.478835208E0,6.820872739E-1,1.168096113E-1,-6.609983396E-1,2.901614537E-1,9.398606781E1,-6.620638983E1,-7.581379977E1,9.992126708E1
2.488857208E0,6.813059557E-1,1.165127079E-1,-6.620024672E-1,2.898271449E-1,9.410844099E1,-6.681455368E1,-7.583371686E1,1.004748311E2
2.498880208E0,6.810577740E-1,1.152302214E-1,-6.624251580E-1,2.899572312E-1,9.414728674E1,-6.713002941E1,-7.572496888E1,1.006961040E2
2.508903208E0,6.808973209E-1,1.131095816E-1,-6.626789452E-1,2.905884645E-1,9.417239456E1,-6.741535839E1,-7.550496101E1,1.008627573E2
2.518926208E0,6.806571682E-1,1.107797671E-1,-6.626830967E-1,2.920357873E-1,9.420996430E1,-6.764491668E1,-7.519998303E1,1.010288087E2
2.528949208E0,6.802142048E-1,1.087366564E-1,-6.626746673E-1,2.938492819E-1,9.427923194E1,-6.789912133E1,-7.488970789E1,1.012756334E2
2.538972208E0,6.796386685E-1,1.076661476E-1,-6.626999344E-1,2.955134713E-1,9.436917245E1,-6.812947481E1,-7.467161971E1,1.015654003E2
2.548994208E0,6.795621298E-1,1.073497723E-1,-6.620990257E-1,2.971466617E-1,9.438112842E1,-6.796553811E1,-7.450893177E1,1.015205275E2
2.559017208E0,6.796573817E-1,1.069262386E-1,-6.614072694E-1,2.986186825E-1,9.436624912E1,-6.773596175E1,-7.434861687E1,1.013871415E2
2.569040208E0,6.797618427E-1,1.062614563E-1,-6.606852518E-1,3.002123180E-1,9.434992922E1,-6.751332805E1,-7.415823117E1,1.012518676E2
2.579063208E0,6.796100297E-1,1.055858845E-1,-6.600938894E-1,3.020893701E-1,9.437364620E1,-6.740303714E1,-7.394685264E1,1.012533110E2
2.589086208E0,6.789543301E-1,1.051448809E-1,-6.597307310E-1,3.045011603E-1,9.447603070E1,-6.747765575E1,-7.371680063E1,1.015065359E2
2.599109208E0,6.777963244E-1,1.049726268E-1,-6.596718519E-1,3.072556886E-1,9.465664173E1,-6.774991319E1,-7.348658017E1,1.020101242E2
2.609132208E0,6.754529596E-1,1.055104627E-1,-6.607813677E-1,3.098368459E-1,9.502133000E1,-6.862592103E1,-7.334252670E1,1.031599830E2
2.619154208E0,6.723506987E-1,1.061868775E-1,-6.629089827E-1,3.118022378E-1,9.550249374E1,-6.998869225E1,-7.326230796E1,1.047530624E2
2.629177208E0,6.696673985E-1,1.069186100E-1,-6.647397786E-1,3.134249547E-1,9.591720070E1,-7.114847809E1,-7.320228774E1,1.061177476E2
2.639200208E0,6.683208804E-1,1.074682470E-1,-6.653574407E-1,3.147972666E-1,9.612479708E1,-7.161243230E1,-7.313795799E1,1.067497994E2
2.649223208E0,6.684759703E-1,1.073299211E-1,-6.646940493E-1,3.159147587E-1,9.610090368E1,-7.134808616E1,-7.303402491E1,1.065744995E2
2.659246208E0,6.699842058E-1,1.061462058E-1,-6.624886522E-1,3.177468295E-1,9.586830838E1,-7.032410194E1,-7.277884371E1,1.056184468E2
2.669269208E0,6.717577241E-1,1.041310596E-1,-6.597036938E-1,3.204516667E-1,9.559425566E1,-6.912390924E1,-7.237526564E1,1.044972862E2
2.679291208E0,6.733626656E-1,1.017266662E-1,-6.566350661E-1,3.241369134E-1,9.534573901E1,-6.794384074E1,-7.185175821E1,1.034538394E2
2.689314208E0,6.742606358E-1,9.966775047E-2,-6.541262749E-1,3.279598960E-1,9.520647877E1,-6.711565183E1,-7.134776796E1,1.028039409E2
2.699337208E0,6.729840183E-1,9.949783545E-2,-6.539805943E-1,3.309111763E-1,9.540441471E1,-6.733470029E1,-7.110026696E1,1.032762713E2
2.709360208E0,6.692757910E-1,1.006314803E-1,-6.568691918E-1,3.323645472E-1,9.597761082E1,-6.885318488E1,-7.111072384E1,1.050176630E2
2.719383208E0,6.644115179E-1,1.018737587E-1,-6.612642230E-1,3.330296455E-1,9.672561105E1,-7.105726625E1,-7.118362093E1,1.073826281E2
2.729406208E0,6.603583398E-1,1.021255018E-1,-6.648764187E-1,3.338212476E-1,9.734558491E1,-7.290809365E1,-7.113741869E1,1.093261754E2
2.739428208E0,6.584755452E-1,1.010254480E-1,-6.661308143E-1,3.353709135E-1,9.763257484E1,-7.363635454E1,-7.091309892E1,1.101056632E2
2.749451208E0,6.592864506E-1,9.819876421E-2,-6.644433177E-1,3.379549368E-1,9.750904772E1,-7.299573110E1,-7.047409429E1,1.094686426E2
2.759474208E0,6.613783672E-1,9.433764927E-2,-6.611496679E-1,3.414091239E-1,9.718984036E1,-7.171093918E1,-6.987690366E1,1.081829934E2
2.769497208E0,6.631154812E-1,9.055667656E-2,-6.577602816E-1,3.455845384E-1,9.692417567E1,-7.052428370E1,-6.921716603E1,1.070697941E2
2.779520208E0,6.638145605E-1,8.724490365E-2,-6.552255280E-1,3.498829796E-1,9.681710830E1,-6.979181536E1,-6.858299868E1,1.064620516E2
2.789543208E0,6.631461641E-1,8.520929516E-2,-6.540110244E-1,3.539012075E-1,9.691947829E1,-6.961554393E1,-6.808232519E1,1.064899910E2
2.799566208E0,6.612142263E-1,8.460518331E-2,-6.544101340E-1,3.569104187E-1,9.721491507E1,-7.001720017E1,-6.778983306E1,1.071200843E2
2.809588208E0,6.580208123E-1,8.496178779E-2,-6.565788843E-1,3.587398764E-1,9.770179440E1,-7.104775408E1,-6.767491596E1,1.083487306E2
2.819611208E0,6.549841846E-1,8.484103707E-2,-6.586710960E-1,3.604860519E-1,9.816309849E1,-7.203975269E1,-6.751899073E1,1.094929098E2
2.829634208E0,6.532478187E-1,8.312574463E-2,-6.591471025E-1,3.631562234E-1,9.842615312E1,-7.242615777E1,-6.715345986E1,1.099875225E2
2.839657208E0,6.520918992E-1,7.992955945E-2,-6.587045817E-1,3.667365139E-1,9.860098316E1,-7.250376629E1,-6.659183486E1,1.101378067E2
2.849680208E0,6.507630723E-1,7.612222389E-2,-6.578377475E-1,3.714327897E-1,9.880168202E1,-7.249113697E1,-6.588701413E1,1.102535739E2
2.859703208E0,6.493347788E-1,7.232384453E-2,-6.568780848E-1,3.763574171E-1,9.901706838E1,-7.246379138E1,-6.516305232E1,1.103787601E2
2.869725208E0,6.472310716E-1,6.998071156E-2,-6.568851866E-1,3.803898485E-1,9.933367921E1,-7.272927181E1,-6.462908427E1,1.108335076E2
2.879748208E0,6.441034066E-1,6.956777781E-2,-6.585041945E-1,3.829664855E-1,9.980302956E1,-7.347335305E1,-6.436571948E1,1.117884651E2
2.889771208E0,6.399046322E-1,7.013703422E-2,-6.617115486E-1,3.843704181E-1,1.004305829E2,-7.472125563E1,-6.426101879E1,1.132183317E2
2.899794208E0,6.354163090E-1,7.051789422E-2,-6.650748461E-1,3.859388077E-1,1.010982637E2,-7.603117805E1,-6.410947385E1,1.147120937E2
2.909817208E0,6.312055859E-1,6.969874914E-2,-6.677315094E-1,3.884022910E-1,1.017217508E2,-7.711162456E1,-6.377868047E1,1.159644423E2
2.919840208E0,6.271326198E-1,6.752508865E-2,-6.696610554E-1,3.920448535E-1,1.023222243E2,-7.795230543E1,-6.323719274E1,1.169798797E2
2.929862208E0,6.241257056E-1,6.382965298E-2,-6.699876092E-1,3.968745346E-1,1.027639094E2,-7.824486282E1,-6.249588975E1,1.174363108E2
2.939885208E0,6.234270584E-1,5.881190207E-2,-6.679519164E-1,4.021443447E-1,1.028663388E2,-7.774516026E1,-6.165929772E1,1.170330913E2
2.949908208E0,6.238279065E-1,5.463778356E-2,-6.649528942E-1,4.070518079E-1,1.028075789E2,-7.694661246E1,-6.094019165E1,1.163654669E2
2.959931208E0,6.233629425E-1,5.268870255E-2,-6.632021562E-1,4.108593542E-1,1.028757352E2,-7.653286116E1,-6.047335314E1,1.161609383E2
2.969954208E0,6.214379800E-1,5.303192541E-2,-6.630217888E-1,4.140101999E-1,1.031575608E2,-7.658959285E1,-6.022305500E1,1.165531157E2
2.979977208E0,6.185830368E-1,5.465169202E-2,-6.637020600E-1,4.169744720E-1,1.035745320E2,-7.690474062E1,-6.007583066E1,1.172919199E2
2.989999208E0,6.148450855E-1,5.689963634E-2,-6.654509013E-1,4.194079784E-1,1.041186704E2,-7.754040207E1,-6.000015489E1,1.183537531E2
3.000022208E0,6.099435861E-1,5.946321840E-2,-6.686838596E-1,4.210640861E-1,1.048291520E2,-7.862986226E1,-5.997355256E1,1.198238018E2
3.010045208E0,6.046112617E-1,6.150601292E-2,-6.726538188E-1,4.221363757E-1,1.055982525E2,-7.994537306E1,-5.991880780E1,1.214241831E2
3.020068208E0,5.999738123E-1,6.282860210E-2,-6.759947784E-1,4.232199185E-1,1.062639558E2,-8.105826606E1,-5.980730867E1,1.227644558E2
3.030091208E0,5.970876962E-1,6.302083388E-2,-6.776706635E-1,4.245906868E-1,1.066767945E2,-8.163167145E1,-5.962946049E1,1.234966642E2
3.040114208E0,5.964266493E-1,6.208551102E-2,-6.771503186E-1,4.264835175E-1,1.067711967E2,-8.150301543E1,-5.939503194E1,1.234785941E2
3.050137208E0,5.983022841E-1,6.022632924E-2,-6.741803144E-1,4.288218932E-1,1.065031916E2,-8.060919580E1,-5.913517099E1,1.226553309E2
3.060159208E0,6.019957178E-1,5.802891899E-2,-6.695425174E-1,4.312153916E-1,1.059740710E2,-7.921446562E1,-5.888916425E1,1.213044916E2
3.070182208E0,6.055356053E-1,5.662311086E-2,-6.651560841E-1,4.332295316E-1,1.054652130E2,-7.791413540E1,-5.871700603E1,1.200775160E2
3.080205208E0,6.075346092E-1,5.651175889E-2,-6.623411804E-1,4.347554372E-1,1.051770963E2,-7.709505722E1,-5.864150249E1,1.193942176E2
3.090228208E0,6.075522108E-1,5.755978242E-2,-6.612012767E-1,4.363255917E-1,1.051745569E2,-7.679246469E1,-5.861181393E1,1.193312261E2
3.100251208E0,6.054367867E-1,5.911047035E-2,-6.618217416E-1,4.381143777E-1,1.054794415E2,-7.703872265E1,-5.855889004E1,1.198850936E2
3.110274208E0,6.011469488E-1,6.134151377E-2,-6.642963938E-1,4.399656832E-1,1.060958279E2,-7.785793649E1,-5.850171706E1,1.210800689E2
3.120296208E0,5.957154475E-1,6.445894757E-2,-6.678814047E-1,4.414776962E-1,1.068726969E2,-7.901516432E1,-5.850095960E1,1.226569035E2
3.130319208E0,5.908332672E-1,6.794082517E-2,-6.713658954E-1,4.422307497E-1,1.075676766E2,-8.013451855E1,-5.858580103E1,1.241509065E2
3.140342208E0,5.875471776E-1,7.138262111E-2,-6.738173247E-1,4.423381241E-1,1.080337180E2,-8.093231708E1,-5.875415003E1,1.252518803E2
3.150365208E0,5.865003657E-1,7.397060620E-2,-6.746653193E-1,4.420094313E-1,1.081818903E2,-8.122061616E1,-5.895631076E1,1.257224486E2
3.160388208E0,5.873959441E-1,7.535658424E-2,-6.738187366E-1,4.418775539E-1,1.080551331E2,-8.096864401E1,-5.911435608E1,1.255664882E2
3.170411208E0,5.893105754E-1,7.568914394E-2,-6.717449220E-1,4.424285976E-1,1.077838004E2,-8.033237795E1,-5.917169741E1,1.250040128E2
3.180433208E0,5.912868990E-1,7.563011728E-2,-6.690082639E-1,4.439458262E-1,1.075032325E2,-7.951100248E1,-5.912657373E1,1.243203090E2
3.190456208E0,5.930650114E-1,7.548841958E-2,-6.658824007E-1,4.462914458E-1,1.072503725E2,-7.859831374E1,-5.900394703E1,1.236221449E2
3.200479208E0,5.946976960E-1,7.542939292E-2,-6.624999686E-1,4.491535540E-1,1.070178309E2,-7.763394549E1,-5.884082683E1,1.229319563E2
3.210502208E0,5.961883404E-1,7.540178673E-2,-6.591119942E-1,4.521565222E-1,1.068052147E2,-7.668645336E1,-5.866007294E1,1.222770364E2
3.220525208E0,5.978310297E-1,7.490847894E-2,-6.559196444E-1,4.547045784E-1,1.065705720E2,-7.579551419E1,-5.847155820E1,1.215961369E2
3.230548208E0,6.001511347E-1,7.366904549E-2,-6.526239927E-1,4.565889587E-1,1.062385547E2,-7.486152673E1,-5.827905973E1,1.207441716E2
3.240570208E0,6.036817445E-1,7.174999411E-2,-6.485266657E-1,4.580759312E-1,1.057319185E2,-7.368743774E1,-5.807502996E1,1.195551648E2
3.250593208E0,6.086519169E-1,6.954506066E-2,-6.432030762E-1,4.593431552E-1,1.050158170E2,-7.216211911E1,-5.787216547E1,1.179686409E2
3.260616208E0,6.151791414E-1,6.664586325E-2,-6.367381711E-1,4.600840705E-1,1.040701237E2,-7.031809097E1,-5.764424848E1,1.159548297E2
3.270639208E0,6.217799912E-1,6.231093344E-2,-6.308101747E-1,4.599842035E-1,1.031075286E2,-6.866604433E1,-5.732796680E1,1.139355925E2
3.280661292E0,6.254616764E-1,5.711100278E-2,-6.280845169E-1,4.593972770E-1,1.025678374E2,-6.798004597E1,-5.694620829E1,1.127670604E2
3.290684292E0,6.256303744E-1,5.145228261E-2,-6.285692900E-1,4.591731980E-1,1.025430595E2,-6.826016041E1,-5.648643224E1,1.125658346E2
3.300706292E0,6.254090824E-1,4.437879809E-2,-6.292051384E-1,4.593417222E-1,1.025755614E2,-6.864893463E1,-5.587251346E1,1.123992981E2
3.310729292E0,6.281666717E-1,3.523196259E-2,-6.272238994E-1,4.590813337E-1,1.021700159E2,-6.838040177E1,-5.511994277E1,1.113647394E2
3.320752292E0,6.354690031E-1,2.419897132E-2,-6.215718805E-1,4.574298832E-1,1.010904435E2,-6.719863523E1,-5.430338412E1,1.091267988E2
3.330775292E0,6.466367062E-1,1.198285479E-2,-6.130509047E-1,4.537467017E-1,9.942299744E1,-6.536209379E1,-5.348651065E1,1.059426453E2
3.340798292E0,6.592988523E-1,-1.538149236E-4,-6.038206816E-1,4.480241185E-1,9.750715764E1,-6.342025917E1,-5.275537089E1,1.024667029E2
3.350821292E0,6.718794548E-1,-1.167248540E-2,-5.948980884E-1,4.410648098E-1,9.557542347E1,-6.162517321E1,-5.210176070E1,9.907482003E1
3.360844292E0,6.838837728E-1,-2.279141409E-2,-5.859793938E-1,4.340640813E-1,9.370422936E1,-5.995875773E1,-5.141628175E1,9.585009363E1
3.370866292E0,6.944799647E-1,-3.374251404E-2,-5.777751726E-1,4.274748746E-1,9.202841682E1,-5.860408770E1,-5.068355715E1,9.299616337E1
3.380889292E0,7.011300420E-1,-4.303583091E-2,-5.735174347E-1,4.214762191E-1,9.096452423E1,-5.810238872E1,-5.016956973E1,9.117449319E1
