"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.343249721E1,7.316042786E-1,-3.839516786E-2,-6.789366074E-1,-4.822983994E-2,8.595788894E1,7.062803558E0,-8.565764886E1,-1.409134792E1
4.344252121E1,7.323685696E-1,-4.074715167E-2,-6.779965430E-1,-4.792343235E-2,8.582934228E1,3.921226499E0,-8.555501015E1,-1.111620521E1
4.345254421E1,7.342950388E-1,-4.392837472E-2,-6.757134693E-1,-4.787983143E-2,8.550463734E1,1.335089274E-1,-8.524112425E1,-7.584262254E0
4.346256721E1,7.371471793E-1,-4.764374586E-2,-6.723230503E-1,-4.822790118E-2,8.502207461E1,-3.374947473E0,-8.474541114E1,-4.407549602E0
4.347259021E1,7.405070417E-1,-5.155463623E-2,-6.682745927E-1,-4.899480524E-2,8.445074865E1,-6.112110844E0,-8.414087811E1,-2.052823548E0
4.348261321E1,7.440114047E-1,-5.557190524E-2,-6.639774686E-1,-4.992749392E-2,8.385148758E1,-8.319237401E0,-8.349539297E1,-2.509980223E-1
4.349263721E1,7.474481641E-1,-5.963692663E-2,-6.597082035E-1,-5.049611813E-2,8.326037828E1,-1.042287561E1,-8.284748719E1,1.472447573E0
4.350266021E1,7.507719278E-1,-6.379757922E-2,-6.555371828E-1,-5.042255080E-2,8.268542207E1,-1.263785181E1,-8.220154609E1,3.351130715E0
4.351268321E1,7.540712252E-1,-6.797816727E-2,-6.513746336E-1,-4.966630990E-2,8.211143694E1,-1.489503546E1,-8.153975573E1,5.325318773E0
4.352270621E1,7.571593670E-1,-7.201204215E-2,-6.474518578E-1,-4.827129136E-2,8.157118023E1,-1.710511868E1,-8.089525529E1,7.315993440E0
4.353273021E1,7.596397090E-1,-7.560678900E-2,-6.442752077E-1,-4.626763018E-2,8.113510857E1,-1.923024832E1,-8.034324428E1,9.307379079E0
4.354275321E1,7.613336751E-1,-7.861261794E-2,-6.420738778E-1,-4.395865723E-2,8.083617355E1,-2.119403181E1,-7.992393104E1,1.121112039E1
4.355277621E1,7.620714557E-1,-8.095315888E-2,-6.410690548E-1,-4.152387594E-2,8.070569053E1,-2.303706626E1,-7.967401110E1,1.305990579E1
4.356279921E1,7.615984416E-1,-8.234301443E-2,-6.416257936E-1,-3.877695509E-2,8.078936735E1,-2.489091115E1,-7.964356089E1,1.502434745E1
4.357282221E1,7.599159816E-1,-8.266244540E-2,-6.437622595E-1,-3.556507021E-2,8.108641686E1,-2.688579976E1,-7.983066706E1,1.725682591E1
4.358284621E1,7.576156487E-1,-8.195024795E-2,-6.467603334E-1,-3.168246038E-2,8.149110550E1,-2.901802349E1,-8.012500653E1,1.976619549E1
4.359286921E1,7.553430064E-1,-8.040680928E-2,-6.498121235E-1,-2.712470018E-2,8.188930012E1,-3.116510947E1,-8.040964866E1,2.241289152E1
4.360289221E1,7.530264048E-1,-7.798056273E-2,-6.529884997E-1,-2.182207873E-2,8.229356217E1,-3.336881603E1,-8.069391947E1,2.524842891E1
4.361291521E1,7.501595341E-1,-7.465913819E-2,-6.568365912E-1,-1.588556867E-2,8.279160178E1,-3.588427108E1,-8.105441647E1,2.852009300E1
4.362293821E1,7.464383045E-1,-7.044247243E-2,-6.616513208E-1,-9.230159824E-3,8.343442484E1,-3.906600538E1,-8.151874602E1,3.258908513E1
4.363296221E1,7.419243349E-1,-6.555145710E-2,-6.672689478E-1,-1.861499858E-3,8.420880322E1,-4.320697090E1,-8.204215176E1,3.772931760E1
4.364298521E1,7.368442909E-1,-6.021842670E-2,-6.733480617E-1,6.057808683E-3,8.507342626E1,-4.842668904E1,-8.255768278E1,4.402778324E1
4.365300821E1,7.312806541E-1,-5.447644543E-2,-6.797452579E-1,1.440473915E-2,8.601227298E1,-5.482374555E1,-8.302520896E1,5.157033276E1
4.366303121E1,7.251256969E-1,-4.848151984E-2,-6.865213331E-1,2.303793101E-2,8.704138933E1,-6.267356466E1,-8.341093948E1,6.060838474E1
4.367305521E1,7.185606509E-1,-4.252311450E-2,-6.934332688E-1,3.182495887E-2,8.812845477E1,-7.176048901E1,-8.363774127E1,7.089228739E1
4.368307821E1,7.121801449E-1,-3.698377527E-2,-6.998501897E-1,4.051224621E-2,8.917484823E1,-8.081653439E1,-8.363830908E1,8.110288240E1
4.369310121E1,7.065294326E-1,-3.193068424E-2,-7.052545326E-1,4.911863268E-2,9.009352519E1,-8.840129701E1,-8.342828559E1,8.979633800E1
4.370312421E1,7.018050237E-1,-2.717373804E-2,-7.095082454E-1,5.769897239E-2,9.085599740E1,-9.394693546E1,-8.309035695E1,9.642504533E1
4.371314721E1,6.977290231E-1,-2.245525083E-2,-7.129431925E-1,6.619600886E-2,9.150982803E1,-9.796210084E1,-8.270675600E1,1.015141072E2
4.372317121E1,6.938164469E-1,-1.757787001E-2,-7.160762838E-1,7.446235455E-2,9.213404360E1,-1.012854752E2,-8.232142237E1,1.059063563E2
4.373319421E1,6.899080010E-1,-1.257196237E-2,-7.190819020E-1,8.240189358E-2,9.275434642E1,-1.042385281E2,-8.194287086E1,1.099130752E2
4.374321721E1,6.863750414E-1,-7.806692162E-3,-7.216079102E-1,9.005765788E-2,9.331231491E1,-1.064564773E2,-8.156433692E1,1.131430403E2
4.375324021E1,6.836199019E-1,-3.762702048E-3,-7.232707719E-1,9.761669516E-2,9.374566663E1,-1.075445735E2,-8.117068701E1,1.151776932E2
4.376326421E1,6.816963198E-1,-5.995810669E-4,-7.240167712E-1,1.053073149E-1,9.404731583E1,-1.075217863E2,-8.074874882E1,1.160416622E2
4.377328721E1,6.801930892E-1,2.006569311E-3,-7.242417089E-1,1.131701677E-1,9.428253288E1,-1.069277369E2,-8.029969704E1,1.163043248E2
4.378331021E1,6.786334662E-1,4.320304853E-3,-7.244511366E-1,1.208652761E-1,9.452610132E1,-1.063628719E2,-7.983965078E1,1.165599257E2
4.379333321E1,6.769100604E-1,6.559103300E-3,-7.248026834E-1,1.281043556E-1,9.479469282E1,-1.060183590E2,-7.939925460E1,1.169935641E2
4.380335621E1,6.749905244E-1,9.016896770E-3,-7.253357146E-1,1.348868793E-1,9.509317126E1,-1.059329017E2,-7.899844089E1,1.176676519E2
4.381338021E1,6.728451655E-1,1.173688579E-2,-7.260226240E-1,1.415370620E-1,9.542592468E1,-1.060253143E2,-7.861533270E1,1.185312250E2
4.382340321E1,6.709994496E-1,1.446564135E-2,-7.262837658E-1,1.485336285E-1,9.571150052E1,-1.057555372E2,-7.822858281E1,1.190630067E2
4.383342621E1,6.701328472E-1,1.688499689E-2,-7.254332846E-1,1.561519032E-1,9.584536232E1,-1.045890994E2,-7.783548693E1,1.187252140E2
4.384344921E1,6.702356434E-1,1.896547070E-2,-7.234768911E-1,1.643341659E-1,9.582949105E1,-1.026227736E2,-7.743065847E1,1.176077320E2
4.385347221E1,6.705554747E-1,2.068885534E-2,-7.212114137E-1,1.725730108E-1,9.578009781E1,-1.005388376E2,-7.699876095E1,1.163500049E2
4.386349621E1,6.703891843E-1,2.201778762E-2,-7.194782089E-1,1.801242720E-1,9.580578131E1,-9.897351921E1,-7.655478593E1,1.155236502E2
4.387351921E1,6.694674538E-1,2.334317956E-2,-7.186289920E-1,1.866569281E-1,9.594804814E1,-9.815028144E1,-7.614665548E1,1.153559514E2
4.388354221E1,6.681535048E-1,2.522124313E-2,-7.182059219E-1,1.926528863E-1,9.615057823E1,-9.771235615E1,-7.580377223E1,1.155749579E2
4.389356521E1,6.672343874E-1,2.773062434E-2,-7.172880900E-1,1.988144816E-1,9.629205867E1,-9.701504632E1,-7.551772649E1,1.156006037E2
4.390358921E1,6.668724302E-1,3.020346424E-2,-7.157110392E-1,2.052477765E-1,9.634773207E1,-9.592484642E1,-7.523388872E1,1.152541273E2
4.391361221E1,6.664495287E-1,3.248719123E-2,-7.140419819E-1,2.119753408E-1,9.641274880E1,-9.480853837E1,-7.491016919E1,1.148926276E2
4.392363521E1,6.653430475E-1,3.471528437E-2,-7.129644977E-1,2.186205923E-1,9.658270311E1,-9.410273559E1,-7.456024088E1,1.149324240E2
4.393365821E1,6.631301062E-1,3.728645287E-2,-7.129819886E-1,2.247773828E-1,9.692193669E1,-9.410766349E1,-7.423032024E1,1.156720200E2
4.394368121E1,6.598974640E-1,4.038403550E-2,-7.141502571E-1,2.299866279E-1,9.741589344E1,-9.483606587E1,-7.396797145E1,1.170997597E2
4.395370521E1,6.563182693E-1,4.376636224E-2,-7.157659566E-1,2.345421122E-1,9.796063229E1,-9.584148228E1,-7.375426010E1,1.187736887E2
4.396372821E1,6.534226544E-1,4.655930745E-2,-7.166095258E-1,2.394616188E-1,9.839968962E1,-9.634443506E1,-7.349523898E1,1.199289098E2
4.397375121E1,6.522930767E-1,4.788649063E-2,-7.154593593E-1,2.456388716E-1,9.857057206E1,-9.560236348E1,-7.311781787E1,1.198267664E2
4.398377421E1,6.532962138E-1,4.761746730E-2,-7.119503392E-1,2.531075039E-1,9.841882846E1,-9.350837396E1,-7.261787931E1,1.183528885E2
4.399379721E1,6.559652051E-1,4.651941546E-2,-7.066689597E-1,2.610837107E-1,9.801424500E1,-9.057488388E1,-7.206219971E1,1.160165146E2
4.400382121E1,6.594946455E-1,4.543021445E-2,-7.006735284E-1,2.684388626E-1,9.747731407E1,-8.746791246E1,-7.154477871E1,1.134558767E2
4.401384421E1,6.626521609E-1,4.510707456E-2,-6.952561832E-1,2.747296591E-1,9.699508661E1,-8.482773067E1,-7.112215271E1,1.113350665E2
4.402386721E1,6.645577885E-1,4.562158222E-2,-6.911582662E-1,2.803247375E-1,9.670318185E1,-8.294745021E1,-7.077050228E1,1.099848236E2
4.403389021E1,6.647803239E-1,4.673537591E-2,-6.884902653E-1,2.861190863E-1,9.666905070E1,-8.183812484E1,-7.041296396E1,1.094748030E2
4.404391421E1,6.630442952E-1,4.867625936E-2,-6.871476142E-1,2.929692135E-1,9.693507318E1,-8.143509671E1,-7.000792213E1,1.098346504E2
4.405393721E1,6.597153896E-1,5.169955817E-2,-6.867039554E-1,3.008992063E-1,9.744365921E1,-8.150607636E1,-6.958177187E1,1.108560861E2
4.406396021E1,6.556365862E-1,5.581448143E-2,-6.865847220E-1,3.092361058E-1,9.806412614E1,-8.174758125E1,-6.919905708E1,1.121775616E2
4.407398321E1,6.513515793E-1,6.090213288E-2,-6.866246561E-1,3.171412741E-1,9.871283432E1,-8.206032182E1,-6.892288795E1,1.136154593E2
4.408400621E1,6.466346937E-1,6.676920600E-2,-6.873852592E-1,3.238933467E-1,9.942329977E1,-8.268320201E1,-6.878459152E1,1.153281307E2
4.409403021E1,6.415060544E-1,7.294761789E-2,-6.889268013E-1,3.294364581E-1,1.001915719E2,-8.364705769E1,-6.874316684E1,1.173025207E2
4.410405321E1,6.367534072E-1,7.883635449E-2,-6.903007253E-1,3.343874484E-1,1.008996939E2,-8.453860222E1,-6.872133928E1,1.191301353E2
4.411407696E1,6.330274361E-1,8.390645178E-2,-6.907342478E-1,3.392966501E-1,1.014523277E2,-8.500354593E1,-6.866132458E1,1.204614258E2
4.412409996E1,6.302722018E-1,8.799709845E-2,-6.901766872E-1,3.444846005E-1,1.018595841E2,-8.501120738E1,-6.853255348E1,1.212811681E2
4.413412396E1,6.281648488E-1,9.103373674E-2,-6.889677048E-1,3.499218917E-1,1.021702844E2,-8.470728723E1,-6.832285427E1,1.217267860E2
4.414414696E1,6.262176328E-1,9.303217171E-2,-6.877030465E-1,3.553320614E-1,1.024567712E2,-8.435065811E1,-6.803586682E1,1.220342007E2
4.415416996E1,6.238389385E-1,9.423643361E-2,-6.871022432E-1,3.603260520E-1,1.028059615E2,-8.425012056E1,-6.769761950E1,1.224976035E2
4.416419296E1,6.206472419E-1,9.501400082E-2,-6.876518802E-1,3.645602930E-1,1.032731701E2,-8.460464501E1,-6.734712051E1,1.233149644E2
4.417421596E1,6.166454619E-1,9.570567275E-2,-6.893934301E-1,3.678661442E-1,1.038568400E2,-8.542312962E1,-6.701929933E1,1.245072447E2
4.418423996E1,6.122041218E-1,9.635578789E-2,-6.919792657E-1,3.702517296E-1,1.045019070E2,-8.655269733E1,-6.672471412E1,1.259248347E2
4.419426296E1,6.079394508E-1,9.661737231E-2,-6.948330078E-1,3.718627508E-1,1.051186790E2,-8.774194775E1,-6.644682343E1,1.272993595E2
4.420428596E1,6.044381962E-1,9.592759698E-2,-6.973991608E-1,3.729433433E-1,1.056231485E2,-8.874368320E1,-6.615189024E1,1.283577606E2
4.421430896E1,6.019848492E-1,9.369027368E-2,-6.994566856E-1,3.736262697E-1,1.059756307E2,-8.944575644E1,-6.580207341E1,1.289497606E2
4.422433196E1,6.007794283E-1,8.958504419E-2,-7.007550193E-1,3.741403138E-1,1.061485190E2,-8.974786186E1,-6.537208050E1,1.289689415E2
4.423435596E1,6.010897766E-1,8.391859007E-2,-7.007063608E-1,3.750458177E-1,1.061040258E2,-8.946895319E1,-6.486661751E1,1.283104239E2
4.424437896E1,6.033244657E-1,7.729833169E-2,-6.986065205E-1,3.767937529E-1,1.057832643E2,-8.842012515E1,-6.431940852E1,1.268759847E2
4.425440196E1,6.079565203E-1,6.998977313E-2,-6.941362150E-1,3.790318876E-1,1.051162154E2,-8.655513405E1,-6.377504491E1,1.246082478E2
4.426442496E1,6.154144578E-1,6.166505406E-2,-6.874531157E-1,3.806188323E-1,1.040359166E2,-8.397644914E1,-6.326273130E1,1.214780214E2
4.427444896E1,6.253880880E-1,5.213651562E-2,-6.791626409E-1,3.806699143E-1,1.025786445E2,-8.094164964E1,-6.276964204E1,1.176498966E2
4.428447196E1,6.369335639E-1,4.191719033E-2,-6.698748874E-1,3.792443182E-1,1.008729175E2,-7.771425471E1,-6.226694610E1,1.134407012E2
4.429449496E1,6.491581098E-1,3.199280869E-2,-6.598960099E-1,3.769714862E-1,9.904368601E1,-7.443339843E1,-6.174802790E1,1.091322668E2
4.430451796E1,6.616488341E-1,2.282557412E-2,-6.496001670E-1,3.737907478E-1,9.714851239E1,-7.120470775E1,-6.124423596E1,1.048629175E2
4.431454096E1,6.739364633E-1,1.467350960E-2,-6.397294805E-1,3.692433031E-1,9.525677033E1,-6.819855676E1,-6.082210575E1,1.007803960E2
4.432456496E1,6.850793736E-1,8.009566018E-3,-6.314112731E-1,3.632106139E-1,9.351630050E1,-6.566081387E1,-6.056945691E1,9.715528446E1
4.433458796E1,6.940682532E-1,3.386457131E-3,-6.256566477E-1,3.561059513E-1,9.209396908E1,-6.378585103E1,-6.056440957E1,9.426112508E1
4.434461096E1,7.004287395E-1,5.433571710E-4,-6.231425039E-1,3.479838953E-1,9.107717608E1,-6.270663583E1,-6.084582610E1,9.221149684E1
4.435463396E1,7.043580902E-1,-7.324911537E-4,-6.235781548E-1,3.391597782E-1,9.044458313E1,-6.233332179E1,-6.139578686E1,9.092850624E1
4.436465696E1,7.065556058E-1,-4.624141484E-4,-6.261535380E-1,3.297130047E-1,9.008928702E1,-6.243683883E1,-6.219246795E1,9.019133359E1
4.437468096E1,7.074200376E-1,1.781273332E-3,-6.303712996E-1,3.196650274E-1,8.994922337E1,-6.286441120E1,-6.325438634E1,8.988635944E1
4.438470396E1,7.069626390E-1,6.202330227E-3,-6.362943859E-1,3.086984385E-1,9.002335687E1,-6.365691173E1,-6.462227942E1,9.004418906E1
4.439472696E1,7.051102218E-1,1.280640421E-2,-6.440373098E-1,2.964313243E-1,9.032310123E1,-6.493830658E1,-6.632344911E1,9.075781151E1
4.440474996E1,7.018137903E-1,2.141470836E-2,-6.535212569E-1,2.826816314E-1,9.085458721E1,-6.688165883E1,-6.834265044E1,9.217368918E1
4.441477396E1,6.970066893E-1,3.179920715E-2,-6.644680790E-1,2.676803036E-1,9.162531822E1,-6.974030276E1,-7.061359308E1,9.455153296E1
4.442479696E1,6.908316913E-1,4.345961747E-2,-6.764052676E-1,2.516721509E-1,9.260803890E1,-7.385553512E1,-7.302643362E1,9.821747396E1
4.443481996E1,6.835383267E-1,5.593365164E-2,-6.887975369E-1,2.349570690E-1,9.375847404E1,-7.971501753E1,-7.544869355E1,1.036504354E2
4.444484296E1,6.754172191E-1,6.876424815E-2,-7.011926722E-1,2.177430317E-1,9.502688391E1,-8.805898802E1,-7.772571354E1,1.115727099E2
4.445486596E1,6.667528807E-1,8.158639421E-2,-7.132442474E-1,2.001670793E-1,9.636611492E1,-9.986894792E1,-7.966548014E1,1.229478692E2
4.446488996E1,6.577513886E-1,9.400631182E-2,-7.248042007E-1,1.821670243E-1,9.774278891E1,-1.159592402E2,-8.101587244E1,1.385521815E2
4.447491296E1,6.486262376E-1,1.056623600E-1,-7.357828647E-1,1.635328279E-1,9.912378804E1,-1.354128009E2,-8.151505657E1,1.574202512E2
4.448493596E1,6.397826487E-1,1.164197108E-1,-7.459005950E-1,1.440726164E-1,1.004487719E2,-1.547476281E2,-8.110534771E1,1.760409953E2
4.449495896E1,6.313725190E-1,1.266123150E-1,-7.550219528E-1,1.236117334E-1,1.016970855E2,-1.711591987E2,-7.996508756E1,-1.683789679E2
4.450498296E1,6.233046639E-1,1.368279314E-1,-7.631420700E-1,1.019005641E-1,1.028842756E2,1.757458971E2,-7.830081913E1,-1.562063030E2
4.451500596E1,6.156374357E-1,1.475284683E-1,-7.700432371E-1,7.911694713E-2,1.040034958E2,1.653928313E2,-7.628302073E1,-1.468144688E2
4.452502896E1,6.089143812E-1,1.589750255E-1,-7.751274325E-1,5.592560159E-2,1.049779060E2,1.570276085E2,-7.410266049E1,-1.393758927E2
4.453505196E1,6.033444222E-1,1.711342438E-1,-7.782075031E-1,3.288699623E-2,1.057803967E2,1.500704565E2,-7.186218791E1,-1.332695266E2
4.454507496E1,5.984327971E-1,1.834936807E-1,-7.798126658E-1,1.002582910E-2,1.064845255E2,1.442699654E2,-6.955538868E1,-1.282846643E2
4.455509896E1,5.935556059E-1,1.956271262E-1,-7.805494349E-1,-1.282206177E-2,1.071805342E2,1.394722702E2,-6.715851057E1,-1.243164936E2
4.456512196E1,5.885695284E-1,2.071858362E-1,-7.806287342E-1,-3.575957791E-2,1.078888736E2,1.354643563E2,-6.470110826E1,-1.211915419E2
4.457514496E1,5.838239618E-1,2.185724395E-1,-7.797246421E-1,-5.835467199E-2,1.085600966E2,1.319774947E2,-6.224345127E1,-1.185743781E2
4.458516796E1,5.798010030E-1,2.303421577E-1,-7.773802237E-1,-8.033223044E-2,1.091269051E2,1.287624163E2,-5.981926282E1,-1.161477580E2
4.459519096E1,5.765107461E-1,2.431586350E-1,-7.734536125E-1,-1.013838858E-1,1.095890011E2,1.257478654E2,-5.740547792E1,-1.137572868E2
4.460521496E1,5.730040861E-1,2.569577028E-1,-7.687484859E-1,-1.210982428E-1,1.100800468E2,1.231553593E2,-5.496063686E1,-1.115917763E2
4.461523796E1,5.682352756E-1,2.711051144E-1,-7.643941475E-1,-1.389686120E-1,1.107454848E2,1.212267709E2,-5.250074306E1,-1.099014951E2
4.462526096E1,5.622675768E-1,2.845674079E-1,-7.608329916E-1,-1.549508234E-1,1.115744774E2,1.199075757E2,-5.012058295E1,-1.087174034E2
4.463528396E1,5.561821830E-1,2.968530246E-1,-7.575578654E-1,-1.692507222E-1,1.124156415E2,1.189139852E2,-4.791874994E1,-1.078186222E2
4.464530796E1,5.508774332E-1,3.072462477E-1,-7.542428683E-1,-1.823498574E-1,1.131455412E2,1.180231212E2,-4.596688007E1,-1.070903198E2
4.465533096E1,5.467991777E-1,3.160001271E-1,-7.507596209E-1,-1.936868117E-1,1.137046018E2,1.171947389E2,-4.431634074E1,-1.064246844E2
4.466535396E1,5.437309082E-1,3.233907456E-1,-7.476391525E-1,-2.020166938E-1,1.141240381E2,1.165803774E2,-4.302899438E1,-1.058416252E2
4.467537696E1,5.412196620E-1,3.297663204E-1,-7.455710699E-1,-2.060566062E-1,1.144665896E2,1.163672231E2,-4.215467783E1,-1.053843537E2
4.468539996E1,5.391414430E-1,3.352490775E-1,-7.448172735E-1,-2.053819616E-1,1.147495755E2,1.166042327E2,-4.171420877E1,-1.050530545E2
4.469542396E1,5.378984271E-1,3.399213928E-1,-7.449857766E-1,-2.002871873E-1,1.149186201E2,1.171860259E2,-4.170454314E1,-1.047623335E2
4.470544696E1,5.378298963E-1,3.439332460E-1,-7.455000735E-1,-1.915162595E-1,1.149279354E2,1.179715218E2,-4.207994266E1,-1.044253035E2
4.471546996E1,5.391888898E-1,3.474804723E-1,-7.457088901E-1,-1.801418261E-1,1.147431198E2,1.187963507E2,-4.276276767E1,-1.039560484E2
4.472549296E1,5.421948874E-1,3.507574951E-1,-7.450281974E-1,-1.671136452E-1,1.143336406E2,1.195080806E2,-4.368302852E1,-1.032692656E2
4.473551696E1,5.464311514E-1,3.538613576E-1,-7.434303261E-1,-1.533183073E-1,1.137549643E2,1.200645987E2,-4.474559559E1,-1.023898234E2
4.474553996E1,5.511067753E-1,3.567727987E-1,-7.412559491E-1,-1.397649556E-1,1.131140489E2,1.204862868E2,-4.583149153E1,-1.014224244E2
4.475556296E1,5.554759072E-1,3.595635523E-1,-7.389850347E-1,-1.267346462E-1,1.125129993E2,1.208709730E2,-4.687285212E1,-1.004779510E2
4.476558596E1,5.588353272E-1,3.624831066E-1,-7.371450298E-1,-1.136941374E-1,1.120494179E2,1.213958114E2,-4.785601605E1,-9.966210954E1
4.477560896E1,5.612559682E-1,3.650507137E-1,-7.358374449E-1,-1.013561743E-1,1.117145982E2,1.220128894E2,-4.876270783E1,-9.903003590E1
4.478563296E1,5.637831775E-1,3.662792522E-1,-7.346280411E-1,-9.115684769E-2,1.113643288E2,1.224433669E2,-4.960228360E1,-9.851628273E1
4.479565596E1,5.661179022E-1,3.661163968E-1,-7.339018509E-1,-8.280979078E-2,1.110400870E2,1.227869486E2,-5.038208589E1,-9.819902827E1
4.480567896E1,5.664679528E-1,3.648861935E-1,-7.350276143E-1,-7.554082918E-2,1.109914184E2,1.234767897E2,-5.104240971E1,-9.840875831E1
4.481570196E1,5.637191775E-1,3.631654852E-1,-7.386629696E-1,-6.861837790E-2,1.113732082E2,1.247997174E2,-5.153214717E1,-9.931242975E1
4.482572596E1,5.585229979E-1,3.615209362E-1,-7.440297596E-1,-6.143522729E-2,1.120925707E2,1.266556347E2,-5.187773854E1,-1.007084492E2
4.483574896E1,5.525481132E-1,3.602884781E-1,-7.496528236E-1,-5.388312317E-2,1.129159992E2,1.286905575E2,-5.214922687E1,-1.022090887E2
4.484577196E1,5.472885237E-1,3.594846534E-1,-7.543867576E-1,-4.633323175E-2,1.136376150E2,1.305631936E2,-5.241245497E1,-1.035093614E2
4.485579496E1,5.435219863E-1,3.592784078E-1,-7.576277449E-1,-3.877056984E-2,1.141525618E2,1.321132644E2,-5.272291866E1,-1.044372957E2
4.486581796E1,5.414120729E-1,3.598883148E-1,-7.592169761E-1,-3.070454812E-2,1.144403668E2,1.333482446E2,-5.312991685E1,-1.049421113E2
4.487584196E1,5.413558911E-1,3.607407559E-1,-7.591407957E-1,-2.247575527E-2,1.144480240E2,1.341897267E2,-5.367934805E1,-1.050300814E2
4.488586496E1,5.436080290E-1,3.612152451E-1,-7.574974058E-1,-1.454163211E-2,1.141408151E2,1.345690954E2,-5.439579390E1,-1.047299278E2
4.489588796E1,5.475297722E-1,3.609389514E-1,-7.549061121E-1,-7.152720587E-3,1.136045810E2,1.345929682E2,-5.523560966E1,-1.041993447E2
4.490591096E1,5.523740678E-1,3.596891288E-1,-7.520016885E-1,-4.257674637E-4,1.129399262E2,1.344006688E2,-5.614665531E1,-1.036024337E2
4.491593496E1,5.578993300E-1,3.572288065E-1,-7.490683943E-1,5.692205846E-3,1.121787069E2,1.340567787E2,-5.712706483E1,-1.030187770E2
4.492595796E1,5.632886896E-1,3.540922381E-1,-7.464495577E-1,1.173290291E-2,1.114329219E2,1.337522744E2,-5.812934731E1,-1.025409417E2
4.493598096E1,5.683582179E-1,3.508595537E-1,-7.440131538E-1,1.763377780E-2,1.107283631E2,1.334791908E2,-5.910457841E1,-1.021113705E2
4.494600396E1,5.743745330E-1,3.477985545E-1,-7.406867138E-1,2.265555373E-2,1.098883158E2,1.328225431E2,-6.006847110E1,-1.013573780E2
4.495602696E1,5.821940168E-1,3.456579372E-1,-7.354319922E-1,2.665358270E-2,1.087899870E2,1.314362070E2,-6.101590524E1,-9.987961449E1
4.496605096E1,5.910413357E-1,3.447287888E-1,-7.286672333E-1,2.959958420E-2,1.075381212E2,1.294279600E2,-6.185450263E1,-9.775654030E1
4.497607396E1,5.986851092E-1,3.449108843E-1,-7.222324000E-1,3.151281931E-2,1.064484331E2,1.274213159E2,-6.243888432E1,-9.560924573E1
4.498609696E1,6.040896628E-1,3.464163276E-1,-7.168990114E-1,3.357588647E-2,1.056732738E2,1.258774430E2,-6.279857878E1,-9.378089665E1
4.499611996E1,6.080943510E-1,3.489437055E-1,-7.121297583E-1,3.648138484E-2,1.050963214E2,1.246899625E2,-6.306791933E1,-9.214078301E1
4.500614296E1,6.111310104E-1,3.508481740E-1,-7.084718122E-1,3.862819779E-2,1.046573452E2,1.237596980E2,-6.325821314E1,-9.087211910E1
4.501616696E1,6.130246261E-1,3.499301314E-1,-7.072859685E-1,3.868096564E-2,1.043829482E2,1.232497529E2,-6.341081050E1,-9.044795015E1
4.502618996E1,6.148595735E-1,3.449952412E-1,-7.081464386E-1,3.814140169E-2,1.041165653E2,1.230606332E2,-6.378444040E1,-9.075907512E1
4.503621296E1,6.182330072E-1,3.373353676E-1,-7.088608487E-1,3.884731925E-2,1.036255724E2,1.227155977E2,-6.451413938E1,-9.106340170E1
4.504623596E1,6.240046599E-1,3.298065917E-1,-7.072070064E-1,4.128191089E-2,1.027816613E2,1.216624219E2,-6.548201123E1,-9.050974263E1
4.505625996E1,6.321760066E-1,3.246267651E-1,-7.021148874E-1,4.478309174E-2,1.015783051E2,1.195071867E2,-6.646207739E1,-8.855677472E1
4.506628296E1,6.416167953E-1,3.220730876E-1,-6.944367431E-1,4.852103251E-2,1.001750285E2,1.164316174E2,-6.727642008E1,-8.542574722E1
4.507630596E1,6.494038470E-1,3.215009652E-1,-6.871726705E-1,5.201483767E-2,9.900666088E1,1.135915159E2,-6.781216588E1,-8.236472017E1
4.508632896E1,6.534800794E-1,3.220020069E-1,-6.828197440E-1,5.509787964E-2,9.839099648E1,1.120320239E2,-6.811001819E1,-8.051420357E1
4.509635196E1,6.544472443E-1,3.227062175E-1,-6.813533498E-1,5.759535436E-2,9.824449927E1,1.116867420E2,-6.827828976E1,-7.990350457E1
4.510637596E1,6.537314011E-1,3.231036412E-1,-6.817212286E-1,5.912370446E-2,9.835294416E1,1.120244340E2,-6.836187325E1,-8.008054218E1
4.511639838E1,6.516925895E-1,3.227728938E-1,-6.838401824E-1,5.896607524E-2,9.866132449E1,1.128994922E2,-6.833720336E1,-8.099615280E1
4.512642137E1,6.478401989E-1,3.218295631E-1,-6.880953283E-1,5.703983783E-2,9.924208127E1,1.144775508E2,-6.816608497E1,-8.281102888E1
4.513644438E1,6.425710210E-1,3.205597839E-1,-6.938378153E-1,5.415705661E-2,1.000323954E2,1.165559004E2,-6.788061597E1,-8.522987709E1
4.514646738E1,6.375120926E-1,3.191124822E-1,-6.993651848E-1,5.132015224E-2,1.007868966E2,1.184931565E2,-6.758726743E1,-8.751832702E1
4.515649138E1,6.343289097E-1,3.178869994E-1,-7.029317565E-1,4.961417425E-2,1.012595426E2,1.197107658E2,-6.741686158E1,-8.897782179E1
4.516651438E1,6.338245384E-1,3.172716975E-1,-7.036545328E-1,4.975313241E-2,1.013342858E2,1.199745038E2,-6.745183986E1,-8.928429190E1
4.517653737E1,6.356376747E-1,3.173406076E-1,-7.018470652E-1,5.167618774E-2,1.010654087E2,1.194186525E2,-6.767420322E1,-8.856991295E1
