"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.756044921E1,4.949951796E-1,4.836488898E-1,-7.097999859E-1,1.313291163E-1,1.206611350E2,1.484117861E2,-5.607096171E1,-9.432843084E1
3.757047121E1,4.942118172E-1,4.795604242E-1,-7.125415225E-1,1.343919489E-1,1.207644198E2,1.492799652E2,-5.642794011E1,-9.534928650E1
3.758049421E1,4.938447182E-1,4.753768016E-1,-7.149652613E-1,1.376918786E-1,1.208128029E2,1.501099381E2,-5.683249072E1,-9.632469218E1
3.759051621E1,4.934831720E-1,4.714483676E-1,-7.170954578E-1,1.413679794E-1,1.208604427E2,1.509649375E2,-5.725057993E1,-9.726625615E1
3.760053921E1,4.937054544E-1,4.677059487E-1,-7.185787213E-1,1.454332115E-1,1.208311546E2,1.517353074E2,-5.773331840E1,-9.807731424E1
3.761056221E1,4.945370750E-1,4.641261429E-1,-7.194186448E-1,1.498564600E-1,1.207215417E2,1.524152591E2,-5.828385279E1,-9.875741543E1
3.762058421E1,4.952737598E-1,4.607280111E-1,-7.201568047E-1,1.542977685E-1,1.206243920E2,1.531142866E2,-5.881813098E1,-9.943412256E1
3.763060721E1,4.955155352E-1,4.572382942E-1,-7.213655342E-1,1.582066990E-1,1.205924979E2,1.538909931E2,-5.926855872E1,-1.002344345E2
3.764062921E1,4.947480937E-1,4.537188532E-1,-7.233655813E-1,1.615724937E-1,1.206937185E2,1.548439223E2,-5.958537320E1,-1.012455764E2
3.765065221E1,4.930818918E-1,4.501276151E-1,-7.260370066E-1,1.646991681E-1,1.209133051E2,1.559826865E2,-5.979862032E1,-1.024571962E2
3.766067421E1,4.911810900E-1,4.463138310E-1,-7.289442962E-1,1.678848588E-1,1.211635184E2,1.572157441E2,-5.999089960E1,-1.037753090E2
3.767069696E1,4.891790304E-1,4.427031421E-1,-7.315959757E-1,1.717128463E-1,1.214267282E2,1.585306431E2,-6.020380476E1,-1.050984356E2
3.768071996E1,4.872516867E-1,4.394983168E-1,-7.338593247E-1,1.757202213E-1,1.216797952E2,1.598129976E2,-6.041287136E1,-1.063333652E2
3.769074196E1,4.856731291E-1,4.364391300E-1,-7.358401423E-1,1.793929715E-1,1.218868332E2,1.609781568E2,-6.061517446E1,-1.074677837E2
3.770076496E1,4.843239664E-1,4.332645978E-1,-7.377409125E-1,1.828943209E-1,1.220636200E2,1.621035002E2,-6.082025375E1,-1.085894731E2
3.771078696E1,4.829059989E-1,4.297485601E-1,-7.399101054E-1,1.861478258E-1,1.222492600E2,1.632667383E2,-6.099856650E1,-1.098006449E2
3.772080996E1,4.816749737E-1,4.255595006E-1,-7.423783091E-1,1.891105385E-1,1.224102911E2,1.644570046E2,-6.117848044E1,-1.111291023E2
3.773083196E1,4.809979373E-1,4.207482587E-1,-7.447162896E-1,1.923783417E-1,1.224988017E2,1.656838253E2,-6.143793291E1,-1.125335605E2
3.774085496E1,4.813534565E-1,4.153605111E-1,-7.465030948E-1,1.962332927E-1,1.224523285E2,1.669065368E2,-6.184554529E1,-1.139508514E2
3.775087796E1,4.831313475E-1,4.094685398E-1,-7.472840021E-1,2.012120894E-1,1.222197685E2,1.681441139E2,-6.248038394E1,-1.153518054E2
3.776089996E1,4.861427293E-1,4.034231012E-1,-7.468630183E-1,2.076310649E-1,1.218252638E2,1.694568401E2,-6.334070668E1,-1.167325597E2
3.777092296E1,4.899782611E-1,3.974055849E-1,-7.455535579E-1,2.148023091E-1,1.213216945E2,1.708134619E2,-6.433441605E1,-1.180964948E2
3.778094496E1,4.939392852E-1,3.913860455E-1,-7.440542680E-1,2.218652569E-1,1.208003402E2,1.722236330E2,-6.532702824E1,-1.195197715E2
3.779096796E1,4.971561855E-1,3.853809836E-1,-7.430639646E-1,2.284147085E-1,1.203759352E2,1.737805651E2,-6.619026123E1,-1.211181640E2
3.780098996E1,4.996260014E-1,3.791659461E-1,-7.428391322E-1,2.340878324E-1,1.200494809E2,1.754536116E2,-6.689682568E1,-1.229137269E2
3.781101296E1,5.016405786E-1,3.730074697E-1,-7.429830005E-1,2.391616807E-1,1.197828014E2,1.771780472E2,-6.749393689E1,-1.247974249E2
3.782103596E1,5.031830900E-1,3.673746277E-1,-7.432779441E-1,2.436811505E-1,1.195783681E2,1.788587134E2,-6.798019768E1,-1.266275114E2
3.783105796E1,5.046147763E-1,3.622458831E-1,-7.434933778E-1,2.477084083E-1,1.193884326E2,-1.795718769E2,-6.840649206E1,-1.283383203E2
3.784108096E1,5.060448927E-1,3.575755486E-1,-7.433900758E-1,2.518522127E-1,1.191985215E2,-1.780087706E2,-6.882633047E1,-1.299884490E2
3.785110296E1,5.072029195E-1,3.534059820E-1,-7.430118289E-1,2.564817069E-1,1.190446069E2,-1.763397396E2,-6.922812502E1,-1.316515862E2
3.786112596E1,5.079485288E-1,3.494997278E-1,-7.426550980E-1,2.613458430E-1,1.189454427E2,-1.745530107E2,-6.957695776E1,-1.333814692E2
3.787114796E1,5.082513329E-1,3.455274295E-1,-7.426360898E-1,2.660508433E-1,1.189051561E2,-1.726763515E2,-6.984223368E1,-1.352141998E2
3.788117096E1,5.081301501E-1,3.412398306E-1,-7.431070387E-1,2.704645982E-1,1.189212799E2,-1.707092765E2,-7.001410151E1,-1.371845910E2
3.789119396E1,5.071965026E-1,3.370977647E-1,-7.441034323E-1,2.746394227E-1,1.190454601E2,-1.687162897E2,-7.004718848E1,-1.391774073E2
3.790121596E1,5.053039721E-1,3.335578509E-1,-7.456643830E-1,2.781937191E-1,1.192969344E2,-1.669114877E2,-6.991125600E1,-1.409691816E2
3.791123896E1,5.029103578E-1,3.306366739E-1,-7.474756649E-1,2.811417331E-1,1.196145295E2,-1.653697571E2,-6.967509519E1,-1.424878568E2
3.792126096E1,5.000680270E-1,3.283855475E-1,-7.493508414E-1,2.838453165E-1,1.199909985E2,-1.640249047E2,-6.936983890E1,-1.437642246E2
3.793128396E1,4.968106130E-1,3.265849920E-1,-7.512834851E-1,2.865214411E-1,1.204215695E2,-1.627852106E2,-6.900927437E1,-1.448910895E2
3.794130596E1,4.934866385E-1,3.248149087E-1,-7.530705958E-1,2.895701124E-1,1.208599860E2,-1.614949078E2,-6.865000892E1,-1.460308942E2
3.795132896E1,4.903732087E-1,3.225847714E-1,-7.546555491E-1,2.932031285E-1,1.212697711E2,-1.600269371E2,-6.832463375E1,-1.473392955E2
3.796135196E1,4.876375094E-1,3.196223326E-1,-7.560662252E-1,2.973466168E-1,1.216291603E2,-1.583590410E2,-6.804070285E1,-1.488713305E2
3.797137396E1,4.855963586E-1,3.159347784E-1,-7.571136165E-1,3.019277896E-1,1.218968968E2,-1.565170586E2,-6.783211277E1,-1.506107638E2
3.798139696E1,4.840418670E-1,3.119738176E-1,-7.578462131E-1,3.066675715E-1,1.221005656E2,-1.546302408E2,-6.766882211E1,-1.524097691E2
3.799141896E1,4.829167252E-1,3.079518492E-1,-7.583880319E-1,3.111347054E-1,1.222478563E2,-1.528308272E2,-6.753386306E1,-1.541547841E2
3.800144196E1,4.822765778E-1,3.039844188E-1,-7.586858204E-1,3.152753172E-1,1.223316105E2,-1.511409323E2,-6.743881866E1,-1.558192236E2
3.801146396E1,4.818123882E-1,3.004961349E-1,-7.586856940E-1,3.193036972E-1,1.223923220E2,-1.495655037E2,-6.736680053E1,-1.573375872E2
3.802148696E1,4.815542283E-1,2.975099886E-1,-7.583186371E-1,3.233358546E-1,1.224260792E2,-1.480702964E2,-6.732916189E1,-1.587323678E2
3.803150996E1,4.814678430E-1,2.947671138E-1,-7.576844535E-1,3.274374015E-1,1.224373738E2,-1.465923220E2,-6.731468308E1,-1.600832816E2
3.804153196E1,4.809021744E-1,2.919302727E-1,-7.573942513E-1,3.314570044E-1,1.225113179E2,-1.451424889E2,-6.721872567E1,-1.614140111E2
3.805155496E1,4.794281041E-1,2.887993729E-1,-7.577980814E-1,3.353888259E-1,1.227038855E2,-1.437275135E2,-6.697577390E1,-1.627300349E2
3.806157696E1,4.772985503E-1,2.854464647E-1,-7.585880398E-1,3.394857103E-1,1.229817716E2,-1.423015819E2,-6.662905955E1,-1.640510752E2
3.807159996E1,4.751721207E-1,2.818531719E-1,-7.593538691E-1,3.437323794E-1,1.232588852E2,-1.408426422E2,-6.626426163E1,-1.654109085E2
3.808162196E1,4.732923343E-1,2.782528827E-1,-7.598098347E-1,3.482223200E-1,1.235035556E2,-1.393438434E2,-6.592497350E1,-1.667906459E2
3.809164496E1,4.716661035E-1,2.748658777E-1,-7.598880593E-1,3.529165043E-1,1.237149973E2,-1.378375706E2,-6.562117755E1,-1.681421873E2
3.810166696E1,4.705128814E-1,2.716557841E-1,-7.596060337E-1,3.575185187E-1,1.238648122E2,-1.363696287E2,-6.537478116E1,-1.694532173E2
3.811168996E1,4.698336955E-1,2.685100487E-1,-7.591097756E-1,3.618160959E-1,1.239529962E2,-1.349695484E2,-6.517757195E1,-1.707237864E2
3.812171296E1,4.692300419E-1,2.654048796E-1,-7.586802571E-1,3.657699181E-1,1.240313430E2,-1.336720977E2,-6.497799097E1,-1.719194346E2
3.813173496E1,4.684303529E-1,2.620413925E-1,-7.585575254E-1,3.694559076E-1,1.241350890E2,-1.324501477E2,-6.472758818E1,-1.730825405E2
3.814175796E1,4.673870551E-1,2.583377803E-1,-7.586145080E-1,3.732492030E-1,1.242703643E2,-1.312112751E2,-6.441982020E1,-1.742772992E2
3.815177996E1,4.661475374E-1,2.545345119E-1,-7.586317250E-1,3.773547907E-1,1.244309720E2,-1.299312875E2,-6.407515111E1,-1.754884053E2
3.816180296E1,4.650184681E-1,2.507164711E-1,-7.584706819E-1,3.816036540E-1,1.245771654E2,-1.286312184E2,-6.373467271E1,-1.767073980E2
3.817182496E1,4.638990056E-1,2.472105698E-1,-7.581831139E-1,3.858017751E-1,1.247220183E2,-1.273990225E2,-6.340449201E1,-1.778346004E2
3.818184796E1,4.626508952E-1,2.441730675E-1,-7.579391469E-1,3.896946846E-1,1.248834047E2,-1.263219494E2,-6.307858226E1,-1.787912155E2
3.819187096E1,4.613576297E-1,2.413442131E-1,-7.578226108E-1,3.932008283E-1,1.250505048E2,-1.253817920E2,-6.275385870E1,-1.796270729E2
3.820189296E1,4.599855654E-1,2.385262959E-1,-7.578126431E-1,3.965330582E-1,1.252276479E2,-1.245114099E2,-6.241599456E1,1.795938356E2
3.821191596E1,4.585761247E-1,2.355443853E-1,-7.578569184E-1,3.998495595E-1,1.254094689E2,-1.236532597E2,-6.205952025E1,1.788131625E2
3.822193796E1,4.572669567E-1,2.323755113E-1,-7.578201874E-1,4.032581463E-1,1.255782213E2,-1.227642958E2,-6.169873636E1,1.779940234E2
3.823196096E1,4.558991334E-1,2.294243679E-1,-7.576856757E-1,4.067344079E-1,1.257543980E2,-1.219008520E2,-6.134057887E1,1.772277301E2
3.824198296E1,4.544098956E-1,2.269609900E-1,-7.575941117E-1,4.099409612E-1,1.259460554E2,-1.211661788E2,-6.099740340E1,1.766095681E2
3.825200596E1,4.531323232E-1,2.247052485E-1,-7.574976376E-1,4.127663344E-1,1.261103423E2,-1.205193576E2,-6.069128822E1,1.760585126E2
3.826202896E1,4.523321165E-1,2.223020984E-1,-7.572012820E-1,4.154801766E-1,1.262131823E2,-1.198374179E2,-6.042810867E1,1.754424220E2
3.827205096E1,4.522107349E-1,2.194696405E-1,-7.565432222E-1,4.183073016E-1,1.262287778E2,-1.190235996E2,-6.020922280E1,1.746586914E2
3.828207396E1,4.530287315E-1,2.159411907E-1,-7.553965750E-1,4.213198635E-1,1.261236582E2,-1.180094567E2,-6.004218817E1,1.736191482E2
3.829209596E1,4.548744223E-1,2.117520257E-1,-7.536669737E-1,4.245427526E-1,1.258862907E2,-1.167760083E2,-5.993335541E1,1.723094398E2
3.830211896E1,4.575361999E-1,2.071932329E-1,-7.514279856E-1,4.278873224E-1,1.255435262E2,-1.153823939E2,-5.987376852E1,1.708091535E2
3.831214096E1,4.606487987E-1,2.024787075E-1,-7.489599294E-1,4.311194259E-1,1.251420376E2,-1.139386155E2,-5.983706089E1,1.692300978E2
3.832216396E1,4.635989780E-1,1.979700906E-1,-7.466069551E-1,4.341220675E-1,1.247608241E2,-1.125790558E2,-5.978451394E1,1.677352985E2
3.833218596E1,4.658547498E-1,1.939573313E-1,-7.446349462E-1,4.368966064E-1,1.244688920E2,-1.114033649E2,-5.968484298E1,1.664564536E2
3.834220896E1,4.670118177E-1,1.906231573E-1,-7.433081845E-1,4.393811104E-1,1.243189973E2,-1.105041469E2,-5.951701464E1,1.655005346E2
3.835223196E1,4.668349406E-1,1.880671827E-1,-7.428060680E-1,4.415145286E-1,1.243419179E2,-1.099405313E2,-5.927219845E1,1.649317656E2
3.836225396E1,4.654579313E-1,1.861577830E-1,-7.430365902E-1,4.433858361E-1,1.245202748E2,-1.096627466E2,-5.895738546E1,1.646956429E2
3.837227696E1,4.634082227E-1,1.844471899E-1,-7.437587554E-1,4.450336324E-1,1.247854930E2,-1.095525455E2,-5.859422201E1,1.646323941E2
3.838229896E1,4.611944404E-1,1.826220206E-1,-7.446736370E-1,4.465535090E-1,1.250715811E2,-1.094913079E2,-5.820946052E1,1.645989471E2
3.839232196E1,4.590314704E-1,1.808223502E-1,-7.454906958E-1,4.481483395E-1,1.253507446E2,-1.094063571E2,-5.783062297E1,1.645511884E2
3.840234396E1,4.571300690E-1,1.791426086E-1,-7.461082525E-1,4.497359154E-1,1.255958588E2,-1.092877375E2,-5.748713318E1,1.644758322E2
3.841236696E1,4.554183337E-1,1.777558509E-1,-7.465209966E-1,4.513350344E-1,1.258162924E2,-1.091500467E2,-5.718381874E1,1.644048618E2
3.842238996E1,4.537561695E-1,1.764488350E-1,-7.468442208E-1,4.529843016E-1,1.260301350E2,-1.089980076E2,-5.689042576E1,1.643309405E2
3.843241196E1,4.519590734E-1,1.750294134E-1,-7.472312975E-1,4.546901076E-1,1.262611086E2,-1.088505205E2,-5.657464885E1,1.642602954E2
3.844243496E1,4.498042081E-1,1.736115091E-1,-7.478818762E-1,4.562981597E-1,1.265377543E2,-1.087764404E2,-5.622612695E1,1.642596875E2
3.845245696E1,4.471618451E-1,1.723775548E-1,-7.489047592E-1,4.576832822E-1,1.268765277E2,-1.088246046E2,-5.584807593E1,1.643830945E2
3.846247996E1,4.441777557E-1,1.712897867E-1,-7.501622104E-1,4.589363163E-1,1.272585124E2,-1.089497696E2,-5.545013631E1,1.645889608E2
3.847250196E1,4.410029804E-1,1.702671567E-1,-7.514925124E-1,4.602004063E-1,1.276642145E2,-1.090955991E2,-5.503826301E1,1.648260587E2
3.848252496E1,4.375038937E-1,1.693756244E-1,-7.529693802E-1,4.614535717E-1,1.281105443E2,-1.092855123E2,-5.460437686E1,1.651235473E2
3.849254796E1,4.336545760E-1,1.687391438E-1,-7.545738896E-1,4.626977085E-1,1.286005734E2,-1.095240318E2,-5.415452316E1,1.654972983E2
3.850256996E1,4.299699180E-1,1.681277194E-1,-7.560525275E-1,4.639434969E-1,1.290686978E2,-1.097316502E2,-5.372274281E1,1.658409527E2
3.851259296E1,4.268005856E-1,1.674440554E-1,-7.572388348E-1,4.651806491E-1,1.294706241E2,-1.098647145E2,-5.333719370E1,1.660953297E2
3.852261496E1,4.242021073E-1,1.667209630E-1,-7.581233497E-1,4.663750474E-1,1.297996603E2,-1.099282774E2,-5.300652480E1,1.662634178E2
3.853263796E1,4.219467359E-1,1.659597698E-1,-7.588317750E-1,4.675390682E-1,1.300848916E2,-1.099511464E2,-5.270804241E1,1.663790949E2
3.854265996E1,4.197854772E-1,1.650189047E-1,-7.595748871E-1,4.686097352E-1,1.303579110E2,-1.099726932E2,-5.240810475E1,1.664678150E2
3.855268296E1,4.175371825E-1,1.637780804E-1,-7.604279604E-1,4.696688143E-1,1.306416062E2,-1.099950529E2,-5.207880658E1,1.665330425E2
3.856270496E1,4.152591243E-1,1.622249901E-1,-7.613264259E-1,4.707705540E-1,1.309287283E2,-1.100005706E2,-5.172409921E1,1.665605131E2
3.857272796E1,4.129398490E-1,1.605662376E-1,-7.623043381E-1,4.717958367E-1,1.312207084E2,-1.100206156E2,-5.135962468E1,1.665872175E2
3.858275096E1,4.104490361E-1,1.590454529E-1,-7.634480771E-1,4.726344089E-1,1.315339087E2,-1.100986033E2,-5.099160657E1,1.666684262E2
3.859277296E1,4.078024432E-1,1.577002519E-1,-7.647480124E-1,4.732741374E-1,1.318662754E2,-1.102346239E2,-5.062433744E1,1.668058986E2
3.860279596E1,4.050168737E-1,1.565992709E-1,-7.661609644E-1,4.737460978E-1,1.322156309E2,-1.104214843E2,-5.026353130E1,1.670010847E2
3.861281796E1,4.021782835E-1,1.556828720E-1,-7.676210577E-1,4.741027445E-1,1.325711514E2,-1.106367931E2,-4.991236509E1,1.672302273E2
3.862284096E1,3.994640054E-1,1.547398784E-1,-7.690262336E-1,4.744287293E-1,1.329106497E2,-1.108385767E2,-4.957210614E1,1.674386931E2
3.863286296E1,3.970648777E-1,1.535905549E-1,-7.702555518E-1,4.748218356E-1,1.332103649E2,-1.109838728E2,-4.924773256E1,1.675743692E2
3.864288596E1,3.953300686E-1,1.521035298E-1,-7.711086883E-1,4.753630459E-1,1.334268776E2,-1.110192885E2,-4.896369268E1,1.675738898E2
3.865290896E1,3.946185376E-1,1.501663131E-1,-7.714309221E-1,4.760468443E-1,1.335156293E2,-1.109081021E2,-4.874778208E1,1.673831022E2
3.866293096E1,3.949777578E-1,1.477781252E-1,-7.712229484E-1,4.768326696E-1,1.334708262E2,-1.106546188E2,-4.860447324E1,1.670011393E2
3.867295754E1,3.961062555E-1,1.449709343E-1,-7.707259949E-1,4.775613307E-1,1.333300275E2,-1.103201222E2,-4.850761668E1,1.664820407E2
3.868297954E1,3.975474169E-1,1.418775242E-1,-7.701901399E-1,4.781569578E-1,1.331501101E2,-1.099693573E2,-4.842205934E1,1.659033400E2
3.869300254E1,3.988514720E-1,1.388461754E-1,-7.697365345E-1,4.786909268E-1,1.329872039E2,-1.096466574E2,-4.832685580E1,1.653548290E2
3.870302454E1,3.996458427E-1,1.361038907E-1,-7.696030554E-1,4.790303907E-1,1.328879195E2,-1.094229042E2,-4.820491061E1,1.649200366E2
3.871304754E1,3.997913757E-1,1.338415111E-1,-7.699872871E-1,4.789288589E-1,1.328697260E2,-1.093633274E2,-4.806210448E1,1.646575219E2
3.872307054E1,3.995506250E-1,1.321926421E-1,-7.706617210E-1,4.785028465E-1,1.328998222E2,-1.094213215E2,-4.793163174E1,1.645384799E2
3.873309254E1,3.994206758E-1,1.307399245E-1,-7.713127212E-1,4.779612279E-1,1.329160658E2,-1.094935481E2,-4.782808141E1,1.644362279E2
3.874311554E1,3.998366783E-1,1.289485780E-1,-7.717906876E-1,4.773280004E-1,1.328640623E2,-1.095144684E2,-4.775544179E1,1.642344678E2
3.875313754E1,4.007392478E-1,1.267853910E-1,-7.721111301E-1,4.766318662E-1,1.327511989E2,-1.094842680E2,-4.770504755E1,1.639348060E2
3.876316054E1,4.018425364E-1,1.243211702E-1,-7.724040296E-1,4.758768792E-1,1.326131701E2,-1.094344998E2,-4.765418731E1,1.635807963E2
3.877318254E1,4.031208372E-1,1.214544258E-1,-7.727316792E-1,4.750034411E-1,1.324531548E2,-1.093757129E2,-4.759453521E1,1.631690289E2
3.878320554E1,4.047368896E-1,1.182922742E-1,-7.730609725E-1,4.738900320E-1,1.322507193E2,-1.093144534E2,-4.755178496E1,1.626998281E2
3.879322854E1,4.066731579E-1,1.151003037E-1,-7.734656876E-1,4.723555916E-1,1.320079632E2,-1.092912202E2,-4.754706223E1,1.622181177E2
3.880325054E1,4.088497845E-1,1.119429779E-1,-7.741103026E-1,4.701744132E-1,1.317347990E2,-1.093555232E2,-4.758298897E1,1.617577680E2
3.881327354E1,4.111184809E-1,1.088437094E-1,-7.751375477E-1,4.672220950E-1,1.314497692E2,-1.095453909E2,-4.765098788E1,1.613493605E2
3.882329554E1,4.133131437E-1,1.057913293E-1,-7.765443463E-1,4.636370919E-1,1.311737361E2,-1.098536020E2,-4.773222811E1,1.610022251E2
3.883331854E1,4.154419441E-1,1.028390901E-1,-7.780636770E-1,4.598359045E-1,1.309056982E2,-1.102064406E2,-4.782168609E1,1.606892527E2
3.884334054E1,4.175341809E-1,9.986908596E-2,-7.795767488E-1,4.560169957E-1,1.306419848E2,-1.105621571E2,-4.790923398E1,1.603783532E2
3.885336354E1,4.194454983E-1,9.668038184E-2,-7.813708980E-1,4.518603471E-1,1.304008311E2,-1.109876971E2,-4.797536645E1,1.600901603E2
3.886338554E1,4.213292267E-1,9.320857735E-2,-7.834560712E-1,4.472030189E-1,1.301629288E2,-1.114918189E2,-4.803489376E1,1.598094599E2
3.887340854E1,4.240291432E-1,8.892936567E-2,-7.854515981E-1,4.419917402E-1,1.298215464E2,-1.119705351E2,-4.813512564E1,1.593702288E2
3.888343154E1,4.282044593E-1,8.308867648E-2,-7.871951921E-1,4.359597712E-1,1.292926710E2,-1.123671543E2,-4.829736810E1,1.586179245E2
3.889345354E1,4.338829995E-1,7.572271391E-2,-7.886196291E-1,4.290580451E-1,1.285715226E2,-1.126772914E2,-4.853117793E1,1.575495016E2
3.890347654E1,4.413543264E-1,6.747575577E-2,-7.893681572E-1,4.213683975E-1,1.276193511E2,-1.128571101E2,-4.890723576E1,1.561831556E2
3.891349854E1,4.509233489E-1,5.889280295E-2,-7.890872063E-1,4.129662527E-1,1.263941190E2,-1.128501746E2,-4.948863881E1,1.545166442E2
3.892352154E1,4.621382209E-1,5.015348532E-2,-7.879703991E-1,4.037516701E-1,1.249496614E2,-1.127042242E2,-5.024639375E1,1.526153968E2
3.893354354E1,4.740142229E-1,4.132350983E-2,-7.865815340E-1,3.935637337E-1,1.234096289E2,-1.125511913E2,-5.109866702E1,1.506185725E2
3.894356654E1,4.855579576E-1,3.276028173E-2,-7.853648388E-1,3.825732185E-1,1.219019305E2,-1.125009702E2,-5.197543357E1,1.486954239E2
3.895358954E1,4.963326361E-1,2.496551713E-2,-7.844294738E-1,3.710808635E-1,1.204846714E2,-1.125900306E2,-5.286396049E1,1.469560861E2
3.896361154E1,5.064635636E-1,1.821300194E-2,-7.836881950E-1,3.591598750E-1,1.191428895E2,-1.128102984E2,-5.379432314E1,1.454189778E2
3.897363454E1,5.162266598E-1,1.252920439E-2,-7.830775293E-1,3.466159298E-1,1.178410361E2,-1.131644993E2,-5.480315499E1,1.440675286E2
3.898365654E1,5.255643731E-1,8.040860053E-3,-7.826464935E-1,3.334394815E-1,1.165875113E2,-1.136811995E2,-5.589633878E1,1.429400011E2
3.899367954E1,5.341505186E-1,4.903785824E-3,-7.825309268E-1,3.198508423E-1,1.154273600E2,-1.144055392E2,-5.704684254E1,1.421160428E2
3.900370154E1,5.419030626E-1,3.077984347E-3,-7.827113996E-1,3.060954913E-1,1.143734345E2,-1.153362104E2,-5.823252840E1,1.416121943E2
3.901372454E1,5.490120137E-1,2.358369055E-3,-7.830291869E-1,2.923107323E-1,1.134014813E2,-1.164327295E2,-5.944748557E1,1.413804648E2
3.902374754E1,5.556145809E-1,2.636622549E-3,-7.833989833E-1,2.785166483E-1,1.124938879E2,-1.176871286E2,-6.069241539E1,1.414034427E2
3.903376954E1,5.616487452E-1,4.104049374E-3,-7.838919750E-1,2.646644121E-1,1.116602074E2,-1.191662798E2,-6.197178291E1,1.417583262E2
3.904379254E1,5.667354800E-1,7.002235265E-3,-7.848537661E-1,2.505321208E-1,1.109542137E2,-1.210613724E2,-6.326764582E1,1.426372347E2
3.905381454E1,5.702598627E-1,1.135608901E-2,-7.867978316E-1,2.358471683E-1,1.104633025E2,-1.236430214E2,-6.451727564E1,1.442907616E2
3.906383754E1,5.717180909E-1,1.701173246E-2,-7.900082835E-1,2.207619367E-1,1.102597589E2,-1.270684722E2,-6.562101819E1,1.468778158E2
3.907385954E1,5.708968701E-1,2.384323085E-2,-7.943861610E-1,2.060554998E-1,1.103744181E2,-1.312510992E2,-6.647000566E1,1.503677283E2
3.908388254E1,5.681885979E-1,3.163845907E-2,-7.994404953E-1,1.924980388E-1,1.107519849E2,-1.358700972E2,-6.702079878E1,1.544846792E2
3.909390554E1,5.645968014E-1,4.019553372E-2,-8.044391959E-1,1.802567817E-1,1.112514057E2,-1.405686174E2,-6.734763808E1,1.588639398E2
3.910392754E1,5.614198141E-1,4.947315089E-2,-8.086358419E-1,1.687252775E-1,1.116919114E2,-1.451991834E2,-6.761760959E1,1.632973235E2
3.911395054E1,5.597678894E-1,5.960428390E-2,-8.115040613E-1,1.567431181E-1,1.119205055E2,-1.499338904E2,-6.800139178E1,1.678653458E2
3.912397254E1,5.598273165E-1,7.088273841E-2,-8.129951747E-1,1.435543577E-1,1.119122873E2,-1.551059655E2,-6.853243054E1,1.728618721E2
3.913399554E1,5.606703588E-1,8.378477383E-2,-8.135501222E-1,1.294801552E-1,1.117956596E2,-1.609358343E2,-6.906138075E1,1.785785304E2
3.914401754E1,5.611697990E-1,9.808507309E-2,-8.137822249E-1,1.150052415E-1,1.117265284E2,-1.673583836E2,-6.937413524E1,-1.750223652E2
3.915404054E1,5.607222416E-1,1.134184759E-1,-8.139864264E-1,1.007615455E-1,1.117884794E2,-1.740054824E2,-6.934104815E1,-1.682835053E2
3.916406254E1,5.593510781E-1,1.294191476E-1,-8.140840807E-1,8.743125594E-2,1.119781353E2,1.796123524E2,-6.896289877E1,-1.616677354E2
3.917408554E1,5.574789362E-1,1.456425233E-1,-8.138180919E-1,7.553587693E-2,1.122367439E2,1.738665274E2,-6.833765343E1,-1.555417175E2
3.918410854E1,5.553975562E-1,1.616957732E-1,-8.131121111E-1,6.509003341E-2,1.125237963E2,1.688606018E2,-6.755561063E1,-1.500418157E2
3.919413054E1,5.529988527E-1,1.774104364E-1,-8.121648607E-1,5.573254795E-2,1.128540179E2,1.645415358E2,-6.663940467E1,-1.451585621E2
3.920415354E1,5.502453990E-1,1.927430806E-1,-8.111000206E-1,4.687037226E-2,1.132323000E2,1.607681183E2,-6.559893595E1,-1.408030983E2
3.921417554E1,5.473858618E-1,2.080718472E-1,-8.097006188E-1,3.820430586E-2,1.136242873E2,1.573598173E2,-6.446681988E1,-1.367882787E2
3.922419854E1,5.447656765E-1,2.237307501E-1,-8.076384578E-1,2.991633884E-2,1.139826955E2,1.542214585E2,-6.329521127E1,-1.329763090E2
3.923422054E1,5.425586990E-1,2.394175332E-1,-8.048594842E-1,2.259463046E-2,1.142840180E2,1.514263283E2,-6.215153206E1,-1.294180844E2
3.924424354E1,5.404552340E-1,2.542858455E-1,-8.018479233E-1,1.692941967E-2,1.145707320E2,1.491820630E2,-6.108472316E1,-1.263361657E2
3.925426654E1,5.377523777E-1,2.677739539E-1,-7.993437894E-1,1.300375683E-2,1.149384717E2,1.476161148E2,-6.007305003E1,-1.238975848E2
3.926428854E1,5.343750032E-1,2.797201831E-1,-7.975587439E-1,9.999508397E-3,1.153969288E2,1.465689180E2,-5.909109069E1,-1.220254963E2
3.927431154E1,5.311427193E-1,2.908279218E-1,-7.957750682E-1,6.974081170E-3,1.158346074E2,1.456422870E2,-5.814612061E1,-1.203435479E2
3.928433354E1,5.283028857E-1,3.019025120E-1,-7.935619372E-1,3.250048856E-3,1.162182816E2,1.446100707E2,-5.718708950E1,-1.186120499E2
3.929435654E1,5.255561967E-1,3.134190541E-1,-7.909221958E-1,-1.108925731E-3,1.165886126E2,1.434998448E2,-5.616587597E1,-1.168085350E2
3.930437854E1,5.231729820E-1,3.255496968E-1,-7.875790867E-1,-5.161324142E-3,1.169093389E2,1.423781558E2,-5.515689987E1,-1.149070793E2
3.931440154E1,5.217681854E-1,3.378554808E-1,-7.832941852E-1,-7.873220963E-3,1.170981344E2,1.412953549E2,-5.429925602E1,-1.129159314E2
