"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.468472492E1,1.623158587E-1,7.556319862E-1,-3.002549707E-1,5.590357144E-1,1.613173148E2,-1.643297209E2,-7.044537591E1,-5.443953045E1
2.469474792E1,1.936598588E-1,7.543029275E-1,-2.892097989E-1,5.566691899E-1,1.576671062E2,-1.744178742E2,-7.214043146E1,-4.602259466E1
2.470476992E1,2.246229778E-1,7.515490314E-1,-2.766272156E-1,5.551539053E-1,1.540385822E2,1.738444190E2,-7.348078203E1,-3.581795642E1
2.471479192E1,2.533658536E-1,7.480208344E-1,-2.633966455E-1,5.539791146E-1,1.506464483E2,1.613111396E2,-7.420616199E1,-2.460729974E1
2.472481492E1,2.788511467E-1,7.444481514E-1,-2.500354834E-1,5.527398919E-1,1.476167010E2,1.492702855E2,-7.424208800E1,-1.363346873E1
2.473483692E1,3.020001452E-1,7.406731214E-1,-2.356873685E-1,5.519518196E-1,1.448444477E2,1.380539598E2,-7.373713394E1,-3.225207368E0
2.474485892E1,3.252465872E-1,7.348221905E-1,-2.188575629E-1,5.534911805E-1,1.420389699E2,1.267031722E2,-7.290146918E1,7.504451317E0
2.475488092E1,3.497397646E-1,7.253753116E-1,-1.979665502E-1,5.588577809E-1,1.390572024E2,1.145547170E2,-7.166560650E1,1.925023390E1
2.476490392E1,3.750185803E-1,7.116839079E-1,-1.720401692E-1,5.685678458E-1,1.359490776E2,1.020496384E2,-6.977092732E1,3.167581498E1
2.477492592E1,3.998850208E-1,6.936516527E-1,-1.413736797E-1,5.821964824E-1,1.328580185E2,9.033457491E1,-6.703590641E1,4.368874506E1
2.478494792E1,4.226146212E-1,6.729738609E-1,-1.076917307E-1,5.974157357E-1,1.300004603E2,8.083430030E1,-6.352314697E1,5.385087379E1
2.479497092E1,4.415301743E-1,6.529608724E-1,-7.395366316E-2,6.109207187E-1,1.275968938E2,7.433617212E1,-5.966874471E1,6.128690241E1
2.480499292E1,4.555644110E-1,6.369025227E-1,-4.195883142E-2,6.205285880E-1,1.257974894E2,7.068001933E1,-5.596157289E1,6.614590386E1
2.481501492E1,4.653604608E-1,6.260507418E-1,-1.200129404E-2,6.255846662E-1,1.245328941E2,6.918253933E1,-5.260478519E1,6.906473358E1
2.482503792E1,4.723464273E-1,6.198068338E-1,1.642117082E-2,6.264653246E-1,1.236265674E2,6.912541932E1,-4.955791252E1,7.068640597E1
2.483505992E1,4.775099747E-1,6.172697410E-1,4.371123416E-2,6.237401410E-1,1.229541991E2,7.002155513E1,-4.674295622E1,7.144401296E1
2.484508192E1,4.813798773E-1,6.173328137E-1,6.959055818E-2,6.183290968E-1,1.224488744E2,7.146554440E1,-4.414133491E1,7.167275244E1
2.485510492E1,4.835123708E-1,6.189772363E-1,9.335794578E-2,6.118555621E-1,1.221698942E2,7.311951169E1,-4.184900925E1,7.170490904E1
2.486512692E1,4.832743149E-1,6.216002454E-1,1.140654089E-1,6.058450106E-1,1.222010561E2,7.476986263E1,-4.001117818E1,7.174813416E1
2.487514892E1,4.808389278E-1,6.249065181E-1,1.312831341E-1,6.008748593E-1,1.225195839E2,7.633171239E1,-3.866231050E1,7.183520429E1
2.488517192E1,4.770024529E-1,6.286100039E-1,1.458628670E-1,5.966926433E-1,1.230203804E2,7.781043529E1,-3.766329502E1,7.194357500E1
2.489519392E1,4.722664537E-1,6.322648310E-1,1.592861957E-1,5.931554690E-1,1.236369644E2,7.921613666E1,-3.684208785E1,7.212902028E1
2.490521592E1,4.664476176E-1,6.348907483E-1,1.733827992E-1,5.909980983E-1,1.243921007E2,8.047939975E1,-3.606413441E1,7.263066476E1
2.491523792E1,4.592294957E-1,6.357762957E-1,1.889706847E-1,5.909203479E-1,1.253252011E2,8.153400718E1,-3.529767284E1,7.361680544E1
2.492526092E1,4.506028471E-1,6.348673989E-1,2.053358424E-1,5.930748421E-1,1.264352628E2,8.235012040E1,-3.461073330E1,7.505887536E1
2.493528292E1,4.414838654E-1,6.323016463E-1,2.206624806E-1,5.971555895E-1,1.276028081E2,8.285609413E1,-3.407842017E1,7.677939272E1
2.494530492E1,4.316359382E-1,6.288652030E-1,2.344669644E-1,6.026975419E-1,1.288571485E2,8.315402710E1,-3.375358712E1,7.865464420E1
2.495532792E1,4.223653384E-1,6.241484438E-1,2.464066819E-1,6.093685240E-1,1.300319770E2,8.314768091E1,-3.354044929E1,8.061560965E1
2.496534992E1,4.151910597E-1,6.175065009E-1,2.569875007E-1,6.166518787E-1,1.309373020E2,8.276808726E1,-3.324191819E1,8.262239318E1
2.497537192E1,4.107700450E-1,6.099384231E-1,2.659701953E-1,6.233001015E-1,1.314935660E2,8.217221087E1,-3.280926890E1,8.443443287E1
2.498539492E1,4.083637760E-1,6.033944189E-1,2.734491009E-1,6.279967145E-1,1.317958177E2,8.168091366E1,-3.231177233E1,8.581400196E1
2.499541692E1,4.071809985E-1,5.999163872E-1,2.793207364E-1,6.295108506E-1,1.319442558E2,8.159415282E1,-3.185959834E1,8.653103367E1
2.500543892E1,4.080465367E-1,5.981837303E-1,2.837337643E-1,6.286249976E-1,1.318356395E2,8.169432403E1,-3.136669112E1,8.673358768E1
2.501546192E1,4.098957718E-1,5.975171147E-1,2.880009009E-1,6.261105166E-1,1.316034250E2,8.196496596E1,-3.080533182E1,8.665725233E1
2.502548392E1,4.114591460E-1,5.971666426E-1,2.920769015E-1,6.235258401E-1,1.314069418E2,8.226862445E1,-3.028769852E1,8.655998859E1
2.503550592E1,4.125646578E-1,5.957010913E-1,2.955151782E-1,6.225764401E-1,1.312679105E2,8.233835980E1,-2.986120787E1,8.668562460E1
2.504552892E1,4.132973281E-1,5.931973683E-1,2.980824587E-1,6.232567851E-1,1.311757264E2,8.216984440E1,-2.954027258E1,8.700904227E1
2.505555092E1,4.132828928E-1,5.904308702E-1,2.996486988E-1,6.251394216E-1,1.311775430E2,8.187218278E1,-2.937501941E1,8.744658746E1
2.506557292E1,4.117144189E-1,5.882655759E-1,3.000088436E-1,6.280361956E-1,1.313748450E2,8.155432703E1,-2.946344806E1,8.795097432E1
2.507559592E1,4.086578451E-1,5.877926145E-1,2.988659791E-1,6.310131961E-1,1.317588988E2,8.135690826E1,-2.983750877E1,8.834828693E1
2.508561792E1,4.058959938E-1,5.887222896E-1,2.961470859E-1,6.332071608E-1,1.321054262E2,8.124198977E1,-3.034174224E1,8.849337472E1
2.509563992E1,4.053761651E-1,5.904023052E-1,2.917441311E-1,6.340194886E-1,1.321705965E2,8.111768111E1,-3.080520545E1,8.827807262E1
2.510566192E1,4.067552521E-1,5.927473558E-1,2.857616388E-1,6.336726622E-1,1.319976657E2,8.098362003E1,-3.124813935E1,8.774771016E1
2.511568492E1,4.082286006E-1,5.953546126E-1,2.788418323E-1,6.333636626E-1,1.318127865E2,8.082237909E1,-3.176857218E1,8.715518152E1
2.512570692E1,4.089416409E-1,5.966634829E-1,2.727864681E-1,6.343082578E-1,1.317232647E2,8.052764940E1,-3.226457639E1,8.684893329E1
2.513572892E1,4.092524529E-1,5.953788891E-1,2.689465109E-1,6.369491582E-1,1.316842326E2,7.999703598E1,-3.256921963E1,8.701215968E1
2.514575192E1,4.094216514E-1,5.920880105E-1,2.673126145E-1,6.405853987E-1,1.316629819E2,7.932464513E1,-3.266177090E1,8.752270318E1
2.515577392E1,4.093789461E-1,5.879446171E-1,2.670780463E-1,6.445147177E-1,1.316683457E2,7.863337983E1,-3.262958101E1,8.819408725E1
2.516579592E1,4.099279720E-1,5.838034679E-1,2.664777592E-1,6.481683227E-1,1.315993796E2,7.792267784E1,-3.257019378E1,8.879415177E1
2.517581892E1,4.126607842E-1,5.803997095E-1,2.633889642E-1,6.507484579E-1,1.312558179E2,7.714612753E1,-3.254812650E1,8.902759594E1
2.518584092E1,4.162836957E-1,5.779854537E-1,2.588849834E-1,6.523949983E-1,1.307996341E2,7.642080472E1,-3.258909569E1,8.899904422E1
2.519586292E1,4.194471960E-1,5.760137820E-1,2.544454451E-1,6.538575361E-1,1.304006168E2,7.576948563E1,-3.267064083E1,8.894795922E1
2.520588592E1,4.226931250E-1,5.755521792E-1,2.493950831E-1,6.541194893E-1,1.299905343E2,7.531048592E1,-3.282838845E1,8.864574769E1
2.521590792E1,4.264340898E-1,5.772649007E-1,2.428986943E-1,6.526250358E-1,1.295170591E2,7.508856095E1,-3.311453683E1,8.793631141E1
2.522592992E1,4.306799528E-1,5.803580579E-1,2.349932099E-1,6.499827761E-1,1.289785612E2,7.499174006E1,-3.350651175E1,8.693378815E1
2.523595292E1,4.352703557E-1,5.836571446E-1,2.262576855E-1,6.470638329E-1,1.283950034E2,7.488645009E1,-3.394247943E1,8.583646622E1
2.524597492E1,4.396240936E-1,5.864799719E-1,2.175140689E-1,6.445615218E-1,1.278402014E2,7.472147578E1,-3.438812609E1,8.482346832E1
2.525599692E1,4.434057090E-1,5.886223384E-1,2.092267762E-1,6.427591224E-1,1.273572369E2,7.449040420E1,-3.482976400E1,8.397422272E1
2.526601892E1,4.468211421E-1,5.900110560E-1,2.017188420E-1,6.415196468E-1,1.269201722E2,7.420290445E1,-3.522177886E1,8.328497509E1
2.527604192E1,4.503921181E-1,5.905825883E-1,1.950840640E-1,6.405476983E-1,1.264623107E2,7.385790508E1,-3.551133375E1,8.271057078E1
2.528606392E1,4.545506318E-1,5.906993772E-1,1.889541842E-1,6.393389583E-1,1.259279504E2,7.349294877E1,-3.569961548E1,8.213796137E1
2.529608592E1,4.595992447E-1,5.907935754E-1,1.827884796E-1,6.374323086E-1,1.252774990E2,7.314669103E1,-3.581450118E1,8.145171370E1
2.530610892E1,4.656130416E-1,5.911797881E-1,1.762685518E-1,6.345394859E-1,1.245001915E2,7.285334268E1,-3.588130125E1,8.058236704E1
2.531613092E1,4.722942021E-1,5.920527758E-1,1.690173973E-1,6.307494306E-1,1.236333570E2,7.261766219E1,-3.596012176E1,7.952372805E1
2.532615292E1,4.789828280E-1,5.934107683E-1,1.609846083E-1,6.265165330E-1,1.227620201E2,7.242854219E1,-3.611058292E1,7.835112873E1
2.533617592E1,4.854406893E-1,5.949425534E-1,1.523995482E-1,6.222258627E-1,1.219173016E2,7.224799512E1,-3.632860057E1,7.714660771E1
2.534619792E1,4.914467205E-1,5.959742239E-1,1.436974884E-1,6.185838481E-1,1.211285705E2,7.198393001E1,-3.658971392E1,7.606139556E1
2.535621992E1,4.965772933E-1,5.962953197E-1,1.353011407E-1,6.160653684E-1,1.204523746E2,7.161419442E1,-3.689416936E1,7.519833628E1
2.536624292E1,5.012213913E-1,5.957838255E-1,1.269874220E-1,6.145673641E-1,1.198383209E2,7.110604176E1,-3.722891137E1,7.453132632E1
2.537626492E1,5.060864073E-1,5.945039522E-1,1.181847576E-1,6.135748848E-1,1.191930058E2,7.044893232E1,-3.758386249E1,7.394851508E1
2.538628692E1,5.112493488E-1,5.923611432E-1,1.088079478E-1,6.131013703E-1,1.185058318E2,6.962274900E1,-3.795910487E1,7.345428083E1
2.539630992E1,5.166562574E-1,5.894382171E-1,9.874635714E-2,6.130890897E-1,1.177835481E2,6.863544444E1,-3.836876344E1,7.303720904E1
2.540633192E1,5.221681485E-1,5.862137935E-1,8.830019751E-2,6.131042520E-1,1.170444014E2,6.758960062E1,-3.880010485E1,7.263397164E1
2.541635392E1,5.278630043E-1,5.830215069E-1,7.785629275E-2,6.126866874E-1,1.162776399E2,6.657226336E1,-3.921440524E1,7.217991915E1
2.542637692E1,5.336874643E-1,5.798770359E-1,6.770537180E-2,6.118304136E-1,1.154901156E2,6.560209545E1,-3.959121168E1,7.168488799E1
2.543639892E1,5.395923959E-1,5.765350016E-1,5.800438953E-2,6.108051599E-1,1.146882084E2,6.464028405E1,-3.991897420E1,7.120453367E1
2.544642092E1,5.455360840E-1,5.728649594E-1,4.876354548E-2,6.097854037E-1,1.138773893E2,6.366025762E1,-4.019903577E1,7.077004006E1
2.545644392E1,5.516914442E-1,5.691614736E-1,3.967942449E-2,6.083726598E-1,1.130337387E2,6.270629249E1,-4.044689344E1,7.029324627E1
2.546646592E1,5.581508018E-1,5.656721150E-1,3.098847037E-2,6.062363045E-1,1.121439808E2,6.184145513E1,-4.063738268E1,6.971903048E1
2.547648792E1,5.649443601E-1,5.623847451E-1,2.319315785E-2,6.033435214E-1,1.112031447E2,6.109047216E1,-4.072405929E1,6.905793601E1
2.548650992E1,5.718878584E-1,5.594146777E-1,1.608608230E-2,5.997839935E-1,1.102360459E2,6.045598557E1,-4.074223431E1,6.831132466E1
2.549653292E1,5.785014326E-1,5.567937127E-1,9.294560208E-3,5.960120441E-1,1.093095795E2,5.990460176E1,-4.076497162E1,6.753894853E1
2.550655587E1,5.845754833E-1,5.542863335E-1,2.536039095E-3,5.924792798E-1,1.084539890E2,5.936800632E1,-4.083185120E1,6.681196034E1
2.551657788E1,5.900570586E-1,5.519982865E-1,-4.082765215E-3,5.891636310E-1,1.076778853E2,5.886737959E1,-4.093881822E1,6.612561190E1
2.552660087E1,5.952050864E-1,5.502234827E-1,-1.044660217E-2,5.855559862E-1,1.069454928E2,5.847358794E1,-4.105696443E1,6.538907549E1
2.553662288E1,6.002454435E-1,5.491165379E-1,-1.656919056E-2,5.812932385E-1,1.062250435E2,5.822526251E1,-4.116933150E1,6.453603792E1
2.554664487E1,6.051212702E-1,5.485510325E-1,-2.251756495E-2,5.765527032E-1,1.055248622E2,5.809336263E1,-4.128377329E1,6.359673962E1
2.555666788E1,6.097542032E-1,5.483688317E-1,-2.868360674E-2,5.715493837E-1,1.048565352E2,5.802912093E1,-4.143879659E1,6.259808013E1
2.556668987E1,6.140972371E-1,5.483165064E-1,-3.514655200E-2,5.665671507E-1,1.042272936E2,5.798037858E1,-4.164267803E1,6.159152808E1
2.557671188E1,6.181271080E-1,5.484228007E-1,-4.129375415E-2,5.616460425E-1,1.036410108E2,5.797496258E1,-4.184275489E1,6.060138265E1
2.558673487E1,6.221458179E-1,5.486095113E-1,-4.692149639E-2,5.565612702E-1,1.030539933E2,5.801740461E1,-4.199406612E1,5.960138901E1
2.559675687E1,6.261906931E-1,5.486249370E-1,-5.210834045E-2,5.515256069E-1,1.024607308E2,5.805454196E1,-4.209955980E1,5.863353455E1
2.560677887E1,6.298809473E-1,5.485020789E-1,-5.670314773E-2,5.469737868E-1,1.019173208E2,5.807555120E1,-4.218023384E1,5.777001079E1
2.561680187E1,6.334875585E-1,5.482304847E-1,-6.131700538E-2,5.425652054E-1,1.013842009E2,5.807135429E1,-4.226717700E1,5.693677661E1
2.562682388E1,6.368471312E-1,5.481600151E-1,-6.631781325E-2,5.380970020E-1,1.008857645E2,5.809436076E1,-4.240719693E1,5.607340082E1
2.563684587E1,6.395980086E-1,5.485722324E-1,-7.118179138E-2,5.337753958E-1,1.004762989E2,5.819819364E1,-4.258507379E1,5.521585459E1
2.564686888E1,6.425095393E-1,5.494068875E-1,-7.575609421E-2,5.287671438E-1,1.000415898E2,5.841461420E1,-4.271598264E1,5.424331910E1
2.565689087E1,6.460119476E-1,5.497277304E-1,-7.933185391E-2,5.236167936E-1,9.951681941E1,5.858815465E1,-4.270252012E1,5.331184723E1
2.566691288E1,6.497674426E-1,5.494752497E-1,-8.232375332E-2,5.187505606E-1,9.895185933E1,5.867515073E1,-4.261462012E1,5.247655209E1
2.567693487E1,6.530820551E-1,5.494027992E-1,-8.505815656E-2,5.142039114E-1,9.845123859E1,5.878539474E1,-4.254041124E1,5.169353645E1
2.568695788E1,6.560384827E-1,5.492449382E-1,-8.742699911E-2,5.101961728E-1,9.800311961E1,5.886920767E1,-4.246628762E1,5.101209446E1
2.569697987E1,6.588502518E-1,5.486000493E-1,-8.994034212E-2,5.068186245E-1,9.757550941E1,5.884567801E1,-4.242277574E1,5.044501803E1
2.570700188E1,6.611900235E-1,5.473383834E-1,-9.202454593E-2,5.047573591E-1,9.721861197E1,5.867893977E1,-4.239497165E1,5.012193226E1
2.571702487E1,6.636173027E-1,5.453011944E-1,-9.343863592E-2,5.035155022E-1,9.684732827E1,5.836896921E1,-4.231066688E1,4.998608321E1
2.572704687E1,6.661995979E-1,5.432818546E-1,-9.449782837E-2,5.020887050E-1,9.645115758E1,5.807853102E1,-4.217986371E1,4.983604549E1
2.573706887E1,6.686060302E-1,5.418596513E-1,-9.516353784E-2,5.002979539E-1,9.608086299E1,5.790871467E1,-4.202357925E1,4.961789772E1
2.574709187E1,6.706641714E-1,5.410875000E-1,-9.523988686E-2,4.983605212E-1,9.576330683E1,5.786241483E1,-4.184065435E1,4.936923439E1
2.575711388E1,6.723233559E-1,5.407805023E-1,-9.476362747E-2,4.965456463E-1,9.550672646E1,5.789732278E1,-4.164152536E1,4.913794402E1
2.576713587E1,6.737535565E-1,5.408151049E-1,-9.440934106E-2,4.946332014E-1,9.528513729E1,5.798721403E1,-4.146997453E1,4.887192578E1
2.577715888E1,6.751318954E-1,5.412554552E-1,-9.455205029E-2,4.922392077E-1,9.507121304E1,5.814933640E1,-4.133988815E1,4.849767508E1
2.578718087E1,6.765655310E-1,5.420987715E-1,-9.481260211E-2,4.892836494E-1,9.484831802E1,5.839436666E1,-4.120643853E1,4.801947961E1
2.579720288E1,6.779550178E-1,5.433652421E-1,-9.500761557E-2,4.859061801E-1,9.463190628E1,5.872343249E1,-4.106165948E1,4.746491379E1
2.580722587E1,6.790521529E-1,5.449355073E-1,-9.537378739E-2,4.825321879E-1,9.446076148E1,5.909636278E1,-4.095191365E1,4.689129717E1
2.581724788E1,6.797160185E-1,5.464506022E-1,-9.598462167E-2,4.797549108E-1,9.435708858E1,5.943285632E1,-4.090519086E1,4.639644455E1
2.582726987E1,6.799363938E-1,5.477940540E-1,-9.601566282E-2,4.779007550E-1,9.432265433E1,5.971763066E1,-4.085534128E1,4.606636425E1
2.583729188E1,6.800939809E-1,5.490317595E-1,-9.525994876E-2,4.764052584E-1,9.429802504E1,5.998526201E1,-4.074507790E1,4.582740725E1
2.584731487E1,6.802178821E-1,5.505468544E-1,-9.422933187E-2,4.746816314E-1,9.427865707E1,6.030975889E1,-4.060661784E1,4.555618468E1
2.585733687E1,6.800533935E-1,5.526114810E-1,-9.284579835E-2,4.727870779E-1,9.430436892E1,6.073394061E1,-4.045234265E1,4.525138430E1
2.586735887E1,6.797331301E-1,5.550999152E-1,-9.123026750E-2,4.706420878E-1,9.435441518E1,6.123784135E1,-4.028057965E1,4.490398802E1
2.587738187E1,6.793311440E-1,5.577375493E-1,-8.983545969E-2,4.683669904E-1,9.441720328E1,6.176550987E1,-4.012877948E1,4.452413601E1
2.588740388E1,6.787460088E-1,5.601893579E-1,-8.898556849E-2,4.664476756E-1,9.450854142E1,6.224196280E1,-4.004546294E1,4.417888434E1
2.589742587E1,6.778468584E-1,5.624671632E-1,-8.873157051E-2,4.650603594E-1,9.464876555E1,6.266411481E1,-4.004994986E1,4.388694669E1
2.590744888E1,6.765921573E-1,5.651244378E-1,-8.854039240E-2,4.637005229E-1,9.484417453E1,6.314777565E1,-4.008388516E1,4.357620730E1
2.591747087E1,6.754166922E-1,5.686238063E-1,-8.806994928E-2,4.612189060E-1,9.502696578E1,6.381101905E1,-4.005239990E1,4.308528007E1
2.592749288E1,6.745794872E-1,5.729867848E-1,-8.701141011E-2,4.572283580E-1,9.515699303E1,6.467145234E1,-3.989359283E1,4.238091721E1
2.593751587E1,6.741828749E-1,5.775968071E-1,-8.550293225E-2,4.522704662E-1,9.521854430E1,6.560399246E1,-3.962418553E1,4.156701606E1
2.594753788E1,6.740900464E-1,5.817830639E-1,-8.431297920E-2,4.472387436E-1,9.523294622E1,6.646011090E1,-3.935037039E1,4.075846405E1
2.595755987E1,6.737168255E-1,5.852808730E-1,-8.351033462E-2,4.433712329E-1,9.529083312E1,6.716151242E1,-3.916220976E1,4.012230273E1
2.596758287E1,6.729867578E-1,5.878581528E-1,-8.282199229E-2,4.411940110E-1,9.540399028E1,6.765988302E1,-3.906452557E1,3.974772982E1
2.597760487E1,6.719728100E-1,5.897545713E-1,-8.172480446E-2,4.404125874E-1,9.556097915E1,6.800856294E1,-3.899881857E1,3.961106458E1
2.598762687E1,6.708754220E-1,5.912246745E-1,-8.019746589E-2,4.403952755E-1,9.573066741E1,6.826780257E1,-3.892850233E1,3.961908155E1
2.599764988E1,6.697257192E-1,5.925896002E-1,-7.896842164E-2,4.405326953E-1,9.590820158E1,6.850373349E1,-3.889422061E1,3.963528120E1
2.600767187E1,6.682937168E-1,5.941717507E-1,-7.859103876E-2,4.406438155E-1,9.612898149E1,6.877279034E1,-3.895280303E1,3.958700238E1
2.601769388E1,6.665795518E-1,5.958904360E-1,-7.899305647E-2,4.408473532E-1,9.639276261E1,6.905951172E1,-3.910206343E1,3.949669684E1
2.602771687E1,6.646209245E-1,5.976958595E-1,-7.941404027E-2,4.412847321E-1,9.669349935E1,6.935674219E1,-3.927688142E1,3.942884102E1
2.603773888E1,6.623795972E-1,5.995261285E-1,-7.836943063E-2,4.423572429E-1,9.703678420E1,6.965084792E1,-3.936290388E1,3.952569437E1
2.604776087E1,6.603984425E-1,6.010351543E-1,-7.547002248E-2,4.437736299E-1,9.733946528E1,6.989108398E1,-3.928125553E1,3.979415003E1
2.605778288E1,6.590015589E-1,6.025266680E-1,-7.234616129E-2,4.443473012E-1,9.755245922E1,7.015155404E1,-3.911025256E1,3.997202316E1
2.606780587E1,6.579008835E-1,6.043996318E-1,-7.048086821E-2,4.437340330E-1,9.772004391E1,7.050020168E1,-3.898553883E1,3.990643441E1
2.607782788E1,6.569283871E-1,6.064154524E-1,-7.045290378E-2,4.424270592E-1,9.786793457E1,7.088023846E1,-3.898775108E1,3.963647135E1
2.608784987E1,6.556894805E-1,6.083224497E-1,-7.153365434E-2,4.414724752E-1,9.805609858E1,7.122924303E1,-3.911825006E1,3.934782815E1
2.609787287E1,6.539418509E-1,6.097831120E-1,-7.219786760E-2,4.419413695E-1,9.832107180E1,7.147136575E1,-3.930165179E1,3.928409763E1
2.610789487E1,6.518765288E-1,6.106193898E-1,-7.172852030E-2,4.439097537E-1,9.863353206E1,7.157493285E1,-3.946717757E1,3.951017656E1
2.611791687E1,6.494372062E-1,6.112168635E-1,-7.031875036E-2,4.468785250E-1,9.900163387E1,7.161751774E1,-3.961417581E1,3.993247111E1
2.612793988E1,6.467006008E-1,6.117667956E-1,-6.835812111E-2,4.503854063E-1,9.941339851E1,7.164219937E1,-3.975276837E1,4.045960996E1
2.613796187E1,6.439247145E-1,6.122111287E-1,-6.650949712E-2,4.540210040E-1,9.982979589E1,7.164531874E1,-3.990881407E1,4.100337198E1
2.614798388E1,6.410734170E-1,6.126915396E-1,-6.537222763E-2,4.575592108E-1,1.002561837E2,7.165329498E1,-4.012835560E1,4.149110615E1
2.615800687E1,6.379819035E-1,6.133629178E-1,-6.507574563E-2,4.610099840E-1,1.007170016E2,7.169171841E1,-4.043365834E1,4.190770930E1
2.616802888E1,6.347406212E-1,6.141099075E-1,-6.543734451E-2,4.644259229E-1,1.011985010E2,7.173973045E1,-4.080514690E1,4.227757797E1
2.617805087E1,6.313528681E-1,6.148406495E-1,-6.589897894E-2,4.679977735E-1,1.016999893E2,7.177965605E1,-4.120073626E1,4.266446945E1
2.618807388E1,6.278987547E-1,6.155495174E-1,-6.614541157E-2,4.716638855E-1,1.022094679E2,7.181376183E1,-4.158498318E1,4.308038915E1
2.619809587E1,6.244087270E-1,6.162404517E-1,-6.587999179E-2,4.754168253E-1,1.027223945E2,7.184477410E1,-4.192938831E1,4.354233982E1
2.620811788E1,6.208292847E-1,6.169686228E-1,-6.482256951E-2,4.792896939E-1,1.032465629E2,7.188406105E1,-4.221394753E1,4.406829934E1
2.621814087E1,6.171447650E-1,6.177346629E-1,-6.299312233E-2,4.832887133E-1,1.037841429E2,7.193238115E1,-4.244173678E1,4.465766098E1
2.622816287E1,6.133432247E-1,6.187497486E-1,-6.085815264E-2,4.870883992E-1,1.043367311E2,7.203440760E1,-4.264279022E1,4.522639237E1
2.623818487E1,6.092642738E-1,6.204426400E-1,-5.899477725E-2,4.902729097E-1,1.049273517E2,7.227591404E1,-4.286390563E1,4.565786323E1
2.624820687E1,6.050563377E-1,6.228170038E-1,-5.819236447E-2,4.925641757E-1,1.055342080E2,7.265982006E1,-4.315497187E1,4.586548054E1
2.625822988E1,6.006542205E-1,6.257886517E-1,-5.854951687E-2,4.941406839E-1,1.061664658E2,7.316824312E1,-4.353450527E1,4.586860901E1
2.626825187E1,5.958660277E-1,6.292064239E-1,-5.922382430E-2,4.955152349E-1,1.068512122E2,7.377056000E1,-4.395885862E1,4.579242454E1
2.627827388E1,5.908369762E-1,6.327351899E-1,-5.947255392E-2,4.970120433E-1,1.075671498E2,7.440259993E1,-4.436535453E1,4.574589447E1
2.628829687E1,5.856907459E-1,6.363903753E-1,-5.924011405E-2,4.984618264E-1,1.082963939E2,7.507198677E1,-4.473472710E1,4.570929787E1
2.629831888E1,5.803418735E-1,6.405066262E-1,-5.893225240E-2,4.994814588E-1,1.090508164E2,7.585211838E1,-4.509222749E1,4.558287299E1
2.630834087E1,5.749169419E-1,6.450554723E-1,-5.906039989E-2,4.998859421E-1,1.098123684E2,7.674319406E1,-4.546465843E1,4.530844366E1
2.631836388E1,5.695259622E-1,6.498284554E-1,-5.965094046E-2,4.998049964E-1,1.105656475E2,7.770455992E1,-4.585014891E1,4.491302115E1
2.632838587E1,5.640315463E-1,6.546705593E-1,-6.017261308E-2,4.996541792E-1,1.113298657E2,7.869853889E1,-4.622782434E1,4.449663759E1
2.633840788E1,5.586223275E-1,6.591804407E-1,-6.048584846E-2,4.997636846E-1,1.120788481E2,7.963489819E1,-4.658930317E1,4.414282407E1
2.634843087E1,5.534060597E-1,6.632984196E-1,-6.077828436E-2,5.000828258E-1,1.127980037E2,8.049992835E1,-4.694330008E1,4.383818433E1
2.635845287E1,5.483283575E-1,6.673888556E-1,-6.119427376E-2,5.001833223E-1,1.134951865E2,8.137795428E1,-4.728547580E1,4.348907036E1
2.636847487E1,5.431920963E-1,6.718192480E-1,-6.172894868E-2,4.997907600E-1,1.141975916E2,8.235395798E1,-4.761224725E1,4.302997992E1
2.637849787E1,5.376292852E-1,6.767120124E-1,-6.245006018E-2,4.991148260E-1,1.149552012E2,8.345577637E1,-4.795884117E1,4.246953883E1
2.638851988E1,5.313742122E-1,6.819071383E-1,-6.367162337E-2,4.985880496E-1,1.158032962E2,8.465196684E1,-4.838708511E1,4.184592431E1
2.639854187E1,5.244116423E-1,6.868790334E-1,-6.535159675E-2,4.989176327E-1,1.167427125E2,8.582283185E1,-4.893234682E1,4.128969614E1
2.640856488E1,5.170316027E-1,6.909111592E-1,-6.697119477E-2,5.008343449E-1,1.177333058E2,8.678940754E1,-4.958039760E1,4.099721461E1
2.641858687E1,5.096109299E-1,6.935066675E-1,-6.752043143E-2,5.047634885E-1,1.187241651E2,8.740205956E1,-5.025807906E1,4.116355522E1
2.642860888E1,5.027306090E-1,6.947344895E-1,-6.635734699E-2,5.101007290E-1,1.196383587E2,8.765061723E1,-5.084937699E1,4.178322669E1
2.643863187E1,4.969558813E-1,6.950177374E-1,-6.370038859E-2,5.156815812E-1,1.204023875E2,8.763785828E1,-5.127232000E1,4.266588651E1
2.644865388E1,4.921128515E-1,6.951433982E-1,-6.043335456E-2,5.205270556E-1,1.210409040E2,8.758082624E1,-5.155099956E1,4.353370865E1
2.645867587E1,4.871172474E-1,6.959951228E-1,-5.723489344E-2,5.244347652E-1,1.216974359E2,8.771784146E1,-5.179179117E1,4.420526341E1
2.646869787E1,4.811952372E-1,6.978314189E-1,-5.445290641E-2,5.277473797E-1,1.224730121E2,8.812234822E1,-5.208864826E1,4.466147810E1
