"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.146606896E1,-2.107737958E-2,-6.867135409E-3,2.523244917E-1
1.147609096E1,4.440655559E-2,-1.191097870E-1,1.637592316E-1
1.148611296E1,5.421981588E-2,-3.186372519E-1,9.244176000E-2
1.149613396E1,4.803462699E-2,-5.616474748E-1,1.132695377E-1
1.150615596E1,2.497735620E-2,-7.520895004E-1,2.198627442E-1
1.151617796E1,-3.047791123E-2,-8.420020938E-1,3.178977072E-1
1.152619896E1,-1.113120914E-1,-8.668878675E-1,3.209578395E-1
1.153622096E1,-1.958155185E-1,-8.137562275E-1,2.602532208E-1
1.154624296E1,-2.342381179E-1,-6.729965806E-1,1.417004913E-1
1.155626496E1,-2.301477641E-1,-4.475021958E-1,4.868372530E-2
1.156628596E1,-2.012248784E-1,-1.253740788E-1,4.151429981E-2
1.157630796E1,-1.990759671E-1,3.500784636E-1,1.268696785E-1
1.158632996E1,-1.829776019E-1,8.504571319E-1,2.357980162E-1
1.159635196E1,-1.423777193E-1,1.236322403E0,2.946467102E-1
1.160637296E1,-1.493010670E-1,1.394520998E0,3.353627622E-1
1.161639496E1,-1.271148175E-1,1.362529039E0,3.697774708E-1
1.162641696E1,-5.056656897E-2,1.205886722E0,3.771370351E-1
1.163643796E1,-3.716101497E-2,9.246211052E-1,3.490138054E-1
1.164645996E1,-1.944229007E-2,5.944303870E-1,2.465907484E-1
1.165648196E1,5.066089332E-2,2.734619677E-1,7.495345920E-2
1.166650396E1,1.054963395E-1,-6.508480012E-2,-6.852615625E-2
1.167652496E1,1.534726620E-1,-4.765245318E-1,-1.404240578E-1
1.168654696E1,2.482255399E-1,-8.501447439E-1,-1.403670758E-1
1.169656896E1,3.154064417E-1,-1.045425653E0,-2.924375236E-2
1.170659096E1,3.286796808E-1,-1.083478928E0,1.417507529E-1
1.171661196E1,3.704947829E-1,-9.379616380E-1,2.390030026E-1
1.172663396E1,4.152601659E-1,-6.803467274E-1,2.266094983E-1
1.173665596E1,4.467603266E-1,-4.434425235E-1,1.326057762E-1
1.174667796E1,4.010656178E-1,-2.457496226E-1,4.661180824E-2
1.175669896E1,3.276830018E-1,-4.833907634E-2,3.192287683E-2
1.176672096E1,2.635422051E-1,6.810529530E-2,1.011525616E-1
1.177674296E1,1.984673142E-1,1.044593081E-1,1.880616248E-1
1.178676396E1,1.526633203E-1,2.130846083E-1,2.127622515E-1
1.179678596E1,9.106068313E-2,3.316679895E-1,1.712635458E-1
1.180680796E1,2.894122154E-2,3.841394782E-1,1.206841990E-1
1.181682996E1,-1.650802046E-2,3.995977938E-1,1.036924273E-1
1.182685196E1,-3.917374834E-2,4.844121337E-1,1.341422498E-1
1.183687396E1,-4.296475649E-2,6.319832206E-1,1.644082814E-1
1.184689596E1,-6.533885002E-2,7.968541980E-1,1.619810015E-1
1.185691796E1,-6.014088914E-2,9.141454101E-1,1.333450973E-1
1.186693896E1,-2.603758872E-2,8.894418478E-1,1.295258254E-1
1.187696096E1,1.896573696E-3,6.397737265E-1,1.621090770E-1
1.188698296E1,8.274402469E-2,3.084999025E-1,1.859265119E-1
1.189700496E1,1.619693488E-1,2.254137956E-2,1.679043621E-1
1.190702596E1,2.327469289E-1,-2.142648548E-1,8.361743391E-2
1.191704796E1,3.181947172E-1,-3.394190669E-1,-3.805307299E-2
1.192706996E1,3.557112813E-1,-3.648572266E-1,-9.989884496E-2
1.193709096E1,3.171851933E-1,-3.162361681E-1,-8.233690262E-2
1.194711296E1,2.646212578E-1,-2.082958370E-1,-3.749041259E-2
1.195713496E1,1.926147193E-1,-1.160897389E-1,-1.040259143E-3
1.196715696E1,1.546502113E-1,-6.792351604E-2,9.618165903E-3
1.197717796E1,1.438404471E-1,-8.949404955E-2,6.236750633E-3
1.198719996E1,8.459453285E-2,-2.269751877E-1,2.222556621E-2
1.199722196E1,4.740881547E-2,-3.554292917E-1,2.911542729E-2
1.200724396E1,3.130878881E-2,-4.380336404E-1,-9.046961553E-3
1.201726496E1,-1.888353936E-2,-4.816562235E-1,-8.360534906E-2
1.202728696E1,-8.063030243E-2,-4.996087849E-1,-1.860711426E-1
1.203730896E1,-8.873403817E-2,-4.171032608E-1,-2.309400886E-1
1.204732996E1,-6.476714462E-2,-3.204231262E-1,-1.654038131E-1
1.205735196E1,-7.223144919E-2,-2.859325409E-1,-3.571346030E-2
1.206737396E1,-6.379926950E-2,-2.783414125E-1,7.066226751E-2
1.207739596E1,-2.517197840E-2,-3.439510465E-1,9.473324567E-2
1.208741696E1,3.120021895E-2,-4.995414317E-1,3.159341961E-2
1.209743896E1,6.101776659E-2,-6.446211338E-1,-6.117513031E-2
1.210746096E1,8.182182908E-2,-7.141659856E-1,-1.626031548E-1
1.211748296E1,1.354927868E-1,-7.784666419E-1,-2.763957679E-1
1.212750396E1,1.797344089E-1,-9.059035778E-1,-3.368379474E-1
1.213752596E1,1.281263381E-1,-1.107535481E0,-2.689840496E-1
1.214754796E1,2.459616773E-2,-1.216969848E0,-1.350537837E-1
1.215756996E1,-7.543428987E-2,-1.094367266E0,-5.997527763E-2
1.216759096E1,-1.448136270E-1,-8.584956527E-1,-8.579488844E-2
1.217761296E1,-1.970134526E-1,-5.381801724E-1,-1.430360824E-1
1.218763496E1,-2.081140429E-1,-1.643035561E-1,-1.735362113E-1
1.219765596E1,-1.731914729E-1,1.643065512E-1,-1.710240543E-1
1.220767796E1,-1.576773822E-1,3.308811486E-1,-1.538155973E-1
1.221769996E1,-1.493004113E-1,3.241119087E-1,-1.378755122E-1
1.222772196E1,-1.308949739E-1,2.383338809E-1,-1.315549314E-1
1.223774296E1,-1.224591359E-1,1.043385342E-1,-1.425644457E-1
1.224776496E1,-1.455165595E-1,-9.459152818E-2,-1.656129360E-1
1.225778696E1,-1.684402525E-1,-2.280481160E-1,-1.947817355E-1
1.226780896E1,-1.679054797E-1,-1.840165108E-1,-2.043779343E-1
1.227782996E1,-1.399140656E-1,-8.127947152E-2,-2.259521931E-1
1.228785196E1,-1.309832931E-1,-3.631458804E-2,-2.415978611E-1
1.229787396E1,-1.489806622E-1,-1.235379055E-1,-2.272234559E-1
1.230789496E1,-1.412737668E-1,-2.533801496E-1,-2.140828222E-1
1.231791696E1,-1.567038447E-1,-3.540705144E-1,-1.632587910E-1
1.232793896E1,-1.921268255E-1,-3.914991319E-1,-7.700885832E-2
1.233796096E1,-2.211630046E-1,-2.332421243E-1,2.274063975E-2
1.234798196E1,-2.129413038E-1,6.288905162E-3,8.586881310E-2
1.235800396E1,-1.856739968E-1,1.972146481E-1,1.196233109E-1
1.236802596E1,-1.556110829E-1,3.488887846E-1,1.209942773E-1
1.237804796E1,-8.890075982E-2,4.595021009E-1,8.913567662E-2
1.238806896E1,-2.292790078E-2,4.289341271E-1,7.983788848E-2
1.239809096E1,9.113224223E-5,1.991739124E-1,9.840571880E-2
1.240811296E1,-1.731698401E-2,-9.699026495E-2,1.282504648E-1
1.241813496E1,-1.287376508E-2,-3.733725846E-1,1.106866449E-1
1.242815596E1,5.193844810E-2,-5.570963025E-1,1.953137666E-2
1.243817796E1,1.327137202E-1,-5.534269810E-1,-1.288082898E-1
1.244819996E1,1.714823842E-1,-3.835763633E-1,-3.335357606E-1
1.245822096E1,1.979579329E-1,-2.529781163E-1,-5.251219273E-1
1.246824296E1,2.219566256E-1,-1.928700060E-1,-6.022632718E-1
1.247826496E1,2.210934907E-1,-1.711476594E-1,-6.444700956E-1
1.248828696E1,2.180869281E-1,-7.502126694E-2,-7.073347569E-1
1.249830796E1,2.025156915E-1,1.016842723E-1,-7.523776293E-1
1.250832996E1,1.480540782E-1,3.090898991E-1,-7.406507134E-1
1.251835196E1,1.280840933E-1,5.921085477E-1,-7.174958587E-1
1.252837396E1,1.499386132E-1,8.398765922E-1,-7.314901948E-1
1.253839496E1,1.847296208E-1,9.978501797E-1,-8.084169030E-1
1.254841696E1,2.715834677E-1,1.135970950E0,-9.558500648E-1
1.255843896E1,4.129898548E-1,1.161905885E0,-1.140513659E0
1.256845996E1,5.812072158E-1,9.124758840E-1,-1.298518896E0
1.257848196E1,7.722687721E-1,5.127497315E-1,-1.393966794E0
1.258850396E1,9.232232571E-1,1.612903178E-1,-1.396303415E0
1.259852596E1,9.043664932E-1,-9.872156382E-2,-1.319595695E0
1.260854696E1,7.243210673E-1,-1.255978942E-1,-1.180722713E0
1.261856896E1,6.041730642E-1,-7.057192177E-2,-1.076682329E0
1.262859096E1,6.402271986E-1,2.488517389E-2,-1.049643040E0
1.263861296E1,7.381300330E-1,2.219473720E-1,-1.044423580E0
1.264863396E1,8.841810822E-1,4.071691334E-1,-1.044092655E0
1.265865596E1,9.276401401E-1,5.368011594E-1,-1.054318070E0
1.266867796E1,8.096480370E-1,5.608288646E-1,-1.070293427E0
1.267869996E1,6.902949810E-1,3.361874819E-1,-1.051245213E0
1.268872096E1,6.144347787E-1,1.703603417E-1,-9.894776344E-1
1.269874296E1,6.356095672E-1,1.536186486E-1,-9.336892366E-1
1.270876496E1,7.531011105E-1,1.522605866E-1,-8.706477284E-1
1.271878596E1,8.069363832E-1,6.534567475E-2,-7.847077847E-1
1.272880796E1,8.073740602E-1,-1.664591879E-1,-6.789228916E-1
1.273882996E1,7.746999860E-1,-3.604688644E-1,-5.692584515E-1
1.274885196E1,6.838077307E-1,-3.979706168E-1,-4.800146520E-1
1.275887296E1,6.078168154E-1,-3.463255167E-1,-4.610779881E-1
1.276889496E1,4.791073799E-1,-2.509470880E-1,-5.207470655E-1
1.277891696E1,3.519629836E-1,-1.645943373E-1,-6.094306111E-1
1.278893896E1,2.674293816E-1,5.328070000E-2,-6.916511655E-1
1.279895996E1,2.037313581E-1,4.302069545E-1,-6.964448690E-1
1.280898196E1,1.416113079E-1,8.189314008E-1,-6.111900210E-1
1.281900396E1,1.002697274E-1,1.040320039E0,-4.717162848E-1
1.282902421E1,1.102132723E-1,1.043510318E0,-3.271237314E-1
1.283904621E1,1.877677292E-1,6.905797124E-1,-2.512705028E-1
1.284906821E1,3.056858778E-1,9.009885043E-2,-2.822671533E-1
1.285909021E1,4.358350635E-1,-3.458867073E-1,-4.069118798E-1
1.286911121E1,5.438930988E-1,-4.715735316E-1,-5.640565157E-1
1.287913321E1,5.584486127E-1,-4.908550978E-1,-5.965161324E-1
1.288915521E1,5.395035744E-1,-4.450857639E-1,-4.717695117E-1
1.289917721E1,4.604158998E-1,-1.417120397E-1,-2.600671053E-1
1.290919821E1,3.282420337E-1,3.364001215E-1,-9.410411119E-2
1.291922021E1,2.162912786E-1,7.470436096E-1,-6.705944240E-2
1.292924221E1,1.973003447E-1,9.505206347E-1,-1.271927953E-1
1.293926421E1,1.952321380E-1,9.890421629E-1,-2.208204716E-1
1.294928521E1,2.243228406E-1,8.753011823E-1,-2.996618152E-1
1.295930721E1,3.528454006E-1,5.782979727E-1,-3.437784016E-1
1.296932921E1,4.814985096E-1,1.500563323E-1,-2.965940237E-1
1.297935021E1,5.292553306E-1,-2.543329597E-1,-1.641291976E-1
1.298937221E1,4.510020614E-1,-4.851736128E-1,-3.371134400E-2
1.299939421E1,3.569786251E-1,-3.996006548E-1,3.094914183E-2
1.300941621E1,2.800395787E-1,3.819511831E-2,1.826907136E-2
1.301943721E1,2.217379510E-1,5.685029030E-1,-6.953535229E-2
1.302945921E1,1.181606650E-1,9.156422615E-1,-1.768641174E-1
1.303948121E1,-1.032167953E-2,1.098932266E0,-2.284998894E-1
1.304950321E1,-1.007053107E-1,1.145784974E0,-2.659012377E-1
1.305952421E1,-1.447486728E-1,9.739614725E-1,-3.057165742E-1
1.306954621E1,-1.244348139E-1,7.992602587E-1,-3.270499706E-1
1.307956821E1,-1.140117347E-1,8.836348057E-1,-2.884554565E-1
1.308958921E1,-1.606932580E-1,1.180565596E0,-1.729332656E-1
1.309961121E1,-1.950400472E-1,1.543723226E0,-3.219213709E-2
1.310963321E1,-2.688400149E-1,1.943940163E0,6.931219995E-2
1.311965521E1,-3.591642976E-1,2.131051302E0,9.375336766E-2
1.312967621E1,-4.018174112E-1,1.982096434E0,4.892305285E-2
1.313969821E1,-3.408605754E-1,1.729269028E0,-3.687787056E-2
1.314972021E1,-2.161510438E-1,1.329164743E0,-1.238748059E-1
1.315974221E1,-9.520678222E-2,8.708094358E-1,-1.826686114E-1
1.316976321E1,-3.785828128E-2,6.173270941E-1,-2.343333960E-1
1.317978521E1,5.755132809E-2,6.785110831E-1,-2.904203534E-1
1.318980721E1,9.811133146E-2,8.825637698E-1,-3.275822997E-1
1.319982821E1,1.044307426E-1,8.645256758E-1,-2.483471334E-1
1.320985021E1,1.412315369E-1,6.707091928E-1,-5.805252492E-2
1.321987221E1,2.092436105E-1,5.093722343E-1,9.181979299E-2
1.322989421E1,2.396354973E-1,3.985079229E-1,8.861234784E-2
1.323991521E1,1.849259138E-1,5.661704540E-1,-8.702418953E-2
1.324993721E1,5.546071008E-2,7.873662710E-1,-3.081156313E-1
1.325995921E1,-4.505604133E-2,8.934447765E-1,-4.686786830E-1
1.326998121E1,-1.169064268E-1,1.018323183E0,-5.708383322E-1
1.328000221E1,-9.130279720E-2,1.184233069E0,-6.471586823E-1
1.329002421E1,-5.644756183E-2,1.107341051E0,-6.178944707E-1
1.330004621E1,-1.202576887E-2,7.565566301E-1,-4.571598768E-1
1.331006821E1,7.298455387E-2,2.724687755E-1,-2.610148787E-1
1.332008921E1,9.455695748E-2,-1.893668994E-2,-1.369802952E-1
1.333011121E1,-4.260319471E-2,-1.061017886E-1,-1.216706112E-1
1.334013321E1,-1.855150759E-1,9.923591465E-2,-1.954694688E-1
1.335015421E1,-1.258900166E-1,3.904851675E-1,-3.158312440E-1
1.336017621E1,-6.289028376E-2,4.390340447E-1,-3.860066533E-1
1.337019821E1,-2.946024388E-2,2.215369493E-1,-3.931033909E-1
1.338022021E1,9.379617870E-2,-9.808578342E-2,-3.483457863E-1
1.339024121E1,1.732607037E-1,-4.071035683E-1,-1.907590032E-1
1.340026321E1,2.667709589E-1,-4.723305106E-1,-2.106077597E-2
1.341028521E1,2.908391058E-1,-2.849414051E-1,3.417860717E-3
1.342030721E1,2.457685620E-1,-7.133744657E-5,-1.153314263E-1
1.343032821E1,2.293637395E-1,3.027578294E-1,-2.968691587E-1
1.344035021E1,2.376392484E-1,3.889566362E-1,-4.229730368E-1
1.345037221E1,2.604430616E-1,1.737349629E-1,-3.931005299E-1
1.346039321E1,2.874360383E-1,-1.010148302E-1,-2.640820742E-1
1.347041521E1,3.160936534E-1,-7.181942463E-2,-2.128549218E-1
1.348043721E1,1.781506836E-1,8.149156719E-2,-2.942222357E-1
1.349045921E1,4.138603806E-2,3.680644333E-1,-4.786975980E-1
1.350048021E1,-5.690085143E-2,6.512469053E-1,-6.782684922E-1
1.351050221E1,-8.089739829E-2,6.335898042E-1,-6.672269106E-1
1.352052421E1,-4.465337470E-2,2.962543666E-1,-4.804490507E-1
1.353054621E1,-3.533462062E-2,8.840908110E-2,-3.246932328E-1
1.354056721E1,8.283963427E-3,1.566421986E-1,-3.092807233E-1
1.355058921E1,1.059386134E-1,2.575986683E-1,-4.198786020E-1
1.356061121E1,1.598380506E-1,1.504378468E-1,-5.446799397E-1
1.357063221E1,1.972960085E-1,-1.307336390E-1,-5.439980626E-1
1.358065421E1,2.474502474E-1,-4.894513190E-1,-4.172874987E-1
1.359067621E1,3.806315064E-1,-8.565874100E-1,-2.793342471E-1
1.360069821E1,3.457225263E-1,-1.145363569E0,-1.426893175E-1
1.361071921E1,2.785935104E-1,-1.046112537E0,-1.005555391E-1
1.362074121E1,2.215632349E-1,-6.802302599E-1,-1.831404418E-1
1.363076321E1,1.622136980E-1,-3.338911533E-1,-2.335641682E-1
1.364078521E1,1.843863726E-1,-7.450484484E-2,-1.928265989E-1
1.365080621E1,2.479585409E-1,1.025984213E-1,-1.654136628E-1
1.366082821E1,3.449141085E-1,1.190972403E-1,-1.216078550E-1
1.367085021E1,4.665182531E-1,-6.929741055E-2,-5.590615422E-2
1.368087221E1,5.354464650E-1,-4.458649158E-1,4.479515553E-2
1.369089321E1,5.227308273E-1,-7.382473350E-1,1.190648451E-1
1.370091521E1,4.806989431E-1,-7.710531950E-1,-2.868519165E-3
1.371093721E1,4.496760666E-1,-6.216738820E-1,-2.440816164E-1
1.372095821E1,4.387789369E-1,-5.049003959E-1,-3.739636838E-1
1.373098021E1,4.249992967E-1,-3.834035099E-1,-3.605586886E-1
1.374100221E1,3.897883296E-1,-2.153647095E-1,-2.626728714E-1
1.375102421E1,3.393391967E-1,2.485505119E-2,-1.669704765E-1
1.376104521E1,3.317854106E-1,1.663658470E-1,-1.529113799E-1
1.377106721E1,3.611688316E-1,1.045423970E-1,-1.613126993E-1
1.378108921E1,4.366872907E-1,-1.615833044E-1,-1.043325141E-1
1.379111121E1,5.013713241E-1,-4.906332791E-1,2.085134387E-3
1.380113221E1,5.215272307E-1,-7.013878226E-1,1.077135652E-1
1.381115421E1,5.028347969E-1,-7.514212132E-1,1.362592578E-1
1.382117621E1,4.843913317E-1,-6.731836796E-1,9.944732301E-3
1.383119833E1,4.537394047E-1,-4.855351150E-1,-2.011128068E-1
1.384122033E1,4.500698149E-1,-3.755306005E-1,-3.354759514E-1
1.385124233E1,4.423111379E-1,-5.115966201E-1,-3.590078950E-1
1.386126433E1,4.480047226E-1,-6.223204732E-1,-2.928872108E-1
1.387128533E1,4.745270908E-1,-6.534705758E-1,-1.879720539E-1
1.388130733E1,5.122854114E-1,-6.719976664E-1,-4.763277620E-2
1.389132933E1,5.513497591E-1,-5.593091249E-1,4.528219998E-2
1.390135133E1,5.412252545E-1,-3.451339304E-1,5.438941345E-2
1.391137233E1,5.361506939E-1,-2.571843266E-1,2.492447942E-2
1.392139433E1,5.611889362E-1,-2.439393550E-1,-3.233880922E-2
1.393141633E1,5.268874764E-1,-2.506103516E-1,-1.118013337E-1
1.394143733E1,4.422668815E-1,-1.762618124E-1,-1.776421368E-1
1.395145933E1,3.959027529E-1,-6.351028383E-2,-2.335214019E-1
1.396148133E1,3.746438026E-1,-2.111036144E-2,-2.509999871E-1
1.397150333E1,3.048562109E-1,-2.045726478E-1,-1.887544990E-1
1.398152433E1,2.874670923E-1,-4.603745937E-1,-1.184960455E-1
1.399154633E1,2.953950167E-1,-6.795656085E-1,-1.071173325E-1
1.400156833E1,3.642012477E-1,-7.559101582E-1,-1.655225903E-1
1.401159033E1,4.029155374E-1,-6.428784728E-1,-2.623375654E-1
1.402161133E1,3.446868658E-1,-4.687732458E-1,-2.765859962E-1
1.403163333E1,3.370790780E-1,-2.777408957E-1,-2.435068488E-1
1.404165533E1,3.522905409E-1,-1.444595456E-1,-2.097973526E-1
1.405167733E1,3.525950015E-1,-1.123056039E-1,-1.275439262E-1
1.406169833E1,3.981606066E-1,-2.568539977E-1,-1.260163356E-2
1.407172033E1,4.919968247E-1,-5.093854666E-1,8.910956979E-2
1.408174233E1,5.601193905E-1,-7.744709253E-1,1.956730336E-1
1.409176333E1,4.775333703E-1,-8.185017705E-1,2.391811013E-1
1.410178533E1,2.859186828E-1,-5.655075908E-1,1.568934172E-1
1.411180733E1,1.597547829E-1,-2.156508416E-1,3.079245985E-2
1.412182933E1,1.712497920E-1,8.523628861E-2,-5.338579789E-2
1.413185033E1,2.046637833E-1,2.498776615E-1,-8.983979374E-2
1.414187233E1,1.314114183E-1,2.983399928E-1,-7.781002671E-2
1.415189433E1,6.955657899E-2,3.228982985E-1,-8.472813666E-2
1.416191633E1,-5.456153303E-6,3.632486463E-1,-1.514744163E-1
1.417193733E1,-3.943679482E-2,3.725873828E-1,-2.088488936E-1
1.418195933E1,3.956268728E-2,3.176165521E-1,-2.250851244E-1
1.419198133E1,8.673390746E-2,1.678855419E-1,-1.470131725E-1
1.420200233E1,8.430270851E-2,4.136942327E-2,-2.940000221E-2
1.421202433E1,1.495735943E-1,-3.096429817E-2,3.278212249E-2
1.422204633E1,1.977144927E-1,-6.879770011E-2,6.003611535E-2
1.423206833E1,1.741673946E-1,-6.143189594E-2,7.815722376E-2
1.424208933E1,1.512338370E-1,2.966472134E-2,8.634457737E-2
1.425211133E1,7.503809780E-2,1.279533505E-1,8.910722286E-2
1.426213333E1,2.015567571E-2,2.357812822E-1,2.509868145E-2
1.427215533E1,-8.553253114E-2,3.453533649E-1,-1.582026035E-1
1.428217633E1,-1.938984096E-1,4.922639728E-1,-3.845486343E-1
1.429219833E1,-2.295332849E-1,5.674270988E-1,-5.238109827E-1
1.430222033E1,-1.995900422E-1,5.011228919E-1,-5.133402348E-1
1.431224133E1,-1.440323293E-1,3.974387944E-1,-3.744555116E-1
1.432226333E1,-1.538740396E-1,2.864225507E-1,-1.762939394E-1
1.433228533E1,-1.305214018E-1,2.488061190E-1,-4.957676679E-2
1.434230733E1,-8.353684843E-2,2.142907530E-1,-4.011269286E-2
1.435232833E1,-6.459490210E-2,1.440386027E-1,-9.194190055E-2
1.436235033E1,-4.212608188E-2,1.046576351E-1,-1.456189752E-1
1.437237233E1,-6.672102958E-2,2.132064998E-1,-1.838645488E-1
1.438239433E1,-1.356327087E-1,5.047677755E-1,-2.464658767E-1
1.439241533E1,-1.227974221E-1,7.224912047E-1,-3.253569901E-1
1.440243733E1,-1.187569648E-2,4.801441133E-1,-3.009395301E-1
1.441245933E1,1.175579727E-1,-6.156265736E-2,-9.914475679E-2
1.442248133E1,1.650477201E-1,-4.665836692E-1,1.277381927E-1
1.443250233E1,1.747863144E-1,-5.756186843E-1,2.281602621E-1
1.444252433E1,1.502199918E-1,-4.519105852E-1,1.584147364E-1
1.445254633E1,4.878811911E-2,-1.792529374E-1,-3.850479424E-2
1.446256733E1,-3.829059005E-2,9.975286573E-2,-2.547313571E-1
1.447258933E1,-6.225975603E-2,2.500825226E-1,-3.459408879E-1
1.448261133E1,-3.577168658E-2,2.301141173E-1,-3.061969578E-1
1.449263333E1,8.788644336E-3,6.758512557E-2,-2.147992998E-1
1.450265433E1,4.069757462E-2,-1.210757159E-2,-1.205468252E-1
1.451267633E1,4.846841469E-2,-5.447804928E-3,-5.977322161E-2
1.452269833E1,5.121706054E-2,4.907828569E-2,-1.035659760E-1
1.453272033E1,5.762767047E-2,1.174012572E-1,-2.000651509E-1
1.454274133E1,1.501816791E-3,2.277980745E-1,-2.686793506E-1
1.455276333E1,-7.019031048E-2,3.244369626E-1,-2.730714381E-1
1.456278533E1,-8.971926570E-2,3.541013896E-1,-2.766504586E-1
1.457280633E1,-7.590101659E-2,2.688356042E-1,-3.021669984E-1
1.458282833E1,3.450261895E-3,2.075485438E-1,-3.159587085E-1
1.459285033E1,1.016088650E-1,1.376645863E-1,-2.883299887E-1
1.460287233E1,1.575179398E-1,5.332014710E-2,-1.552912444E-1
1.461289333E1,1.422878057E-1,1.079584882E-1,-2.854513377E-2
1.462291533E1,1.282047480E-1,1.635975242E-1,2.925265208E-2
1.463293733E1,1.279026270E-1,1.051619276E-1,3.246984258E-2
1.464295933E1,1.518596262E-1,7.378003746E-2,-2.259154618E-2
1.465298033E1,1.389054060E-1,-6.746976171E-3,-1.210257635E-1
1.466300233E1,1.278732568E-1,9.857567027E-3,-2.107612491E-1
1.467302433E1,4.478874430E-2,7.884424925E-2,-2.247334719E-1
1.468304533E1,-2.702874132E-3,9.699875116E-2,-1.868646592E-1
1.469306733E1,4.711120855E-3,2.071572989E-1,-1.616600305E-1
1.470308933E1,-4.145264626E-2,4.446327090E-1,-1.672883481E-1
1.471311133E1,-3.003446013E-2,6.283442378E-1,-1.798711717E-1
1.472313233E1,6.500762701E-2,6.869164705E-1,-1.907680333E-1
1.473315433E1,9.779568762E-2,5.898757577E-1,-1.722159684E-1
1.474317633E1,1.202152371E-1,4.121297598E-1,-1.766783595E-1
1.475319833E1,1.667136252E-1,1.729701012E-1,-1.642513573E-1
1.476321933E1,1.832167059E-1,-1.173330843E-1,-1.129708514E-1
1.477324133E1,1.551042944E-1,-2.695928812E-1,-9.221237153E-2
1.478326333E1,9.846259654E-2,-1.778150201E-1,-1.067191437E-1
1.479328533E1,4.921927676E-2,8.854418248E-2,-1.174901351E-1
1.480330633E1,1.514333207E-2,2.999458909E-1,-1.148264483E-1
1.481332833E1,5.166973546E-2,3.583956957E-1,-1.251720190E-1
1.482335033E1,9.407392144E-2,3.950176239E-1,-1.607584953E-1
1.483337050E1,3.832832351E-2,4.871873260E-1,-1.996213645E-1
1.484339250E1,-1.544889063E-2,5.756218433E-1,-2.672957182E-1
1.485341450E1,-3.766684234E-2,6.901953220E-1,-3.322811127E-1
1.486343650E1,-5.382051319E-2,7.528328896E-1,-3.392513990E-1
1.487345750E1,-5.372684449E-2,7.232445478E-1,-2.946461737E-1
1.488347950E1,-7.869331166E-4,7.029158473E-1,-2.078955621E-1
1.489350150E1,-4.476112314E-3,6.277117729E-1,-1.468458176E-1
1.490352350E1,-1.480598096E-2,5.389661789E-1,-1.461723000E-1
1.491354450E1,1.071793959E-4,5.425540209E-1,-1.955363750E-1
1.492356650E1,-1.308798417E-2,5.891050100E-1,-2.429840565E-1
1.493358850E1,-7.655800134E-2,6.671140790E-1,-2.640585303E-1
1.494360950E1,-1.287865788E-1,7.062900066E-1,-2.771692872E-1
1.495363150E1,-1.303601414E-1,6.798700094E-1,-2.554893196E-1
1.496365350E1,-1.105363742E-1,6.225241423E-1,-1.791029274E-1
1.497367550E1,-8.791081607E-2,5.313593745E-1,-9.416556358E-2
1.498369650E1,-8.337252587E-2,4.363852143E-1,-2.266288549E-2
1.499371850E1,-4.003033042E-2,3.093504310E-1,1.135405805E-2
1.500374050E1,2.058321983E-2,1.185205579E-1,-8.101399988E-3
1.501376250E1,7.966241986E-2,-4.555615410E-2,-6.413992494E-3
1.502378350E1,1.315035224E-1,-8.591315895E-2,1.768836286E-3
1.503380550E1,1.575469822E-1,-6.690174341E-2,2.484787814E-2
1.504382750E1,1.753230542E-1,-9.073942900E-2,1.081217229E-1
1.505384850E1,2.128174156E-1,-5.729768425E-2,2.005196065E-1
1.506387050E1,1.657007635E-1,9.994360059E-2,1.995789856E-1
1.507389250E1,7.601287216E-2,2.370199114E-1,8.691687137E-2
1.508391450E1,6.089969724E-2,2.601220310E-1,-1.153398231E-1
1.509393550E1,5.686333403E-2,2.337958068E-1,-2.526822686E-1
1.510395750E1,5.464305729E-2,1.195509881E-1,-2.069315612E-1
1.511397950E1,9.178487211E-2,-1.422902010E-2,-8.678424358E-2
1.512400150E1,1.022660136E-1,-5.119502544E-2,2.012207173E-3
1.513402250E1,6.695220619E-2,4.655302316E-2,9.807875380E-3
1.514404450E1,6.474604458E-2,2.040513158E-1,-7.560449094E-2
1.515406650E1,1.017703265E-1,3.350179791E-1,-1.912816763E-1
1.516408750E1,8.775517344E-2,4.488654733E-1,-2.483942211E-1
1.517410950E1,3.959448263E-2,5.331867933E-1,-2.871423960E-1
1.518413150E1,1.572270319E-2,5.882766843E-1,-3.335011303E-1
1.519415350E1,1.998739876E-2,5.133358836E-1,-3.512404263E-1
1.520417450E1,-1.204537041E-2,3.334888220E-1,-3.109105825E-1
1.521419650E1,-2.042084932E-2,2.680031657E-1,-1.862674206E-1
1.522421850E1,2.260917425E-2,3.521273732E-1,-6.275213510E-2
1.523424050E1,3.598003089E-2,4.249234796E-1,-1.138645224E-2
1.524426150E1,2.930535004E-2,4.781216979E-1,-2.921365201E-2
1.525428350E1,5.558411404E-2,5.454816222E-1,-1.530983895E-1
1.526430550E1,9.452485293E-2,5.234402418E-1,-2.924663723E-1
1.527432650E1,8.547616005E-2,3.131526113E-1,-2.655501366E-1
1.528434850E1,7.761584222E-2,1.460605413E-1,-1.286865622E-1
1.529437050E1,5.447188020E-2,2.001451701E-2,-1.669736207E-2
