"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.091503125E1,4.878331301E-1,3.262954221E-2,-7.426817138E-1,-4.575784232E-1,1.216034825E2,9.841699006E1,-4.400716665E1,-1.365209124E2
2.092505425E1,4.900791686E-1,3.852790936E-2,-7.409037068E-1,-4.576021611E-1,1.213084295E2,9.801886888E1,-4.370472552E1,-1.356199942E2
2.093507725E1,4.921436160E-1,4.430670591E-2,-7.391936827E-1,-4.576289559E-1,1.210368543E2,9.765083879E1,-4.339521591E1,-1.347614917E2
2.094510025E1,4.942129328E-1,4.977926345E-2,-7.377281947E-1,-4.572009218E-1,1.207642728E2,9.735630034E1,-4.313120802E1,-1.339559727E2
2.095512325E1,4.961945709E-1,5.501063566E-2,-7.366946486E-1,-4.561202147E-1,1.205028948E2,9.717633115E1,-4.291439129E1,-1.332200101E2
2.096514525E1,4.977359404E-1,6.023566476E-2,-7.362665209E-1,-4.544691791E-1,1.202993525E2,9.714710153E1,-4.270174968E1,-1.325819123E2
2.097516825E1,4.985498975E-1,6.535602217E-2,-7.363913388E-1,-4.526638438E-1,1.201917834E2,9.724885763E1,-4.246090945E1,-1.320742594E2
2.098519125E1,4.987992119E-1,7.004852584E-2,-7.367293143E-1,-4.511348668E-1,1.201588235E2,9.739576025E1,-4.220284231E1,-1.316794605E2
2.099521425E1,4.990576485E-1,7.415051002E-2,-7.369856515E-1,-4.497726043E-1,1.201246518E2,9.752058089E1,-4.198183112E1,-1.313276600E2
2.100523725E1,4.998997030E-1,7.793144058E-2,-7.369487098E-1,-4.482562002E-1,1.200132707E2,9.758347644E1,-4.183089738E1,-1.309199254E2
2.101526025E1,5.014074854E-1,8.203498419E-2,-7.364874125E-1,-4.465950875E-1,1.198136755E2,9.756484893E1,-4.170440544E1,-1.303842547E2
2.102528325E1,5.031775477E-1,8.678259487E-2,-7.357373461E-1,-4.449400861E-1,1.195791030E2,9.749911195E1,-4.154338048E1,-1.297471825E2
2.103530625E1,5.047597351E-1,9.175826214E-2,-7.350130314E-1,-4.433438216E-1,1.193691913E2,9.744936001E1,-4.134939175E1,-1.291148376E2
2.104532825E1,5.061577593E-1,9.662388399E-2,-7.344426792E-1,-4.416583560E-1,1.191835256E2,9.743949300E1,-4.115803774E1,-1.285240050E2
2.105535125E1,5.074969306E-1,1.012852201E-1,-7.339218495E-1,-4.399396102E-1,1.190055102E2,9.744351328E1,-4.098090055E1,-1.279611082E2
2.106537425E1,5.086607921E-1,1.053966451E-1,-7.334895072E-1,-4.383479581E-1,1.188506662E2,9.745914243E1,-4.082826014E1,-1.274693105E2
2.107539725E1,5.096303251E-1,1.088823581E-1,-7.332442125E-1,-4.367772425E-1,1.187215820E2,9.750501694E1,-4.071163171E1,-1.270630668E2
2.108542025E1,5.106004401E-1,1.124570641E-1,-7.329075646E-1,-4.353010281E-1,1.185923339E2,9.753570940E1,-4.058236557E1,-1.266437334E2
2.109544325E1,5.116629885E-1,1.169167697E-1,-7.320949101E-1,-4.342448860E-1,1.184506716E2,9.748558612E1,-4.036320563E1,-1.261113812E2
2.110546625E1,5.128318418E-1,1.223427760E-1,-7.308241615E-1,-4.335109882E-1,1.182947158E2,9.736663640E1,-4.005374716E1,-1.254611679E2
2.111548925E1,5.139031251E-1,1.282863035E-1,-7.295285042E-1,-4.327057358E-1,1.181516670E2,9.726829580E1,-3.970191387E1,-1.247816567E2
2.112551075E1,5.145350118E-1,1.343274010E-1,-7.286562119E-1,-4.315900034E-1,1.180672408E2,9.727704935E1,-3.933767217E1,-1.241723398E2
2.113553375E1,5.144831501E-1,1.399718334E-1,-7.284098636E-1,-4.302719239E-1,1.180741715E2,9.741677547E1,-3.898060620E1,-1.237103273E2
2.114555675E1,5.137985825E-1,1.446247612E-1,-7.286946077E-1,-4.290674697E-1,1.181656313E2,9.764068683E1,-3.865994802E1,-1.234296255E2
2.115557975E1,5.131138543E-1,1.484264701E-1,-7.289986762E-1,-4.280710444E-1,1.182570690E2,9.784194393E1,-3.839244905E1,-1.232175713E2
2.116560275E1,5.129932748E-1,1.521225169E-1,-7.287124780E-1,-4.274049109E-1,1.182731665E2,9.791681299E1,-3.814205948E1,-1.229170621E2
2.117562575E1,5.135931693E-1,1.562457642E-1,-7.276755602E-1,-4.269632356E-1,1.181930665E2,9.785360817E1,-3.788190770E1,-1.224604045E2
2.118564875E1,5.145750486E-1,1.607274493E-1,-7.263177994E-1,-4.264291244E-1,1.180618902E2,9.774477657E1,-3.761932113E1,-1.219162829E2
2.119567175E1,5.152984440E-1,1.649477608E-1,-7.252933992E-1,-4.256867630E-1,1.179651890E2,9.770312230E1,-3.737671672E1,-1.214416752E2
2.120569375E1,5.154989365E-1,1.681648719E-1,-7.249925128E-1,-4.246966914E-1,1.179383791E2,9.777738816E1,-3.720204969E1,-1.211453559E2
2.121571675E1,5.153255971E-1,1.703155202E-1,-7.251764628E-1,-4.237350162E-1,1.179615583E2,9.791002820E1,-3.708985017E1,-1.210019532E2
2.122573975E1,5.151376327E-1,1.721248423E-1,-7.251798767E-1,-4.232263775E-1,1.179866900E2,9.798824167E1,-3.697305269E1,-1.208778626E2
2.123576275E1,5.152255668E-1,1.743783500E-1,-7.245433750E-1,-4.232868003E-1,1.179749332E2,9.794922734E1,-3.679705459E1,-1.206539250E2
2.124578575E1,5.153425665E-1,1.774478206E-1,-7.235606790E-1,-4.235497966E-1,1.179592893E2,9.787360249E1,-3.654452268E1,-1.203441311E2
2.125580875E1,5.151848213E-1,1.818510916E-1,-7.227511856E-1,-4.232558961E-1,1.179803810E2,9.789868060E1,-3.621108560E1,-1.199677477E2
2.126583175E1,5.149931533E-1,1.874371506E-1,-7.219099345E-1,-4.224870375E-1,1.180060053E2,9.797981788E1,-3.581555276E1,-1.194991777E2
2.127585475E1,5.154093481E-1,1.930297634E-1,-7.204440039E-1,-4.219635367E-1,1.179503594E2,9.794334089E1,-3.543254640E1,-1.189327526E2
2.128587675E1,5.164070431E-1,1.978296151E-1,-7.187659693E-1,-4.213818312E-1,1.178168997E2,9.783861282E1,-3.514362376E1,-1.183562700E2
2.129589975E1,5.172553485E-1,2.018000168E-1,-7.176704041E-1,-4.203246460E-1,1.177033498E2,9.782132221E1,-3.494533733E1,-1.178909616E2
2.130592275E1,5.175461934E-1,2.050517937E-1,-7.172242586E-1,-4.191528477E-1,1.176644031E2,9.790215563E1,-3.478491010E1,-1.175759662E2
2.131594575E1,5.172327578E-1,2.075939019E-1,-7.174757278E-1,-4.178561051E-1,1.177063745E2,9.808854181E1,-3.466067708E1,-1.174172616E2
2.132596875E1,5.160676556E-1,2.091142020E-1,-7.187124217E-1,-4.164107158E-1,1.178623094E2,9.842020410E1,-3.458677125E1,-1.174802493E2
2.133599175E1,5.140881340E-1,2.098196349E-1,-7.207553005E-1,-4.149708635E-1,1.181269519E2,9.887038674E1,-3.453610336E1,-1.177357953E2
2.134601475E1,5.115510570E-1,2.104304691E-1,-7.230940713E-1,-4.137264409E-1,1.184655996E2,9.937247310E1,-3.444937045E1,-1.180732494E2
2.135603775E1,5.088530898E-1,2.114422253E-1,-7.252375968E-1,-4.127846064E-1,1.188250704E2,9.985237904E1,-3.429948283E1,-1.183847563E2
2.136605975E1,5.065030131E-1,2.128695705E-1,-7.268876459E-1,-4.120382384E-1,1.191376467E2,1.002531083E2,-3.411949837E1,-1.185990541E2
2.137608275E1,5.049841671E-1,2.149206258E-1,-7.278418295E-1,-4.111525224E-1,1.193393973E2,1.005497124E2,-3.394293205E1,-1.186377877E2
2.138610575E1,5.045838827E-1,2.178318351E-1,-7.278597419E-1,-4.100789315E-1,1.193925331E2,1.007086140E2,-3.377107938E1,-1.184406845E2
2.139612875E1,5.052611351E-1,2.213415507E-1,-7.269995458E-1,-4.088896791E-1,1.193026227E2,1.007298241E2,-3.361713916E1,-1.180376524E2
2.140615175E1,5.065642683E-1,2.248058109E-1,-7.256959016E-1,-4.077012697E-1,1.191295057E2,1.006662343E2,-3.349855797E1,-1.175509647E2
2.141617475E1,5.079837425E-1,2.277878268E-1,-7.244290938E-1,-4.065314734E-1,1.189407581E2,1.005885314E2,-3.342126580E1,-1.170932925E2
2.142619775E1,5.092225227E-1,2.302544079E-1,-7.233738421E-1,-4.054697100E-1,1.187758875E2,1.005262510E2,-3.336661022E1,-1.167071931E2
2.143622075E1,5.102988162E-1,2.326774935E-1,-7.223621702E-1,-4.045357885E-1,1.186325284E2,1.004702966E2,-3.329763885E1,-1.163443906E2
2.144624275E1,5.111398302E-1,2.350264216E-1,-7.213694433E-1,-4.038871327E-1,1.185204337E2,1.004121220E2,-3.320203990E1,-1.160146718E2
2.145626575E1,5.117750465E-1,2.370257628E-1,-7.205824141E-1,-4.033188457E-1,1.184357256E2,1.003754047E2,-3.311753289E1,-1.157454351E2
2.146628875E1,5.123068554E-1,2.387778072E-1,-7.201289140E-1,-4.024191791E-1,1.183647785E2,1.003949026E2,-3.307089997E1,-1.155217526E2
2.147631175E1,5.127729574E-1,2.407134434E-1,-7.197320593E-1,-4.013809757E-1,1.183025756E2,1.004379948E2,-3.301664673E1,-1.152922180E2
2.148633475E1,5.132718707E-1,2.429533166E-1,-7.190830611E-1,-4.005560987E-1,1.182359716E2,1.004477834E2,-3.292476786E1,-1.150234914E2
2.149635775E1,5.139108169E-1,2.452564733E-1,-7.182362466E-1,-3.998519091E-1,1.181506395E2,1.004231363E2,-3.282576973E1,-1.147260075E2
2.150638075E1,5.148402814E-1,2.474222523E-1,-7.172716527E-1,-3.990526785E-1,1.180264405E2,1.003711000E2,-3.275798343E1,-1.144028101E2
2.151640275E1,5.160978538E-1,2.493297555E-1,-7.162846368E-1,-3.980125838E-1,1.178582693E2,1.003046196E2,-3.274309891E1,-1.140632104E2
2.152642575E1,5.172791035E-1,2.510234898E-1,-7.155546323E-1,-3.967256298E-1,1.177001691E2,1.002790976E2,-3.275909800E1,-1.137595400E2
2.153644875E1,5.177170830E-1,2.524870813E-1,-7.152560640E-1,-3.957628377E-1,1.176415157E2,1.003191426E2,-3.273474725E1,-1.135756233E2
2.154647175E1,5.172702211E-1,2.541596789E-1,-7.152920996E-1,-3.952108194E-1,1.177013584E2,1.004304135E2,-3.262275315E1,-1.134871666E2
2.155649475E1,5.158739645E-1,2.560158051E-1,-7.156931900E-1,-3.951114529E-1,1.178882202E2,1.006165028E2,-3.241890891E1,-1.135040901E2
2.156651775E1,5.137258924E-1,2.578380873E-1,-7.164100869E-1,-3.954262214E-1,1.181753403E2,1.008553354E2,-3.215184822E1,-1.136191127E2
2.157654075E1,5.110979205E-1,2.591492336E-1,-7.175636883E-1,-3.958824505E-1,1.185260212E2,1.011447248E2,-3.189102554E1,-1.138449396E2
2.158656375E1,5.081997978E-1,2.596790616E-1,-7.192071203E-1,-3.962836252E-1,1.189120132E2,1.014811029E2,-3.168094774E1,-1.141823305E2
2.159658575E1,5.054656791E-1,2.598436240E-1,-7.209577950E-1,-3.964914619E-1,1.192754599E2,1.018187033E2,-3.151940354E1,-1.145340260E2
2.160660875E1,5.036424011E-1,2.604546479E-1,-7.220909763E-1,-3.963487579E-1,1.195174533E2,1.020703839E2,-3.139193726E1,-1.147232019E2
2.161663175E1,5.031659521E-1,2.617007617E-1,-7.222788669E-1,-3.957905018E-1,1.195806406E2,1.021864365E2,-3.131178928E1,-1.146755050E2
2.162665475E1,5.036678420E-1,2.631010064E-1,-7.219377725E-1,-3.948447213E-1,1.195140788E2,1.022176572E2,-3.129641134E1,-1.144883026E2
2.163667775E1,5.043542509E-1,2.643539901E-1,-7.215842026E-1,-3.937764620E-1,1.194230091E2,1.022401656E2,-3.131047794E1,-1.142929668E2
2.164670075E1,5.047942165E-1,2.654563620E-1,-7.213143152E-1,-3.929648454E-1,1.193646141E2,1.022662135E2,-3.130546118E1,-1.141404166E2
2.165672375E1,5.050609007E-1,2.664189117E-1,-7.211360341E-1,-3.922974290E-1,1.193292097E2,1.022994422E2,-3.129230305E1,-1.140220794E2
2.166674675E1,5.053083554E-1,2.672177841E-1,-7.211926584E-1,-3.913300218E-1,1.192963524E2,1.023718947E2,-3.131271166E1,-1.139283197E2
2.167676875E1,5.056754913E-1,2.680210188E-1,-7.212394414E-1,-3.902189940E-1,1.192475935E2,1.024450997E2,-3.134918573E1,-1.138206462E2
2.168679175E1,5.062260451E-1,2.693498246E-1,-7.208776528E-1,-3.892573399E-1,1.191744523E2,1.024707071E2,-3.134307139E1,-1.136326856E2
2.169681475E1,5.069376209E-1,2.712530498E-1,-7.200411643E-1,-3.885573124E-1,1.190798787E2,1.024381471E2,-3.128109811E1,-1.133603792E2
2.170683775E1,5.077909628E-1,2.735631186E-1,-7.188857506E-1,-3.879624149E-1,1.189664028E2,1.023700726E2,-3.118633284E1,-1.130260064E2
2.171686075E1,5.085316884E-1,2.759271564E-1,-7.178052529E-1,-3.873182056E-1,1.188678487E2,1.023219654E2,-3.108507167E1,-1.127020996E2
2.172688375E1,5.088190140E-1,2.778891554E-1,-7.173373597E-1,-3.864039035E-1,1.188296063E2,1.023693248E2,-3.101315514E1,-1.124843163E2
2.173690675E1,5.082687975E-1,2.788705027E-1,-7.178543329E-1,-3.854596771E-1,1.189028323E2,1.025413081E2,-3.098002764E1,-1.124779859E2
2.174692975E1,5.068328438E-1,2.789015860E-1,-7.192257282E-1,-3.847710081E-1,1.190938073E2,1.028108399E2,-3.095922626E1,-1.126812688E2
2.175695275E1,5.048636956E-1,2.786670809E-1,-7.210581045E-1,-3.840997405E-1,1.193553908E2,1.031508223E2,-3.093065115E1,-1.129818218E2
2.176697475E1,5.025352245E-1,2.786624447E-1,-7.230022544E-1,-3.835014502E-1,1.196642573E2,1.035256650E2,-3.085941347E1,-1.133046296E2
2.177699775E1,4.999549523E-1,2.793078816E-1,-7.247388731E-1,-3.831262168E-1,1.200059606E2,1.038981993E2,-3.070735109E1,-1.135890543E2
2.178702075E1,4.973512095E-1,2.805595798E-1,-7.260718726E-1,-3.830767311E-1,1.203501768E2,1.042264632E2,-3.048240592E1,-1.138063212E2
2.179704375E1,4.949518105E-1,2.819086793E-1,-7.270897400E-1,-3.832633363E-1,1.206668546E2,1.044972549E2,-3.024232409E1,-1.139796379E2
2.180706675E1,4.927204352E-1,2.827081839E-1,-7.280885571E-1,-3.836532315E-1,1.209609095E2,1.047270716E2,-3.003734775E1,-1.141807985E2
2.181708975E1,4.906124289E-1,2.825713331E-1,-7.292061651E-1,-3.843322067E-1,1.212383146E2,1.049166129E2,-2.988843096E1,-1.144540955E2
2.182711275E1,4.888127058E-1,2.817235703E-1,-7.303938844E-1,-3.849917733E-1,1.214748520E2,1.050762791E2,-2.981024438E1,-1.147592046E2
2.183713475E1,4.875515826E-1,2.804308211E-1,-7.315232724E-1,-3.853903192E-1,1.216404383E2,1.052030604E2,-2.981228504E1,-1.150448555E2
2.184715775E1,4.868354918E-1,2.788506093E-1,-7.325500961E-1,-3.854917403E-1,1.217344020E2,1.052994135E2,-2.988584518E1,-1.152955633E2
2.185718075E1,4.864772541E-1,2.772707137E-1,-7.334462013E-1,-3.853797877E-1,1.217813930E2,1.053760648E2,-2.999343260E1,-1.155046581E2
2.186720375E1,4.863184237E-1,2.759103188E-1,-7.341657112E-1,-3.851865234E-1,1.218022238E2,1.054348417E2,-3.010079557E1,-1.156675261E2
2.187722675E1,4.863894096E-1,2.748278191E-1,-7.345735241E-1,-3.850933683E-1,1.217929142E2,1.054499577E2,-3.019263359E1,-1.157707592E2
2.188724975E1,4.869631757E-1,2.741672094E-1,-7.345618916E-1,-3.848611602E-1,1.217176508E2,1.054133681E2,-3.028997592E1,-1.157693083E2
2.189727275E1,4.882279446E-1,2.738731719E-1,-7.340865805E-1,-3.843746749E-1,1.215516482E2,1.053152004E2,-3.041525178E1,-1.156465931E2
2.190729575E1,4.900665272E-1,2.737215065E-1,-7.331219445E-1,-3.839838367E-1,1.213100914E2,1.051309127E2,-3.055383888E1,-1.154327383E2
2.191731875E1,4.920551788E-1,2.736812562E-1,-7.319617682E-1,-3.836824920E-1,1.210484955E2,1.049143633E2,-3.068499687E1,-1.151850066E2
2.192734075E1,4.934007169E-1,2.734162790E-1,-7.311404526E-1,-3.837094238E-1,1.208713060E2,1.047427977E2,-3.077484109E1,-1.150361650E2
2.193736375E1,4.934973122E-1,2.726811958E-1,-7.311324868E-1,-3.841232269E-1,1.208585797E2,1.046907527E2,-3.080631089E1,-1.150900092E2
2.194738675E1,4.920609634E-1,2.712146962E-1,-7.324038465E-1,-3.845819373E-1,1.210477341E2,1.048377248E2,-3.080822313E1,-1.154170398E2
2.195740975E1,4.893956125E-1,2.689550562E-1,-7.348617453E-1,-3.848809956E-1,1.213982706E2,1.051681177E2,-3.081347399E1,-1.159866295E2
2.196743275E1,4.864560016E-1,2.661881366E-1,-7.377781176E-1,-3.849518392E-1,1.217841804E2,1.055642586E2,-3.085411832E1,-1.166461784E2
2.197745575E1,4.843133137E-1,2.636601686E-1,-7.403885248E-1,-3.843811129E-1,1.220650152E2,1.059320323E2,-3.096190612E1,-1.171911450E2
2.198747875E1,4.835414680E-1,2.620010580E-1,-7.420633984E-1,-3.832558447E-1,1.221660850E2,1.061833400E2,-3.111851325E1,-1.174836418E2
2.199750075E1,4.841255127E-1,2.615120281E-1,-7.425416387E-1,-3.819240306E-1,1.220896115E2,1.062750343E2,-3.127935839E1,-1.174876393E2
2.200752375E1,4.854566577E-1,2.618433655E-1,-7.421995960E-1,-3.806700987E-1,1.219152086E2,1.062527117E2,-3.141678034E1,-1.173097603E2
2.201754675E1,4.867514879E-1,2.623317211E-1,-7.416139655E-1,-3.798206764E-1,1.217454220E2,1.061839984E2,-3.151255439E1,-1.171110491E2
2.202756975E1,4.875600225E-1,2.624588992E-1,-7.412452016E-1,-3.794153185E-1,1.216393306E2,1.061282221E2,-3.157681452E1,-1.170021727E2
2.203759275E1,4.876701206E-1,2.617902394E-1,-7.415285549E-1,-3.791820673E-1,1.216248799E2,1.061507833E2,-3.164874359E1,-1.170614992E2
2.204761575E1,4.871543485E-1,2.602194474E-1,-7.425261497E-1,-3.789739251E-1,1.216925677E2,1.062616399E2,-3.175020153E1,-1.172939295E2
2.205763875E1,4.860849618E-1,2.579754439E-1,-7.441063405E-1,-3.787821938E-1,1.218328387E2,1.064497996E2,-3.186804708E1,-1.176669077E2
2.206766175E1,4.844598689E-1,2.554353165E-1,-7.460283421E-1,-3.788048636E-1,1.220458189E2,1.066864744E2,-3.195960961E1,-1.181372325E2
2.207768375E1,4.824678192E-1,2.529139235E-1,-7.480248383E-1,-3.791017670E-1,1.223065928E2,1.069356605E2,-3.200785982E1,-1.186461644E2
2.208770675E1,4.804558182E-1,2.505555333E-1,-7.498956737E-1,-3.795268549E-1,1.225696471E2,1.071686689E2,-3.203237516E1,-1.191369942E2
2.209772975E1,4.788165376E-1,2.485775185E-1,-7.514568562E-1,-3.798111986E-1,1.227837266E2,1.073659402E2,-3.205917806E1,-1.195434125E2
2.210775275E1,4.777530514E-1,2.474215147E-1,-7.525218228E-1,-3.797964841E-1,1.229224944E2,1.075157558E2,-3.207977723E1,-1.197983114E2
2.211777575E1,4.771694177E-1,2.471366863E-1,-7.530339070E-1,-3.797007949E-1,1.229986103E2,1.076034397E2,-3.207125455E1,-1.199041197E2
2.212779892E1,4.768074763E-1,2.475610840E-1,-7.531655948E-1,-3.796177498E-1,1.230458000E2,1.076519382E2,-3.202388933E1,-1.199081680E2
2.213782192E1,4.765446486E-1,2.485032558E-1,-7.531355652E-1,-3.793916741E-1,1.230800607E2,1.076979841E2,-3.195447791E1,-1.198494743E2
2.214784492E1,4.759135259E-1,2.496693326E-1,-7.532232728E-1,-3.792442603E-1,1.231623074E2,1.077764761E2,-3.184121133E1,-1.198122017E2
2.215786692E1,4.743211389E-1,2.506111040E-1,-7.536908921E-1,-3.796889042E-1,1.233696827E2,1.079041128E2,-3.164633561E1,-1.199048999E2
2.216788992E1,4.716222549E-1,2.508501819E-1,-7.549298197E-1,-3.804308257E-1,1.237206955E2,1.081389713E2,-3.141419778E1,-1.202004010E2
2.217791292E1,4.677526000E-1,2.499768782E-1,-7.573621354E-1,-3.809485418E-1,1.242229769E2,1.085541735E2,-3.120218050E1,-1.207583035E2
2.218793592E1,4.628622511E-1,2.483648034E-1,-7.606518234E-1,-3.814214795E-1,1.248560838E2,1.091002654E2,-3.097678245E1,-1.215132713E2
2.219795892E1,4.578124976E-1,2.469492172E-1,-7.638040284E-1,-3.821350810E-1,1.255079164E2,1.096239108E2,-3.070527917E1,-1.222533934E2
2.220798192E1,4.535519201E-1,2.464240253E-1,-7.660532792E-1,-3.830513061E-1,1.260563983E2,1.100100262E2,-3.040465131E1,-1.227939392E2
2.221800492E1,4.503422110E-1,2.469609972E-1,-7.673373040E-1,-3.839213593E-1,1.264687161E2,1.102603800E2,-3.009939175E1,-1.230952973E2
2.222802792E1,4.482643108E-1,2.481544695E-1,-7.678823049E-1,-3.844934369E-1,1.267352433E2,1.104066425E2,-2.984140564E1,-1.231997815E2
2.223804992E1,4.473575951E-1,2.492431437E-1,-7.681059993E-1,-3.843985748E-1,1.268514481E2,1.105034311E2,-2.971055552E1,-1.231934921E2
2.224807292E1,4.471001964E-1,2.494346590E-1,-7.684630674E-1,-3.838596510E-1,1.268844256E2,1.105948416E2,-2.971355629E1,-1.232158489E2
2.225809592E1,4.466878395E-1,2.487916456E-1,-7.691458674E-1,-3.833892000E-1,1.269372462E2,1.107077277E2,-2.976000834E1,-1.233420176E2
2.226811892E1,4.454656652E-1,2.478726757E-1,-7.700656803E-1,-3.835601476E-1,1.270937285E2,1.108368421E2,-2.973092809E1,-1.235757436E2
2.227814192E1,4.434491466E-1,2.470777651E-1,-7.710307799E-1,-3.844697214E-1,1.273516835E2,1.109612942E2,-2.959315878E1,-1.238699521E2
2.228816492E1,4.410934776E-1,2.463262657E-1,-7.719842470E-1,-3.857464311E-1,1.276526597E2,1.110758213E2,-2.940603238E1,-1.241884033E2
2.229818792E1,4.385230862E-1,2.449934559E-1,-7.733234631E-1,-3.868416828E-1,1.279806277E2,1.112423055E2,-2.925471384E1,-1.245946390E2
2.230821092E1,4.354849174E-1,2.430378843E-1,-7.753653514E-1,-3.874196557E-1,1.283676921E2,1.115293159E2,-2.914388713E1,-1.251290007E2
2.231823292E1,4.321832835E-1,2.411049666E-1,-7.775988605E-1,-3.878480547E-1,1.287876064E2,1.118591904E2,-2.901943536E1,-1.256912428E2
2.232825592E1,4.293563231E-1,2.399435680E-1,-7.792630709E-1,-3.883675594E-1,1.291465645E2,1.121123275E2,-2.886781038E1,-1.261145864E2
2.233827892E1,4.271642102E-1,2.404319657E-1,-7.803074698E-1,-3.883856535E-1,1.294245441E2,1.123327814E2,-2.867744710E1,-1.263042476E2
2.234830192E1,4.255455565E-1,2.428415432E-1,-7.808052663E-1,-3.876623754E-1,1.296295995E2,1.125537196E2,-2.844111818E1,-1.262447662E2
2.235832492E1,4.243704840E-1,2.464181669E-1,-7.810241348E-1,-3.862500530E-1,1.297783528E2,1.127942095E2,-2.819859283E1,-1.260282583E2
2.236834792E1,4.221837553E-1,2.495432714E-1,-7.822683098E-1,-3.841163925E-1,1.300549319E2,1.132327156E2,-2.795737863E1,-1.259831194E2
2.237837092E1,4.177516968E-1,2.508064335E-1,-7.854107578E-1,-3.817191443E-1,1.306145523E2,1.139577688E2,-2.769327488E1,-1.263772957E2
2.238839392E1,4.117376049E-1,2.500124080E-1,-7.901534373E-1,-3.789768069E-1,1.313719295E2,1.149077016E2,-2.746288694E1,-1.271566523E2
2.239841592E1,4.050034987E-1,2.474770643E-1,-7.956352671E-1,-3.764195561E-1,1.322173072E2,1.159215613E2,-2.726842123E1,-1.281811237E2
2.240843892E1,3.974796343E-1,2.439732071E-1,-8.010750976E-1,-3.751874970E-1,1.331585750E2,1.168503336E2,-2.698457954E1,-1.293457234E2
2.241846192E1,3.897640965E-1,2.407016844E-1,-8.057708466E-1,-3.753397828E-1,1.341203568E2,1.176053360E2,-2.657899507E1,-1.304562003E2
2.242848492E1,3.831357548E-1,2.381856019E-1,-8.092564753E-1,-3.762693648E-1,1.349438914E2,1.181354171E2,-2.615916696E1,-1.313467276E2
2.243850792E1,3.787284576E-1,2.364405116E-1,-8.111217683E-1,-3.778124465E-1,1.354901148E2,1.183671831E2,-2.583171939E1,-1.319188354E2
2.244853092E1,3.770760565E-1,2.359412401E-1,-8.110927713E-1,-3.798341382E-1,1.356946319E2,1.182721541E2,-2.562316010E1,-1.320824827E2
2.245855392E1,3.782434196E-1,2.373026465E-1,-8.092057094E-1,-3.818449004E-1,1.355501632E2,1.178999520E2,-2.552645880E1,-1.317803238E2
2.246857692E1,3.816971734E-1,2.403657951E-1,-8.060512707E-1,-3.831619170E-1,1.351223017E2,1.173825900E2,-2.553973522E1,-1.310934630E2
2.247859992E1,3.867283270E-1,2.446681665E-1,-8.022117560E-1,-3.834513816E-1,1.344978422E2,1.168255931E2,-2.564788643E1,-1.301414359E2
2.248862192E1,3.923717187E-1,2.500182453E-1,-7.978275144E-1,-3.834141950E-1,1.337956892E2,1.162280770E2,-2.574513756E1,-1.290179720E2
2.249864492E1,3.975315842E-1,2.562035061E-1,-7.931919089E-1,-3.836340376E-1,1.331520874E2,1.156231546E2,-2.572555262E1,-1.278401761E2
2.250866792E1,4.008419801E-1,2.627714813E-1,-7.889830614E-1,-3.844248672E-1,1.327383494E2,1.151143380E2,-2.549823432E1,-1.267901526E2
2.251869092E1,4.004848567E-1,2.688712682E-1,-7.860750553E-1,-3.865309163E-1,1.327830146E2,1.148064557E2,-2.494627155E1,-1.261323652E2
2.252871392E1,3.954883409E-1,2.733054960E-1,-7.856248848E-1,-3.894696544E-1,1.334071318E2,1.148657494E2,-2.411205872E1,-1.260998620E2
2.253873692E1,3.864722275E-1,2.750960838E-1,-7.880166974E-1,-3.924168745E-1,1.345296632E2,1.153247333E2,-2.315303987E1,-1.267335449E2
2.254875992E1,3.751261095E-1,2.741070448E-1,-7.923187316E-1,-3.954449747E-1,1.359357852E2,1.159929990E2,-2.218821750E1,-1.278604189E2
2.255878192E1,3.636992105E-1,2.716901127E-1,-7.971576745E-1,-3.980539101E-1,1.373448964E2,1.166985383E2,-2.131878100E1,-1.291233564E2
2.256880492E1,3.536336830E-1,2.693396461E-1,-8.013210456E-1,-4.003548923E-1,1.385805416E2,1.172907009E2,-2.055371343E1,-1.302343564E2
2.257882792E1,3.459793569E-1,2.684353855E-1,-8.039082299E-1,-4.024577197E-1,1.395168184E2,1.176681408E2,-1.988927400E1,-1.309640905E2
2.258885092E1,3.412945530E-1,2.701785159E-1,-8.044070589E-1,-4.042907836E-1,1.400884703E2,1.177982824E2,-1.930629758E1,-1.311512451E2
2.259887392E1,3.395125263E-1,2.744561893E-1,-8.029149551E-1,-4.058727814E-1,1.403056453E2,1.176984802E2,-1.880878120E1,-1.308225778E2
2.260889692E1,3.393795898E-1,2.797344709E-1,-8.004816700E-1,-4.071843966E-1,1.403218403E2,1.174920856E2,-1.839264682E1,-1.302517761E2
2.261891992E1,3.385069841E-1,2.841418511E-1,-7.984648590E-1,-4.088158985E-1,1.404281249E2,1.173169001E2,-1.795370564E1,-1.298323734E2
2.262894292E1,3.356710597E-1,2.871748648E-1,-7.975267123E-1,-4.108608952E-1,1.407733002E2,1.172615806E2,-1.742369686E1,-1.297196800E2
2.263896592E1,3.312463096E-1,2.892219583E-1,-7.974317765E-1,-4.131939814E-1,1.413111223E2,1.173036443E2,-1.681504242E1,-1.298399260E2
2.264898792E1,3.259052055E-1,2.906057026E-1,-7.980204205E-1,-4.153281318E-1,1.419591488E2,1.174416286E2,-1.618648429E1,-1.301060800E2
