"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.546259217E1,-5.112070441E-1,2.108430415E-1,-3.574279547E-1
1.547261517E1,-4.959194660E-1,-9.768440574E-2,-3.716090620E-1
1.548263817E1,-5.616169572E-1,-3.849934042E-1,-3.311391175E-1
1.549266017E1,-5.387262702E-1,-5.044620633E-1,-1.102733389E-1
1.550268317E1,-4.633787572E-1,-4.098138511E-1,1.120558679E-1
1.551270617E1,-3.936790824E-1,-2.045116276E-1,1.118929684E-1
1.552272917E1,-3.501023054E-1,2.237372473E-2,-7.030213624E-2
1.553275217E1,-3.615440130E-1,2.454054803E-1,-3.192513585E-1
1.554277517E1,-4.348054528E-1,3.638269305E-1,-4.344652891E-1
1.555279817E1,-4.885934889E-1,2.278903127E-1,-3.138976693E-1
1.556282017E1,-5.403922796E-1,-9.316040576E-2,-1.866539568E-1
1.557284317E1,-5.088228583E-1,-3.176589906E-1,-1.331384927E-1
1.558286617E1,-4.300023615E-1,-2.622705698E-1,-1.118923202E-1
1.559288917E1,-3.003857732E-1,2.090733685E-2,-1.131440103E-1
1.560291217E1,-2.047359496E-1,3.231124878E-1,-7.956633717E-2
1.561293517E1,-1.030859873E-1,4.486398399E-1,-3.735155612E-2
1.562295817E1,-1.398884654E-1,3.780322373E-1,-3.880909830E-2
1.563298017E1,-3.022758067E-1,-2.035088837E-2,-1.771522313E-2
1.564300317E1,-4.343619347E-1,-5.323764086E-1,7.635241747E-2
1.565302617E1,-4.371061623E-1,-6.019119620E-1,2.051319778E-1
1.566304917E1,-3.989100158E-1,-2.946622670E-1,2.430370152E-1
1.567307217E1,-2.229157835E-1,5.258893594E-2,2.169312984E-1
1.568309517E1,-2.448498458E-2,4.250088334E-1,2.292790413E-1
1.569311817E1,4.759174958E-2,5.403714776E-1,1.930948794E-1
1.570314017E1,1.055839434E-1,4.288609624E-1,9.909808636E-2
1.571316317E1,9.889157116E-2,2.674667537E-1,3.551120684E-2
1.572318617E1,7.296517491E-2,-8.631678298E-3,3.020565584E-2
1.573320917E1,6.192149594E-2,-3.336929977E-1,5.101988558E-3
1.574323217E1,7.395818084E-2,-5.384946465E-1,-6.158063561E-2
1.575325517E1,1.007005349E-1,-6.004493237E-1,-1.189654619E-1
1.576327817E1,7.957740128E-2,-4.564135671E-1,-1.081556976E-1
1.577330117E1,9.295683354E-2,-2.062374502E-1,2.405552752E-2
1.578332317E1,1.709400564E-1,7.095553726E-2,1.365583688E-1
1.579334617E1,1.917712241E-1,3.527817428E-1,1.333101988E-1
1.580336917E1,2.925953642E-2,4.018515646E-1,1.027810574E-1
1.581339217E1,-1.104812026E-1,1.783960760E-1,1.386143267E-1
1.582341517E1,-1.727342010E-1,4.380071908E-2,1.582775116E-1
1.583343817E1,-1.635710597E-1,5.085149780E-2,1.767607331E-1
1.584346117E1,-5.012466758E-2,-9.152182378E-3,2.482279837E-1
1.585348317E1,-4.558354244E-2,-1.514723897E-1,3.445598185E-1
1.586350617E1,-7.656915486E-2,-2.906766236E-1,4.790001810E-1
1.587352917E1,-1.099021137E-1,-3.121883571E-1,5.660285950E-1
1.588355217E1,-1.215379983E-1,-7.093179971E-2,5.441006422E-1
1.589357517E1,-4.174132273E-2,3.958278596E-1,4.280109704E-1
1.590359817E1,1.089680269E-1,7.168591022E-1,3.048647940E-1
1.591362117E1,1.675192416E-1,6.283414364E-1,2.534343898E-1
1.592364317E1,1.123308316E-1,2.324289531E-1,3.385972381E-1
1.593366617E1,7.802383602E-2,-1.483064294E-1,5.111672878E-1
1.594368917E1,1.471946537E-1,-3.466013968E-1,6.244062781E-1
1.595371217E1,2.357687205E-1,-4.435535371E-1,6.163128614E-1
1.596373517E1,3.137839139E-1,-5.133728385E-1,4.610492289E-1
1.597375817E1,3.096502423E-1,-4.313943982E-1,2.532700598E-1
1.598378117E1,1.948600262E-1,-1.588784605E-1,1.326720268E-1
1.599380317E1,1.381795555E-1,2.570132315E-1,1.190346405E-1
1.600382617E1,1.884552538E-1,7.305022478E-1,1.835790128E-1
1.601384917E1,2.626149356E-1,7.898267508E-1,2.944742739E-1
1.602387217E1,3.658952713E-1,3.483646512E-1,3.712915480E-1
1.603389517E1,4.925979376E-1,-2.278996408E-1,3.667352200E-1
1.604391817E1,4.572106302E-1,-6.633818746E-1,3.422296047E-1
1.605394117E1,3.588577509E-1,-9.188293219E-1,2.972739935E-1
1.606396417E1,3.119741082E-1,-9.400848150E-1,1.785034239E-1
1.607398617E1,2.780237794E-1,-7.075058818E-1,4.347055405E-2
1.608400917E1,1.577245295E-1,-3.797897995E-1,-2.950511873E-2
1.609403217E1,5.762403086E-2,3.443240374E-2,5.967562646E-2
1.610405517E1,2.870823070E-2,4.783299565E-1,2.628580630E-1
1.611407817E1,4.104203731E-2,6.950188279E-1,4.072982669E-1
1.612410125E1,5.398047343E-2,5.977652669E-1,4.211357832E-1
1.613412425E1,8.745879680E-2,3.501996398E-1,3.588596582E-1
1.614414625E1,1.762131751E-1,2.052440792E-1,2.622931898E-1
1.615416925E1,1.854000241E-1,9.617449343E-2,1.154237017E-1
1.616419225E1,1.614166647E-1,-1.941260397E-1,2.996226773E-3
1.617421525E1,1.201831326E-1,-4.820248783E-1,-3.069887683E-2
1.618423825E1,1.082596257E-1,-4.818733335E-1,-3.609497100E-2
1.619426125E1,1.304600537E-1,-2.549916208E-1,-3.415113688E-2
1.620428425E1,1.817866117E-1,1.172821037E-2,-3.489203006E-2
1.621430625E1,2.098896503E-1,1.487147212E-1,-7.396585494E-2
1.622432925E1,1.700173318E-1,2.311105281E-1,-7.720292360E-2
1.623435225E1,8.576162159E-2,2.714754939E-1,5.265317857E-2
1.624437525E1,5.066510756E-3,1.874671578E-1,2.078435570E-1
1.625439825E1,-5.683018267E-2,5.995969847E-2,2.580340505E-1
1.626442125E1,-6.738429517E-2,-1.264446601E-2,2.044762671E-1
1.627444425E1,-1.766048372E-2,3.227462992E-2,6.381241232E-2
1.628446625E1,1.573712528E-1,2.848158181E-1,-5.112882331E-2
1.629448925E1,3.147001863E-1,5.095414519E-1,-1.146707535E-1
1.630451225E1,3.844382763E-1,5.125337839E-1,-1.399167180E-1
1.631453525E1,3.559859693E-1,2.847999334E-1,-7.130183280E-2
1.632455825E1,3.368370533E-1,-1.374046057E-1,7.757046819E-2
1.633458125E1,3.538483381E-1,-6.613466144E-1,1.823179126E-1
1.634460425E1,3.534347415E-1,-9.235299826E-1,2.029659301E-1
1.635462625E1,2.712092400E-1,-8.276495337E-1,2.109636068E-1
1.636464925E1,1.572640389E-1,-5.727205873E-1,2.103553414E-1
1.637467225E1,1.550248116E-1,-2.115117610E-1,2.206531167E-1
1.638469525E1,7.409107685E-2,2.088767290E-1,3.197123110E-1
1.639471825E1,8.227718994E-3,6.171893477E-1,4.833851159E-1
1.640474125E1,2.171849459E-2,8.545739651E-1,6.146549582E-1
1.641476425E1,5.541136861E-2,8.334696889E-1,6.628044248E-1
1.642478725E1,8.035106957E-2,5.787394047E-1,6.326044798E-1
1.643480925E1,1.015809178E-1,2.150856853E-1,5.847180486E-1
1.644483225E1,1.036312804E-1,-1.088529751E-1,5.124688745E-1
1.645485525E1,7.849768549E-2,-3.546938002E-1,3.723337054E-1
1.646487825E1,9.327770025E-2,-5.384775400E-1,2.472732514E-1
1.647490125E1,1.278507560E-1,-5.658875704E-1,1.541417241E-1
1.648492425E1,1.373595744E-1,-3.996964693E-1,6.730136275E-2
1.649494725E1,1.495088041E-1,-9.314936399E-2,8.798934519E-2
1.650496925E1,1.250101179E-1,1.310099661E-1,2.287605703E-1
1.651499225E1,1.080047563E-1,1.971749961E-1,3.544507325E-1
1.652501525E1,7.199349254E-2,2.024592310E-1,3.713639379E-1
1.653503825E1,3.728573397E-2,1.821350753E-1,2.594966292E-1
1.654506125E1,4.389117286E-2,2.109685838E-1,9.695325792E-2
1.655508425E1,5.774353445E-2,2.693241239E-1,6.169836503E-3
1.656510725E1,4.297620617E-3,1.933651567E-1,-2.142688259E-3
1.657512925E1,-9.737885557E-3,3.697906435E-2,2.644221485E-2
1.658515225E1,7.955524325E-2,-3.926883638E-2,7.236150652E-2
1.659517525E1,8.934543282E-2,-2.158429846E-2,7.229615748E-2
1.660519825E1,8.306276798E-2,5.140628666E-2,6.922420859E-2
1.661522125E1,1.286154538E-1,2.157222033E-1,1.125491783E-1
1.662524425E1,1.708041877E-1,3.519050777E-1,6.734361500E-2
1.663526725E1,2.124267966E-1,3.296279609E-1,-9.728342295E-2
1.664528925E1,2.516322732E-1,1.547602564E-1,-1.992034018E-1
1.665531225E1,2.565371990E-1,-1.106936857E-1,-1.209330410E-1
1.666533525E1,2.712181509E-1,-4.185995758E-1,1.337549556E-2
1.667535825E1,2.449541688E-1,-6.691262126E-1,1.130757779E-1
1.668538125E1,1.771234572E-1,-7.546339035E-1,1.957616061E-1
1.669540425E1,1.483201087E-1,-6.301066875E-1,3.059683144E-1
1.670542725E1,1.037574336E-1,-4.099593759E-1,3.807911575E-1
1.671545025E1,4.071456194E-2,-2.207213938E-1,3.957789838E-1
1.672547225E1,-1.640122235E-1,9.438935667E-4,4.466333687E-1
1.673549525E1,-3.222852051E-1,3.092190027E-1,5.677942634E-1
1.674551825E1,-3.541382253E-1,6.062576175E-1,6.739534736E-1
1.675554125E1,-3.882988095E-1,7.722137570E-1,7.124641538E-1
1.676556425E1,-3.452072740E-1,7.605597973E-1,7.003294826E-1
1.677558725E1,-2.275903225E-1,6.730048060E-1,6.176030040E-1
1.678561025E1,-2.035036385E-1,5.637821555E-1,4.426839054E-1
1.679563225E1,-2.032427490E-1,4.193243086E-1,2.397340387E-1
1.680565525E1,-1.096273065E-1,2.038404793E-1,4.519598186E-2
1.681567825E1,-3.759231046E-2,-1.256124973E-1,-1.590224952E-1
1.682570125E1,5.402282625E-2,-5.153597593E-1,-2.695484757E-1
1.683572425E1,2.527873218E-1,-7.900652289E-1,-1.988718212E-1
1.684574725E1,3.778120875E-1,-8.084226847E-1,-1.510546356E-2
1.685577025E1,4.209395349E-1,-7.438672185E-1,9.758087248E-2
1.686579225E1,4.526769817E-1,-6.399650574E-1,9.696559049E-3
1.687581525E1,3.914579451E-1,-2.199002504E-1,-1.770601869E-1
1.688583825E1,1.894603521E-1,3.453357220E-1,-2.638105154E-1
1.689586125E1,6.819088012E-2,8.042364120E-1,-1.770630628E-1
1.690588425E1,3.743323684E-2,1.133143425E0,2.577872947E-2
1.691590725E1,-4.883537069E-2,1.190583110E0,2.301948965E-1
1.692593025E1,-3.392486274E-2,9.597691298E-1,3.601763248E-1
1.693595225E1,1.406306922E-1,5.411695242E-1,4.053926766E-1
1.694597525E1,2.565144002E-1,1.137204617E-1,3.711649179E-1
1.695599825E1,3.566351235E-1,-1.358689368E-1,2.966252267E-1
1.696602125E1,4.541832507E-1,-3.612972796E-1,1.833263636E-1
1.697604425E1,4.903902113E-1,-5.365484953E-1,4.066886008E-2
1.698606725E1,4.722383618E-1,-5.279385448E-1,-8.217290044E-2
1.699609025E1,2.754186392E-1,-5.321099162E-1,-8.701470494E-2
1.700611325E1,1.175981089E-1,-5.019000769E-1,3.762628883E-2
1.701613525E1,5.063238554E-3,-4.203012288E-1,1.833726615E-1
1.702615825E1,-3.546234965E-2,-3.097254634E-1,2.207554579E-1
1.703618125E1,-5.195598118E-3,-9.123450145E-3,2.350018173E-1
1.704620425E1,-5.834856629E-2,4.227882624E-1,3.666279912E-1
1.705622725E1,-1.164453179E-1,7.607519031E-1,5.218873620E-1
1.706625025E1,-9.911160171E-2,7.774779201E-1,5.751454830E-1
1.707627325E1,-3.857155517E-2,5.049249530E-1,5.490435958E-1
1.708629625E1,-1.449209005E-1,3.312410712E-1,5.960960388E-1
1.709631825E1,-3.146800995E-1,2.478465736E-1,7.282034755E-1
1.710634125E1,-3.658090830E-1,9.710701182E-3,7.786768079E-1
1.711636425E1,-3.792957664E-1,-1.927879602E-1,7.227558494E-1
1.712638700E1,-3.848207593E-1,-6.893126667E-2,6.852707863E-1
1.713641000E1,-4.751077592E-1,2.228663564E-1,6.747175455E-1
1.714643300E1,-4.630007446E-1,4.236694872E-1,6.600696445E-1
1.715645600E1,-4.349509776E-1,4.859576821E-1,6.580207944E-1
1.716647800E1,-2.092318237E-1,5.237175822E-1,6.103334427E-1
1.717650100E1,1.427173056E-2,6.928261518E-1,3.808371425E-1
1.718652400E1,-5.004041642E-2,8.379868269E-1,4.774120450E-2
1.719654700E1,-1.434026361E-1,7.712697983E-1,-1.640346199E-1
1.720657000E1,-1.419035345E-1,3.933286369E-1,-2.400023490E-1
1.721659300E1,-1.371446848E-1,-1.459392458E-1,-2.297326326E-1
1.722661600E1,-1.024269313E-1,-5.558767319E-1,-1.130795181E-1
1.723663800E1,-1.260222644E-1,-7.252074480E-1,6.819564849E-2
1.724666100E1,-6.734484434E-2,-6.488916278E-1,1.887508333E-1
1.725668400E1,1.083057374E-1,-3.477737904E-1,1.125043109E-1
1.726670700E1,1.432150006E-1,1.717780232E-1,-9.378041327E-2
1.727673000E1,-9.645637870E-2,7.984297872E-1,-1.970435530E-1
1.728675300E1,-3.521803021E-1,1.201929808E0,-1.692883521E-1
1.729677600E1,-4.171935618E-1,1.286152482E0,-8.742123097E-2
1.730679900E1,-4.237406850E-1,1.023338437E0,-3.261790425E-2
1.731682100E1,-4.231413901E-1,5.134308338E-1,-2.095574141E-2
1.732684400E1,-2.914254367E-1,1.658044606E-1,2.607807890E-2
1.733686700E1,-1.565608233E-1,6.404018402E-2,1.275089085E-1
1.734689000E1,-1.305973977E-1,-4.185083136E-2,2.242069542E-1
1.735691300E1,-1.478207558E-1,-1.940744370E-1,2.691531479E-1
1.736693600E1,-1.264022887E-1,-1.330797970E-1,3.331443667E-1
1.737695900E1,-1.354950517E-1,6.144515425E-2,3.633909523E-1
1.738698100E1,-1.095268354E-1,1.468444765E-1,2.789077461E-1
1.739700400E1,-1.940984428E-1,2.615510486E-2,1.189567447E-1
1.740702700E1,-2.591546774E-1,-2.403418273E-1,-7.509848103E-3
1.741705000E1,-2.652488053E-1,-3.685288727E-1,1.569724828E-2
1.742707300E1,-3.083654046E-1,-2.018429786E-1,1.226647049E-1
1.743709600E1,-3.660590351E-1,8.108936250E-2,2.044591457E-1
1.744711900E1,-4.315879941E-1,1.884248704E-1,2.194783092E-1
1.745714100E1,-5.069137216E-1,1.080164760E-1,2.250158042E-1
1.746716400E1,-5.615209937E-1,-9.151794016E-2,2.639656067E-1
1.747718700E1,-4.929371178E-1,-2.922202647E-1,3.115653992E-1
1.748721000E1,-3.587127328E-1,-3.271018267E-1,3.739057481E-1
1.749723300E1,-1.384494156E-1,-1.123962998E-1,4.058874846E-1
1.750725600E1,1.398166735E-2,1.841267198E-1,3.348660469E-1
1.751727900E1,6.173283607E-2,2.844013274E-1,1.598838717E-1
1.752730200E1,1.534465253E-1,2.042881250E-1,-4.122656304E-3
1.753732400E1,1.702004224E-1,-1.380373165E-2,-1.413448453E-1
1.754734700E1,1.234323755E-1,-3.172166049E-1,-2.358782738E-1
1.755737000E1,5.069594085E-2,-5.595424175E-1,-2.422248125E-1
1.756739300E1,-5.355030298E-2,-7.911833525E-1,-1.578231156E-1
1.757741600E1,-7.274652272E-2,-9.848649502E-1,1.762960106E-2
1.758743900E1,-4.742572084E-2,-1.095473528E0,2.519869804E-1
1.759746200E1,-2.132449858E-2,-1.098677516E0,4.607779086E-1
1.760748400E1,3.662748262E-2,-8.656445742E-1,6.060829163E-1
1.761750700E1,1.085202396E-1,-3.480724096E-1,6.135488749E-1
1.762753000E1,8.728606254E-2,2.434399277E-1,4.084468782E-1
1.763755300E1,7.969279774E-3,7.488965392E-1,1.010620743E-1
1.764757600E1,-1.816644892E-2,1.181069493E0,-1.294997633E-1
1.765759900E1,-1.910647750E-2,1.371503592E0,-2.301177233E-1
1.766762200E1,-2.256272733E-2,1.170437336E0,-1.981898844E-1
1.767764400E1,5.919062532E-4,6.305335760E-1,-5.970456451E-2
1.768766700E1,4.500490800E-2,-1.282803416E-1,9.552523494E-2
1.769769000E1,1.298068464E-1,-8.885356784E-1,1.806961000E-1
1.770771300E1,2.429999858E-1,-1.456779957E0,1.907061189E-1
1.771773600E1,3.595370948E-1,-1.715670705E0,1.365508735E-1
1.772775900E1,4.096148908E-1,-1.704931140E0,3.428282961E-2
1.773778200E1,3.967822492E-1,-1.508242011E0,-8.505856246E-2
1.774780500E1,3.743235469E-1,-1.175889373E0,-1.624502987E-1
1.775782700E1,3.281987309E-1,-8.426238894E-1,-1.923149377E-1
1.776785000E1,3.208321631E-1,-5.738409162E-1,-2.059170306E-1
1.777787300E1,3.462510407E-1,-3.937641978E-1,-1.901619136E-1
1.778789600E1,3.852117658E-1,-2.866010070E-1,-1.022996977E-1
1.779791900E1,4.181877375E-1,-1.346776038E-1,6.985785812E-2
1.780794200E1,3.809173107E-1,4.121432826E-2,2.185104489E-1
1.781796500E1,3.387057781E-1,1.829216778E-1,2.637362778E-1
1.782798700E1,2.511748672E-1,9.332841635E-2,2.322238833E-1
1.783801000E1,1.669446677E-1,-2.728860676E-1,1.706803590E-1
1.784803300E1,9.816241264E-2,-7.202625275E-1,1.283992082E-1
1.785805600E1,-3.051900771E-3,-1.024179935E0,1.385352612E-1
1.786807900E1,-7.698179036E-2,-1.072035074E0,2.230131179E-1
1.787810200E1,-1.338789016E-1,-9.049181938E-1,3.739817142E-1
1.788812500E1,-1.537450105E-1,-5.949882865E-1,5.305843949E-1
1.789814800E1,-1.519820243E-1,-2.170960456E-1,5.923531055E-1
1.790817000E1,-1.513236910E-1,8.814909309E-2,5.169976354E-1
1.791819300E1,-6.434170157E-2,3.140426874E-1,3.516082466E-1
1.792821600E1,-3.243250772E-2,3.490073085E-1,1.623088866E-1
1.793823900E1,-1.527061220E-3,2.840595543E-1,-2.774987929E-2
1.794826200E1,1.454911008E-2,1.352029592E-1,-1.509876549E-1
1.795828500E1,2.899486385E-2,-6.583389640E-2,-2.024280131E-1
1.796830800E1,4.379799590E-3,-3.524102867E-1,-1.795658469E-1
1.797833000E1,7.148841396E-3,-7.139040232E-1,-8.469303697E-2
1.798835300E1,5.723571032E-2,-1.044941664E0,6.887628138E-2
1.799837600E1,1.708899885E-1,-1.252520680E0,2.271340787E-1
1.800839900E1,2.953482866E-1,-1.240889907E0,3.264566660E-1
1.801842200E1,3.107182086E-1,-1.087037563E0,2.675090730E-1
1.802844500E1,3.119089007E-1,-7.797519565E-1,5.490759760E-2
1.803846800E1,2.375456691E-1,-4.692040384E-1,-1.533920765E-1
1.804849100E1,1.237727776E-1,-1.912821382E-1,-2.224630266E-1
1.805851300E1,5.813806504E-2,-1.575722173E-2,-1.859592497E-1
1.806853600E1,8.361306787E-2,6.263931841E-2,-9.245940298E-2
1.807855900E1,1.235669777E-1,1.265773028E-1,3.762771189E-2
1.808858200E1,1.043906212E-1,1.224408671E-1,1.589626521E-1
1.809860500E1,4.160914570E-2,3.227084875E-2,1.944606453E-1
1.810862800E1,-3.896079585E-2,-1.000826582E-1,1.392426640E-1
1.811865092E1,-1.456221789E-1,-2.207227647E-1,4.493002594E-2
1.812867292E1,-1.917593181E-1,-1.570630968E-1,-2.359683812E-2
1.813869592E1,-2.325024605E-1,-3.063040227E-2,-5.098547041E-2
1.814871892E1,-2.215467393E-1,6.559946388E-2,-2.277993038E-2
1.815874192E1,-1.548812389E-1,1.445329189E-1,5.156696960E-2
1.816876492E1,-7.826634496E-2,1.810480505E-1,1.095916554E-1
1.817878792E1,-3.012358397E-2,2.486595809E-1,9.255301952E-2
1.818881092E1,-2.373359352E-2,3.024629056E-1,1.777225547E-2
1.819883392E1,-8.660406806E-3,3.335789442E-1,-4.643198848E-2
1.820885592E1,-2.852172777E-2,3.286534250E-1,-7.982243598E-2
1.821887892E1,-5.786481872E-2,2.138618827E-1,-1.222355738E-1
1.822890192E1,-1.874484494E-2,-4.731979221E-3,-1.524747163E-1
1.823892492E1,2.714042738E-2,-2.535764873E-1,-1.592735052E-1
1.824894792E1,3.950148821E-2,-4.312569797E-1,-1.841799170E-1
1.825897092E1,3.597382829E-2,-5.155488253E-1,-2.394080013E-1
1.826899392E1,2.791670337E-2,-5.147261620E-1,-2.824673355E-1
1.827901592E1,-2.288982645E-2,-4.674912095E-1,-3.102448881E-1
1.828903892E1,-3.244151920E-2,-3.800689578E-1,-3.243141174E-1
1.829906192E1,-6.917765737E-2,-3.433034122E-1,-3.287584186E-1
1.830908492E1,-7.870511711E-2,-2.508123517E-1,-3.322096467E-1
1.831910792E1,-1.039225087E-1,-9.550780803E-2,-3.180999756E-1
1.832913092E1,-1.307338923E-1,5.400072038E-2,-2.899034917E-1
1.833915392E1,-1.191504672E-1,2.052763104E-1,-2.569028437E-1
1.834917692E1,-1.282001585E-1,3.054189086E-1,-2.460906804E-1
1.835919892E1,-1.314275563E-1,3.908795714E-1,-2.760132849E-1
1.836922192E1,-1.208404377E-1,4.123845994E-1,-3.450314999E-1
1.837924492E1,-1.219868064E-1,3.858155012E-1,-3.995348811E-1
1.838926792E1,-1.333175004E-1,3.419148922E-1,-3.895748854E-1
1.839929092E1,-1.080920398E-1,3.151274621E-1,-2.948630452E-1
1.840931392E1,-1.022599787E-1,2.155774683E-1,-1.781870276E-1
1.841933692E1,-7.548627257E-2,-4.485319834E-3,-1.527275741E-1
1.842935892E1,-7.549026608E-2,-2.910571694E-1,-2.197295129E-1
1.843938192E1,-8.991717547E-2,-5.006320477E-1,-3.068609238E-1
1.844940492E1,-1.450576633E-1,-6.045874357E-1,-3.573605716E-1
1.845942792E1,-2.166229337E-1,-6.137444973E-1,-3.416201770E-1
1.846945092E1,-2.422497272E-1,-5.351071954E-1,-2.326454967E-1
1.847947392E1,-1.866365820E-1,-3.130570650E-1,-7.181525230E-2
1.848949692E1,-1.160513610E-1,-4.326315969E-2,4.452707246E-2
1.849951992E1,-2.496507578E-2,1.318036765E-1,4.528906941E-2
1.850954192E1,4.085175693E-2,2.379599363E-1,-3.678742424E-2
1.851956492E1,2.798875608E-2,2.065104097E-1,-1.625982821E-1
1.852958792E1,-4.422658682E-2,5.256211758E-2,-2.738827169E-1
1.853961092E1,-1.467508674E-1,-1.251350045E-1,-2.849593461E-1
1.854963392E1,-2.600428164E-1,-2.706445456E-1,-1.665197760E-1
1.855965692E1,-2.736333311E-1,-3.308821321E-1,3.777193278E-2
1.856967992E1,-2.442096621E-1,-3.407853544E-1,2.273085713E-1
1.857970292E1,-2.095449269E-1,-3.618185222E-1,2.919611335E-1
1.858972492E1,-1.464035064E-1,-2.806411088E-1,2.600335777E-1
1.859974792E1,-9.852036834E-2,-1.196399555E-1,1.818161458E-1
1.860977092E1,-4.789793491E-2,6.973716617E-2,6.471455842E-2
1.861979392E1,-2.341743559E-2,2.432731241E-1,-6.538449973E-2
1.862981692E1,-8.956982940E-2,1.983221620E-1,-1.423064470E-1
1.863983992E1,-1.467808634E-1,1.849065349E-2,-1.007388383E-1
1.864986292E1,-1.426782757E-1,-8.344583213E-2,4.353444651E-2
1.865988492E1,-1.922512352E-1,-1.715571880E-1,1.488164812E-1
1.866990792E1,-1.562146693E-1,-2.219266146E-1,1.536999196E-1
1.867993092E1,-1.376866847E-1,-1.914259642E-1,1.107175127E-1
1.868995392E1,-1.652733088E-1,-1.281639040E-1,6.692502648E-2
1.869997692E1,-1.590147614E-1,4.399242997E-2,8.342192322E-2
1.870999992E1,-1.611700505E-1,2.895657122E-1,1.497032046E-1
1.872002292E1,-1.875028908E-1,5.669984818E-1,1.698288769E-1
1.873004592E1,-1.890560538E-1,7.718405724E-1,1.002031863E-1
1.874006792E1,-1.722494513E-1,8.097974658E-1,-3.690333292E-2
1.875009092E1,-1.489398777E-1,6.771203876E-1,-1.820168495E-1
1.876011392E1,-1.260574460E-1,4.725785851E-1,-2.316787839E-1
1.877013692E1,-4.746490717E-2,2.613635659E-1,-1.444059312E-1
1.878015992E1,-9.848897345E-3,2.419430390E-2,-3.796086460E-2
1.879018292E1,-1.317461021E-3,-2.244573236E-1,9.923039936E-3
1.880020592E1,-7.820446044E-3,-4.150071442E-1,5.483817309E-2
1.881022792E1,2.584510669E-2,-4.801323414E-1,9.892734140E-2
1.882025092E1,-1.463829167E-2,-4.798711240E-1,8.716699481E-2
1.883027392E1,-6.898675114E-2,-3.857440948E-1,7.208246738E-3
1.884029692E1,-9.703405946E-2,-2.008091360E-1,-5.089196563E-2
1.885031992E1,-2.870000713E-2,7.921852171E-2,-9.385270067E-3
1.886034292E1,7.070220262E-2,3.841702938E-1,1.134497225E-1
1.887036592E1,1.317458451E-1,4.781857431E-1,1.631813347E-1
1.888038892E1,1.968359500E-1,3.293568492E-1,9.007824212E-2
1.889041092E1,2.303505093E-1,9.629217535E-2,-4.707375914E-2
1.890043392E1,2.165047377E-1,-3.864942119E-2,-1.592416167E-1
1.891045692E1,2.046597898E-1,4.242785275E-2,-1.651088297E-1
1.892047992E1,2.241954058E-1,1.727512330E-1,-6.884273887E-2
1.893050292E1,2.924788296E-1,3.235029280E-1,5.894877482E-3
1.894052592E1,3.961847126E-1,4.208687246E-1,-3.953666985E-2
1.895054892E1,4.495432973E-1,3.792227507E-1,-1.530856043E-1
1.896057192E1,4.908426404E-1,3.071556389E-1,-2.181390673E-1
1.897059392E1,4.699453413E-1,2.604664564E-1,-2.097040415E-1
1.898061692E1,4.139072001E-1,1.909487695E-1,-1.423980743E-1
1.899063992E1,3.328437805E-1,2.067117542E-1,-1.720312610E-2
1.900066292E1,2.520797551E-1,2.930766046E-1,1.471750736E-1
1.901068592E1,2.332842350E-1,4.364795983E-1,2.684554458E-1
1.902070892E1,1.934798658E-1,5.088083744E-1,3.114618957E-1
1.903073192E1,2.095296830E-1,4.971376061E-1,3.126470149E-1
1.904075392E1,2.558097541E-1,4.949214756E-1,2.616582811E-1
1.905077692E1,3.028528988E-1,4.877011478E-1,1.532852054E-1
1.906079992E1,3.348052204E-1,3.921549022E-1,3.971949965E-2
1.907082292E1,3.516182899E-1,2.419331968E-1,-1.893102750E-2
1.908084592E1,3.476547003E-1,5.887485668E-2,2.064488083E-2
1.909086892E1,3.379567862E-1,-1.419112384E-1,1.020859480E-1
1.910089192E1,3.658241630E-1,-2.972220480E-1,1.670111716E-1
1.911091492E1,4.303634763E-1,-3.857234120E-1,1.507219523E-1
1.912093687E1,4.459558129E-1,-3.428534269E-1,3.201595321E-2
1.913095987E1,4.156903028E-1,-1.791521013E-1,-9.382373095E-2
1.914098288E1,4.137166440E-1,-1.347017940E-3,-8.517732471E-2
1.915100587E1,4.458591342E-1,-3.469290910E-3,1.680736616E-2
1.916102887E1,4.673257172E-1,-1.651063710E-1,3.963226825E-2
1.917105187E1,4.545753002E-1,-3.133816123E-1,-5.119830370E-2
1.918107487E1,4.171970189E-1,-3.914600611E-1,-1.387745738E-1
1.919109788E1,3.930264413E-1,-3.904975951E-1,-1.323182732E-1
1.920111987E1,3.662328124E-1,-3.734647334E-1,-5.808077380E-2
1.921114288E1,3.571290672E-1,-4.506665766E-1,2.350543253E-2
1.922116587E1,3.773787320E-1,-5.255793333E-1,7.790528238E-2
1.923118887E1,4.033754468E-1,-4.009687304E-1,5.405241996E-2
1.924121187E1,3.966564834E-1,-2.976492941E-1,-7.124363631E-2
1.925123487E1,3.915379047E-1,-3.040044010E-1,-2.179180235E-1
1.926125788E1,3.938756287E-1,-3.846361041E-1,-3.108703196E-1
1.927127987E1,4.609638453E-1,-4.658683538E-1,-2.979119122E-1
1.928130288E1,5.091737509E-1,-5.661935210E-1,-2.295808196E-1
1.929132587E1,5.243279338E-1,-7.659428716E-1,-2.278851867E-1
1.930134887E1,4.957206249E-1,-9.631980658E-1,-2.576362789E-1
