"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.017942438E1,-1.625348926E-1,1.019971251E0,-2.146412134E-1
2.018944738E1,-2.146408260E-1,1.095871329E0,-1.171443164E-1
2.019946938E1,-2.530172467E-1,1.022226214E0,-9.744410962E-2
2.020949238E1,-2.047550827E-1,8.818324804E-1,-1.544784904E-1
2.021951538E1,-1.564133763E-1,7.924868464E-1,-2.309090793E-1
2.022953738E1,-1.163891107E-1,7.107428908E-1,-3.097891808E-1
2.023956037E1,-8.158212900E-2,4.584719837E-1,-3.778049946E-1
2.024958238E1,-6.991661340E-2,1.836704761E-1,-4.195584655E-1
2.025960538E1,-3.739462793E-2,-1.914015785E-2,-4.000686705E-1
2.026962738E1,-7.506130263E-3,-1.991958618E-1,-3.254564404E-1
2.027965038E1,-4.340687394E-2,-2.869763374E-1,-2.340674102E-1
2.028967238E1,1.600882970E-3,-2.591826022E-1,-1.637286246E-1
2.029969538E1,-4.798426293E-3,-8.450240642E-2,-8.047234267E-2
2.030971738E1,-4.588651657E-2,7.876621932E-2,-3.293425217E-2
2.031974038E1,-7.278496772E-2,2.753264010E-1,-3.388766199E-2
2.032976238E1,-1.461658031E-1,5.388198495E-1,-6.964278966E-2
2.033978538E1,-1.618622094E-1,8.179172277E-1,-1.290416569E-1
2.034980838E1,-1.687393486E-1,9.924941659E-1,-1.522807777E-1
2.035983038E1,-1.847771704E-1,9.138337374E-1,-1.502261460E-1
2.036985388E1,-1.696702689E-1,6.671283245E-1,-1.563145667E-1
2.037987588E1,-1.656286567E-1,3.530502617E-1,-1.835816056E-1
2.038989888E1,-2.489683926E-1,-2.908908576E-2,-2.613684237E-1
2.039992088E1,-2.994685769E-1,-2.398655117E-1,-3.347587287E-1
2.040994388E1,-3.343457878E-1,-1.296976060E-1,-3.013190329E-1
2.041996588E1,-3.774674237E-1,1.002194732E-1,-2.159721702E-1
2.042998888E1,-4.661508203E-1,3.378607035E-1,-1.421951950E-1
2.044001087E1,-5.252646804E-1,5.391355157E-1,-1.395152658E-1
2.045003388E1,-5.250716805E-1,7.831338644E-1,-2.024685144E-1
2.046005588E1,-5.558378696E-1,9.228963256E-1,-2.852347791E-1
2.047007888E1,-5.732214451E-1,8.467818499E-1,-3.748736978E-1
2.048010188E1,-4.965357184E-1,6.504884958E-1,-4.386819899E-1
2.049012388E1,-4.211106002E-1,3.734522164E-1,-4.340834618E-1
2.050014688E1,-3.732405305E-1,-5.285007507E-2,-3.530938029E-1
2.051016888E1,-3.034039140E-1,-5.093430877E-1,-2.979002893E-1
2.052019188E1,-1.819339246E-1,-7.112298608E-1,-2.927300036E-1
2.053021387E1,-1.796721518E-1,-8.553711176E-1,-3.074742556E-1
2.054023688E1,-1.970005482E-1,-1.046018004E0,-3.779958189E-1
2.055025888E1,-1.298610419E-1,-1.122612953E0,-4.766155481E-1
2.056028188E1,-1.265026256E-2,-1.090131402E0,-5.444819927E-1
2.057030388E1,3.358227760E-2,-1.054194927E0,-5.732986927E-1
2.058032688E1,7.426445931E-2,-9.691836238E-1,-5.692397356E-1
2.059034888E1,4.447724298E-2,-8.194121122E-1,-5.251557827E-1
2.060037188E1,-3.667353466E-2,-6.295878291E-1,-4.554584920E-1
2.061039488E1,-1.588783562E-1,-4.357950389E-1,-4.011417031E-1
2.062041687E1,-1.951583326E-1,-1.768103391E-1,-3.546175957E-1
2.063043988E1,-1.406133175E-1,4.145669192E-2,-2.664074898E-1
2.064046188E1,-1.636267602E-1,1.114371046E-1,-1.408245564E-1
2.065048488E1,-1.129685044E-1,1.533888727E-1,-7.217003405E-2
2.066050688E1,-6.628169119E-2,1.642961204E-1,-8.268499374E-2
2.067052988E1,-6.975302845E-2,2.081654370E-1,-8.396707475E-2
2.068055188E1,-6.483256817E-2,2.972500622E-1,-3.438674286E-2
2.069057488E1,-1.752953604E-2,3.800258040E-1,5.658794940E-2
2.070059688E1,9.182357788E-2,4.040733576E-1,1.631751060E-1
2.071061987E1,1.324905008E-1,2.806143165E-1,2.550604045E-1
2.072064188E1,1.320694685E-1,9.768994525E-3,3.238067031E-1
2.073066488E1,1.600558013E-1,-2.792089880E-1,3.484004140E-1
2.074068788E1,1.402725130E-1,-5.223233104E-1,2.680730820E-1
2.075070988E1,5.476617068E-2,-7.648713589E-1,8.035150170E-2
2.076073288E1,2.244099043E-2,-9.225299358E-1,-1.124967858E-1
2.077075488E1,4.027291015E-2,-1.042978406E0,-1.755701005E-1
2.078077788E1,7.363431156E-3,-1.227985978E0,-4.476495087E-2
2.079079988E1,-8.615068346E-2,-1.362301230E0,1.820925325E-1
2.080082287E1,-1.327746361E-1,-1.389860630E0,3.710677922E-1
2.081084488E1,-7.571534812E-2,-1.467058659E0,4.542853236E-1
2.082086788E1,4.189357162E-2,-1.680550456E0,4.635249078E-1
2.083088988E1,1.557947695E-1,-1.928421497E0,4.772678912E-1
2.084091288E1,2.697191834E-1,-2.101730824E0,5.323250294E-1
2.085093488E1,3.505370915E-1,-2.225332499E0,6.302315593E-1
2.086095788E1,3.776350319E-1,-2.302321434E0,7.067034245E-1
2.087098088E1,2.971514165E-1,-2.328235388E0,6.341587305E-1
2.088100288E1,1.240360960E-1,-2.179694891E0,3.856810033E-1
2.089102587E1,-4.492779449E-2,-1.815499783E0,4.600400105E-2
2.090104788E1,-1.503668576E-1,-1.319491029E0,-2.509634793E-1
2.091107088E1,-1.963328868E-1,-7.812865376E-1,-4.486918747E-1
2.092109288E1,-9.757807106E-2,-2.343336940E-1,-5.823564529E-1
2.093111588E1,-4.574406520E-2,2.043430805E-1,-6.811258793E-1
2.094113788E1,-1.839190256E-3,4.660785496E-1,-7.130353451E-1
2.095116088E1,-3.625874594E-2,4.386716187E-1,-6.820411682E-1
2.096118288E1,-2.644499764E-2,2.496114522E-1,-6.487095952E-1
2.097120588E1,9.612096846E-2,-6.182543002E-3,-6.638098359E-1
2.098122788E1,3.141065538E-1,-1.948571205E-1,-7.450399995E-1
2.099125088E1,7.012012601E-1,-2.590574324E-1,-8.936752081E-1
2.100127388E1,9.350401163E-1,-2.281834185E-1,-1.085615993E0
2.101129588E1,8.945940137E-1,2.683561668E-2,-1.203816295E0
2.102131888E1,8.625686765E-1,3.949388266E-1,-1.113723159E0
2.103134088E1,6.781160831E-1,4.785584211E-1,-8.449769616E-1
2.104136388E1,3.492819667E-1,3.454104662E-1,-4.353572428E-1
2.105138588E1,2.076417506E-1,2.696034908E-1,6.456294656E-2
2.106140888E1,3.091345429E-1,3.370126188E-1,4.358054996E-1
2.107143088E1,2.920455337E-1,5.484534502E-1,4.853758514E-1
2.108145388E1,1.560669094E-1,9.247363210E-1,2.545341253E-1
2.109147588E1,1.259068102E-1,1.112621069E0,-9.198132902E-2
2.110149888E1,9.086201340E-2,7.747293115E-1,-3.956367970E-1
2.111152088E1,9.859920293E-2,2.039222568E-1,-5.527878404E-1
2.112154388E1,2.142714709E-1,-2.794510722E-1,-5.063300729E-1
2.113156688E1,2.786911726E-1,-7.240907550E-1,-2.847070098E-1
2.114158888E1,2.663892210E-1,-1.036281705E0,1.390338130E-2
2.115161188E1,2.439193875E-1,-1.063224196E0,2.700564563E-1
2.116163388E1,1.563125700E-1,-8.615198135E-1,3.701875806E-1
2.117165688E1,2.812097035E-2,-4.583217502E-1,2.912833691E-1
2.118167888E1,-2.613960579E-2,2.905775979E-2,1.005728096E-1
2.119170188E1,-2.177285403E-2,4.542222917E-1,-1.082594544E-1
2.120172388E1,-1.339028683E-2,6.752833128E-1,-2.543594241E-1
2.121174688E1,1.757948659E-2,7.483318448E-1,-2.803417742E-1
2.122176888E1,1.884528622E-2,6.790997982E-1,-1.879279315E-1
2.123179188E1,-2.629539557E-2,5.708010197E-1,-5.130682886E-2
2.124181388E1,-7.025112957E-2,4.132401645E-1,2.870491520E-2
2.125183688E1,-6.067154929E-2,1.848583817E-1,4.507085774E-3
2.126185988E1,5.494154058E-3,-1.040237546E-1,-7.459758967E-2
2.127188187E1,4.198151082E-2,-4.088620245E-1,-1.492238790E-1
2.128190488E1,3.133712336E-2,-6.227670908E-1,-1.706386209E-1
2.129192688E1,7.158643007E-2,-7.278321981E-1,-1.161113903E-1
2.130194988E1,1.016825438E-1,-7.471513152E-1,-2.285894379E-2
2.131197188E1,-5.162521079E-2,-6.796104312E-1,4.274016619E-2
2.132199488E1,-1.669901460E-1,-5.933421254E-1,2.115231566E-2
2.133201688E1,-1.598110944E-1,-4.248028696E-1,-6.612194330E-2
2.134203988E1,-1.773128510E-1,-1.681084931E-1,-1.498139054E-1
2.135206188E1,-1.778301001E-1,-4.191244952E-3,-1.860973537E-1
2.136208487E1,-5.531110242E-2,-2.095869742E-3,-1.381684393E-1
2.137210642E1,-1.063361205E-2,-9.934724122E-2,-5.538226664E-2
2.138212942E1,-6.478872150E-2,-1.595780998E-1,-2.087089419E-2
2.139215242E1,-1.502915472E-1,-2.458253950E-1,-9.054145217E-2
2.140217442E1,-2.944708169E-1,-4.112108946E-1,-2.327334881E-1
2.141219742E1,-3.657552600E-1,-4.820086956E-1,-3.616555929E-1
2.142221942E1,-3.887620270E-1,-3.965651691E-1,-4.308514297E-1
2.143224242E1,-4.504890442E-1,-2.486832291E-1,-4.407113492E-1
2.144226442E1,-4.596793652E-1,-1.297344714E-1,-3.969665170E-1
2.145228742E1,-4.638246298E-1,-4.426909983E-2,-3.607605994E-1
2.146230942E1,-4.838590622E-1,4.931091890E-2,-3.638086021E-1
2.147233242E1,-4.974422753E-1,1.743553281E-1,-3.578053117E-1
2.148235442E1,-4.889100492E-1,2.546674907E-1,-3.383301497E-1
2.149237742E1,-4.725003242E-1,2.181784660E-1,-3.389529288E-1
2.150239942E1,-4.111360312E-1,1.396770030E-1,-3.516087830E-1
2.151242242E1,-3.023335338E-1,1.390799433E-1,-3.460158408E-1
2.152244542E1,-1.924355328E-1,2.621739209E-1,-3.150941432E-1
2.153246742E1,-1.495075077E-1,4.289316535E-1,-2.628028691E-1
2.154249042E1,-1.026558504E-1,5.738917589E-1,-1.572809815E-1
2.155251242E1,4.447002336E-2,5.773317814E-1,-5.557503551E-2
2.156253542E1,6.211186945E-2,5.093761683E-1,4.724254366E-3
2.157255742E1,1.871641725E-2,4.337784052E-1,2.340114303E-2
2.158258042E1,4.396291822E-2,4.280422032E-1,-1.441089669E-3
2.159260242E1,7.693604380E-2,4.464999437E-1,-7.599192858E-2
2.160262542E1,3.521549702E-2,3.820866048E-1,-1.621177644E-1
2.161264742E1,2.562351525E-3,2.920740545E-1,-2.054396868E-1
2.162267042E1,-5.785804242E-4,1.833667457E-1,-1.846345365E-1
2.163269242E1,-2.477733605E-2,5.239098892E-2,-1.081582010E-1
2.164271542E1,-2.022599243E-2,-2.567984164E-2,2.792027406E-2
2.165273842E1,-3.057686798E-2,-1.317518800E-1,1.367194206E-1
2.166276042E1,-9.672445804E-2,-3.240757585E-1,1.275309771E-1
2.167278342E1,-1.760426164E-1,-4.513778687E-1,2.740325034E-2
2.168280542E1,-2.665099204E-1,-4.723406732E-1,-7.336783409E-2
2.169282842E1,-2.932566702E-1,-3.784721196E-1,-8.212026954E-2
2.170285042E1,-2.881812155E-1,-3.702088594E-1,1.701643132E-2
2.171287342E1,-2.436521202E-1,-4.286889434E-1,1.415120214E-1
2.172289542E1,-1.501349509E-1,-4.239501059E-1,2.033357024E-1
2.173291842E1,-1.645616591E-1,-3.374801874E-1,1.469212919E-1
2.174294042E1,-1.747418642E-1,-2.207058966E-1,2.094100043E-2
2.175296342E1,-1.447651684E-1,-1.430191845E-1,-9.296240658E-2
2.176298542E1,-1.222774386E-1,-1.134285480E-1,-1.239978224E-1
2.177300842E1,-1.028093100E-1,-7.715503871E-2,-7.169736922E-2
2.178303042E1,-3.075242601E-2,-5.872569978E-2,-1.587857679E-2
2.179305342E1,3.976447135E-2,-2.201189846E-2,2.517597750E-4
2.180307642E1,-3.260000050E-2,-1.284742728E-2,-8.974495344E-3
2.181309842E1,-6.439092010E-2,-4.554340243E-2,-4.515048116E-2
2.182312142E1,-7.056945562E-2,-6.500657648E-2,-7.160472870E-2
2.183314342E1,-1.287699491E-2,-4.817987606E-2,-8.225408942E-2
2.184316642E1,4.675943777E-2,-1.048356965E-1,-7.939118892E-2
2.185318842E1,1.042493805E-1,-2.321368605E-1,-6.272275746E-2
2.186321142E1,9.051173180E-2,-3.506619334E-1,-3.135589417E-3
2.187323342E1,1.003723294E-1,-4.241126180E-1,4.480568692E-2
2.188325642E1,1.275600046E-1,-4.300373495E-1,5.720296875E-2
2.189327842E1,-1.920547336E-3,-3.320036530E-1,3.054116294E-2
2.190330142E1,-1.508466452E-1,-1.263562143E-1,-3.745652735E-2
2.191332342E1,-2.202092260E-1,1.173250154E-1,-1.434259862E-1
2.192334642E1,-2.971732616E-1,3.541359603E-1,-2.139201313E-1
2.193336942E1,-2.813422680E-1,4.481644630E-1,-2.000638545E-1
2.194339142E1,-2.472029179E-1,5.144649148E-1,-1.035056263E-1
2.195341442E1,-2.315690219E-1,4.969955087E-1,-2.290941030E-2
2.196343642E1,-3.337113559E-1,3.754603267E-1,-1.097871363E-2
2.197345942E1,-3.744740784E-1,2.276566327E-1,-4.142715409E-2
2.198348142E1,-3.700891733E-1,1.344068348E-1,-1.305325180E-1
2.199350442E1,-3.435973823E-1,1.523457170E-1,-1.830650419E-1
2.200352642E1,-2.478303760E-1,1.793150157E-1,-1.199036539E-1
2.201354942E1,-1.117767766E-1,1.967506558E-1,-1.083295560E-3
2.202357142E1,-9.884180129E-2,2.844008505E-1,6.742412597E-2
2.203359442E1,-1.255036741E-1,3.812239468E-1,8.535541594E-2
2.204361642E1,-1.470052302E-1,4.228544831E-1,7.677577436E-2
2.205363942E1,-1.699619442E-1,3.768452704E-1,2.558599599E-2
2.206366242E1,-1.375464797E-1,3.719139099E-1,3.824774176E-3
2.207368442E1,-3.002735786E-2,3.682491481E-1,2.145526931E-2
2.208370742E1,6.841772050E-2,3.518664539E-1,5.052313954E-2
2.209372942E1,1.212699190E-1,2.739762068E-1,3.907647729E-2
2.210375242E1,9.702982754E-2,6.963689625E-2,-2.662077732E-2
2.211377442E1,6.674998999E-2,-1.562522203E-1,-1.207474098E-1
2.212379742E1,5.357692391E-2,-2.467341870E-1,-1.928288043E-1
2.213381942E1,1.247817129E-1,-1.614325792E-1,-1.926688999E-1
2.214384242E1,1.586842984E-1,-1.157300770E-1,-1.500170380E-1
2.215386442E1,1.346676201E-1,-2.105257213E-1,-9.908983111E-2
2.216388742E1,1.316092461E-1,-2.974824607E-1,-5.414525792E-2
2.217390942E1,1.149479151E-1,-2.655712366E-1,-3.525911272E-2
2.218393242E1,9.355181456E-2,-1.672710329E-1,-3.155012801E-2
2.219395542E1,6.628434360E-2,-9.843686968E-2,-2.665990405E-2
2.220397742E1,2.626848593E-2,-5.535464361E-2,4.257798661E-3
2.221400042E1,-3.444769233E-2,6.314340048E-3,5.211973563E-2
2.222402242E1,-1.048925668E-1,1.048521027E-1,6.755461544E-2
2.223404542E1,-1.712290198E-1,2.401930690E-1,3.791048005E-2
2.224406742E1,-2.278203964E-1,3.413053155E-1,-2.536329627E-2
2.225409042E1,-2.825178802E-1,3.754816651E-1,-7.628127933E-2
2.226411242E1,-3.170918524E-1,3.555716276E-1,-8.416397125E-2
2.227413542E1,-3.374751508E-1,3.118739724E-1,-4.329885170E-2
2.228415742E1,-3.257811964E-1,2.355842888E-1,3.394107521E-2
2.229418042E1,-2.031123787E-1,9.417130053E-2,1.284508556E-1
2.230420242E1,-2.524253130E-1,-2.194140404E-1,2.025756836E-1
2.231422542E1,-3.079972863E-1,-5.645198822E-1,2.405175269E-1
2.232424842E1,-2.936234176E-1,-8.516834974E-1,2.587599158E-1
2.233427042E1,-2.099581659E-1,-1.066044807E0,2.908851206E-1
2.234429342E1,-1.145594716E-1,-1.216772318E0,3.417946398E-1
2.235431542E1,-6.030000001E-2,-1.294690847E0,3.853576183E-1
2.236433842E1,-9.347604588E-3,-1.276202202E0,4.101005197E-1
2.237436142E1,2.468753047E-2,-1.176262856E0,4.042846859E-1
2.238438442E1,9.457179345E-3,-1.036195517E0,3.683953881E-1
2.239440642E1,-4.573643953E-2,-8.952299953E-1,3.230457604E-1
2.240442942E1,-1.376493275E-1,-8.086202741E-1,2.792514265E-1
2.241445142E1,-2.221269608E-1,-7.711823583E-1,2.455485463E-1
2.242447442E1,-2.785359025E-1,-7.576151490E-1,2.184404880E-1
2.243449642E1,-2.895106375E-1,-6.987301111E-1,1.936314851E-1
2.244451942E1,-2.612529099E-1,-5.688877106E-1,1.872926354E-1
2.245454242E1,-2.087002248E-1,-4.083692133E-1,2.099466920E-1
2.246456442E1,-1.367730349E-1,-2.607680261E-1,2.497543097E-1
2.247458742E1,-7.670683414E-2,-1.617255062E-1,2.891313434E-1
2.248460942E1,-3.295722231E-2,-1.316267252E-1,3.164242208E-1
2.249463242E1,-1.135013811E-2,-1.832267493E-1,3.039657176E-1
2.250465442E1,-1.401516236E-2,-2.674915791E-1,2.401499599E-1
2.251467742E1,-3.913197294E-2,-3.162596822E-1,1.618370712E-1
2.252469942E1,-6.915511936E-2,-2.821653783E-1,9.936384112E-2
2.253472242E1,-9.276686609E-2,-1.914614886E-1,7.093062997E-2
2.254474442E1,-9.957524389E-2,-8.244711906E-2,5.607126281E-2
2.255476742E1,-8.766004443E-2,2.449414134E-2,5.076098815E-2
2.256478942E1,-7.090610266E-2,1.150967479E-1,6.444244087E-2
2.257481242E1,-7.356543839E-2,1.822426319E-1,8.321689069E-2
2.258483542E1,-1.084997207E-1,2.356927991E-1,8.732401580E-2
2.259485742E1,-1.448771060E-1,2.769106030E-1,6.220509112E-2
2.260488042E1,-1.618198603E-1,3.004529476E-1,1.782190986E-2
2.261490242E1,-1.528113633E-1,3.182999790E-1,-3.445864469E-2
2.262492542E1,-1.380297542E-1,3.424766660E-1,-7.523217797E-2
2.263494742E1,-1.228083968E-1,3.640575707E-1,-8.153817058E-2
2.264497042E1,-1.146029308E-1,3.529132903E-1,-5.154645443E-2
2.265499242E1,-1.174697205E-1,2.923646569E-1,-7.385973819E-3
2.266501542E1,-1.032250002E-1,1.654498577E-1,3.045435064E-2
2.267503742E1,-6.188185513E-2,-1.984658465E-2,4.733031243E-2
2.268506042E1,-2.946079895E-2,-2.305979729E-1,5.901493132E-2
2.269508242E1,-2.792485431E-2,-4.368624985E-1,8.827415109E-2
2.270510542E1,2.146906219E-2,-6.067929268E-1,1.361218244E-1
2.271512742E1,1.072647199E-1,-7.369966507E-1,2.032313645E-1
2.272515042E1,2.353587747E-1,-7.906649709E-1,3.063217998E-1
2.273517342E1,4.230072200E-1,-7.357957363E-1,4.441927075E-1
2.274519542E1,5.900582075E-1,-6.188427210E-1,5.614700913E-1
2.275521842E1,7.165157795E-1,-5.134092569E-1,6.473414898E-1
2.276524042E1,8.145765662E-1,-4.937814772E-1,7.095068693E-1
2.277526342E1,9.289943576E-1,-5.430495739E-1,7.954702973E-1
2.278528542E1,1.066292524E0,-6.455906034E-1,9.649911523E-1
2.279530842E1,1.185015917E0,-7.749896049E-1,1.213489532E0
2.280533042E1,1.297860622E0,-9.146041870E-1,1.492979765E0
2.281535342E1,1.427092671E0,-1.055313945E0,1.752874851E0
2.282537542E1,1.553098321E0,-1.169702768E0,1.943495631E0
2.283539842E1,1.677795172E0,-1.220613480E0,2.057798147E0
2.284542042E1,1.794658422E0,-1.207839847E0,2.121555805E0
2.285544342E1,1.929285169E0,-1.107620239E0,2.164796114E0
2.286546642E1,2.089415073E0,-9.341639876E-1,2.207113743E0
2.287548842E1,2.255817652E0,-6.946847439E-1,2.245877743E0
2.288551142E1,2.417794704E0,-4.375562370E-1,2.284764767E0
2.289553342E1,2.562203169E0,-2.110760361E-1,2.331082821E0
2.290555642E1,2.686640739E0,-6.509646773E-2,2.386962891E0
2.291557842E1,2.776142120E0,-1.166615076E-2,2.434415579E0
2.292560142E1,2.839421034E0,-3.125929460E-2,2.454969645E0
2.293562342E1,2.888163328E0,-7.232276350E-2,2.446017742E0
2.294564642E1,2.925757408E0,-9.653222561E-2,2.421471357E0
2.295566842E1,2.954951286E0,-8.368279785E-2,2.400091410E0
2.296569142E1,2.969378948E0,-5.014507473E-2,2.388491392E0
2.297571342E1,2.958922386E0,-2.169287577E-2,2.377840757E0
2.298573642E1,2.927423954E0,-3.360359743E-2,2.358721733E0
2.299575942E1,2.845586061E0,-8.777365834E-2,2.316401243E0
2.300578142E1,2.773832798E0,-9.328453243E-2,2.257324219E0
2.301580442E1,2.701880455E0,-2.875459194E-2,2.153892040E0
2.302582642E1,2.593634605E0,7.275498658E-2,2.044162512E0
2.303584942E1,2.554116249E0,1.482470036E-1,1.963306904E0
2.304587142E1,2.586382866E0,1.165596470E-1,1.907701969E0
2.305589442E1,2.637451887E0,6.539672613E-2,1.853038907E0
2.306591642E1,2.691663027E0,-1.194839273E-2,1.800780177E0
2.307593942E1,2.653433323E0,-1.285436898E-1,1.730476379E0
2.308596142E1,2.579169035E0,-2.078491747E-1,1.648061156E0
2.309598442E1,2.491609097E0,-2.571937144E-1,1.571986198E0
2.310600642E1,2.383678675E0,-2.954486907E-1,1.513704777E0
2.311602942E1,2.251777411E0,-3.341105282E-1,1.449504852E0
2.312605142E1,2.075610876E0,-4.064084291E-1,1.373032689E0
2.313607442E1,1.877373934E0,-4.839783311E-1,1.295898080E0
2.314609742E1,1.696995974E0,-5.020849109E-1,1.232964039E0
2.315611942E1,1.567076683E0,-4.508366287E-1,1.187843084E0
2.316614242E1,1.455963492E0,-3.970743120E-1,1.152207375E0
2.317616442E1,1.373189330E0,-3.364589512E-1,1.113482356E0
2.318618742E1,1.322272658E0,-2.229574025E-1,1.031199694E0
2.319620942E1,1.242884874E0,-7.464922220E-2,9.049090147E-1
2.320623242E1,1.155701041E0,6.586208940E-2,7.593818903E-1
2.321625442E1,1.037912369E0,1.754314899E-1,6.241897941E-1
2.322627742E1,9.525884390E-1,2.669754922E-1,5.135658383E-1
2.323629942E1,8.867234588E-1,2.806369364E-1,4.354313910E-1
2.324632242E1,8.191390634E-1,1.924999058E-1,3.943481445E-1
2.325634442E1,8.102177382E-1,6.129130721E-2,3.884245157E-1
2.326636742E1,8.702257276E-1,-8.148581535E-2,3.925686479E-1
2.327639042E1,8.540415168E-1,-2.461797148E-1,3.710613847E-1
2.328641242E1,6.709803343E-1,-4.657101929E-1,3.474063873E-1
2.329643542E1,4.947175384E-1,-7.850472331E-1,3.955008090E-1
2.330645742E1,4.492169023E-1,-1.120085716E0,5.309691429E-1
2.331648042E1,5.855286717E-1,-1.315779924E0,6.749836206E-1
2.332650242E1,7.559720278E-1,-1.287979484E0,6.999065280E-1
2.333652542E1,8.238166571E-1,-9.971477389E-1,5.603617430E-1
2.334654742E1,7.534269094E-1,-4.560045898E-1,3.231552541E-1
2.335657042E1,6.271634698E-1,8.314293623E-2,1.413583308E-1
2.336659242E1,5.655406117E-1,4.466199279E-1,9.994004667E-2
2.337661467E1,6.031637788E-1,6.385698318E-1,1.414920688E-1
2.338663667E1,5.861158371E-1,6.415144801E-1,1.563948393E-1
2.339665967E1,4.550035894E-1,4.291494787E-1,1.115626842E-1
2.340668167E1,2.651543021E-1,8.087296784E-2,3.952204809E-2
2.341670467E1,5.001538619E-2,-3.066229522E-1,2.544733230E-3
2.342672667E1,-1.277120113E-1,-6.099998355E-1,-4.210374784E-3
2.343674967E1,-2.769760787E-1,-7.961689234E-1,-3.922460228E-2
2.344677267E1,-4.194277823E-1,-8.733979464E-1,-1.256923825E-1
2.345679467E1,-4.860579073E-1,-8.326719403E-1,-2.447345555E-1
2.346681767E1,-4.084669948E-1,-6.657439470E-1,-3.669920266E-1
2.347683967E1,-3.562324941E-1,-4.149712026E-1,-4.571200907E-1
2.348686267E1,-5.130364895E-1,-2.475329190E-1,-4.658970833E-1
2.349688467E1,-7.009832263E-1,-3.174719214E-1,-3.400056660E-1
2.350690767E1,-6.451535225E-1,-4.436839223E-1,-1.064237803E-1
2.351692967E1,-3.922329545E-1,-2.939172685E-1,9.541994333E-2
2.352695267E1,-1.083141714E-1,2.498032749E-1,1.484645158E-1
2.353697467E1,1.358251721E-1,8.962363601E-1,6.631100923E-2
2.354699767E1,2.255904675E-1,1.171883106E0,-1.305278763E-2
2.355701967E1,1.530734450E-1,9.321845770E-1,3.689765558E-2
2.356704267E1,1.182425022E-1,6.511001587E-1,2.327371985E-1
2.357706467E1,1.684103310E-1,6.623730659E-1,4.680556953E-1
2.358708767E1,1.894176155E-1,8.795128465E-1,6.759346128E-1
2.359711067E1,5.949906260E-2,9.788421988E-1,8.431307077E-1
2.360713267E1,-5.070733652E-2,7.020377517E-1,9.724135995E-1
2.361715567E1,-2.349451929E-2,6.757806987E-2,1.039748788E0
2.362717767E1,5.511427298E-2,-7.138985395E-1,1.018085480E0
2.363720067E1,9.991665930E-2,-1.336730361E0,9.364855886E-1
2.364722267E1,1.277856156E-2,-1.610355735E0,8.455724716E-1
2.365724567E1,-1.883589327E-1,-1.443774462E0,7.644216418E-1
2.366726767E1,-4.093365967E-1,-9.300706983E-1,7.023569345E-1
2.367729067E1,-5.941882730E-1,-2.851875424E-1,6.566489935E-1
2.368731267E1,-6.983453035E-1,3.695316911E-1,6.030203700E-1
2.369733567E1,-6.980040073E-1,9.431129098E-1,5.495118499E-1
2.370735767E1,-6.220538020E-1,1.325958014E0,4.703360200E-1
2.371738067E1,-3.766540289E-1,1.613176227E0,3.142575324E-1
2.372740367E1,-1.911925822E-1,1.817128301E0,3.164287657E-2
2.373742567E1,-2.822348475E-1,1.925622582E0,-3.314287364E-1
2.374744867E1,-5.335150361E-1,2.011948586E0,-6.063095331E-1
2.375747067E1,-8.891813159E-1,2.160109282E0,-6.704597473E-1
2.376749367E1,-1.188004851E0,2.294301510E0,-5.221765041E-1
2.377751567E1,-1.288321376E0,2.201610804E0,-2.601540089E-1
2.378753867E1,-8.954350948E-1,1.885095477E0,-1.928360388E-2
2.379756067E1,-3.282618523E-1,1.407008171E0,1.188876331E-1
