"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.685403917E0,8.667247358E-1,2.801068120E-1,-3.652442994E-1,-1.921588620E-1,5.983953024E1,4.736481383E1,-3.170073231E1,-3.919819231E1
1.695425917E0,8.642173566E-1,2.780275288E-1,-3.669027042E-1,-2.030059225E-1,6.041308519E1,4.753375635E1,-3.141847960E1,-4.055943664E1
1.705447917E0,8.618963507E-1,2.758578881E-1,-3.680354060E-1,-2.135115934E-1,6.093964704E1,4.764016678E1,-3.110573488E1,-4.183638938E1
1.715468917E0,8.597442272E-1,2.735851983E-1,-3.687238379E-1,-2.236825763E-1,6.142424628E1,4.768837434E1,-3.077205744E1,-4.303601268E1
1.725490917E0,8.577709118E-1,2.712049603E-1,-3.690093354E-1,-2.334719405E-1,6.186557044E1,4.767956513E1,-3.042522544E1,-4.415609531E1
1.735512917E0,8.559809141E-1,2.687028547E-1,-3.689417476E-1,-2.428529228E-1,6.226345706E1,4.761534897E1,-3.007304323E1,-4.519744561E1
1.745534917E0,8.543356697E-1,2.660716164E-1,-3.686171010E-1,-2.518689766E-1,6.262716050E1,4.750419683E1,-2.972351360E1,-4.617345894E1
1.755555917E0,8.527470075E-1,2.633069254E-1,-3.681963332E-1,-2.606215916E-1,6.297656384E1,4.736210142E1,-2.938723895E1,-4.711006996E1
1.765577917E0,8.511324038E-1,2.604357978E-1,-3.678180231E-1,-2.691776969E-1,6.332989941E1,4.720616216E1,-2.907254694E1,-4.802795982E1
1.775599917E0,8.494399550E-1,2.575328440E-1,-3.675594574E-1,-2.775403060E-1,6.369838409E1,4.705231902E1,-2.878262357E1,-4.893603373E1
1.785620917E0,8.476361331E-1,2.546703196E-1,-3.674916800E-1,-2.856673353E-1,6.408902897E1,4.691442512E1,-2.852201979E1,-4.983693748E1
1.795642917E0,8.457117501E-1,2.518733178E-1,-3.676911716E-1,-2.934870508E-1,6.450345122E1,4.680051548E1,-2.829936001E1,-5.072890083E1
1.805664917E0,8.436339737E-1,2.490896554E-1,-3.682713967E-1,-3.010187137E-1,6.494825698E1,4.671530241E1,-2.812594147E1,-5.162244627E1
1.815685917E0,8.413028526E-1,2.462875433E-1,-3.693967387E-1,-3.083795554E-1,6.544409114E1,4.667323710E1,-2.801151308E1,-5.254504194E1
1.825707917E0,8.386654082E-1,2.435186797E-1,-3.711203604E-1,-3.156082246E-1,6.600108560E1,4.668729040E1,-2.795504333E1,-5.350758543E1
1.835729917E0,8.357523655E-1,2.408483028E-1,-3.734296652E-1,-3.225839706E-1,6.661147781E1,4.676243926E1,-2.795655000E1,-5.449658627E1
1.845751917E0,8.326414856E-1,2.382530474E-1,-3.762709318E-1,-3.291865484E-1,6.725790727E1,4.688992649E1,-2.801730249E1,-5.549321761E1
1.855772917E0,8.294137113E-1,2.357581173E-1,-3.795245895E-1,-3.353389767E-1,6.792288199E1,4.706142538E1,-2.812833209E1,-5.647912998E1
1.865794917E0,8.261600800E-1,2.334286873E-1,-3.830284414E-1,-3.409687631E-1,6.858743507E1,4.726853862E1,-2.827486018E1,-5.743308036E1
1.875816917E0,8.230026067E-1,2.312796406E-1,-3.865654681E-1,-3.460397033E-1,6.922698870E1,4.749192104E1,-2.843913311E1,-5.833156447E1
1.885837917E0,8.200102015E-1,2.294296099E-1,-3.899582420E-1,-3.505392798E-1,6.982837005E1,4.772685673E1,-2.859996312E1,-5.915862157E1
1.895859917E0,8.172338622E-1,2.280676766E-1,-3.931106156E-1,-3.543697118E-1,7.038231255E1,4.798100477E1,-2.874328796E1,-5.989575510E1
1.905881917E0,8.147803255E-1,2.272771704E-1,-3.959453704E-1,-3.573590192E-1,7.086870647E1,4.824968600E1,-2.886698891E1,-6.051449496E1
1.915903917E0,8.127666334E-1,2.270488661E-1,-3.983717592E-1,-3.593873784E-1,7.126574706E1,4.851789074E1,-2.897117554E1,-6.098958931E1
1.925924917E0,8.112433620E-1,2.273145810E-1,-4.004229410E-1,-3.603800210E-1,7.156482054E1,4.877789777E1,-2.906762902E1,-6.131213753E1
1.935946917E0,8.101893747E-1,2.278944110E-1,-4.022239443E-1,-3.603791570E-1,7.177112407E1,4.902266644E1,-2.917628695E1,-6.149501011E1
1.945968917E0,8.094569257E-1,2.286312222E-1,-4.040189786E-1,-3.595494752E-1,7.191418905E1,4.926351859E1,-2.931846344E1,-6.157882102E1
1.955989917E0,8.089459584E-1,2.295004113E-1,-4.059488459E-1,-3.579685259E-1,7.201384766E1,4.951404459E1,-2.950328817E1,-6.158657582E1
1.966011917E0,8.086325544E-1,2.305210816E-1,-4.080381916E-1,-3.556378894E-1,7.207491472E1,4.977901893E1,-2.973187741E1,-6.152180902E1
1.976033917E0,8.084713638E-1,2.317409800E-1,-4.102738291E-1,-3.526267711E-1,7.210630545E1,5.006429328E1,-2.999689963E1,-6.139342883E1
1.986055917E0,8.084544418E-1,2.331906840E-1,-4.125587572E-1,-3.490254704E-1,7.210960020E1,5.036575430E1,-3.028429490E1,-6.120436089E1
1.996076917E0,8.085966031E-1,2.347746469E-1,-4.148300509E-1,-3.449179649E-1,7.208191700E1,5.066860483E1,-3.059087678E1,-6.095737818E1
2.006098917E0,8.089209442E-1,2.361970609E-1,-4.171818029E-1,-3.403192591E-1,7.201872334E1,5.095015936E1,-3.094195122E1,-6.065812767E1
2.016120917E0,8.094069184E-1,2.373451516E-1,-4.197457959E-1,-3.351731921E-1,7.192394769E1,5.120987107E1,-3.135820342E1,-6.031100685E1
2.026141917E0,8.100790764E-1,2.383798356E-1,-4.223346028E-1,-3.295156520E-1,7.179268378E1,5.144647792E1,-3.181303099E1,-5.990501923E1
2.036163917E0,8.110400456E-1,2.395175687E-1,-4.246907170E-1,-3.232387008E-1,7.160465701E1,5.165333598E1,-3.227880704E1,-5.940510313E1
2.046185917E0,8.122351616E-1,2.408182521E-1,-4.269316755E-1,-3.162433355E-1,7.137021769E1,5.184634053E1,-3.276696685E1,-5.881265601E1
2.056207917E0,8.135097245E-1,2.423580240E-1,-4.291829284E-1,-3.086526459E-1,7.111945554E1,5.205074728E1,-3.327650805E1,-5.815813773E1
2.066228917E0,8.147524665E-1,2.442671814E-1,-4.313095846E-1,-3.008055771E-1,7.087421263E1,5.227678699E1,-3.377046855E1,-5.747266163E1
2.076250917E0,8.159034337E-1,2.465098890E-1,-4.332160235E-1,-2.930159755E-1,7.064642091E1,5.251960241E1,-3.422624765E1,-5.678400218E1
2.086272917E0,8.168353848E-1,2.489079393E-1,-4.350814641E-1,-2.855326339E-1,7.046150619E1,5.278586041E1,-3.465524753E1,-5.613726838E1
2.096293917E0,8.174837930E-1,2.511799494E-1,-4.372107650E-1,-2.783442993E-1,7.033260152E1,5.307605192E1,-3.509938114E1,-5.555659094E1
2.106315917E0,8.179295380E-1,2.531634117E-1,-4.396610248E-1,-2.712888325E-1,7.024386713E1,5.337270332E1,-3.558165949E1,-5.502417584E1
2.116337917E0,8.183384046E-1,2.550141958E-1,-4.422247859E-1,-2.640594257E-1,7.016238815E1,5.366231483E1,-3.609325590E1,-5.448455787E1
2.126359917E0,8.187655840E-1,2.569219202E-1,-4.448655073E-1,-2.563371326E-1,7.007717159E1,5.395384430E1,-3.663847730E1,-5.390081323E1
2.136380917E0,8.192186837E-1,2.588278323E-1,-4.476293817E-1,-2.480259216E-1,6.998668539E1,5.424229535E1,-3.723033018E1,-5.326524227E1
2.146402917E0,8.196810768E-1,2.606390193E-1,-4.505147866E-1,-2.392210657E-1,6.989423790E1,5.451870646E1,-3.786885688E1,-5.258665463E1
2.156424917E0,8.199954501E-1,2.622496085E-1,-4.536699945E-1,-2.302524270E-1,6.983132341E1,5.479703789E1,-3.855366987E1,-5.191885982E1
2.166445917E0,8.199193751E-1,2.635043939E-1,-4.573636705E-1,-2.216213847E-1,6.984655260E1,5.510572114E1,-3.928707217E1,-5.134952947E1
2.176467917E0,8.192440350E-1,2.643562765E-1,-4.617805654E-1,-2.138073379E-1,6.998161959E1,5.547880523E1,-4.005924144E1,-5.095939351E1
2.186489917E0,8.178973589E-1,2.649194954E-1,-4.668939370E-1,-2.070548227E-1,7.025027629E1,5.594088181E1,-4.084666423E1,-5.078337059E1
2.196511917E0,8.160164926E-1,2.653603198E-1,-4.724314744E-1,-2.012693459E-1,7.062401058E1,5.648303355E1,-4.162143711E1,-5.078762670E1
2.206532917E0,8.139083494E-1,2.658623415E-1,-4.779016612E-1,-1.961642245E-1,7.104087095E1,5.706198356E1,-4.234792520E1,-5.088531724E1
2.216554917E0,8.119335377E-1,2.666215221E-1,-4.827164013E-1,-1.914725006E-1,7.142944851E1,5.761848743E1,-4.298179064E1,-5.097438167E1
2.226576917E0,8.104126687E-1,2.678699012E-1,-4.863324428E-1,-1.869701635E-1,7.172746025E1,5.809944597E1,-4.347930963E1,-5.095970177E1
2.236597917E0,8.096210244E-1,2.697675420E-1,-4.883019440E-1,-1.824842637E-1,7.188215802E1,5.845395691E1,-4.380628780E1,-5.075943978E1
2.246619917E0,8.098764554E-1,2.722430372E-1,-4.882124662E-1,-1.778550013E-1,7.183227493E1,5.860721396E1,-4.394312662E1,-5.028954815E1
2.256641917E0,8.111984756E-1,2.751283472E-1,-4.861445522E-1,-1.729882626E-1,7.157361694E1,5.854532072E1,-4.391031113E1,-4.954207471E1
2.266662917E0,8.132070258E-1,2.782412397E-1,-4.827682419E-1,-1.679611551E-1,7.117907899E1,5.834172804E1,-4.376590966E1,-4.861407606E1
2.276684917E0,8.155199395E-1,2.814152556E-1,-4.787196788E-1,-1.629728438E-1,7.072239038E1,5.807049435E1,-4.355770630E1,-4.761277095E1
2.286708125E0,8.179754149E-1,2.845487052E-1,-4.742645884E-1,-1.581813371E-1,7.023472889E1,5.776139643E1,-4.330272440E1,-4.659107344E1
2.296730125E0,8.205087987E-1,2.876476998E-1,-4.694799728E-1,-1.536637640E-1,6.972848213E1,5.743021343E1,-4.300191788E1,-4.557075266E1
2.306751125E0,8.230538151E-1,2.907547812E-1,-4.644413012E-1,-1.494606906E-1,6.921665763E1,5.709550468E1,-4.265697018E1,-4.456995969E1
2.316773125E0,8.255994637E-1,2.939066069E-1,-4.591517874E-1,-1.455478825E-1,6.870137023E1,5.676345939E1,-4.226774060E1,-4.358916509E1
2.326795125E0,8.281633408E-1,2.971284858E-1,-4.536149507E-1,-1.417518002E-1,6.817894325E1,5.643360533E1,-4.184344566E1,-4.261030408E1
2.336816125E0,8.305834971E-1,3.005818142E-1,-4.480839513E-1,-1.378487491E-1,6.768255201E1,5.615051479E1,-4.141227981E1,-4.164469403E1
2.346838125E0,8.326095172E-1,3.046775712E-1,-4.427380345E-1,-1.338501722E-1,6.726452169E1,5.599053058E1,-4.097225661E1,-4.073229792E1
2.356860125E0,8.340770072E-1,3.094323468E-1,-4.377141933E-1,-1.302821676E-1,6.696029630E1,5.598638446E1,-4.050750568E1,-3.995001993E1
2.366882125E0,8.349371823E-1,3.142952555E-1,-4.332891061E-1,-1.279017557E-1,6.678140450E1,5.611209415E1,-4.002640235E1,-3.939008440E1
2.376903125E0,8.352376261E-1,3.187530960E-1,-4.296785858E-1,-1.270861088E-1,6.671882089E1,5.632490233E1,-3.954984509E1,-3.909245338E1
2.386925125E0,8.351040627E-1,3.229360917E-1,-4.267060476E-1,-1.274180995E-1,6.674664906E1,5.660503816E1,-3.907905702E1,-3.898912260E1
2.396947125E0,8.346476756E-1,3.271024289E-1,-4.241681804E-1,-1.282517853E-1,6.684166086E1,5.694351870E1,-3.862048913E1,-3.899025167E1
2.406968125E0,8.341161406E-1,3.312890228E-1,-4.217289948E-1,-1.290058556E-1,6.695216685E1,5.729244948E1,-3.817500245E1,-3.899199031E1
2.416990125E0,8.338826260E-1,3.351282688E-1,-4.190248477E-1,-1.294100650E-1,6.700066356E1,5.755777407E1,-3.774129470E1,-3.890907890E1
2.427012125E0,8.339497238E-1,3.380622216E-1,-4.164456028E-1,-1.296720498E-1,6.698673176E1,5.770950976E1,-3.736676638E1,-3.878567244E1
2.437034125E0,8.336503125E-1,3.397703833E-1,-4.153733528E-1,-1.305691033E-1,6.704888006E1,5.786135109E1,-3.714435306E1,-3.884471490E1
2.447055125E0,8.321959091E-1,3.402465031E-1,-4.171294987E-1,-1.329863936E-1,6.735004761E1,5.816587245E1,-3.714042798E1,-3.932698162E1
2.457077125E0,8.291601980E-1,3.398141871E-1,-4.221208393E-1,-1.372360182E-1,6.797486712E1,5.872399449E1,-3.735430694E1,-4.033159138E1
2.467099125E0,8.244627421E-1,3.387454483E-1,-4.301835946E-1,-1.430208629E-1,6.893188126E1,5.956966865E1,-3.776652918E1,-4.183633563E1
2.477120125E0,8.183039285E-1,3.370057582E-1,-4.408696278E-1,-1.497988137E-1,7.016926174E1,6.066896561E1,-3.835737418E1,-4.375601794E1
2.487142125E0,8.112353752E-1,3.345040213E-1,-4.531953735E-1,-1.569015902E-1,7.156638579E1,6.191825171E1,-3.907431205E1,-4.592729284E1
2.497164125E0,8.039115384E-1,3.312605158E-1,-4.660643764E-1,-1.636357926E-1,7.298946577E1,6.319914291E1,-3.986171771E1,-4.816107552E1
2.507186125E0,7.967677529E-1,3.274254002E-1,-4.787553035E-1,-1.695499859E-1,7.435491072E1,6.444078919E1,-4.068377056E1,-5.032920846E1
2.517207125E0,7.900205272E-1,3.231845948E-1,-4.908200812E-1,-1.746856005E-1,7.562514034E1,6.560906602E1,-4.149880968E1,-5.238252039E1
2.527229125E0,7.839334264E-1,3.188715181E-1,-5.016293359E-1,-1.792690703E-1,7.675571885E1,6.665670061E1,-4.223402582E1,-5.426148918E1
2.537251125E0,7.789029472E-1,3.149117374E-1,-5.103692436E-1,-1.834776017E-1,7.767952052E1,6.750495369E1,-4.280440521E1,-5.586319948E1
2.547272125E0,7.752580877E-1,3.116468107E-1,-5.164253875E-1,-1.874992540E-1,7.834312489E1,6.808096111E1,-4.314592637E1,-5.710095134E1
2.557294125E0,7.731101789E-1,3.093263106E-1,-5.195782879E-1,-1.914583814E-1,7.873198467E1,6.835815988E1,-4.323059745E1,-5.793846093E1
2.567316125E0,7.722818459E-1,3.080251636E-1,-5.201326770E-1,-1.953542464E-1,7.888151770E1,6.837549921E1,-4.308087411E1,-5.841075821E1
2.577337125E0,7.723337076E-1,3.077005486E-1,-5.187799317E-1,-1.992194285E-1,7.887216245E1,6.822925615E1,-4.274546344E1,-5.862367937E1
2.587359125E0,7.727704753E-1,3.082461923E-1,-5.162723523E-1,-2.031574193E-1,7.879333766E1,6.802433171E1,-4.227386449E1,-5.870290871E1
2.597381125E0,7.732076435E-1,3.095264555E-1,-5.132013538E-1,-2.072862721E-1,7.871437445E1,6.783737576E1,-4.170544052E1,-5.874906382E1
2.607403125E0,7.733868098E-1,3.114372671E-1,-5.099355209E-1,-2.117671986E-1,7.868199349E1,6.771417975E1,-4.106010768E1,-5.883218177E1
2.617424125E0,7.732524246E-1,3.140165384E-1,-5.065465244E-1,-2.165292235E-1,7.870628216E1,6.766730795E1,-4.034504237E1,-5.895524319E1
2.627446125E0,7.728474144E-1,3.173199241E-1,-5.029893304E-1,-2.213969948E-1,7.877944540E1,6.769210648E1,-3.956555451E1,-5.909279597E1
2.637468125E0,7.720744412E-1,3.211726096E-1,-4.994019171E-1,-2.265985060E-1,7.891892185E1,6.779044261E1,-3.872597835E1,-5.928263718E1
2.647489125E0,7.706759456E-1,3.250683798E-1,-4.962524833E-1,-2.326426802E-1,7.917074593E1,6.797284798E1,-3.785390280E1,-5.962788112E1
2.657511125E0,7.683257951E-1,3.283031136E-1,-4.942993510E-1,-2.399181956E-1,7.959243230E1,6.825839897E1,-3.701571884E1,-6.024994831E1
2.667533125E0,7.647542712E-1,3.302511409E-1,-4.944053924E-1,-2.482912571E-1,8.022972831E1,6.867783204E1,-3.631330620E1,-6.122946666E1
2.677555125E0,7.598376938E-1,3.306255788E-1,-4.971348171E-1,-2.572750897E-1,8.110021715E1,6.926227123E1,-3.582843314E1,-6.258286832E1
2.687576125E0,7.535446425E-1,3.295822546E-1,-5.025971540E-1,-2.663496644E-1,8.220326835E1,7.004576190E1,-3.558362328E1,-6.428223253E1
2.697598125E0,7.459145456E-1,3.275232335E-1,-5.104950309E-1,-2.751998283E-1,8.352457656E1,7.104944456E1,-3.554221725E1,-6.628001400E1
2.707620125E0,7.373564173E-1,3.246826097E-1,-5.200240224E-1,-2.836579843E-1,8.498658575E1,7.220924258E1,-3.563985838E1,-6.847178270E1
2.717641125E0,7.286384892E-1,3.214788908E-1,-5.299091126E-1,-2.914337617E-1,8.645525017E1,7.340290858E1,-3.579202276E1,-7.066779996E1
2.727663125E0,7.204505577E-1,3.186222511E-1,-5.389071381E-1,-2.983454866E-1,8.781661629E1,7.452586173E1,-3.590145133E1,-7.268099639E1
2.737685125E0,7.132049455E-1,3.167928145E-1,-5.460673925E-1,-3.046168323E-1,8.900743914E1,7.549968056E1,-3.586766273E1,-7.439172221E1
2.747707125E0,7.071697907E-1,3.169885445E-1,-5.504182960E-1,-3.105944988E-1,8.998978841E1,7.626747028E1,-3.556094443E1,-7.568484917E1
2.757728125E0,7.027085047E-1,3.198969404E-1,-5.510477907E-1,-3.165643891E-1,9.071057268E1,7.674937663E1,-3.488394115E1,-7.644478685E1
2.767750125E0,7.002838597E-1,3.251961691E-1,-5.477022371E-1,-3.222919983E-1,9.110043492E1,7.687339947E1,-3.388155150E1,-7.660673557E1
2.777772125E0,6.994724696E-1,3.320920994E-1,-5.415287037E-1,-3.274139151E-1,9.123060905E1,7.674800170E1,-3.269083395E1,-7.631602958E1
2.787793125E0,6.990473344E-1,3.398712592E-1,-5.343245113E-1,-3.321410635E-1,9.129875722E1,7.658638020E1,-3.141720042E1,-7.586818352E1
2.797815125E0,6.980739951E-1,3.480766289E-1,-5.273353310E-1,-3.368275402E-1,9.145463225E1,7.652808797E1,-3.011614967E1,-7.547618281E1
2.807837125E0,6.961758696E-1,3.566049015E-1,-5.209627012E-1,-3.417161532E-1,9.175801393E1,7.661573110E1,-2.879309175E1,-7.521405030E1
2.817859125E0,6.933060064E-1,3.653581328E-1,-5.151836044E-1,-3.470245487E-1,9.221523789E1,7.683087905E1,-2.743766348E1,-7.509258292E1
2.827880125E0,6.896072200E-1,3.740310797E-1,-5.098471706E-1,-3.529851879E-1,9.280195006E1,7.711697940E1,-2.604862200E1,-7.510653686E1
2.837902125E0,6.851750996E-1,3.822534241E-1,-5.049023337E-1,-3.598485914E-1,9.350124141E1,7.742462423E1,-2.463185885E1,-7.526753650E1
2.847924125E0,6.799434323E-1,3.897540722E-1,-5.005132189E-1,-3.677704077E-1,9.432155439E1,7.774117416E1,-2.320121023E1,-7.560738032E1
2.857945125E0,6.740656434E-1,3.966856535E-1,-4.965856120E-1,-3.764022403E-1,9.523673197E1,7.806311609E1,-2.176717634E1,-7.607783197E1
2.867967125E0,6.681920270E-1,4.035702042E-1,-4.923697997E-1,-3.849966887E-1,9.614464505E1,7.834755976E1,-2.031912930E1,-7.651380446E1
2.877989125E0,6.631105711E-1,4.108907114E-1,-4.870405626E-1,-3.927399709E-1,9.692492736E1,7.854626868E1,-1.885517040E1,-7.673802892E1
2.888011125E0,6.592369069E-1,4.188793858E-1,-4.802890668E-1,-3.990856320E-1,9.751659817E1,7.865485694E1,-1.739221114E1,-7.666458277E1
2.898032125E0,6.566229910E-1,4.275850755E-1,-4.720586250E-1,-4.039528871E-1,9.791434282E1,7.868523785E1,-1.593106616E1,-7.628628525E1
2.908054125E0,6.551676919E-1,4.368472353E-1,-4.623996947E-1,-4.075615529E-1,9.813526706E1,7.864154781E1,-1.446652998E1,-7.563938053E1
2.918076125E0,6.544597092E-1,4.463139389E-1,-4.517828036E-1,-4.103398732E-1,9.824261014E1,7.855163477E1,-1.300678713E1,-7.482652731E1
2.928097125E0,6.539367932E-1,4.557326981E-1,-4.408129561E-1,-4.127448145E-1,9.832183786E1,7.846080884E1,-1.155596513E1,-7.396341659E1
2.938119125E0,6.533796435E-1,4.647517931E-1,-4.297853952E-1,-4.151930933E-1,9.840620033E1,7.836252092E1,-1.011954693E1,-7.312319855E1
2.948141125E0,6.525718149E-1,4.731537344E-1,-4.189393581E-1,-4.180495960E-1,9.852842497E1,7.825418396E1,-8.694885359E0,-7.236632051E1
2.958163125E0,6.509785586E-1,4.811444055E-1,-4.089988895E-1,-4.212444325E-1,9.876915662E1,7.822340154E1,-7.304367125E0,-7.175464260E1
2.968184125E0,6.480240119E-1,4.888770377E-1,-4.010304878E-1,-4.245453420E-1,9.921442804E1,7.837801333E1,-6.007222760E0,-7.135964638E1
2.978206125E0,6.437822055E-1,4.964260283E-1,-3.954720087E-1,-4.274430854E-1,9.985113857E1,7.875359400E1,-4.864980622E0,-7.115845122E1
2.988228125E0,6.387525797E-1,5.035492092E-1,-3.922845847E-1,-4.295884337E-1,1.006022694E2,7.930750582E1,-3.928281744E0,-7.110141166E1
2.998249125E0,6.331485556E-1,5.097132437E-1,-3.914941891E-1,-4.313323123E-1,1.014343977E2,7.997237264E1,-3.212330543E0,-7.122363072E1
3.008271125E0,6.270449122E-1,5.148768543E-1,-3.926714033E-1,-4.330423996E-1,1.023351271E2,8.070040071E1,-2.666258395E0,-7.152384502E1
3.018293125E0,6.207328948E-1,5.196436365E-1,-3.947099884E-1,-4.345860911E-1,1.032606518E2,8.146240607E1,-2.198356965E0,-7.188611566E1
3.028315125E0,6.147212896E-1,5.243487105E-1,-3.965358214E-1,-4.358159678E-1,1.041366570E2,8.220098253E1,-1.746585212E0,-7.219432403E1
3.038336125E0,6.094368282E-1,5.288196956E-1,-3.975785714E-1,-4.368843113E-1,1.049024138E2,8.284271070E1,-1.291097187E0,-7.241000443E1
3.048358125E0,6.051989573E-1,5.327965353E-1,-3.975720491E-1,-4.379482717E-1,1.055136799E2,8.333056480E1,-8.334386548E-1,-7.252393917E1
3.058380125E0,6.021765805E-1,5.364772617E-1,-3.964074896E-1,-4.386760055E-1,1.059481134E2,8.367840130E1,-3.859019498E-1,-7.249099142E1
3.068401125E0,6.004226710E-1,5.399739644E-1,-3.941169453E-1,-4.388536228E-1,1.061996495E2,8.390369583E1,3.813395889E-2,-7.229244094E1
3.078423125E0,5.999139427E-1,5.430126258E-1,-3.910156538E-1,-4.385742050E-1,1.062725310E2,8.400217196E1,4.097357142E-1,-7.196928685E1
3.088445125E0,6.002903246E-1,5.453227367E-1,-3.877533613E-1,-4.380890000E-1,1.062186131E2,8.399883077E1,7.030713841E-1,-7.161054061E1
3.098466125E0,6.006812682E-1,5.467209057E-1,-3.853082645E-1,-4.379677962E-1,1.061625890E2,8.395664019E1,9.166218239E-1,-7.136825425E1
3.108488125E0,6.003823048E-1,5.474211335E-1,-3.840476523E-1,-4.386099192E-1,1.062054338E2,8.393283637E1,1.092000422E0,-7.131798555E1
3.118510125E0,5.998182114E-1,5.481049292E-1,-3.829354760E-1,-4.394992177E-1,1.062862418E2,8.392043732E1,1.283534570E0,-7.130791595E1
3.128532125E0,5.999300586E-1,5.495348348E-1,-3.806052294E-1,-4.395851235E-1,1.062702227E2,8.389565459E1,1.516317360E0,-7.109968750E1
3.138553125E0,6.012217700E-1,5.515550386E-1,-3.767109238E-1,-4.386438211E-1,1.060850986E2,8.381129895E1,1.770652807E0,-7.063898755E1
3.148575125E0,6.036099000E-1,5.537109869E-1,-3.716877254E-1,-4.369295349E-1,1.057422449E2,8.365164583E1,2.014739200E0,-6.999555035E1
3.158597125E0,6.063021195E-1,5.559490899E-1,-3.663964204E-1,-4.348241681E-1,1.053548005E2,8.348659499E1,2.245787396E0,-6.929020108E1
3.168618125E0,6.085278840E-1,5.581482914E-1,-3.617263178E-1,-4.328028158E-1,1.050337293E2,8.337588156E1,2.458468404E0,-6.865353704E1
3.178640125E0,6.101893971E-1,5.603479986E-1,-3.578777415E-1,-4.308160977E-1,1.047936023E2,8.333924507E1,2.640406056E0,-6.809689431E1
3.188662125E0,6.115969332E-1,5.626165528E-1,-3.545056143E-1,-4.286462936E-1,1.045898772E2,8.335518797E1,2.791288537E0,-6.756537586E1
3.198684125E0,6.130110759E-1,5.650566129E-1,-3.512232072E-1,-4.261112976E-1,1.043849135E2,8.340469753E1,2.920288288E0,-6.700504246E1
3.208705125E0,6.144691251E-1,5.678764268E-1,-3.478840599E-1,-4.229903024E-1,1.041732878E2,8.350339079E1,3.031467960E0,-6.637977726E1
3.218727125E0,6.157527705E-1,5.708422689E-1,-3.450750041E-1,-4.194172401E-1,1.039867234E2,8.366826115E1,3.088615077E0,-6.575612871E1
3.228749125E0,6.166388237E-1,5.732453452E-1,-3.436770458E-1,-4.159715245E-1,1.038578062E2,8.387476309E1,3.041442643E0,-6.527289660E1
3.238770125E0,6.171620874E-1,5.747575004E-1,-3.437329220E-1,-4.130527183E-1,1.037816201E2,8.408028831E1,2.896529189E0,-6.497519008E1
3.248792125E0,6.176545206E-1,5.753733923E-1,-3.442515390E-1,-4.110223466E-1,1.037098866E2,8.420394828E1,2.735514880E0,-6.481211577E1
3.258814125E0,6.183747576E-1,5.756013119E-1,-3.439746447E-1,-4.098502954E-1,1.036049049E2,8.421258321E1,2.660067550E0,-6.466757757E1
3.268836125E0,6.193621634E-1,5.761230477E-1,-3.422198607E-1,-4.090944443E-1,1.034608576E2,8.414273403E1,2.720360420E0,-6.443460863E1
3.278855792E0,6.203879861E-1,5.770634493E-1,-3.395764736E-1,-4.084168389E-1,1.033110544E2,8.405920275E1,2.867505973E0,-6.413110756E1
3.288877792E0,6.210004536E-1,5.777569230E-1,-3.377837258E-1,-4.079920092E-1,1.032215405E2,8.401092218E1,2.975717449E0,-6.392916791E1
3.298899792E0,6.208256074E-1,5.775355256E-1,-3.383347958E-1,-4.081149305E-1,1.032471004E2,8.402458677E1,2.941019274E0,-6.399043817E1
3.308920792E0,6.199750313E-1,5.764687994E-1,-3.412068401E-1,-4.085247349E-1,1.033713777E2,8.410871830E1,2.746899917E0,-6.428662491E1
3.318942792E0,6.189598401E-1,5.751501615E-1,-3.451932049E-1,-4.085739202E-1,1.035195676E2,8.425051660E1,2.445051643E0,-6.464612045E1
3.328964792E0,6.182840787E-1,5.742879950E-1,-3.488629416E-1,-4.076918499E-1,1.036181264E2,8.443114527E1,2.113104185E0,-6.488397619E1
3.338986792E0,6.182610665E-1,5.744627569E-1,-3.509930222E-1,-4.056471377E-1,1.036214815E2,8.462689465E1,1.836512734E0,-6.486662906E1
3.349007792E0,6.190365263E-1,5.758963504E-1,-3.508148148E-1,-4.025742531E-1,1.035083788E2,8.480280958E1,1.681741823E0,-6.453808292E1
3.359029792E0,6.206198570E-1,5.783375907E-1,-3.483844484E-1,-3.987291540E-1,1.032771723E2,8.493163209E1,1.648713235E0,-6.393001935E1
3.369051792E0,6.226778349E-1,5.812518029E-1,-3.446736607E-1,-3.944853562E-1,1.029761021E2,8.502447548E1,1.681835474E0,-6.316920693E1
3.379072792E0,6.248151438E-1,5.840910253E-1,-3.407531187E-1,-3.902961702E-1,1.026627584E2,8.509586909E1,1.726099500E0,-6.239827992E1
