"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.254383738E1,7.481089089E0,-2.333717176E0,5.901116456E0
1.255386037E1,7.319956782E0,-2.664381168E0,5.962834986E0
1.256388238E1,7.115377910E0,-3.016389105E0,6.042258886E0
1.257390537E1,6.878791963E0,-3.382672435E0,6.121751783E0
1.258392738E1,6.617197475E0,-3.755431556E0,6.192376208E0
1.259395037E1,6.329631994E0,-4.125226723E0,6.257344036E0
1.260397238E1,6.019015034E0,-4.474627679E0,6.323390091E0
1.261399437E1,5.691556925E0,-4.787581478E0,6.396979054E0
1.262401737E1,5.363720500E0,-5.043999426E0,6.482643687E0
1.263403937E1,5.058746688E0,-5.243264934E0,6.569121083E0
1.264406237E1,4.787172465E0,-5.395517659E0,6.648870088E0
1.265408438E1,4.535379080E0,-5.506811222E0,6.733607352E0
1.266410737E1,4.301543663E0,-5.581725165E0,6.824746733E0
1.267412938E1,4.088113568E0,-5.621450563E0,6.922623276E0
1.268415137E1,3.898205651E0,-5.635868627E0,7.019763654E0
1.269417438E1,3.754056583E0,-5.632777205E0,7.100350565E0
1.270419637E1,3.685445647E0,-5.614173703E0,7.150849459E0
1.271421938E1,3.708760834E0,-5.584035984E0,7.162383091E0
1.272424137E1,3.821745998E0,-5.545143229E0,7.133144090E0
1.273426437E1,4.007636877E0,-5.502729281E0,7.063632975E0
1.274428638E1,4.260518429E0,-5.464725888E0,6.944124658E0
1.275430937E1,4.587751421E0,-5.438145030E0,6.753903038E0
1.276433138E1,4.991786714E0,-5.424505230E0,6.472473625E0
1.277435337E1,5.436360460E0,-5.431603165E0,6.097522091E0
1.278437638E1,5.817157456E0,-5.501751042E0,5.668113098E0
1.279439837E1,5.999149119E0,-5.634478160E0,5.338443571E0
1.280442138E1,5.954498611E0,-5.734616405E0,5.281496369E0
1.281444337E1,5.738707702E0,-5.744685895E0,5.504718504E0
1.282446637E1,5.412589189E0,-5.653235443E0,5.914466819E0
1.283448837E1,5.024483174E0,-5.511876665E0,6.372587979E0
1.284451037E1,4.649474629E0,-5.393388687E0,6.747581028E0
1.285453338E1,4.351487948E0,-5.331205888E0,6.991344432E0
1.286455537E1,4.176075279E0,-5.311088542E0,7.112582940E0
1.287457838E1,4.099357471E0,-5.296390981E0,7.167957242E0
1.288460037E1,4.086484826E0,-5.240759402E0,7.216036558E0
1.289462338E1,4.150822617E0,-5.148744693E0,7.245495415E0
1.290464537E1,4.291611291E0,-5.054292279E0,7.229958778E0
1.291466738E1,4.468682230E0,-4.973104860E0,7.178803242E0
1.292469037E1,4.657126588E0,-4.913370874E0,7.099722574E0
1.293471238E1,4.845023063E0,-4.879290962E0,6.996740243E0
1.294473538E1,5.011107668E0,-4.856724803E0,6.894716855E0
1.295475737E1,5.116805447E0,-4.815981697E0,6.845489146E0
1.296478038E1,5.144735257E0,-4.743484993E0,6.875110556E0
1.297480237E1,5.129511446E0,-4.655690220E0,6.946132007E0
1.298482438E1,5.115134897E0,-4.581196108E0,7.006007495E0
1.299484737E1,5.114154904E0,-4.538337186E0,7.034558280E0
1.300486938E1,5.119109834E0,-4.524743872E0,7.039708507E0
1.301489237E1,5.125566915E0,-4.529809022E0,7.031749277E0
1.302491438E1,5.131786013E0,-4.551219479E0,7.013363877E0
1.303493746E1,5.126076792E0,-4.587497944E0,6.993875692E0
1.304495946E1,5.086705150E0,-4.630430833E0,6.994328851E0
1.305498146E1,5.008650668E0,-4.670739491E0,7.023795894E0
1.306500446E1,4.898574787E0,-4.702390762E0,7.080084116E0
1.307502646E1,4.767194283E0,-4.716349235E0,7.160029002E0
1.308504946E1,4.616836933E0,-4.711545162E0,7.261009247E0
1.309507146E1,4.458873818E0,-4.700548012E0,7.366097746E0
1.310509446E1,4.325433340E0,-4.698531015E0,7.446511579E0
1.311511646E1,4.237267268E0,-4.712062056E0,7.488533764E0
1.312513846E1,4.186057646E0,-4.749339518E0,7.493783979E0
1.313516146E1,4.161916247E0,-4.808547254E0,7.469432665E0
1.314518346E1,4.167191020E0,-4.887062789E0,7.415337734E0
1.315520646E1,4.199955308E0,-4.977711296E0,7.336134274E0
1.316522846E1,4.243238445E0,-5.064450063E0,7.251370112E0
1.317525146E1,4.273426158E0,-5.139508431E0,7.180486071E0
1.318527346E1,4.287031167E0,-5.196183153E0,7.131419746E0
1.319529646E1,4.287757098E0,-5.243240960E0,7.096453981E0
1.320531846E1,4.282305739E0,-5.289933901E0,7.065023443E0
1.321534046E1,4.272571002E0,-5.331316985E0,7.039764640E0
1.322536346E1,4.265338581E0,-5.360365368E0,7.022069796E0
1.323538546E1,4.267332189E0,-5.368069659E0,7.014969522E0
1.324540846E1,4.279256124E0,-5.350015211E0,7.021496184E0
1.325543046E1,4.300991686E0,-5.311915339E0,7.037124622E0
1.326545346E1,4.334071139E0,-5.257421043E0,7.057722609E0
1.327547546E1,4.376414044E0,-5.195249353E0,7.077604312E0
1.328549746E1,4.430135922E0,-5.132877104E0,7.089681151E0
1.329552046E1,4.483678291E0,-5.072154939E0,7.099716142E0
1.330554246E1,4.516716229E0,-5.009706091E0,7.123076354E0
1.331556546E1,4.561019705E0,-4.954045860E0,7.133766818E0
1.332558746E1,4.602436996E0,-4.889497862E0,7.151676840E0
1.333561046E1,4.564355834E0,-4.783857678E0,7.246892899E0
1.334563246E1,4.451576200E0,-4.637074732E0,7.410607336E0
1.335565446E1,4.395929711E0,-4.497641735E0,7.528818741E0
1.336567746E1,4.494704678E0,-4.397438000E0,7.529692315E0
1.337569946E1,4.658417946E0,-4.316750517E0,7.476690813E0
1.338572246E1,4.797823461E0,-4.232944129E0,7.436341517E0
1.339574446E1,4.940686727E0,-4.148243410E0,7.390385326E0
1.340576746E1,5.097513143E0,-4.066863032E0,7.328853321E0
1.341578946E1,5.235033224E0,-3.991099489E0,7.273352135E0
1.342581246E1,5.335721108E0,-3.920086809E0,7.238722585E0
1.343583446E1,5.399033589E0,-3.857963067E0,7.225140672E0
1.344585646E1,5.423114178E0,-3.804478585E0,7.235459839E0
1.345587946E1,5.429520387E0,-3.759938589E0,7.253914236E0
1.346590146E1,5.445332428E0,-3.720482163E0,7.262400885E0
1.347592446E1,5.469242862E0,-3.677495772E0,7.266327290E0
1.348594646E1,5.497863228E0,-3.631309493E0,7.267956324E0
1.349596946E1,5.530919293E0,-3.588561084E0,7.264107687E0
1.350599146E1,5.558718710E0,-3.546130179E0,7.263725864E0
1.351601346E1,5.583669364E0,-3.506489273E0,7.263832868E0
1.352603646E1,5.608135868E0,-3.464636073E0,7.265067215E0
1.353605846E1,5.627009511E0,-3.417158728E0,7.272955694E0
1.354608146E1,5.641978968E0,-3.361452304E0,7.287304761E0
1.355610346E1,5.662756464E0,-3.296566629E0,7.300817676E0
1.356612646E1,5.698077739E0,-3.229583851E0,7.303273507E0
1.357614846E1,5.744797577E0,-3.160749843E0,7.296784267E0
1.358617046E1,5.807914177E0,-3.092421035E0,7.276068166E0
1.359619346E1,5.889256548E0,-3.037037670E0,7.233889861E0
1.360621546E1,5.980625725E0,-3.001343050E0,7.173572908E0
1.361623846E1,6.049171464E0,-2.974134201E0,7.127282256E0
1.362626046E1,6.073398233E0,-2.947422659E0,7.117769421E0
1.363628346E1,6.070307395E0,-2.924709442E0,7.129764984E0
1.364630546E1,6.060907996E0,-2.904192147E0,7.146129586E0
1.365632846E1,6.054001849E0,-2.887858242E0,7.158591757E0
1.366635046E1,6.056613801E0,-2.879204655E0,7.159867619E0
1.367637246E1,6.061284556E0,-2.882644280E0,7.154529111E0
1.368639546E1,6.062399036E0,-2.898083268E0,7.147344638E0
1.369641746E1,6.055440264E0,-2.922262090E0,7.143397767E0
1.370644046E1,6.038131921E0,-2.957157688E0,7.143688958E0
1.371646246E1,6.004327998E0,-3.001985659E0,7.153476613E0
1.372648546E1,5.935417392E0,-3.049831086E0,7.190649701E0
1.373650746E1,5.834058833E0,-3.092088621E0,7.255263188E0
1.374652946E1,5.720967250E0,-3.126325823E0,7.330260161E0
1.375655246E1,5.603751041E0,-3.152003578E0,7.409381760E0
1.376657446E1,5.500476349E0,-3.171891420E0,7.477966091E0
1.377659746E1,5.432815878E0,-3.195486690E0,7.517278676E0
1.378661946E1,5.399860970E0,-3.227126266E0,7.527499609E0
1.379664246E1,5.384758782E0,-3.267169168E0,7.521042529E0
1.380666446E1,5.366728892E0,-3.311008375E0,7.514755018E0
1.381668646E1,5.322934417E0,-3.352553719E0,7.527473297E0
1.382670946E1,5.247349799E0,-3.395518475E0,7.561208807E0
1.383673146E1,5.156063653E0,-3.439276114E0,7.604109828E0
1.384675446E1,5.057219980E0,-3.476587197E0,7.653363265E0
1.385677646E1,4.956526834E0,-3.507988206E0,7.704736902E0
1.386679946E1,4.868059338E0,-3.533295248E0,7.749446467E0
1.387682146E1,4.800608197E0,-3.555357670E0,7.781368171E0
1.388684446E1,4.761743801E0,-3.584417162E0,7.791909531E0
1.389686646E1,4.746785162E0,-3.620819296E0,7.784201732E0
1.390688846E1,4.744467033E0,-3.656290552E0,7.769020606E0
1.391691146E1,4.741190838E0,-3.683941450E0,7.757950072E0
1.392693346E1,4.720261315E0,-3.699844123E0,7.763142400E0
1.393695646E1,4.684600316E0,-3.713227522E0,7.778339313E0
1.394697846E1,4.632329716E0,-3.729377824E0,7.801881958E0
1.395700146E1,4.563306259E0,-3.742577037E0,7.836163598E0
1.396702346E1,4.497422464E0,-3.753504898E0,7.868957707E0
1.397704546E1,4.452369083E0,-3.770859434E0,7.886261957E0
1.398706846E1,4.435583481E0,-3.799545874E0,7.881951390E0
1.399709046E1,4.439431534E0,-3.836100327E0,7.862053315E0
1.400711346E1,4.444108137E0,-3.872177063E0,7.841699157E0
1.401713546E1,4.440183778E0,-3.907013897E0,7.826628544E0
1.402715846E1,4.418495870E0,-3.939417412E0,7.822658869E0
1.403718058E1,4.366948571E0,-3.971782920E0,7.835228629E0
1.404720258E1,4.288884149E0,-4.010241519E0,7.858723910E0
1.405722558E1,4.191050291E0,-4.049350329E0,7.891385872E0
1.406724758E1,4.087535278E0,-4.078619736E0,7.930511931E0
1.407727058E1,3.995415904E0,-4.101274481E0,7.965695212E0
1.408729258E1,3.925560680E0,-4.123249487E0,7.989048407E0
1.409731558E1,3.873366972E0,-4.146144260E0,8.002663064E0
1.410733758E1,3.834118121E0,-4.177077492E0,8.005476744E0
1.411736058E1,3.814815001E0,-4.221471015E0,7.991400157E0
1.412738258E1,3.815209688E0,-4.283398584E0,7.958189142E0
1.413740458E1,3.829821880E0,-4.360479212E0,7.909158484E0
1.414742758E1,3.850336543E0,-4.443461435E0,7.852812375E0
1.415744958E1,3.868245688E0,-4.521845992E0,7.799082311E0
1.416747258E1,3.876741107E0,-4.590010200E0,7.754920045E0
1.417749458E1,3.868507351E0,-4.644462981E0,7.726559295E0
1.418751758E1,3.836138627E0,-4.687482701E0,7.716711999E0
1.419753958E1,3.792701416E0,-4.711947451E0,7.723281346E0
1.420756158E1,3.754478459E0,-4.711360683E0,7.742291229E0
1.421758458E1,3.738984800E0,-4.689697334E0,7.762913774E0
1.422760658E1,3.776653732E0,-4.657756041E0,7.763909554E0
1.423762958E1,3.894516643E0,-4.626145993E0,7.724481779E0
1.424765158E1,4.105152062E0,-4.594703468E0,7.633644115E0
1.425767458E1,4.402720082E0,-4.561359136E0,7.486398361E0
1.426769658E1,4.770647064E0,-4.529388900E0,7.277476761E0
1.427771858E1,5.191282602E0,-4.499160549E0,7.003158731E0
1.428774158E1,5.647109315E0,-4.463944231E0,6.664792641E0
1.429776358E1,6.115869484E0,-4.417374667E0,6.270489746E0
1.430778658E1,6.571949966E0,-4.358020458E0,5.835514205E0
1.431780858E1,6.997145455E0,-4.288502911E0,5.374458327E0
1.432783158E1,7.391638969E0,-4.218212362E0,4.879187174E0
1.433785358E1,7.758234832E0,-4.152034745E0,4.336644791E0
1.434787658E1,8.087658191E0,-4.091992318E0,3.752528705E0
1.435789858E1,8.368363718E0,-4.039169157E0,3.145107957E0
1.436792058E1,8.591972355E0,-3.994046486E0,2.541986958E0
1.437794358E1,8.755934129E0,-3.958197207E0,1.975443070E0
1.438796558E1,8.867727045E0,-3.929475391E0,1.469259113E0
1.439798858E1,8.941152286E0,-3.900741296E0,1.037357233E0
1.440801058E1,8.989559045E0,-3.865623212E0,6.934629656E-1
1.441803358E1,9.022824440E0,-3.823803340E0,4.508445197E-1
1.442805558E1,9.046261835E0,-3.781693740E0,3.162932536E-1
1.443807758E1,9.060585759E0,-3.749491077E0,2.884340119E-1
1.444810058E1,9.064978187E0,-3.733006314E0,3.562856139E-1
1.445812258E1,9.059282414E0,-3.730609833E0,4.980473740E-1
1.446814558E1,9.045895214E0,-3.732774472E0,6.886844017E-1
1.447816758E1,9.029511901E0,-3.726672025E0,9.033049905E-1
1.448819058E1,9.017069610E0,-3.701106244E0,1.109233035E0
1.449821258E1,9.018529075E0,-3.651409004E0,1.252780133E0
1.450823458E1,9.037379914E0,-3.579221619E0,1.323277527E0
1.451825758E1,9.063577194E0,-3.490303303E0,1.380385090E0
1.452827958E1,9.082742028E0,-3.392013069E0,1.494708973E0
1.453830258E1,9.089606659E0,-3.283413318E0,1.683545826E0
1.454832458E1,9.092031500E0,-3.153970289E0,1.903560325E0
1.455834758E1,9.104636927E0,-2.997650533E0,2.087052384E0
1.456836958E1,9.140491469E0,-2.818329293E0,2.178192350E0
1.457839258E1,9.201960908E0,-2.627770289E0,2.157508994E0
1.458841458E1,9.279258760E0,-2.437623075E0,2.046817108E0
1.459843658E1,9.360622766E0,-2.251272605E0,1.883249436E0
1.460845958E1,9.441625414E0,-2.068104189E0,1.677724630E0
1.461848158E1,9.521603045E0,-1.887914199E0,1.418081504E0
1.462850458E1,9.595919986E0,-1.709802894E0,1.109499084E0
1.463852658E1,9.657225704E0,-1.533376902E0,7.892145572E-1
1.464854958E1,9.702857375E0,-1.357628896E0,4.974836293E-1
1.465857158E1,9.735062669E0,-1.182091900E0,2.595007828E-1
1.466859358E1,9.757824710E0,-1.007388572E0,7.825288508E-2
1.467861658E1,9.773862453E0,-8.395057281E-1,-5.410731054E-2
1.468863858E1,9.784676878E0,-6.895901354E-1,-1.437327834E-1
1.469866158E1,9.791712833E0,-5.678750060E-1,-1.897633806E-1
1.470868358E1,9.796473051E0,-4.763862905E-1,-1.955786924E-1
1.471870658E1,9.799749246E0,-4.127053612E-1,-1.752105379E-1
1.472872858E1,9.801741977E0,-3.762082106E-1,-1.428538464E-1
1.473875158E1,9.802610874E0,-3.672673062E-1,-1.001103436E-1
1.474877358E1,9.802392188E0,-3.836566862E-1,-4.485935883E-2
1.475879558E1,9.800946171E0,-4.210366203E-1,1.784469947E-2
1.476881858E1,9.798250605E0,-4.737748509E-1,7.712561499E-2
1.477884058E1,9.794642873E0,-5.341962864E-1,1.252437779E-1
1.478886358E1,9.790567948E0,-5.959859338E-1,1.602808239E-1
1.479888558E1,9.785994841E0,-6.629902013E-1,1.756278830E-1
1.480890858E1,9.780262231E0,-7.466397375E-1,1.583458524E-1
1.481893058E1,9.772148634E0,-8.545509063E-1,1.046644841E-1
1.482895258E1,9.760206866E0,-9.866653088E-1,3.102228159E-2
1.483897558E1,9.743555165E0,-1.139455466E0,-2.951032181E-2
1.484899758E1,9.721916959E0,-1.310916806E0,-4.424662545E-2
1.485902058E1,9.694894052E0,-1.498368161E0,-5.501328293E-3
1.486904258E1,9.661549135E0,-1.698793464E0,6.858259081E-2
1.487906558E1,9.620654293E0,-1.911706812E0,1.565654849E-1
1.488908758E1,9.569594652E0,-2.143128351E0,2.568129457E-1
1.489911058E1,9.504534438E0,-2.399174709E0,3.793232051E-1
1.490913258E1,9.422552381E0,-2.678710355E0,5.254689882E-1
1.491915458E1,9.322273217E0,-2.975653600E0,6.905208660E-1
1.492917758E1,9.204298625E0,-3.282702296E0,8.607480048E-1
1.493919958E1,9.070630106E0,-3.593734116E0,1.022170041E0
1.494922258E1,8.922386232E0,-3.907664400E0,1.165036888E0
1.495924458E1,8.759277567E0,-4.228020189E0,1.278671312E0
1.496926758E1,8.580993623E0,-4.556272058E0,1.357577440E0
1.497928958E1,8.387850734E0,-4.887181487E0,1.412631315E0
1.498931158E1,8.183363662E0,-5.209103746E0,1.460789860E0
1.499933458E1,7.975537831E0,-5.508173624E0,1.512253251E0
1.500935658E1,7.771543679E0,-5.776408210E0,1.572354588E0
1.501937958E1,7.574773763E0,-6.013920940E0,1.640632233E0
1.502940158E1,7.390595241E0,-6.221129891E0,1.706680627E0
1.503942408E1,7.224624363E0,-6.400401430E0,1.753783165E0
1.504944608E1,7.074952599E0,-6.560525091E0,1.772188299E0
1.505946908E1,6.929810089E0,-6.718644912E0,1.753177247E0
1.506949108E1,6.785602548E0,-6.880761305E0,1.687255592E0
1.507951308E1,6.648700519E0,-7.037263786E0,1.583608139E0
1.508953608E1,6.518783573E0,-7.180113019E0,1.479033757E0
1.509955808E1,6.393127493E0,-7.304993173E0,1.414598756E0
1.510958108E1,6.273654844E0,-7.410009166E0,1.403255012E0
1.511960308E1,6.165260330E0,-7.497094088E0,1.420994002E0
1.512962608E1,6.078229787E0,-7.564209598E0,1.440123607E0
1.513964808E1,6.012915804E0,-7.613846612E0,1.452681233E0
1.514967108E1,5.954487501E0,-7.658943847E0,1.456282972E0
1.515969308E1,5.893944846E0,-7.706431425E0,1.452045495E0
1.516971508E1,5.830218966E0,-7.754252878E0,1.454716211E0
1.517973808E1,5.767915714E0,-7.797567297E0,1.471460444E0
1.518976008E1,5.716187736E0,-7.831378822E0,1.493586600E0
1.519978308E1,5.675944274E0,-7.856778542E0,1.513535692E0
1.520980508E1,5.645817665E0,-7.877409858E0,1.518970825E0
1.521982808E1,5.626701947E0,-7.893762766E0,1.504943062E0
1.522985008E1,5.618324642E0,-7.902289760E0,1.491419768E0
1.523987208E1,5.622898918E0,-7.898123619E0,1.496248253E0
1.524989508E1,5.639559975E0,-7.880569693E0,1.525805343E0
1.525991708E1,5.664004260E0,-7.851655211E0,1.583246051E0
1.526994008E1,5.686674500E0,-7.819270992E0,1.660372433E0
1.527996208E1,5.703298134E0,-7.794344312E0,1.719497139E0
1.528998508E1,5.725360263E0,-7.779556704E0,1.713141362E0
1.530000708E1,5.751278046E0,-7.777659867E0,1.633066959E0
1.531002908E1,5.757141050E0,-7.794983997E0,1.526320775E0
1.532005208E1,5.728541733E0,-7.831520324E0,1.444719518E0
1.533007408E1,5.673595448E0,-7.879202029E0,1.401645858E0
1.534009708E1,5.611485153E0,-7.924464741E0,1.396490660E0
1.535011908E1,5.553070884E0,-7.959331103E0,1.431278962E0
1.536014208E1,5.498671898E0,-7.984710943E0,1.498360998E0
1.537016408E1,5.448129151E0,-8.001056249E0,1.592821743E0
1.538018708E1,5.410058514E0,-8.005957970E0,1.694701875E0
1.539020908E1,5.395163317E0,-7.998781682E0,1.774207343E0
1.540023108E1,5.403939403E0,-7.978061489E0,1.839588277E0
1.541025408E1,5.428799425E0,-7.945629907E0,1.905576152E0
1.542027608E1,5.469603050E0,-7.902968622E0,1.965352238E0
1.543029908E1,5.530015313E0,-7.850350113E0,2.006747309E0
1.544032108E1,5.598742901E0,-7.793046815E0,2.039266306E0
1.545034408E1,5.652791054E0,-7.747174823E0,2.064782532E0
1.546036608E1,5.675570637E0,-7.721145943E0,2.099495259E0
1.547038808E1,5.673298994E0,-7.704572010E0,2.165494244E0
1.548041108E1,5.654588488E0,-7.686940901E0,2.274355073E0
1.549043308E1,5.611973396E0,-7.667819921E0,2.438522670E0
1.550045608E1,5.535939712E0,-7.649729220E0,2.659154634E0
1.551047808E1,5.440509644E0,-7.626966010E0,2.909694961E0
1.552050108E1,5.344735760E0,-7.597318872E0,3.154466425E0
1.553052308E1,5.256143426E0,-7.570519913E0,3.360992713E0
1.554054608E1,5.191887789E0,-7.555741076E0,3.491586182E0
1.555056808E1,5.168427005E0,-7.560385519E0,3.516252369E0
1.556059008E1,5.192932101E0,-7.573726526E0,3.450829042E0
1.557061308E1,5.260723550E0,-7.577110310E0,3.338904564E0
1.558063508E1,5.356195133E0,-7.564664512E0,3.212961678E0
1.559065808E1,5.459479766E0,-7.538785905E0,3.097885843E0
1.560068008E1,5.556196806E0,-7.503084560E0,3.011394998E0
1.561070308E1,5.641510021E0,-7.459499415E0,2.960626841E0
1.562072508E1,5.706759101E0,-7.415873339E0,2.945133766E0
1.563074708E1,5.744670693E0,-7.387604390E0,2.942472698E0
1.564077008E1,5.752328206E0,-7.386644862E0,2.929896214E0
1.565079208E1,5.734043963E0,-7.407359208E0,2.913395664E0
1.566081508E1,5.709014372E0,-7.429437709E0,2.906323457E0
1.567083708E1,5.691675038E0,-7.439782603E0,2.913858471E0
1.568086008E1,5.687550997E0,-7.436366075E0,2.930583262E0
1.569088208E1,5.696876721E0,-7.426341609E0,2.937881172E0
1.570090408E1,5.706750914E0,-7.426057434E0,2.919377073E0
1.571092708E1,5.707019302E0,-7.438409092E0,2.887229374E0
1.572094908E1,5.697781870E0,-7.452913696E0,2.868004021E0
1.573097208E1,5.680286416E0,-7.467886076E0,2.863758358E0
1.574099408E1,5.664531094E0,-7.477349795E0,2.870264263E0
1.575101708E1,5.651276625E0,-7.477556786E0,2.895742920E0
1.576103908E1,5.629875231E0,-7.473792349E0,2.946698188E0
1.577106208E1,5.594013088E0,-7.466833577E0,3.031420250E0
1.578108408E1,5.543577345E0,-7.455238549E0,3.150282742E0
1.579110608E1,5.491453511E0,-7.438067030E0,3.279514394E0
1.580112908E1,5.447596470E0,-7.420417210E0,3.390754749E0
1.581115108E1,5.407554737E0,-7.413031592E0,3.470074568E0
1.582117408E1,5.346378828E0,-7.427554321E0,3.533237068E0
1.583119608E1,5.242216528E0,-7.459202376E0,3.621542889E0
1.584121908E1,5.105257196E0,-7.491148639E0,3.749019791E0
1.585124108E1,4.958524827E0,-7.514488385E0,3.896355885E0
1.586126308E1,4.805663115E0,-7.533581883E0,4.048066865E0
1.587128608E1,4.646520031E0,-7.554700271E0,4.191950762E0
1.588130808E1,4.493754798E0,-7.582287435E0,4.307108751E0
1.589133108E1,4.356288512E0,-7.613971158E0,4.391617682E0
1.590135308E1,4.247525331E0,-7.640666621E0,4.451387043E0
1.591137608E1,4.175626213E0,-7.660636616E0,4.484963217E0
1.592139808E1,4.137511723E0,-7.669701555E0,4.504752534E0
1.593142108E1,4.112682983E0,-7.671948055E0,4.523622083E0
1.594144308E1,4.078072437E0,-7.677581847E0,4.545344490E0
1.595146508E1,4.037712031E0,-7.686874827E0,4.565627311E0
1.596148808E1,3.999415399E0,-7.696934962E0,4.582355026E0
1.597151008E1,3.966421608E0,-7.703735273E0,4.599573614E0
1.598153308E1,3.941345824E0,-7.703599033E0,4.621305668E0
1.599155508E1,3.931665758E0,-7.698474534E0,4.638059695E0
1.600157808E1,3.948113976E0,-7.694052284E0,4.631421643E0
1.601160008E1,4.004186143E0,-7.688187527E0,4.592861595E0
1.602162208E1,4.111302456E0,-7.675821251E0,4.518301409E0
1.603164508E1,4.255665825E0,-7.660228481E0,4.409795506E0
1.604166708E1,4.399015579E0,-7.648184971E0,4.288359946E0
1.605169008E1,4.515303834E0,-7.644073209E0,4.173280018E0
1.606171208E1,4.602877291E0,-7.650434394E0,4.064537010E0
1.607173508E1,4.672239009E0,-7.663129869E0,3.960141991E0
1.608175708E1,4.727514493E0,-7.675501993E0,3.869544354E0
1.609178008E1,4.753084660E0,-7.682322770E0,3.824421391E0
1.610180208E1,4.737513232E0,-7.685511256E0,3.837314794E0
1.611182408E1,4.702347785E0,-7.688450652E0,3.874502209E0
1.612184708E1,4.678515995E0,-7.690814096E0,3.898586597E0
1.613186908E1,4.688945089E0,-7.690553895E0,3.886552735E0
1.614189208E1,4.731658707E0,-7.687957731E0,3.839639939E0
1.615191408E1,4.782038317E0,-7.687873532E0,3.776878558E0
1.616193708E1,4.832786887E0,-7.689948124E0,3.707418898E0
1.617195908E1,4.881399468E0,-7.696944902E0,3.628371852E0
1.618198108E1,4.912781475E0,-7.709304746E0,3.559114798E0
1.619200408E1,4.918607640E0,-7.723237492E0,3.520652691E0
1.620202608E1,4.900702004E0,-7.736686673E0,3.516090693E0
1.621204908E1,4.860807329E0,-7.754147043E0,3.532968681E0
1.622207108E1,4.816174947E0,-7.776072348E0,3.545878456E0
1.623209408E1,4.792329417E0,-7.792265627E0,3.542635298E0
1.624211608E1,4.789785001E0,-7.801960310E0,3.524693117E0
1.625213908E1,4.789816284E0,-7.811750888E0,3.502900252E0
1.626216108E1,4.796571279E0,-7.818329591E0,3.478896847E0
1.627218308E1,4.810416901E0,-7.822495147E0,3.450295776E0
1.628220608E1,4.813862373E0,-7.831779941E0,3.424333554E0
1.629222808E1,4.806812093E0,-7.848250962E0,3.396412807E0
1.630225108E1,4.805894372E0,-7.869138386E0,3.349051529E0
1.631227308E1,4.817090913E0,-7.894352750E0,3.272756475E0
1.632229608E1,4.835666933E0,-7.926927588E0,3.164845233E0
1.633231808E1,4.857175623E0,-7.965277721E0,3.032868313E0
1.634234008E1,4.876179659E0,-8.002632658E0,2.901180538E0
1.635236308E1,4.875759829E0,-8.038145723E0,2.802012930E0
1.636238508E1,4.836062205E0,-8.074379749E0,2.766402802E0
1.637240808E1,4.767730765E0,-8.107815297E0,2.787141999E0
1.638243008E1,4.697090261E0,-8.137751287E0,2.819656319E0
1.639245308E1,4.637738975E0,-8.168027585E0,2.830336258E0
1.640247508E1,4.587011748E0,-8.206159617E0,2.802563446E0
1.641249808E1,4.535118294E0,-8.257238554E0,2.736205442E0
1.642252008E1,4.489442769E0,-8.309628437E0,2.651622544E0
1.643254208E1,4.462333323E0,-8.345268971E0,2.584603512E0
1.644256508E1,4.440856208E0,-8.359420402E0,2.575847014E0
1.645258708E1,4.410793041E0,-8.358422282E0,2.630167940E0
1.646261008E1,4.380082879E0,-8.350813301E0,2.704607965E0
1.647263208E1,4.362559359E0,-8.342729525E0,2.757362130E0
1.648265508E1,4.366718483E0,-8.342189827E0,2.752407492E0
1.649267708E1,4.393806879E0,-8.355893362E0,2.666384717E0
1.650270008E1,4.433270030E0,-8.379852328E0,2.521962291E0
1.651272208E1,4.475485465E0,-8.405257310E0,2.357492686E0
1.652274408E1,4.513116976E0,-8.421569288E0,2.223746837E0
1.653276708E1,4.544063365E0,-8.424387646E0,2.148788895E0
1.654278908E1,4.578982352E0,-8.410145583E0,2.130367827E0
1.655281208E1,4.634988445E0,-8.373491142E0,2.153514614E0
1.656283408E1,4.714838022E0,-8.315444078E0,2.204498973E0
1.657285708E1,4.811556231E0,-8.243230380E0,2.265877780E0
1.658287908E1,4.918769608E0,-8.164218709E0,2.321068772E0
1.659290108E1,5.039461402E0,-8.081974697E0,2.349811345E0
1.660292408E1,5.177449259E0,-7.998898627E0,2.334037311E0
1.661294608E1,5.327956590E0,-7.917924045E0,2.270565347E0
1.662296908E1,5.479319953E0,-7.838381447E0,2.184703517E0
1.663299108E1,5.623995271E0,-7.757706828E0,2.103514050E0
1.664301408E1,5.753592374E0,-7.675221911E0,2.055055689E0
1.665303608E1,5.856544300E0,-7.592736994E0,2.070588086E0
1.666305908E1,5.929629233E0,-7.509717057E0,2.163271132E0
1.667308108E1,5.981079469E0,-7.423222119E0,2.314857128E0
1.668310308E1,6.017370213E0,-7.332175709E0,2.503309380E0
1.669312608E1,6.037105150E0,-7.240655090E0,2.713366510E0
1.670314808E1,6.047352396E0,-7.154312180E0,2.912291710E0
1.671317108E1,6.065734872E0,-7.075229757E0,3.063348679E0
1.672319308E1,6.095636364E0,-7.004321743E0,3.165249860E0
1.673321608E1,6.121905565E0,-6.942782722E0,3.249022919E0
1.674323808E1,6.151695374E0,-6.884505277E0,3.316071479E0
