"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.150506579E1,1.362002850E0,-1.813955605E-1,-1.975780606E0
1.151508779E1,1.386636972E0,-1.893374473E-1,-2.033829927E0
1.152510979E1,1.373196602E0,-2.344852090E-1,-2.043328047E0
1.153513179E1,1.327929020E0,-2.413814068E-1,-2.033566475E0
1.154515479E1,1.345752716E0,-3.134801090E-1,-2.075655460E0
1.155517679E1,1.427968979E0,-2.052794248E-1,-2.180402040E0
1.156519879E1,1.442328811E0,5.970218033E-2,-2.357318640E0
1.157522079E1,1.332049847E0,4.111000896E-1,-2.477727413E0
1.158524279E1,1.239512444E0,6.930845976E-1,-2.402205229E0
1.159526479E1,1.156740904E0,8.058694601E-1,-2.211817026E0
1.160528679E1,1.156794429E0,7.657169700E-1,-1.981356144E0
1.161530879E1,1.267580152E0,6.754904985E-1,-1.759666085E0
1.162533179E1,1.339254618E0,4.403823614E-1,-1.591903210E0
1.163535379E1,1.337602973E0,2.420840263E-1,-1.457073569E0
1.164537579E1,1.292096257E0,-2.196295885E-3,-1.359818935E0
1.165539779E1,1.148138404E0,-3.999578953E-1,-1.289856911E0
1.166541979E1,1.040599465E0,-6.318406463E-1,-1.218758941E0
1.167544179E1,9.693773389E-1,-6.538031697E-1,-1.234671354E0
1.168546379E1,8.898860216E-1,-5.990856290E-1,-1.231325269E0
1.169548579E1,8.179162741E-1,-4.323920012E-1,-1.175726533E0
1.170550879E1,7.415187359E-1,-2.741141915E-1,-1.195203543E0
1.171553079E1,6.365070343E-1,-1.243830398E-1,-1.249564648E0
1.172555279E1,5.518919826E-1,3.525536135E-2,-1.163670182E0
1.173557479E1,5.756134987E-1,1.324621290E-1,-9.730836749E-1
1.174559679E1,5.341880322E-1,2.813176513E-1,-8.410481811E-1
1.175561879E1,4.568161964E-1,5.003663898E-1,-7.931711674E-1
1.176564033E1,3.885258138E-1,5.658521652E-1,-7.524160147E-1
1.177566233E1,2.348593175E-1,5.462300181E-1,-6.892437935E-1
1.178568533E1,1.313515604E-1,5.367547274E-1,-6.027483344E-1
1.179570733E1,8.679292351E-2,4.574670196E-1,-5.770140290E-1
1.180572933E1,2.890831605E-2,3.814473748E-1,-5.974524617E-1
1.181575133E1,-2.649061382E-2,4.011684954E-1,-5.940034389E-1
1.182577333E1,-9.608647227E-2,4.023296535E-1,-5.421261191E-1
1.183579533E1,-1.875691116E-1,3.759832084E-1,-4.416424632E-1
1.184581733E1,-2.376658320E-1,3.188083470E-1,-3.765340447E-1
1.185583933E1,-2.329807729E-1,2.949684262E-1,-3.834589422E-1
1.186586133E1,-1.878071576E-1,4.149267972E-1,-4.411938787E-1
1.187588433E1,-1.758140326E-1,5.173126459E-1,-5.169847012E-1
1.188590633E1,-1.609788984E-1,5.247799158E-1,-5.388543010E-1
1.189592833E1,-1.193807647E-1,4.792999327E-1,-5.352871418E-1
1.190595033E1,-9.240294248E-2,3.220655620E-1,-5.462457538E-1
1.191597233E1,-6.939221919E-2,1.111327037E-1,-5.022833347E-1
1.192599433E1,2.184341475E-2,-1.905357987E-1,-4.173514247E-1
1.193601633E1,1.039571390E-1,-4.140557051E-1,-3.637348711E-1
1.194603933E1,1.500961483E-1,-4.008831978E-1,-3.395789266E-1
1.195606133E1,1.710378379E-1,-3.117837608E-1,-3.140575588E-1
1.196608333E1,1.494808793E-1,-2.075513750E-1,-2.624936998E-1
1.197610533E1,1.523026526E-1,-1.393814981E-1,-2.246892303E-1
1.198612733E1,1.634189487E-1,-1.492053568E-1,-2.318768352E-1
1.199614933E1,1.138340086E-1,-2.277553529E-1,-2.264430374E-1
1.200617133E1,7.637611032E-2,-3.204165697E-1,-1.651727557E-1
1.201619333E1,5.972028896E-2,-3.751977086E-1,-8.503952622E-2
1.202621533E1,3.129930049E-2,-2.791033983E-1,-2.054549381E-2
1.203623833E1,-5.406599026E-3,-1.924722791E-1,2.323349752E-2
1.204626033E1,-3.327578306E-2,-1.447748095E-1,7.089422643E-2
1.205628233E1,-2.550549433E-2,-7.911118865E-2,1.050035357E-1
1.206630433E1,-3.198016807E-2,-3.888148069E-2,1.289248466E-1
1.207632633E1,-4.800793901E-2,-3.511373699E-2,1.944133192E-1
1.208634833E1,-2.878764085E-2,-7.090688497E-2,2.505690157E-1
1.209637033E1,-1.820601709E-2,-8.323740214E-2,2.537844181E-1
1.210639233E1,-3.016412258E-3,-1.239185184E-1,2.419788837E-1
1.211641533E1,-1.702169329E-2,-1.925696582E-1,2.552357614E-1
1.212643733E1,4.877649620E-2,-2.324510217E-1,3.075461090E-1
1.213645933E1,1.604276747E-1,-2.246297598E-1,3.626039624E-1
1.214648133E1,2.085358202E-1,-2.318807542E-1,3.839913011E-1
1.215650333E1,2.344378233E-1,-3.460480571E-1,3.639183342E-1
1.216652533E1,1.447337717E-1,-5.349766612E-1,3.379684985E-1
1.217654733E1,-1.128880307E-2,-7.265956998E-1,3.831687868E-1
1.218656933E1,-1.030373648E-1,-9.034860134E-1,5.071911216E-1
1.219659233E1,-1.077745631E-1,-9.853014350E-1,6.122098565E-1
1.220661433E1,-1.540304869E-1,-8.965314031E-1,6.901001334E-1
1.221663633E1,-2.612941861E-1,-6.243374348E-1,8.329848051E-1
1.222665833E1,-2.599237263E-1,-3.341788352E-1,1.015756249E0
1.223668033E1,-2.978123128E-1,9.851272218E-3,1.109273314E0
1.224670233E1,-3.899965584E-1,3.126516044E-1,1.140338302E0
1.225672433E1,-4.594237804E-1,4.400171340E-1,1.208717823E0
1.226674633E1,-5.740454197E-1,4.069811702E-1,1.309634805E0
1.227676933E1,-6.776458621E-1,3.857957125E-1,1.420056224E0
1.228679133E1,-7.244759202E-1,4.421234429E-1,1.523835540E0
1.229681333E1,-7.345712185E-1,6.395125389E-1,1.607886553E0
1.230683533E1,-7.011256814E-1,8.629485965E-1,1.644356728E0
1.231685733E1,-6.496420503E-1,1.152586818E0,1.620878100E0
1.232687933E1,-5.209484696E-1,1.483920813E0,1.546084523E0
1.233690133E1,-4.109148979E-1,1.635384679E0,1.417568088E0
1.234692333E1,-3.836958110E-1,1.570755363E0,1.266278148E0
1.235694533E1,-3.367154002E-1,1.335976362E0,1.130777597E0
1.236696833E1,-3.402779102E-1,9.774773121E-1,9.555448294E-1
1.237699033E1,-3.146181703E-1,6.667335033E-1,7.239080071E-1
1.238701233E1,-2.449171245E-1,4.874409735E-1,4.551775157E-1
1.239703433E1,-3.081683218E-1,4.728131294E-1,2.023837417E-1
1.240705633E1,-2.419573367E-1,4.695526361E-1,1.107182726E-1
1.241707833E1,-6.521171331E-2,2.736959457E-1,1.364147961E-1
1.242710033E1,1.550663263E-1,2.879831009E-2,1.884218007E-1
1.243712233E1,3.552886248E-1,-1.701816916E-1,2.157014459E-1
1.244714533E1,4.880328178E-1,-3.297862411E-1,2.224182039E-1
1.245716733E1,5.660093427E-1,-4.849352241E-1,2.495718598E-1
1.246718933E1,5.171818733E-1,-6.664195657E-1,2.544979155E-1
1.247721133E1,4.148886502E-1,-8.583112955E-1,1.805900484E-1
1.248723333E1,3.353243172E-1,-1.045332074E0,9.045984596E-3
1.249725533E1,2.897635996E-1,-1.153394818E0,-2.090671510E-1
1.250727733E1,2.545483708E-1,-1.086503386E0,-4.035663307E-1
1.251729933E1,2.949835658E-1,-8.613554835E-1,-5.013822913E-1
1.252732233E1,3.427204788E-1,-5.923450589E-1,-4.996267855E-1
1.253734433E1,3.001008630E-1,-3.464147449E-1,-4.285339713E-1
1.254736633E1,3.688288033E-1,-1.493975371E-1,-3.282699585E-1
1.255738833E1,4.607837498E-1,-5.848668888E-2,-2.681994736E-1
1.256741033E1,4.422928989E-1,-7.046106458E-2,-2.792715728E-1
1.257743233E1,4.410633743E-1,-4.960942268E-2,-2.897011936E-1
1.258745433E1,4.210491776E-1,3.702986240E-2,-2.789252400E-1
1.259747633E1,3.124105334E-1,9.884449095E-2,-3.196703494E-1
1.260749933E1,1.961302608E-1,9.666016698E-2,-4.072755575E-1
1.261752133E1,1.649140418E-1,9.640429169E-2,-5.051734447E-1
1.262754333E1,1.418073922E-1,1.282964498E-1,-5.723058581E-1
1.263756533E1,1.581301987E-1,1.455777735E-1,-5.533955097E-1
1.264758733E1,2.198076695E-1,8.804923296E-2,-4.432434142E-1
1.265760933E1,2.404924631E-1,2.059344202E-3,-3.106441498E-1
1.266763133E1,2.713617086E-1,-1.588157192E-2,-2.238565236E-1
1.267765333E1,2.792927325E-1,1.410417706E-1,-2.356223464E-1
1.268767533E1,2.110849023E-1,3.980615735E-1,-3.834690750E-1
1.269769833E1,1.339221150E-1,6.100205183E-1,-5.865278244E-1
1.270772033E1,9.955775738E-2,7.631677389E-1,-7.313563824E-1
1.271774233E1,9.366042912E-2,8.461869359E-1,-7.729218602E-1
1.272776433E1,1.109179780E-1,8.198450804E-1,-7.017874718E-1
1.273778633E1,1.460539252E-1,7.668910027E-1,-5.894206762E-1
1.274780833E1,1.531813443E-1,7.323508263E-1,-5.320814848E-1
1.275783033E1,9.612038732E-2,6.416008472E-1,-5.632178783E-1
1.276785304E1,2.964602411E-2,4.941571355E-1,-6.451420188E-1
1.277787604E1,-2.878945321E-2,3.658643067E-1,-7.193190455E-1
1.278789804E1,-8.060977608E-2,2.561173141E-1,-7.601402402E-1
1.279792004E1,-1.036236137E-1,1.472259164E-1,-7.679007053E-1
1.280794204E1,-1.043293551E-1,2.155533805E-2,-7.610729337E-1
1.281796404E1,-7.704165578E-2,-1.302481443E-1,-7.596982121E-1
1.282798604E1,-6.902101636E-2,-2.634469569E-1,-7.823798656E-1
1.283800804E1,-7.654697448E-2,-3.201322556E-1,-8.261517882E-1
1.284803004E1,-7.301003486E-2,-3.013007641E-1,-8.557142019E-1
1.285805204E1,-6.844938546E-2,-2.297398746E-1,-8.336629272E-1
1.286807504E1,-6.697239727E-2,-1.170175746E-1,-7.744544744E-1
1.287809704E1,-6.934881210E-2,9.700087830E-3,-7.082746029E-1
1.288811904E1,-9.358730912E-2,1.152840406E-1,-6.685857773E-1
1.289814104E1,-1.284851432E-1,2.178170681E-1,-6.538401842E-1
1.290816304E1,-1.284851432E-1,3.237141967E-1,-6.405853629E-1
1.291818504E1,-1.133380905E-1,4.289959669E-1,-6.344395876E-1
1.292820704E1,-1.095358953E-1,5.045392513E-1,-6.316427588E-1
1.293822904E1,-1.248811632E-1,5.266500115E-1,-6.146206856E-1
1.294825204E1,-1.414811760E-1,5.100519061E-1,-5.943531990E-1
1.295827404E1,-1.576503962E-1,4.913322330E-1,-5.791751742E-1
1.296829604E1,-1.433220655E-1,4.546956420E-1,-5.651496649E-1
1.297831804E1,-1.280148178E-1,3.956633210E-1,-5.661402345E-1
1.298834004E1,-1.358293295E-1,3.158174753E-1,-5.842595696E-1
1.299836204E1,-1.275369078E-1,1.657773107E-1,-5.953828692E-1
1.300838404E1,-9.232140332E-2,-1.666386053E-2,-5.794414282E-1
1.301840604E1,-6.659683585E-2,-1.640282124E-1,-5.830298662E-1
1.302842804E1,-1.013694629E-1,-2.839261293E-1,-6.254119277E-1
1.303845104E1,-1.532576680E-1,-3.629283607E-1,-6.655130982E-1
1.304847304E1,-2.061850578E-1,-3.027068377E-1,-6.918824315E-1
1.305849504E1,-2.082286477E-1,-1.729034930E-1,-7.106038332E-1
1.306851704E1,-2.288372517E-1,-7.903531939E-2,-7.114198208E-1
1.307853904E1,-2.650904953E-1,4.251240753E-3,-7.013207078E-1
1.308856104E1,-2.937114835E-1,4.288279265E-2,-7.002663612E-1
1.309858304E1,-3.693924248E-1,-1.491228025E-2,-7.126842737E-1
1.310860504E1,-4.870993495E-1,-1.512256414E-1,-7.052548528E-1
1.311862804E1,-5.896611810E-1,-2.854004502E-1,-6.571262479E-1
1.312865004E1,-6.380827427E-1,-3.461799026E-1,-5.812490582E-1
1.313867204E1,-6.582805514E-1,-2.900927663E-1,-4.869609177E-1
1.314869404E1,-6.718219519E-1,-1.503236741E-1,-3.820507526E-1
1.315871604E1,-6.952308416E-1,2.156331576E-2,-2.609561384E-1
1.316873804E1,-7.234477997E-1,1.954858303E-1,-1.366728097E-1
1.317876004E1,-7.295733094E-1,3.753209114E-1,-4.823144525E-2
1.318878204E1,-7.228384614E-1,5.298516154E-1,-3.000770137E-2
1.319880404E1,-7.037843466E-1,6.626730561E-1,-6.609138846E-2
1.320882704E1,-6.750264764E-1,7.438417077E-1,-1.284746081E-1
1.321884904E1,-6.190161109E-1,7.961989045E-1,-1.894832551E-1
1.322887104E1,-4.116890132E-1,7.989593148E-1,-2.350707203E-1
1.323889304E1,-1.853797734E-1,5.984013081E-1,-2.902593911E-1
1.324891504E1,-1.173101738E-1,1.493513435E-1,-2.540079057E-1
1.325893704E1,8.591905236E-3,-3.875000179E-1,-5.990902707E-2
1.326895904E1,1.268096268E-1,-7.729641199E-1,2.127488703E-1
1.327898104E1,3.233021200E-1,-9.142138362E-1,4.982918799E-1
1.328900404E1,6.377071738E-1,-9.005478621E-1,7.245092988E-1
1.329902604E1,9.050266743E-1,-9.711890817E-1,8.909701109E-1
1.330904804E1,1.152677417E0,-1.354158044E0,1.111850619E0
1.331907004E1,1.384119511E0,-1.913144350E0,1.411560655E0
1.332909204E1,1.478622556E0,-2.439124346E0,1.725533724E0
1.333911404E1,1.577490807E0,-2.833683729E0,1.970964193E0
1.334913604E1,1.636196375E0,-2.948589563E0,2.034736872E0
1.335915804E1,1.809296489E0,-2.638344765E0,1.926873803E0
1.336918004E1,2.044046164E0,-1.982765317E0,1.711356640E0
1.337920304E1,2.301036119E0,-1.136362076E0,1.497295141E0
1.338922504E1,2.512596130E0,-2.798607349E-1,1.349127054E0
1.339924704E1,2.718925476E0,4.767836630E-1,1.251412511E0
1.340926904E1,2.826172590E0,1.069674730E0,1.167364240E0
1.341929104E1,2.946797371E0,1.499089837E0,1.109725714E0
1.342931304E1,2.966809750E0,1.791682601E0,1.085690975E0
1.343933504E1,2.843211651E0,1.986748219E0,1.070372224E0
1.344935704E1,2.692784071E0,2.012097597E0,1.068878770E0
1.345937904E1,2.616182804E0,1.822334051E0,1.080126524E0
1.346940204E1,2.553791285E0,1.552738428E0,1.080316186E0
1.347942404E1,2.475889444E0,1.245057583E0,1.090842366E0
1.348944604E1,2.438143253E0,7.795313597E-1,1.153388023E0
1.349946804E1,2.417960167E0,2.586433589E-1,1.223378420E0
1.350949004E1,2.441384077E0,-1.389351636E-1,1.257592082E0
1.351951204E1,2.449463129E0,-2.897165716E-1,1.234834671E0
1.352953404E1,2.456629038E0,-1.871411949E-1,1.160858393E0
1.353955604E1,2.507486343E0,3.076808155E-2,1.059844494E0
1.354957904E1,2.632975101E0,2.409309000E-1,9.515151978E-1
1.355960104E1,2.783139229E0,4.214285910E-1,8.334600925E-1
1.356962304E1,2.878620863E0,6.421612501E-1,7.241264582E-1
1.357964504E1,2.953910828E0,9.406768084E-1,6.693112850E-1
1.358966704E1,3.023780584E0,1.224436045E0,6.509059072E-1
1.359968904E1,3.015124798E0,1.451847434E0,6.256791949E-1
1.360971104E1,2.863370419E0,1.569885373E0,5.925114155E-1
1.361973304E1,2.641153812E0,1.534455776E0,5.642226934E-1
1.362975504E1,2.401140928E0,1.439421177E0,5.308229327E-1
1.363977804E1,2.164347649E0,1.348302960E0,4.597170353E-1
1.364980004E1,1.893850803E0,1.268469930E0,3.414534926E-1
1.365982204E1,1.836246848E0,1.188253284E0,2.113130838E-1
1.366984404E1,1.565436602E0,9.864003062E-1,7.422129065E-2
1.367986604E1,1.243679643E0,6.325988173E-1,-1.352081448E-2
1.368988804E1,8.835412264E-1,1.344973892E-1,1.133313589E-2
1.369991004E1,6.421338916E-1,-3.995607197E-1,1.320861727E-1
1.370993204E1,4.288362861E-1,-9.157431126E-1,2.205712944E-1
1.371995404E1,4.391653836E-2,-1.581281781E0,1.792878509E-1
1.372997704E1,-2.586433291E-1,-2.251627922E0,8.999259770E-2
1.373999904E1,-4.332451522E-1,-2.599101782E0,3.550377861E-2
1.375002104E1,-6.542593241E-1,-2.592428207E0,-8.008547127E-3
1.376004304E1,-9.108388424E-1,-2.389720201E0,-6.139347702E-2
1.377006433E1,-1.092654467E0,-1.974882364E0,-1.165579259E-1
1.378008633E1,-1.160029531E0,-1.311356187E0,-1.992498934E-1
1.379010833E1,-1.055856705E0,-4.927561581E-1,-3.202889562E-1
1.380013033E1,-8.756228685E-1,4.110521674E-1,-4.550381601E-1
1.381015233E1,-8.019054532E-1,1.244728684E0,-5.547086000E-1
1.382017533E1,-5.555427670E-1,1.964617729E0,-5.736573339E-1
1.383019733E1,-1.465137154E-1,2.533738613E0,-4.806365669E-1
1.384021933E1,-1.006044298E-1,2.763439655E0,-3.105086982E-1
1.385024133E1,-1.076684669E-1,2.460795164E0,-1.329091191E-1
1.386026333E1,1.721228659E-2,1.783281565E0,-2.563302405E-2
1.387028533E1,-1.922493130E-1,8.347352743E-1,-1.368182246E-2
1.388030733E1,-3.060762882E-1,-2.617274523E-1,-5.066066980E-2
1.389032933E1,-3.531476557E-1,-1.215132713E0,-7.993546873E-2
1.390035133E1,-3.951953053E-1,-1.877786279E0,-6.645753235E-2
1.391037433E1,-6.520673037E-1,-2.272015333E0,-4.537461698E-2
1.392039633E1,-8.687248826E-1,-2.508502722E0,1.044380851E-2
1.393041833E1,-6.939458847E-1,-2.662091255E0,1.336549520E-1
1.394044033E1,-4.873962104E-1,-2.799765348E0,3.473102152E-1
1.395046233E1,-4.351508617E-1,-2.796498775E0,5.626994967E-1
1.396048433E1,-3.920128047E-1,-2.413874626E0,6.717562079E-1
1.397050633E1,-3.382062912E-1,-1.723931909E0,6.302574873E-1
1.398052833E1,-2.907971144E-1,-9.225547910E-1,4.505072534E-1
1.399055133E1,-2.088188827E-1,-1.753431261E-1,1.574266553E-1
1.400057333E1,-1.284117699E-1,4.952661395E-1,-1.452392936E-1
1.401059533E1,-6.923074275E-2,1.076039791E0,-3.472720385E-1
1.402061733E1,-3.216200322E-2,1.517795444E0,-4.264568388E-1
1.403063933E1,-5.925726891E-2,1.749231935E0,-4.078011513E-1
1.404066133E1,-1.693836898E-1,1.724775553E0,-3.079670370E-1
1.405068333E1,-2.932100296E-1,1.402825117E0,-1.298020929E-1
1.406070533E1,-3.916642666E-1,9.284804463E-1,7.753693312E-2
1.407072733E1,-4.824799299E-1,5.762276053E-1,2.568156123E-1
1.408075033E1,-4.953003228E-1,3.840512037E-1,3.710362613E-1
1.409077233E1,-4.730677307E-1,3.417330384E-1,3.824068904E-1
1.410079433E1,-4.738446772E-1,4.049535394E-1,3.157331944E-1
1.411081633E1,-5.002022386E-1,3.879335225E-1,2.068969905E-1
1.412083833E1,-5.220828056E-1,3.366402984E-1,1.049341634E-1
1.413086033E1,-4.988389611E-1,3.948458135E-1,4.252112284E-2
1.414088233E1,-4.536995292E-1,5.556179285E-1,-2.615468204E-2
1.415090433E1,-3.724672496E-1,8.058767319E-1,-1.366921067E-1
1.416092633E1,-3.652331829E-1,1.133510351E0,-2.776875496E-1
1.417094933E1,-4.559388459E-1,1.636919379E0,-3.864768744E-1
1.418097133E1,-6.275398731E-1,2.343661308E0,-4.199590087E-1
1.419099333E1,-8.236414790E-1,2.991116762E0,-3.774086237E-1
1.420101533E1,-1.116677523E0,3.279038429E0,-2.731741369E-1
1.421103733E1,-1.394808412E0,3.083662748E0,-1.574768275E-1
1.422105933E1,-1.639289141E0,2.455668688E0,-1.560262591E-1
1.423108133E1,-1.681956172E0,1.591740966E0,-3.135685027E-1
1.424110333E1,-1.747638345E0,7.123709321E-1,-6.089066267E-1
1.425112533E1,-1.832822800E0,-3.743648529E-2,-8.990132809E-1
1.426114833E1,-1.941945195E0,-6.138133407E-1,-1.066195846E0
1.427117033E1,-2.046646118E0,-9.982216954E-1,-1.102521896E0
1.428119233E1,-2.142443180E0,-1.184180856E0,-1.061710954E0
1.429121433E1,-2.233075380E0,-1.159814000E0,-9.861788750E-1
1.430123633E1,-2.252404213E0,-9.581256509E-1,-9.263235331E-1
1.431125833E1,-2.249149561E0,-6.647078991E-1,-9.504243731E-1
1.432128033E1,-2.233938932E0,-3.783417046E-1,-1.084439039E0
1.433130233E1,-2.234842062E0,-1.838944852E-1,-1.280546427E0
1.434132433E1,-2.237000942E0,-9.421355277E-2,-1.474065423E0
1.435134733E1,-2.216288805E0,-7.599753141E-2,-1.593679667E0
1.436136933E1,-2.179388046E0,-1.064315587E-1,-1.595801473E0
1.437139133E1,-2.191212654E0,-2.144861370E-1,-1.484637380E0
1.438141333E1,-2.214478254E0,-5.534903407E-1,-1.306787252E0
1.439143533E1,-2.189798832E0,-1.245673895E0,-1.141552448E0
1.440145733E1,-1.990113497E0,-1.931941748E0,-1.010147810E0
1.441147933E1,-1.658388853E0,-2.153756618E0,-8.241593242E-1
1.442150133E1,-1.241990685E0,-2.017796755E0,-5.444371104E-1
1.443152333E1,-7.312874198E-1,-1.745742917E0,-2.391097099E-1
1.444154633E1,-2.119502127E-1,-1.309916496E0,-1.116482727E-2
1.445156833E1,2.267975807E-1,-7.229176760E-1,8.975566179E-2
1.446159033E1,6.436585188E-1,-1.495868266E-1,9.502716362E-2
1.447161233E1,1.060758829E0,3.011206985E-1,5.921324342E-2
1.448163433E1,1.447999120E0,5.735836029E-1,5.720035359E-2
1.449165633E1,1.787152886E0,6.783019900E-1,1.339515895E-1
1.450167833E1,2.010867119E0,6.256424785E-1,2.893880010E-1
1.451170033E1,2.181347370E0,4.488736093E-1,4.989452362E-1
1.452172233E1,2.317479610E0,1.601392925E-1,7.058135867E-1
1.453174533E1,2.392695904E0,-2.098576725E-1,8.373172879E-1
1.454176733E1,2.480075359E0,-5.541608930E-1,8.692880273E-1
1.455178933E1,2.613073826E0,-6.498525143E-1,8.463243842E-1
1.456181133E1,2.731988192E0,-4.440307021E-1,8.495917320E-1
1.457183333E1,2.847873211E0,-3.356729448E-2,9.261512160E-1
1.458185533E1,3.002515078E0,3.685059547E-1,1.016855836E0
1.459187733E1,3.122564077E0,6.723119020E-1,1.033934593E0
1.460189933E1,3.162043571E0,8.937966824E-1,9.651859999E-1
1.461192133E1,3.150664330E0,1.032211900E0,8.603075147E-1
1.462194433E1,3.094768286E0,1.093212843E0,7.606277466E-1
1.463196633E1,3.002759218E0,1.091550708E0,6.808508635E-1
1.464198833E1,2.872278690E0,1.029564619E0,6.286651492E-1
1.465201033E1,2.464403152E0,9.841625094E-1,5.669091344E-1
1.466203233E1,2.270424843E0,8.642131686E-1,4.887925088E-1
1.467205433E1,2.373007298E0,5.784378648E-1,3.533310592E-1
1.468207633E1,2.268068075E0,1.842867732E-1,1.142762974E-1
1.469209833E1,2.056587458E0,-3.358613253E-1,-9.718455374E-2
1.470212033E1,1.716242075E0,-8.678595424E-1,-1.801518053E-1
1.471214333E1,1.351940274E0,-1.463294744E0,-1.168655083E-1
1.472216533E1,9.017998576E-1,-2.274617672E0,2.592950314E-2
1.473218733E1,3.480996788E-1,-3.205814123E0,1.860853434E-1
1.474220933E1,5.179170147E-2,-3.944703102E0,3.447709084E-1
1.475223133E1,-6.574371457E-2,-4.181180477E0,4.576276839E-1
1.476225333E1,-1.862437576E-1,-3.953245640E0,5.200497508E-1
1.477227879E1,-3.371731043E-1,-3.462817907E0,4.664434791E-1
1.478230079E1,-4.620204270E-1,-2.737877369E0,2.974670231E-1
1.479232279E1,-5.322269201E-1,-1.764336944E0,1.450303495E-1
1.480234579E1,-4.335648119E-1,-6.605141759E-1,1.808039472E-2
1.481236779E1,-7.665330172E-2,4.882526398E-1,-1.281529814E-1
1.482238979E1,3.978205323E-1,1.613751292E0,-2.581434846E-1
1.483241179E1,7.740354538E-1,2.637440443E0,-3.344100118E-1
1.484243379E1,8.525401950E-1,3.299952745E0,-3.186626434E-1
1.485245579E1,5.673798323E-1,3.408507824E0,-1.919260025E-1
1.486247779E1,2.670666873E-1,3.023501158E0,-1.869259868E-3
1.487249979E1,1.167080849E-1,2.396150351E0,1.321146339E-1
1.488252179E1,9.858717024E-2,1.775050163E0,1.522666961E-1
1.489254479E1,5.307960510E-2,1.225576282E0,6.675072759E-2
1.490256679E1,3.389482154E-3,6.558774710E-1,-5.609880015E-2
1.491258879E1,-7.037102431E-2,3.573031351E-2,-1.187770963E-1
1.492261079E1,-1.045358032E-1,-4.975093901E-1,-5.143923685E-2
1.493263279E1,-9.022556990E-2,-8.245844841E-1,9.217359126E-2
1.494265479E1,-6.922819465E-2,-9.005969167E-1,1.884449422E-1
1.495267679E1,-4.719533399E-2,-8.136934638E-1,1.817542762E-1
1.496269879E1,-1.970277168E-3,-6.790127158E-1,1.036775857E-1
1.497272079E1,4.648567364E-2,-5.433624983E-1,1.576983556E-2
1.498274279E1,7.452637702E-2,-4.196664393E-1,-4.487195238E-2
1.499276579E1,9.662741423E-2,-3.203379810E-1,-6.823639572E-2
1.500278779E1,1.059396267E-1,-2.311353683E-1,-6.628647447E-2
1.501280979E1,1.061739847E-1,-1.686642766E-1,-5.464606360E-2
1.502283179E1,9.739227593E-2,-1.099506542E-1,-4.287910834E-2
1.503285379E1,7.496872544E-2,-4.896266758E-2,-3.662361205E-2
1.504287579E1,7.942152768E-2,-3.647697158E-4,-4.672258347E-2
1.505289779E1,1.152085587E-1,4.613722116E-2,-6.433166564E-2
1.506291979E1,1.475985795E-1,1.071165204E-1,-7.285906374E-2
1.507294179E1,1.493916810E-1,1.371266097E-1,-4.743546993E-2
1.508296479E1,1.328974962E-1,1.292531341E-1,8.811193518E-3
1.509298679E1,1.345329434E-1,1.164119095E-1,7.059466839E-2
1.510300879E1,1.417886317E-1,1.373338997E-1,9.362144768E-2
1.511303079E1,1.357842684E-1,1.540625393E-1,6.251652539E-2
1.512305279E1,1.286118478E-1,1.384275407E-1,8.556946181E-3
1.513307479E1,1.300550103E-1,1.156308800E-1,-3.165012598E-2
1.514309679E1,1.190013513E-1,1.001619101E-1,-4.918991774E-2
1.515311879E1,1.150944903E-1,9.053192288E-2,-3.993889317E-2
1.516314079E1,1.303779483E-1,8.504845947E-2,-2.348818444E-2
1.517316379E1,1.535871327E-1,8.018073440E-2,-1.897412539E-2
1.518318579E1,1.670050621E-1,7.759289443E-2,-2.113875747E-2
1.519320779E1,1.641853005E-1,5.959845334E-2,-2.962971479E-2
1.520322979E1,1.719848961E-1,2.556032315E-2,-3.828259185E-2
1.521325179E1,1.877060682E-1,7.576795761E-3,-4.271409288E-2
1.522327379E1,1.952253878E-1,-1.264720876E-2,-4.139953852E-2
1.523329579E1,1.896484643E-1,-2.788688242E-2,-3.431846201E-2
1.524331779E1,1.656871885E-1,-5.192761496E-2,-3.099141829E-2
1.525333979E1,1.297965646E-1,-1.136386469E-1,-3.752548248E-2
1.526336179E1,1.034483388E-1,-1.703630984E-1,-4.823891819E-2
1.527338479E1,9.101777524E-2,-1.950205117E-1,-5.419481173E-2
1.528340679E1,7.958886027E-2,-2.037624419E-1,-5.640618503E-2
1.529342879E1,7.109390944E-2,-1.959934682E-1,-4.967025295E-2
1.530345079E1,6.041631848E-2,-1.750155538E-1,-3.362612426E-2
1.531347279E1,7.210839540E-2,-1.182281822E-1,-6.861088797E-3
1.532349479E1,1.293550134E-1,-4.684193991E-4,2.843063138E-2
1.533351679E1,1.756615341E-1,1.256652772E-1,5.664229393E-2
1.534353879E1,1.824576855E-1,2.019151002E-1,7.362971455E-2
1.535356079E1,1.733627170E-1,2.322658151E-1,8.592446148E-2
1.536358379E1,1.554845721E-1,2.303300351E-1,8.670592308E-2
1.537360579E1,1.241282448E-1,2.094990611E-1,5.339030921E-2
1.538362779E1,1.048299372E-1,1.798363477E-1,1.100123767E-2
1.539364979E1,9.468009323E-2,1.350512952E-1,-2.569872141E-2
1.540367179E1,6.783250719E-2,8.913025260E-2,-4.340426996E-2
