"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.549709138E1,-4.293286204E-1,3.115516901E-1,9.389496446E-1
1.550711338E1,-4.304644763E-1,4.082321525E-1,8.953654170E-1
1.551713538E1,-4.407652617E-1,4.092487395E-1,8.025807142E-1
1.552715637E1,-4.381042719E-1,2.947107255E-1,7.050248384E-1
1.553717838E1,-4.013691545E-1,2.185192108E-1,6.216961741E-1
1.554720038E1,-3.338060677E-1,8.179225773E-2,5.739573836E-1
1.555722238E1,-2.937192619E-1,-6.237649173E-2,5.505239367E-1
1.556724438E1,-3.029079735E-1,-2.712125480E-1,5.309243798E-1
1.557726538E1,-3.015761971E-1,-4.787050784E-1,4.874723852E-1
1.558728738E1,-2.972394824E-1,-5.584220290E-1,4.113637805E-1
1.559730938E1,-3.157519996E-1,-4.935511053E-1,2.849693596E-1
1.560733138E1,-3.153791726E-1,-3.302513957E-1,1.452591270E-1
1.561735238E1,-2.668240070E-1,-1.004672423E-1,4.469845816E-2
1.562737438E1,-2.320630997E-1,3.673615307E-2,-1.576115564E-2
1.563739638E1,-2.288033515E-1,-5.633628368E-2,-5.173766240E-2
1.564741838E1,-2.384871393E-1,-1.904232502E-1,-7.061547786E-2
1.565744038E1,-1.904015839E-1,-2.207160294E-1,-1.117273197E-1
1.566746138E1,-1.380904317E-1,-1.840237975E-1,-1.920801997E-1
1.567748338E1,-1.596847624E-1,-2.101111412E-1,-3.013499975E-1
1.568750538E1,-1.741582453E-1,-3.040522933E-1,-4.393001497E-1
1.569752738E1,-1.486892849E-1,-3.293951154E-1,-5.890994668E-1
1.570754938E1,-7.323900610E-2,-2.543267310E-1,-7.358628511E-1
1.571757038E1,-3.519878909E-2,-1.533917338E-1,-8.857957721E-1
1.572759238E1,-3.767153621E-2,-1.921649575E-1,-1.045358539E0
1.573761438E1,1.013061590E-2,-3.152132630E-1,-1.173111796E0
1.574763638E1,1.022267193E-1,-3.966894746E-1,-1.264956594E0
1.575765738E1,8.573639393E-2,-4.938865602E-1,-1.369470000E0
1.576767938E1,-2.305347100E-2,-6.819906831E-1,-1.484806776E0
1.577770138E1,-8.229533583E-2,-6.793301105E-1,-1.574591994E0
1.578772338E1,-8.516382426E-2,-3.993594646E-1,-1.659103990E0
1.579774538E1,-6.532465667E-2,-7.175476104E-2,-1.751633644E0
1.580776638E1,-6.585888565E-2,1.726416647E-1,-1.847622752E0
1.581778838E1,-8.627109230E-2,3.105544746E-1,-1.907147765E0
1.582781038E1,-1.303264350E-1,3.285169601E-1,-1.907447934E0
1.583783238E1,-2.117301524E-1,1.951217800E-1,-1.863646269E0
1.584785438E1,-2.620617747E-1,6.234415341E-3,-1.812109232E0
1.585787538E1,-2.519364655E-1,-1.465499103E-1,-1.812348604E0
1.586789738E1,-1.887194365E-1,-2.152376324E-1,-1.863747835E0
1.587791938E1,-1.266193986E-1,-2.417763770E-1,-1.899410725E0
1.588794138E1,-1.854776591E-1,-3.927448690E-1,-1.845811367E0
1.589796238E1,-1.265361011E-1,-5.042408705E-1,-1.683527827E0
1.590798438E1,3.090465255E-2,-3.569701612E-1,-1.517802000E0
1.591800638E1,-1.347673833E-1,-6.301426888E-1,-1.462380171E0
1.592802838E1,-2.444352955E-1,-8.472467661E-1,-1.441298842E0
1.593805037E1,-1.393269002E-1,-7.902274728E-1,-1.362798572E0
1.594807138E1,-6.290164590E-2,-7.302437425E-1,-1.270960450E0
1.595809338E1,-8.840049803E-2,-7.802978158E-1,-1.147081614E0
1.596811538E1,-1.245555729E-1,-7.471654415E-1,-9.299046397E-1
1.597813737E1,-1.424812824E-1,-6.232635975E-1,-6.702111363E-1
1.598815838E1,-1.294621676E-1,-4.414194822E-1,-4.794822037E-1
1.599818038E1,-1.568724215E-1,-3.080881834E-1,-3.860490322E-1
1.600820238E1,-2.347720116E-1,-2.994659543E-1,-3.298222423E-1
1.601822437E1,-2.895032167E-1,-3.006386757E-1,-2.731375694E-1
1.602824638E1,-3.231700957E-1,-3.479118943E-1,-1.917644143E-1
1.603826737E1,-4.238924980E-1,-4.701504707E-1,-7.769390196E-2
1.604828938E1,-4.807549715E-1,-5.733988285E-1,6.554740667E-2
1.605831137E1,-4.328767061E-1,-4.642768800E-1,1.839531362E-1
1.606833338E1,-4.290910363E-1,-2.902608812E-1,2.477390319E-1
1.607835537E1,-4.516474903E-1,-7.922831923E-2,2.943074107E-1
1.608837638E1,-4.490961730E-1,1.813412160E-1,3.986412585E-1
1.609839837E1,-4.554665089E-1,3.706914485E-1,5.409942865E-1
1.610842038E1,-4.761589766E-1,3.729777634E-1,6.858375072E-1
1.611844237E1,-4.734028578E-1,1.589706540E-1,7.628538013E-1
1.612846338E1,-4.285443127E-1,-5.416238308E-2,7.377750874E-1
1.613848537E1,-4.036472142E-1,-1.039842665E-1,6.299431920E-1
1.614850738E1,-3.871665001E-1,-8.947482705E-2,5.089038014E-1
1.615852937E1,-3.759391904E-1,-5.868087057E-3,5.221141577E-1
1.616855138E1,-3.348950744E-1,8.986163884E-2,6.471988559E-1
1.617857237E1,-2.684455216E-1,1.955368817E-1,7.986077070E-1
1.618859438E1,-2.037871629E-1,1.690831780E-1,8.563570380E-1
1.619861637E1,-1.877372712E-1,2.802489884E-2,7.879106998E-1
1.620863838E1,-2.864708006E-1,-1.280283481E-1,6.514234543E-1
1.621865937E1,-3.287715614E-1,-1.301911920E-1,5.134961009E-1
1.622868138E1,-3.362715840E-1,6.205441803E-2,3.841298819E-1
1.623870337E1,-3.494677246E-1,2.429925650E-1,2.113579363E-1
1.624872538E1,-3.262073994E-1,3.897053003E-1,7.435641438E-2
1.625874737E1,-2.621798217E-1,3.349701464E-1,-2.600916848E-2
1.626876838E1,-2.116665989E-1,1.208304167E-1,-1.159084290E-1
1.627879037E1,-2.236791998E-1,-8.491731435E-2,-1.874599457E-1
1.628881238E1,-2.694144547E-1,-1.573172063E-1,-2.721532583E-1
1.629883437E1,-2.990776002E-1,-1.191911995E-1,-4.084748626E-1
1.630885638E1,-3.311300874E-1,-7.408337295E-2,-6.035977006E-1
1.631887737E1,-3.722093105E-1,-7.312697917E-2,-7.953814268E-1
1.632889938E1,-4.698924720E-1,-6.663845479E-2,-9.223335385E-1
1.633892137E1,-5.801683664E-1,2.594184689E-2,-9.640905857E-1
1.634894338E1,-6.348729134E-1,1.861943603E-1,-9.683117270E-1
1.635896437E1,-6.761564612E-1,4.034433067E-1,-9.793113470E-1
1.636898638E1,-6.819009185E-1,6.035622954E-1,-1.012916446E0
1.637900837E1,-5.869350433E-1,7.855169773E-1,-1.028486729E0
1.638903038E1,-3.501179516E-1,9.125415087E-1,-1.019308686E0
1.639905237E1,-5.057520047E-2,9.066167474E-1,-9.544327855E-1
1.640907338E1,1.324271113E-1,8.500924706E-1,-8.200814128E-1
1.641909537E1,1.852934510E-1,7.780179977E-1,-6.431558728E-1
1.642911738E1,2.015866637E-1,5.184815526E-1,-4.330185950E-1
1.643913937E1,2.602359951E-1,2.712331340E-2,-1.469642371E-1
1.644916138E1,3.247976601E-1,-5.681139827E-1,2.240135670E-1
1.645918183E1,3.707251847E-1,-1.146022558E0,6.358821988E-1
1.646920383E1,4.434848726E-1,-1.617796421E0,1.011535883E0
1.647922583E1,5.808765292E-1,-1.889000297E0,1.291424632E0
1.648924783E1,7.464130521E-1,-1.887980342E0,1.405794024E0
1.649926883E1,8.789054155E-1,-1.589139938E0,1.336106777E0
1.650929083E1,1.015193582E0,-9.536921382E-1,1.103309751E0
1.651931283E1,1.134800792E0,1.015725657E-1,7.537374496E-1
1.652933483E1,1.037765145E0,1.455793977E0,3.556462526E-1
1.653935683E1,7.041798234E-1,2.680347443E0,-8.600439876E-2
1.654937783E1,4.967595339E-1,3.175374031E0,-5.304667950E-1
1.655939983E1,4.422740340E-1,2.638101816E0,-7.603389025E-1
1.656942183E1,5.246522427E-1,1.460540175E0,-5.619028211E-1
1.657944383E1,5.886367559E-1,4.109025896E-1,-6.022878364E-2
1.658946583E1,6.690495610E-1,-3.683436513E-1,4.569976032E-1
1.659948683E1,5.884160399E-1,-1.298473358E0,7.417299151E-1
1.660950883E1,5.299742818E-1,-2.380511045E0,7.988536954E-1
1.661953083E1,6.588224769E-1,-3.304966450E0,7.787663937E-1
1.662955283E1,6.429567337E-1,-3.914491415E0,7.492015958E-1
1.663957483E1,1.816927046E-1,-4.355311871E0,7.946322560E-1
1.664959583E1,1.271939371E-2,-3.898122787E0,1.150905371E0
1.665961783E1,2.823807597E-1,-2.334518433E0,1.773745537E0
1.666963983E1,3.886128962E-1,-2.009380609E-1,2.138948202E0
1.667966183E1,2.771540284E-1,1.992034793E0,1.960042953E0
1.668968283E1,1.411900669E-1,3.735333204E0,1.569106102E0
1.669970483E1,7.680610567E-2,4.548770428E0,1.304947257E0
1.670972683E1,4.550836980E-2,4.260267735E0,1.260602951E0
1.671974883E1,5.940089375E-2,3.275835276E0,1.378705263E0
1.672977083E1,2.259414084E-2,2.201459646E0,1.500476956E0
1.673979183E1,-5.280945823E-2,1.109847069E0,1.509968638E0
1.674981383E1,-9.201091528E-2,7.925485075E-2,1.415067911E0
1.675983583E1,-3.614468127E-2,-6.463066936E-1,1.278962493E0
1.676985783E1,1.105515510E-1,-1.044797301E0,1.154230714E0
1.677987983E1,2.055581659E-1,-1.188212752E0,1.093929052E0
1.678990083E1,2.270583957E-1,-1.096824765E0,1.136549473E0
1.679992283E1,2.249079049E-1,-8.345921040E-1,1.243206978E0
1.680994483E1,2.010662258E-1,-3.736742735E-1,1.336770415E0
1.681996683E1,1.637696177E-1,7.901602238E-2,1.350925565E0
1.682998883E1,1.883319467E-1,4.763987958E-1,1.280088425E0
1.684000983E1,1.899620742E-1,8.960214257E-1,1.189003587E0
1.685003183E1,1.752779335E-1,1.114712954E0,1.128840566E0
1.686005383E1,1.592519730E-1,9.937819839E-1,1.123713136E0
1.687007583E1,1.356017590E-1,6.669487357E-1,1.168062210E0
1.688009683E1,1.146875322E-1,2.820269167E-1,1.209851980E0
1.689011883E1,1.367305070E-1,2.941143140E-2,1.177753448E0
1.690014083E1,1.688659936E-1,-4.361313954E-2,1.010001898E0
1.691016283E1,2.093273997E-1,4.741051048E-2,7.456372976E-1
1.692018483E1,2.362215072E-1,1.868797094E-1,4.815587103E-1
1.693020583E1,1.798706204E-1,1.739125103E-1,3.460078239E-1
1.694022783E1,1.250888109E-1,1.894340217E-1,3.911775053E-1
1.695024983E1,1.076917127E-1,3.236128986E-1,5.377394557E-1
1.696027183E1,7.123763859E-2,5.072361231E-1,6.456969380E-1
1.697029283E1,4.183395207E-2,7.073553801E-1,6.407240033E-1
1.698031483E1,8.808699995E-2,7.983773351E-1,5.071749687E-1
1.699033683E1,1.779127568E-1,8.357241750E-1,3.237945139E-1
1.700035883E1,2.550065517E-1,8.378261924E-1,1.703613400E-1
1.701038083E1,3.217211366E-1,7.801711559E-1,9.084334970E-2
1.702040183E1,3.162838519E-1,6.061682701E-1,8.355592191E-2
1.703042383E1,2.948818803E-1,3.321396708E-1,1.088322476E-1
1.704044583E1,3.000090420E-1,4.629407823E-2,8.607621491E-2
1.705046783E1,3.322942853E-1,-1.963928640E-1,-7.898743264E-3
1.706048983E1,4.017764330E-1,-3.903225660E-1,-1.353503466E-1
1.707051083E1,4.761388302E-1,-4.622899592E-1,-2.475972474E-1
1.708053283E1,5.190524459E-1,-3.553855419E-1,-2.921578586E-1
1.709055483E1,4.926096797E-1,-1.089901552E-1,-2.738172114E-1
1.710057683E1,3.590612411E-1,1.901107132E-1,-2.323334813E-1
1.711059883E1,2.253982425E-1,3.544746041E-1,-1.817882806E-1
1.712061983E1,2.071988285E-1,3.608261645E-1,-1.417587698E-1
1.713064183E1,2.354602814E-1,2.162873447E-1,-1.419867426E-1
1.714066383E1,2.472681105E-1,5.405360833E-2,-1.927081048E-1
1.715068583E1,2.378397286E-1,1.977686025E-2,-2.866127491E-1
1.716070683E1,2.355288267E-1,9.692867100E-2,-4.028506875E-1
1.717072883E1,2.228212953E-1,1.321923882E-1,-4.948589206E-1
1.718075083E1,2.124096602E-1,1.001264006E-1,-5.189104676E-1
1.719077283E1,1.707588881E-1,8.322198689E-2,-5.149468780E-1
1.720079483E1,8.115586638E-2,1.483495086E-1,-5.179640651E-1
1.721081583E1,1.587992907E-2,3.144846559E-1,-5.322266221E-1
1.722083783E1,1.266080420E-2,5.853366256E-1,-5.310999751E-1
1.723085983E1,1.782813668E-2,8.484106064E-1,-5.240183473E-1
1.724088183E1,-2.047946304E-2,8.454491496E-1,-4.983440042E-1
1.725090383E1,-2.582815662E-2,6.262717843E-1,-4.489884377E-1
1.726092483E1,-9.217638522E-3,4.547826946E-1,-3.876660168E-1
1.727094683E1,1.065593399E-2,3.665244877E-1,-3.388979435E-1
1.728096883E1,-2.590960637E-2,2.454670668E-1,-3.505841792E-1
1.729099083E1,-5.670347065E-2,2.022567540E-1,-4.198567271E-1
1.730101183E1,-2.324327081E-2,3.611305058E-1,-4.985726476E-1
1.731103383E1,1.205453090E-2,5.293514729E-1,-5.438815355E-1
1.732105583E1,4.567832872E-2,4.832348526E-1,-5.320363641E-1
1.733107783E1,6.188686192E-2,3.187540472E-1,-4.969745576E-1
1.734109983E1,7.391650230E-2,1.948683262E-1,-4.852179587E-1
1.735112083E1,9.420739114E-2,1.144216731E-1,-5.333684683E-1
1.736114283E1,1.064534038E-1,1.889512315E-2,-6.352378726E-1
1.737116483E1,1.223106608E-1,2.186934091E-2,-7.753864527E-1
1.738118683E1,1.612380743E-1,4.735216871E-2,-9.123771191E-1
1.739120883E1,1.954586357E-1,4.293904454E-2,-1.010175467E0
1.740122983E1,1.560153663E-1,-5.486511812E-2,-1.078495145E0
1.741125183E1,1.031649336E-1,-1.474741548E-1,-1.129601836E0
1.742127383E1,1.240762547E-1,-9.572695941E-2,-1.192147017E0
1.743129583E1,1.510642022E-1,8.824484423E-3,-1.263224363E0
1.744131683E1,1.256310344E-1,1.212350186E-2,-1.348734975E0
1.745133883E1,1.234549582E-1,-7.976381481E-2,-1.437401414E0
1.746136108E1,1.728411019E-1,-2.081941962E-1,-1.522964358E0
1.747138308E1,1.914752424E-1,-3.971830308E-1,-1.603235245E0
1.748140508E1,1.945073009E-1,-5.542177558E-1,-1.682084322E0
1.749142608E1,1.941826642E-1,-5.941315889E-1,-1.762567997E0
1.750144808E1,1.623586416E-1,-5.342701077E-1,-1.821171284E0
1.751147008E1,1.001671851E-1,-4.478585422E-1,-1.806263924E0
1.752149208E1,8.789426088E-2,-2.333072424E-1,-1.737462521E0
1.753151408E1,1.104104891E-1,2.443428338E-2,-1.667842388E0
1.754153508E1,1.529824138E-1,9.912341833E-2,-1.596178055E0
1.755155708E1,2.269575745E-1,4.280661419E-2,-1.483574867E0
1.756157908E1,2.925331295E-1,-2.837948315E-2,-1.330598235E0
1.757160108E1,2.758486867E-1,-7.774756849E-2,-1.154275417E0
1.758162208E1,2.765923142E-1,-1.117463112E-1,-1.014784336E0
1.759164408E1,2.857282758E-1,-1.795578599E-1,-9.557679296E-1
1.760166608E1,3.188795745E-1,-3.088489771E-1,-9.535404444E-1
1.761168808E1,3.929455578E-1,-4.193118513E-1,-9.766084552E-1
1.762171008E1,4.530107975E-1,-4.568817317E-1,-9.828611016E-1
1.763173108E1,4.946359992E-1,-3.813590109E-1,-9.235876799E-1
1.764175308E1,4.820427299E-1,-3.105589449E-1,-7.858633399E-1
1.765177508E1,4.306943119E-1,-3.679090440E-1,-5.605844259E-1
1.766179708E1,4.086888731E-1,-4.165960252E-1,-2.903319001E-1
1.767181908E1,4.103341699E-1,-3.675536513E-1,-7.644730806E-2
1.768184008E1,3.822407722E-1,-1.613385230E-1,4.339500517E-2
1.769186208E1,3.467016816E-1,8.583556861E-2,9.809553623E-2
1.770188408E1,3.462616503E-1,2.890363932E-1,1.384081692E-1
1.771190608E1,2.617456913E-1,4.231180251E-1,2.188614607E-1
1.772192808E1,1.716692001E-1,3.586644232E-1,3.302532732E-1
1.773194908E1,1.537850052E-1,1.702708155E-1,4.536881149E-1
1.774197108E1,1.801319420E-1,-1.750382595E-2,5.504730344E-1
1.775199308E1,1.699938178E-1,-1.864310652E-1,6.341924667E-1
1.776201508E1,1.155963354E-2,-3.792886138E-1,6.904376149E-1
1.777203708E1,-1.487120539E-1,-4.649718404E-1,7.235987186E-1
1.778205808E1,-2.077288032E-1,-3.134066164E-1,7.803620696E-1
1.779208008E1,-2.741871774E-1,5.543211475E-2,7.857270241E-1
1.780210208E1,-3.400508761E-1,4.235724807E-1,7.267042398E-1
1.781212408E1,-2.746886313E-1,6.101695299E-1,6.616107225E-1
1.782214508E1,-2.110823989E-1,6.621406674E-1,6.328788400E-1
1.783216708E1,-2.545025647E-1,4.917626083E-1,6.538850665E-1
1.784218908E1,-2.543871403E-1,2.083642036E-1,7.174200416E-1
1.785221108E1,-2.838124037E-1,6.422673911E-2,7.821370363E-1
1.786223308E1,-3.093472123E-1,-5.287057534E-2,7.833561301E-1
1.787225408E1,-2.874509692E-1,-5.269640312E-2,7.206307054E-1
1.788227608E1,-2.150377184E-1,-4.431971163E-2,6.547048092E-1
1.789229808E1,-1.239203215E-1,-4.388561845E-2,6.164000034E-1
1.790232008E1,-1.362664551E-1,-7.869723439E-2,5.291128159E-1
1.791234208E1,-1.471523941E-1,-1.239304915E-1,3.937864304E-1
1.792236308E1,-1.691364795E-1,-1.560154408E-1,2.760839462E-1
1.793238508E1,-2.309623063E-1,-2.130291909E-1,1.980751604E-1
1.794240708E1,-2.977158427E-1,-2.366984785E-1,1.579954475E-1
1.795242908E1,-3.305912316E-1,-2.034166902E-1,1.223735437E-1
1.796245108E1,-3.421531916E-1,-7.850827277E-2,4.919250309E-2
1.797247208E1,-3.407933712E-1,-3.514748067E-2,-1.015567929E-1
1.798249408E1,-3.544508219E-1,3.416609019E-2,-2.923643887E-1
1.799251608E1,-3.909478486E-1,1.017733589E-1,-4.958482683E-1
1.800253808E1,-3.916496038E-1,6.279919297E-2,-7.203631401E-1
1.801256008E1,-4.002247155E-1,-3.370767925E-3,-9.393170476E-1
1.802258108E1,-4.285300076E-1,-1.210460961E-1,-1.117548585E0
1.803260308E1,-4.405041039E-1,-2.891650498E-1,-1.216022134E0
1.804262508E1,-4.514634013E-1,-3.754989505E-1,-1.244651079E0
1.805264708E1,-4.745591283E-1,-3.287463486E-1,-1.261666298E0
1.806266908E1,-5.177853107E-1,-2.420239002E-1,-1.282906294E0
1.807269008E1,-5.977233052E-1,-1.571601331E-1,-1.293857932E0
1.808271208E1,-6.541898847E-1,-1.327738017E-1,-1.265262604E0
1.809273408E1,-6.504359245E-1,-1.921820045E-1,-1.229115009E0
1.810275608E1,-6.031275392E-1,-2.998528779E-1,-1.253619909E0
1.811277808E1,-5.688473582E-1,-2.968091667E-1,-1.353360415E0
1.812279908E1,-4.323441386E-1,-1.773209870E-1,-1.513542414E0
1.813282108E1,-3.378844857E-1,-1.100591421E-1,-1.647367835E0
1.814284308E1,-3.718212843E-1,-3.386905789E-1,-1.652485847E0
1.815286508E1,-4.170670509E-1,-6.729732752E-1,-1.472774386E0
1.816288708E1,-3.148804307E-1,-8.315557241E-1,-1.180364490E0
1.817290808E1,-9.874572605E-2,-8.134344816E-1,-9.400594234E-1
1.818293008E1,8.900623769E-2,-7.098610401E-1,-8.730839491E-1
1.819295208E1,1.045148894E-1,-5.190269351E-1,-9.901123047E-1
1.820297408E1,6.627779454E-2,-2.936873734E-1,-1.198833823E0
1.821299608E1,1.479526907E-1,-2.239189446E-1,-1.358828306E0
1.822301708E1,2.542289495E-1,-3.981893957E-1,-1.399304509E0
1.823303908E1,4.107967317E-1,-4.313526750E-1,-1.366612434E0
1.824306108E1,4.524269700E-1,-4.267137945E-1,-1.333388567E0
1.825308308E1,4.897184074E-1,-7.652918696E-1,-1.166465878E0
1.826310508E1,8.557935357E-1,-1.119238138E0,-7.059964538E-1
1.827312608E1,1.386957288E0,-1.072061062E0,-1.035380140E-1
1.828314808E1,1.735331416E0,-8.027557135E-1,4.360903203E-1
1.829317008E1,1.488152504E0,-6.422877312E-1,6.302789450E-1
1.830319208E1,8.626273870E-1,-7.604941726E-1,4.382760823E-1
1.831321408E1,3.667177856E-1,-9.481990933E-1,3.166995943E-1
1.832323508E1,2.478175759E-1,-9.132895470E-1,6.452410817E-1
1.833325708E1,3.916735351E-1,-6.242972016E-1,1.214080930E0
1.834327908E1,3.889006674E-1,-6.137850508E-2,1.491312265E0
1.835330108E1,1.997203529E-1,5.862242579E-1,1.250313163E0
1.836332308E1,-8.274266496E-3,1.157872558E0,8.405120373E-1
1.837334408E1,-2.049340606E-1,1.543656468E0,6.310262084E-1
1.838336608E1,-3.284269273E-1,1.682143450E0,7.039642334E-1
1.839338808E1,-3.275376856E-1,1.465200543E0,9.372198582E-1
1.840341008E1,-3.224413991E-1,9.396234155E-1,1.205497265E0
1.841343208E1,-3.670014143E-1,3.186783791E-1,1.414066195E0
1.842345308E1,-3.185859323E-1,-3.595803678E-1,1.474703670E0
1.843347508E1,-2.275119424E-1,-9.159964919E-1,1.393836021E0
1.844349708E1,-1.350581050E-1,-1.151923299E0,1.267338157E0
1.845351908E1,-3.868922219E-2,-1.154196501E0,1.149888515E0
1.846354408E1,2.734852210E-2,-8.695061803E-1,1.094018459E0
1.847356508E1,1.352608800E-1,-3.564929366E-1,1.121372223E0
1.848358708E1,1.942856759E-1,2.643862963E-1,1.204061866E0
1.849360908E1,1.199861318E-1,6.872733831E-1,1.324258804E0
1.850363108E1,7.008377463E-2,7.667539716E-1,1.423626542E0
1.851365308E1,-5.544698983E-2,7.619139552E-1,1.471288085E0
1.852367408E1,-2.135092318E-1,7.141765356E-1,1.442687631E0
1.853369608E1,-3.167535961E-1,5.939859748E-1,1.347175479E0
1.854371808E1,-3.687282503E-1,4.650020003E-1,1.237038374E0
1.855374008E1,-3.392862082E-1,3.857780099E-1,1.122559547E0
1.856376208E1,-2.906298935E-1,4.389967918E-1,1.024372578E0
1.857378408E1,-2.702455223E-1,4.210481346E-1,9.813596010E-1
1.858380508E1,-2.725096941E-1,3.292947114E-1,9.997987151E-1
1.859382708E1,-3.096650541E-1,2.928868830E-1,1.047607422E0
1.860384908E1,-2.921989262E-1,2.735443413E-1,1.052413940E0
1.861387108E1,-2.588620186E-1,3.303120136E-1,9.994081855E-1
1.862389308E1,-2.271592319E-1,3.783957958E-1,9.115129113E-1
1.863391408E1,-1.434816420E-1,3.298825920E-1,8.111924529E-1
1.864393608E1,-5.553668365E-2,1.734572649E-1,7.201367617E-1
1.865395808E1,5.537855439E-3,1.368464157E-2,6.652061343E-1
1.866398008E1,3.783173487E-2,-2.639376372E-2,6.279457808E-1
1.867400208E1,7.728593051E-2,-1.062201560E-1,5.789217949E-1
1.868402308E1,1.244854853E-1,-2.326125503E-1,5.232573152E-1
1.869404508E1,1.024933681E-1,-3.101904392E-1,4.598607421E-1
1.870406708E1,9.039078653E-2,-2.708582282E-1,3.750223219E-1
1.871408908E1,8.078449219E-2,-1.379753053E-1,3.047441542E-1
1.872411108E1,4.648463801E-2,-4.252177849E-2,2.603481710E-1
1.873413208E1,7.034656405E-2,5.489212647E-2,2.291846871E-1
1.874415408E1,3.258216754E-2,2.052374482E-1,1.995064765E-1
1.875417608E1,2.170821466E-2,3.583239317E-1,1.588256210E-1
1.876419808E1,7.919704914E-2,5.008437634E-1,1.139696687E-1
1.877422008E1,9.532728046E-2,4.189289510E-1,3.448151052E-2
1.878424108E1,1.658569574E-1,1.087003648E-1,-1.072594449E-1
1.879426308E1,2.592561543E-1,-1.196909845E-1,-2.615520954E-1
1.880428508E1,2.961698174E-1,-2.624723613E-1,-4.060484469E-1
1.881430708E1,3.329541981E-1,-3.432207406E-1,-5.317792296E-1
1.882432908E1,3.240988553E-1,-3.035665452E-1,-6.148819923E-1
1.883435008E1,3.152832687E-1,-2.103252709E-1,-6.620196700E-1
1.884437208E1,3.000568151E-1,-1.312970221E-1,-6.915853620E-1
1.885439408E1,2.550792098E-1,-9.354113042E-2,-7.431969047E-1
1.886441608E1,2.511876225E-1,-9.322699159E-2,-8.565757871E-1
1.887443808E1,2.511026561E-1,-1.627016664E-1,-1.021164298E0
1.888445908E1,2.329529375E-1,-3.573080003E-1,-1.176212430E0
1.889448108E1,2.206890732E-1,-4.359215796E-1,-1.291667938E0
1.890450308E1,2.554790080E-1,-3.182435632E-1,-1.394120097E0
1.891452508E1,3.361181915E-1,-3.769705296E-1,-1.518245578E0
1.892454708E1,4.412991703E-1,-5.986148715E-1,-1.639377475E0
1.893456908E1,4.272321165E-1,-6.696184874E-1,-1.742658019E0
1.894459008E1,3.779240549E-1,-5.756393075E-1,-1.840177298E0
1.895461208E1,3.348583281E-1,-4.986129701E-1,-1.943250418E0
1.896463408E1,2.201278806E-1,-4.958606064E-1,-2.075408936E0
1.897465608E1,8.360386640E-2,-4.397390187E-1,-2.211281300E0
1.898467808E1,-1.527504437E-2,-3.825976849E-1,-2.327556849E0
1.899469908E1,-1.446253061E-1,-3.663606644E-1,-2.409551859E0
1.900472108E1,-2.751070261E-1,-2.415146381E-1,-2.450174332E0
1.901474308E1,-3.841994405E-1,-1.441976726E-1,-2.450900555E0
1.902476508E1,-4.888856709E-1,-3.513225913E-2,-2.450458288E0
1.903478708E1,-5.577073693E-1,1.633747071E-1,-2.469108105E0
1.904480808E1,-6.020465493E-1,3.480205238E-1,-2.460083008E0
1.905483008E1,-6.749247313E-1,4.870143533E-1,-2.387515306E0
1.906485208E1,-7.324267030E-1,5.070407987E-1,-2.286674500E0
1.907487408E1,-7.237903476E-1,5.022109151E-1,-2.174077749E0
1.908489608E1,-6.774810553E-1,5.596464276E-1,-2.050737858E0
1.909491708E1,-6.177817583E-1,6.303906441E-1,-1.885177612E0
1.910493908E1,-5.583020449E-1,6.270934939E-1,-1.696426988E0
1.911496108E1,-5.175629258E-1,5.492817760E-1,-1.497066736E0
1.912498308E1,-4.781200588E-1,4.547542632E-1,-1.300050139E0
1.913500508E1,-4.436265230E-1,2.998323441E-1,-1.091330767E0
1.914502708E1,-4.501962066E-1,3.076550923E-2,-9.013417959E-1
1.915504808E1,-4.689981043E-1,-2.005960792E-1,-7.469295859E-1
1.916507008E1,-3.547972739E-1,-3.614462018E-1,-5.602809787E-1
1.917509208E1,-8.046825230E-2,-4.568638206E-1,-3.322736323E-1
1.918511408E1,1.264186502E-1,-6.083312035E-1,-2.191229761E-1
1.919513608E1,6.870261580E-2,-8.609471917E-1,-1.387991160E-1
1.920515708E1,3.206782043E-2,-9.786310196E-1,9.381405264E-2
1.921517908E1,2.549293935E-1,-7.240525484E-1,5.069459677E-1
1.922520108E1,7.694130540E-1,-1.610614173E-2,8.828031421E-1
1.923522308E1,1.187787771E0,8.059546947E-1,1.031794429E0
1.924524508E1,1.379500866E0,1.598621726E0,8.643105030E-1
1.925526708E1,1.439783454E0,2.274130821E0,2.997466922E-1
1.926528808E1,1.192407489E0,2.771379232E0,-4.868094027E-1
1.927531008E1,6.925941110E-1,2.732212305E0,-9.778193235E-1
1.928533208E1,3.061199784E-1,1.993396759E0,-8.638457656E-1
1.929535408E1,2.912587225E-1,6.925070286E-1,-3.601804674E-1
1.930537608E1,4.612860084E-1,-6.987953782E-1,2.683873177E-1
1.931539708E1,6.003647447E-1,-1.903328896E0,8.176797628E-1
1.932541908E1,6.823813915E-1,-2.802608490E0,1.275116920E0
1.933544108E1,7.407810688E-1,-3.304382801E0,1.626345158E0
1.934546308E1,6.333234906E-1,-3.243228197E0,1.781448960E0
1.935548508E1,4.616471231E-1,-2.461749792E0,1.614130020E0
1.936550608E1,2.555782795E-1,-1.121430874E0,1.197709322E0
