"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.092232000E0,6.942856396E0,6.704312217E0,-1.756437947E0
4.102254000E0,6.923146017E0,6.723897466E0,-1.759367694E0
4.112277000E0,6.914472257E0,6.731543870E0,-1.764227315E0
4.122299000E0,6.921985930E0,6.721180850E0,-1.774250612E0
4.132322000E0,6.950658921E0,6.692290927E0,-1.771351855E0
4.142344000E0,6.992001659E0,6.657672486E0,-1.738793828E0
4.152367000E0,7.029789875E0,6.632153483E0,-1.683063138E0
4.162389000E0,7.051633319E0,6.624261496E0,-1.621639161E0
4.172412000E0,7.052264818E0,6.635517386E0,-1.572124500E0
4.182435000E0,7.033172489E0,6.659962841E0,-1.554185827E0
4.192457000E0,7.002489225E0,6.687079303E0,-1.576148262E0
4.202480000E0,6.973261333E0,6.704557800E0,-1.630533799E0
4.212502000E0,6.956151795E0,6.705098083E0,-1.699916129E0
4.222525000E0,6.952920039E0,6.693193737E0,-1.759016277E0
4.232547000E0,6.958478987E0,6.680954345E0,-1.783397412E0
4.242570000E0,6.967550942E0,6.675827506E0,-1.767109846E0
4.252593000E0,6.977055591E0,6.675805871E0,-1.729278800E0
4.262615000E0,6.985505403E0,6.675763772E0,-1.694983418E0
4.272638000E0,6.992872310E0,6.673875706E0,-1.671889109E0
4.282660000E0,7.000037488E0,6.671364911E0,-1.651811086E0
4.292683000E0,7.007768676E0,6.668016211E0,-1.632431075E0
4.302705000E0,7.016022606E0,6.662297049E0,-1.620287431E0
4.312728000E0,7.024027444E0,6.656128237E0,-1.610942703E0
4.322751000E0,7.026470411E0,6.657425149E0,-1.594837132E0
4.332773000E0,7.018431659E0,6.671432154E0,-1.571524137E0
4.342796000E0,7.000259682E0,6.697703694E0,-1.540539449E0
4.352818000E0,6.976069166E0,6.732591691E0,-1.497593697E0
4.362841000E0,6.953129954E0,6.768674274E0,-1.440539636E0
4.372863000E0,6.938152311E0,6.797626178E0,-1.374926568E0
4.382886000E0,6.932334917E0,6.815588824E0,-1.313984840E0
4.392908000E0,6.931055546E0,6.825199308E0,-1.270133792E0
4.402931000E0,6.927005764E0,6.834347861E0,-1.242743680E0
4.412954000E0,6.913350762E0,6.852025164E0,-1.221249315E0
4.422976000E0,6.886968125E0,6.883124165E0,-1.195153849E0
4.432999000E0,6.849093955E0,6.926402916E0,-1.162304265E0
4.443021000E0,6.804885496E0,6.976235227E0,-1.123273223E0
4.453044000E0,6.760542551E0,7.026485614E0,-1.076876517E0
4.463066000E0,6.721062151E0,7.072001510E0,-1.024805746E0
4.473089000E0,6.688267457E0,7.110391404E0,-9.723796839E-1
4.483112000E0,6.659474598E0,7.143953252E0,-9.227235205E-1
4.493134000E0,6.629795301E0,7.177677653E0,-8.734173131E-1
4.503157000E0,6.593352529E0,7.216952232E0,-8.242685419E-1
4.513179000E0,6.543944142E0,7.266941248E0,-7.774648697E-1
4.523202000E0,6.478179923E0,7.330172453E0,-7.333896545E-1
4.533224000E0,6.400271621E0,7.402264529E0,-6.922007710E-1
4.543247000E0,6.321192123E0,7.473122258E0,-6.565630880E-1
4.553269000E0,6.253304780E0,7.532103707E0,-6.321992022E-1
4.563292000E0,6.203873588E0,7.574123552E0,-6.170082090E-1
4.573315000E0,6.171877039E0,7.602612357E0,-5.867903467E-1
4.583337000E0,6.148154885E0,7.626944375E0,-5.157638893E-1
4.593360000E0,6.120843126E0,7.655693380E0,-4.021833332E-1
4.603382000E0,6.079675219E0,7.694196126E0,-2.702279202E-1
4.613405000E0,6.023051367E0,7.741907067E0,-1.477908790E-1
4.623427000E0,5.959699709E0,7.792028815E0,-4.871105226E-2
4.633450000E0,5.901439222E0,7.836370005E0,2.082377361E-2
4.643473000E0,5.857758182E0,7.868906837E0,5.536332444E-2
4.653495000E0,5.831863203E0,7.888063484E0,6.271719398E-2
4.663518000E0,5.816239443E0,7.899563788E0,6.590526040E-2
4.673540000E0,5.795837338E0,7.914404022E0,8.105214821E-2
4.683563000E0,5.758237987E0,7.941480138E0,1.080813959E-1
4.693585000E0,5.701046956E0,7.982106593E0,1.418916688E-1
4.703608000E0,5.631423574E0,8.030574163E0,1.817331436E-1
4.713630000E0,5.557813561E0,8.080416999E0,2.316639981E-1
4.723653000E0,5.486740655E0,8.126862018E0,2.931130635E-1
4.733676000E0,5.424933831E0,8.165608592E0,3.592454379E-1
4.743698000E0,5.378725040E0,8.193287557E0,4.188824695E-1
4.753721000E0,5.348382668E0,8.210731555E0,4.634616781E-1
4.763743000E0,5.327230366E0,8.222591463E0,4.957007036E-1
4.773766000E0,5.307176755E0,8.233777186E0,5.242869004E-1
4.783788000E0,5.281025083E0,8.248285882E0,5.591368539E-1
4.793811000E0,5.242296635E0,8.269441109E0,6.088958186E-1
4.803834000E0,5.188895184E0,8.297493711E0,6.805004925E-1
4.813856000E0,5.123088865E0,8.329841092E0,7.770556377E-1
4.823879000E0,5.049274199E0,8.363632151E0,8.891510741E-1
4.833901000E0,4.971293977E0,8.398056464E0,9.974925980E-1
4.843924000E0,4.893671020E0,8.432360909E0,1.087832007E0
4.853946167E0,4.821948780E0,8.464783135E0,1.154277207E0
4.863969167E0,4.762138781E0,8.492384917E0,1.198970546E0
4.873991167E0,4.716820813E0,8.513830165E0,1.225718634E0
4.884014167E0,4.682039235E0,8.530618690E0,1.242240965E0
4.894037167E0,4.650568351E0,8.545764148E0,1.256281884E0
4.904059167E0,4.618626181E0,8.561482049E0,1.267052748E0
4.914082167E0,4.585571287E0,8.578746538E0,1.270338298E0
4.924104167E0,4.551529090E0,8.597535396E0,1.265728938E0
4.934127167E0,4.517264698E0,8.616825945E0,1.257275180E0
4.944149167E0,4.484347505E0,8.635085045E0,1.249814571E0
4.954172167E0,4.455066111E0,8.651170735E0,1.243271976E0
4.964194167E0,4.426532283E0,8.666489856E0,1.238498163E0
4.974217167E0,4.392017339E0,8.684387013E0,1.236009880E0
4.984240167E0,4.347931672E0,8.706770740E0,1.234394002E0
4.994262167E0,4.296371216E0,8.733017721E0,1.229511577E0
5.004285167E0,4.244511091E0,8.759857026E0,1.218664042E0
5.014307167E0,4.201501020E0,8.783110233E0,1.200194369E0
5.024330167E0,4.175040030E0,8.799741468E0,1.170338778E0
5.034352167E0,4.168863031E0,8.808478963E0,1.125789134E0
5.044375167E0,4.183139885E0,8.809298742E0,1.064751731E0
5.054398167E0,4.217299612E0,8.802236475E0,9.854568355E-1
5.064420167E0,4.272325127E0,8.786269484E0,8.858996567E-1
5.074443167E0,4.344946376E0,8.761356837E0,7.721240229E-1
5.084465167E0,4.418956046E0,8.733362122E0,6.612982363E-1
5.094488167E0,4.476716596E0,8.711048563E0,5.592330040E-1
5.104510167E0,4.515230452E0,8.696845676E0,4.622582846E-1
5.114533167E0,4.542835742E0,8.686986101E0,3.674380814E-1
5.124555167E0,4.566968370E0,8.677720018E0,2.758216591E-1
5.134578167E0,4.592008486E0,8.666882204E0,1.863242311E-1
5.144601167E0,4.623293721E0,8.651711018E0,9.565355932E-2
5.154623167E0,4.668652035E0,8.627848531E0,3.455398243E-4
5.164646167E0,4.731901074E0,8.592764652E0,-9.803385118E-2
5.174668167E0,4.807029025E0,8.549468359E0,-1.875842513E-1
5.184691167E0,4.882850747E0,8.504574607E0,-2.570908894E-1
5.194713167E0,4.952408055E0,8.462579319E0,-3.073833760E-1
5.204736167E0,5.015491911E0,8.423774858E0,-3.477729450E-1
5.214759167E0,5.074068148E0,8.386857877E0,-3.880298919E-1
5.224781167E0,5.131023536E0,8.349943820E0,-4.326167750E-1
5.234804167E0,5.191803004E0,8.309718484E0,-4.794451152E-1
5.244826167E0,5.262285342E0,8.262471228E0,-5.253737516E-1
5.254849167E0,5.341122766E0,8.208979145E0,-5.667372841E-1
5.264871167E0,5.418600712E0,8.155701655E0,-5.995102334E-1
5.274894167E0,5.484680681E0,8.109616240E0,-6.233226903E-1
5.284916167E0,5.536157228E0,8.073173468E0,-6.410666509E-1
5.294939167E0,5.577890561E0,8.042914712E0,-6.593907284E-1
5.304962167E0,5.619658976E0,8.011505808E0,-6.865218090E-1
5.314984167E0,5.673037038E0,7.970538461E0,-7.233845568E-1
5.325007167E0,5.745395747E0,7.914543185E0,-7.658666982E-1
5.335029167E0,5.831707082E0,7.846629530E0,-8.109718274E-1
5.345052167E0,5.916677066E0,7.777687349E0,-8.582568716E-1
5.355074167E0,5.983918877E0,7.719772432E0,-9.132006720E-1
5.365097167E0,6.027667159E0,7.677532731E0,-9.791903745E-1
5.375120167E0,6.058097239E0,7.643563331E0,-1.054281049E0
5.385142167E0,6.090864451E0,7.605398555E0,-1.138164547E0
5.395165167E0,6.137200127E0,7.552792910E0,-1.235397677E0
5.405187167E0,6.201360455E0,7.481501318E0,-1.344020963E0
5.415210167E0,6.277652001E0,7.397427712E0,-1.450953527E0
5.425232167E0,6.351323410E0,7.314823512E0,-1.546011420E0
5.435255167E0,6.408815573E0,7.247546033E0,-1.623663028E0
5.445277167E0,6.448871339E0,7.198727045E0,-1.681213518E0
5.455300167E0,6.483033696E0,7.157556800E0,-1.725041907E0
5.465323167E0,6.523160799E0,7.110541093E0,-1.767678196E0
5.475345167E0,6.574732656E0,7.051125780E0,-1.814009632E0
5.485368167E0,6.637526489E0,6.981212377E0,-1.855267878E0
5.495390167E0,6.702714758E0,6.911276754E0,-1.882545578E0
5.505413167E0,6.756945929E0,6.855927595E0,-1.891036904E0
5.515435167E0,6.789972172E0,6.825215095E0,-1.883827288E0
5.525458167E0,6.802822598E0,6.815544385E0,-1.872439981E0
5.535481167E0,6.807298057E0,6.811992787E0,-1.869107653E0
5.545503167E0,6.817304397E0,6.799590257E0,-1.877780097E0
5.555526167E0,6.843189436E0,6.770654726E0,-1.888145164E0
5.565548167E0,6.883887811E0,6.728727851E0,-1.890075476E0
5.575571167E0,6.927447814E0,6.686190526E0,-1.881869055E0
5.585593167E0,6.962134082E0,6.655444112E0,-1.862758746E0
5.595616167E0,6.980600758E0,6.643260854E0,-1.836955568E0
5.605638167E0,6.981379607E0,6.647384310E0,-1.818988829E0
5.615661167E0,6.969817908E0,6.657995837E0,-1.824509039E0
5.625684167E0,6.955389903E0,6.663809139E0,-1.858042675E0
5.635706167E0,6.946229655E0,6.658381169E0,-1.911013624E0
5.645729167E0,6.945636163E0,6.643304708E0,-1.964878760E0
5.655751167E0,6.951417305E0,6.626636635E0,-2.000399864E0
5.665774167E0,6.959386475E0,6.616340273E0,-2.006760027E0
5.675796167E0,6.964291704E0,6.618300260E0,-1.983133475E0
5.685819167E0,6.961442356E0,6.633947994E0,-1.940393983E0
5.695842167E0,6.951734224E0,6.657301188E0,-1.894682790E0
5.705864167E0,6.940782389E0,6.680449145E0,-1.852902241E0
5.715887167E0,6.933848761E0,6.698221757E0,-1.814290006E0
5.725909167E0,6.931921518E0,6.711413661E0,-1.772433298E0
5.735932167E0,6.932827252E0,6.724145388E0,-1.719844025E0
5.745954167E0,6.931889943E0,6.740005960E0,-1.660519491E0
5.755977167E0,6.922487036E0,6.762068675E0,-1.609260021E0
5.765999167E0,6.900698556E0,6.792822105E0,-1.572904080E0
5.776022167E0,6.869879052E0,6.829557822E0,-1.548541949E0
5.786045167E0,6.839406872E0,6.864828812E0,-1.527337460E0
5.796067167E0,6.817134243E0,6.893494787E0,-1.497500872E0
5.806090167E0,6.804007829E0,6.916271446E0,-1.451472468E0
5.816112167E0,6.796483047E0,6.936699863E0,-1.387835027E0
5.826135167E0,6.789282786E0,6.958475479E0,-1.312010381E0
5.836157167E0,6.776241741E0,6.985590187E0,-1.232956903E0
5.846180125E0,6.755616857E0,7.019507546E0,-1.150760765E0
5.856202125E0,6.728269429E0,7.059370354E0,-1.063850456E0
5.866225125E0,6.695972334E0,7.103001108E0,-9.733622354E-1
5.876248125E0,6.660880854E0,7.147921173E0,-8.808948787E-1
5.886270125E0,6.624728104E0,7.192364690E0,-7.867383344E-1
5.896293125E0,6.588039749E0,7.235760970E0,-6.910727701E-1
5.906315125E0,6.550611722E0,7.277765028E0,-5.997742352E-1
5.916338125E0,6.510816157E0,7.319264472E0,-5.232404681E-1
5.926360125E0,6.468331457E0,7.360548738E0,-4.681045866E-1
5.936383125E0,6.422998579E0,7.402601328E0,-4.274438530E-1
5.946406125E0,6.371551268E0,7.449103065E0,-3.876823846E-1
5.956428125E0,6.309838584E0,7.503710212E0,-3.411424583E-1
5.966451125E0,6.236975260E0,7.566532112E0,-2.895015490E-1
5.976473125E0,6.159369260E0,7.631626241E0,-2.378100613E-1
5.986496125E0,6.090894856E0,7.687726766E0,-1.896108779E-1
5.996518125E0,6.045060287E0,7.724664797E0,-1.513155349E-1
6.006541125E0,6.027413390E0,7.738870023E0,-1.275516373E-1
6.016563125E0,6.029047687E0,7.737897046E0,-1.078129630E-1
6.026586125E0,6.026548587E0,7.740280956E0,-6.982663619E-2
6.036609125E0,5.991975170E0,7.767383385E0,9.793718483E-3
6.046631125E0,5.908757597E0,7.829711781E0,1.353395439E-1
6.056654125E0,5.781405825E0,7.920173469E0,2.869089301E-1
6.066676125E0,5.630702028E0,8.020645006E0,4.478222766E-1
6.076699125E0,5.484732136E0,8.110755277E0,6.078409809E-1
6.086721125E0,5.367548087E0,8.176748123E0,7.525576314E-1
6.096744125E0,5.288996592E0,8.216074741E0,8.710437090E-1
6.106767125E0,5.243735635E0,8.233775432E0,9.717363440E-1
6.116789125E0,5.213317834E0,8.240821327E0,1.070639950E0
6.126812125E0,5.175634283E0,8.250008472E0,1.177407842E0
6.136834125E0,5.119912072E0,8.267216243E0,1.294504256E0
6.146857125E0,5.052502447E0,8.289534481E0,1.411366416E0
6.156879125E0,4.993925625E0,8.309317365E0,1.500688190E0
6.166902125E0,4.964834558E0,8.320103724E0,1.537001884E0
6.176924125E0,4.967482762E0,8.317117551E0,1.544600779E0
6.186947125E0,4.986653443E0,8.298605266E0,1.581945776E0
6.196970125E0,5.010415358E0,8.265581946E0,1.676900758E0
6.206992125E0,5.042976748E0,8.216463581E0,1.814994450E0
6.217015125E0,5.092597974E0,8.149591314E0,1.971223135E0
6.227037125E0,5.155608155E0,8.067886416E0,2.136591457E0
6.237060125E0,5.216333243E0,7.979439678E0,2.313980338E0
6.247082125E0,5.266094803E0,7.890759636E0,2.498047763E0
6.257105125E0,5.312439834E0,7.800977978E0,2.675602267E0
6.267128125E0,5.368119945E0,7.704470268E0,2.839106497E0
6.277150125E0,5.440155888E0,7.598495917E0,2.983899636E0
6.287173125E0,5.524773869E0,7.485707220E0,3.110813160E0
6.297195125E0,5.609266135E0,7.374094398E0,3.224123136E0
6.307218125E0,5.678817011E0,7.270935481E0,3.334762981E0
6.317240125E0,5.725371373E0,7.181995237E0,3.446038711E0
6.327263125E0,5.749632640E0,7.110670901E0,3.551928570E0
6.337285125E0,5.756911254E0,7.055181409E0,3.649450772E0
6.347308125E0,5.752037015E0,7.011911429E0,3.739419833E0
6.357331125E0,5.736561189E0,6.980423588E0,3.821212147E0
6.367353125E0,5.709972730E0,6.959870040E0,3.897756000E0
6.377376125E0,5.675660099E0,6.952103768E0,3.961216124E0
6.387398125E0,5.642085387E0,6.950694589E0,4.011336703E0
6.397421125E0,5.619353752E0,6.950749553E0,4.043023349E0
6.407443125E0,5.607449990E0,6.946141362E0,4.067396883E0
6.417466125E0,5.604775473E0,6.933606686E0,4.092396946E0
6.427489125E0,5.613202481E0,6.918257745E0,4.106795714E0
6.437511125E0,5.626693177E0,6.905118467E0,4.110443792E0
6.447534125E0,5.628964235E0,6.901121895E0,4.114047431E0
6.457556125E0,5.603632928E0,6.916115325E0,4.123439521E0
6.467579125E0,5.549387723E0,6.950050226E0,4.139708229E0
6.477601125E0,5.485774695E0,6.995818722E0,4.147395564E0
6.487624125E0,5.438254958E0,7.040224231E0,4.134819080E0
6.497646125E0,5.426451184E0,7.068428276E0,4.102076719E0
6.507669125E0,5.459444683E0,7.070012872E0,4.055301332E0
6.517692125E0,5.535525729E0,7.045159281E0,3.994969469E0
6.527714125E0,5.638815624E0,7.002842397E0,3.924291542E0
6.537737125E0,5.746092736E0,6.958391279E0,3.846986381E0
6.547759125E0,5.832954293E0,6.920701881E0,3.783730033E0
6.557782125E0,5.887216455E0,6.896013767E0,3.744566552E0
6.567804125E0,5.907353096E0,6.888107747E0,3.727366090E0
6.577827125E0,5.896123518E0,6.905738271E0,3.712493697E0
6.587849125E0,5.854591915E0,6.945518634E0,3.704003247E0
6.597872125E0,5.788626552E0,6.994208398E0,3.716040325E0
6.607895125E0,5.710634635E0,7.042728594E0,3.744960654E0
6.617917125E0,5.627880161E0,7.090199214E0,3.780495061E0
6.627940125E0,5.535508772E0,7.137169313E0,3.828192261E0
6.637962125E0,5.431623631E0,7.183337758E0,3.890144387E0
6.647985125E0,5.331264360E0,7.224389890E0,3.952456411E0
6.658007125E0,5.262028064E0,7.248949950E0,3.999985503E0
6.668030125E0,5.243736219E0,7.250244523E0,4.021600905E0
6.678053125E0,5.274076837E0,7.232190660E0,4.014426664E0
6.688075125E0,5.334823560E0,7.208024118E0,3.977455596E0
6.698098125E0,5.407144262E0,7.191035033E0,3.909976096E0
6.708120125E0,5.478787272E0,7.186684704E0,3.817138684E0
6.718143125E0,5.537506181E0,7.194680772E0,3.716007581E0
6.728165125E0,5.574063558E0,7.213250944E0,3.624212435E0
6.738188125E0,5.596821506E0,7.235501354E0,3.543899174E0
6.748210125E0,5.623573102E0,7.248368152E0,3.474577801E0
6.758233125E0,5.668135902E0,7.240481427E0,3.418153632E0
6.768256125E0,5.732627767E0,7.206876894E0,3.381422008E0
6.778278125E0,5.805566520E0,7.153056782E0,3.371245221E0
6.788301125E0,5.861033208E0,7.096415974E0,3.394890192E0
6.798323125E0,5.872349324E0,7.055897693E0,3.459179159E0
6.808346125E0,5.838731343E0,7.040329481E0,3.546699405E0
6.818368125E0,5.797268736E0,7.030208536E0,3.633725270E0
6.828391125E0,5.793510146E0,6.996435603E0,3.704218425E0
6.838413125E0,5.846329799E0,6.924289733E0,3.756426167E0
6.848438792E0,5.939217498E0,6.818720593E0,3.803531336E0
6.858461792E0,6.033628396E0,6.708803464E0,3.850113764E0
6.868483792E0,6.095772019E0,6.628752742E0,3.890667129E0
6.878506792E0,6.118129433E0,6.587148049E0,3.926074943E0
6.888528792E0,6.116703297E0,6.566874583E0,3.962095546E0
6.898551792E0,6.120878794E0,6.546337407E0,3.989538575E0
6.908573792E0,6.160667342E0,6.508951480E0,3.989466362E0
6.918596792E0,6.246179947E0,6.441506186E0,3.965896820E0
6.928618792E0,6.356897560E0,6.341943891E0,3.950404915E0
6.938641792E0,6.447582028E0,6.241377629E0,3.963583077E0
6.948664792E0,6.483697355E0,6.179880708E0,4.000854984E0
6.958686792E0,6.465769207E0,6.163417872E0,4.054900506E0
6.968709792E0,6.418852903E0,6.169738712E0,4.119314895E0
6.978731792E0,6.372897881E0,6.174252178E0,4.183405934E0
6.988754792E0,6.357885740E0,6.161712239E0,4.224534664E0
6.998776792E0,6.394959426E0,6.124304677E0,4.222972580E0
7.008799792E0,6.472368960E0,6.067037047E0,4.187552194E0
7.018821792E0,6.552115626E0,6.007864394E0,4.148668795E0
7.028844792E0,6.606992914E0,5.966983586E0,4.120541056E0
7.038867792E0,6.636242441E0,5.946301984E0,4.103399944E0
7.048889792E0,6.649069478E0,5.936778624E0,4.096416029E0
7.058912792E0,6.659695623E0,5.932457532E0,4.085401337E0
7.068934792E0,6.682058299E0,5.930646064E0,4.051374635E0
7.078957792E0,6.718442014E0,5.925281244E0,3.998708179E0
7.088979792E0,6.752965145E0,5.915256193E0,3.955160455E0
7.099002792E0,6.767460392E0,5.907383502E0,3.942131105E0
7.109025792E0,6.762749875E0,5.907985765E0,3.949305931E0
7.119047792E0,6.753403686E0,5.915674853E0,3.953787529E0
7.129070792E0,6.750624504E0,5.923426507E0,3.946919682E0
7.139092792E0,6.757394995E0,5.924943860E0,3.933031960E0
7.149115792E0,6.771781484E0,5.916596959E0,3.920835545E0
7.159137792E0,6.787891733E0,5.905504206E0,3.909685197E0
7.169160792E0,6.796480708E0,5.906278962E0,3.893562962E0
7.179182792E0,6.789611984E0,5.920323390E0,3.884202155E0
7.189205792E0,6.770591576E0,5.937043503E0,3.891877502E0
7.199228792E0,6.747188680E0,5.949206296E0,3.913884960E0
7.209250792E0,6.727194126E0,5.955434166E0,3.938753461E0
7.219273792E0,6.713595257E0,5.954402717E0,3.963436604E0
7.229295792E0,6.701288037E0,5.948450836E0,3.993090466E0
7.239318792E0,6.685584755E0,5.943773648E0,4.026239209E0
7.249340792E0,6.666122298E0,5.943269033E0,4.059123073E0
7.259363792E0,6.641752272E0,5.948366051E0,4.091474840E0
7.269385792E0,6.613259375E0,5.963403921E0,4.115665648E0
7.279408792E0,6.582139324E0,5.981782889E0,4.138816821E0
7.289431792E0,6.550246271E0,5.993546902E0,4.172260556E0
7.299453792E0,6.519415657E0,5.997989032E0,4.213958805E0
7.309476792E0,6.491667110E0,5.999061411E0,4.255070286E0
7.319498792E0,6.467891747E0,5.997621242E0,4.293136244E0
7.329521792E0,6.445290504E0,5.994444450E0,4.331392238E0
7.339543792E0,6.421015788E0,5.989312348E0,4.374333312E0
7.349566792E0,6.393238590E0,5.978972132E0,4.428824684E0
7.359589792E0,6.360428694E0,5.969053500E0,4.489034926E0
7.369611792E0,6.319955437E0,5.969559284E0,4.545176382E0
7.379634792E0,6.265902021E0,5.980563160E0,4.605154489E0
7.389656792E0,6.201803089E0,5.999247352E0,4.667202803E0
7.399679792E0,6.137200127E0,6.020481516E0,4.724901957E0
7.409701792E0,6.078875320E0,6.037116260E0,4.778765923E0
7.419724792E0,6.031426334E0,6.040721068E0,4.834012755E0
7.429746792E0,5.997540550E0,6.022364320E0,4.898644954E0
7.439769792E0,5.977240772E0,5.975800602E0,4.979809277E0
7.449792792E0,5.972253681E0,5.903343660E0,5.071373166E0
7.459814792E0,5.985094167E0,5.818892325E0,5.153178052E0
7.469837792E0,6.009901564E0,5.738373241E0,5.214235847E0
7.479859792E0,6.043725953E0,5.669039882E0,5.250852866E0
7.489882792E0,6.092778829E0,5.601384088E0,5.266749106E0
7.499904792E0,6.161610498E0,5.517949584E0,5.274740496E0
7.509927792E0,6.248856218E0,5.408499647E0,5.285454349E0
7.519949792E0,6.345635823E0,5.268875154E0,5.311115440E0
7.529972792E0,6.444170762E0,5.104656687E0,5.352685634E0
7.539995792E0,6.537404031E0,4.924253127E0,5.408344111E0
7.550017792E0,6.627535352E0,4.732008371E0,5.469914122E0
7.560040792E0,6.726041640E0,4.528449252E0,5.521739164E0
7.570062792E0,6.840097429E0,4.312304587E0,5.554564848E0
7.580085792E0,6.970831230E0,4.090534900E0,5.559777056E0
7.590107792E0,7.109417843E0,3.867930523E0,5.543589624E0
7.600130792E0,7.243825450E0,3.640296079E0,5.523707922E0
7.610153792E0,7.380002425E0,3.403758956E0,5.494187669E0
7.620175792E0,7.532122418E0,3.151737822E0,5.437808815E0
7.630198792E0,7.706816756E0,2.879352297E0,5.343257584E0
7.640220792E0,7.905222139E0,2.590240228E0,5.199443561E0
7.650243792E0,8.117769597E0,2.293847790E0,5.007612203E0
7.660265792E0,8.323436637E0,1.993438315E0,4.794028910E0
7.670288792E0,8.514316068E0,1.685046806E0,4.571994637E0
7.680310792E0,8.697576578E0,1.365729190E0,4.327012965E0
7.690333792E0,8.874688155E0,1.037778452E0,4.049572523E0
7.700356792E0,9.036280053E0,7.074823961E-1,3.752495376E0
7.710378792E0,9.172751142E0,3.795224124E-1,3.457269750E0
7.720401792E0,9.277506350E0,5.882405841E-2,3.187557573E0
7.730423792E0,9.346595880E0,-2.558627732E-1,2.968465618E0
7.740446792E0,9.381999602E0,-5.677821815E-1,2.809235996E0
7.750468792E0,9.389745993E0,-8.802471533E-1,2.700730677E0
7.760491792E0,9.376461704E0,-1.193314535E0,2.625657983E0
7.770513792E0,9.347188203E0,-1.502768044E0,2.570576919E0
7.780536792E0,9.304303554E0,-1.804300185E0,2.531906943E0
7.790559792E0,9.251530094E0,-2.093371762E0,2.502613269E0
7.800581792E0,9.192270318E0,-2.367839188E0,2.476206659E0
7.810604792E0,9.125393958E0,-2.630482813E0,2.458423229E0
7.820626792E0,9.051197469E0,-2.888752574E0,2.442755469E0
7.830649792E0,8.975186005E0,-3.144476750E0,2.407158789E0
7.840671792E0,8.904147597E0,-3.388423756E0,2.338982302E0
7.850692292E0,8.842613254E0,-3.609312852E0,2.239897432E0
7.860715292E0,8.790229803E0,-3.795977026E0,2.135067672E0
7.870737292E0,8.741322522E0,-3.951990387E0,2.051133815E0
7.880760292E0,8.690403214E0,-4.091624236E0,1.992890431E0
7.890782292E0,8.637571866E0,-4.226762453E0,1.939824756E0
7.900805292E0,8.585885988E0,-4.363841361E0,1.864277561E0
7.910827292E0,8.538778480E0,-4.499058807E0,1.756086091E0
7.920850292E0,8.500517224E0,-4.621902961E0,1.617196885E0
7.930872292E0,8.471002234E0,-4.724531536E0,1.468685209E0
7.940895292E0,8.448778721E0,-4.801422714E0,1.341859540E0
